% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4971000,940.8,377.6,1.0,1,1,1
4975000,940.5,377.0,1.0,1,1,1
4979000,940.2,377.0,1.0,1,1,1
4983000,941.0,376.0,1.0,1,1,1
4987000,941.1,376.7,1.0,1,1,1
4991000,941.0,377.1,1.0,1,1,1
4995000,940.9,377.4,1.0,1,1,1
4999000,938.9,377.2,1.0,1,1,1
5003000,939.2,377.0,1.0,1,1,1
5006000,939.5,376.8,1.0,1,1,1
5010000,940.1,377.1,1.0,1,1,1
5014000,940.1,376.5,1.0,1,1,1
5018000,940.1,378.4,1.0,1,1,1
5022000,940.3,377.5,1.0,1,1,1
5026000,940.8,377.6,1.0,1,1,1
5030000,940.7,377.7,1.0,1,1,1
5034000,940.5,377.9,1.0,1,1,1
5039000,941.6,377.7,1.0,1,1,1
5043000,941.8,378.0,1.0,1,1,1
5047000,941.4,378.1,1.0,1,1,1
5051000,941.1,377.1,1.0,1,1,1
5055000,940.8,377.2,1.0,1,1,1
5059000,940.7,377.4,1.0,1,1,1
5063000,940.7,378.8,1.0,1,1,1
5067000,941.8,378.0,1.0,1,1,1
5071000,942.9,379.3,1.0,1,1,1
5075000,943.6,378.5,1.0,1,1,1
5079000,943.9,377.7,1.0,1,1,1
5083000,943.8,376.9,1.0,1,1,1
5087000,943.7,377.2,1.0,1,1,1
5091000,943.1,377.4,1.0,1,1,1
5095000,943.0,377.4,1.0,1,1,1
5099000,943.0,377.4,1.0,1,1,1
5103000,943.0,377.6,1.0,1,1,1
5106000,943.0,377.7,1.0,1,1,1
5110000,943.1,379.1,1.0,1,1,1
5114000,943.0,380.5,1.0,1,1,1
5118000,942.8,378.5,1.0,1,1,1
5122000,942.6,376.6,1.0,1,1,1
5126000,943.0,376.7,1.0,1,1,1
5130000,943.2,376.8,1.0,1,1,1
5134000,943.3,377.5,1.0,1,1,1
5139000,943.0,377.5,1.0,1,1,1
5143000,942.7,377.6,1.0,1,1,1
5147000,942.3,377.1,1.0,1,1,1
5151000,941.8,377.3,1.0,1,1,1
5155000,941.5,377.5,1.0,1,1,1
5159000,941.4,376.8,1.0,1,1,1
5163000,941.7,376.6,1.0,1,1,1
5167000,942.0,376.6,1.0,1,1,1
5171000,942.1,376.6,1.0,1,1,1
5174000,942.1,376.3,1.0,1,1,1
5178000,942.2,376.1,1.0,1,1,1
5182000,942.3,375.6,1.0,1,1,1
5186000,941.7,375.0,1.0,1,1,1
5190000,942.5,374.6,1.0,1,1,1
5194000,942.4,374.2,1.0,1,1,1
5198000,942.2,374.3,1.0,1,1,1
5202000,941.7,373.7,1.0,1,1,1
5207000,941.3,373.5,1.0,1,1,1
5211000,942.7,373.3,1.0,1,1,1
5215000,944.1,372.6,1.0,1,1,1
5219000,944.1,371.9,1.0,1,1,1
5223000,942.8,370.2,1.0,1,1,1
5227000,941.6,370.1,1.0,1,1,1
5231000,946.2,371.5,1.0,1,1,1
5235000,950.9,370.1,1.0,1,1,1
5239000,962.8,368.8,1.0,4,4,4
5243000,965.1,366.7,1.0,4,4,4
5247000,966.2,365.7,1.0,4,4,4
5251000,967.4,364.6,1.0,4,4,4
5255000,977.2,388.7,1.0,4,4,4
5259000,979.7,394.7,1.0,4,4,4
5263000,982.1,400.8,1.0,4,4,4
5267000,984.6,406.8,1.0,4,4,4
5271000,986.9,413.0,1.0,4,4,4
5274000,988.5,384.6,1.0,4,4,4
5278000,990.3,356.8,1.0,4,4,4
5282000,988.0,350.3,1.0,4,4,4
5286000,985.6,344.0,1.0,4,4,4
5290000,981.0,331.2,1.0,4,4,4
5294000,971.9,305.9,1.0,4,4,4
5298000,959.5,287.2,1.0,4,4,4
5302000,948.4,272.3,1.0,4,4,4
5307000,944.2,253.6,1.0,4,4,4
5311000,937.4,250.3,1.0,4,4,4
5315000,945.9,339.8,1.0,4,4,4
5319000,943.4,338.2,1.0,4,4,4
5323000,940.7,342.3,1.0,4,4,4
5327000,943.6,344.4,1.0,4,4,4
5331000,946.5,346.5,1.0,4,4,4
5335000,949.3,346.8,1.0,4,4,4
5339000,952.2,347.1,1.0,4,4,4
5343000,957.0,347.3,1.0,4,4,4
5347000,960.2,353.4,1.0,4,4,4
5351000,967.2,356.7,1.0,1,1,1
5355000,968.2,360.1,1.0,1,1,1
5359000,973.2,363.5,1.0,1,1,1
5363000,974.0,363.7,1.0,1,1,1
5367000,974.3,363.1,1.0,1,1,1
5371000,971.9,362.4,1.0,1,1,1
5374000,969.6,361.5,1.0,1,1,1
5378000,968.7,361.1,1.0,1,1,1
5382000,968.0,360.9,1.0,1,1,1
5386000,967.2,360.7,1.0,1,1,1
5390000,964.8,361.9,1.0,1,1,1
5394000,963.8,363.1,1.0,1,1,1
5398000,962.8,363.9,1.0,1,1,1
5402000,962.0,364.7,1.0,1,1,1
5407000,961.9,364.9,1.0,1,1,1
5411000,961.8,365.0,1.0,1,1,1
5415000,961.2,364.8,1.0,1,1,1
5419000,960.6,365.6,1.0,1,1,1
5423000,960.6,366.0,1.0,1,1,1
5427000,961.5,366.3,1.0,1,1,1
5431000,961.3,368.3,1.0,1,1,1
5435000,961.2,368.5,1.0,1,1,1
5439000,962.5,367.9,1.0,1,1,1
5443000,961.7,369.3,1.0,1,1,1
5447000,962.3,368.9,1.0,1,1,1
5451000,961.8,368.4,1.0,1,1,1
5455000,962.5,367.3,1.0,1,1,1
5459000,962.0,367.5,1.0,1,1,1
5463000,961.6,367.4,1.0,1,1,1
5467000,960.1,367.1,1.0,1,1,1
5471000,959.9,366.6,1.0,1,1,1
5475000,959.8,366.3,1.0,1,1,1
5479000,959.7,367.7,1.0,1,1,1
5483000,959.6,368.0,1.0,1,1,1
5487000,960.0,368.3,1.0,2,1,1
5491000,958.2,367.3,1.0,2,2,2
5495000,956.4,368.6,1.0,2,2,2
5499000,952.3,368.7,1.0,2,2,2
5503000,933.5,368.4,1.0,2,2,2
5507000,907.1,368.8,1.0,2,2,2
5511000,878.7,367.8,1.0,2,2,2
5515000,870.3,366.2,1.0,2,2,2
5519000,869.7,364.9,1.0,2,2,2
5523000,869.1,361.6,1.0,2,1,1
5527000,867.7,362.0,1.0,1,1,1
5531000,868.5,362.5,1.0,1,1,1
5535000,868.0,363.8,1.0,1,1,1
5539000,867.5,364.0,1.0,1,1,1
5543000,866.9,364.3,1.0,1,1,1
5547000,866.3,364.5,1.0,1,1,1
5551000,863.8,364.7,1.0,1,1,1
5555000,863.8,364.4,1.0,1,1,1
5559000,864.1,366.5,1.0,1,1,1
5563000,864.4,368.7,1.0,1,1,1
5567000,865.1,368.9,1.0,1,1,1
5571000,865.6,366.8,1.0,1,1,1
5575000,865.9,367.0,1.0,1,1,1
5579000,865.9,366.4,1.0,1,1,1
5583000,866.5,368.3,1.0,1,1,1
5587000,867.1,370.3,1.0,1,1,1
5591000,867.3,370.7,1.0,1,1,1
5595000,866.3,371.1,1.0,1,1,1
5599000,866.5,370.9,1.0,1,1,1
5603000,866.7,371.4,1.0,1,1,1
5607000,867.9,371.4,1.0,1,1,1
5611000,868.1,371.4,1.0,1,1,1
5615000,868.1,370.8,1.0,1,1,1
5619000,868.0,369.6,1.0,1,1,1
5623000,867.9,368.4,1.0,1,1,1
5627000,868.3,369.0,1.0,1,1,1
5631000,868.4,369.1,1.0,1,1,1
5635000,868.5,369.2,1.0,1,1,1
5638000,868.1,368.5,1.0,1,1,1
5642000,867.9,369.0,1.0,1,1,1
5646000,867.7,369.3,1.0,1,1,1
5650000,867.6,369.5,1.0,1,1,1
5654000,867.4,369.3,1.0,1,1,1
5658000,867.7,369.1,1.0,1,1,1
5662000,867.8,370.0,1.0,1,1,1
5666000,867.8,370.9,1.0,1,1,1
5670000,867.7,370.6,1.0,1,1,1
5675000,867.3,370.2,1.0,1,1,1
5679000,867.5,370.0,1.0,1,1,1
5683000,867.7,369.8,1.0,1,1,1
5687000,867.2,369.4,1.0,1,1,1
5691000,868.2,369.0,1.0,1,1,1
5695000,868.5,369.0,1.0,1,1,1
5699000,868.4,369.0,1.0,1,1,1
5703000,868.3,369.1,1.0,1,1,1
5707000,868.2,368.8,1.0,1,1,1
5711000,868.1,370.4,1.0,1,1,1
5715000,868.2,370.2,1.0,1,1,1
5719000,868.1,370.0,1.0,1,1,1
5723000,868.0,370.0,1.0,1,1,1
5727000,867.8,370.1,1.0,1,1,1
5731000,867.1,369.7,1.0,1,1,1
5735000,867.0,369.3,1.0,1,1,1
5738000,866.8,367.9,1.0,1,1,1
5742000,866.6,368.6,1.0,1,1,1
5746000,864.9,368.9,1.0,1,1,1
5750000,854.7,368.6,1.0,1,1,1
5754000,850.3,367.3,1.0,1,1,1
5758000,849.9,366.1,1.0,1,1,1
5762000,849.8,365.0,1.0,1,1,1
5766000,850.8,364.5,1.0,1,1,1
5770000,850.6,364.0,1.0,1,1,1
5775000,850.6,364.1,1.0,1,1,1
5779000,850.3,364.1,1.0,1,1,1
5783000,850.0,364.4,1.0,1,1,1
5787000,850.5,364.5,1.0,1,1,1
5791000,850.1,363.8,1.0,1,1,1
5795000,849.7,363.1,1.0,1,1,1
5799000,849.7,362.7,1.0,1,1,1
5803000,849.8,362.8,1.0,1,1,1
5807000,849.2,362.9,1.0,1,1,1
5811000,850.5,367.6,1.0,1,1,1
5815000,850.4,367.9,1.0,1,1,1
5819000,850.3,368.2,1.0,1,1,1
5823000,850.5,367.9,1.0,1,1,1
5827000,850.2,367.5,1.0,1,1,1
5831000,849.8,367.0,1.0,1,1,1
5835000,849.0,366.8,1.0,1,1,1
5839000,848.1,366.6,1.0,1,1,1
5843000,848.0,366.5,1.0,1,1,1
5847000,848.0,366.7,1.0,1,1,1
5851000,848.1,366.9,1.0,1,1,1
5855000,848.3,367.3,1.0,1,1,1
5859000,849.0,369.0,1.0,1,1,1
5863000,849.7,369.7,1.0,1,1,1
5867000,850.5,367.4,1.0,1,1,1
5871000,851.5,367.7,1.0,1,1,1
5875000,851.6,367.7,1.0,1,1,1
5879000,851.4,367.6,1.0,1,1,1
5883000,851.3,367.6,1.0,1,1,1
5887000,851.6,367.6,1.0,1,1,1
5891000,850.1,368.0,1.0,1,1,1
5895000,849.7,368.5,1.0,1,1,1
5899000,849.3,369.9,1.0,1,1,1
5903000,849.1,369.6,1.0,1,1,1
5906000,848.9,369.3,1.0,1,1,1
5910000,849.6,368.7,1.0,1,1,1
5914000,849.2,368.3,1.0,1,1,1
5918000,849.6,368.5,1.0,1,1,1
5922000,849.4,368.6,1.0,1,1,1
5926000,849.6,369.3,1.0,1,1,1
5930000,847.9,368.8,1.0,1,1,1
5934000,847.1,368.7,1.0,1,1,1
5939000,846.7,368.9,1.0,1,1,1
5943000,847.2,369.1,1.0,1,1,1
5947000,847.7,369.0,1.0,1,1,1
5951000,849.0,368.9,1.0,1,1,1
5955000,848.6,369.9,1.0,1,1,1
5959000,849.3,369.9,1.0,1,1,1
5963000,849.3,369.9,1.0,1,1,1
5967000,849.2,370.1,1.0,1,1,1
5971000,849.5,370.2,1.0,1,1,1
5975000,849.5,370.2,1.0,1,1,1
5979000,849.5,370.2,1.0,1,1,1
5983000,849.6,370.7,1.0,1,1,1
5987000,849.4,371.2,1.0,1,1,1
5991000,849.4,372.0,1.0,1,1,1
5995000,849.3,370.7,1.0,1,1,1
5999000,849.4,370.5,1.0,1,1,1
6003000,849.6,370.7,1.0,1,1,1
6006000,850.4,370.2,1.0,1,1,1
6010000,850.4,369.6,1.0,1,1,1
6014000,850.5,370.3,1.0,1,1,1
6018000,849.7,370.1,1.0,1,1,1
6022000,850.6,371.1,1.0,1,1,1
6026000,850.4,371.4,1.0,1,1,1
6030000,850.9,371.7,1.0,1,1,1
6034000,850.1,371.8,1.0,1,1,1
6039000,849.4,370.3,1.0,1,1,1
6043000,849.2,369.6,1.0,1,1,1
6047000,850.4,369.4,1.0,1,1,1
6051000,851.5,369.2,1.0,1,1,1
6055000,851.6,369.6,1.0,1,1,1
6059000,851.6,370.1,1.0,1,1,1
6063000,851.8,369.7,1.0,1,1,1
6067000,851.8,370.2,1.0,1,1,1
6071000,851.7,369.4,1.0,1,1,1
6075000,851.2,368.6,1.0,1,1,1
6079000,850.8,367.6,1.0,1,1,1
6083000,851.8,367.3,1.0,1,1,1
6087000,853.0,371.4,1.0,1,1,1
6091000,851.8,371.4,1.0,1,1,1
6095000,851.4,371.4,1.0,1,1,1
6099000,851.1,371.3,1.0,1,1,1
6103000,850.8,371.3,1.0,1,1,1
6106000,850.8,371.4,1.0,1,1,1
6110000,850.1,370.8,1.0,1,1,1
6114000,851.2,371.5,1.0,1,1,1
6118000,851.0,372.2,1.0,1,1,1
6122000,850.8,371.8,1.0,1,1,1
6126000,850.8,371.4,1.0,1,1,1
6130000,850.7,371.0,1.0,1,1,1
6134000,851.2,371.0,1.0,1,1,1
6138000,851.2,371.0,1.0,1,1,1
6143000,850.0,369.8,1.0,1,1,1
6147000,850.2,369.5,1.0,1,1,1
6151000,850.2,369.3,1.0,1,1,1
6155000,850.2,368.7,1.0,1,1,1
6159000,851.3,369.0,1.0,1,1,1
6163000,851.2,369.3,1.0,1,1,1
6167000,851.4,369.2,1.0,1,1,1
6171000,851.4,369.4,1.0,1,1,1
6174000,851.4,369.6,1.0,1,1,1
6178000,851.4,370.1,1.0,1,1,1
6182000,851.5,373.1,1.0,1,1,1
6186000,851.3,373.9,1.0,1,1,1
6190000,851.9,373.7,1.0,1,1,1
6194000,851.6,374.4,1.0,1,1,1
6198000,851.2,374.4,1.0,1,1,1
6202000,851.3,374.3,1.0,1,1,1
6207000,851.5,373.5,1.0,1,1,1
6211000,851.8,372.6,1.0,1,1,1
6215000,852.0,371.8,1.0,1,1,1
6219000,854.3,371.8,1.0,1,1,1
6223000,855.1,372.4,1.0,1,1,1
6227000,862.5,372.5,1.0,1,1,1
6231000,863.5,373.4,1.0,1,1,1
6235000,864.6,373.0,1.0,1,1,1
6239000,864.4,372.6,1.0,1,1,1
6243000,864.9,370.7,1.0,1,1,1
6247000,865.4,369.9,1.0,1,1,1
6251000,865.6,371.1,1.0,1,1,1
6255000,864.7,371.0,1.0,1,1,1
6259000,864.5,371.2,1.0,1,1,1
6263000,864.9,371.4,1.0,1,1,1
6267000,865.2,371.3,1.0,1,1,1
6271000,865.4,371.3,1.0,1,1,1
6274000,865.6,371.3,1.0,1,1,1
6278000,865.6,371.6,1.0,1,1,1
6282000,865.8,370.8,1.0,1,1,1
6286000,865.2,371.6,1.0,1,1,1
6290000,864.9,372.3,1.0,1,1,1
6294000,864.7,372.5,1.0,1,1,1
6298000,864.5,372.3,1.0,1,1,1
6302000,865.1,373.0,1.0,1,1,1
6307000,865.7,371.5,1.0,1,1,1
6311000,865.3,370.1,1.0,1,1,1
6315000,866.4,369.9,1.0,1,1,1
6319000,866.6,370.4,1.0,1,1,1
6323000,866.7,370.2,1.0,1,1,1
6327000,867.1,371.0,1.0,1,1,1
6331000,867.5,371.9,1.0,1,1,1
6335000,868.2,370.0,1.0,1,1,1
6339000,868.2,370.5,1.0,1,1,1
6343000,867.9,370.0,1.0,1,1,1
6347000,867.6,369.4,1.0,1,1,1
6351000,867.4,369.3,1.0,1,1,1
6355000,867.7,369.2,1.0,1,1,1
6359000,867.7,368.9,1.0,1,1,1
6363000,867.6,369.4,1.0,1,1,1
6367000,867.4,369.9,1.0,1,1,1
6371000,866.8,369.5,1.0,1,1,1
6374000,866.5,370.5,1.0,1,1,1
6378000,866.1,371.4,1.0,1,1,1
6382000,865.9,371.8,1.0,1,1,1
6386000,866.6,372.0,1.0,1,1,1
6390000,866.4,372.1,1.0,1,1,1
6394000,866.3,372.2,1.0,1,1,1
6398000,867.2,373.1,1.0,1,1,1
6402000,866.5,372.0,1.0,1,1,1
6407000,866.5,371.8,1.0,1,1,1
6411000,865.7,371.6,1.0,1,1,1
6415000,866.3,369.3,1.0,1,1,1
6419000,866.3,369.2,1.0,1,1,1
6423000,866.3,370.0,1.0,1,1,1
6427000,868.0,370.8,1.0,1,1,1
6431000,866.9,371.6,1.0,1,1,1
6435000,866.8,372.3,1.0,1,1,1
6439000,867.2,374.3,1.0,1,1,1
6442000,866.9,373.7,1.0,1,1,1
6446000,866.8,373.1,1.0,1,1,1
6450000,866.7,372.9,1.0,1,1,1
6454000,866.7,372.7,1.0,1,1,1
6458000,866.3,370.0,1.0,1,1,1
6462000,866.2,368.8,1.0,1,1,1
6466000,866.2,367.7,1.0,1,1,1
6470000,866.2,368.7,1.0,1,1,1
6475000,867.0,369.7,1.0,1,1,1
6479000,867.7,369.9,1.0,1,1,1
6483000,867.6,369.8,1.0,1,1,1
6487000,867.6,370.9,1.0,1,1,1
6491000,866.7,370.9,1.0,1,1,1
6495000,867.4,370.9,1.0,1,1,1
6499000,866.8,370.5,1.0,1,1,1
6503000,866.2,371.3,1.0,1,1,1
6507000,866.9,372.1,1.0,1,1,2
6511000,867.6,370.6,1.0,1,1,2
6515000,870.8,370.1,1.0,1,1,2
6519000,883.6,370.4,1.0,1,1,2
6523000,884.6,370.2,1.0,1,1,2
6527000,887.0,369.9,1.0,1,1,2
6531000,887.5,369.8,1.0,1,1,2
6535000,888.1,370.0,1.0,1,1,2
6539000,889.5,369.6,1.0,1,1,2
6542000,890.9,372.1,1.0,1,1,2
6546000,891.2,371.3,1.0,1,1,1
6550000,890.1,370.5,1.0,1,1,1
6554000,890.3,366.4,1.0,1,1,1
6558000,889.9,366.6,1.0,1,1,1
6562000,889.6,366.9,1.0,1,1,1
6566000,889.4,367.0,1.0,1,1,1
6570000,889.1,367.2,1.0,1,1,1
6575000,889.1,367.9,1.0,1,1,1
6579000,889.4,368.6,1.0,1,1,1
6583000,888.9,368.7,1.0,1,1,1
6587000,888.8,368.1,1.0,1,1,1
6591000,888.9,368.3,1.0,1,1,1
6595000,889.0,368.4,1.0,1,1,1
6599000,889.5,368.4,1.0,1,1,1
6603000,889.8,368.9,1.0,1,1,1
6607000,889.3,369.0,1.0,1,1,1
6611000,888.8,368.9,1.0,1,1,1
6615000,888.8,368.8,1.0,1,1,1
6619000,888.8,368.7,1.0,1,1,1
6623000,888.6,368.9,1.0,1,1,1
6627000,889.0,368.6,1.0,1,1,1
6631000,889.4,369.2,1.0,1,1,1
6635000,888.9,369.3,1.0,1,1,1
6639000,889.3,369.3,1.0,1,1,1
6642000,888.8,370.8,1.0,1,1,1
6646000,888.6,371.3,1.0,1,1,1
6650000,888.6,371.2,1.0,1,1,1
6654000,888.4,371.2,1.0,1,1,1
6658000,888.7,370.4,1.0,1,1,1
6662000,888.5,367.0,1.0,1,1,1
6666000,888.5,367.0,1.0,1,1,1
6670000,888.4,367.0,1.0,1,1,1
6675000,888.5,367.1,1.0,1,1,1
6679000,888.4,367.1,1.0,1,1,1
6683000,888.3,367.5,1.0,1,1,1
6687000,888.4,367.9,1.0,1,1,1
6691000,888.4,368.1,1.0,1,1,1
6695000,888.5,367.5,1.0,1,1,1
6699000,888.6,368.9,1.0,1,1,1
6703000,889.3,369.3,1.0,1,1,1
6707000,889.5,369.7,1.0,1,1,1
6711000,889.5,371.0,1.0,1,1,1
6715000,888.7,369.3,1.0,1,1,1
6719000,889.0,369.7,1.0,1,1,1
6723000,889.4,369.6,1.0,1,1,1
6727000,889.8,369.5,1.0,1,1,1
6731000,889.6,368.8,1.0,1,1,1
6735000,889.4,368.6,1.0,1,1,1
6739000,888.5,368.8,1.0,1,1,1
6742000,888.8,368.6,1.0,1,1,1
6746000,888.3,368.3,1.0,1,1,1
6750000,887.9,369.7,1.0,1,1,1
6754000,887.7,369.5,1.0,1,1,1
6758000,888.1,369.9,1.0,1,1,1
6762000,888.4,367.4,1.0,1,1,1
6766000,888.6,364.9,1.0,1,1,1
6770000,888.8,365.6,1.0,1,1,1
6775000,888.6,366.2,1.0,1,1,1
6779000,888.4,366.3,1.0,1,1,1
6783000,887.9,366.4,1.0,1,1,1
6787000,887.4,367.0,1.0,1,1,1
6791000,888.0,367.1,1.0,1,1,1
6795000,888.7,367.1,1.0,1,1,1
6799000,888.7,367.8,1.0,1,1,1
6803000,888.8,368.6,1.0,1,1,1
6806000,889.4,371.0,1.0,1,1,1
6810000,889.7,370.8,1.0,1,1,1
6814000,889.6,370.6,1.0,1,1,1
6818000,889.5,370.7,1.0,1,1,1
6822000,889.3,370.7,1.0,1,1,1
6826000,889.0,370.0,1.0,1,1,1
6830000,887.7,372.8,1.0,1,1,1
6834000,886.2,372.4,1.0,1,1,1
6838000,879.4,372.6,1.0,2,2,2
6843000,847.0,368.8,1.0,2,2,2
6847000,800.6,364.0,1.0,2,2,2
6851000,749.8,359.5,1.0,2,2,2
6855000,704.3,354.8,1.0,2,2,2
6859000,670.0,346.4,1.0,2,2,2
6863000,633.1,337.4,1.0,2,2,2
6867000,593.9,332.5,1.0,2,2,2
6871000,561.4,327.1,1.0,2,2,2
6875000,541.7,323.6,1.0,2,2,2
6879000,535.9,324.7,1.0,2,2,2
6883000,534.1,324.4,1.0,2,2,2
6887000,533.5,325.0,1.0,1,1,1
6891000,532.9,325.7,1.0,1,1,1
6895000,531.4,326.9,1.0,1,1,1
6899000,529.8,327.9,1.0,1,1,1
6903000,528.3,328.9,1.0,1,1,1
6906000,526.8,329.1,1.0,1,1,1
6910000,527.1,329.3,1.0,1,1,1
6914000,526.8,329.3,1.0,1,1,1
6918000,526.4,329.2,1.0,1,1,1
6922000,527.9,329.3,1.0,1,1,1
6926000,527.6,329.4,1.0,1,1,1
6930000,527.3,328.7,1.0,1,1,1
6934000,527.5,328.5,1.0,1,1,1
6938000,527.3,328.3,1.0,1,1,1
6943000,528.1,327.6,1.0,1,1,1
6947000,528.0,331.2,1.0,1,1,1
6951000,527.7,331.1,1.0,1,1,1
6955000,526.2,330.7,1.0,1,1,1
6959000,526.1,329.5,1.0,1,1,1
6963000,526.0,329.5,1.0,1,1,1
6967000,525.4,327.9,1.0,1,1,1
6971000,525.4,328.1,1.0,1,1,1
6975000,525.5,328.4,1.0,1,1,1
6979000,525.6,328.0,1.0,1,1,1
6983000,525.7,327.6,1.0,1,1,1
6987000,526.4,327.9,1.0,1,1,1
6991000,525.9,325.6,1.0,1,1,1
6995000,527.4,324.8,1.0,1,1,1
6999000,528.2,324.4,1.0,1,1,1
7003000,528.5,324.0,1.0,1,1,1
7006000,528.2,322.8,1.0,1,1,1
7010000,528.3,321.6,1.0,1,1,1
7014000,528.5,324.0,1.0,1,1,1
7018000,528.7,326.4,1.0,1,1,1
7022000,528.6,326.4,1.0,1,1,1
7026000,529.1,326.5,1.0,1,1,1
7030000,529.0,326.5,1.0,1,1,1
7034000,528.9,326.2,1.0,1,1,1
7038000,527.7,325.7,1.0,1,1,1
7043000,527.6,326.7,1.0,1,1,1
7047000,527.8,326.6,1.0,1,1,1
7051000,527.8,326.4,1.0,1,1,1
7055000,527.9,326.8,1.0,1,1,1
7059000,528.6,326.0,1.0,1,1,1
7063000,528.3,325.2,1.0,1,1,1
7067000,527.8,323.1,1.0,1,1,1
7071000,526.5,324.5,1.0,1,1,1
7074000,526.4,325.2,1.0,1,1,1
7078000,526.1,325.6,1.0,1,1,1
7082000,526.1,324.5,1.0,1,1,1
7086000,525.7,324.5,1.0,1,1,1
7090000,526.1,324.7,1.0,1,1,1
7094000,526.6,325.2,1.0,1,1,1
7098000,525.3,325.4,1.0,1,1,1
7102000,525.6,325.4,1.0,1,1,1
7106000,526.1,326.8,1.0,1,1,1
7110000,526.0,328.1,1.0,1,1,1
7114000,526.8,330.9,1.0,1,1,1
7118000,527.4,331.1,1.0,1,1,1
7122000,527.5,331.1,1.0,1,1,1
7126000,527.0,330.8,1.0,1,1,1
7130000,527.7,330.7,1.0,1,1,1
7134000,527.8,328.1,1.0,1,1,1
7138000,527.8,325.4,1.0,1,1,1
7143000,527.6,324.7,1.0,1,1,1
7147000,527.6,325.5,1.0,1,1,1
7151000,527.5,326.3,1.0,1,1,1
7155000,527.7,328.1,1.0,1,1,1
7159000,527.6,328.1,1.0,1,1,1
7163000,527.5,328.1,1.0,1,1,1
7167000,527.9,327.4,1.0,1,1,1
7171000,528.2,326.8,1.0,1,1,1
7174000,529.4,326.4,1.0,1,1,1
7178000,537.4,327.0,1.0,2,2,2
7182000,569.2,327.8,1.0,2,2,2
7186000,601.6,328.1,1.0,2,2,2
7190000,644.0,328.0,1.0,2,2,2
7194000,677.3,316.7,1.0,2,2,2
7198000,703.5,304.9,1.0,2,2,2
7202000,745.8,305.5,1.0,2,2,2
7207000,783.5,307.3,1.0,2,2,2
7211000,819.1,310.7,1.0,2,2,2
7215000,843.8,313.2,1.0,2,2,2
7219000,844.7,315.1,1.0,2,2,2
7223000,843.5,320.1,1.0,2,2,2
7227000,844.9,320.5,1.0,2,2,2
7231000,846.4,320.6,1.0,1,1,1
7235000,850.6,320.8,1.0,1,1,1
7239000,850.6,319.2,1.0,1,1,1
7243000,850.5,318.5,1.0,1,1,1
7247000,851.7,318.0,1.0,1,1,1
7251000,852.9,318.0,1.0,1,1,1
7255000,853.0,318.0,1.0,1,1,1
7259000,852.9,318.2,1.0,1,1,1
7263000,852.8,318.3,1.0,1,1,1
7267000,852.5,318.0,1.0,1,1,1
7271000,851.7,318.4,1.0,1,1,1
7274000,851.5,318.8,1.0,1,1,1
7278000,851.5,319.2,1.0,1,1,1
7282000,851.5,319.5,1.0,1,1,1
7286000,852.4,319.5,1.0,1,1,1
7290000,852.4,319.5,1.0,1,1,1
7294000,852.5,320.1,1.0,1,1,1
7298000,852.7,320.7,1.0,1,1,1
7302000,852.6,319.7,1.0,1,1,1
7306000,852.5,319.4,1.0,1,1,1
7311000,852.7,319.2,1.0,1,1,1
7315000,852.9,318.3,1.0,1,1,1
7319000,853.1,317.4,1.0,1,1,1
7323000,853.3,317.7,1.0,1,1,1
7327000,854.3,317.6,1.0,1,1,1
7331000,854.7,317.5,1.0,1,1,1
7335000,854.6,318.9,1.0,1,1,1
7339000,856.0,319.4,1.0,1,1,1
7342000,857.3,319.2,1.0,1,1,1
7346000,858.1,319.1,1.0,1,1,1
7350000,858.9,318.1,1.0,1,1,1
7354000,860.7,317.9,1.0,1,1,1
7358000,861.3,317.7,1.0,1,1,1
7362000,861.4,317.5,1.0,1,1,1
7366000,861.4,317.1,1.0,1,1,1
7370000,861.0,316.9,1.0,1,1,1
7374000,860.6,316.6,1.0,1,1,1
7378000,861.1,317.0,1.0,1,1,1
7382000,861.7,317.3,1.0,1,1,2
7386000,863.6,320.1,1.0,2,2,2
7390000,880.7,329.6,1.0,2,2,2
7394000,904.9,338.7,1.0,2,2,2
7398000,933.8,348.5,1.0,2,2,2
7402000,943.2,353.3,1.0,2,2,2
7407000,951.9,366.5,1.0,2,2,2
7411000,952.1,370.3,1.0,2,2,2
7415000,951.5,369.3,1.0,2,2,2
7419000,951.9,370.4,1.0,1,1,1
7423000,952.3,370.6,1.0,1,1,1
7427000,952.2,370.3,1.0,1,1,1
7431000,952.3,370.6,1.0,1,1,1
7435000,952.4,370.2,1.0,1,1,1
7439000,952.7,371.6,1.0,1,1,1
