% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5013000,719.7,295.7,1.0,1,1,1
5017000,719.7,295.7,1.0,1,1,1
5021000,719.7,295.6,1.0,1,1,1
5025000,719.8,295.9,1.0,1,1,1
5029000,719.9,296.3,1.0,1,1,1
5033000,719.9,296.4,1.0,1,1,1
5037000,719.9,296.4,1.0,1,1,1
5042000,719.9,298.0,1.0,1,1,1
5046000,719.9,299.0,1.0,1,1,1
5050000,719.7,298.9,1.0,1,1,1
5054000,719.4,298.8,1.0,1,1,1
5058000,719.4,298.6,1.0,1,1,1
5062000,719.4,298.6,1.0,1,1,1
5066000,719.4,297.1,1.0,1,1,1
5070000,719.5,297.7,1.0,1,1,1
5074000,719.4,297.7,1.0,1,1,1
5078000,719.6,297.8,1.0,1,1,1
5082000,719.6,298.4,1.0,1,1,1
5086000,719.7,298.9,1.0,1,1,1
5090000,719.7,298.6,1.0,1,1,1
5094000,719.7,298.5,1.0,1,1,1
5098000,720.1,298.5,1.0,1,1,1
5102000,720.3,298.8,1.0,1,1,1
5105000,720.4,299.1,1.0,1,1,1
5109000,720.4,298.6,1.0,1,1,1
5113000,720.3,298.6,1.0,1,1,1
5117000,720.3,298.6,1.0,1,1,1
5121000,720.2,298.4,1.0,1,1,1
5125000,720.2,298.6,1.0,1,1,1
5129000,720.0,298.4,1.0,1,1,1
5133000,719.7,298.2,1.0,1,1,1
5138000,719.6,298.1,1.0,1,1,1
5142000,719.5,298.5,1.0,1,1,1
5146000,719.2,298.1,1.0,1,1,1
5150000,718.9,297.8,1.0,1,1,1
5154000,715.7,296.7,1.0,2,2,2
5158000,702.7,294.3,1.0,2,2,2
5162000,675.3,285.7,1.0,2,2,2
5166000,671.6,282.2,1.0,2,2,2
5170000,673.6,281.0,1.0,2,2,2
5173000,675.5,283.4,1.0,2,2,2
5177000,677.6,285.8,1.0,2,2,2
5181000,677.0,285.6,1.0,2,2,2
5185000,676.6,285.6,1.0,1,1,1
5189000,671.2,285.3,1.0,1,1,1
5193000,669.8,285.3,1.0,1,1,1
5197000,669.5,285.3,1.0,1,1,1
5201000,669.3,285.3,1.0,1,1,1
5206000,669.7,285.4,1.0,1,1,1
5210000,670.1,286.6,1.0,1,1,1
5214000,670.3,286.5,1.0,1,1,1
5218000,670.4,286.5,1.0,1,1,1
5222000,670.7,286.5,1.0,1,1,1
5226000,670.9,286.7,1.0,1,1,1
5230000,671.0,286.8,1.0,1,1,1
5234000,671.0,286.9,1.0,1,1,1
5238000,671.0,286.8,1.0,1,1,1
5242000,670.8,286.9,1.0,1,1,1
5246000,670.5,286.9,1.0,1,1,1
5250000,670.5,286.9,1.0,1,1,1
5254000,670.6,286.8,1.0,1,1,1
5258000,670.6,286.6,1.0,1,1,1
5262000,670.4,286.4,1.0,1,1,1
5266000,670.6,285.7,1.0,1,1,1
5270000,670.5,285.0,1.0,1,1,1
5273000,670.8,284.9,1.0,1,1,1
5277000,670.6,284.9,1.0,1,1,1
5281000,670.5,284.9,1.0,1,1,1
5285000,670.5,284.8,1.0,1,1,1
5289000,670.3,284.7,1.0,1,1,1
5293000,670.2,284.4,1.0,1,1,1
5297000,670.0,284.3,1.0,1,1,1
5301000,670.1,284.3,1.0,1,1,1
5306000,670.2,284.4,1.0,1,1,1
5310000,670.3,283.9,1.0,1,1,1
5314000,670.3,283.8,1.0,1,1,1
5318000,670.8,283.8,1.0,1,1,1
5322000,670.4,283.7,1.0,1,1,1
5326000,670.1,284.4,1.0,1,1,1
5330000,668.9,284.4,1.0,1,1,1
5334000,668.7,284.5,1.0,1,1,1
5338000,668.6,285.1,1.0,1,1,1
5341000,668.6,285.2,1.0,1,1,1
5345000,668.6,285.1,1.0,1,1,1
5349000,668.8,285.0,1.0,1,1,1
5353000,668.9,284.8,1.0,1,1,1
5357000,669.1,284.1,1.0,1,1,1
5361000,669.3,284.1,1.0,1,1,1
5365000,669.4,284.1,1.0,1,1,1
5369000,669.5,284.1,1.0,1,1,1
5373000,669.6,284.0,1.0,1,1,1
5377000,669.7,283.9,1.0,1,1,1
5381000,670.0,283.5,1.0,1,1,1
5385000,670.3,283.4,1.0,1,1,1
5389000,670.4,283.3,1.0,1,1,1
5393000,670.5,282.6,1.0,1,1,1
5397000,670.6,282.7,1.0,1,1,1
5401000,670.8,282.8,1.0,1,1,1
5406000,670.7,283.7,1.0,1,1,1
5410000,670.9,283.5,1.0,1,1,1
5414000,671.0,283.4,1.0,1,1,1
5418000,670.8,283.8,1.0,1,1,1
5422000,670.7,284.2,1.0,1,1,1
5426000,670.7,284.5,1.0,1,1,1
5430000,670.6,284.7,1.0,1,1,1
5434000,670.4,284.8,1.0,1,1,1
5438000,670.4,284.6,1.0,1,1,1
5441000,670.1,284.6,1.0,1,1,1
5445000,670.5,284.5,1.0,1,1,1
5449000,670.8,283.9,1.0,1,1,1
5453000,670.7,283.3,1.0,1,1,1
5457000,670.7,282.6,1.0,1,1,1
5461000,670.7,282.3,1.0,1,1,1
5465000,670.6,282.0,1.0,1,1,1
5469000,670.5,280.8,1.0,1,1,1
5474000,670.1,280.4,1.0,1,1,1
5478000,670.2,280.3,1.0,1,1,1
5482000,670.2,280.1,1.0,1,1,1
5486000,670.2,279.7,1.0,1,1,1
5490000,670.2,279.9,1.0,1,1,1
5494000,670.2,279.8,1.0,1,1,1
5498000,670.0,280.7,1.0,1,1,1
5502000,669.7,281.6,1.0,1,1,1
5506000,669.6,283.5,1.0,1,1,1
5510000,669.6,283.8,1.0,1,1,1
5514000,669.6,284.0,1.0,1,1,1
5518000,668.8,285.1,1.0,1,1,1
5522000,669.1,285.4,1.0,1,1,1
5526000,668.9,285.3,1.0,1,1,1
5530000,668.9,285.1,1.0,1,1,1
5534000,668.8,283.8,1.0,1,1,1
5538000,668.5,284.1,1.0,1,1,1
5541000,668.3,284.4,1.0,1,1,1
5545000,661.8,285.3,1.0,2,2,2
5549000,644.0,295.6,1.0,2,2,2
5553000,608.6,306.9,1.0,2,2,2
5557000,568.0,331.8,1.0,2,2,2
5561000,544.9,354.3,1.0,2,2,2
5565000,539.5,361.2,1.0,2,2,2
5569000,539.3,364.6,1.0,2,2,2
5574000,537.4,363.6,1.0,2,2,2
5578000,535.0,362.6,1.0,1,1,1
5582000,532.7,359.9,1.0,1,1,1
5586000,528.6,359.0,1.0,1,1,1
5590000,524.6,362.2,1.0,1,1,1
5594000,520.6,365.4,1.0,1,1,1
5598000,518.5,372.2,1.0,1,1,1
5602000,517.4,374.1,1.0,1,1,1
5606000,516.4,375.6,1.0,1,1,1
5610000,516.0,375.6,1.0,1,1,1
5614000,515.8,375.5,1.0,1,1,1
5618000,515.7,375.4,1.0,1,1,1
5622000,515.5,375.3,1.0,1,1,1
5626000,515.3,374.8,1.0,1,1,1
5630000,514.8,375.0,1.0,1,1,1
5634000,514.1,374.6,1.0,1,1,1
5638000,513.9,374.4,1.0,1,1,1
5641000,513.7,374.2,1.0,1,1,1
5645000,513.0,373.9,1.0,1,1,1
5649000,512.3,373.5,1.0,1,1,1
5653000,512.6,373.2,1.0,1,1,1
5657000,512.8,372.4,1.0,1,1,1
5661000,512.8,372.3,1.0,1,1,1
5665000,512.8,372.1,1.0,1,1,1
5669000,513.8,372.0,1.0,1,1,1
5674000,514.4,371.9,1.0,1,1,1
5678000,516.6,370.2,1.0,1,1,1
5682000,518.5,369.9,1.0,1,1,1
5686000,523.8,369.7,1.0,1,1,1
5690000,528.6,366.2,1.0,1,1,1
5694000,527.9,365.4,1.0,1,1,1
5698000,527.3,366.3,1.0,1,1,1
5702000,525.8,367.1,1.0,1,1,1
5705000,525.1,362.9,1.0,4,1,4
5709000,532.0,359.1,1.0,4,1,4
5713000,535.0,349.1,1.0,4,1,4
5717000,536.3,334.5,1.0,4,1,4
5721000,536.7,327.1,1.0,4,1,4
5725000,536.9,323.3,1.0,4,1,4
5729000,537.1,319.6,1.0,4,1,4
5733000,536.3,319.6,1.0,4,1,4
5737000,536.8,329.0,1.0,4,2,4
5741000,537.3,338.4,1.0,4,2,4
5745000,538.9,373.5,1.0,4,2,4
5749000,541.5,420.2,1.0,4,2,4
5753000,550.4,472.4,1.0,4,2,4
5757000,557.7,533.5,1.0,4,2,4
5761000,567.3,560.4,1.0,4,2,4
5765000,569.8,567.2,1.0,4,2,4
5769000,572.2,573.8,1.0,4,2,4
5774000,574.7,580.6,1.0,4,2,4
5778000,577.1,587.1,1.0,4,2,4
5782000,577.1,587.1,1.0,4,2,4
5786000,0.0,0.0,1.0,4,4,4
5790000,0.0,0.0,1.0,4,4,4
5794000,0.0,0.0,1.0,4,4,4
5798000,0.0,0.0,1.0,4,4,4
5802000,0.0,0.0,1.0,4,4,4
5805000,0.0,0.0,1.0,4,4,4
5809000,0.0,0.0,1.0,4,4,4
5813000,0.0,0.0,1.0,4,4,4
5817000,0.0,0.0,1.0,4,4,4
5821000,0.0,0.0,1.0,4,4,4
5825000,0.0,0.0,1.0,4,4,4
5829000,550.3,548.9,1.0,4,2,4
5833000,550.2,548.6,1.0,4,2,4
5837000,549.2,542.4,1.0,4,2,4
5842000,548.2,536.1,1.0,4,2,4
5846000,546.2,523.6,1.0,4,2,4
5850000,542.3,498.7,1.0,4,2,4
5854000,539.0,477.3,1.0,4,2,4
5858000,537.4,457.0,1.0,4,2,4
5862000,536.3,437.1,1.0,4,2,4
5866000,536.4,419.1,1.0,4,2,4
5870000,536.5,400.4,1.0,4,2,4
5874000,534.4,388.9,1.0,4,2,4
5878000,533.9,374.6,1.0,4,2,4
5882000,533.1,360.7,1.0,4,2,4
5886000,532.3,349.8,1.0,4,2,4
5890000,531.4,341.4,1.0,4,2,4
5894000,530.8,334.1,1.0,4,2,4
5898000,530.2,328.0,1.0,4,2,4
5902000,530.3,328.4,1.0,4,2,4
5905000,530.3,328.9,1.0,4,2,4
5909000,530.4,330.2,1.0,4,2,4
5913000,530.4,333.3,1.0,4,2,4
5917000,530.4,335.7,1.0,4,2,4
5921000,530.4,336.6,1.0,4,0,4
5925000,530.4,339.0,1.0,1,1,1
5929000,530.4,340.7,1.0,1,1,1
5933000,529.5,342.1,1.0,1,1,1
5937000,529.0,343.2,1.0,1,1,1
5942000,528.9,345.2,1.0,1,1,1
5946000,528.7,347.3,1.0,1,1,1
5950000,528.4,349.3,1.0,1,1,1
5954000,528.0,350.5,1.0,1,1,1
5958000,527.8,350.8,1.0,1,1,1
5962000,527.7,351.5,1.0,1,1,1
5966000,527.0,351.3,1.0,1,1,1
5970000,527.1,351.1,1.0,1,1,1
5973000,527.1,350.8,1.0,1,1,1
5977000,527.2,350.5,1.0,1,1,1
5981000,527.4,350.1,1.0,1,1,1
5985000,527.5,349.0,1.0,1,1,1
5989000,527.7,347.8,1.0,1,1,1
5993000,527.9,347.5,1.0,1,1,1
5997000,528.3,346.6,1.0,1,1,1
6001000,528.7,346.5,1.0,1,1,1
6005000,529.1,346.0,1.0,1,1,1
6009000,529.5,346.1,1.0,1,1,1
6013000,530.3,346.4,1.0,1,1,1
6017000,531.1,346.6,1.0,1,1,1
6021000,531.2,347.6,1.0,1,1,1
6025000,531.1,348.8,1.0,1,1,1
6029000,531.2,349.2,1.0,1,1,1
6033000,531.3,349.7,1.0,1,1,1
6037000,531.3,350.4,1.0,1,1,1
6042000,531.3,352.0,1.0,1,1,1
6046000,531.3,352.0,1.0,1,1,1
6050000,531.2,351.9,1.0,1,1,1
6054000,531.3,351.8,1.0,1,1,1
6058000,531.3,351.1,1.0,1,1,1
6062000,531.3,350.5,1.0,1,1,1
6066000,535.7,358.3,1.0,1,1,1
6070000,536.1,358.8,1.0,1,1,1
6073000,536.9,358.9,1.0,1,1,1
6077000,537.2,359.0,1.0,1,1,1
6081000,537.6,358.9,1.0,1,1,1
6085000,537.9,358.9,1.0,1,1,1
6089000,538.2,358.8,1.0,1,1,1
6093000,538.3,358.9,1.0,1,1,1
6097000,538.3,359.6,1.0,1,1,1
6101000,538.3,360.2,1.0,1,1,1
6105000,538.4,360.6,1.0,1,1,1
6109000,538.2,361.3,1.0,1,1,1
6113000,538.2,361.9,1.0,1,1,1
6117000,538.1,362.0,1.0,1,1,1
6121000,538.1,362.1,1.0,1,1,1
6125000,538.1,363.0,1.0,1,1,1
6129000,538.3,363.5,1.0,1,1,1
6133000,538.4,363.7,1.0,1,1,1
6137000,538.5,363.9,1.0,1,1,1
6142000,538.7,363.7,1.0,1,2,1
6146000,539.6,363.4,1.0,1,2,1
6150000,539.7,363.3,1.0,1,2,1
6154000,540.0,363.6,1.0,1,2,1
6158000,543.2,364.0,1.0,2,2,2
6162000,595.7,362.5,1.0,2,2,2
6166000,606.0,362.8,1.0,2,2,2
6170000,612.7,363.0,1.0,2,2,2
6173000,612.3,363.0,1.0,2,2,2
6177000,611.8,362.1,1.0,2,2,2
6181000,598.2,360.7,1.0,2,0,1
6185000,580.3,360.1,1.0,2,1,1
6189000,580.8,360.5,1.0,2,1,1
6193000,581.2,361.1,1.0,1,1,1
6197000,583.1,364.3,1.0,1,1,1
6201000,586.4,365.3,1.0,1,1,1
6205000,587.7,365.5,1.0,1,1,1
6210000,588.3,365.7,1.0,1,1,1
6214000,587.7,366.2,1.0,1,1,1
6218000,586.3,367.0,1.0,1,1,1
6222000,586.0,366.9,1.0,1,1,1
6226000,585.4,367.1,1.0,1,1,1
6230000,584.8,367.5,1.0,1,1,1
6234000,584.1,367.5,1.0,1,1,1
6238000,583.4,367.7,1.0,1,1,1
6242000,583.3,367.9,1.0,1,1,1
6246000,583.0,368.1,1.0,1,1,1
6250000,582.7,368.3,1.0,1,1,1
6254000,582.7,368.8,1.0,1,1,1
6258000,582.8,368.9,1.0,1,1,1
6262000,582.9,369.1,1.0,1,1,1
6266000,583.1,370.2,1.0,1,1,1
6270000,583.3,369.6,1.0,1,1,1
6273000,583.6,368.9,1.0,1,1,1
6277000,584.4,368.9,1.0,1,1,1
6281000,584.8,368.9,1.0,1,1,1
6285000,584.9,368.0,1.0,1,1,1
6289000,584.8,367.9,1.0,1,1,1
6293000,584.7,367.9,1.0,1,1,1
6297000,584.6,367.6,1.0,1,1,1
6301000,584.6,367.4,1.0,1,1,1
6306000,584.6,367.4,1.0,1,1,1
6310000,584.6,367.4,1.0,1,1,1
6314000,584.6,367.4,1.0,1,1,1
6318000,584.6,367.5,1.0,1,1,1
6322000,584.6,367.6,1.0,1,1,1
6326000,584.6,367.7,1.0,1,1,1
6330000,584.7,367.9,1.0,1,1,1
6334000,584.7,368.0,1.0,1,1,1
6338000,584.7,368.2,1.0,1,1,1
6341000,584.5,368.4,1.0,1,1,1
6345000,584.2,368.4,1.0,1,1,1
6349000,584.3,368.6,1.0,1,1,1
6353000,584.5,368.6,1.0,1,1,1
6357000,584.5,368.8,1.0,1,1,1
6361000,584.5,368.8,1.0,1,1,1
6365000,584.5,368.8,1.0,1,1,1
6369000,584.5,368.9,1.0,1,1,1
6373000,584.5,368.7,1.0,1,1,1
6377000,584.4,368.6,1.0,1,1,1
6381000,584.3,368.4,1.0,1,1,1
6385000,584.2,368.3,1.0,1,1,1
6389000,584.2,368.2,1.0,1,1,1
6393000,585.6,368.2,1.0,1,1,1
6397000,586.6,368.1,1.0,1,1,1
6401000,586.6,367.9,1.0,1,1,1
6406000,586.5,368.0,1.0,1,1,1
6410000,586.7,367.5,1.0,1,1,1
6414000,586.6,367.5,1.0,1,1,1
6418000,586.0,367.6,1.0,1,1,1
6422000,585.8,368.2,1.0,1,1,1
6426000,585.6,368.4,1.0,1,1,1
6430000,585.0,368.5,1.0,1,1,1
6434000,584.7,368.5,1.0,1,1,1
6438000,584.6,368.5,1.0,1,1,1
6441000,584.6,368.8,1.0,1,1,1
6445000,584.7,368.7,1.0,1,1,1
6449000,584.4,368.9,1.0,1,1,1
6453000,584.3,369.2,1.0,1,1,1
6457000,584.4,368.3,1.0,1,1,1
6461000,584.4,367.4,1.0,1,1,1
6465000,590.6,365.3,1.0,2,2,2
6469000,606.3,352.7,1.0,2,2,2
6474000,632.7,328.4,1.0,2,2,2
6478000,652.0,302.9,1.0,2,2,2
6482000,653.8,301.6,1.0,2,2,2
6486000,655.5,300.2,1.0,2,2,2
6490000,656.0,300.4,1.0,2,2,2
6494000,656.4,300.6,1.0,1,1,1
6498000,656.5,301.1,1.0,1,1,1
6502000,657.9,301.3,1.0,1,1,1
6506000,661.2,301.0,1.0,1,1,1
6510000,666.0,300.7,1.0,1,1,1
6514000,667.6,297.3,1.0,1,1,1
6518000,667.9,294.7,1.0,1,1,1
6522000,668.1,292.1,1.0,1,1,1
6526000,668.0,291.2,1.0,1,1,1
6530000,667.9,290.4,1.0,1,1,1
6534000,667.8,289.5,1.0,1,1,1
6538000,667.8,289.3,1.0,1,1,1
6541000,667.6,289.9,1.0,1,1,1
6545000,667.7,290.6,1.0,1,1,1
6549000,667.7,291.0,1.0,1,1,1
6553000,667.9,291.4,1.0,1,1,1
6557000,668.4,291.4,1.0,1,1,1
6561000,668.9,291.4,1.0,1,1,1
6565000,669.0,292.2,1.0,1,1,1
6569000,669.1,293.0,1.0,1,1,1
6574000,669.8,293.1,1.0,1,1,1
6578000,670.0,293.3,1.0,1,1,1
6582000,670.0,293.3,1.0,1,1,1
6586000,670.1,293.2,1.0,1,1,1
6590000,670.1,292.8,1.0,1,1,1
6594000,670.0,292.1,1.0,1,1,1
6598000,670.0,292.6,1.0,1,1,1
6602000,670.0,292.5,1.0,1,1,1
6606000,669.5,292.5,1.0,1,1,1
6609000,669.3,291.9,1.0,1,1,1
6613000,669.2,292.1,1.0,1,1,1
6617000,669.1,292.3,1.0,1,1,1
6621000,669.1,292.3,1.0,1,1,1
6625000,668.8,292.4,1.0,1,1,1
6629000,668.5,292.8,1.0,1,1,1
6633000,668.2,293.2,1.0,1,1,1
6637000,668.1,293.6,1.0,1,1,1
6641000,668.2,294.1,1.0,1,1,1
6645000,668.1,295.0,1.0,1,1,1
6649000,668.3,295.0,1.0,1,1,1
6653000,668.6,294.9,1.0,1,1,1
6657000,668.9,294.7,1.0,1,1,1
6661000,668.6,294.4,1.0,1,1,1
6665000,668.6,294.6,1.0,1,1,1
6669000,668.6,294.7,1.0,1,1,1
6674000,667.6,294.7,1.0,1,1,1
6678000,667.5,294.7,1.0,1,1,1
6682000,667.7,294.9,1.0,1,1,1
6686000,667.8,295.1,1.0,1,1,1
6690000,667.9,296.1,1.0,1,1,1
6694000,668.0,297.0,1.0,1,1,1
6698000,668.4,297.8,1.0,1,1,1
6702000,668.5,297.9,1.0,1,1,1
6706000,668.6,297.9,1.0,1,1,1
6709000,668.5,297.9,1.0,1,1,1
6713000,668.5,297.9,1.0,1,1,1
6717000,668.6,297.6,1.0,1,1,1
6721000,668.8,297.6,1.0,1,1,1
6725000,670.0,297.6,1.0,1,1,2
6729000,670.6,297.9,1.0,1,1,2
6733000,676.5,299.4,1.0,2,2,2
6737000,694.0,302.5,1.0,2,2,2
6741000,740.8,303.9,1.0,2,2,2
6745000,802.9,311.0,1.0,2,2,2
6749000,870.3,322.9,1.0,2,2,2
6753000,928.5,337.8,1.0,2,2,2
6757000,979.1,350.8,1.0,2,2,2
6761000,1022.3,362.6,1.0,2,2,2
6765000,1058.2,369.3,1.0,2,2,2
6769000,1092.1,369.1,1.0,2,2,2
6774000,1120.5,367.3,1.0,2,2,2
6778000,1137.1,366.3,1.0,2,2,2
6782000,1137.3,366.4,1.0,2,2,2
6786000,1136.8,366.6,1.0,2,2,2
6790000,1139.5,367.7,1.0,2,2,2
6794000,1142.1,369.5,1.0,2,2,2
6798000,1147.9,374.9,1.0,2,2,2
6802000,1165.8,380.0,1.0,2,2,2
6806000,1168.3,384.0,1.0,2,2,2
6809000,1169.2,384.1,1.0,2,2,2
6813000,1167.4,384.1,1.0,2,2,2
6817000,1165.5,384.2,1.0,1,1,2
6821000,1165.6,385.0,1.0,1,1,2
6825000,1165.7,385.7,1.0,1,1,2
6829000,1165.7,387.5,1.0,1,1,1
6833000,1166.2,388.7,1.0,1,1,1
6837000,1166.7,388.9,1.0,1,1,1
6842000,1167.9,389.4,1.0,1,1,1
6846000,1168.1,389.8,1.0,1,1,1
6850000,1168.6,390.1,1.0,1,1,1
6854000,1168.7,390.8,1.0,1,1,1
6858000,1168.8,390.9,1.0,1,1,1
6862000,1170.9,390.8,1.0,1,1,1
6866000,1172.4,390.7,1.0,1,1,1
6870000,1172.4,390.8,1.0,1,1,1
6874000,1172.3,391.4,1.0,1,1,1
6878000,1172.3,391.7,1.0,1,1,1
6882000,1172.2,392.0,1.0,1,1,1
6886000,1172.6,392.7,1.0,1,1,1
6890000,1173.0,392.8,1.0,1,1,1
6894000,1172.9,393.0,1.0,1,1,1
6898000,1172.9,393.8,1.0,1,1,1
6902000,1172.9,393.9,1.0,1,1,1
6906000,1172.9,394.0,1.0,1,1,1
6909000,1172.9,394.3,1.0,1,1,1
6913000,1173.0,394.4,1.0,1,1,1
6917000,1172.9,394.6,1.0,1,1,1
6921000,1172.8,394.8,1.0,1,1,1
6925000,1173.0,395.3,1.0,1,1,1
6929000,1173.2,395.6,1.0,1,1,1
6933000,1177.4,399.7,1.0,1,1,1
6937000,1192.6,407.9,1.0,1,1,1
6942000,1196.5,412.4,1.0,1,1,1
6946000,1196.5,412.7,1.0,1,1,1
6950000,1191.1,412.4,1.0,1,1,1
6954000,1188.6,411.9,1.0,1,1,1
6958000,1187.7,411.3,1.0,1,1,1
6962000,1189.8,411.2,1.0,1,1,1
6966000,1191.8,411.6,1.0,1,1,1
6970000,1193.6,412.0,1.0,1,1,1
6973000,1194.4,413.8,1.0,1,1,1
6977000,1195.0,414.4,1.0,1,1,1
6981000,1195.3,414.7,1.0,1,1,1
6985000,1194.7,415.1,1.0,1,1,1
6989000,1194.2,415.2,1.0,1,1,1
6993000,1194.1,415.2,1.0,1,1,1
6997000,1194.1,415.3,1.0,1,1,1
7001000,1194.6,415.1,1.0,1,1,1
7005000,1195.0,414.2,1.0,1,1,1
7009000,1195.5,414.2,1.0,1,1,1
7013000,1195.9,414.3,1.0,1,1,1
7017000,1196.3,414.6,1.0,1,1,1
7021000,1196.3,415.3,1.0,1,1,1
7025000,1195.9,415.6,1.0,1,1,1
7029000,1195.4,415.9,1.0,1,1,1
7033000,1195.2,415.9,1.0,1,1,1
7037000,1195.0,415.9,1.0,1,1,1
7042000,1195.0,415.8,1.0,1,1,1
7046000,1195.0,415.8,1.0,1,1,1
7050000,1194.5,415.9,1.0,1,1,1
7054000,1194.5,415.8,1.0,1,1,1
7058000,1194.5,415.7,1.0,1,1,1
7062000,1194.5,415.7,1.0,1,1,1
7066000,1194.9,415.7,1.0,1,1,1
7070000,1195.0,415.8,1.0,1,1,1
7073000,1195.1,415.9,1.0,1,1,1
7077000,1195.5,416.0,1.0,1,1,1
7081000,1195.9,416.1,1.0,1,1,1
7085000,1196.6,416.1,1.0,1,1,1
7089000,1197.1,416.4,1.0,1,1,1
7093000,1197.2,416.6,1.0,1,1,1
7097000,1197.3,416.6,1.0,1,1,1
7101000,1197.7,416.5,1.0,1,1,1
7105000,1198.0,416.5,1.0,1,1,1
7109000,1198.0,416.1,1.0,1,1,1
7113000,1198.1,415.9,1.0,1,1,1
7117000,1198.0,415.8,1.0,1,1,1
7121000,1197.8,414.8,1.0,1,1,1
7125000,1197.7,414.6,1.0,1,1,1
7129000,1197.7,414.5,1.0,1,1,1
7133000,1197.7,414.5,1.0,1,1,1
7137000,1198.7,414.5,1.0,1,1,1
7141000,1199.3,414.6,1.0,1,1,1
7145000,1199.5,414.8,1.0,1,1,1
7149000,1199.5,415.0,1.0,1,1,1
7153000,1199.4,415.4,1.0,1,1,1
7157000,1199.4,415.6,1.0,1,1,1
7161000,1199.6,415.6,1.0,1,1,1
7165000,1200.7,415.6,1.0,1,1,1
7169000,1201.0,415.5,1.0,1,1,1
7173000,1200.8,415.4,1.0,1,1,1
7177000,1200.5,415.5,1.0,1,1,1
7181000,1199.9,415.6,1.0,1,1,1
7185000,1199.2,415.9,1.0,1,1,1
7189000,1199.2,416.2,1.0,1,1,1
7193000,1199.1,415.9,1.0,1,1,1
7197000,1198.6,415.6,1.0,1,1,1
7201000,1198.7,415.4,1.0,1,1,1
7205000,1198.2,415.2,1.0,1,1,1
7210000,1197.8,414.4,1.0,1,1,1
7214000,1198.0,413.3,1.0,1,1,1
7218000,1198.3,413.3,1.0,1,1,1
7222000,1198.8,413.3,1.0,1,1,1
7226000,1198.3,413.3,1.0,1,1,1
7230000,1198.1,413.3,1.0,1,1,1
7234000,1197.8,413.8,1.0,1,1,1
7238000,1197.7,414.3,1.0,1,1,1
7241000,1197.9,414.3,1.0,1,1,1
7245000,1198.1,415.3,1.0,1,1,1
7249000,1198.1,415.6,1.0,1,1,1
7253000,1197.9,415.9,1.0,1,1,1
7257000,1198.2,415.9,1.0,1,1,1
7261000,1198.4,416.0,1.0,1,1,1
7265000,1198.4,415.7,1.0,1,1,1
7269000,1198.4,416.0,1.0,1,1,1
7273000,1198.5,416.3,1.0,1,1,1
7277000,1198.4,416.8,1.0,1,1,1
7281000,1198.2,417.2,1.0,1,1,1
7285000,1198.2,417.5,1.0,1,1,1
7289000,1198.1,417.3,1.0,1,1,1
7293000,1198.5,417.0,1.0,1,1,1
7297000,1198.4,416.9,1.0,1,1,1
7301000,1198.7,416.9,1.0,1,1,1
7305000,1199.0,415.3,1.0,1,1,1
7310000,1198.7,415.3,1.0,1,1,1
7314000,1198.4,415.5,1.0,1,1,1
7318000,1198.6,415.3,1.0,1,1,1
7322000,1198.4,415.5,1.0,1,1,1
7326000,1198.3,415.6,1.0,1,1,1
7330000,1198.1,415.6,1.0,1,1,1
7334000,1198.0,415.6,1.0,1,1,1
7338000,1196.9,415.5,1.0,1,1,1
7341000,1196.6,414.9,1.0,1,1,1
7345000,1196.3,414.8,1.0,1,1,1
7349000,1195.0,414.4,1.0,1,1,1
7353000,1192.8,413.9,1.0,1,1,1
7357000,1189.6,412.6,1.0,1,1,1
7361000,1187.7,412.4,1.0,1,1,1
7365000,1187.1,411.7,1.0,1,1,1
7369000,1187.1,409.4,1.0,1,1,1
7373000,1187.1,408.8,1.0,1,1,1
7377000,1187.2,408.7,1.0,1,1,1
7381000,1186.5,408.5,1.0,1,1,1
7385000,1185.9,408.0,1.0,1,1,1
7389000,1184.5,408.0,1.0,0,0,1
7393000,1182.3,408.3,1.0,4,2,4
7397000,1178.3,408.8,1.0,4,2,4
7401000,1174.6,411.6,1.0,4,2,4
7405000,1178.3,408.7,1.0,4,2,4
7410000,1175.8,406.2,1.0,4,2,4
7414000,1173.3,400.8,1.0,4,2,4
7418000,1164.3,368.6,1.0,4,2,4
7422000,1128.3,365.6,1.0,4,2,4
7426000,1110.4,364.0,1.0,4,2,4
7430000,1092.5,362.3,1.0,4,2,4
7434000,1048.8,373.7,1.0,4,2,4
7438000,1017.1,396.3,1.0,4,2,4
7441000,986.6,446.0,1.0,4,2,4
7445000,971.2,473.4,1.0,4,2,4
7449000,967.3,480.3,1.0,4,2,4
