% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4966000,878.5,32.9,1.0,3,1,3
4970000,877.3,33.3,1.0,3,1,3
4974000,877.3,33.4,1.0,3,1,3
4978000,877.3,33.5,1.0,3,1,3
4982000,876.7,33.8,1.0,3,1,3
4986000,876.4,33.7,1.0,3,1,3
4990000,876.2,34.4,1.0,3,1,3
4994000,874.9,35.4,1.0,3,1,2
4998000,862.6,40.4,1.0,2,2,2
5002000,839.1,64.8,1.0,2,2,2
5005000,808.9,96.5,1.0,2,2,2
5009000,769.4,127.2,1.0,2,2,2
5013000,749.7,135.2,1.0,2,2,2
5017000,735.3,141.7,1.0,2,2,2
5021000,736.4,152.3,1.0,2,2,2
5025000,739.4,161.6,1.0,2,2,2
5029000,741.1,165.5,1.0,2,2,2
5033000,744.6,164.6,1.0,2,2,2
5038000,745.2,163.9,1.0,2,2,2
5042000,745.2,163.5,1.0,3,2,1
5046000,744.4,163.5,1.0,3,2,1
5050000,743.9,164.6,1.0,3,2,1
5054000,742.4,165.9,1.0,3,2,1
5058000,740.7,170.2,1.0,3,2,1
5062000,740.6,171.8,1.0,3,2,1
5066000,740.6,173.4,1.0,3,1,1
5070000,740.7,174.0,1.0,3,1,1
5074000,740.6,174.1,1.0,3,1,1
5078000,740.4,174.3,1.0,3,1,1
5082000,740.2,174.4,1.0,3,1,1
5086000,739.7,175.8,1.0,3,1,1
5090000,739.1,176.5,1.0,3,1,1
5094000,739.0,176.9,1.0,3,1,1
5098000,738.8,177.1,1.0,3,1,1
5102000,738.0,177.3,1.0,3,1,1
5105000,737.1,177.4,1.0,3,1,1
5109000,737.0,177.2,1.0,3,1,1
5113000,736.9,177.1,1.0,3,1,1
5117000,736.5,177.1,1.0,3,1,1
5121000,735.6,176.6,1.0,3,1,1
5125000,733.4,177.0,1.0,3,1,1
5129000,732.5,177.1,1.0,3,1,1
5133000,732.7,176.8,1.0,3,1,1
5138000,732.3,176.9,1.0,3,1,1
5142000,731.9,176.9,1.0,3,1,1
5146000,731.8,176.4,1.0,3,1,1
5150000,731.8,176.7,1.0,3,1,1
5154000,732.2,177.0,1.0,3,1,1
5158000,731.9,177.7,1.0,3,1,1
5162000,732.2,178.2,1.0,3,1,1
5166000,731.9,178.8,1.0,3,1,1
5170000,732.1,179.1,1.0,3,1,1
5173000,732.2,179.3,1.0,3,1,1
5177000,732.9,179.4,1.0,3,1,1
5181000,732.9,180.6,1.0,3,1,1
5185000,733.0,181.0,1.0,3,1,1
5189000,733.0,181.5,1.0,3,1,1
5193000,732.7,181.7,1.0,3,1,1
5197000,732.4,181.7,1.0,3,1,1
5201000,732.6,181.7,1.0,3,1,1
5206000,731.9,180.6,1.0,3,1,1
5210000,731.9,180.1,1.0,3,1,1
5214000,732.1,180.1,1.0,3,1,1
5218000,731.0,180.4,1.0,3,1,1
5222000,730.0,181.2,1.0,3,1,1
5226000,729.5,181.2,1.0,3,1,1
5230000,729.4,181.5,1.0,3,1,1
5234000,729.4,181.7,1.0,3,1,1
5238000,729.3,182.0,1.0,3,1,1
5242000,729.3,182.0,1.0,3,1,1
5246000,729.2,181.9,1.0,3,1,1
5250000,729.1,181.8,1.0,3,1,1
5254000,728.8,181.6,1.0,3,1,1
5258000,727.1,181.7,1.0,3,1,1
5262000,726.7,182.0,1.0,3,1,1
5266000,726.6,182.2,1.0,3,1,1
5270000,726.5,182.5,1.0,3,1,1
5273000,727.0,183.4,1.0,3,1,1
5277000,726.8,183.8,1.0,3,1,1
5281000,726.9,184.1,1.0,3,1,1
5285000,726.7,184.4,1.0,3,1,1
5289000,726.3,183.9,1.0,3,1,1
5293000,726.1,183.8,1.0,3,1,1
5297000,725.8,183.7,1.0,3,1,1
5301000,724.8,183.7,1.0,3,1,1
5306000,723.7,183.8,1.0,3,1,1
5310000,723.5,183.5,1.0,3,1,1
5314000,723.4,183.2,1.0,3,1,1
5318000,723.1,183.8,1.0,3,1,1
5322000,723.4,184.2,1.0,3,1,1
5326000,722.8,183.8,1.0,3,1,1
5330000,722.9,183.9,1.0,3,1,1
5334000,722.9,183.5,1.0,3,1,1
5338000,722.1,183.5,1.0,3,1,1
5342000,721.3,183.6,1.0,3,1,1
5346000,721.7,183.0,1.0,3,1,1
5350000,721.4,182.8,1.0,3,1,1
5354000,721.2,183.0,1.0,3,1,1
5358000,720.3,183.1,1.0,3,1,1
5362000,719.9,183.2,1.0,3,1,1
5366000,719.6,183.3,1.0,3,1,1
5370000,719.6,183.4,1.0,3,1,1
5373000,719.6,183.5,1.0,3,1,1
5377000,719.5,183.6,1.0,3,1,1
5381000,719.2,183.7,1.0,3,1,1
5385000,719.1,184.9,1.0,3,1,1
5389000,719.1,184.6,1.0,3,1,1
5393000,719.0,184.4,1.0,3,1,1
5397000,719.0,184.6,1.0,3,1,1
5401000,719.0,184.8,1.0,3,1,1
5406000,719.1,185.1,1.0,3,1,1
5410000,719.2,185.2,1.0,3,1,1
5414000,718.9,185.2,1.0,3,1,1
5418000,718.7,185.2,1.0,3,1,1
5422000,718.5,184.9,1.0,3,1,1
5426000,718.4,184.8,1.0,3,1,1
5430000,717.9,183.8,1.0,3,1,1
5434000,717.6,183.7,1.0,3,1,1
5438000,717.4,183.9,1.0,3,1,1
5441000,717.0,183.3,1.0,3,1,1
5445000,716.5,182.7,1.0,3,1,1
5449000,715.3,182.9,1.0,3,1,1
5453000,715.5,183.0,1.0,3,1,1
5457000,715.6,182.7,1.0,3,1,1
5461000,717.0,182.0,1.0,3,1,2
5465000,722.7,179.5,1.0,2,2,2
5469000,732.6,155.2,1.0,2,2,2
5474000,753.1,128.5,1.0,2,2,2
5478000,767.6,111.4,1.0,2,2,2
5482000,772.9,79.6,1.0,2,2,2
5486000,781.9,58.7,1.0,2,2,2
5490000,795.2,44.1,1.0,2,2,2
5494000,803.8,21.6,1.0,2,2,2
5498000,810.4,11.1,1.0,2,2,2
5502000,817.5,7.7,1.0,2,2,2
5506000,828.7,3.1,1.0,2,2,2
5510000,835.9,-0.2,1.0,3,2,1
5514000,843.0,-2.8,1.0,3,2,1
5518000,844.6,-3.9,1.0,3,2,1
5522000,844.2,-4.0,1.0,3,2,1
5526000,843.8,-4.1,1.0,3,2,1
5530000,843.3,-4.2,1.0,3,4,1
5534000,843.3,-4.5,1.0,3,4,1
5538000,843.3,-5.4,1.0,3,4,1
5541000,843.4,-6.3,1.0,3,4,1
5545000,844.0,-6.7,1.0,3,4,1
5549000,844.0,-6.7,1.0,3,4,1
5553000,845.2,-6.9,1.0,3,4,1
5557000,845.1,-6.7,1.0,3,4,1
5561000,845.1,-6.3,1.0,3,4,1
5565000,845.2,-5.9,1.0,3,4,1
5569000,845.1,-5.4,1.0,3,4,1
5574000,845.0,-5.2,1.0,3,4,1
5578000,844.0,-4.9,1.0,3,4,1
5582000,843.9,-4.9,1.0,3,4,1
5586000,843.9,-4.6,1.0,3,4,1
5590000,843.3,-4.9,1.0,3,4,1
5594000,842.5,-4.0,1.0,3,4,1
5598000,842.0,-3.2,1.0,3,4,1
5602000,842.1,-3.5,1.0,3,4,1
5607000,841.7,-3.7,1.0,3,4,1
5611000,841.6,-4.2,1.0,3,4,1
5615000,841.5,-4.3,1.0,3,4,1
5619000,840.9,-4.3,1.0,3,4,1
5623000,840.4,-4.6,1.0,3,4,1
5627000,839.8,-4.6,1.0,3,4,1
5631000,839.5,-4.7,1.0,3,4,1
5635000,839.3,-4.9,1.0,3,4,1
5639000,839.2,-5.2,1.0,3,4,1
5641000,838.3,-4.7,1.0,3,4,1
5645000,837.8,-5.0,1.0,3,4,1
5649000,837.3,-5.3,1.0,3,4,1
5653000,836.7,-5.2,1.0,3,4,1
5657000,836.2,-5.2,1.0,3,4,1
5661000,835.8,-5.9,1.0,3,4,1
5665000,835.5,-6.5,1.0,3,4,1
5669000,835.2,-7.7,1.0,3,4,1
5674000,835.1,-8.0,1.0,3,4,1
5678000,834.3,-7.6,1.0,3,4,1
5682000,833.5,-7.3,1.0,3,4,1
5686000,833.8,-7.4,1.0,3,4,1
5690000,833.7,-7.4,1.0,3,4,1
5694000,833.6,-7.2,1.0,3,4,1
5698000,833.3,-7.9,1.0,3,4,1
5702000,833.1,-8.1,1.0,2,4,1
5706000,831.4,-7.7,1.0,2,4,1
5709000,830.7,-8.6,1.0,2,4,1
5713000,830.9,-8.8,1.0,2,4,1
5717000,830.9,-8.9,1.0,2,4,1
5721000,830.9,-9.0,1.0,2,4,1
5725000,830.2,-8.6,1.0,2,4,1
5729000,829.4,-8.8,1.0,2,4,1
5733000,828.1,-8.5,1.0,2,4,2
5737000,819.4,-6.1,1.0,2,4,2
5741000,801.4,-6.3,1.0,2,4,2
5745000,774.6,-4.2,1.0,2,4,2
5749000,769.7,-6.0,1.0,2,4,2
5753000,769.7,-5.5,1.0,2,4,2
5757000,770.3,-5.2,1.0,2,4,1
5761000,770.8,-5.1,1.0,2,4,1
5765000,771.0,-4.8,1.0,2,4,1
5769000,771.1,-4.6,1.0,2,4,1
5774000,770.3,-4.1,1.0,2,4,1
5778000,769.3,-3.7,1.0,2,4,1
5782000,769.1,-3.6,1.0,3,4,1
5786000,768.9,-3.5,1.0,3,4,1
5790000,768.3,-3.2,1.0,3,4,1
5794000,767.9,-3.2,1.0,3,4,1
5798000,767.6,-2.9,1.0,3,4,1
5802000,767.2,-3.2,1.0,3,4,1
5805000,766.9,-3.1,1.0,3,4,1
5809000,765.4,-2.7,1.0,3,4,1
5813000,765.2,-2.6,1.0,3,4,1
5817000,765.0,-2.7,1.0,3,4,1
5821000,764.8,-2.6,1.0,3,4,1
5825000,763.0,-2.4,1.0,3,4,1
5829000,762.7,-2.0,1.0,3,4,1
5833000,762.4,-1.6,1.0,3,4,1
5837000,761.6,-1.5,1.0,3,4,1
5842000,760.9,-1.3,1.0,3,4,1
5846000,759.0,-1.2,1.0,3,4,1
5850000,758.4,-1.6,1.0,3,4,1
5854000,758.1,-2.2,1.0,3,4,1
5858000,757.8,-2.7,1.0,3,4,1
5862000,757.3,-2.8,1.0,3,4,1
5866000,757.0,-2.8,1.0,3,4,1
5870000,756.7,-2.7,1.0,3,4,1
5874000,756.4,-2.7,1.0,3,4,1
5878000,755.8,-2.7,1.0,3,4,1
5882000,755.5,-2.9,1.0,3,4,1
5886000,756.2,-2.8,1.0,3,4,1
5890000,755.9,-3.2,1.0,3,4,1
5894000,755.6,-3.3,1.0,3,4,1
5898000,754.4,-3.1,1.0,3,4,1
5902000,754.6,-2.6,1.0,3,4,1
5905000,754.8,-2.2,1.0,3,4,1
5909000,754.8,-2.1,1.0,3,4,1
5913000,755.0,-2.5,1.0,3,4,1
5917000,755.2,-2.1,1.0,3,4,1
5921000,755.2,-1.9,1.0,3,4,1
5925000,755.1,-1.6,1.0,3,4,1
5929000,755.2,-1.3,1.0,3,4,1
5933000,755.4,-1.3,1.0,3,4,1
5937000,754.4,-1.2,1.0,3,4,1
5942000,752.8,-0.4,1.0,3,4,1
5946000,752.5,-0.7,1.0,3,4,1
5950000,752.1,-0.9,1.0,3,4,1
5954000,751.7,-1.1,1.0,3,4,1
5958000,751.3,-1.0,1.0,3,4,1
5962000,751.3,-0.9,1.0,3,4,1
5966000,751.3,-0.9,1.0,3,4,1
5970000,750.1,-0.7,1.0,3,4,1
5974000,748.8,-0.4,1.0,3,4,1
5978000,748.2,-0.7,1.0,3,4,1
5982000,747.7,-0.6,1.0,3,4,1
5986000,747.2,-0.5,1.0,3,4,1
5990000,746.0,-0.5,1.0,3,4,1
5994000,745.9,0.0,1.0,3,4,1
5998000,745.8,0.0,1.0,3,4,1
6002000,745.9,0.0,1.0,3,4,1
6005000,745.9,0.0,1.0,3,4,1
6009000,746.2,0.2,1.0,3,4,1
6013000,746.2,0.6,1.0,3,4,1
6017000,746.5,0.4,1.0,3,4,1
6021000,746.2,0.4,1.0,3,4,1
6025000,746.1,0.6,1.0,3,4,1
6029000,745.5,0.8,1.0,3,4,1
6033000,745.4,0.8,1.0,3,4,1
6037000,745.5,1.1,1.0,3,4,1
6042000,743.8,1.4,1.0,3,2,1
6046000,743.3,1.9,1.0,3,2,1
6050000,742.8,2.4,1.0,3,2,1
6054000,740.6,3.5,1.0,2,2,2
6058000,738.4,4.5,1.0,2,2,2
6062000,722.8,11.3,1.0,2,2,2
6066000,682.2,24.8,1.0,2,2,2
6070000,623.2,48.6,1.0,2,2,2
6075000,571.5,67.6,1.0,2,2,2
6079000,524.0,82.6,1.0,2,2,2
6083000,477.2,93.2,1.0,2,2,2
6087000,451.8,101.8,1.0,2,2,2
6091000,420.5,108.0,1.0,2,2,2
6095000,378.5,118.0,1.0,2,2,2
6099000,337.6,133.2,1.0,2,2,2
6103000,305.8,158.5,1.0,2,2,2
6106000,298.3,163.1,1.0,2,2,2
6110000,276.1,170.3,1.0,2,2,2
6114000,230.1,211.8,1.0,2,2,2
6118000,207.1,232.9,1.0,2,2,2
6122000,184.1,254.2,1.0,2,2,2
6126000,169.0,280.1,1.0,2,2,2
6130000,159.6,299.6,1.0,2,2,2
6134000,156.3,322.4,1.0,2,2,2
6139000,158.6,341.7,1.0,2,2,2
6143000,163.3,362.1,1.0,2,2,2
6147000,166.3,374.8,1.0,2,2,2
6151000,171.9,388.7,1.0,2,2,2
6155000,175.1,397.2,1.0,2,2,2
6159000,182.3,400.9,1.0,2,2,2
6163000,195.3,401.8,1.0,2,2,2
6167000,205.6,405.1,1.0,2,2,2
6171000,212.1,405.1,1.0,2,2,2
6173000,219.7,404.8,1.0,2,2,2
6177000,222.2,405.2,1.0,2,2,2
6181000,222.8,406.0,1.0,2,2,2
6185000,223.0,407.4,1.0,2,2,2
6189000,223.1,408.7,1.0,2,2,2
6193000,224.1,409.1,1.0,2,2,2
6197000,224.3,409.9,1.0,2,2,2
6201000,211.1,427.4,1.0,2,2,2
6206000,210.3,431.7,1.0,2,2,2
6210000,208.9,440.4,1.0,2,2,2
6214000,210.0,449.0,1.0,2,2,2
6218000,210.5,454.7,1.0,2,2,2
6222000,211.1,459.0,1.0,2,2,2
6226000,211.6,463.2,1.0,2,2,2
6230000,212.0,466.0,1.0,2,2,2
6234000,211.6,466.5,1.0,2,2,2
6238000,211.7,469.1,1.0,1,1,1
6242000,211.6,469.4,1.0,1,1,1
6246000,211.2,469.7,1.0,1,1,1
6250000,210.8,469.9,1.0,1,1,1
6254000,210.6,469.8,1.0,1,1,1
6258000,210.6,470.5,1.0,1,1,1
6262000,210.6,471.2,1.0,1,1,1
6266000,210.6,471.5,1.0,1,1,1
6270000,210.7,471.8,1.0,1,1,1
6274000,210.8,472.4,1.0,1,1,1
6278000,211.2,473.1,1.0,1,1,1
6282000,211.6,474.0,1.0,1,1,1
6286000,212.0,474.9,1.0,1,1,1
6290000,213.1,475.3,1.0,1,1,1
6294000,214.2,475.7,1.0,1,1,1
6298000,215.1,476.1,1.0,1,1,1
6302000,216.0,476.4,1.0,1,1,1
6306000,216.7,476.5,1.0,1,1,1
6310000,217.3,476.5,1.0,1,1,1
6314000,217.9,476.4,1.0,1,1,1
6318000,218.3,476.3,1.0,1,1,1
6322000,218.8,476.2,1.0,1,1,1
6326000,220.7,475.8,1.0,1,1,1
6330000,220.6,475.8,1.0,1,1,1
6334000,220.7,475.4,1.0,1,1,1
6338000,220.3,475.4,1.0,1,1,1
6342000,220.2,475.4,1.0,1,1,1
6346000,220.2,475.5,1.0,1,1,1
6350000,219.8,476.0,1.0,1,1,1
6354000,219.3,475.8,1.0,1,1,1
6358000,218.9,475.6,1.0,1,1,1
6362000,218.7,474.9,1.0,1,1,1
6366000,218.6,475.0,1.0,1,1,1
6370000,218.6,475.1,1.0,1,1,1
6374000,218.6,475.4,1.0,1,1,1
6378000,218.6,476.1,1.0,1,1,1
6382000,218.4,476.6,1.0,1,1,1
6386000,218.1,476.8,1.0,1,1,1
6390000,218.2,476.6,1.0,1,1,1
6394000,218.0,476.9,1.0,1,1,1
6398000,217.8,476.8,1.0,1,1,1
6402000,217.7,477.4,1.0,1,1,1
6407000,217.5,478.0,1.0,1,1,1
6411000,209.9,480.7,1.0,2,2,2
6415000,193.3,494.1,1.0,2,2,2
6419000,167.5,524.3,1.0,2,2,2
6423000,119.7,572.8,1.0,2,2,2
6427000,83.9,615.1,1.0,2,2,2
6431000,54.6,621.1,1.0,2,2,2
6435000,52.7,621.4,1.0,2,2,2
6439000,52.2,621.6,1.0,2,2,2
6441000,57.6,622.7,1.0,2,1,1
6445000,62.8,621.6,1.0,2,1,1
6449000,63.2,621.3,1.0,2,1,1
6453000,62.9,620.6,1.0,2,1,1
6457000,62.6,620.6,1.0,2,1,1
6461000,60.3,621.0,1.0,2,1,1
6465000,59.3,626.1,1.0,2,1,1
6469000,58.8,627.8,1.0,1,1,1
6475000,59.7,629.4,1.0,1,1,1
6479000,60.6,632.2,1.0,1,1,1
6483000,60.8,635.2,1.0,1,1,1
6487000,61.1,637.0,1.0,1,1,1
6491000,61.3,638.7,1.0,1,1,1
6495000,61.4,639.5,1.0,1,1,1
6499000,61.5,639.5,1.0,1,1,1
6503000,63.9,639.1,1.0,1,1,1
6507000,64.0,639.6,1.0,1,1,1
6511000,64.2,640.1,1.0,1,1,1
6515000,64.7,639.6,1.0,1,1,1
6519000,65.2,639.1,1.0,1,1,1
6523000,65.3,638.3,1.0,1,1,1
6527000,66.2,638.3,1.0,1,1,1
6531000,66.7,638.3,1.0,1,1,1
6535000,67.1,638.2,1.0,1,1,1
6539000,66.9,638.5,1.0,1,1,1
6542000,67.0,638.2,1.0,1,1,1
6546000,67.1,638.0,1.0,1,1,1
6550000,67.4,637.1,1.0,1,1,1
6554000,67.3,637.1,1.0,1,1,1
6558000,67.2,637.1,1.0,1,1,1
6562000,67.3,637.1,1.0,1,1,1
6566000,67.5,637.1,1.0,1,1,1
6570000,67.9,636.8,1.0,1,1,1
6575000,68.1,636.6,1.0,1,1,1
6579000,68.0,635.6,1.0,1,1,1
6583000,68.0,634.5,1.0,1,1,1
6587000,68.3,634.2,1.0,1,1,1
6591000,68.3,634.0,1.0,1,1,1
6595000,68.2,633.9,1.0,1,1,1
6599000,69.7,633.8,1.0,1,1,1
6603000,71.1,633.2,1.0,1,1,1
6606000,71.6,633.0,1.0,1,1,1
6610000,72.0,632.9,1.0,1,1,1
6614000,75.9,632.0,1.0,1,1,1
6618000,76.2,631.8,1.0,4,1,4
6622000,77.2,631.4,1.0,4,1,4
6626000,77.7,630.2,1.0,4,0,4
6630000,78.2,628.9,1.0,4,4,4
6634000,90.5,618.2,1.0,4,4,4
6638000,143.0,564.8,1.0,4,4,4
6641000,205.9,552.7,1.0,4,4,4
6645000,237.2,546.5,1.0,4,4,4
6649000,268.4,540.1,1.0,4,4,4
6653000,327.6,535.3,1.0,4,4,4
6657000,377.7,531.9,1.0,4,4,4
6661000,428.7,536.7,1.0,4,4,4
6665000,475.8,568.9,1.0,4,4,4
6669000,524.9,604.2,1.0,4,4,4
6675000,546.5,627.1,1.0,4,4,4
6679000,551.9,632.8,1.0,4,4,4
6683000,557.3,638.6,1.0,4,4,4
6687000,562.8,644.4,1.0,4,4,4
6691000,568.2,650.2,1.0,4,4,4
6695000,568.2,650.2,1.0,4,4,4
6699000,0.0,0.0,0.0,4,4,4
6703000,0.0,0.0,0.0,4,4,4
6706000,0.0,0.0,0.0,4,4,4
6710000,0.0,0.0,0.0,4,4,4
6714000,0.0,0.0,0.0,4,4,4
6718000,0.0,0.0,0.0,4,4,4
6722000,0.0,0.0,0.0,4,4,4
6726000,0.0,0.0,0.0,4,4,4
6730000,0.0,0.0,0.0,4,4,4
6734000,941.5,517.3,1.0,4,4,4
6738000,941.6,517.4,1.0,4,4,4
6742000,940.6,511.8,1.0,4,4,4
6746000,939.6,506.2,1.0,4,4,4
6750000,935.7,495.7,1.0,4,4,4
6754000,929.8,474.2,1.0,4,4,4
6758000,923.5,457.3,1.0,4,4,4
6762000,920.0,438.6,1.0,4,4,4
6766000,917.6,424.6,1.0,4,4,4
6770000,918.2,418.9,1.0,4,4,4
6775000,918.6,413.3,1.0,4,4,4
6779000,919.2,408.5,1.0,4,4,4
6783000,918.7,405.8,1.0,4,4,4
6787000,918.6,405.6,1.0,4,4,4
6791000,918.5,405.5,1.0,4,4,4
6795000,918.0,405.6,1.0,4,4,4
6799000,917.6,406.0,1.0,4,4,4
6803000,917.2,406.3,1.0,4,4,4
6806000,917.1,406.8,1.0,4,4,4
6810000,916.9,407.5,1.0,4,4,4
6814000,917.3,407.6,1.0,4,4,4
6818000,917.6,407.5,1.0,4,4,4
6822000,918.1,407.3,1.0,4,4,4
6826000,918.4,407.2,1.0,4,4,4
6830000,919.3,406.9,1.0,4,4,4
6834000,920.1,406.5,1.0,4,4,4
6838000,921.1,405.9,1.0,4,4,4
6842000,921.1,405.6,1.0,4,4,4
6846000,915.1,345.3,1.0,4,4,4
6850000,915.7,348.0,1.0,4,4,4
6854000,917.0,353.4,1.0,4,4,4
6858000,917.8,357.3,1.0,4,4,4
6862000,918.6,362.0,1.0,4,4,1
6866000,918.8,364.4,1.0,4,4,1
6870000,919.2,366.9,1.0,4,4,1
6875000,919.8,369.5,1.0,4,4,1
6879000,920.0,370.5,1.0,4,4,1
6883000,920.2,370.7,1.0,4,4,1
6887000,920.6,370.9,1.0,4,4,1
6891000,921.2,372.1,1.0,4,4,1
6895000,921.3,373.5,1.0,4,4,1
6899000,921.5,374.2,1.0,4,4,1
6903000,921.6,374.6,1.0,4,4,1
6907000,921.8,374.9,1.0,4,4,1
6910000,921.3,375.1,1.0,4,4,1
6914000,921.8,376.3,1.0,4,4,1
6918000,921.7,376.4,1.0,4,4,1
6922000,921.6,376.6,1.0,4,4,1
6926000,921.8,377.6,1.0,4,4,1
6930000,921.7,377.7,1.0,4,4,1
6934000,920.5,378.2,1.0,4,4,1
6938000,919.3,378.7,1.0,4,4,1
6943000,918.9,378.9,1.0,4,4,2
6947000,912.6,388.2,1.0,4,4,2
6951000,896.1,401.1,1.0,4,4,2
6955000,877.5,419.2,1.0,4,4,2
6959000,873.9,424.1,1.0,4,4,2
6963000,872.5,426.3,1.0,4,4,3
6967000,872.0,428.1,1.0,4,2,3
6971000,871.5,429.4,1.0,4,2,3
6974000,871.5,429.6,1.0,4,1,3
6978000,871.4,429.1,1.0,4,1,3
6982000,871.2,428.7,1.0,4,1,3
6986000,871.2,428.3,1.0,3,1,3
6990000,870.9,428.4,1.0,3,1,3
6994000,870.5,428.6,1.0,3,1,3
6998000,869.7,428.6,1.0,3,1,3
7002000,869.5,429.7,1.0,3,1,3
7006000,869.0,430.0,1.0,3,1,3
7010000,868.0,430.6,1.0,3,1,3
7014000,866.9,431.0,1.0,3,1,3
7018000,866.6,431.1,1.0,3,1,3
7022000,866.3,431.0,1.0,3,1,3
7026000,864.8,430.8,1.0,3,1,3
7030000,864.8,430.9,1.0,3,1,3
7034000,864.8,431.1,1.0,3,1,3
7038000,864.5,430.8,1.0,3,1,3
7043000,864.7,431.4,1.0,3,1,3
7047000,864.8,432.0,1.0,3,1,3
7051000,865.0,433.7,1.0,3,1,3
7055000,864.8,434.0,1.0,3,1,3
7059000,864.3,434.4,1.0,3,1,3
7063000,864.3,434.8,1.0,3,1,3
7067000,864.1,434.5,1.0,3,1,3
7071000,862.7,434.6,1.0,3,1,3
7074000,861.4,435.3,1.0,3,1,3
7078000,860.5,435.3,1.0,3,1,3
7082000,859.6,435.4,1.0,3,1,3
7086000,859.3,434.7,1.0,3,1,3
7090000,859.2,434.3,1.0,3,1,3
7094000,859.2,434.7,1.0,3,1,3
7098000,859.1,434.8,1.0,3,1,3
7102000,858.8,435.1,1.0,3,1,3
7106000,858.6,435.8,1.0,3,1,3
7110000,858.5,435.6,1.0,3,1,3
7114000,858.4,435.4,1.0,3,1,3
7118000,857.1,435.1,1.0,3,1,3
7122000,857.1,435.2,1.0,3,1,3
7126000,857.1,435.4,1.0,3,1,3
7130000,857.1,435.9,1.0,3,1,3
7134000,857.0,436.2,1.0,3,1,3
7138000,856.6,436.5,1.0,3,1,3
7142000,856.5,436.3,1.0,3,1,3
7146000,856.5,436.5,1.0,3,1,3
7150000,856.3,436.8,1.0,3,1,3
7154000,856.0,436.9,1.0,3,1,3
7158000,855.0,437.3,1.0,3,1,3
7162000,854.5,437.7,1.0,3,1,3
7166000,854.0,438.0,1.0,3,1,3
7170000,853.1,438.7,1.0,3,1,3
7174000,852.9,438.8,1.0,3,1,3
7178000,852.6,438.9,1.0,3,1,3
7182000,852.1,438.7,1.0,3,1,3
7186000,851.3,437.7,1.0,3,1,3
7190000,851.2,437.3,1.0,3,1,3
7194000,851.0,437.0,1.0,3,1,3
7198000,851.1,437.8,1.0,3,1,3
7202000,850.6,438.7,1.0,3,1,3
7207000,849.8,438.7,1.0,3,1,3
7211000,849.7,438.5,1.0,3,1,3
7215000,849.7,437.7,1.0,3,1,3
7219000,849.9,437.5,1.0,3,3,3
7223000,850.1,437.9,1.0,3,3,3
7227000,849.6,438.6,1.0,3,3,3
7231000,849.0,439.0,1.0,3,3,3
7235000,848.8,439.4,1.0,3,3,3
7239000,848.6,439.5,1.0,3,3,3
7242000,847.6,439.8,1.0,3,3,3
7246000,845.4,439.7,1.0,3,3,3
7250000,841.3,440.2,1.0,3,3,3
7254000,833.0,442.3,1.0,3,1,3
7258000,831.0,442.8,1.0,3,1,3
7262000,830.9,442.7,1.0,3,1,3
7266000,830.8,442.0,1.0,3,1,3
7270000,830.8,441.8,1.0,3,1,3
7274000,830.2,441.9,1.0,3,1,3
7278000,830.2,441.7,1.0,3,1,3
7282000,830.2,441.6,1.0,3,1,3
7286000,830.9,441.7,1.0,3,1,3
7290000,831.4,441.8,1.0,3,1,3
7294000,832.0,442.8,1.0,3,1,3
7298000,831.7,442.9,1.0,3,1,3
7302000,831.6,442.9,1.0,3,1,3
7307000,831.5,442.9,1.0,3,1,3
7311000,830.1,443.0,1.0,3,1,3
7315000,830.0,442.8,1.0,3,1,3
7319000,829.6,442.9,1.0,3,1,3
7323000,829.2,443.1,1.0,3,1,3
7327000,829.0,443.5,1.0,3,1,3
7331000,828.8,443.9,1.0,3,1,3
7335000,828.7,444.6,1.0,3,1,3
7339000,828.5,443.9,1.0,3,1,3
7342000,828.5,443.8,1.0,3,1,3
7346000,828.5,443.6,1.0,3,1,3
7350000,826.7,443.7,1.0,3,1,3
7354000,826.0,443.7,1.0,3,1,3
7358000,825.4,443.8,1.0,3,1,3
7362000,825.1,444.5,1.0,3,1,3
7366000,824.8,444.7,1.0,3,1,3
7370000,824.1,444.7,1.0,3,1,3
7374000,823.6,445.2,1.0,3,1,3
7378000,822.9,445.2,1.0,3,1,3
7382000,823.5,445.5,1.0,3,1,3
7386000,824.0,445.9,1.0,3,1,3
7390000,824.6,447.0,1.0,3,1,3
7394000,824.6,447.0,1.0,3,1,3
7398000,824.6,447.2,1.0,3,1,3
7402000,824.6,447.1,1.0,3,1,3
7407000,824.8,447.0,1.0,3,1,3
7411000,824.9,447.0,1.0,3,1,3
