% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5032000,484.1,311.9,1.0,1,1,1
5036000,484.0,312.1,1.0,1,1,1
5041000,484.1,312.2,1.0,1,1,1
5045000,485.0,312.3,1.0,1,1,1
5049000,485.1,312.3,1.0,1,1,1
5053000,485.3,312.3,1.0,1,1,1
5057000,485.6,312.0,1.0,1,1,1
5061000,485.8,312.1,1.0,1,1,1
5065000,485.8,312.1,1.0,1,1,1
5069000,485.8,312.2,1.0,1,1,1
5073000,485.7,312.2,1.0,1,1,1
5077000,485.9,312.1,1.0,1,1,1
5081000,485.9,312.0,1.0,1,1,1
5085000,485.8,311.6,1.0,1,1,1
5089000,485.9,311.3,1.0,1,1,1
5093000,485.8,311.1,1.0,1,1,1
5097000,485.8,311.1,1.0,1,1,1
5101000,485.8,311.0,1.0,1,1,1
5105000,485.8,311.0,1.0,1,1,1
5108000,485.9,310.9,1.0,1,1,1
5112000,485.9,310.8,1.0,1,1,1
5116000,485.9,310.6,1.0,1,1,1
5120000,485.8,310.1,1.0,1,1,1
5124000,485.1,309.9,1.0,1,1,1
5128000,484.2,310.0,1.0,1,1,1
5132000,483.7,309.8,1.0,1,1,1
5136000,483.8,310.0,1.0,1,1,1
5141000,483.9,310.2,1.0,4,1,4
5145000,483.5,310.1,1.0,4,1,4
5149000,483.3,310.3,1.0,4,1,4
5153000,481.5,310.9,1.0,4,1,4
5157000,476.2,311.0,1.0,4,1,4
5161000,477.3,310.3,1.0,4,1,4
5165000,478.1,308.7,1.0,4,1,4
5169000,482.5,303.1,1.0,4,1,4
5172000,477.5,299.3,1.0,4,1,4
5176000,478.0,298.9,1.0,4,1,4
5180000,478.4,298.5,1.0,4,1,4
5184000,483.1,294.5,1.0,4,4,4
5188000,484.3,292.6,1.0,4,4,4
5192000,484.9,291.7,1.0,4,4,4
5196000,485.5,290.9,1.0,4,4,4
5200000,464.7,340.7,1.0,4,4,4
5205000,459.5,353.1,1.0,4,4,4
5209000,454.1,365.5,1.0,4,4,4
5213000,448.8,377.8,1.0,4,4,4
5217000,443.4,390.1,1.0,4,4,4
5221000,443.4,390.1,1.0,4,4,4
5225000,0.0,0.0,1.0,4,4,4
5229000,0.0,0.0,1.0,4,4,4
5233000,0.0,0.0,1.0,4,4,4
5237000,0.0,0.0,1.0,4,4,4
5241000,0.0,0.0,1.0,4,4,4
5245000,419.6,386.6,1.0,4,4,4
5249000,419.5,386.6,1.0,4,4,4
5253000,422.5,377.8,1.0,4,4,4
5257000,425.5,369.0,1.0,4,4,4
5261000,431.4,351.3,1.0,4,4,4
5265000,443.3,315.6,1.0,4,4,4
5269000,445.9,280.2,1.0,4,4,4
5272000,451.1,250.2,1.0,4,4,4
5276000,454.4,225.1,1.0,4,4,4
5280000,457.9,203.8,1.0,4,4,4
5284000,457.8,183.7,1.0,4,4,4
5288000,457.8,166.5,1.0,4,4,4
5292000,455.9,151.2,1.0,4,4,4
5296000,455.3,149.7,1.0,4,4,4
5300000,454.7,148.3,1.0,4,4,4
5304000,452.5,148.3,1.0,4,4,4
5309000,451.7,148.2,1.0,4,4,4
5313000,451.2,148.7,1.0,4,4,4
5317000,450.6,149.2,1.0,4,4,4
5321000,449.1,150.2,1.0,4,4,4
5325000,447.8,150.8,1.0,4,4,4
5329000,447.4,153.0,1.0,4,4,4
5333000,447.0,154.1,1.0,4,4,4
5337000,450.6,266.4,1.0,4,4,4
5341000,453.0,272.0,1.0,4,1,4
5345000,455.9,283.4,1.0,4,1,4
5349000,457.1,288.6,1.0,4,1,4
5353000,458.3,293.6,1.0,1,1,1
5357000,459.5,293.7,1.0,1,1,1
5361000,459.3,294.1,1.0,1,1,1
5365000,459.5,294.9,1.0,1,1,1
5369000,459.6,295.2,1.0,1,1,1
5372000,460.0,295.5,1.0,1,1,1
5376000,463.3,294.9,1.0,1,1,1
5380000,465.4,294.5,1.0,1,1,1
5384000,466.8,293.9,1.0,1,1,1
5388000,467.2,293.9,1.0,1,1,1
5392000,467.0,293.3,1.0,1,1,1
5396000,466.8,293.4,1.0,1,1,1
5400000,466.0,293.5,1.0,1,1,1
5405000,463.8,294.1,1.0,1,1,1
5409000,461.1,294.6,1.0,1,1,1
5413000,458.8,295.4,1.0,1,1,1
5417000,457.2,297.0,1.0,1,1,1
5421000,454.8,297.7,1.0,1,1,1
5425000,452.7,298.3,1.0,1,1,1
5429000,452.0,298.7,1.0,1,1,1
5433000,450.8,299.3,1.0,1,1,1
5437000,449.7,300.5,1.0,1,1,1
5440000,449.0,301.3,1.0,1,1,1
5444000,448.6,301.5,1.0,1,1,1
5448000,448.4,301.7,1.0,1,1,1
5452000,447.6,301.9,1.0,1,1,1
5456000,447.7,302.2,1.0,1,1,1
5460000,447.9,303.3,1.0,1,1,1
5464000,447.6,303.7,1.0,1,1,1
5468000,447.6,305.1,1.0,1,1,1
5473000,447.5,305.5,1.0,1,1,1
5477000,446.7,307.0,1.0,1,1,1
5481000,445.8,308.2,1.0,1,1,1
5485000,433.1,315.5,1.0,2,2,2
5489000,398.6,328.4,1.0,2,2,2
5493000,350.2,345.2,1.0,2,2,2
5497000,314.8,363.4,1.0,2,2,2
5501000,279.9,375.3,1.0,2,2,2
5505000,247.3,386.2,1.0,2,2,2
5509000,223.3,400.2,1.0,2,2,2
5513000,209.0,413.2,1.0,2,2,2
5517000,209.9,414.1,1.0,2,2,2
5521000,210.6,414.4,1.0,1,1,1
5525000,213.2,412.8,1.0,1,1,1
5529000,213.4,411.6,1.0,1,1,1
5533000,212.9,411.1,1.0,1,1,1
5537000,212.5,411.0,1.0,1,1,1
5540000,210.1,411.8,1.0,1,1,1
5544000,209.5,412.4,1.0,1,1,1
5548000,209.0,413.4,1.0,1,1,1
5552000,209.0,414.2,1.0,1,1,1
5556000,209.1,415.2,1.0,1,1,1
5560000,209.2,415.5,1.0,1,1,1
5564000,209.2,415.3,1.0,1,1,1
5568000,209.3,415.3,1.0,1,1,1
5573000,209.4,415.4,1.0,1,1,1
5577000,209.7,415.2,1.0,1,1,1
5581000,209.8,415.1,1.0,1,1,1
5585000,209.7,415.0,1.0,1,1,1
5589000,209.7,415.1,1.0,1,1,1
5593000,209.7,415.2,1.0,1,1,1
5597000,209.2,415.2,1.0,1,1,1
5601000,208.8,415.4,1.0,1,1,1
5605000,207.9,415.7,1.0,1,1,1
5609000,207.9,416.2,1.0,1,1,1
5613000,207.8,416.3,1.0,1,1,1
5617000,207.7,416.4,1.0,1,1,1
5621000,207.6,416.6,1.0,1,1,1
5625000,207.5,417.1,1.0,1,1,1
5629000,207.5,416.8,1.0,1,1,1
5633000,207.4,416.8,1.0,1,1,1
5637000,207.4,416.9,1.0,1,1,1
5640000,207.4,417.1,1.0,1,1,1
5644000,207.4,417.5,1.0,1,1,1
5648000,207.4,417.9,1.0,1,1,1
5652000,207.6,418.4,1.0,1,1,1
5656000,207.5,418.4,1.0,1,1,1
5660000,207.6,418.4,1.0,1,1,1
5664000,207.6,419.0,1.0,1,1,1
5668000,207.6,419.7,1.0,1,1,1
5673000,207.4,420.1,1.0,1,1,1
5677000,207.3,420.6,1.0,1,1,1
5681000,207.4,421.2,1.0,1,1,1
5685000,207.0,421.4,1.0,1,1,1
5689000,206.9,422.0,1.0,1,1,1
5693000,206.8,422.3,1.0,1,1,1
5697000,207.0,423.0,1.0,1,1,1
5701000,207.0,423.6,1.0,1,1,1
5705000,207.0,423.8,1.0,1,1,1
5709000,206.9,423.9,1.0,1,1,1
5713000,206.9,424.0,1.0,1,1,1
5717000,206.9,424.3,1.0,1,1,1
5721000,206.9,424.6,1.0,1,1,1
5725000,207.4,424.8,1.0,1,1,1
5729000,208.0,425.6,1.0,1,1,1
5733000,209.5,428.7,1.0,2,2,2
5737000,216.6,447.0,1.0,2,2,2
5740000,233.6,475.4,1.0,2,2,2
5744000,254.9,508.3,1.0,2,2,2
5748000,261.2,529.6,1.0,2,2,2
5752000,261.9,529.5,1.0,2,2,2
5756000,262.3,528.1,1.0,2,2,2
5760000,263.2,526.6,1.0,2,2,2
5764000,262.6,518.8,1.0,2,2,2
5768000,262.9,519.8,1.0,1,2,1
5773000,263.4,520.7,1.0,1,2,1
5777000,265.6,522.4,1.0,1,2,1
5781000,268.6,524.2,1.0,1,1,1
5785000,269.2,525.9,1.0,1,1,1
5789000,269.6,526.8,1.0,1,1,1
5793000,269.9,527.2,1.0,1,1,1
5797000,270.1,527.5,1.0,1,1,1
5801000,270.0,527.9,1.0,1,1,1
5805000,270.2,528.4,1.0,1,1,1
5808000,270.3,528.7,1.0,1,1,1
5812000,270.4,528.8,1.0,1,1,1
5816000,270.7,528.9,1.0,1,1,1
5820000,270.7,529.3,1.0,1,1,1
5824000,270.8,529.6,1.0,1,1,1
5828000,270.7,530.0,1.0,1,1,1
5832000,270.7,530.0,1.0,1,1,1
5836000,271.2,531.7,1.0,1,1,1
5841000,271.2,532.0,1.0,1,1,1
5845000,271.2,532.2,1.0,1,1,1
5849000,271.3,532.8,1.0,1,1,1
5853000,271.3,532.9,1.0,1,1,1
5857000,270.8,533.9,1.0,1,1,1
5861000,270.8,534.5,1.0,1,1,1
5865000,270.6,534.7,1.0,1,1,1
5869000,271.0,536.7,1.0,1,1,1
5873000,270.9,536.5,1.0,1,1,1
5877000,270.4,536.4,1.0,1,1,1
5881000,269.8,536.4,1.0,1,1,1
5885000,269.3,536.5,1.0,1,1,1
5889000,269.5,536.6,1.0,1,1,1
5893000,269.5,536.8,1.0,1,1,1
5897000,269.5,537.0,1.0,1,1,1
5901000,269.5,538.0,1.0,1,1,1
5905000,269.6,538.1,1.0,1,1,1
5908000,269.6,538.4,1.0,1,1,1
5912000,269.7,538.7,1.0,1,1,1
5916000,269.9,538.8,1.0,1,1,1
5920000,270.2,538.9,1.0,1,1,1
5924000,270.2,539.0,1.0,1,1,1
5928000,270.1,538.9,1.0,1,1,1
5932000,270.1,539.1,1.0,1,1,1
5936000,270.0,539.2,1.0,1,1,1
5941000,270.1,539.6,1.0,1,1,1
5945000,270.2,540.2,1.0,1,1,1
5949000,270.4,540.7,1.0,1,1,1
5953000,270.4,540.9,1.0,1,1,1
5957000,272.1,540.5,1.0,1,1,1
5961000,273.8,540.2,1.0,1,1,1
5965000,285.0,537.5,1.0,2,2,2
5969000,307.2,530.7,1.0,2,2,2
5973000,329.8,521.5,1.0,2,2,2
5977000,354.9,510.8,1.0,2,2,2
5981000,377.7,503.0,1.0,2,2,2
5985000,405.3,491.2,1.0,2,2,2
5989000,432.2,478.4,1.0,2,2,2
5993000,456.5,463.4,1.0,2,2,2
5997000,486.9,446.3,1.0,2,2,2
6001000,517.4,429.8,1.0,2,2,2
6005000,536.9,408.6,1.0,2,2,2
6008000,557.5,395.0,1.0,2,2,2
6012000,576.5,381.0,1.0,2,2,2
6016000,580.9,371.4,1.0,2,2,2
6020000,582.9,369.5,1.0,2,2,2
6024000,582.3,369.3,1.0,2,2,2
6028000,582.7,370.6,1.0,1,1,1
6032000,583.1,371.8,1.0,1,1,1
6036000,584.3,373.0,1.0,1,1,1
6041000,585.9,374.1,1.0,1,1,1
6045000,586.7,375.1,1.0,1,1,1
6049000,586.9,375.2,1.0,1,1,1
6053000,586.9,375.5,1.0,1,1,1
6057000,586.9,375.9,1.0,1,1,1
6061000,586.7,376.3,1.0,1,1,1
6065000,586.6,376.6,1.0,1,1,1
6069000,586.8,377.9,1.0,1,1,1
6072000,587.0,379.2,1.0,1,1,1
6076000,587.2,379.2,1.0,1,1,1
6080000,587.5,379.5,1.0,1,1,1
6084000,587.7,379.8,1.0,1,1,1
6088000,587.9,379.9,1.0,1,1,1
6092000,588.3,380.0,1.0,1,1,1
6096000,588.7,380.5,1.0,1,1,1
6100000,588.8,380.5,1.0,1,1,1
6104000,588.9,380.6,1.0,1,1,1
6108000,589.1,380.6,1.0,1,1,1
6112000,589.2,380.7,1.0,1,1,1
6116000,589.2,380.7,1.0,1,1,1
6120000,589.3,380.7,1.0,1,1,1
6124000,589.4,380.8,1.0,1,1,1
6128000,589.8,380.9,1.0,1,1,1
6132000,590.1,380.8,1.0,1,1,1
6136000,590.2,380.8,1.0,1,1,1
6141000,590.2,380.9,1.0,1,1,1
6145000,590.2,381.0,1.0,1,1,1
6149000,590.0,380.8,1.0,1,1,1
6153000,589.9,380.7,1.0,1,1,1
6157000,589.5,380.9,1.0,1,1,1
6161000,589.6,380.8,1.0,1,1,1
6165000,589.6,380.8,1.0,1,1,1
6169000,589.7,380.8,1.0,1,1,1
6172000,589.9,382.7,1.0,1,1,1
6176000,590.0,383.0,1.0,1,1,1
6180000,590.0,383.1,1.0,1,1,1
6184000,590.1,383.2,1.0,1,1,1
6188000,590.1,383.4,1.0,1,1,1
6192000,590.2,383.7,1.0,1,1,1
6196000,590.2,383.9,1.0,1,1,1
6200000,590.2,383.9,1.0,1,1,1
6204000,590.3,383.9,1.0,1,1,1
6209000,590.3,383.9,1.0,1,1,1
6213000,590.3,383.7,1.0,1,1,1
6217000,590.2,383.6,1.0,1,1,1
6221000,590.1,383.5,1.0,1,1,1
6225000,590.3,384.2,1.0,1,1,1
6229000,590.3,384.1,1.0,1,1,1
6233000,590.1,384.1,1.0,1,1,1
6237000,590.1,384.3,1.0,1,1,1
6241000,590.1,384.3,1.0,1,1,1
6245000,589.9,384.4,1.0,1,1,1
6249000,589.6,384.5,1.0,1,1,1
6253000,589.6,384.4,1.0,1,1,1
6257000,589.6,384.5,1.0,1,1,1
6261000,589.6,384.5,1.0,1,1,1
6265000,589.6,384.6,1.0,1,1,1
6269000,589.5,384.7,1.0,1,1,1
6272000,589.5,384.8,1.0,1,1,1
6276000,589.6,384.9,1.0,1,1,1
6280000,589.5,385.1,1.0,1,1,1
6284000,589.4,385.1,1.0,1,1,1
6288000,589.3,385.1,1.0,1,1,1
6292000,589.3,385.2,1.0,1,1,1
6296000,589.4,385.3,1.0,1,1,1
6300000,589.3,385.4,1.0,1,1,1
6304000,589.3,385.5,1.0,1,1,1
6309000,589.4,385.5,1.0,1,1,1
6313000,589.5,385.5,1.0,1,1,1
6317000,589.6,385.6,1.0,1,1,1
6321000,589.7,385.7,1.0,1,1,1
6325000,589.8,385.6,1.0,1,1,1
6329000,588.2,386.2,1.0,1,1,1
6333000,586.6,386.7,1.0,1,1,1
6337000,583.3,387.8,1.0,2,2,2
6340000,558.9,401.3,1.0,2,2,2
6344000,521.8,420.4,1.0,2,2,2
6348000,484.4,440.7,1.0,2,2,2
6352000,448.3,454.9,1.0,2,2,2
6356000,406.0,468.5,1.0,2,2,2
6360000,373.1,479.9,1.0,2,2,2
6364000,328.4,505.2,1.0,2,2,2
6368000,294.3,517.4,1.0,2,2,2
6372000,268.9,528.1,1.0,2,2,2
6376000,248.1,535.7,1.0,2,2,2
6380000,246.5,536.5,1.0,2,2,2
6384000,246.9,537.6,1.0,1,1,1
6388000,247.2,538.4,1.0,1,1,1
6392000,247.2,538.3,1.0,1,1,1
6396000,246.4,538.3,1.0,1,1,1
6400000,245.6,538.6,1.0,1,1,1
6404000,246.0,538.6,1.0,1,1,1
6409000,246.5,539.0,1.0,1,1,1
6413000,246.7,539.8,1.0,1,1,1
6417000,246.9,540.7,1.0,1,1,1
6421000,247.0,541.0,1.0,1,1,1
6425000,247.1,541.2,1.0,1,1,1
6429000,247.6,541.3,1.0,1,1,1
6433000,248.1,541.4,1.0,1,1,1
6437000,248.2,541.7,1.0,1,1,1
6440000,248.4,541.7,1.0,1,1,1
6444000,248.4,541.8,1.0,1,1,1
6448000,248.4,541.8,1.0,1,1,1
6452000,248.5,542.3,1.0,1,1,1
6456000,248.5,542.4,1.0,1,1,1
6460000,248.2,542.6,1.0,1,1,1
6464000,248.0,543.1,1.0,1,1,1
6468000,247.9,543.2,1.0,1,1,1
6473000,247.9,543.2,1.0,1,1,1
6477000,248.4,543.5,1.0,1,1,1
6481000,248.4,543.9,1.0,1,1,1
6485000,248.4,544.0,1.0,1,1,1
6489000,248.3,544.2,1.0,1,1,1
6493000,248.3,544.2,1.0,1,1,1
6497000,248.4,544.3,1.0,1,1,1
6501000,248.7,544.4,1.0,1,1,1
6505000,248.8,544.4,1.0,1,1,1
6509000,248.8,544.3,1.0,1,1,1
6513000,249.2,544.3,1.0,1,1,1
6517000,249.6,544.3,1.0,1,1,1
6521000,249.7,544.6,1.0,1,1,1
6525000,249.8,544.7,1.0,1,1,1
6529000,249.9,544.7,1.0,1,1,1
6533000,249.8,544.7,1.0,1,1,1
6537000,249.9,544.7,1.0,1,1,1
6540000,249.9,544.5,1.0,1,1,1
6544000,250.3,544.6,1.0,1,1,1
6548000,250.6,544.7,1.0,1,1,1
6552000,251.2,545.0,1.0,1,1,1
6556000,251.3,545.0,1.0,1,1,1
6560000,251.7,545.7,1.0,1,1,1
6564000,251.7,545.7,1.0,1,1,1
6568000,251.8,546.3,1.0,1,1,1
6573000,251.8,546.8,1.0,2,1,2
6577000,251.5,547.1,1.0,2,1,2
6581000,251.8,547.1,1.0,2,1,2
6585000,252.0,547.0,1.0,2,1,2
6589000,252.7,546.5,1.0,2,1,2
6593000,255.0,544.1,1.0,2,1,2
6597000,263.9,540.6,1.0,2,1,2
6601000,267.7,538.1,1.0,2,1,2
6605000,269.3,537.1,1.0,2,1,2
6608000,268.0,535.7,1.0,2,1,2
6612000,267.0,535.6,1.0,2,1,2
6616000,267.3,535.8,1.0,2,1,2
6620000,267.3,535.6,1.0,1,1,1
6624000,267.3,535.5,1.0,1,1,1
6628000,267.3,535.5,1.0,1,1,1
6632000,267.4,535.4,1.0,1,1,1
6636000,268.0,534.7,1.0,1,1,1
6640000,267.8,534.1,1.0,1,1,1
6644000,267.7,534.1,1.0,1,1,1
6648000,267.8,534.1,1.0,1,1,1
6652000,267.9,533.8,1.0,1,1,1
6656000,268.0,533.9,1.0,1,1,1
6660000,268.1,534.0,1.0,1,1,1
6664000,268.5,534.1,1.0,1,1,1
6668000,268.6,534.3,1.0,1,1,1
6673000,268.7,534.3,1.0,1,1,1
6677000,269.0,534.3,1.0,1,1,1
6681000,269.3,534.3,1.0,1,1,1
6685000,269.6,534.7,1.0,1,1,1
6689000,269.9,535.2,1.0,1,1,1
6693000,270.6,535.3,1.0,1,1,1
6697000,271.8,535.3,1.0,1,1,1
6701000,272.0,535.8,1.0,1,1,1
6705000,272.2,535.9,1.0,1,1,1
6709000,272.1,536.1,1.0,1,1,1
6713000,272.0,536.1,1.0,1,1,1
6717000,271.9,536.2,1.0,1,1,1
6721000,271.7,536.2,1.0,1,1,1
6725000,271.7,536.9,1.0,1,1,1
6729000,271.5,536.7,1.0,1,1,1
6733000,271.5,536.8,1.0,1,1,1
6737000,271.5,536.8,1.0,1,1,1
6740000,271.5,536.9,1.0,1,1,1
6744000,271.6,537.0,1.0,1,1,1
6748000,271.6,537.1,1.0,1,1,1
6752000,271.6,537.4,1.0,1,1,1
6756000,271.5,537.6,1.0,1,1,1
6760000,271.4,537.8,1.0,1,1,1
6764000,271.5,538.0,1.0,1,1,1
6768000,271.5,538.0,1.0,1,1,1
6773000,270.3,538.3,1.0,1,1,1
6777000,269.6,541.0,1.0,2,2,2
6781000,267.5,543.5,1.0,2,2,2
6785000,255.2,556.6,1.0,2,2,2
6789000,230.5,588.9,1.0,2,2,2
6793000,210.7,623.3,1.0,2,2,2
6797000,205.1,653.7,1.0,2,2,2
6801000,204.8,677.0,1.0,2,2,2
6805000,211.8,693.9,1.0,2,2,2
6808000,214.9,696.1,1.0,2,2,2
6812000,220.0,694.7,1.0,2,2,2
6816000,222.1,694.0,1.0,2,2,2
6820000,221.9,691.1,1.0,2,2,2
6824000,221.1,690.4,1.0,2,2,2
6828000,221.3,690.6,1.0,1,1,1
6832000,221.5,690.8,1.0,1,1,1
6836000,222.8,691.9,1.0,1,1,1
6841000,223.9,693.3,1.0,1,1,1
6845000,225.1,694.9,1.0,1,1,1
6849000,227.4,695.6,1.0,1,1,1
6853000,227.5,695.7,1.0,1,1,1
6857000,227.7,695.5,1.0,1,1,1
6861000,228.1,695.5,1.0,1,1,1
6865000,228.2,695.6,1.0,1,1,1
6869000,228.2,696.0,1.0,1,1,1
6873000,228.4,697.3,1.0,1,1,1
6877000,228.5,698.0,1.0,1,1,1
6881000,228.3,698.1,1.0,1,1,1
6885000,228.2,698.6,1.0,1,1,1
6889000,227.6,699.3,1.0,1,1,1
6893000,227.1,699.3,1.0,1,1,1
6897000,227.2,699.6,1.0,1,1,1
6901000,227.3,699.7,1.0,1,1,1
6905000,227.4,699.8,1.0,1,1,1
6908000,227.4,699.8,1.0,1,1,1
6912000,227.4,699.8,1.0,1,1,1
6916000,227.2,699.7,1.0,1,1,1
6920000,227.0,699.7,1.0,1,1,1
6924000,227.1,699.7,1.0,1,1,1
6928000,227.1,699.6,1.0,1,1,1
6932000,227.2,700.0,1.0,1,1,1
6936000,227.1,700.0,1.0,1,1,1
6941000,227.1,700.1,1.0,1,1,1
6945000,227.2,700.1,1.0,1,1,1
6949000,227.2,700.1,1.0,1,1,1
6953000,227.1,700.0,1.0,1,1,1
6957000,227.2,700.1,1.0,1,1,1
6961000,227.2,700.2,1.0,1,1,1
6965000,228.0,700.1,1.0,2,1,2
6969000,228.8,700.0,1.0,2,1,2
6973000,229.7,696.4,1.0,2,1,2
6976000,235.9,691.7,1.0,2,1,2
6980000,242.1,682.5,1.0,2,1,2
6984000,243.0,680.3,1.0,2,1,2
6988000,243.2,680.2,1.0,2,1,2
6992000,243.2,680.2,1.0,2,1,1
6996000,243.3,680.6,1.0,1,1,1
7000000,243.4,681.1,1.0,1,1,1
7004000,243.4,681.3,1.0,1,1,1
7008000,243.5,681.3,1.0,1,1,1
7012000,243.7,681.3,1.0,1,1,1
7016000,243.8,681.1,1.0,1,1,1
7020000,243.8,681.0,1.0,1,1,1
7024000,243.8,680.9,1.0,1,1,1
7028000,243.6,680.9,1.0,1,1,1
7032000,243.7,680.5,1.0,1,1,1
7036000,243.8,680.1,1.0,1,1,1
7041000,243.7,679.8,1.0,1,1,1
7045000,243.7,679.7,1.0,1,1,1
7049000,243.7,679.8,1.0,1,1,1
7053000,243.7,679.8,1.0,1,1,1
7057000,243.7,679.9,1.0,1,1,1
7061000,243.7,679.9,1.0,1,2,1
7065000,243.6,679.9,1.0,1,2,1
7069000,243.4,679.9,1.0,1,2,1
7073000,243.3,680.2,1.0,1,2,1
7076000,243.3,679.7,1.0,1,2,1
7080000,243.3,679.3,1.0,1,2,1
7084000,243.9,678.0,1.0,1,2,1
7088000,250.7,663.3,1.0,2,2,2
7092000,261.9,632.4,1.0,2,2,2
7096000,276.4,596.9,1.0,2,2,2
7100000,284.9,568.3,1.0,2,2,2
7104000,288.5,550.0,1.0,2,2,2
7108000,293.9,537.6,1.0,2,2,2
7112000,290.8,523.8,1.0,2,2,2
7116000,289.7,519.1,1.0,2,2,2
7120000,287.5,517.2,1.0,2,2,2
7124000,284.1,517.9,1.0,2,2,2
7128000,283.4,517.7,1.0,2,2,2
7132000,283.2,517.4,1.0,1,1,1
7136000,283.3,516.8,1.0,1,1,1
7141000,283.3,516.0,1.0,1,1,1
7145000,283.2,513.5,1.0,1,1,1
7149000,283.1,513.2,1.0,1,1,1
7153000,282.9,513.1,1.0,1,1,1
7157000,282.5,513.7,1.0,1,1,1
7161000,282.5,514.3,1.0,1,1,1
7165000,281.9,514.4,1.0,1,1,1
7169000,281.8,514.6,1.0,1,1,1
7173000,281.9,515.2,1.0,1,1,1
7176000,281.8,515.4,1.0,1,1,1
7180000,280.9,515.7,1.0,1,1,1
7184000,280.8,515.7,1.0,1,1,1
7188000,280.9,516.0,1.0,1,1,1
7192000,280.9,516.0,1.0,1,1,1
7196000,280.9,516.0,1.0,1,1,1
7200000,281.0,516.0,1.0,1,1,1
7204000,280.9,515.9,1.0,1,1,1
7209000,280.9,515.7,1.0,1,1,1
7213000,280.9,515.5,1.0,1,1,1
7217000,281.0,515.4,1.0,1,1,1
7221000,280.7,515.1,1.0,1,1,1
7225000,280.8,515.1,1.0,1,1,1
7229000,280.8,515.2,1.0,1,1,1
7233000,280.7,515.1,1.0,1,1,1
7237000,280.7,515.0,1.0,1,1,1
7240000,280.7,515.0,1.0,1,1,1
7244000,280.7,514.8,1.0,1,1,1
7248000,280.7,514.8,1.0,1,1,1
7252000,280.5,514.9,1.0,1,1,1
7256000,280.6,514.8,1.0,1,1,1
7260000,280.6,514.9,1.0,1,1,1
7264000,280.5,515.2,1.0,1,1,1
7268000,280.4,515.4,1.0,1,1,1
7272000,280.4,515.4,1.0,1,1,1
7276000,280.1,515.5,1.0,1,1,1
7280000,279.9,515.7,1.0,1,1,1
7284000,279.5,516.0,1.0,1,1,1
7288000,279.4,515.9,1.0,1,1,1
7292000,279.3,515.8,1.0,1,1,1
7296000,279.3,515.7,1.0,1,1,1
7300000,279.4,515.6,1.0,1,1,1
7304000,279.3,515.6,1.0,1,1,1
7309000,279.2,515.6,1.0,1,1,1
7313000,279.3,515.5,1.0,1,1,1
7317000,279.5,515.4,1.0,1,1,1
7321000,279.8,515.3,1.0,1,1,1
7325000,280.2,515.1,1.0,1,1,1
7329000,280.5,514.9,1.0,1,1,1
7333000,280.7,514.8,1.0,1,1,1
7337000,280.6,514.7,1.0,1,1,1
7340000,280.6,514.7,1.0,1,1,1
7344000,280.6,514.7,1.0,1,1,2
7348000,280.1,514.7,1.0,1,1,2
7352000,274.1,515.7,1.0,1,1,2
7356000,266.1,515.1,1.0,1,1,2
7360000,258.6,512.2,1.0,1,1,2
7364000,255.4,512.0,1.0,1,1,2
7368000,257.0,511.4,1.0,1,1,2
7372000,258.6,511.0,1.0,1,1,2
7376000,259.7,511.2,1.0,1,1,2
7380000,260.0,511.5,1.0,1,1,1
7384000,260.1,511.4,1.0,1,1,1
7388000,259.0,511.5,1.0,1,1,1
7392000,258.8,511.8,1.0,1,1,1
7396000,258.5,511.8,1.0,1,1,1
7400000,258.4,511.7,1.0,1,1,1
7404000,258.2,511.7,1.0,1,1,1
7409000,258.1,511.6,1.0,1,1,1
7413000,258.0,511.8,1.0,1,1,1
7417000,257.9,511.9,1.0,1,1,1
7421000,257.6,512.2,1.0,1,1,1
7425000,257.4,512.4,1.0,1,1,1
7429000,257.3,512.5,1.0,1,1,1
7433000,257.2,512.5,1.0,1,1,1
7437000,257.2,512.6,1.0,1,1,1
7440000,257.2,512.6,1.0,1,1,1
7444000,257.1,512.7,1.0,1,1,1
7448000,256.9,512.5,1.0,1,1,1
7452000,256.8,512.3,1.0,1,1,1
7456000,256.7,512.3,1.0,1,1,1
7460000,256.7,512.2,1.0,1,1,1
7464000,256.6,512.1,1.0,1,1,1
7468000,257.1,511.9,1.0,1,1,1
7472000,257.6,511.8,1.0,1,1,1
7476000,257.5,511.8,1.0,1,1,1
7480000,257.5,511.9,1.0,1,1,1
7484000,257.9,511.8,1.0,1,1,1
7488000,258.4,511.8,1.0,1,1,1
7492000,258.6,511.9,1.0,1,1,1
7496000,258.6,512.0,1.0,1,1,1
7500000,258.2,512.1,1.0,1,1,1
