X_coord	Y_coord	Confidence	Pattern
0.5653906345367432	0.36875	1.0	S
0.569140625	0.3736111111111111	1.0	S
0.5685937404632568	0.3794444613986545	1.0	S
0.5680468559265137	0.38055555555555554	1.0	S
0.5670312404632568	0.3808333502875434	1.0	P
0.566015625	0.38111110263400605	1.0	P
0.5655468940734864	0.38125	1.0	P
0.5653906345367432	0.3813888973659939	1.0	P
0.565234375	0.3808333502875434	1.0	P
0.5632031440734864	0.380000008477105	1.0	P
0.5628125190734863	0.3793055640326606	1.0	P
0.5624218940734863	0.3790277693006727	1.0	P
0.560546875	0.37861111958821614	1.0	P
0.5603906154632569	0.3773611280653212	1.0	P
0.5592187404632568	0.3769444359673394	1.0	P
0.5581250190734863	0.3765277862548828	1.0	P
0.5573437690734864	0.376111094156901	1.0	P
0.5564062595367432	0.37569444444444444	1.0	P
0.555078125	0.37472220526801214	1.0	P
0.5533593654632568	0.3734722137451172	1.0	P
0.5525000095367432	0.3730555640326606	1.0	P
0.5514843940734864	0.3729166666666667	1.0	P
0.5510156154632568	0.3729166666666667	1.0	P
0.5490624904632568	0.3720833248562283	1.0	P
0.5489843845367431	0.37138888041178386	1.0	P
0.548828125	0.3720833248562283	1.0	P
0.5486718654632569	0.37222222222222223	1.0	P
0.5485937595367432	0.37222222222222223	1.0	P
0.5469531059265137	0.3720833248562283	1.0	P
0.5458593845367432	0.3719444274902344	1.0	P
0.5448437690734863	0.3709722306993273	1.0	P
0.5432031154632568	0.37041668362087676	1.0	P
0.5418749809265136	0.36986109415690105	1.0	P
0.5417187690734864	0.36972223917643227	1.0	P
0.54140625	0.36944444444444446	1.0	P
0.5407812595367432	0.36930554707845054	1.0	P
0.540234375	0.36930554707845054	1.0	P
0.5397656440734864	0.36930554707845054	1.0	P
0.5390625	0.36888889736599395	1.0	P
0.5388281345367432	0.36847220526801217	1.0	P
0.5385937690734863	0.36847220526801217	1.0	P
0.5378125190734864	0.3686111026340061	1.0	P
0.5375781059265137	0.3686111026340061	1.0	P
0.53671875	0.36847220526801217	1.0	P
0.5350781440734863	0.36847220526801217	1.0	P
0.5349999904632569	0.3683333502875434	1.0	P
0.5348437309265137	0.36847220526801217	1.0	P
0.5339062690734864	0.36819445292154945	1.0	P
0.5337500095367431	0.3680555555555556	1.0	P
0.5336718559265137	0.36847220526801217	1.0	P
0.5335156440734863	0.36847220526801217	1.0	P
0.5333593845367431	0.36875	1.0	P
0.533203125	0.36875	1.0	P
0.5330468654632569	0.36875	1.0	P
0.5329687595367432	0.3691666497124566	1.0	P
0.5329687595367432	0.3695833418104384	1.0	P
0.5325781345367432	0.3695833418104384	1.0	P
0.5321875095367432	0.3716666751437717	1.0	P
0.5317187309265137	0.3716666751437717	1.0	P
0.53046875	0.37236111958821616	1.0	P
0.5296875	0.37277776930067275	1.0	P
0.5290625095367432	0.3729166666666667	1.0	P
0.5287499904632569	0.3730555640326606	1.0	P
0.5286718845367432	0.3744444529215495	1.0	P
0.5285937309265136	0.37569444444444444	1.0	P
0.5286718845367432	0.37583334181043837	1.0	P
0.5287499904632569	0.376111094156901	1.0	P
0.5287499904632569	0.3755555470784505	1.0	P
0.5287499904632569	0.3754166497124566	1.0	P
0.5283593654632568	0.37527779473198786	1.0	P
0.5282031059265136	0.37527779473198786	1.0	P
0.5278906345367431	0.3754166497124566	1.0	P
0.5275781154632568	0.3754166497124566	1.0	P
0.5271874904632569	0.3754166497124566	1.0	P
0.5263281345367432	0.37527779473198786	1.0	P
0.52578125	0.375	1.0	P
0.5254687309265137	0.375	1.0	P
0.5250781059265137	0.37513889736599393	1.0	P
0.5244531154632568	0.37527779473198786	1.0	P
0.5243750095367432	0.3755555470784505	1.0	P
0.5242968559265136	0.37527779473198786	1.0	P
0.5241406440734864	0.37569444444444444	1.0	P
0.5228125095367432	0.37583334181043837	1.0	P
0.5227343559265136	0.3759722391764323	1.0	P
0.52265625	0.3759722391764323	1.0	P
0.5217968940734863	0.376111094156901	1.0	P
0.521484375	0.37583334181043837	1.0	P
0.5211718559265137	0.3759722391764323	1.0	P
0.5207812309265136	0.37583334181043837	1.0	P
0.5206250190734864	0.37569444444444444	1.0	P
0.5201562404632568	0.37513889736599393	1.0	P
0.5196093559265137	0.3754166497124566	1.0	P
0.5190625190734863	0.37569444444444444	1.0	P
0.5184374809265136	0.37583334181043837	1.0	P
0.5177343845367431	0.3759722391764323	1.0	P
0.5175000190734863	0.3763888888888889	1.0	P
0.5173437595367432	0.3763888888888889	1.0	P
0.5169531345367432	0.3765277862548828	1.0	P
0.5166406154632568	0.37680553860134547	1.0	P
0.5165625095367432	0.37666668362087674	1.0	P
0.516015625	0.3763888888888889	1.0	P
0.5153906345367432	0.3755555470784505	1.0	P
0.515234375	0.37486110263400607	1.0	P
0.5150781154632569	0.3734722137451172	1.0	P
0.5145312309265136	0.3734722137451172	1.0	P
0.5140625	0.3734722137451172	1.0	P
0.5135937690734863	0.3736111111111111	1.0	P
0.5131249904632569	0.3736111111111111	1.0	P
0.5127343654632568	0.3736111111111111	1.0	P
0.5114843845367432	0.37333331637912326	1.0	P
0.5114062309265137	0.3734722137451172	1.0	P
0.511328125	0.37333331637912326	1.0	P
0.5111718654632569	0.37319446139865453	1.0	P
0.5109375	0.37319446139865453	1.0	P
0.5094531059265137	0.37319446139865453	1.0	P
0.5094531059265137	0.3729166666666667	1.0	P
0.5094531059265137	0.3734722137451172	1.0	P
0.5075781345367432	0.3730555640326606	1.0	P
0.5071875095367432	0.3729166666666667	1.0	P
0.5053124904632569	0.3726388719346788	1.0	P
0.5049218654632568	0.3725000169542101	1.0	P
0.5044531345367431	0.3725000169542101	1.0	P
0.5043749809265137	0.37236111958821616	1.0	P
0.5042187690734863	0.37222222222222223	1.0	P
0.5036718845367432	0.37236111958821616	1.0	P
0.5033593654632569	0.3725000169542101	1.0	P
0.5032031059265136	0.37222222222222223	1.0	P
0.5032031059265136	0.3725000169542101	1.0	P
0.5032812595367432	0.3726388719346788	1.0	P
0.5025781154632568	0.37319446139865453	1.0	P
0.501953125	0.37333331637912326	1.0	P
0.5016406059265137	0.3734722137451172	1.0	P
0.5012499809265136	0.3740277608235677	1.0	P
0.4999218940734863	0.3740277608235677	1.0	P
0.498828125	0.3740277608235677	1.0	P
0.49828124046325684	0.373888905843099	1.0	P
0.49757814407348633	0.37375000847710504	1.0	P
0.496875	0.3736111111111111	1.0	P
0.49695310592651365	0.37277776930067275	1.0	P
0.49703125953674315	0.37180557250976565	1.0	P
0.49718751907348635	0.37236111958821616	1.0	P
0.49695310592651365	0.37277776930067275	1.0	P
0.4967968940734863	0.37319446139865453	1.0	P
0.49593749046325686	0.3736111111111111	1.0	P
0.49523439407348635	0.3734722137451172	1.0	P
0.49398436546325686	0.37333331637912326	1.0	P
0.49375	0.37333331637912326	1.0	P
0.4935156345367432	0.37333331637912326	1.0	P
0.491796875	0.37319446139865453	1.0	P
0.49203124046325686	0.37319446139865453	1.0	P
0.4922656059265137	0.3734722137451172	1.0	P
0.4927343845367432	0.3736111111111111	1.0	P
0.49320311546325685	0.3736111111111111	1.0	P
0.49312500953674315	0.3744444529215495	1.0	P
0.49320311546325685	0.37527779473198786	1.0	P
0.49320311546325685	0.3769444359673394	1.0	P
0.4934374809265137	0.3784722222222222	1.0	P
0.49312500953674315	0.3883333418104384	1.0	S
0.49242186546325684	0.41597222222222224	1.0	S
0.4909375190734863	0.47333331637912324	1.0	S
0.48992185592651366	0.5326388888888889	1.0	S
0.4896874904632568	0.598888905843099	1.0	S
0.4940625190734863	0.6466666751437717	1.0	S
0.4954687595367432	0.6794444613986546	1.0	S
0.4953906059265137	0.7005555470784505	1.0	S
0.49523439407348635	0.7225000169542101	1.0	S
0.4960156440734863	0.7226388719346788	1.0	S
0.495703125	0.7181944105360243	1.0	S
0.4953906059265137	0.7137500339084202	1.0	S
0.4947656154632568	0.7172222561306424	1.0	F
0.4942187309265137	0.7205555386013455	1.0	F
0.49390625953674316	0.7294444613986545	1.0	F
0.49375	0.7336111280653211	1.0	F
0.49375	0.7354166666666667	1.0	F
0.49375	0.7362499660915799	1.0	F
0.49398436546325686	0.7362499660915799	1.0	F
0.4940625190734863	0.7359722561306423	1.0	F
0.494140625	0.7356944613986545	1.0	F
0.4934374809265137	0.733888922797309	1.0	F
0.49304685592651365	0.73374998304579	1.0	F
0.4928906440734863	0.7336111280653211	1.0	F
0.4928124904632568	0.7333333333333333	1.0	F
0.4928906440734863	0.7336111280653211	1.0	F
0.4928906440734863	0.733888922797309	1.0	F
0.49296875	0.733888922797309	1.0	F
0.49296875	0.7344444274902344	1.0	F
0.4928906440734863	0.7351388719346789	1.0	F
0.4927343845367432	0.7354166666666667	1.0	F
0.49234375953674314	0.7356944613986545	1.0	F
0.4921875	0.7361111111111112	1.0	F
0.49203124046325686	0.7363889058430989	1.0	F
0.49171876907348633	0.7368055555555556	1.0	F
0.4916406154632568	0.7370833502875433	1.0	F
0.4915625095367432	0.7368055555555556	1.0	F
0.4915625095367432	0.7363889058430989	1.0	F
0.49070310592651367	0.7359722561306423	1.0	F
0.490625	0.7356944613986545	1.0	F
0.49054689407348634	0.73500001695421	1.0	F
0.49046874046325684	0.7352778116861979	1.0	F
0.4903124809265137	0.7355555216471354	1.0	F
0.49007811546325686	0.7362499660915799	1.0	F
0.4901562690734863	0.7362499660915799	1.0	F
0.4901562690734863	0.7359722561306423	1.0	F
0.49000000953674316	0.7359722561306423	1.0	F
0.48992185592651366	0.7359722561306423	1.0	F
0.48976564407348633	0.7356944613986545	1.0	F
0.4896874904632568	0.7354166666666667	1.0	F
0.48976564407348633	0.7356944613986545	1.0	F
0.4895312309265137	0.7361111111111112	1.0	F
0.48929686546325685	0.7362499660915799	1.0	F
0.4890625	0.7363889058430989	1.0	F
0.4889843940734863	0.7363889058430989	1.0	F
0.4889062404632568	0.7365277608235677	1.0	F
0.4889062404632568	0.7369444105360243	1.0	F
0.4889843940734863	0.7368055555555556	1.0	F
0.48874998092651367	0.7368055555555556	1.0	F
0.48859376907348634	0.7366667005750868	1.0	F
0.48851561546325684	0.7363889058430989	1.0	F
0.48812499046325686	0.7358333163791233	1.0	F
0.48812499046325686	0.7359722561306423	1.0	F
0.48812499046325686	0.7355555216471354	1.0	F
0.48804688453674316	0.7355555216471354	1.0	F
0.48812499046325686	0.7354166666666667	1.0	F
0.48812499046325686	0.7355555216471354	1.0	F
0.48812499046325686	0.7352778116861979	1.0	F
0.48812499046325686	0.73500001695421	1.0	F
0.487890625	0.734861077202691	1.0	F
0.4876562595367432	0.7347222222222223	1.0	F
0.48718748092651365	0.7347222222222223	1.0	F
0.4869531154632568	0.73500001695421	1.0	F
0.48648438453674314	0.7354166666666667	1.0	F
0.4864062309265137	0.7355555216471354	1.0	F
0.4862500190734863	0.7356944613986545	1.0	F
0.48609375953674316	0.7358333163791233	1.0	F
0.48585939407348633	0.7358333163791233	1.0	F
0.485546875	0.7358333163791233	1.0	F
0.48531250953674315	0.7358333163791233	1.0	F
0.48515625	0.7358333163791233	1.0	F
0.4849218845367432	0.7365277608235677	1.0	F
0.48453125953674314	0.7370833502875433	1.0	F
0.4844531059265137	0.7373611450195312	1.0	F
0.4842968940734863	0.7370833502875433	1.0	F
0.48406248092651366	0.7368055555555556	1.0	F
0.4836718559265137	0.7362499660915799	1.0	F
0.48359375	0.7356944613986545	1.0	F
0.48351564407348635	0.7354166666666667	1.0	F
0.48343749046325685	0.7355555216471354	1.0	F
0.4837500095367432	0.7358333163791233	1.0	F
0.483984375	0.7356944613986545	1.0	F
0.48453125953674314	0.7356944613986545	1.0	F
0.48468751907348634	0.7361111111111112	1.0	F
0.4849218845367432	0.7361111111111112	1.0	F
0.48468751907348634	0.7362499660915799	1.0	F
0.4844531059265137	0.7373611450195312	1.0	F
0.4837500095367432	0.7375	1.0	F
0.483984375	0.7377777947319879	1.0	F
0.48390626907348633	0.7376388549804688	1.0	F
0.48390626907348633	0.7376388549804688	1.0	F
0.4838281154632568	0.7372222052680122	1.0	F
0.4837500095367432	0.7369444105360243	1.0	F
0.48351564407348635	0.7363889058430989	1.0	F
0.4829687595367432	0.7363889058430989	1.0	F
0.4829687595367432	0.7363889058430989	1.0	F
0.4829687595367432	0.7356944613986545	1.0	F
0.48273439407348634	0.7358333163791233	1.0	F
0.48257813453674314	0.7358333163791233	1.0	F
0.482421875	0.7366667005750868	1.0	F
0.48226561546325686	0.7363889058430989	1.0	F
0.48203125	0.7366667005750868	1.0	F
0.4817968845367432	0.7363889058430989	1.0	F
0.481640625	0.7362499660915799	1.0	F
0.48156251907348635	0.7361111111111112	1.0	F
0.481640625	0.7363889058430989	1.0	F
0.4817187309265137	0.7365277608235677	1.0	F
0.4818749904632568	0.7373611450195312	1.0	F
0.48210935592651366	0.7376388549804688	1.0	F
0.4817968845367432	0.7380555894639756	1.0	F
0.48148436546325685	0.7398611280653212	1.0	F
0.4810156345367432	0.7404166327582465	1.0	F
0.4805468559265137	0.7412500169542101	1.0	F
0.48031249046325686	0.7419444613986546	1.0	F
0.48015623092651366	0.7420833163791233	1.0	F
0.4803906440734863	0.7423611111111111	1.0	F
0.4803906440734863	0.7434722052680122	1.0	F
0.4805468559265137	0.7434722052680122	1.0	F
0.4805468559265137	0.7433333502875434	1.0	F
0.4805468559265137	0.7438888549804688	1.0	F
0.48062500953674314	0.7445832994249132	1.0	F
0.48070311546325684	0.7452777438693576	1.0	F
0.48070311546325684	0.7454166836208768	1.0	F
0.4805468559265137	0.7454166836208768	1.0	F
0.48031249046325686	0.7461111280653212	1.0	F
0.48023438453674316	0.7468055725097656	1.0	F
0.48023438453674316	0.7469444274902344	1.0	F
0.4798437595367432	0.7470833672417535	1.0	F
0.4797656059265137	0.7470833672417535	1.0	F
0.47960939407348635	0.7470833672417535	1.0	F
0.47960939407348635	0.7472222222222222	1.0	F
0.47960939407348635	0.747361077202691	1.0	F
0.47945313453674315	0.747777811686198	1.0	F
0.47937498092651365	0.7476388719346788	1.0	F
0.47953124046325685	0.747777811686198	1.0	F
0.47945313453674315	0.7476388719346788	1.0	F
0.47937498092651365	0.7476388719346788	1.0	F
0.4790625095367432	0.7476388719346788	1.0	F
0.4790625095367432	0.7476388719346788	1.0	F
0.4785937309265137	0.7475000169542101	1.0	F
0.47820310592651366	0.7476388719346788	1.0	F
0.478125	0.747777811686198	1.0	F
0.4779687404632568	0.7476388719346788	1.0	F
0.47765626907348635	0.7479166666666667	1.0	F
0.47734375	0.7481944613986545	1.0	F
0.4772656440734863	0.7486111111111111	1.0	F
0.47703123092651367	0.7486111111111111	1.0	S
0.4759375095367432	0.7484722561306424	1.0	S
0.4703125	0.7480555216471354	1.0	S
0.463671875	0.7458333333333333	1.0	S
0.4583593845367432	0.7443055894639757	1.0	S
0.458984375	0.7431944105360243	1.0	S
0.4596093654632568	0.7427777608235677	1.0	S
0.45984373092651365	0.7424999660915799	1.0	F
0.45999999046325685	0.7427777608235677	1.0	F
0.46007814407348635	0.742638905843099	1.0	F
0.459765625	0.7430555555555556	1.0	F
0.4596875190734863	0.7433333502875434	1.0	F
0.4596093654632568	0.74375	1.0	F
0.45921874046325684	0.7440277947319879	1.0	F
0.458984375	0.7440277947319879	1.0	F
0.45875000953674316	0.7440277947319879	1.0	F
0.45859375	0.74375	1.0	F
0.45851564407348633	0.74375	1.0	F
0.45851564407348633	0.7438888549804688	1.0	F
0.4584374904632568	0.74375	1.0	F
0.45812501907348635	0.74375	1.0	F
0.4577343940734863	0.74375	1.0	F
0.45679688453674316	0.74375	1.0	F
0.4564062595367432	0.7440277947319879	1.0	F
0.45625	0.7444444444444445	1.0	F
0.45617189407348635	0.7444444444444445	1.0	F
0.45609374046325685	0.7447222391764323	1.0	F
0.45609374046325685	0.7445832994249132	1.0	F
0.45593748092651365	0.7450000339084202	1.0	F
0.4557812690734863	0.7445832994249132	1.0	F
0.4550000190734863	0.7447222391764323	1.0	F
0.45484375953674316	0.7450000339084202	1.0	F
0.45484375953674316	0.7456944783528646	1.0	F
0.45484375953674316	0.7459721883138021	1.0	F
0.45484375953674316	0.7459721883138021	1.0	F
0.45484375953674316	0.7459721883138021	1.0	F
0.45476560592651366	0.7461111280653212	1.0	F
0.45460939407348633	0.7463889227973091	1.0	F
0.4544531345367432	0.7459721883138021	1.0	F
0.45414061546325685	0.7462499830457899	1.0	F
0.45390625	0.7461111280653212	1.0	F
0.45398435592651365	0.7461111280653212	1.0	F
0.4538281440734863	0.7463889227973091	1.0	F
0.4537499904632568	0.7461111280653212	1.0	F
0.45343751907348634	0.7456944783528646	1.0	F
0.45328125953674314	0.7456944783528646	1.0	F
0.4532031059265137	0.7458333333333333	1.0	F
0.453125	0.7459721883138021	1.0	F
0.45328125953674314	0.7462499830457899	1.0	F
0.45328125953674314	0.7462499830457899	1.0	F
0.45328125953674314	0.7462499830457899	1.0	F
0.45296874046325686	0.7466666327582465	1.0	F
0.45296874046325686	0.7468055725097656	1.0	F
0.45296874046325686	0.7468055725097656	1.0	F
0.45265626907348633	0.7468055725097656	1.0	F
0.4524218559265137	0.7466666327582465	1.0	F
0.45226564407348635	0.7468055725097656	1.0	F
0.45226564407348635	0.7469444274902344	1.0	F
0.45234375	0.7472222222222222	1.0	F
0.45203123092651365	0.747361077202691	1.0	F
0.451953125	0.747361077202691	1.0	F
0.451953125	0.7472222222222222	1.0	F
0.451953125	0.7472222222222222	1.0	F
0.45132813453674314	0.7470833672417535	1.0	F
0.45070314407348633	0.7470833672417535	1.0	F
0.450390625	0.7466666327582465	1.0	F
0.45023436546325685	0.7465277777777778	1.0	F
0.45023436546325685	0.7462499830457899	1.0	F
0.45023436546325685	0.7459721883138021	1.0	F
0.44906249046325686	0.7458333333333333	1.0	F
0.448828125	0.7458333333333333	1.0	F
0.4485937595367432	0.7459721883138021	1.0	F
0.4485156059265137	0.7470833672417535	1.0	F
0.4484375	0.7484722561306424	1.0	F
0.4484375	0.748888905843099	1.0	F
0.4484375	0.748888905843099	1.0	F
0.44835939407348635	0.748888905843099	1.0	F
0.44820313453674315	0.7494444105360243	1.0	F
0.44765625	0.7491667005750868	1.0	F
0.44710936546325686	0.7493055555555556	1.0	F
0.44703125953674316	0.7493055555555556	1.0	F
0.44695310592651366	0.7491667005750868	1.0	F
0.44632811546325685	0.7490277608235677	1.0	F
0.4460156440734863	0.7481944613986545	1.0	F
0.4459374904632568	0.747361077202691	1.0	F
0.4459374904632568	0.747361077202691	1.0	F
0.4452343940734863	0.7470833672417535	1.0	F
0.44499998092651366	0.7466666327582465	1.0	F
0.44437499046325685	0.7461111280653212	1.0	F
0.44359374046325684	0.7456944783528646	1.0	F
0.44289064407348633	0.7455555386013455	1.0	F
0.4401562690734863	0.7456944783528646	1.0	S
0.43968749046325684	0.7454166836208768	1.0	S
0.4303124904632568	0.7444444444444445	1.0	S
0.4160937309265137	0.7422222561306424	1.0	S
0.40734376907348635	0.7373611450195312	1.0	S
0.40531249046325685	0.7322222391764323	1.0	S
0.4043749809265137	0.7315277947319878	1.0	S
0.40390625	0.7313888549804688	1.0	P
0.40343751907348635	0.73125	1.0	P
0.402734375	0.7315277947319878	1.0	P
0.40250000953674314	0.7318055894639757	1.0	P
0.4022656440734863	0.7323610941569011	1.0	P
0.40148439407348635	0.7331944783528646	1.0	P
0.40078125	0.7329166836208767	1.0	P
0.3999218702316284	0.7331944783528646	1.0	P
0.3998437404632568	0.7334721883138021	1.0	P
0.3990624904632568	0.7333333333333333	1.0	P
0.39820313453674316	0.7334721883138021	1.0	P
0.39718749523162844	0.7334721883138021	1.0	P
0.3970312595367432	0.7334721883138021	1.0	P
0.39609375	0.7333333333333333	1.0	P
0.39445312023162843	0.7334721883138021	1.0	P
0.3942187547683716	0.7336111280653211	1.0	P
0.3939843654632568	0.7336111280653211	1.0	P
0.39351563453674315	0.7343055725097656	1.0	P
0.39296875	0.7347222222222223	1.0	P
0.39273438453674314	0.734861077202691	1.0	P
0.392578125	0.73500001695421	1.0	P
0.39242186546325686	0.7351388719346789	1.0	P
0.3914843797683716	0.7368055555555556	1.0	P
0.39054687023162843	0.7366667005750868	1.0	P
0.3891406297683716	0.7365277608235677	1.0	P
0.3882031202316284	0.7359722561306423	1.0	P
0.38656249046325686	0.7354166666666667	1.0	P
0.3859375	0.73500001695421	1.0	P
0.3850781202316284	0.7347222222222223	1.0	P
0.38460936546325686	0.7344444274902344	1.0	P
0.38382811546325685	0.7341666327582466	1.0	P
0.3836718797683716	0.7341666327582466	1.0	P
0.38265624046325686	0.7347222222222223	1.0	P
0.3817187547683716	0.7354166666666667	1.0	P
0.38125	0.7355555216471354	1.0	P
0.38062500953674316	0.7354166666666667	1.0	P
0.3793750047683716	0.7352778116861979	1.0	P
0.37789063453674315	0.73500001695421	1.0	P
0.3775000095367432	0.73500001695421	1.0	P
0.37734375	0.7344444274902344	1.0	P
0.3766406297683716	0.733888922797309	1.0	P
0.3765625	0.7341666327582466	1.0	P
0.3758593797683716	0.7340277777777777	1.0	P
0.3754687547683716	0.7341666327582466	1.0	P
0.37515625953674314	0.7341666327582466	1.0	P
0.3741406202316284	0.7343055725097656	1.0	P
0.37398438453674315	0.7347222222222223	1.0	P
0.37374999523162844	0.73500001695421	1.0	P
0.37320313453674314	0.7351388719346789	1.0	P
0.37289061546325686	0.7351388719346789	1.0	P
0.37265625	0.7351388719346789	1.0	P
0.37210936546325685	0.7352778116861979	1.0	P
0.37101562023162843	0.7354166666666667	1.0	P
0.37101562023162843	0.7356944613986545	1.0	P
0.37101562023162843	0.7358333163791233	1.0	P
0.3702343702316284	0.7358333163791233	1.0	P
0.36937499046325684	0.7359722561306423	1.0	P
0.36875	0.7361111111111112	1.0	P
0.36812500953674315	0.7362499660915799	1.0	P
0.36789062023162844	0.7363889058430989	1.0	P
0.3676562547683716	0.7365277608235677	1.0	P
0.36703124046325686	0.7366667005750868	1.0	P
0.36640625	0.7366667005750868	1.0	P
0.36617188453674315	0.7377777947319879	1.0	P
0.366015625	0.7387500339084201	1.0	P
0.366015625	0.7390277438693577	1.0	P
0.366015625	0.7391666836208768	1.0	P
0.36507811546325686	0.7391666836208768	1.0	P
0.3649218797683716	0.7387500339084201	1.0	P
0.3647656202316284	0.7384722391764323	1.0	P
0.3646093845367432	0.7380555894639756	1.0	P
0.3641406297683716	0.7377777947319879	1.0	P
0.363671875	0.7380555894639756	1.0	P
0.36335937976837157	0.7383332994249132	1.0	P
0.362890625	0.7383332994249132	1.0	P
0.3619531154632568	0.7383332994249132	1.0	P
0.3616406202316284	0.7381944444444445	1.0	P
0.36140625476837157	0.7380555894639756	1.0	P
0.36117186546325686	0.7380555894639756	1.0	P
0.3599218845367432	0.7377777947319879	1.0	P
0.35867187976837156	0.7377777947319879	1.0	P
0.3579687595367432	0.7377777947319879	1.0	P
0.3571093797683716	0.7377777947319879	1.0	P
0.3568749904632568	0.7377777947319879	1.0	P
0.3567968845367432	0.7386110941569011	1.0	P
0.35671875476837156	0.7386110941569011	1.0	P
0.3565624952316284	0.7387500339084201	1.0	P
0.35648436546325685	0.7388888888888889	1.0	P
0.3565624952316284	0.7391666836208768	1.0	P
0.35625	0.7394444783528645	1.0	P
0.3560156345367432	0.7394444783528645	1.0	P
0.3560156345367432	0.7394444783528645	1.0	P
0.3560156345367432	0.7412500169542101	1.0	P
0.35374999046325684	0.7408333672417535	1.0	P
0.353515625	0.741527811686198	1.0	P
0.35234375	0.741527811686198	1.0	P
0.3521093845367432	0.741527811686198	1.0	P
0.351953125	0.741527811686198	1.0	P
0.35171875953674314	0.7419444613986546	1.0	P
0.351171875	0.7423611111111111	1.0	P
0.35062499046325685	0.7405555725097657	1.0	P
0.350390625	0.7388888888888889	1.0	P
0.3500781297683716	0.7352778116861979	1.0	S
0.3413281202316284	0.7102777693006728	1.0	S
0.3333593845367432	0.6844444274902344	1.0	S
0.32828125953674314	0.6454166836208768	1.0	S
0.32546875476837156	0.598750008477105	1.0	S
0.3245312452316284	0.5663888719346788	1.0	S
0.3253124952316284	0.5298611111111111	1.0	S
0.32734375	0.5130555470784505	1.0	S
0.3326562404632568	0.47638888888888886	1.0	S
0.3350781202316284	0.4580555386013455	1.0	S
0.3413281202316284	0.44027777777777777	1.0	S
0.34296875	0.43472222222222223	1.0	S
0.34398436546325684	0.43388888041178386	1.0	S
0.3442187547683716	0.43374998304578993	1.0	F
0.3442968845367432	0.4334722306993273	1.0	F
0.34445312023162844	0.43291668362087676	1.0	F
0.34671874046325685	0.43333333333333335	1.0	F
0.3471093654632568	0.43333333333333335	1.0	F
0.347265625	0.43277778625488283	1.0	F
0.3473437547683716	0.43222223917643227	1.0	F
0.34742188453674316	0.43236109415690105	1.0	F
0.34749999046325686	0.43236109415690105	1.0	F
0.34749999046325686	0.43236109415690105	1.0	F
0.34765625	0.43291668362087676	1.0	F
0.34749999046325686	0.43333333333333335	1.0	F
0.3473437547683716	0.4334722306993273	1.0	F
0.3467968702316284	0.43333333333333335	1.0	F
0.3467968702316284	0.43333333333333335	1.0	F
0.346484375	0.4331944359673394	1.0	F
0.3462500095367432	0.4331944359673394	1.0	F
0.34609375	0.4331944359673394	1.0	F
0.3460156202316284	0.4331944359673394	1.0	F
0.34593749046325684	0.4331944359673394	1.0	F
0.34578125476837157	0.4336111280653212	1.0	F
0.34500000476837156	0.43374998304578993	1.0	F
0.3446093797683716	0.43333333333333335	1.0	F
0.3432031154632568	0.4326388888888889	1.0	F
0.34164061546325686	0.43194444444444446	1.0	F
0.34000000953674314	0.4316666497124566	1.0	F
0.33960938453674316	0.4316666497124566	1.0	F
0.3395312547683716	0.43194444444444446	1.0	F
0.3395312547683716	0.43194444444444446	1.0	F
0.3395312547683716	0.43194444444444446	1.0	F
0.33960938453674316	0.42916666666666664	1.0	S
0.34000000953674314	0.411250008477105	1.0	S
0.34054687023162844	0.38583331637912327	1.0	S
0.3409374952316284	0.37041668362087676	1.0	S
0.34156250953674316	0.3705555386013455	1.0	S
0.3422656297683716	0.36888889736599395	1.0	P
0.3421875	0.36847220526801217	1.0	P
0.3421093702316284	0.3686111026340061	1.0	P
0.34164061546325686	0.3686111026340061	1.0	P
0.34007811546325684	0.37083333333333335	1.0	P
0.34000000953674314	0.37180557250976565	1.0	P
0.33984375	0.3716666751437717	1.0	P
0.33976562023162843	0.3716666751437717	1.0	P
0.33890624046325685	0.3715277777777778	1.0	P
0.3385156154632568	0.37138888041178386	1.0	P
0.33804688453674314	0.37138888041178386	1.0	P
0.33796875476837157	0.37138888041178386	1.0	P
0.33796875476837157	0.37138888041178386	1.0	P
0.33765625953674316	0.37180557250976565	1.0	P
0.3373437404632568	0.3719444274902344	1.0	P
0.3370312452316284	0.3716666751437717	1.0	P
0.33671875	0.3720833248562283	1.0	P
0.3364062547683716	0.37236111958821616	1.0	P
0.33601562976837157	0.3725000169542101	1.0	P
0.33523437976837156	0.37236111958821616	1.0	P
0.3344531297683716	0.37222222222222223	1.0	P
0.334375	0.3725000169542101	1.0	P
0.33421874046325684	0.37277776930067275	1.0	P
0.33414063453674314	0.37277776930067275	1.0	P
0.3335156202316284	0.37277776930067275	1.0	P
0.33328125476837156	0.3726388719346788	1.0	P
0.33328125476837156	0.37277776930067275	1.0	P
0.33328125476837156	0.3725000169542101	1.0	P
0.333203125	0.3725000169542101	1.0	P
0.3331249952316284	0.3725000169542101	1.0	P
0.3326562404632568	0.3726388719346788	1.0	P
0.33218750953674314	0.3725000169542101	1.0	P
0.3317187547683716	0.3734722137451172	1.0	P
0.3309375047683716	0.37375000847710504	1.0	P
0.33015625476837157	0.3740277608235677	1.0	P
0.32999999523162843	0.375	1.0	P
0.32999999523162843	0.3745833502875434	1.0	P
0.32999999523162843	0.3740277608235677	1.0	P
0.3289843797683716	0.3726388719346788	1.0	P
