% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5010000,946.5,229.5,1.0,2,2,2
5014000,947.0,229.6,1.0,2,2,2
5018000,946.9,229.8,1.0,2,2,2
5022000,946.6,234.9,1.0,1,1,1
5026000,945.4,235.3,1.0,1,1,1
5030000,943.6,237.8,1.0,1,1,1
5034000,944.1,238.9,1.0,1,1,1
5038000,944.5,240.0,1.0,1,1,1
5042000,944.6,241.7,1.0,1,1,1
5046000,944.8,241.6,1.0,1,1,1
5050000,944.9,241.4,1.0,1,1,1
5054000,944.7,242.2,1.0,1,1,1
5058000,944.5,243.0,1.0,1,1,1
5062000,944.6,244.9,1.0,1,1,1
5066000,944.8,245.1,1.0,1,1,1
5070000,944.8,245.3,1.0,1,1,1
5074000,944.6,245.3,1.0,1,1,1
5078000,944.7,245.1,1.0,1,1,1
5082000,944.6,245.0,1.0,1,1,1
5086000,944.6,245.2,1.0,1,1,1
5090000,944.5,244.7,1.0,1,1,1
5094000,944.2,245.2,1.0,1,1,1
5098000,944.1,245.7,1.0,1,1,1
5102000,944.1,247.1,1.0,1,1,1
5105000,944.1,247.1,1.0,1,1,1
5109000,944.4,247.0,1.0,1,1,1
5113000,944.9,246.9,1.0,1,1,1
5117000,944.9,247.3,1.0,1,1,1
5121000,945.6,247.3,1.0,1,1,1
5125000,946.3,247.2,1.0,1,1,1
5129000,946.9,247.0,1.0,1,1,1
5133000,947.6,247.0,1.0,1,1,1
5137000,947.6,246.9,1.0,1,1,1
5142000,947.6,247.4,1.0,1,1,1
5146000,948.0,247.2,1.0,1,1,1
5150000,948.1,247.1,1.0,1,1,1
5154000,948.2,247.1,1.0,1,1,1
5158000,948.0,247.2,1.0,1,1,1
5162000,947.9,247.8,1.0,1,1,1
5166000,948.0,247.9,1.0,1,1,1
5171000,948.0,248.1,1.0,1,1,1
5175000,947.8,248.3,1.0,1,1,1
5179000,947.7,248.4,1.0,1,1,1
5183000,947.8,248.5,1.0,1,1,1
5187000,947.8,248.5,1.0,1,1,1
5191000,947.8,248.6,1.0,1,1,1
5195000,948.2,248.7,1.0,1,1,1
5199000,948.7,248.9,1.0,1,1,1
5203000,948.8,248.8,1.0,1,1,1
5207000,948.8,248.7,1.0,1,1,1
5211000,949.5,249.0,1.0,1,1,1
5215000,950.2,248.9,1.0,1,1,1
5219000,951.5,248.7,1.0,1,1,1
5223000,951.6,248.6,1.0,1,1,1
5227000,951.2,248.8,1.0,1,1,1
5231000,950.9,249.0,1.0,1,1,1
5235000,950.2,249.5,1.0,1,1,2
5239000,944.6,254.2,1.0,2,2,2
5242000,932.8,262.5,1.0,2,2,2
5246000,905.2,283.4,1.0,2,2,2
5250000,879.1,297.4,1.0,2,2,2
5254000,860.4,304.0,1.0,2,2,2
5258000,852.5,309.7,1.0,2,2,2
5262000,846.3,317.7,1.0,2,2,2
5266000,842.9,325.4,1.0,2,2,2
5270000,842.2,324.9,1.0,2,2,2
5274000,843.1,324.2,1.0,1,1,1
5278000,844.1,322.5,1.0,1,1,1
5282000,844.9,322.2,1.0,1,1,1
5286000,845.3,322.5,1.0,1,1,1
5290000,845.6,322.8,1.0,1,1,1
5294000,845.8,324.4,1.0,1,1,1
5298000,845.5,326.1,1.0,1,1,1
5302000,845.3,327.6,1.0,1,1,1
5307000,844.4,329.3,1.0,1,1,1
5311000,844.0,329.4,1.0,1,1,1
5315000,843.9,329.6,1.0,1,1,1
5319000,843.8,330.6,1.0,1,1,1
5323000,843.6,331.1,1.0,1,1,1
5327000,843.4,331.2,1.0,1,1,1
5331000,843.2,329.6,1.0,1,1,1
5335000,843.0,327.9,1.0,1,1,1
5338000,842.4,326.6,1.0,1,1,1
5342000,842.0,326.3,1.0,1,1,1
5346000,841.9,326.4,1.0,1,1,1
5350000,841.8,326.4,1.0,1,1,1
5354000,841.8,326.6,1.0,1,1,1
5358000,841.7,326.7,1.0,1,1,1
5362000,841.3,326.8,1.0,1,1,1
5366000,841.2,328.1,1.0,1,1,1
5370000,841.2,328.5,1.0,1,1,1
5374000,841.2,328.9,1.0,1,1,1
5378000,841.3,330.4,1.0,1,1,1
5382000,841.4,331.5,1.0,1,1,1
5386000,841.5,332.3,1.0,1,1,1
5390000,841.6,333.2,1.0,1,1,1
5394000,841.6,333.2,1.0,1,1,1
5398000,841.7,333.2,1.0,1,1,1
5402000,842.1,334.1,1.0,1,1,1
5407000,842.0,333.4,1.0,1,1,1
5411000,842.3,333.6,1.0,1,1,1
5415000,842.1,333.8,1.0,1,1,1
5419000,842.0,334.1,1.0,1,1,1
5423000,841.4,334.1,1.0,1,1,1
5427000,842.0,334.5,1.0,1,1,1
5431000,841.9,334.9,1.0,1,1,1
5435000,841.9,335.8,1.0,1,1,1
5439000,842.0,340.8,1.0,1,1,1
5441000,842.0,345.1,1.0,1,1,1
5445000,842.3,346.4,1.0,1,1,1
5449000,841.9,346.8,1.0,1,1,1
5453000,841.6,347.3,1.0,1,1,1
5457000,840.7,346.8,1.0,1,1,1
5461000,840.5,346.8,1.0,1,1,1
5465000,840.4,346.8,1.0,1,1,1
5469000,840.3,346.3,1.0,1,1,1
5475000,840.2,345.8,1.0,1,1,1
5479000,840.2,345.7,1.0,1,1,1
5483000,840.1,345.7,1.0,1,1,1
5487000,839.1,346.1,1.0,1,1,1
5491000,838.5,346.0,1.0,1,1,1
5495000,837.4,345.9,1.0,1,1,1
5499000,837.1,345.7,1.0,1,1,1
5503000,836.8,345.7,1.0,1,1,1
5507000,837.7,347.7,1.0,2,2,2
5511000,838.6,349.7,1.0,2,2,2
5515000,840.6,369.9,1.0,2,2,2
5519000,846.0,398.2,1.0,2,2,2
5523000,848.5,433.0,1.0,2,2,2
5527000,853.2,457.9,1.0,2,2,2
5531000,857.4,478.5,1.0,2,2,2
5535000,857.4,490.4,1.0,2,2,2
5538000,857.5,505.1,1.0,2,2,2
5542000,857.5,504.7,1.0,2,2,2
5546000,857.6,504.2,1.0,1,1,1
5550000,858.8,501.8,1.0,1,1,1
5554000,858.8,499.4,1.0,1,1,1
5558000,858.9,499.6,1.0,1,1,1
5562000,860.6,499.8,1.0,1,1,1
5566000,860.8,500.0,1.0,1,1,1
5570000,860.8,500.3,1.0,1,1,1
5575000,860.9,501.3,1.0,1,1,1
5579000,860.3,502.5,1.0,1,1,1
5583000,860.3,502.8,1.0,1,1,1
5587000,860.3,502.0,1.0,1,1,1
5591000,860.1,502.0,1.0,1,1,1
5595000,859.8,502.5,1.0,1,1,1
5599000,859.2,502.9,1.0,1,1,1
5603000,857.2,504.9,1.0,1,1,1
5606000,857.1,505.4,1.0,1,1,1
5610000,857.1,505.9,1.0,1,1,1
5614000,857.1,506.4,1.0,1,1,1
5618000,857.1,506.8,1.0,1,1,1
5622000,857.1,506.9,1.0,1,1,1
5626000,857.1,506.9,1.0,1,1,1
5630000,857.6,508.8,1.0,1,1,1
5634000,857.5,508.7,1.0,1,1,1
5638000,857.5,508.7,1.0,1,1,1
5641000,857.5,508.6,1.0,1,1,1
5645000,857.5,511.0,1.0,1,1,1
5649000,858.8,511.0,1.0,1,1,1
5653000,859.9,513.2,1.0,2,2,2
5657000,864.4,516.5,1.0,2,2,2
5661000,882.5,524.1,1.0,2,2,2
5665000,921.4,542.3,1.0,2,2,2
5669000,960.9,567.1,1.0,2,2,2
5675000,1000.1,576.0,1.0,2,2,2
5679000,1034.1,593.2,1.0,2,2,2
5683000,1062.9,592.1,1.0,2,2,2
5687000,1090.4,602.7,1.0,2,2,2
5691000,1101.8,620.6,1.0,2,2,2
5695000,1104.5,627.4,1.0,2,2,2
5699000,1105.6,645.8,1.0,2,2,2
5703000,1103.9,648.9,1.0,2,2,2
5707000,1102.2,649.9,1.0,2,2,1
5711000,1102.4,648.7,1.0,2,2,1
5715000,1102.6,647.6,1.0,1,1,1
5719000,1104.1,647.4,1.0,1,1,1
5723000,1104.5,647.3,1.0,1,1,1
5727000,1104.9,647.3,1.0,1,1,1
5731000,1106.3,647.7,1.0,1,1,1
5735000,1106.3,648.3,1.0,1,1,1
5738000,1106.4,648.5,1.0,1,1,1
5742000,1106.2,649.0,1.0,1,1,1
5746000,1106.0,649.4,1.0,1,1,1
5750000,1105.9,650.7,1.0,1,1,1
5754000,1105.9,651.1,1.0,1,1,1
5758000,1105.9,651.5,1.0,1,1,1
5762000,1105.6,651.8,1.0,1,1,1
5766000,1105.9,652.1,1.0,1,1,1
5770000,1106.0,653.2,1.0,1,1,1
5775000,1106.0,654.5,1.0,1,1,1
5779000,1106.0,655.8,1.0,1,1,1
5783000,1106.1,656.7,1.0,1,1,1
5787000,1106.2,657.9,1.0,1,1,1
5791000,1106.2,658.1,1.0,1,1,1
5795000,1106.7,657.9,1.0,1,1,1
5799000,1107.3,657.7,1.0,1,1,1
5803000,1107.6,657.1,1.0,1,1,1
5806000,1107.9,656.3,1.0,1,1,1
5810000,1108.0,655.5,1.0,1,1,1
5814000,1107.9,654.8,1.0,1,1,1
5818000,1108.0,654.6,1.0,1,1,1
5822000,1107.8,654.5,1.0,1,1,1
5826000,1107.7,654.1,1.0,1,1,1
5830000,1107.9,654.0,1.0,1,1,1
5834000,1107.9,654.1,1.0,1,1,1
5838000,1107.8,654.6,1.0,1,1,1
5842000,1107.9,655.2,1.0,1,1,1
5846000,1108.0,656.3,1.0,1,1,1
5850000,1108.5,656.5,1.0,1,1,1
5854000,1108.2,656.8,1.0,1,1,1
5858000,1108.2,658.4,1.0,1,1,1
5862000,1108.1,660.0,1.0,1,1,1
5866000,1108.1,660.5,1.0,1,1,1
5870000,1108.1,661.0,1.0,1,1,1
5875000,1108.1,661.2,1.0,1,1,1
5879000,1108.6,660.9,1.0,1,1,1
5883000,1108.7,660.8,1.0,1,1,1
5887000,1109.3,660.6,1.0,1,1,1
5891000,1109.3,660.4,1.0,1,1,1
5895000,1109.2,660.3,1.0,1,1,1
5899000,1109.0,659.5,1.0,1,1,1
5903000,1109.1,657.2,1.0,1,1,1
5906000,1109.2,657.1,1.0,1,1,1
5910000,1109.4,656.9,1.0,1,1,1
5914000,1109.6,657.1,1.0,1,1,1
5918000,1109.7,657.1,1.0,1,1,1
5922000,1109.7,657.0,1.0,1,1,1
5926000,1109.9,657.4,1.0,1,1,1
5930000,1110.0,657.4,1.0,1,1,1
5934000,1109.9,657.4,1.0,1,1,1
5939000,1109.8,657.4,1.0,1,1,1
5943000,1109.7,657.8,1.0,1,1,1
5947000,1109.6,658.1,1.0,1,1,1
5951000,1109.4,658.5,1.0,1,1,1
5955000,1108.4,656.3,1.0,2,2,2
5959000,1098.1,655.8,1.0,2,2,2
5963000,1077.5,654.0,1.0,2,2,2
5967000,1043.6,635.6,1.0,2,2,2
5971000,1023.6,634.0,1.0,2,2,2
5975000,1016.7,635.1,1.0,2,2,2
5979000,1013.4,635.7,1.0,2,2,2
5983000,1010.8,633.8,1.0,2,2,2
5987000,1009.0,634.5,1.0,2,2,2
5991000,1009.5,634.0,1.0,2,2,2
5995000,1010.1,633.4,1.0,1,1,1
5999000,1010.7,633.4,1.0,1,1,1
6003000,1011.3,633.3,1.0,1,1,1
6006000,1010.6,633.7,1.0,1,1,1
6010000,1010.0,634.2,1.0,1,1,1
6014000,1009.9,635.3,1.0,1,1,1
6018000,1009.9,635.4,1.0,1,1,1
6022000,1009.5,635.4,1.0,1,1,1
6026000,1009.1,637.6,1.0,1,1,1
6030000,1008.8,637.5,1.0,1,1,1
6034000,1007.9,637.9,1.0,1,1,1
6038000,1007.5,637.8,1.0,1,1,1
6042000,1007.1,637.7,1.0,1,1,1
6046000,1006.3,637.8,1.0,1,1,1
6050000,1006.4,637.7,1.0,1,1,1
6054000,1006.4,637.7,1.0,1,1,1
6058000,1006.4,637.8,1.0,1,1,1
6062000,1006.4,638.0,1.0,1,1,1
6066000,1007.0,638.3,1.0,1,1,1
6070000,1007.1,638.8,1.0,1,1,1
6075000,1007.3,639.0,1.0,1,1,1
6079000,1008.0,639.0,1.0,1,1,1
6083000,1008.2,639.1,1.0,1,1,1
6087000,1008.4,639.7,1.0,1,1,1
6091000,1008.8,638.9,1.0,1,1,1
6095000,1008.5,639.1,1.0,1,1,1
6099000,1008.7,638.9,1.0,1,1,1
6103000,1008.9,638.9,1.0,1,1,1
6106000,1009.1,638.9,1.0,1,1,1
6110000,1009.0,639.0,1.0,1,1,1
6114000,1008.8,639.5,1.0,1,1,1
6118000,1009.2,639.6,1.0,1,1,1
6122000,1009.6,639.5,1.0,1,1,1
6126000,1009.4,639.5,1.0,1,1,1
6130000,1009.5,639.7,1.0,1,1,1
6134000,1009.1,640.1,1.0,1,1,1
6138000,1008.8,640.2,1.0,1,1,1
6142000,1008.8,640.3,1.0,1,1,1
6146000,1008.7,641.1,1.0,1,1,1
6150000,1008.7,641.9,1.0,1,1,1
6154000,1008.8,641.4,1.0,1,1,1
6158000,1008.6,641.0,1.0,1,1,1
6162000,1008.8,641.3,1.0,1,1,1
6166000,1008.2,641.7,1.0,1,1,1
6170000,1007.5,641.9,1.0,1,1,2
6174000,1005.9,642.2,1.0,1,1,2
6178000,989.9,645.0,1.0,2,2,2
6182000,955.3,650.4,1.0,2,2,2
6186000,923.9,660.9,1.0,2,2,2
6190000,889.6,665.6,1.0,2,2,2
6194000,859.0,668.8,1.0,2,2,2
6198000,822.1,672.5,1.0,2,2,2
6202000,794.7,675.5,1.0,2,2,2
6207000,772.4,677.7,1.0,2,2,2
6211000,765.3,676.7,1.0,2,2,2
6215000,762.1,675.3,1.0,2,2,2
6219000,762.5,674.1,1.0,2,2,2
6223000,762.2,674.5,1.0,1,1,1
6227000,762.0,674.9,1.0,1,1,1
6231000,761.1,675.8,1.0,1,1,1
6235000,761.0,676.3,1.0,1,1,1
6239000,760.9,676.8,1.0,1,1,1
6243000,760.0,677.4,1.0,1,1,1
6247000,759.7,678.5,1.0,1,1,1
6251000,757.9,679.7,1.0,1,1,1
6255000,757.8,681.2,1.0,1,1,1
6259000,757.8,681.6,1.0,1,1,1
6263000,758.0,682.0,1.0,1,1,1
6267000,758.2,682.7,1.0,1,1,1
6271000,758.3,683.3,1.0,1,1,1
6274000,758.4,683.6,1.0,1,1,1
6278000,758.4,684.0,1.0,1,1,1
6282000,758.2,683.8,1.0,1,1,1
6286000,758.0,683.7,1.0,1,1,1
6290000,758.2,683.1,1.0,1,1,1
6294000,758.4,683.9,1.0,1,1,1
6298000,758.4,683.7,1.0,1,1,1
6302000,758.4,684.1,1.0,1,1,1
6307000,758.4,684.5,1.0,1,1,1
6311000,758.5,685.6,1.0,1,1,1
6315000,758.3,685.9,1.0,1,1,1
6319000,758.5,686.1,1.0,1,1,1
6323000,758.6,686.5,1.0,1,1,1
6327000,758.6,686.9,1.0,1,1,1
6331000,758.2,687.4,1.0,1,1,1
6335000,758.5,687.7,1.0,1,1,1
6339000,758.4,687.6,1.0,1,1,1
6343000,758.4,687.7,1.0,1,1,1
6347000,758.4,687.9,1.0,1,1,1
6351000,758.4,688.2,1.0,1,1,1
6355000,758.7,688.8,1.0,1,1,1
6359000,758.7,689.0,1.0,1,1,1
6363000,758.5,689.2,1.0,1,1,1
6367000,758.2,689.5,1.0,1,1,1
6371000,758.2,689.1,1.0,1,1,1
6374000,758.2,688.7,1.0,1,1,1
6378000,757.9,688.6,1.0,1,1,1
6382000,757.6,688.4,1.0,1,1,1
6386000,756.7,687.5,1.0,1,1,1
6390000,756.5,687.0,1.0,1,1,1
6394000,756.8,686.4,1.0,1,1,1
6398000,756.9,686.4,1.0,1,1,1
6402000,756.9,686.4,1.0,1,1,1
6407000,757.0,687.1,1.0,1,1,1
6411000,756.2,687.4,1.0,1,1,1
6415000,756.2,687.7,1.0,1,1,1
6419000,756.2,687.8,1.0,1,1,1
6423000,756.2,687.1,1.0,1,1,1
6427000,756.3,686.8,1.0,1,1,1
6431000,755.8,686.6,1.0,1,1,1
6435000,755.3,685.9,1.0,1,1,1
6439000,753.6,685.7,1.0,1,1,2
6442000,737.5,687.0,1.0,2,2,2
6446000,703.1,681.9,1.0,2,2,2
6450000,657.4,666.7,1.0,2,2,2
6454000,614.5,649.2,1.0,2,2,2
6458000,578.4,645.7,1.0,2,2,2
6462000,547.0,638.1,1.0,2,2,2
6466000,512.3,628.0,1.0,2,2,2
6470000,485.0,618.4,1.0,2,2,2
6475000,454.6,613.3,1.0,2,2,2
6479000,439.0,611.6,1.0,2,2,2
6483000,426.6,609.9,1.0,2,2,2
6487000,410.3,609.4,1.0,2,2,2
6491000,410.3,609.9,1.0,2,2,2
6495000,410.5,610.5,1.0,2,2,2
6499000,410.7,611.8,1.0,2,2,2
6503000,411.5,613.6,1.0,2,1,1
6507000,412.2,614.0,1.0,2,1,1
6511000,412.3,614.4,1.0,2,1,1
6515000,412.3,614.5,1.0,1,1,1
6519000,411.9,614.6,1.0,1,1,1
6523000,411.6,616.9,1.0,1,1,1
6527000,411.2,616.9,1.0,1,1,1
6531000,410.8,616.9,1.0,1,1,1
6535000,410.4,618.3,1.0,1,1,1
6539000,410.0,619.7,1.0,1,1,1
6542000,408.7,619.2,1.0,1,1,1
6546000,408.3,619.3,1.0,1,1,1
6550000,408.2,619.3,1.0,1,1,1
6554000,408.1,619.8,1.0,1,1,1
6558000,407.0,620.4,1.0,1,1,1
6562000,407.2,620.7,1.0,1,1,1
6566000,407.5,621.0,1.0,1,1,1
6570000,407.1,623.0,1.0,1,1,1
6575000,406.7,623.8,1.0,1,1,1
6579000,405.2,624.6,1.0,1,1,1
6583000,405.1,625.1,1.0,1,1,1
6587000,405.2,624.7,1.0,1,1,1
6591000,405.2,624.8,1.0,1,1,1
6595000,405.2,624.7,1.0,1,1,1
6599000,405.3,624.6,1.0,1,1,1
6603000,405.1,624.6,1.0,1,1,1
6607000,404.9,624.7,1.0,1,1,1
6611000,404.3,624.7,1.0,1,1,1
6615000,404.1,625.6,1.0,1,1,1
6619000,404.1,626.4,1.0,1,1,1
6623000,404.1,627.0,1.0,1,1,1
6627000,403.0,627.2,1.0,1,1,1
6631000,401.8,625.3,1.0,2,2,2
6635000,394.0,623.3,1.0,2,2,2
6639000,370.7,618.5,1.0,2,2,2
6641000,338.0,597.8,1.0,2,2,2
6645000,299.4,566.3,1.0,2,2,2
6649000,268.0,549.7,1.0,2,2,2
6653000,238.8,536.2,1.0,2,2,2
6657000,212.3,527.7,1.0,2,2,2
6661000,194.4,520.5,1.0,2,2,2
6665000,173.8,518.8,1.0,2,2,2
6669000,158.7,517.5,1.0,2,2,2
6675000,155.6,517.8,1.0,2,2,2
6679000,154.2,520.2,1.0,2,2,2
6683000,152.7,523.5,1.0,2,2,2
6687000,151.9,525.9,1.0,2,2,2
6691000,151.1,525.9,1.0,2,2,2
6695000,151.1,526.1,1.0,1,1,1
6699000,150.8,526.7,1.0,1,1,1
6703000,150.6,527.3,1.0,1,1,1
6706000,150.2,527.3,1.0,1,1,1
6710000,150.4,527.9,1.0,1,1,1
6714000,150.3,528.5,1.0,1,1,1
6718000,150.3,528.7,1.0,1,1,1
6722000,150.0,529.0,1.0,1,1,1
6726000,149.2,529.2,1.0,1,1,1
6730000,148.5,529.4,1.0,1,1,1
6734000,148.2,530.7,1.0,1,1,1
6738000,147.9,532.1,1.0,1,1,1
6742000,147.6,532.2,1.0,1,1,1
6746000,147.9,532.3,1.0,1,1,1
6750000,147.5,532.6,1.0,1,1,1
6754000,147.2,532.9,1.0,1,1,1
6758000,147.2,532.8,1.0,1,1,1
6762000,147.2,533.2,1.0,1,1,1
6766000,146.0,532.9,1.0,1,1,1
6770000,145.8,533.1,1.0,1,1,1
6775000,145.7,533.3,1.0,1,1,1
6779000,145.6,533.8,1.0,1,1,1
6783000,145.4,534.5,1.0,1,1,1
6787000,144.7,535.0,1.0,1,1,1
6791000,144.5,535.1,1.0,1,1,1
6795000,144.5,535.5,1.0,1,1,1
6799000,144.5,535.9,1.0,1,1,1
6803000,144.5,536.6,1.0,1,1,1
6806000,144.5,537.2,1.0,1,1,1
6810000,144.5,538.0,1.0,1,1,1
6814000,144.4,538.3,1.0,1,1,1
6818000,144.6,538.6,1.0,1,1,1
6822000,144.8,539.2,1.0,1,1,1
6826000,144.9,539.8,1.0,1,1,1
6830000,144.9,540.0,1.0,1,1,1
6834000,144.8,540.1,1.0,1,1,1
6838000,144.8,540.1,1.0,1,1,1
6843000,144.7,539.2,1.0,1,1,1
6847000,144.5,539.2,1.0,1,1,1
6851000,144.4,538.5,1.0,1,1,1
6855000,144.5,538.3,1.0,1,1,1
6859000,144.5,538.2,1.0,1,1,1
6863000,144.6,538.2,1.0,1,1,1
6867000,144.6,538.1,1.0,1,1,1
6871000,144.2,537.9,1.0,1,1,1
6875000,143.8,538.2,1.0,1,1,1
6879000,143.6,538.6,1.0,1,1,1
6883000,143.7,538.8,1.0,1,1,1
6887000,143.8,539.0,1.0,1,1,1
6891000,145.0,543.2,1.0,2,2,2
6895000,148.4,547.0,1.0,2,2,2
6899000,156.3,557.9,1.0,2,2,2
6903000,170.0,577.7,1.0,2,2,2
6907000,173.7,580.0,1.0,2,2,2
6910000,174.9,580.9,1.0,2,2,2
6914000,175.0,581.2,1.0,2,2,2
6918000,174.9,581.1,1.0,1,1,1
6922000,175.1,581.0,1.0,1,1,1
6926000,174.6,579.7,1.0,1,1,1
6930000,174.2,579.8,1.0,1,1,1
6934000,174.4,579.7,1.0,1,1,1
6938000,174.6,580.1,1.0,1,1,1
6943000,175.1,580.4,1.0,1,1,1
6947000,175.2,581.2,1.0,1,1,1
6951000,175.3,581.7,1.0,1,1,1
6955000,175.3,581.6,1.0,1,1,1
6959000,175.4,581.5,1.0,1,1,1
6963000,175.6,581.7,1.0,1,1,1
6967000,175.6,581.3,1.0,1,1,1
6971000,176.0,581.6,1.0,1,1,1
6974000,176.2,581.5,1.0,1,1,1
6978000,176.4,581.5,1.0,1,1,1
6982000,176.0,581.6,1.0,1,1,1
6986000,175.5,581.7,1.0,1,1,1
6990000,175.7,582.5,1.0,1,1,1
6994000,175.4,582.5,1.0,1,1,1
6998000,175.6,582.6,1.0,1,1,1
7002000,175.1,583.1,1.0,1,1,1
7006000,175.1,583.4,1.0,1,1,1
7010000,175.2,583.7,1.0,1,1,1
7014000,175.3,584.0,1.0,1,1,1
7018000,175.3,584.1,1.0,1,1,1
7022000,175.7,584.2,1.0,1,1,1
7026000,176.1,584.4,1.0,1,1,1
7030000,175.9,584.2,1.0,1,1,1
7034000,176.2,584.4,1.0,1,1,1
7038000,176.6,584.0,1.0,1,1,1
7043000,176.1,584.4,1.0,1,1,1
7047000,176.0,584.7,1.0,1,1,1
7051000,176.0,584.8,1.0,1,1,1
7055000,175.9,584.9,1.0,1,1,1
7059000,175.8,584.6,1.0,1,1,1
7063000,175.6,584.3,1.0,1,1,1
7067000,175.4,584.2,1.0,1,1,1
7071000,175.5,584.5,1.0,1,1,1
7075000,174.9,584.6,1.0,1,1,1
7079000,174.8,584.8,1.0,1,1,1
7083000,175.0,585.1,1.0,1,1,1
7087000,174.8,585.1,1.0,1,1,1
7091000,174.6,585.2,1.0,1,1,1
7095000,175.0,585.5,1.0,1,1,1
7099000,175.0,585.5,1.0,1,1,1
7103000,175.0,585.3,1.0,1,1,1
7106000,175.1,585.2,1.0,1,1,1
7110000,175.1,585.2,1.0,1,1,1
7114000,175.3,585.1,1.0,1,1,1
7118000,175.3,585.2,1.0,1,1,1
7122000,175.4,584.7,1.0,1,1,1
7126000,175.2,584.2,1.0,1,1,1
7130000,175.1,583.7,1.0,1,1,1
7134000,175.7,583.6,1.0,1,1,1
7138000,175.8,583.4,1.0,1,1,1
7143000,175.8,583.8,1.0,1,1,1
7147000,176.0,584.2,1.0,1,1,1
7151000,175.8,583.9,1.0,1,1,1
7155000,175.8,584.2,1.0,1,1,1
7159000,175.8,584.0,1.0,1,1,1
7163000,175.9,583.7,1.0,1,1,1
7167000,175.9,583.7,1.0,1,1,1
7171000,175.8,583.7,1.0,1,1,1
7174000,176.0,584.3,1.0,1,1,1
7178000,176.2,584.4,1.0,1,1,1
7182000,176.2,584.5,1.0,1,1,1
7186000,176.3,584.7,1.0,1,1,1
7190000,176.8,585.1,1.0,1,1,1
7194000,176.8,585.8,1.0,1,1,1
7198000,176.9,586.1,1.0,1,1,1
7202000,176.9,586.3,1.0,1,1,1
7207000,176.9,586.5,1.0,1,1,1
7211000,176.7,586.6,1.0,1,1,1
7215000,176.6,586.6,1.0,1,1,1
7219000,176.8,586.6,1.0,1,1,1
7223000,176.8,585.9,1.0,1,1,1
7227000,176.7,585.3,1.0,1,1,1
7231000,176.7,584.7,1.0,1,1,1
7235000,176.7,584.2,1.0,1,1,1
7239000,177.0,581.8,1.0,1,1,1
7242000,177.4,582.0,1.0,1,1,1
7246000,177.9,581.5,1.0,1,1,1
7250000,178.0,581.3,1.0,1,1,1
7254000,177.8,581.4,1.0,1,1,1
7258000,177.7,581.4,1.0,1,1,1
7262000,177.8,582.7,1.0,1,1,1
7266000,177.9,583.2,1.0,1,1,1
7270000,178.2,583.7,1.0,1,1,1
7274000,178.6,584.3,1.0,1,1,1
7278000,179.1,590.0,1.0,2,2,4
7282000,191.2,612.1,1.0,2,2,4
7286000,207.9,626.5,1.0,2,2,4
7290000,229.2,651.4,1.0,2,2,4
7294000,251.7,663.4,1.0,2,2,4
7298000,266.7,673.9,1.0,2,2,4
7302000,283.7,685.4,1.0,2,2,4
7307000,297.0,696.8,1.0,2,2,4
7311000,306.5,705.5,1.0,2,2,4
7315000,324.6,713.0,1.0,2,2,4
7319000,343.3,719.7,1.0,2,2,4
7323000,351.9,724.2,1.0,2,4,4
7327000,351.7,725.1,1.0,2,4,4
7331000,351.7,725.2,1.0,2,4,4
7335000,351.7,725.4,1.0,2,4,4
7339000,351.8,725.7,1.0,1,4,4
7342000,351.8,726.0,1.0,1,4,4
7346000,352.9,726.5,1.0,1,4,4
7350000,354.1,727.5,1.0,1,4,4
7354000,355.1,728.5,1.0,1,4,4
7358000,356.1,730.9,1.0,1,4,4
7362000,357.0,731.7,1.0,1,4,4
7366000,357.0,732.5,1.0,1,4,4
7370000,357.0,733.3,1.0,1,4,4
7374000,357.0,734.0,1.0,1,4,4
7378000,357.2,734.6,1.0,1,4,4
7382000,357.3,735.1,1.0,1,4,4
7386000,357.6,735.8,1.0,1,4,4
7390000,357.6,735.9,1.0,1,4,4
7394000,357.6,736.0,1.0,1,4,4
7398000,357.5,737.5,1.0,1,4,4
7402000,357.8,737.8,1.0,1,4,4
7407000,358.1,738.0,1.0,1,4,4
7411000,358.4,738.7,1.0,1,4,4
7415000,358.4,739.0,1.0,1,4,4
7419000,358.3,739.0,1.0,1,4,4
7423000,358.2,739.1,1.0,1,4,4
7427000,358.2,741.2,1.0,1,4,4
7431000,358.4,742.0,1.0,1,4,4
7435000,358.6,742.5,1.0,1,4,4
7439000,358.6,743.0,1.0,1,4,4
7442000,358.6,743.1,1.0,1,4,4
7446000,358.2,743.2,1.0,1,4,4
7450000,357.8,743.6,1.0,1,4,4
7454000,357.6,743.6,1.0,1,4,4
