4802,0,19317000
4803,0,19321000
4804,0,19325000
4805,0,19329000
4806,0,19333000
4807,0,19337000
4808,0,19341000
4809,0,19345000
4810,0,19349000
4811,0,19353000
4812,0,19357000
4813,0,19361000
4814,0,19365000
4815,0,19369000
4816,0,19373000
4817,0,19377000
4818,0,19381000
4819,0,19385000
4820,0,19389000
4821,0,19393000
4822,0,19397000
4823,0,19401000
4824,0,19405000
4825,0,19409000
4826,0,19413000
4827,0,19417000
4828,0,19421000
4829,0,19425000
4830,0,19429000
4831,0,19433000
4832,0,19437000
4833,0,19441000
4834,0,19445000
4835,0,19449000
4836,0,19453000
4837,0,19457000
4838,0,19461000
4839,0,19465000
4840,0,19469000
4841,0,19473000
4842,0,19477000
4843,0,19481000
4844,0,19485000
4845,0,19489000
4846,0,19493000
4847,0,19497000
4848,0,19501000
4849,0,19505000
4850,0,19509000
4851,0,19513000
4852,0,19517000
4853,0,19521000
4854,0,19525000
4855,0,19529000
4856,0,19533000
4857,0,19537000
4858,0,19541000
4859,0,19545000
4860,0,19549000
4861,0,19553000
4862,0,19557000
4863,0,19561000
4864,0,19565000
4865,0,19569000
4866,0,19573000
4867,0,19577000
4868,0,19581000
4869,0,19584000
4870,0,19588000
4871,0,19592000
4872,0,19596000
4873,0,19600000
4874,0,19604000
4875,0,19608000
4876,0,19612000
4877,0,19616000
4878,0,19621000
4879,0,19625000
4880,0,19629000
4881,0,19633000
4882,0,19637000
4883,0,19641000
4884,0,19645000
4885,0,19649000
4886,0,19653000
4887,0,19657000
4888,0,19661000
4889,0,19665000
4890,0,19669000
4891,0,19673000
4892,0,19677000
4893,0,19681000
4894,0,19684000
4895,0,19688000
4896,0,19692000
4897,0,19696000
4898,0,19700000
4899,0,19704000
4900,0,19708000
4901,0,19712000
4902,0,19716000
4903,0,19721000
4904,0,19725000
4905,0,19729000
4906,0,19733000
4907,0,19737000
4908,0,19741000
4909,0,19745000
4910,0,19749000
4911,0,19753000
4912,0,19757000
4913,0,19761000
4914,0,19765000
4915,0,19769000
4916,0,19773000
4917,0,19777000
4918,0,19781000
4919,0,19785000
4920,0,19789000
4921,0,19793000
4922,0,19797000
4923,0,19801000
4924,0,19805000
4925,0,19809000
4926,0,19813000
4927,0,19817000
4928,0,19821000
4929,0,19825000
4930,0,19829000
4931,0,19833000
4932,0,19837000
4933,0,19841000
4934,0,19845000
4935,0,19849000
4936,0,19853000
4937,0,19857000
4938,0,19861000
4939,0,19865000
4940,0,19869000
4941,0,19873000
4942,0,19877000
4943,0,19881000
4944,0,19885000
4945,0,19889000
4946,0,19893000
4947,0,19897000
4948,0,19901000
4949,0,19905000
4950,0,19909000
4951,0,19913000
4952,0,19917000
4953,0,19921000
4954,0,19925000
4955,0,19929000
4956,0,19933000
4957,0,19937000
4958,0,19941000
4959,0,19945000
4960,0,19949000
4961,0,19953000
4962,0,19957000
4963,0,19961000
4964,0,19965000
4965,0,19969000
4966,0,19973000
4967,0,19977000
4968,0,19981000
4969,0,19985000
4970,0,19989000
4971,0,19993000
4972,0,19997000
4973,0,20001000
4974,0,20005000
4975,0,20009000
4976,0,20013000
4977,0,20017000
4978,0,20021000
4979,0,20025000
4980,0,20029000
4981,0,20033000
4982,0,20037000
4983,0,20041000
4984,0,20045000
4985,0,20049000
4986,0,20053000
4987,0,20057000
4988,0,20061000
4989,0,20065000
4990,0,20069000
4991,0,20073000
4992,0,20077000
4993,0,20081000
4994,0,20085000
4995,0,20089000
4996,0,20093000
4997,0,20097000
4998,0,20101000
4999,0,20105000
5000,0,20109000
5001,0,20113000
5002,0,20117000
