3247,0,13084000
3248,0,13088000
3249,0,13092000
3250,0,13096000
3251,0,13100000
3252,0,13104000
3253,0,13108000
3254,0,13111000
3255,0,13115000
3256,0,13119000
3257,0,13123000
3258,0,13127000
3259,0,13131000
3260,0,13135000
3261,0,13139000
3262,0,13144000
3263,0,13148000
3264,0,13152000
3265,0,13156000
3266,0,13160000
3267,0,13164000
3268,0,13168000
3269,0,13172000
3270,0,13176000
3271,0,13180000
3272,0,13184000
3273,0,13188000
3274,0,13192000
3275,0,13196000
3276,0,13200000
3277,0,13204000
3278,0,13208000
3279,0,13211000
3280,0,13215000
3281,0,13219000
3282,0,13223000
3283,0,13227000
3284,0,13231000
3285,0,13235000
3286,0,13239000
3287,0,13244000
3288,0,13248000
3289,0,13252000
3290,0,13256000
3291,0,13260000
3292,0,13264000
3293,0,13268000
3294,0,13272000
3295,0,13276000
3296,0,13280000
3297,0,13284000
3298,0,13288000
3299,0,13292000
3300,0,13296000
3301,0,13300000
3302,0,13304000
3303,0,13308000
3304,0,13312000
3305,0,13316000
3306,1,13320000
3307,1,13324000
3308,1,13328000
3309,1,13332000
3310,1,13336000
3311,1,13340000
3312,1,13344000
3313,0,13348000
3314,0,13352000
3315,0,13356000
3316,0,13360000
3317,0,13364000
3318,0,13368000
3319,0,13372000
3320,0,13376000
3321,0,13379000
3322,0,13383000
3323,0,13387000
3324,0,13391000
3325,0,13395000
3326,0,13399000
3327,0,13403000
3328,0,13407000
3329,0,13412000
3330,0,13416000
3331,0,13420000
3332,0,13424000
3333,0,13428000
3334,0,13432000
3335,0,13436000
3336,0,13440000
3337,0,13444000
3338,0,13448000
3339,0,13452000
3340,0,13456000
3341,0,13460000
3342,0,13464000
3343,0,13468000
3344,0,13472000
3345,0,13476000
3346,0,13479000
3347,0,13483000
3348,0,13487000
3349,0,13491000
3350,0,13495000
3351,0,13499000
3352,0,13503000
3353,0,13507000
3354,0,13512000
3355,0,13516000
3356,0,13520000
3357,0,13524000
3358,0,13528000
3359,0,13532000
3360,0,13536000
3361,0,13540000
3362,0,13544000
3363,0,13548000
3364,0,13552000
3365,0,13556000
3366,0,13560000
3367,0,13564000
3368,0,13568000
3369,0,13572000
3370,0,13576000
3371,0,13579000
3372,0,13583000
3373,0,13587000
3374,0,13591000
3375,0,13595000
3376,0,13599000
3377,0,13603000
3378,0,13607000
3379,0,13612000
3380,0,13616000
3381,0,13620000
3382,0,13624000
3383,0,13628000
3384,0,13632000
3385,0,13636000
3386,0,13640000
3387,0,13644000
3388,0,13647000
3389,0,13651000
3390,0,13655000
3391,0,13659000
3392,0,13663000
3393,0,13667000
3394,0,13671000
3395,0,13675000
3396,0,13680000
3397,0,13684000
3398,0,13688000
3399,0,13692000
3400,0,13696000
3401,0,13700000
3402,0,13704000
3403,0,13708000
3404,0,13712000
3405,0,13716000
3406,0,13720000
3407,0,13724000
3408,0,13728000
3409,0,13732000
3410,0,13736000
3411,0,13740000
3412,0,13744000
3413,0,13747000
3414,0,13751000
3415,0,13755000
3416,0,13759000
3417,0,13763000
3418,0,13767000
3419,0,13771000
3420,0,13775000
3421,0,13780000
3422,0,13784000
3423,0,13788000
3424,0,13792000
3425,0,13796000
3426,0,13800000
3427,0,13804000
3428,0,13808000
3429,0,13812000
3430,0,13816000
3431,0,13820000
3432,0,13824000
3433,0,13828000
3434,3,13832000
3435,3,13836000
3436,3,13840000
3437,3,13844000
3438,3,13847000
3439,3,13851000
3440,3,13855000
3441,3,13859000
3442,3,13863000
3443,3,13867000
3444,3,13871000
3445,3,13875000
3446,3,13880000
3447,3,13884000
3448,3,13888000
3449,3,13892000
3450,3,13896000
3451,3,13900000
3452,3,13904000
3453,3,13908000
3454,3,13911000
3455,3,13915000
3456,3,13919000
3457,3,13923000
3458,3,13927000
3459,3,13931000
3460,3,13935000
3461,3,13939000
3462,3,13943000
3463,3,13947000
3464,3,13951000
3465,3,13955000
3466,3,13959000
3467,3,13963000
3468,3,13967000
3469,3,13971000
3470,3,13975000
3471,3,13980000
3472,3,13984000
3473,3,13988000
3474,3,13992000
3475,3,13996000
3476,3,14000000
3477,3,14004000
3478,3,14008000
3479,3,14011000
3480,3,14015000
3481,3,14019000
3482,3,14023000
3483,3,14027000
3484,3,14031000
3485,3,14035000
3486,3,14039000
3487,3,14043000
3488,3,14048000
3489,3,14052000
3490,3,14056000
3491,3,14060000
3492,3,14064000
3493,3,14068000
3494,3,14072000
3495,3,14076000
3496,3,14080000
3497,3,14084000
3498,3,14088000
3499,3,14092000
3500,3,14096000
3501,3,14100000
3502,3,14104000
3503,3,14108000
3504,3,14111000
3505,3,14115000
3506,3,14119000
3507,3,14123000
3508,3,14127000
3509,3,14131000
3510,3,14135000
3511,3,14139000
3512,3,14143000
3513,3,14148000
3514,3,14152000
3515,3,14156000
3516,3,14160000
3517,3,14164000
3518,3,14168000
3519,3,14172000
3520,3,14176000
3521,3,14179000
3522,3,14183000
3523,3,14187000
3524,3,14191000
3525,3,14195000
3526,3,14199000
3527,3,14203000
3528,3,14207000
3529,3,14211000
3530,3,14215000
3531,3,14219000
3532,3,14223000
3533,3,14227000
3534,3,14231000
3535,3,14235000
3536,3,14239000
3537,1,14243000
3538,0,14248000
3539,0,14252000
3540,0,14256000
3541,0,14260000
3542,0,14264000
3543,0,14268000
3544,0,14272000
3545,0,14276000
3546,0,14279000
3547,0,14283000
3548,0,14287000
3549,0,14291000
3550,0,14295000
3551,0,14299000
3552,0,14303000
3553,0,14307000
3554,0,14311000
3555,0,14316000
3556,0,14320000
3557,0,14324000
3558,0,14328000
3559,0,14332000
3560,0,14336000
3561,0,14340000
3562,0,14344000
3563,0,14348000
3564,0,14352000
3565,0,14356000
3566,0,14360000
3567,0,14364000
3568,0,14368000
3569,0,14372000
3570,0,14376000
3571,0,14379000
3572,1,14383000
3573,1,14387000
3574,1,14391000
3575,1,14395000
3576,1,14399000
3577,0,14403000
3578,0,14407000
3579,0,14411000
3580,0,14416000
3581,0,14420000
3582,0,14424000
3583,0,14428000
3584,0,14432000
3585,0,14436000
3586,0,14440000
3587,0,14444000
3588,0,14448000
3589,0,14452000
3590,0,14456000
3591,0,14460000
3592,0,14464000
3593,0,14468000
3594,0,14472000
3595,0,14476000
3596,0,14479000
3597,0,14483000
3598,0,14487000
3599,0,14491000
3600,0,14495000
3601,0,14499000
3602,0,14503000
3603,0,14507000
3604,0,14512000
3605,0,14516000
3606,0,14520000
3607,0,14524000
3608,0,14528000
3609,0,14532000
3610,0,14536000
3611,0,14540000
3612,0,14544000
3613,0,14547000
3614,0,14551000
3615,0,14555000
3616,0,14559000
3617,0,14563000
3618,0,14567000
3619,0,14571000
3620,0,14575000
3621,0,14579000
3622,0,14583000
3623,0,14587000
3624,0,14591000
3625,0,14595000
3626,0,14599000
3627,0,14603000
3628,0,14607000
3629,0,14611000
3630,0,14615000
3631,0,14619000
3632,0,14623000
3633,0,14627000
3634,0,14631000
3635,0,14635000
3636,0,14639000
3637,0,14643000
3638,0,14648000
3639,0,14652000
3640,0,14656000
3641,0,14660000
3642,0,14664000
3643,0,14668000
3644,0,14672000
3645,0,14676000
3646,0,14680000
3647,0,14684000
3648,0,14688000
3649,0,14692000
3650,0,14696000
3651,0,14700000
3652,0,14704000
3653,0,14708000
3654,0,14712000
3655,0,14716000
3656,0,14720000
3657,0,14724000
3658,0,14728000
3659,0,14732000
3660,0,14736000
3661,0,14740000
3662,0,14744000
3663,0,14747000
3664,0,14751000
3665,0,14755000
3666,0,14759000
3667,0,14763000
3668,0,14767000
3669,0,14771000
3670,0,14775000
3671,0,14780000
3672,1,14784000
3673,0,14788000
3674,0,14792000
3675,0,14796000
3676,0,14800000
3677,0,14804000
3678,0,14808000
3679,0,14812000
3680,0,14815000
3681,0,14819000
3682,0,14823000
3683,0,14827000
3684,0,14831000
3685,0,14835000
3686,0,14839000
3687,0,14843000
3688,0,14847000
3689,2,14851000
3690,2,14855000
3691,2,14859000
3692,2,14863000
3693,2,14867000
3694,2,14871000
3695,2,14875000
3696,2,14880000
3697,2,14884000
3698,2,14888000
3699,2,14892000
3700,2,14896000
3701,2,14900000
3702,2,14904000
3703,2,14908000
3704,2,14912000
3705,1,14915000
3706,2,14919000
3707,2,14923000
3708,2,14927000
3709,2,14931000
3710,2,14935000
3711,2,14939000
3712,2,14943000
3713,2,14947000
3714,2,14951000
3715,2,14955000
3716,2,14959000
3717,2,14963000
3718,2,14967000
3719,2,14971000
3720,2,14975000
3721,2,14980000
3722,2,14984000
3723,2,14988000
3724,2,14992000
3725,2,14996000
3726,2,15000000
3727,2,15004000
3728,2,15008000
3729,2,15012000
3730,2,15015000
3731,2,15019000
3732,2,15023000
3733,2,15027000
3734,2,15031000
3735,1,15035000
3736,1,15039000
3737,2,15043000
3738,2,15048000
3739,2,15052000
3740,2,15056000
3741,2,15060000
3742,2,15064000
3743,2,15068000
3744,2,15072000
3745,2,15076000
3746,2,15080000
3747,2,15084000
3748,2,15088000
3749,2,15092000
3750,2,15096000
3751,2,15100000
3752,2,15104000
3753,2,15108000
3754,2,15112000
3755,2,15115000
3756,2,15119000
3757,2,15123000
3758,2,15127000
3759,2,15131000
3760,2,15135000
3761,2,15139000
3762,2,15143000
3763,2,15148000
3764,2,15152000
3765,2,15156000
3766,2,15160000
3767,2,15164000
3768,2,15168000
3769,2,15172000
3770,2,15176000
3771,2,15179000
3772,2,15183000
3773,0,15187000
3774,0,15191000
3775,0,15195000
3776,0,15199000
3777,0,15203000
3778,0,15207000
3779,0,15211000
3780,0,15215000
3781,0,15219000
3782,0,15223000
3783,0,15227000
3784,0,15231000
3785,0,15235000
3786,0,15239000
3787,0,15243000
3788,0,15248000
3789,0,15252000
3790,0,15256000
3791,0,15260000
3792,0,15264000
3793,0,15268000
3794,0,15272000
3795,0,15276000
3796,0,15280000
3797,0,15283000
3798,0,15287000
3799,0,15291000
3800,0,15295000
3801,0,15299000
3802,0,15303000
3803,0,15307000
3804,0,15311000
3805,0,15315000
3806,0,15319000
3807,0,15323000
3808,0,15327000
3809,0,15331000
3810,0,15335000
3811,0,15339000
3812,0,15343000
3813,0,15348000
3814,0,15352000
3815,0,15356000
3816,0,15360000
3817,0,15364000
3818,0,15368000
3819,0,15372000
3820,0,15376000
3821,0,15379000
3822,0,15383000
3823,0,15387000
3824,0,15391000
3825,0,15395000
3826,0,15399000
3827,0,15403000
3828,0,15407000
3829,0,15411000
3830,0,15416000
3831,0,15420000
3832,0,15424000
3833,0,15428000
3834,0,15432000
3835,0,15436000
3836,0,15440000
3837,0,15444000
3838,0,15447000
3839,0,15451000
3840,0,15455000
3841,0,15459000
3842,0,15463000
3843,0,15467000
3844,0,15471000
3845,0,15475000
3846,0,15479000
3847,0,15483000
3848,0,15487000
3849,0,15491000
3850,0,15495000
3851,0,15499000
3852,0,15503000
3853,0,15507000
3854,0,15511000
3855,0,15516000
3856,0,15520000
3857,0,15524000
3858,0,15528000
3859,0,15532000
3860,0,15536000
3861,0,15540000
3862,0,15544000
3863,0,15547000
3864,0,15551000
3865,0,15555000
3866,0,15559000
3867,0,15563000
3868,0,15567000
3869,1,15571000
3870,1,15575000
3871,1,15579000
3872,1,15583000
3873,1,15587000
3874,0,15591000
3875,0,15595000
3876,0,15599000
3877,0,15603000
3878,0,15607000
3879,0,15611000
3880,0,15616000
3881,0,15620000
3882,0,15624000
3883,0,15628000
3884,0,15632000
3885,0,15636000
3886,0,15640000
3887,0,15644000
3888,0,15647000
3889,0,15651000
3890,0,15655000
3891,0,15659000
3892,0,15663000
3893,0,15667000
3894,0,15671000
3895,0,15675000
3896,0,15680000
3897,0,15684000
3898,0,15688000
3899,0,15692000
3900,0,15696000
3901,0,15700000
3902,0,15704000
3903,0,15708000
3904,0,15712000
3905,0,15715000
3906,0,15719000
3907,0,15723000
3908,0,15727000
3909,0,15731000
3910,0,15735000
3911,0,15739000
3912,0,15743000
3913,0,15747000
3914,1,15751000
3915,0,15755000
3916,0,15759000
3917,0,15763000
3918,0,15767000
3919,0,15771000
3920,0,15775000
3921,0,15780000
3922,0,15784000
3923,0,15788000
3924,0,15792000
3925,0,15796000
3926,0,15800000
3927,0,15804000
3928,0,15808000
3929,0,15812000
3930,0,15815000
3931,0,15819000
3932,0,15823000
3933,0,15827000
3934,0,15831000
3935,0,15835000
3936,0,15839000
3937,0,15843000
3938,0,15847000
3939,0,15851000
3940,0,15855000
3941,0,15859000
3942,0,15863000
3943,0,15867000
3944,0,15871000
3945,0,15875000
3946,0,15880000
3947,0,15884000
3948,0,15888000
3949,0,15892000
3950,0,15896000
3951,0,15900000
3952,0,15904000
3953,0,15908000
3954,0,15912000
3955,0,15915000
3956,0,15919000
3957,0,15923000
3958,0,15927000
3959,0,15931000
3960,0,15935000
3961,0,15939000
3962,0,15943000
3963,0,15947000
3964,0,15951000
3965,0,15955000
3966,0,15959000
3967,0,15963000
3968,0,15967000
3969,0,15971000
3970,0,15975000
3971,0,15980000
3972,0,15984000
3973,0,15988000
3974,0,15992000
3975,0,15996000
3976,0,16000000
3977,0,16004000
3978,0,16008000
3979,0,16012000
3980,0,16015000
3981,0,16019000
3982,0,16023000
3983,0,16027000
3984,0,16031000
3985,0,16035000
3986,0,16039000
3987,0,16043000
3988,0,16048000
3989,0,16052000
3990,0,16056000
3991,0,16060000
3992,0,16064000
3993,0,16068000
3994,0,16072000
3995,0,16076000
3996,0,16080000
3997,0,16084000
3998,0,16088000
3999,0,16092000
4000,0,16096000
4001,0,16100000
4002,0,16104000
4003,0,16108000
4004,0,16112000
4005,0,16115000
4006,0,16119000
4007,0,16123000
4008,0,16127000
4009,0,16131000
4010,0,16135000
4011,0,16139000
4012,0,16143000
4013,0,16148000
4014,0,16152000
4015,0,16156000
4016,0,16160000
4017,0,16164000
4018,0,16168000
4019,0,16172000
4020,0,16176000
4021,0,16180000
4022,0,16183000
4023,0,16187000
4024,0,16191000
4025,0,16195000
4026,0,16199000
4027,0,16203000
4028,0,16207000
4029,0,16211000
4030,0,16215000
4031,0,16219000
4032,0,16223000
4033,0,16227000
4034,0,16231000
4035,0,16235000
4036,0,16239000
4037,0,16243000
4038,0,16248000
4039,0,16252000
4040,0,16256000
4041,0,16260000
4042,0,16264000
4043,0,16268000
4044,0,16272000
4045,0,16276000
4046,0,16280000
4047,0,16283000
4048,0,16287000
4049,0,16291000
4050,0,16295000
4051,0,16299000
4052,0,16303000
4053,0,16307000
4054,0,16311000
4055,0,16315000
4056,0,16319000
4057,0,16323000
4058,0,16327000
4059,0,16331000
4060,0,16335000
4061,0,16339000
4062,0,16343000
4063,0,16347000
4064,0,16351000
4065,0,16355000
4066,0,16359000
4067,0,16363000
4068,0,16367000
4069,0,16371000
4070,0,16375000
4071,0,16379000
4072,0,16383000
4073,0,16387000
4074,0,16391000
4075,0,16395000
4076,0,16399000
4077,0,16403000
4078,0,16407000
4079,0,16411000
4080,0,16416000
4081,0,16420000
4082,0,16424000
4083,0,16428000
4084,0,16432000
4085,0,16436000
4086,0,16440000
4087,0,16444000
4088,0,16447000
4089,0,16451000
4090,0,16455000
4091,0,16459000
4092,0,16463000
4093,0,16467000
4094,0,16471000
4095,0,16475000
4096,0,16479000
4097,0,16483000
4098,0,16487000
4099,0,16491000
4100,0,16495000
4101,0,16499000
4102,0,16503000
4103,0,16507000
4104,0,16511000
4105,0,16516000
4106,0,16520000
4107,0,16524000
4108,0,16528000
4109,0,16532000
4110,0,16536000
4111,0,16540000
4112,0,16544000
4113,0,16547000
4114,0,16551000
4115,0,16555000
4116,0,16559000
4117,0,16563000
4118,0,16567000
4119,0,16571000
4120,0,16575000
4121,0,16579000
4122,0,16583000
4123,0,16587000
4124,0,16591000
4125,0,16595000
4126,1,16599000
4127,0,16603000
4128,0,16607000
4129,0,16611000
4130,0,16615000
4131,0,16619000
4132,0,16623000
4133,0,16627000
4134,0,16631000
4135,0,16635000
4136,0,16639000
4137,0,16643000
4138,0,16647000
4139,0,16651000
4140,0,16655000
4141,0,16659000
4142,0,16663000
4143,0,16667000
4144,0,16671000
4145,0,16675000
4146,0,16679000
4147,0,16684000
4148,0,16688000
4149,0,16692000
4150,0,16696000
4151,0,16700000
4152,0,16704000
4153,0,16708000
4154,0,16712000
4155,0,16715000
4156,0,16719000
4157,0,16723000
4158,0,16727000
4159,0,16731000
4160,0,16735000
4161,0,16739000
4162,0,16743000
4163,0,16747000
4164,0,16751000
4165,0,16755000
4166,0,16759000
4167,0,16763000
4168,0,16767000
4169,0,16771000
4170,0,16775000
4171,0,16779000
4172,0,16784000
4173,0,16788000
4174,0,16792000
4175,0,16796000
4176,0,16800000
4177,0,16804000
4178,0,16808000
4179,0,16812000
4180,0,16815000
4181,0,16819000
4182,0,16823000
4183,0,16827000
4184,0,16831000
4185,0,16835000
4186,0,16839000
4187,0,16843000
4188,0,16847000
4189,0,16851000
4190,0,16855000
4191,0,16859000
4192,0,16863000
4193,0,16867000
4194,0,16871000
4195,0,16875000
4196,0,16879000
4197,0,16884000
4198,0,16888000
4199,0,16892000
4200,0,16896000
4201,0,16900000
4202,0,16904000
4203,0,16908000
4204,0,16912000
4205,0,16915000
4206,0,16919000
4207,0,16923000
4208,0,16927000
4209,0,16931000
4210,0,16935000
4211,0,16939000
4212,0,16943000
4213,0,16947000
4214,0,16951000
4215,0,16955000
4216,0,16959000
4217,0,16963000
4218,0,16967000
4219,0,16971000
4220,0,16975000
4221,0,16979000
4222,1,16983000
4223,1,16987000
4224,1,16991000
4225,1,16995000
4226,1,16999000
4227,1,17003000
4228,0,17007000
4229,0,17011000
4230,1,17015000
4231,0,17019000
4232,0,17023000
4233,0,17027000
4234,0,17031000
4235,0,17035000
4236,0,17039000
4237,0,17043000
4238,0,17047000
4239,0,17052000
4240,0,17056000
4241,0,17060000
4242,0,17064000
4243,0,17068000
4244,0,17072000
4245,0,17076000
4246,0,17080000
4247,0,17083000
4248,0,17087000
4249,0,17091000
4250,0,17095000
4251,0,17099000
4252,0,17103000
4253,0,17107000
4254,0,17111000
4255,0,17115000
4256,2,17119000
4257,2,17123000
4258,2,17127000
4259,2,17131000
4260,2,17135000
4261,2,17139000
4262,2,17143000
4263,2,17148000
4264,2,17152000
4265,2,17156000
4266,2,17160000
4267,2,17164000
4268,2,17168000
4269,2,17172000
4270,2,17176000
4271,2,17180000
4272,2,17183000
4273,2,17187000
4274,2,17191000
4275,2,17195000
4276,2,17199000
4277,2,17203000
4278,2,17207000
4279,2,17211000
4280,2,17215000
4281,2,17219000
4282,2,17223000
4283,0,17227000
4284,0,17231000
4285,0,17235000
4286,0,17239000
4287,0,17243000
4288,0,17247000
4289,0,17251000
4290,0,17255000
4291,0,17259000
4292,0,17263000
4293,0,17267000
4294,0,17271000
4295,0,17275000
4296,0,17279000
4297,0,17283000
4298,0,17287000
4299,0,17291000
4300,0,17295000
4301,0,17299000
4302,0,17303000
4303,0,17307000
4304,0,17311000
4305,0,17315000
4306,0,17319000
4307,0,17323000
4308,0,17327000
4309,0,17331000
4310,0,17335000
4311,0,17339000
4312,0,17343000
4313,0,17347000
4314,0,17351000
4315,0,17355000
4316,0,17359000
4317,0,17363000
4318,0,17367000
4319,0,17371000
4320,0,17375000
4321,0,17379000
4322,0,17383000
4323,0,17387000
4324,0,17391000
4325,0,17395000
4326,0,17399000
4327,0,17403000
4328,0,17407000
4329,0,17411000
4330,0,17416000
4331,0,17420000
4332,0,17424000
4333,0,17428000
4334,0,17432000
4335,0,17436000
4336,0,17440000
4337,0,17444000
4338,0,17448000
4339,0,17451000
4340,0,17455000
4341,0,17459000
4342,0,17463000
4343,0,17467000
4344,0,17471000
4345,0,17475000
4346,0,17479000
4347,0,17483000
4348,0,17487000
4349,0,17491000
4350,0,17495000
4351,0,17499000
4352,0,17503000
4353,0,17507000
4354,0,17511000
4355,0,17515000
4356,0,17519000
4357,0,17523000
4358,0,17527000
4359,0,17531000
4360,0,17535000
4361,0,17539000
4362,0,17543000
4363,0,17547000
4364,0,17551000
4365,0,17555000
4366,0,17559000
4367,0,17563000
4368,0,17567000
4369,0,17571000
4370,0,17575000
4371,0,17579000
4372,0,17583000
4373,0,17587000
4374,0,17591000
4375,0,17595000
4376,0,17599000
4377,0,17603000
4378,0,17607000
4379,0,17611000
4380,0,17615000
4381,0,17619000
4382,0,17623000
4383,0,17627000
4384,0,17631000
4385,0,17635000
4386,0,17639000
4387,0,17643000
4388,0,17647000
4389,0,17651000
4390,0,17655000
4391,0,17659000
4392,0,17663000
4393,0,17667000
4394,0,17671000
4395,0,17675000
4396,0,17679000
4397,0,17683000
4398,0,17687000
4399,0,17691000
4400,0,17695000
4401,0,17699000
4402,0,17703000
4403,0,17707000
4404,0,17711000
4405,0,17715000
4406,0,17719000
4407,0,17723000
4408,0,17727000
4409,0,17731000
4410,0,17735000
4411,0,17739000
4412,0,17743000
4413,0,17747000
4414,0,17751000
4415,0,17755000
4416,0,17759000
4417,0,17763000
4418,0,17767000
4419,0,17771000
4420,0,17775000
4421,0,17779000
4422,0,17784000
4423,0,17788000
4424,0,17792000
4425,0,17796000
4426,0,17800000
4427,0,17804000
4428,0,17808000
4429,0,17812000
4430,0,17815000
4431,0,17819000
4432,0,17823000
4433,0,17827000
4434,0,17831000
4435,0,17835000
4436,0,17839000
4437,0,17843000
4438,0,17847000
4439,0,17851000
4440,0,17855000
4441,0,17859000
4442,0,17863000
4443,0,17867000
4444,0,17871000
4445,0,17875000
4446,0,17879000
4447,0,17884000
4448,0,17888000
4449,0,17892000
4450,0,17896000
4451,0,17900000
4452,0,17904000
4453,0,17908000
4454,0,17912000
4455,0,17915000
4456,0,17919000
4457,0,17923000
4458,0,17927000
4459,0,17931000
4460,0,17935000
4461,0,17939000
4462,0,17943000
4463,0,17947000
4464,0,17951000
4465,0,17955000
4466,0,17959000
4467,0,17963000
4468,1,17967000
4469,1,17971000
4470,1,17975000
4471,1,17979000
4472,1,17983000
4473,1,17987000
4474,0,17991000
4475,0,17995000
4476,0,17999000
4477,0,18003000
4478,0,18007000
4479,0,18011000
4480,1,18015000
4481,0,18019000
4482,0,18023000
4483,0,18027000
4484,0,18031000
4485,0,18035000
4486,0,18039000
4487,0,18043000
4488,0,18047000
4489,0,18052000
4490,0,18056000
4491,0,18060000
4492,0,18064000
4493,0,18068000
4494,0,18072000
4495,0,18076000
4496,0,18080000
4497,0,18083000
4498,0,18087000
4499,0,18091000
4500,0,18095000
4501,0,18099000
4502,0,18103000
4503,0,18107000
4504,0,18111000
4505,0,18115000
4506,0,18119000
4507,0,18123000
4508,0,18127000
4509,0,18131000
4510,0,18135000
4511,0,18139000
4512,0,18143000
4513,0,18147000
4514,0,18151000
4515,0,18155000
4516,0,18159000
4517,0,18163000
4518,0,18167000
4519,0,18171000
4520,0,18175000
4521,0,18179000
4522,0,18183000
4523,0,18187000
4524,0,18191000
4525,0,18195000
4526,0,18199000
4527,0,18203000
4528,0,18207000
4529,0,18211000
4530,0,18215000
4531,0,18219000
4532,0,18223000
4533,0,18227000
4534,0,18231000
4535,0,18235000
4536,0,18239000
4537,0,18243000
4538,0,18247000
4539,0,18251000
4540,0,18255000
4541,0,18259000
4542,0,18263000
4543,0,18267000
4544,0,18271000
4545,0,18275000
4546,0,18279000
4547,0,18283000
4548,0,18287000
4549,0,18291000
4550,0,18295000
4551,0,18299000
4552,0,18303000
4553,0,18307000
4554,0,18311000
4555,0,18315000
4556,0,18319000
4557,3,18323000
4558,3,18327000
4559,3,18331000
4560,3,18335000
4561,3,18339000
4562,3,18343000
4563,3,18347000
4564,3,18351000
4565,3,18355000
4566,3,18359000
4567,3,18363000
4568,3,18367000
4569,3,18371000
4570,3,18375000
4571,3,18379000
4572,3,18383000
4573,3,18387000
4574,3,18391000
4575,3,18395000
4576,3,18399000
4577,3,18403000
4578,3,18407000
4579,3,18411000
4580,3,18416000
4581,3,18420000
4582,3,18424000
4583,3,18428000
4584,3,18432000
4585,3,18436000
4586,3,18440000
4587,3,18444000
4588,3,18448000
4589,3,18451000
4590,3,18455000
4591,3,18459000
4592,3,18463000
4593,3,18467000
4594,3,18471000
4595,3,18475000
4596,3,18479000
4597,3,18483000
4598,3,18487000
4599,3,18491000
4600,3,18495000
4601,3,18499000
4602,3,18503000
4603,3,18507000
4604,3,18511000
4605,3,18515000
4606,3,18519000
4607,3,18523000
4608,3,18527000
4609,3,18531000
4610,3,18535000
4611,3,18539000
4612,3,18543000
4613,3,18547000
4614,3,18551000
4615,3,18555000
4616,3,18559000
4617,3,18563000
4618,1,18567000
4619,0,18571000
4620,0,18575000
4621,0,18579000
4622,0,18583000
4623,0,18587000
4624,0,18591000
4625,0,18595000
4626,0,18599000
4627,0,18603000
4628,0,18607000
4629,0,18611000
4630,0,18615000
4631,0,18619000
4632,0,18623000
4633,0,18627000
4634,0,18631000
4635,0,18635000
4636,0,18639000
4637,0,18643000
4638,0,18647000
4639,0,18651000
4640,0,18655000
4641,0,18659000
4642,0,18663000
4643,0,18667000
4644,0,18671000
4645,0,18675000
4646,0,18679000
4647,0,18683000
4648,0,18687000
4649,0,18691000
4650,0,18695000
4651,0,18699000
4652,0,18703000
4653,0,18707000
4654,2,18711000
4655,2,18715000
4656,2,18719000
4657,2,18723000
4658,2,18727000
4659,2,18731000
4660,2,18735000
4661,2,18739000
4662,2,18743000
4663,2,18747000
4664,2,18751000
4665,2,18755000
4666,2,18759000
4667,2,18763000
4668,2,18767000
4669,2,18771000
4670,2,18775000
4671,2,18779000
4672,2,18783000
4673,2,18787000
4674,2,18791000
4675,2,18795000
4676,2,18799000
4677,2,18803000
4678,2,18807000
4679,2,18811000
4680,2,18815000
4681,2,18819000
4682,2,18823000
4683,2,18827000
4684,2,18831000
4685,2,18835000
4686,2,18839000
4687,2,18843000
4688,2,18847000
4689,2,18851000
4690,2,18855000
4691,2,18859000
4692,2,18863000
4693,0,18867000
4694,0,18871000
4695,0,18875000
4696,0,18879000
4697,0,18883000
4698,0,18887000
4699,0,18891000
4700,0,18895000
4701,0,18899000
4702,0,18903000
4703,0,18907000
4704,0,18911000
4705,0,18915000
4706,0,18919000
4707,0,18923000
4708,0,18927000
4709,0,18931000
4710,0,18935000
4711,0,18939000
4712,0,18943000
4713,0,18947000
4714,0,18951000
4715,0,18955000
4716,0,18959000
4717,0,18963000
4718,0,18967000
4719,0,18971000
4720,0,18975000
4721,0,18979000
4722,0,18983000
4723,0,18987000
4724,0,18991000
4725,0,18995000
4726,0,18999000
4727,0,19003000
4728,0,19007000
4729,0,19011000
4730,0,19015000
4731,0,19019000
4732,0,19023000
4733,0,19027000
4734,0,19031000
4735,0,19035000
4736,0,19039000
4737,0,19043000
4738,0,19047000
4739,0,19050000
4740,0,19054000
4741,0,19058000
4742,0,19062000
4743,0,19066000
4744,0,19070000
4745,0,19074000
4746,0,19078000
4747,0,19082000
4748,0,19087000
4749,0,19091000
4750,1,19095000
4751,1,19099000
4752,1,19103000
4753,0,19107000
4754,0,19111000
4755,0,19115000
4756,0,19119000
4757,1,19123000
4758,0,19127000
4759,0,19131000
4760,0,19135000
4761,0,19139000
4762,0,19143000
4763,0,19147000
4764,0,19151000
4765,0,19155000
4766,0,19159000
4767,0,19163000
4768,0,19167000
4769,0,19171000
4770,0,19175000
4771,0,19179000
4772,0,19183000
4773,0,19187000
4774,0,19191000
4775,0,19195000
4776,0,19199000
4777,0,19203000
4778,0,19207000
4779,0,19211000
4780,0,19215000
4781,0,19219000
4782,0,19223000
4783,0,19227000
4784,0,19231000
4785,0,19235000
4786,0,19239000
4787,0,19243000
4788,0,19247000
4789,0,19251000
4790,0,19255000
4791,0,19259000
4792,0,19263000
4793,0,19267000
4794,0,19271000
4795,0,19275000
4796,0,19279000
4797,0,19283000
4798,0,19287000
4799,0,19291000
4800,0,19295000
4801,0,19299000
