% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4873000,925.1,579.2,1.0,1,1,1
4877000,925.5,579.4,1.0,1,1,1
4881000,925.9,580.4,1.0,1,1,1
4885000,925.7,581.3,1.0,1,1,1
4889000,925.5,580.8,1.0,1,1,1
4893000,925.4,580.8,1.0,1,1,1
4897000,925.3,580.7,1.0,1,1,1
4901000,925.4,581.6,1.0,1,1,1
4904000,925.5,582.5,1.0,1,1,1
4908000,926.8,584.6,1.0,1,1,1
4912000,928.0,583.9,1.0,1,1,1
4916000,927.7,584.9,1.0,1,1,1
4920000,928.0,583.9,1.0,1,1,1
4924000,928.0,582.9,1.0,1,1,1
4928000,928.1,582.8,1.0,1,1,1
4932000,928.6,582.6,1.0,1,1,1
4936000,928.5,582.2,1.0,1,1,1
4941000,928.4,582.2,1.0,1,1,1
4945000,928.3,582.3,1.0,1,1,1
4949000,927.7,582.9,1.0,1,1,1
4953000,927.6,583.6,1.0,1,1,1
4957000,927.4,583.5,1.0,1,1,1
4961000,927.3,585.2,1.0,1,1,1
4965000,927.5,582.7,1.0,1,1,1
4969000,927.7,580.3,1.0,1,1,1
4973000,922.4,583.5,1.0,1,1,1
4977000,921.8,587.1,1.0,1,1,1
4981000,922.6,590.6,1.0,1,1,1
4985000,923.3,592.4,1.0,1,1,1
4989000,924.3,593.3,1.0,4,4,4
4993000,925.3,594.2,1.0,4,4,4
4997000,925.4,592.7,1.0,4,4,4
5001000,926.5,601.7,1.0,4,4,4
5005000,928.9,610.8,1.0,4,4,4
5008000,935.4,623.1,1.0,4,4,4
5012000,937.0,626.2,1.0,4,4,4
5016000,938.7,629.2,1.0,4,4,4
5020000,940.4,632.3,1.0,4,4,4
5024000,942.1,635.3,1.0,4,4,4
5028000,942.1,635.3,1.0,4,4,4
5032000,0.0,0.0,0.0,4,4,4
5036000,0.0,0.0,0.0,4,4,4
5041000,0.0,0.0,0.0,4,4,4
5045000,0.0,0.0,0.0,4,4,4
5049000,0.0,0.0,0.0,4,4,4
5053000,0.0,0.0,0.0,4,4,4
5057000,0.0,0.0,0.0,4,4,4
5061000,0.0,0.0,0.0,4,4,4
5065000,0.0,0.0,0.0,4,4,4
5069000,0.0,0.0,0.0,4,4,4
5072000,0.0,0.0,0.0,4,4,4
5076000,0.0,0.0,0.0,4,4,4
5080000,0.0,0.0,0.0,4,4,4
5084000,921.4,530.6,1.0,4,4,4
5088000,921.3,530.7,1.0,4,4,4
5092000,919.4,528.3,1.0,4,4,4
5096000,917.5,526.0,1.0,4,4,4
5100000,913.8,521.4,1.0,4,4,4
5104000,906.3,512.1,1.0,4,1,4
5108000,899.3,505.7,1.0,4,1,4
5112000,899.2,503.0,1.0,1,1,1
5116000,899.1,502.0,1.0,1,1,1
5120000,900.6,501.9,1.0,1,1,1
5124000,901.0,502.5,1.0,1,1,1
5128000,901.9,503.0,1.0,1,1,1
5132000,903.1,504.2,1.0,1,1,1
5136000,903.8,506.3,1.0,1,1,1
5141000,904.5,507.1,1.0,1,1,1
5145000,904.9,507.2,1.0,1,1,1
5149000,905.0,507.3,1.0,1,1,1
5153000,905.2,507.5,1.0,1,1,1
5157000,905.5,507.8,1.0,1,1,1
5161000,905.6,507.9,1.0,1,1,1
5165000,905.7,508.0,1.0,1,1,1
5169000,906.1,509.1,1.0,1,1,1
5172000,906.3,509.5,1.0,1,1,1
5176000,906.5,509.5,1.0,1,1,1
5180000,906.4,510.3,1.0,1,1,1
5184000,906.7,511.1,1.0,1,1,1
5188000,907.0,511.6,1.0,1,1,1
5192000,907.4,512.2,1.0,1,1,1
5196000,907.8,512.4,1.0,1,1,1
5200000,908.2,513.4,1.0,1,1,1
5204000,908.6,513.6,1.0,1,1,1
5209000,909.0,513.8,1.0,2,1,2
5213000,909.4,513.6,1.0,2,1,2
5217000,909.7,513.3,1.0,2,1,2
5221000,915.9,486.1,1.0,2,1,2
5225000,915.6,485.1,1.0,2,1,2
5229000,915.0,487.0,1.0,2,1,2
5233000,913.5,490.8,1.0,2,1,2
5237000,911.9,492.9,1.0,2,1,2
5241000,908.8,493.6,1.0,1,1,1
5245000,905.7,494.2,1.0,1,1,1
5249000,905.4,494.7,1.0,1,1,1
5253000,905.0,495.1,1.0,1,1,1
5257000,904.7,497.2,1.0,1,1,1
5261000,904.7,497.8,1.0,1,1,1
5265000,904.7,498.5,1.0,1,1,1
5269000,904.0,499.1,1.0,1,1,1
5272000,904.2,499.2,1.0,1,1,1
5276000,904.3,499.3,1.0,1,1,1
5280000,904.7,499.4,1.0,1,1,1
5284000,905.0,498.5,1.0,1,1,1
5288000,905.7,498.6,1.0,1,1,1
5292000,905.4,498.8,1.0,1,1,1
5296000,907.2,499.3,1.0,1,1,1
5300000,907.7,499.7,1.0,1,1,1
5304000,908.2,500.5,1.0,1,1,1
5309000,908.8,501.2,1.0,1,1,1
5313000,907.4,501.3,1.0,1,1,1
5317000,905.9,501.1,1.0,1,1,1
5321000,902.5,500.8,1.0,2,2,2
5325000,882.4,499.5,1.0,2,2,2
5329000,848.9,482.3,1.0,2,2,2
5333000,809.3,454.4,1.0,2,2,2
5337000,759.4,434.4,1.0,2,2,2
5341000,702.2,423.7,1.0,2,2,2
5345000,662.3,413.6,1.0,2,2,2
5349000,637.1,388.6,1.0,2,2,2
5353000,625.7,384.5,1.0,2,2,2
5357000,624.7,383.6,1.0,2,2,2
5361000,625.7,384.1,1.0,1,1,1
5365000,626.7,384.5,1.0,1,1,1
5369000,626.7,385.7,1.0,1,1,1
5372000,626.8,386.0,1.0,1,1,1
5376000,626.8,386.1,1.0,1,1,1
5380000,625.7,385.6,1.0,1,1,1
5384000,624.7,385.6,1.0,1,1,1
5388000,625.0,385.7,1.0,1,1,1
5392000,625.4,386.3,1.0,1,1,1
5396000,626.2,386.5,1.0,1,1,1
5400000,627.1,386.8,1.0,1,1,1
5405000,627.4,387.1,1.0,1,1,1
5409000,627.6,389.1,1.0,1,1,1
5413000,627.7,391.1,1.0,1,1,1
5417000,627.7,391.2,1.0,1,1,1
5421000,628.3,391.3,1.0,1,1,1
5425000,629.0,393.0,1.0,1,1,1
5429000,630.3,393.2,1.0,1,1,1
5433000,630.3,393.4,1.0,1,1,1
5437000,630.4,395.6,1.0,1,1,1
5440000,631.9,397.9,1.0,1,1,1
5444000,632.3,398.3,1.0,1,1,1
5448000,632.6,397.3,1.0,1,1,1
5452000,632.5,397.4,1.0,1,1,1
5456000,632.5,397.4,1.0,1,1,1
5460000,632.5,398.5,1.0,1,1,1
5464000,632.6,399.0,1.0,1,1,1
5468000,632.6,399.4,1.0,1,1,1
5473000,633.0,399.7,1.0,1,1,1
5477000,633.4,399.9,1.0,1,1,1
5481000,633.9,400.0,1.0,1,1,1
5485000,634.3,400.0,1.0,1,1,1
5489000,634.4,400.8,1.0,1,1,1
5493000,634.5,399.8,1.0,1,1,1
5497000,634.5,399.6,1.0,1,1,1
5501000,635.2,399.8,1.0,1,1,1
5505000,635.4,399.9,1.0,1,1,1
5509000,635.3,402.1,1.0,1,1,1
5513000,635.5,404.2,1.0,1,1,1
5517000,635.6,403.8,1.0,1,1,1
5521000,635.3,403.6,1.0,1,1,1
5525000,635.3,403.7,1.0,1,1,1
5529000,635.5,404.1,1.0,1,1,1
5533000,635.5,404.5,1.0,1,1,1
5537000,635.8,404.3,1.0,1,1,1
5540000,636.1,404.1,1.0,1,1,1
5544000,636.1,404.9,1.0,1,1,1
5548000,636.0,404.5,1.0,1,1,1
5552000,636.2,404.1,1.0,1,1,1
5556000,636.1,405.1,1.0,1,1,1
5560000,636.1,404.9,1.0,1,1,1
5564000,635.7,404.8,1.0,1,1,1
5568000,636.4,406.2,1.0,1,1,1
5573000,636.4,407.5,1.0,1,1,1
5577000,636.4,407.1,1.0,1,1,1
5581000,636.5,406.7,1.0,1,1,1
5585000,636.6,405.6,1.0,1,1,1
5589000,636.6,406.3,1.0,1,1,1
5593000,636.6,406.2,1.0,1,1,1
5597000,636.9,406.7,1.0,1,1,1
5601000,637.1,406.8,1.0,1,1,1
5605000,638.0,406.7,1.0,1,1,1
5609000,639.1,406.6,1.0,1,1,1
5613000,639.2,405.8,1.0,1,1,1
5617000,639.0,405.1,1.0,1,1,1
5621000,638.9,404.1,1.0,1,1,1
5625000,639.1,404.0,1.0,1,1,1
5629000,638.1,405.0,1.0,1,1,1
5633000,637.1,406.0,1.0,1,1,1
5637000,634.9,402.2,1.0,2,2,2
5640000,615.3,397.5,1.0,2,2,2
5644000,577.2,387.2,1.0,2,2,2
5648000,536.2,372.2,1.0,2,2,2
5652000,504.5,336.7,1.0,2,2,2
5656000,487.1,320.5,1.0,2,2,2
5660000,465.1,311.2,1.0,2,2,2
5664000,434.3,301.8,1.0,2,2,2
5668000,424.4,299.0,1.0,2,2,2
5673000,424.2,298.1,1.0,2,2,2
5677000,424.9,298.1,1.0,1,1,1
5681000,425.6,298.2,1.0,1,1,1
5685000,426.2,299.4,1.0,1,1,1
5689000,426.1,300.5,1.0,1,1,1
5693000,426.4,300.9,1.0,1,1,1
5697000,425.6,300.8,1.0,1,1,1
5701000,424.7,301.3,1.0,1,1,1
5705000,425.0,301.9,1.0,1,1,1
5708000,424.8,302.0,1.0,1,1,1
5712000,426.0,302.3,1.0,1,1,1
5716000,427.1,303.9,1.0,1,1,1
5720000,426.5,302.8,1.0,1,1,1
5724000,426.5,302.9,1.0,1,1,1
5728000,425.6,302.9,1.0,1,1,1
5732000,425.9,302.8,1.0,1,1,1
5736000,425.6,302.8,1.0,1,1,1
5740000,426.1,302.9,1.0,1,1,1
5744000,426.2,302.6,1.0,1,1,1
5748000,426.2,303.2,1.0,1,1,1
5752000,426.2,302.9,1.0,1,1,1
5756000,426.1,302.9,1.0,1,1,1
5760000,426.5,303.0,1.0,1,1,1
5764000,425.8,302.5,1.0,1,1,1
5768000,425.5,303.4,1.0,1,1,1
5773000,425.4,304.3,1.0,1,1,1
5777000,425.9,304.6,1.0,1,1,1
5781000,425.9,304.9,1.0,1,1,1
5785000,425.9,305.1,1.0,1,1,1
5789000,426.2,305.4,1.0,1,1,1
5793000,426.6,305.0,1.0,1,1,1
5797000,426.9,304.6,1.0,1,1,1
5801000,427.2,304.2,1.0,1,1,1
5805000,429.3,305.0,1.0,1,1,1
5808000,429.2,304.0,1.0,1,1,1
5812000,429.3,304.2,1.0,1,1,1
5816000,429.0,304.3,1.0,1,1,1
5820000,429.2,304.6,1.0,1,1,1
5824000,429.4,304.6,1.0,1,1,1
5828000,430.0,305.0,1.0,1,1,1
5832000,430.0,305.3,1.0,1,1,1
5836000,429.9,306.0,1.0,1,1,1
5841000,430.4,305.8,1.0,1,1,1
5845000,430.2,305.8,1.0,1,1,1
5849000,430.1,305.8,1.0,1,1,1
5853000,429.8,306.1,1.0,1,1,1
5857000,429.7,305.9,1.0,1,1,1
5861000,429.6,307.5,1.0,1,1,1
5865000,430.0,308.3,1.0,1,1,1
5869000,430.2,309.1,1.0,1,1,1
5873000,430.4,308.6,1.0,1,1,1
5877000,431.5,308.3,1.0,1,1,1
5881000,432.6,307.9,1.0,1,1,1
5885000,432.3,307.2,1.0,1,1,1
5889000,432.0,306.7,1.0,1,1,1
5893000,431.6,306.1,1.0,1,1,1
5897000,431.5,305.6,1.0,1,1,1
5901000,431.4,306.0,1.0,1,1,1
5905000,430.9,306.5,1.0,1,1,1
5908000,430.9,306.2,1.0,1,1,1
5912000,431.7,306.3,1.0,1,1,1
5916000,432.6,306.4,1.0,1,1,1
5920000,433.4,304.8,1.0,1,1,1
5924000,433.3,304.5,1.0,1,1,1
5928000,433.8,304.2,1.0,1,1,1
5932000,434.3,304.7,1.0,1,1,1
5936000,434.0,304.3,1.0,1,1,1
5941000,434.0,303.9,1.0,1,1,1
5945000,434.2,304.8,1.0,1,1,1
5949000,434.3,305.0,1.0,1,1,1
5953000,434.3,305.0,1.0,1,1,1
5957000,434.2,304.9,1.0,1,1,1
5961000,434.0,304.8,1.0,1,1,1
5965000,434.0,305.3,1.0,1,1,1
5969000,434.1,305.1,1.0,1,1,1
5972000,434.1,305.0,1.0,1,1,1
5976000,434.4,304.7,1.0,1,1,1
5980000,434.5,304.6,1.0,1,1,1
5984000,434.6,305.1,1.0,1,1,1
5988000,434.8,304.0,1.0,1,1,1
5992000,435.0,303.9,1.0,1,1,1
5996000,435.1,304.3,1.0,1,1,1
6000000,434.8,304.6,1.0,1,1,1
6004000,435.0,304.9,1.0,1,1,1
6008000,434.8,304.9,1.0,1,1,1
6012000,434.9,304.3,1.0,1,1,1
6016000,435.0,304.8,1.0,1,1,1
6020000,434.9,305.2,1.0,1,1,1
6024000,434.9,305.1,1.0,1,1,1
6028000,434.9,305.0,1.0,1,1,1
6032000,434.9,304.6,1.0,1,1,1
6036000,434.8,305.3,1.0,1,1,1
6041000,434.7,306.1,1.0,1,1,1
6045000,434.6,305.5,1.0,1,1,1
6049000,435.4,305.6,1.0,1,1,1
6053000,435.4,305.7,1.0,1,1,1
6057000,435.1,305.3,1.0,1,1,1
6061000,434.7,304.9,1.0,1,1,1
6065000,434.7,305.2,1.0,1,1,1
6069000,434.6,305.6,1.0,1,1,1
6072000,434.4,305.6,1.0,1,1,1
6076000,434.1,306.0,1.0,1,1,1
6080000,434.5,305.9,1.0,1,1,1
6084000,431.9,305.5,1.0,2,2,2
6088000,429.3,305.2,1.0,2,2,2
6092000,423.7,304.6,1.0,2,2,2
6096000,399.9,318.1,1.0,2,2,2
6100000,359.1,327.9,1.0,2,2,2
6104000,308.8,334.8,1.0,2,2,2
6108000,279.2,353.4,1.0,2,2,2
6112000,234.4,375.7,1.0,2,2,2
6116000,197.7,375.3,1.0,2,2,2
6120000,175.2,391.3,1.0,2,2,2
6124000,149.6,400.3,1.0,2,2,2
6128000,128.5,404.1,1.0,2,2,2
6132000,115.0,409.7,1.0,2,2,2
6136000,114.5,413.4,1.0,2,2,2
6141000,115.4,415.0,1.0,2,2,2
6145000,114.4,416.0,1.0,1,2,1
6149000,113.4,418.4,1.0,1,2,1
6153000,113.4,418.8,1.0,1,2,1
6157000,113.3,419.2,1.0,1,1,1
6161000,112.7,419.2,1.0,1,1,1
6165000,113.4,419.6,1.0,1,1,1
6169000,113.2,422.4,1.0,1,1,1
6172000,113.0,422.7,1.0,1,1,1
6176000,113.7,423.3,1.0,1,1,1
6180000,113.2,425.4,1.0,1,1,1
6184000,112.6,427.6,1.0,1,1,1
6188000,112.5,426.3,1.0,1,1,1
6192000,112.6,425.0,1.0,1,1,1
6196000,114.2,425.4,1.0,1,1,1
6200000,114.5,425.3,1.0,1,1,1
6204000,114.8,426.2,1.0,1,1,1
6209000,114.8,426.9,1.0,1,1,1
6213000,114.9,427.3,1.0,1,1,1
6217000,115.0,427.2,1.0,1,1,1
6221000,115.1,428.0,1.0,1,1,1
6225000,115.3,428.8,1.0,1,1,1
6229000,115.5,429.2,1.0,1,1,1
6233000,115.2,429.3,1.0,1,1,1
6237000,115.8,430.7,1.0,1,1,1
6240000,115.5,431.7,1.0,1,1,1
6244000,116.1,432.0,1.0,1,1,1
6248000,115.8,431.9,1.0,1,1,1
6252000,115.8,431.7,1.0,1,1,1
6256000,115.4,432.0,1.0,1,1,1
6260000,115.9,429.5,1.0,1,1,1
6264000,116.0,426.9,1.0,1,1,1
6268000,116.2,427.2,1.0,1,1,1
6272000,116.4,427.5,1.0,1,1,1
6276000,116.7,427.0,1.0,1,1,1
6280000,116.5,428.7,1.0,1,1,1
6284000,116.5,429.3,1.0,1,1,1
6288000,116.5,429.4,1.0,1,1,1
6292000,116.9,429.1,1.0,1,1,1
6296000,117.0,429.3,1.0,1,1,1
6300000,117.2,429.3,1.0,1,1,1
6304000,116.9,429.2,1.0,1,1,1
6309000,117.0,429.2,1.0,1,1,1
6313000,116.8,429.2,1.0,1,1,1
6317000,117.1,430.2,1.0,1,1,1
6321000,117.2,431.1,1.0,1,1,1
6325000,117.3,430.8,1.0,1,1,1
6329000,117.0,431.6,1.0,1,1,1
6333000,116.9,432.5,1.0,1,1,1
6337000,116.9,432.8,1.0,1,1,1
6340000,117.0,433.2,1.0,1,1,1
6344000,117.0,435.2,1.0,1,1,1
6348000,116.9,437.1,1.0,1,1,1
6352000,117.0,436.3,1.0,1,1,1
6356000,117.1,435.6,1.0,1,1,1
6360000,117.3,434.5,1.0,1,1,1
6364000,117.6,434.9,1.0,1,1,1
6368000,118.0,434.7,1.0,1,1,1
6372000,118.0,436.2,1.0,1,1,1
6376000,118.1,437.6,1.0,1,1,1
6380000,117.6,440.6,1.0,1,1,1
6384000,117.1,441.3,1.0,1,1,1
6388000,116.5,442.1,1.0,0,0,1
6392000,115.9,445.1,1.0,2,2,2
6396000,109.0,456.9,1.0,2,2,2
6400000,103.9,480.4,1.0,2,2,2
6404000,101.7,503.7,1.0,2,2,2
6409000,103.3,504.5,1.0,2,2,2
6413000,104.9,509.4,1.0,1,1,1
6417000,105.3,509.8,1.0,1,1,1
6421000,105.4,510.2,1.0,1,1,1
6425000,105.5,511.0,1.0,1,1,1
6429000,105.5,511.3,1.0,1,1,1
6433000,105.5,511.5,1.0,1,1,1
6437000,106.0,515.2,1.0,1,1,1
6440000,106.1,516.0,1.0,1,1,1
6444000,106.1,516.0,1.0,1,1,1
6448000,106.5,516.2,1.0,1,1,1
6452000,105.8,516.3,1.0,1,1,1
6456000,105.2,516.3,1.0,1,1,1
6460000,105.1,515.9,1.0,1,1,1
6464000,105.3,515.9,1.0,1,1,1
6468000,105.4,516.1,1.0,1,1,1
6473000,105.8,516.3,1.0,1,1,1
6477000,105.9,516.8,1.0,1,1,1
6481000,105.8,517.2,1.0,1,1,1
6485000,106.0,516.5,1.0,1,1,1
6489000,106.1,516.2,1.0,1,1,1
6493000,106.2,515.9,1.0,1,1,1
6497000,106.2,515.1,1.0,1,1,1
6501000,106.6,515.0,1.0,1,1,1
6505000,107.0,514.9,1.0,1,1,1
6509000,106.5,515.6,1.0,1,1,1
6513000,106.5,516.0,1.0,1,1,1
6517000,106.8,516.2,1.0,1,1,1
6521000,107.1,516.3,1.0,1,1,1
6525000,107.3,516.3,1.0,1,1,1
6529000,107.5,516.5,1.0,1,1,1
6533000,107.7,516.4,1.0,1,1,1
6537000,107.7,516.3,1.0,1,1,1
6540000,107.1,517.4,1.0,1,1,1
6544000,107.7,517.5,1.0,1,1,1
6548000,107.8,518.6,1.0,1,1,1
6552000,107.9,518.4,1.0,1,1,1
6556000,107.9,518.2,1.0,1,1,1
6560000,107.2,517.4,1.0,1,1,1
6564000,107.8,517.4,1.0,1,1,1
6568000,108.3,517.4,1.0,1,1,1
6573000,108.7,518.7,1.0,1,1,1
6577000,109.0,520.1,1.0,1,1,1
6581000,110.4,521.6,1.0,1,1,1
6585000,110.3,522.7,1.0,1,1,1
6589000,110.0,522.8,1.0,1,1,1
6593000,110.2,523.0,1.0,1,1,1
6597000,109.4,524.5,1.0,1,1,1
6601000,108.6,523.4,1.0,1,1,1
6605000,108.6,522.6,1.0,1,1,1
6608000,108.6,522.4,1.0,1,1,1
6612000,108.5,522.2,1.0,1,1,1
6616000,108.3,522.2,1.0,1,1,1
6620000,107.8,520.7,1.0,1,1,1
6624000,108.2,519.4,1.0,1,1,1
6628000,108.5,520.3,1.0,1,1,1
6632000,108.8,520.0,1.0,1,1,1
6636000,108.8,521.0,1.0,1,1,1
6640000,108.9,521.4,1.0,1,1,1
6644000,108.2,521.5,1.0,1,1,1
6648000,107.6,521.5,1.0,1,1,1
6652000,108.4,522.8,1.0,1,1,1
6656000,107.8,523.1,1.0,1,1,1
6660000,107.1,523.5,1.0,1,1,1
6664000,107.3,525.6,1.0,1,1,1
6668000,107.4,525.1,1.0,1,1,1
6673000,107.8,525.4,1.0,1,1,1
6677000,107.7,524.9,1.0,1,1,1
6681000,107.8,524.4,1.0,1,1,1
6685000,107.8,525.2,1.0,1,1,1
6689000,107.7,526.0,1.0,1,1,1
6693000,107.6,528.7,1.0,1,1,1
6697000,107.6,528.6,1.0,1,1,1
6701000,107.6,528.6,1.0,1,1,1
6705000,107.4,527.6,1.0,1,1,1
6708000,107.1,527.3,1.0,1,1,1
6712000,106.8,526.9,1.0,1,1,1
6716000,106.8,527.6,1.0,1,1,1
6720000,106.5,527.1,1.0,1,1,1
6724000,106.4,526.6,1.0,1,1,1
6728000,106.4,526.1,1.0,1,1,1
6732000,106.8,525.9,1.0,1,1,1
6736000,107.1,526.7,1.0,1,1,1
6740000,107.4,525.9,1.0,1,1,1
6744000,107.4,527.3,1.0,1,1,1
6748000,107.5,528.7,1.0,1,1,1
6752000,107.7,528.8,1.0,1,1,1
6756000,108.0,528.9,1.0,1,1,1
6760000,107.9,529.4,1.0,1,1,1
6764000,107.8,529.3,1.0,1,1,1
6768000,107.4,529.3,1.0,1,1,1
6772000,107.3,529.4,1.0,1,1,1
6776000,107.1,529.2,1.0,1,1,1
6780000,107.5,529.1,1.0,1,1,1
6784000,107.8,530.1,1.0,1,1,1
6788000,107.1,530.9,1.0,1,1,1
6792000,107.0,531.0,1.0,1,1,1
6796000,107.1,529.9,1.0,1,1,1
6800000,107.0,530.1,1.0,1,1,1
6804000,106.8,529.4,1.0,1,1,1
6808000,106.4,529.9,1.0,1,1,1
6812000,106.6,530.5,1.0,1,1,1
6816000,106.5,531.1,1.0,1,1,1
6820000,107.2,530.7,1.0,1,1,1
6824000,107.3,530.6,1.0,1,1,1
6828000,107.4,530.4,1.0,1,1,1
6832000,107.6,529.7,1.0,1,1,1
6836000,107.7,528.9,1.0,1,1,1
6841000,107.5,529.6,1.0,1,1,1
6845000,108.1,529.7,1.0,1,1,1
6849000,108.6,529.9,1.0,1,1,1
6853000,109.8,526.6,1.0,2,2,2
6857000,112.1,523.5,1.0,2,2,2
6861000,116.6,516.6,1.0,2,2,2
6865000,131.1,507.1,1.0,2,2,2
6869000,166.5,479.5,1.0,2,2,2
6873000,204.8,444.3,1.0,2,2,2
6877000,244.9,412.1,1.0,2,2,2
6881000,270.4,373.6,1.0,2,2,2
6885000,317.2,359.2,1.0,2,2,2
6889000,336.9,333.4,1.0,2,2,2
6893000,381.2,299.1,1.0,2,2,2
6897000,423.0,291.7,1.0,2,2,2
6901000,426.8,289.9,1.0,2,2,2
6905000,434.1,288.5,1.0,2,2,2
6908000,436.2,285.3,1.0,2,2,1
6912000,436.9,284.0,1.0,2,2,1
6916000,437.6,281.8,1.0,1,1,1
6920000,438.6,277.3,1.0,1,1,1
6924000,447.3,278.3,1.0,1,1,1
6928000,448.8,278.2,1.0,1,1,1
6932000,450.4,278.0,1.0,1,1,1
6936000,451.9,276.7,1.0,1,1,1
6941000,453.5,276.5,1.0,1,1,1
6945000,454.4,276.2,1.0,1,1,1
6949000,454.5,275.7,1.0,1,1,1
6953000,454.5,275.2,1.0,1,1,1
6957000,457.1,274.2,1.0,1,1,1
6961000,457.2,273.7,1.0,1,1,1
6965000,457.3,274.0,1.0,1,1,1
6969000,458.0,274.4,1.0,1,1,1
6973000,457.8,274.6,1.0,1,1,1
6976000,459.1,274.6,1.0,1,1,1
6980000,459.1,274.5,1.0,1,1,1
6984000,459.7,274.5,1.0,1,1,1
6988000,460.2,274.5,1.0,1,1,1
6992000,461.3,266.2,1.0,1,1,1
6996000,460.9,267.2,1.0,1,1,1
7000000,460.8,268.2,1.0,1,1,1
7004000,460.9,268.7,1.0,1,1,1
7008000,462.0,269.3,1.0,1,1,1
7012000,461.9,270.9,1.0,1,1,1
7016000,461.8,271.3,1.0,1,1,1
7020000,461.2,270.6,1.0,1,1,1
7024000,461.1,270.2,1.0,1,1,1
7028000,460.9,269.8,1.0,1,1,1
7032000,460.3,268.3,1.0,1,1,1
7036000,460.1,268.0,1.0,1,1,1
7041000,459.9,268.3,1.0,1,1,1
7045000,460.0,266.6,1.0,1,1,1
7049000,460.3,267.0,1.0,1,1,1
7053000,459.7,266.7,1.0,1,1,1
7057000,459.6,266.5,1.0,1,1,1
7061000,459.8,265.5,1.0,1,1,1
7065000,459.5,265.6,1.0,1,1,1
7069000,460.2,264.9,1.0,1,1,1
7073000,461.0,265.8,1.0,1,1,1
7076000,461.9,265.7,1.0,1,1,1
7080000,462.8,266.3,1.0,1,1,1
7084000,463.0,266.8,1.0,1,1,1
7088000,462.9,266.1,1.0,1,1,1
7092000,462.9,266.8,1.0,1,1,1
7096000,462.8,265.8,1.0,1,1,1
7100000,463.3,266.2,1.0,1,1,1
7104000,463.8,266.6,1.0,1,1,1
7108000,463.7,266.7,1.0,1,1,1
7112000,464.3,267.0,1.0,1,1,1
7116000,464.9,267.9,1.0,1,1,1
7120000,466.1,267.5,1.0,1,1,1
7124000,466.3,267.8,1.0,1,1,1
7128000,466.5,268.1,1.0,1,1,1
7132000,466.8,269.4,1.0,1,1,1
7136000,467.1,269.4,1.0,1,1,1
7141000,468.3,269.6,1.0,1,1,1
7145000,468.6,270.0,1.0,1,1,1
7149000,468.7,270.5,1.0,1,1,1
7153000,468.8,271.1,1.0,1,1,1
7157000,468.7,270.9,1.0,1,1,1
7161000,468.7,270.8,1.0,1,1,1
7165000,468.6,270.8,1.0,1,1,1
7169000,468.6,270.9,1.0,1,1,1
7173000,467.8,270.8,1.0,1,1,1
7176000,467.8,270.8,1.0,1,1,1
7180000,467.6,271.3,1.0,1,1,1
7184000,467.4,271.9,1.0,1,1,1
7188000,467.5,272.4,1.0,1,1,1
7192000,467.7,272.4,1.0,1,1,1
7196000,467.7,272.4,1.0,1,1,1
7200000,467.7,272.4,1.0,1,1,1
7204000,468.2,272.4,1.0,1,1,1
7209000,468.3,271.7,1.0,1,1,1
7213000,468.2,270.9,1.0,1,1,1
7217000,468.3,270.8,1.0,1,1,1
7221000,468.3,270.9,1.0,1,1,1
7225000,468.3,270.6,1.0,1,1,1
7229000,468.5,271.6,1.0,1,1,1
7233000,468.7,272.0,1.0,1,1,1
7237000,468.7,272.4,1.0,1,1,1
7240000,469.3,273.6,1.0,1,1,1
7244000,468.9,274.1,1.0,1,1,1
7248000,469.3,274.7,1.0,1,1,1
7252000,468.9,274.3,1.0,1,1,1
7256000,468.6,274.0,1.0,1,1,1
7260000,468.7,274.0,1.0,1,1,1
7264000,468.6,274.4,1.0,1,1,1
7268000,469.6,274.0,1.0,1,1,1
7272000,470.6,274.2,1.0,1,1,1
7276000,470.7,273.8,1.0,1,1,1
7280000,469.9,274.2,1.0,1,1,1
7284000,470.1,273.9,1.0,1,1,1
7288000,470.3,273.6,1.0,1,1,1
7292000,469.8,272.6,1.0,1,1,1
7296000,469.9,272.5,1.0,1,1,1
7300000,469.2,272.3,1.0,1,1,1
7304000,468.5,272.6,1.0,1,1,1
7309000,469.1,272.3,1.0,1,1,1
7313000,468.8,272.2,1.0,1,1,1
7317000,468.6,272.3,1.0,1,1,1
7321000,468.7,272.5,1.0,1,1,1
7325000,468.8,273.4,1.0,1,1,1
7329000,469.3,273.2,1.0,1,1,1
7333000,469.8,273.8,1.0,1,1,1
7337000,470.0,273.6,1.0,1,1,1
7341000,470.2,274.1,1.0,1,1,1
