% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4987000,495.4,332.5,1.0,2,2,2
4991000,551.9,329.8,1.0,2,2,2
4995000,610.9,328.7,1.0,2,2,2
4999000,659.5,334.0,1.0,2,2,2
5003000,710.7,330.0,1.0,2,2,2
5005000,755.8,328.3,1.0,2,2,2
5009000,809.2,324.3,1.0,2,2,2
5013000,852.1,332.6,1.0,2,2,2
5017000,902.8,331.1,1.0,2,2,2
5021000,942.1,329.1,1.0,2,2,2
5025000,982.4,326.4,1.0,2,2,2
5029000,1017.4,336.7,1.0,2,2,2
5033000,1051.8,334.3,1.0,2,2,2
5038000,1079.3,331.1,1.0,2,2,2
5042000,1098.8,327.7,1.0,2,2,2
5046000,1117.4,323.9,1.0,2,2,2
5050000,1118.1,323.5,1.0,2,2,2
5054000,1117.2,323.3,1.0,1,1,1
5058000,1116.3,322.1,1.0,1,1,1
5062000,1115.5,320.5,1.0,1,1,1
5066000,1116.0,319.6,1.0,1,1,1
5070000,1116.5,319.2,1.0,1,1,1
5074000,1118.3,319.0,1.0,1,1,1
5078000,1120.1,318.8,1.0,1,1,1
5082000,1120.6,319.5,1.0,1,1,1
5086000,1121.1,320.4,1.0,1,1,1
5090000,1121.0,320.5,1.0,1,1,1
5094000,1121.2,320.6,1.0,1,1,1
5098000,1121.3,321.4,1.0,1,1,1
5102000,1121.7,322.1,1.0,1,1,1
5106000,1122.2,322.7,1.0,1,1,1
5110000,1122.5,323.5,1.0,1,1,1
5114000,1122.9,323.1,1.0,1,1,1
5118000,1123.3,323.0,1.0,1,1,1
5122000,1123.2,323.2,1.0,1,1,1
5126000,1123.6,323.3,1.0,1,1,1
5130000,1123.9,323.9,1.0,1,1,1
5134000,1124.8,324.4,1.0,1,1,1
5139000,1124.8,324.4,1.0,1,1,1
5143000,1124.7,324.5,1.0,1,1,1
5147000,1124.9,324.9,1.0,1,1,1
5151000,1125.2,325.3,1.0,1,1,1
5155000,1125.4,325.9,1.0,1,1,1
5159000,1125.5,326.5,1.0,1,1,1
5163000,1125.5,328.1,1.0,1,1,1
5167000,1125.6,328.1,1.0,1,1,1
5171000,1125.6,328.0,1.0,1,1,1
5173000,1125.5,328.0,1.0,1,1,1
5177000,1125.5,328.1,1.0,1,1,1
5181000,1125.3,327.8,1.0,1,1,1
5185000,1125.1,327.5,1.0,1,1,1
5189000,1125.0,327.2,1.0,1,1,1
5193000,1125.6,326.8,1.0,1,1,1
5197000,1125.7,326.7,1.0,1,1,1
5201000,1125.6,326.6,1.0,1,1,1
5207000,1125.5,326.6,1.0,1,1,1
5211000,1125.5,326.5,1.0,1,1,1
5215000,1125.4,326.7,1.0,1,1,1
5219000,1125.4,326.8,1.0,1,1,1
5223000,1125.4,326.5,1.0,1,1,1
5227000,1124.8,326.2,1.0,1,1,1
5231000,1125.0,326.1,1.0,1,1,1
5235000,1124.9,326.0,1.0,1,1,1
5239000,1124.8,326.0,1.0,1,1,1
5242000,1124.4,326.1,1.0,1,1,1
5246000,1124.4,326.2,1.0,1,1,1
5250000,1124.4,326.0,1.0,1,1,1
5254000,1124.4,326.9,1.0,1,1,1
5258000,1124.6,327.7,1.0,1,1,1
5262000,1124.7,327.8,1.0,1,1,1
5266000,1125.0,327.9,1.0,1,1,1
5270000,1124.7,328.0,1.0,1,1,1
5274000,1124.8,328.1,1.0,1,1,1
5278000,1124.8,328.3,1.0,1,1,1
5282000,1124.9,328.1,1.0,1,1,1
5286000,1125.4,328.3,1.0,1,1,1
5290000,1126.0,327.6,1.0,1,1,1
5294000,1126.2,327.1,1.0,1,1,1
5298000,1126.3,326.4,1.0,1,1,1
5302000,1126.3,326.9,1.0,1,1,1
5306000,1126.3,326.9,1.0,1,1,1
5310000,1126.4,326.9,1.0,1,1,1
5314000,1126.6,326.9,1.0,1,1,1
5318000,1126.6,326.3,1.0,1,1,1
5322000,1127.0,326.1,1.0,1,1,1
5326000,1127.0,325.9,1.0,1,1,1
5330000,1127.2,325.5,1.0,1,1,1
5334000,1126.9,325.2,1.0,1,1,1
5339000,1126.7,325.3,1.0,1,1,1
5343000,1126.8,325.3,1.0,1,1,1
5347000,1126.8,324.7,1.0,1,1,1
5351000,1126.9,324.0,1.0,1,1,1
5355000,1127.0,324.0,1.0,1,1,1
5359000,1126.8,324.1,1.0,1,1,1
5363000,1126.8,324.2,1.0,1,1,1
5367000,1126.8,324.5,1.0,1,1,1
5371000,1126.2,325.5,1.0,1,1,1
5374000,1126.2,325.3,1.0,1,1,1
5378000,1126.5,325.1,1.0,1,1,1
5382000,1126.3,325.1,1.0,1,1,1
5386000,1126.5,325.1,1.0,1,1,1
5390000,1126.5,325.1,1.0,1,1,1
5394000,1126.5,324.6,1.0,1,1,1
5398000,1126.8,324.2,1.0,1,1,1
5402000,1126.9,324.4,1.0,1,1,1
5407000,1127.3,324.3,1.0,1,1,1
5411000,1127.7,324.3,1.0,1,1,1
5415000,1127.9,324.0,1.0,1,1,1
5419000,1127.7,324.0,1.0,1,1,1
5423000,1127.5,324.0,1.0,1,1,1
5427000,1128.0,324.2,1.0,1,1,1
5431000,1128.3,324.0,1.0,1,1,1
5435000,1128.6,323.9,1.0,1,1,1
5439000,1128.6,323.7,1.0,1,1,1
5441000,1128.7,323.5,1.0,1,1,1
5445000,1128.8,322.9,1.0,1,1,1
5449000,1128.9,322.7,1.0,1,1,1
5453000,1129.3,322.6,1.0,1,1,1
5457000,1129.3,322.5,1.0,1,1,1
5461000,1129.2,322.4,1.0,1,1,1
5465000,1129.2,322.4,1.0,1,1,1
5469000,1128.8,322.5,1.0,1,1,1
5475000,1128.8,322.6,1.0,1,1,1
5479000,1128.9,322.3,1.0,1,1,1
5483000,1128.9,322.4,1.0,1,1,1
5487000,1128.8,322.0,1.0,1,1,1
5491000,1128.6,322.3,1.0,1,1,1
5495000,1126.7,322.3,1.0,2,2,2
5499000,1120.6,323.2,1.0,2,2,2
5503000,1101.3,326.2,1.0,2,2,2
5507000,1060.9,332.0,1.0,2,2,2
5511000,1010.0,334.2,1.0,2,2,2
5515000,959.5,341.4,1.0,2,2,2
5519000,915.0,348.0,1.0,2,2,2
5523000,880.9,353.7,1.0,2,2,2
5527000,859.0,357.6,1.0,2,2,2
5531000,846.6,361.0,1.0,2,2,2
5535000,844.0,362.1,1.0,2,2,2
5538000,844.2,362.8,1.0,2,2,2
5542000,844.5,364.2,1.0,1,1,1
5546000,845.9,365.5,1.0,1,1,1
5550000,846.5,366.4,1.0,1,1,1
5554000,845.7,367.3,1.0,1,1,1
5558000,844.9,369.3,1.0,1,1,1
5562000,844.1,369.7,1.0,1,1,1
5566000,843.4,370.1,1.0,1,1,1
5570000,841.6,371.3,1.0,1,1,1
5575000,840.7,371.9,1.0,1,1,1
5579000,840.3,372.2,1.0,1,1,1
5583000,840.0,372.5,1.0,1,1,1
5587000,839.9,372.7,1.0,1,1,1
5591000,839.9,372.7,1.0,1,1,1
5595000,839.8,372.6,1.0,1,1,1
5599000,839.4,372.9,1.0,1,1,1
5603000,839.2,373.1,1.0,1,1,1
5606000,839.2,373.2,1.0,1,1,1
5610000,839.0,373.4,1.0,1,1,1
5614000,839.2,373.2,1.0,1,1,1
5618000,839.4,373.1,1.0,1,1,1
5622000,839.2,373.1,1.0,1,1,1
5626000,839.3,373.3,1.0,1,1,1
5630000,839.1,373.6,1.0,1,1,1
5634000,839.1,374.1,1.0,1,1,1
5638000,839.1,374.3,1.0,1,1,1
5642000,839.1,374.5,1.0,1,1,1
5646000,839.1,374.7,1.0,1,1,1
5650000,839.0,375.4,1.0,1,1,1
5654000,838.9,375.4,1.0,1,1,1
5658000,838.5,375.2,1.0,1,1,1
5662000,838.4,375.3,1.0,1,1,1
5666000,838.2,375.4,1.0,1,1,1
5670000,838.0,375.4,1.0,1,1,1
5675000,837.7,375.4,1.0,1,1,1
5679000,836.4,375.5,1.0,1,1,1
5683000,836.2,375.3,1.0,1,1,1
5687000,836.7,375.4,1.0,1,1,1
5691000,837.3,375.4,1.0,1,1,1
5695000,838.5,375.9,1.0,1,1,1
5699000,850.7,374.7,1.0,2,2,2
5703000,886.0,378.6,1.0,2,2,2
5706000,933.9,395.4,1.0,2,2,2
5710000,990.4,409.1,1.0,2,2,2
5714000,1038.3,428.5,1.0,2,2,2
5718000,1062.7,452.0,1.0,2,2,2
5722000,1089.7,461.2,1.0,2,2,2
5726000,1112.3,466.2,1.0,2,2,2
5730000,1138.0,470.8,1.0,2,2,2
5734000,1141.3,468.9,1.0,2,2,2
5738000,1142.9,467.4,1.0,2,2,2
5742000,1141.5,464.7,1.0,2,2,2
5746000,1141.4,463.2,1.0,2,2,2
5750000,1142.0,463.2,1.0,1,0,1
5754000,1142.7,463.1,1.0,1,0,1
5758000,1148.4,466.3,1.0,1,1,1
5762000,1151.3,467.3,1.0,1,1,1
5766000,1151.4,469.0,1.0,1,1,1
5770000,1151.2,469.8,1.0,1,1,1
5775000,1151.1,470.6,1.0,1,1,1
5779000,1151.0,470.8,1.0,1,1,1
5783000,1151.0,471.0,1.0,1,1,1
5787000,1151.2,470.7,1.0,1,1,1
5791000,1152.6,470.3,1.0,1,1,1
5795000,1152.6,470.4,1.0,1,1,1
5799000,1152.8,470.2,1.0,1,1,1
5803000,1152.9,470.5,1.0,1,1,1
5806000,1153.3,470.8,1.0,1,1,1
5810000,1153.4,470.5,1.0,1,1,1
5814000,1153.5,470.8,1.0,1,1,1
5818000,1153.7,471.1,1.0,1,1,1
5822000,1153.9,471.5,1.0,1,1,1
5826000,1154.1,471.7,1.0,1,1,1
5830000,1154.4,471.8,1.0,1,1,1
5834000,1154.5,472.2,1.0,1,1,1
5838000,1154.4,471.8,1.0,1,1,1
5842000,1154.6,472.1,1.0,1,1,1
5846000,1154.8,472.4,1.0,1,1,1
5850000,1155.4,472.2,1.0,1,1,1
5854000,1155.6,471.6,1.0,1,1,1
5858000,1155.7,471.5,1.0,1,1,1
5862000,1155.5,471.6,1.0,1,1,1
5866000,1155.5,470.1,1.0,1,1,1
5870000,1155.5,470.3,1.0,1,1,1
5875000,1155.7,470.1,1.0,1,1,1
5879000,1156.0,470.2,1.0,1,1,1
5883000,1156.2,470.2,1.0,1,1,1
5887000,1156.4,470.5,1.0,1,1,1
5891000,1156.7,471.0,1.0,1,1,1
5895000,1156.9,471.1,1.0,1,1,1
5899000,1157.1,470.8,1.0,1,1,1
5903000,1157.0,470.5,1.0,1,1,1
5906000,1157.4,469.8,1.0,1,1,1
5910000,1157.3,469.8,1.0,1,1,1
5914000,1157.3,470.3,1.0,1,1,1
5918000,1157.0,470.5,1.0,1,1,1
5922000,1157.0,470.6,1.0,1,1,1
5926000,1157.2,470.6,1.0,1,1,1
5930000,1156.9,470.3,1.0,1,1,1
5934000,1156.6,470.4,1.0,1,1,1
5939000,1156.5,470.4,1.0,1,1,1
5943000,1156.3,470.4,1.0,1,1,1
5947000,1156.5,470.7,1.0,1,1,1
5951000,1156.1,470.3,1.0,1,1,1
5955000,1155.7,470.2,1.0,1,1,1
5959000,1155.7,470.1,1.0,1,1,1
5963000,1155.9,470.3,1.0,1,1,1
5967000,1156.1,470.2,1.0,1,1,1
5971000,1155.9,470.2,1.0,1,1,1
5974000,1155.8,470.3,1.0,1,1,1
5978000,1155.6,470.2,1.0,1,1,1
5982000,1155.4,470.2,1.0,1,1,1
5986000,1155.5,470.2,1.0,1,1,1
5990000,1155.6,470.0,1.0,1,1,1
5994000,1155.9,470.1,1.0,1,1,1
5998000,1156.0,469.9,1.0,1,1,1
6002000,1156.1,469.7,1.0,1,1,1
6006000,1156.0,469.8,1.0,1,1,1
6010000,1156.0,469.8,1.0,1,1,1
6014000,1156.0,469.8,1.0,1,1,1
6018000,1155.9,469.7,1.0,1,1,1
6022000,1156.1,469.3,1.0,1,1,1
6026000,1154.9,469.4,1.0,1,1,1
6030000,1153.7,470.2,1.0,1,1,1
6034000,1151.2,471.2,1.0,2,2,2
6038000,1139.7,473.9,1.0,2,2,2
6043000,1106.9,481.9,1.0,2,2,2
6047000,1066.5,499.0,1.0,2,2,2
6051000,1029.9,525.0,1.0,2,2,2
6055000,1016.0,544.8,1.0,2,2,2
6059000,1013.5,552.1,1.0,2,2,2
6063000,1013.5,554.9,1.0,2,2,2
6067000,1013.6,553.8,1.0,2,2,2
6071000,1013.7,552.6,1.0,1,1,1
6074000,1015.0,552.2,1.0,1,1,1
6078000,1015.6,552.1,1.0,1,1,1
6082000,1014.2,552.7,1.0,1,1,1
6086000,1013.7,553.2,1.0,1,1,1
6090000,1013.2,555.7,1.0,1,1,1
6094000,1012.8,557.3,1.0,1,1,1
6098000,1012.4,559.3,1.0,1,1,1
6102000,1011.9,559.4,1.0,1,1,1
6106000,1011.5,559.5,1.0,1,1,1
6110000,1011.6,559.5,1.0,1,1,1
6114000,1011.5,560.5,1.0,1,1,1
6118000,1011.4,561.0,1.0,1,1,1
6122000,1011.0,561.2,1.0,1,1,1
6126000,1010.8,561.2,1.0,1,1,1
6130000,1010.9,561.2,1.0,1,1,1
6134000,1010.6,561.3,1.0,1,1,1
6139000,1010.6,561.2,1.0,1,1,1
6143000,1010.6,561.3,1.0,1,1,1
6147000,1010.8,561.4,1.0,1,1,1
6151000,1010.8,561.3,1.0,1,1,1
6155000,1010.7,561.7,1.0,1,1,1
6159000,1010.7,562.2,1.0,1,1,1
6163000,1010.7,561.8,1.0,1,1,1
6167000,1010.7,561.4,1.0,1,1,1
6171000,1010.5,561.3,1.0,1,1,1
6174000,1010.5,561.2,1.0,1,1,1
6178000,1010.5,561.4,1.0,1,1,1
6182000,1010.7,561.6,1.0,1,1,1
6186000,1010.8,561.9,1.0,1,1,1
6190000,1010.6,562.0,1.0,1,1,1
6194000,1010.5,562.1,1.0,1,1,1
6198000,1010.5,562.7,1.0,1,1,1
6202000,1010.3,563.3,1.0,1,1,1
6207000,1010.3,563.4,1.0,1,1,1
6211000,1009.8,563.5,1.0,1,1,1
6215000,1009.6,563.7,1.0,1,1,1
6219000,1009.3,563.8,1.0,1,1,1
6223000,1009.2,563.7,1.0,1,1,1
6227000,1009.5,563.9,1.0,1,1,1
6231000,1009.7,564.2,1.0,1,1,1
6235000,1009.7,563.8,1.0,1,1,1
6239000,1009.7,563.4,1.0,1,1,1
6242000,1009.6,563.4,1.0,1,1,1
6246000,1009.5,563.5,1.0,1,1,1
6250000,1009.5,563.4,1.0,1,1,1
6254000,1009.6,563.4,1.0,1,1,1
6258000,1009.8,563.1,1.0,1,1,1
6262000,1009.7,562.9,1.0,1,1,1
6266000,1009.5,562.9,1.0,1,1,1
6270000,1009.6,562.9,1.0,1,1,1
6274000,1009.4,562.9,1.0,1,1,1
6278000,1009.3,562.9,1.0,1,1,1
6282000,1009.2,562.9,1.0,1,1,1
6286000,1009.2,562.9,1.0,1,1,1
6290000,1009.2,562.6,1.0,1,1,1
6294000,1009.3,562.2,1.0,1,1,1
6298000,1009.2,561.9,1.0,1,1,1
6302000,1009.5,561.7,1.0,1,1,1
6307000,1009.7,561.6,1.0,1,1,1
6311000,1009.5,561.3,1.0,1,1,1
6315000,1009.4,561.3,1.0,1,1,1
6319000,1009.4,561.2,1.0,1,1,1
6323000,1009.2,560.9,1.0,1,1,1
6327000,1008.9,560.7,1.0,1,1,1
6331000,1008.4,560.0,1.0,1,1,1
6335000,1008.4,559.1,1.0,1,1,1
6339000,1008.4,558.7,1.0,1,1,1
6342000,1008.3,558.3,1.0,1,1,1
6346000,1008.2,558.1,1.0,1,1,1
6350000,1008.3,558.0,1.0,1,1,1
6354000,1008.0,558.1,1.0,1,1,1
6358000,1008.1,557.7,1.0,1,1,1
6362000,1008.1,557.3,1.0,1,1,1
6366000,1008.1,557.2,1.0,1,1,1
6370000,1008.0,557.4,1.0,1,1,1
6374000,1008.1,556.9,1.0,1,1,1
6378000,1008.3,556.9,1.0,1,1,1
6382000,1008.3,556.9,1.0,1,1,1
6386000,1008.0,556.7,1.0,1,1,1
6390000,1007.7,556.9,1.0,1,1,1
6394000,1007.5,556.6,1.0,1,1,1
6398000,1007.7,556.7,1.0,1,1,1
6402000,1008.0,556.4,1.0,1,1,1
6407000,1007.6,556.2,1.0,1,1,1
6411000,1007.2,555.6,1.0,1,1,1
6415000,1006.2,555.7,1.0,1,1,1
6419000,1005.6,555.7,1.0,1,1,1
6423000,1004.8,555.8,1.0,1,1,1
6427000,1004.3,552.3,1.0,2,2,2
6431000,993.7,543.9,1.0,2,2,2
6435000,980.9,523.6,1.0,2,2,2
6439000,980.0,500.6,1.0,2,2,2
6441000,980.2,484.5,1.0,2,2,2
6445000,980.4,485.2,1.0,2,2,2
6449000,984.9,485.3,1.0,1,2,1
6453000,988.7,488.1,1.0,1,2,1
6457000,989.1,492.2,1.0,1,2,1
6461000,989.7,495.9,1.0,1,1,1
6465000,989.7,496.9,1.0,1,1,1
6469000,989.8,496.9,1.0,1,1,1
6475000,989.4,497.0,1.0,1,1,1
6479000,989.2,497.5,1.0,1,1,1
6483000,989.1,497.6,1.0,1,1,1
6487000,989.0,497.6,1.0,1,1,1
6491000,989.1,498.2,1.0,1,1,1
6495000,989.1,498.2,1.0,1,1,1
6499000,989.1,498.3,1.0,1,1,1
6503000,989.2,498.8,1.0,1,1,1
6506000,989.4,499.2,1.0,1,1,1
6510000,989.1,499.3,1.0,1,1,1
6514000,988.9,499.1,1.0,1,1,1
6518000,988.9,499.3,1.0,1,1,1
6522000,989.0,499.5,1.0,1,1,1
6526000,989.0,499.7,1.0,1,1,1
6530000,989.0,500.0,1.0,1,1,1
6534000,988.9,500.2,1.0,1,1,1
6538000,988.8,500.1,1.0,1,1,1
6542000,988.6,500.1,1.0,1,1,1
6546000,988.6,500.2,1.0,1,1,1
6550000,988.6,500.3,1.0,1,1,1
6554000,988.8,502.5,1.0,1,1,1
6558000,988.6,502.5,1.0,1,1,1
6562000,988.6,502.5,1.0,1,1,1
6566000,988.6,502.3,1.0,1,1,1
6570000,988.6,502.1,1.0,1,1,1
6575000,988.5,501.7,1.0,1,1,1
6579000,988.2,501.5,1.0,1,1,1
6583000,988.0,501.5,1.0,1,1,1
6587000,987.9,501.4,1.0,1,1,1
6591000,987.5,500.8,1.0,1,1,1
6595000,987.5,500.6,1.0,1,1,1
6599000,987.5,500.5,1.0,1,1,1
6603000,987.4,500.6,1.0,1,1,1
6606000,987.3,500.4,1.0,1,1,1
6610000,987.3,500.4,1.0,1,1,1
6614000,987.0,500.6,1.0,1,1,1
6618000,987.1,500.7,1.0,1,1,1
6622000,986.8,501.5,1.0,1,1,1
6626000,986.5,501.6,1.0,1,1,1
6630000,986.5,501.7,1.0,1,1,1
6634000,986.6,502.6,1.0,1,1,1
6638000,986.9,502.1,1.0,1,1,1
6642000,986.6,502.0,1.0,1,1,1
6646000,986.7,502.1,1.0,1,1,1
6650000,986.3,502.2,1.0,1,1,1
6654000,985.9,502.4,1.0,1,1,1
6658000,985.7,502.6,1.0,1,1,1
6662000,985.6,503.7,1.0,1,1,1
6666000,985.2,504.8,1.0,1,1,1
6670000,984.9,506.7,1.0,2,2,2
6675000,984.2,516.1,1.0,2,2,2
6679000,982.1,538.4,1.0,2,2,2
6683000,982.9,560.4,1.0,2,2,2
6687000,983.5,570.7,1.0,2,2,2
6691000,984.1,575.3,1.0,2,2,2
6695000,984.5,575.2,1.0,2,2,2
6699000,984.9,575.1,1.0,1,1,1
6703000,984.9,570.0,1.0,1,1,1
6707000,984.9,569.7,1.0,1,1,1
6710000,984.8,569.4,1.0,1,1,1
6714000,984.9,569.3,1.0,1,1,1
6718000,984.7,569.8,1.0,1,1,1
6722000,985.1,570.3,1.0,1,1,1
6726000,985.4,569.9,1.0,1,1,1
6730000,985.0,569.7,1.0,1,1,1
6734000,984.5,569.7,1.0,1,1,1
6738000,984.4,569.5,1.0,1,1,1
6742000,984.2,569.8,1.0,1,1,1
6746000,983.8,569.9,1.0,1,1,1
6750000,983.7,570.0,1.0,1,1,1
6754000,983.9,570.0,1.0,1,1,1
6758000,984.0,569.9,1.0,1,1,1
6762000,984.0,569.9,1.0,1,1,1
6766000,984.1,569.9,1.0,1,1,1
6770000,984.0,570.0,1.0,1,1,1
6775000,983.9,570.0,1.0,1,1,1
6779000,983.8,570.0,1.0,1,1,1
6783000,983.8,570.1,1.0,1,1,1
6787000,983.5,570.2,1.0,1,1,1
6791000,983.2,570.3,1.0,1,1,1
6795000,983.3,570.5,1.0,1,1,1
6799000,983.1,570.7,1.0,1,1,1
6803000,982.9,570.8,1.0,1,1,1
6807000,983.0,571.1,1.0,1,1,1
6810000,983.2,571.0,1.0,1,1,1
6814000,983.4,571.2,1.0,1,1,1
6818000,983.8,571.2,1.0,1,1,1
6822000,983.4,571.1,1.0,1,1,1
6826000,983.6,571.3,1.0,1,1,1
6830000,983.7,571.4,1.0,1,1,1
6834000,983.6,571.6,1.0,1,1,1
6838000,983.7,571.5,1.0,1,1,1
6843000,983.9,571.8,1.0,1,1,1
6847000,984.0,572.1,1.0,1,1,1
6851000,984.2,571.4,1.0,1,1,1
6855000,983.8,570.7,1.0,1,1,1
6859000,983.4,571.4,1.0,1,1,1
6863000,983.3,572.1,1.0,1,1,1
6867000,983.4,572.1,1.0,1,1,1
6871000,983.5,572.2,1.0,1,1,1
6875000,983.2,571.3,1.0,1,1,1
6879000,982.6,571.1,1.0,1,1,1
6883000,982.8,571.1,1.0,1,1,1
6887000,982.8,570.7,1.0,1,1,1
6891000,982.9,570.3,1.0,1,1,1
6895000,983.2,570.5,1.0,1,1,1
6899000,983.1,570.8,1.0,1,1,1
6903000,983.1,570.4,1.0,1,1,1
6907000,982.8,570.2,1.0,1,1,1
6910000,982.9,569.8,1.0,1,1,1
6914000,982.9,569.6,1.0,1,1,1
6918000,982.9,570.5,1.0,1,1,1
6922000,983.1,570.8,1.0,1,1,1
6926000,983.1,571.1,1.0,1,1,1
6930000,983.1,571.4,1.0,1,1,1
6934000,983.1,571.8,1.0,1,1,1
6938000,983.1,571.9,1.0,1,1,1
6943000,983.1,572.1,1.0,1,1,1
6947000,983.3,573.5,1.0,1,1,1
6951000,983.4,573.8,1.0,1,1,1
6955000,983.5,574.1,1.0,1,1,1
6959000,983.6,574.0,1.0,1,1,1
6963000,983.5,574.1,1.0,1,1,1
6967000,983.3,574.1,1.0,1,1,1
6971000,983.6,574.2,1.0,1,1,1
6974000,983.6,574.1,1.0,1,1,1
6978000,983.6,574.1,1.0,1,1,1
6982000,983.4,574.1,1.0,1,1,1
6986000,983.2,573.8,1.0,1,1,1
6990000,983.4,573.8,1.0,1,1,1
6994000,983.4,573.9,1.0,1,1,1
6998000,983.5,573.9,1.0,1,1,1
7002000,983.4,574.0,1.0,1,1,1
7006000,983.5,574.0,1.0,1,1,1
7010000,983.7,573.9,1.0,1,1,1
7014000,983.3,574.1,1.0,1,1,1
7018000,983.2,574.3,1.0,1,1,1
7022000,983.2,574.4,1.0,1,1,1
7026000,983.2,574.4,1.0,1,1,1
7030000,983.5,574.4,1.0,1,1,1
7034000,983.6,574.8,1.0,1,1,1
7038000,983.9,575.2,1.0,1,1,1
7043000,984.0,575.4,1.0,1,1,1
7047000,984.0,575.5,1.0,1,1,1
7051000,984.0,575.6,1.0,1,1,1
7055000,984.0,575.8,1.0,1,1,1
7059000,984.6,576.0,1.0,1,1,1
7063000,985.2,575.8,1.0,1,1,1
7067000,985.3,576.0,1.0,1,1,1
7071000,985.3,576.1,1.0,1,1,1
7074000,985.2,576.1,1.0,1,1,1
7078000,985.1,577.2,1.0,1,1,1
7082000,985.5,576.9,1.0,1,1,1
7086000,985.9,576.6,1.0,1,1,1
7090000,985.9,576.4,1.0,1,1,1
7094000,985.9,576.5,1.0,1,1,1
7098000,986.0,576.4,1.0,1,1,1
7102000,985.8,576.4,1.0,1,1,1
7106000,985.9,576.3,1.0,1,1,1
7110000,985.5,576.6,1.0,1,1,1
7114000,985.5,576.8,1.0,1,1,1
7118000,985.5,577.1,1.0,1,1,1
7122000,985.4,577.1,1.0,1,1,1
7126000,985.4,577.4,1.0,1,1,1
7130000,985.1,577.1,1.0,1,1,1
7134000,985.0,577.0,1.0,1,1,1
7138000,985.0,577.0,1.0,1,1,1
7142000,985.1,576.6,1.0,1,1,1
7146000,985.2,576.2,1.0,1,1,1
7150000,985.1,576.2,1.0,1,1,1
7154000,985.2,576.8,1.0,1,1,1
7158000,985.2,577.4,1.0,1,1,1
7162000,985.1,578.6,1.0,1,1,1
7166000,985.0,578.3,1.0,1,1,1
7170000,985.8,578.0,1.0,1,1,1
7174000,986.5,577.5,1.0,1,1,1
7178000,988.1,577.0,1.0,1,1,1
7182000,989.4,576.0,1.0,1,1,1
7186000,989.2,575.4,1.0,1,1,1
7190000,988.9,573.2,1.0,1,1,1
7194000,988.4,571.1,1.0,1,1,1
7198000,987.5,571.2,1.0,1,1,1
7202000,986.7,571.3,1.0,1,1,1
7207000,986.5,571.6,1.0,1,1,1
7211000,986.4,571.9,1.0,1,1,1
7215000,986.4,572.1,1.0,1,1,1
7219000,986.1,572.4,1.0,1,1,1
7223000,985.9,573.1,1.0,1,1,1
7227000,986.1,573.0,1.0,1,1,1
7231000,986.4,573.0,1.0,1,1,1
7235000,987.0,572.9,1.0,1,1,1
7239000,987.7,573.5,1.0,1,1,1
7242000,988.1,573.4,1.0,1,1,1
7246000,988.4,573.5,1.0,1,1,1
7250000,988.4,573.5,1.0,1,1,1
7254000,988.3,573.4,1.0,1,1,1
7258000,988.4,573.4,1.0,1,1,1
7262000,988.5,573.3,1.0,1,1,1
7266000,989.0,573.2,1.0,1,1,1
7270000,989.5,573.5,1.0,1,1,1
7274000,989.4,573.6,1.0,1,1,1
7278000,989.5,573.5,1.0,1,1,1
7282000,989.5,573.8,1.0,1,1,1
7286000,989.4,573.8,1.0,1,1,1
7290000,989.8,573.6,1.0,1,1,1
7294000,990.1,573.4,1.0,1,1,1
7298000,990.2,573.2,1.0,1,1,1
7302000,990.1,573.5,1.0,1,1,1
7307000,990.1,573.8,1.0,1,1,1
7311000,990.1,573.9,1.0,1,1,1
7315000,990.2,574.0,1.0,1,1,1
7319000,990.3,574.0,1.0,1,1,1
7323000,990.6,574.3,1.0,1,1,1
7327000,990.4,574.4,1.0,1,1,1
7331000,990.5,574.5,1.0,1,1,1
7335000,990.5,574.0,1.0,1,1,1
7339000,990.6,573.8,1.0,1,1,1
7342000,990.6,573.7,1.0,1,1,1
7346000,990.6,573.8,1.0,1,1,1
7350000,990.6,573.8,1.0,1,1,1
7354000,990.6,573.9,1.0,1,1,1
7358000,990.7,574.2,1.0,1,1,1
7362000,990.8,574.1,1.0,1,1,1
7366000,991.3,574.4,1.0,1,1,1
7370000,991.3,574.7,1.0,1,1,1
7374000,991.3,574.7,1.0,1,1,1
7378000,991.4,574.7,1.0,1,1,1
7382000,991.0,574.7,1.0,1,1,1
7386000,991.0,574.6,1.0,1,1,1
7390000,991.2,574.3,1.0,1,1,1
7394000,990.6,573.9,1.0,1,1,1
7398000,990.4,573.6,1.0,1,1,1
