3248,0,13113000
3249,0,13117000
3250,0,13121000
3251,0,13125000
3252,0,13129000
3253,0,13133000
3254,0,13137000
3255,0,13141000
3256,0,13146000
3257,0,13150000
3258,0,13154000
3259,0,13158000
3260,0,13162000
3261,0,13166000
3262,0,13170000
3263,0,13174000
3264,0,13178000
3265,0,13182000
3266,0,13186000
3267,0,13190000
3268,0,13194000
3269,0,13198000
3270,0,13202000
3271,0,13206000
3272,0,13210000
3273,0,13213000
3274,0,13217000
3275,0,13221000
3276,0,13225000
3277,0,13229000
3278,0,13233000
3279,0,13237000
3280,0,13241000
3281,0,13246000
3282,0,13250000
3283,0,13254000
3284,0,13258000
3285,0,13262000
3286,0,13266000
3287,0,13270000
3288,0,13274000
3289,0,13278000
3290,0,13282000
3291,0,13286000
3292,0,13290000
3293,0,13294000
3294,0,13298000
3295,0,13302000
3296,0,13306000
3297,0,13310000
3298,0,13314000
3299,0,13318000
3300,0,13322000
3301,0,13326000
3302,0,13330000
3303,0,13334000
3304,0,13338000
3305,0,13342000
3306,0,13346000
3307,0,13350000
3308,0,13354000
3309,0,13358000
3310,0,13362000
3311,0,13366000
3312,0,13370000
3313,0,13374000
3314,0,13377000
3315,0,13381000
3316,0,13385000
3317,0,13389000
3318,0,13393000
3319,0,13397000
3320,0,13401000
3321,0,13405000
3322,0,13409000
3323,0,13414000
3324,0,13418000
3325,0,13422000
3326,0,13426000
3327,0,13430000
3328,0,13434000
3329,0,13438000
3330,0,13442000
3331,0,13446000
3332,0,13450000
3333,0,13454000
3334,0,13458000
3335,0,13462000
3336,0,13466000
3337,0,13470000
3338,0,13474000
3339,0,13477000
3340,0,13481000
3341,0,13485000
3342,0,13489000
3343,0,13493000
3344,0,13497000
3345,0,13501000
3346,0,13505000
3347,0,13509000
3348,0,13514000
3349,0,13518000
3350,0,13522000
3351,0,13526000
3352,0,13530000
3353,0,13534000
3354,0,13538000
3355,0,13542000
3356,0,13546000
3357,0,13550000
3358,0,13554000
3359,0,13558000
3360,0,13562000
3361,0,13566000
3362,0,13570000
3363,0,13574000
3364,0,13577000
3365,0,13581000
3366,0,13585000
3367,0,13589000
3368,0,13593000
3369,0,13597000
3370,0,13601000
3371,0,13605000
3372,0,13609000
3373,0,13614000
3374,0,13618000
3375,0,13622000
3376,0,13626000
3377,0,13630000
3378,0,13634000
3379,0,13638000
3380,0,13642000
3381,0,13645000
3382,0,13649000
3383,0,13653000
3384,0,13657000
3385,0,13661000
3386,0,13665000
3387,0,13669000
3388,0,13673000
3389,0,13678000
3390,0,13682000
3391,0,13686000
3392,0,13690000
3393,0,13694000
3394,0,13698000
3395,0,13702000
3396,0,13706000
3397,0,13710000
3398,0,13714000
3399,0,13718000
3400,0,13722000
3401,0,13726000
3402,0,13730000
3403,0,13734000
3404,0,13738000
3405,0,13742000
3406,0,13745000
3407,0,13749000
3408,0,13753000
3409,0,13757000
3410,0,13761000
3411,0,13765000
3412,0,13769000
3413,0,13773000
3414,0,13778000
3415,0,13782000
3416,0,13786000
3417,0,13790000
3418,0,13794000
3419,0,13798000
3420,0,13802000
3421,0,13806000
3422,0,13810000
3423,0,13814000
3424,0,13818000
3425,0,13822000
3426,0,13826000
3427,0,13830000
3428,0,13834000
3429,0,13838000
3430,0,13842000
3431,0,13845000
3432,0,13849000
3433,0,13853000
3434,0,13857000
3435,0,13861000
3436,0,13865000
3437,0,13869000
3438,0,13873000
3439,0,13878000
3440,0,13882000
3441,0,13886000
3442,0,13890000
3443,0,13894000
3444,0,13898000
3445,0,13902000
3446,0,13906000
3447,0,13910000
3448,0,13914000
3449,0,13918000
3450,0,13922000
3451,0,13926000
3452,0,13930000
3453,0,13934000
3454,0,13938000
3455,0,13942000
3456,0,13945000
3457,0,13949000
3458,0,13953000
3459,0,13957000
3460,0,13961000
3461,0,13965000
3462,0,13969000
3463,0,13973000
3464,0,13978000
3465,0,13982000
3466,0,13986000
3467,0,13990000
3468,0,13994000
3469,0,13998000
3470,0,14002000
3471,0,14006000
3472,0,14010000
3473,0,14013000
3474,0,14017000
3475,0,14021000
3476,0,14025000
3477,0,14029000
3478,0,14033000
3479,0,14037000
3480,0,14041000
3481,0,14046000
3482,0,14050000
3483,0,14054000
3484,0,14058000
3485,0,14062000
3486,0,14066000
3487,0,14070000
3488,0,14074000
3489,0,14078000
3490,0,14082000
3491,0,14086000
3492,0,14090000
3493,0,14094000
3494,0,14098000
3495,0,14102000
3496,0,14106000
3497,0,14110000
3498,0,14113000
3499,0,14117000
3500,0,14121000
3501,0,14125000
3502,0,14129000
3503,0,14133000
3504,0,14137000
3505,0,14141000
3506,0,14146000
3507,0,14150000
3508,0,14154000
3509,0,14158000
3510,0,14162000
3511,0,14166000
3512,0,14170000
3513,0,14174000
3514,0,14178000
3515,0,14182000
3516,0,14186000
3517,0,14190000
3518,0,14194000
3519,0,14198000
3520,0,14202000
3521,0,14206000
3522,0,14210000
3523,0,14213000
3524,0,14217000
3525,0,14221000
3526,0,14225000
3527,0,14229000
3528,0,14233000
3529,0,14237000
3530,0,14241000
3531,0,14246000
3532,0,14250000
3533,0,14254000
3534,0,14258000
3535,0,14262000
3536,0,14266000
3537,0,14270000
3538,0,14274000
3539,0,14278000
3540,0,14281000
3541,0,14285000
3542,0,14289000
3543,0,14293000
3544,0,14297000
3545,0,14301000
3546,0,14305000
3547,0,14309000
3548,0,14314000
3549,0,14318000
3550,0,14322000
3551,0,14326000
3552,0,14330000
3553,0,14334000
3554,0,14338000
3555,0,14342000
3556,0,14346000
3557,0,14350000
3558,0,14354000
3559,0,14358000
3560,0,14362000
3561,0,14366000
3562,0,14370000
3563,0,14374000
3564,0,14378000
3565,0,14381000
3566,0,14385000
3567,0,14389000
3568,0,14393000
3569,0,14397000
3570,0,14401000
3571,0,14405000
3572,0,14409000
3573,0,14414000
3574,0,14418000
3575,0,14422000
3576,0,14426000
3577,0,14430000
3578,0,14434000
3579,0,14438000
3580,0,14442000
3581,0,14446000
3582,0,14450000
3583,0,14454000
3584,0,14458000
3585,0,14462000
3586,0,14466000
3587,0,14470000
3588,0,14474000
3589,0,14478000
3590,0,14481000
3591,0,14485000
3592,0,14489000
3593,0,14493000
3594,0,14497000
3595,0,14501000
3596,0,14505000
3597,0,14509000
3598,0,14514000
3599,0,14518000
3600,0,14522000
3601,0,14526000
3602,0,14530000
3603,0,14534000
3604,0,14538000
3605,0,14542000
3606,0,14546000
3607,0,14550000
3608,0,14554000
3609,0,14558000
3610,0,14562000
3611,0,14566000
3612,0,14570000
3613,0,14574000
3614,0,14578000
3615,0,14581000
3616,0,14585000
3617,0,14589000
3618,0,14593000
3619,0,14597000
3620,0,14601000
3621,0,14605000
3622,0,14609000
3623,0,14614000
3624,0,14618000
3625,0,14622000
3626,0,14626000
3627,0,14630000
3628,0,14634000
3629,0,14638000
3630,0,14642000
3631,0,14645000
3632,0,14649000
3633,0,14653000
3634,0,14657000
3635,0,14661000
3636,0,14665000
3637,0,14669000
3638,0,14673000
3639,0,14677000
3640,0,14682000
3641,0,14686000
3642,0,14690000
3643,0,14694000
3644,0,14698000
3645,0,14702000
3646,0,14706000
3647,0,14710000
3648,0,14714000
3649,0,14718000
3650,0,14722000
3651,0,14726000
3652,0,14730000
3653,0,14734000
3654,0,14738000
3655,0,14742000
3656,0,14745000
3657,0,14749000
3658,0,14753000
3659,0,14757000
3660,0,14761000
3661,0,14765000
3662,0,14769000
3663,0,14773000
3664,0,14777000
3665,0,14782000
3666,0,14786000
3667,0,14790000
3668,0,14794000
3669,0,14798000
3670,0,14802000
3671,0,14806000
3672,0,14810000
3673,0,14814000
3674,0,14818000
3675,0,14822000
3676,0,14826000
3677,0,14830000
3678,0,14834000
3679,0,14838000
3680,0,14842000
3681,0,14846000
3682,0,14849000
3683,0,14853000
3684,0,14857000
3685,0,14861000
3686,0,14865000
3687,0,14869000
3688,0,14873000
3689,0,14877000
3690,0,14882000
3691,0,14886000
3692,0,14890000
3693,0,14894000
3694,0,14898000
3695,0,14902000
3696,0,14906000
3697,0,14910000
3698,0,14914000
3699,0,14918000
3700,0,14922000
3701,0,14926000
3702,0,14930000
3703,0,14934000
3704,0,14938000
3705,0,14942000
3706,0,14945000
3707,0,14949000
3708,0,14953000
3709,0,14957000
3710,0,14961000
3711,0,14965000
3712,0,14969000
3713,0,14973000
3714,0,14977000
3715,0,14982000
3716,0,14986000
3717,0,14990000
3718,0,14994000
3719,0,14998000
3720,0,15002000
3721,0,15006000
3722,0,15010000
3723,0,15013000
3724,0,15017000
3725,0,15021000
3726,0,15025000
3727,0,15029000
3728,0,15033000
3729,0,15037000
3730,0,15041000
3731,0,15046000
3732,0,15050000
3733,0,15054000
3734,0,15058000
3735,0,15062000
3736,0,15066000
3737,0,15070000
3738,0,15074000
3739,0,15078000
3740,0,15082000
3741,0,15086000
3742,0,15090000
3743,0,15094000
3744,0,15098000
3745,0,15102000
3746,0,15106000
3747,0,15110000
3748,0,15113000
3749,0,15117000
3750,0,15121000
3751,0,15125000
3752,0,15129000
3753,0,15133000
3754,0,15137000
3755,0,15141000
3756,0,15146000
3757,0,15150000
3758,0,15154000
3759,0,15158000
3760,0,15162000
3761,0,15166000
3762,0,15170000
3763,0,15174000
3764,0,15178000
3765,0,15182000
3766,0,15186000
3767,0,15190000
3768,0,15194000
3769,0,15198000
3770,0,15202000
3771,0,15206000
3772,0,15210000
3773,0,15213000
3774,0,15217000
3775,0,15221000
3776,0,15225000
3777,0,15229000
3778,0,15233000
3779,0,15237000
3780,0,15241000
3781,0,15246000
3782,0,15250000
3783,0,15254000
3784,0,15258000
3785,0,15262000
3786,0,15266000
3787,0,15270000
3788,0,15274000
3789,0,15278000
3790,0,15281000
3791,0,15285000
3792,0,15289000
3793,0,15293000
3794,0,15297000
3795,0,15301000
3796,0,15305000
3797,0,15309000
3798,0,15313000
3799,0,15317000
3800,0,15321000
3801,0,15325000
3802,0,15329000
3803,0,15333000
3804,0,15337000
3805,0,15341000
3806,0,15346000
3807,0,15350000
3808,0,15354000
3809,0,15358000
3810,0,15362000
3811,0,15366000
3812,0,15370000
3813,0,15374000
3814,0,15378000
3815,0,15381000
3816,0,15385000
3817,0,15389000
3818,0,15393000
3819,0,15397000
3820,0,15401000
3821,0,15405000
3822,0,15409000
3823,0,15414000
3824,0,15418000
3825,0,15422000
3826,0,15426000
3827,0,15430000
3828,0,15434000
3829,0,15438000
3830,0,15442000
3831,0,15446000
3832,0,15450000
3833,0,15454000
3834,0,15458000
3835,0,15462000
3836,0,15466000
3837,0,15470000
3838,0,15474000
3839,0,15478000
3840,0,15481000
3841,0,15485000
3842,0,15489000
3843,0,15493000
3844,0,15497000
3845,0,15501000
3846,0,15505000
3847,0,15509000
3848,0,15514000
3849,0,15518000
3850,0,15522000
3851,0,15526000
3852,0,15530000
3853,0,15534000
3854,0,15538000
3855,0,15542000
3856,0,15546000
3857,0,15549000
3858,0,15553000
3859,0,15557000
3860,0,15561000
3861,0,15565000
3862,0,15569000
3863,0,15573000
3864,0,15577000
3865,0,15581000
3866,0,15585000
3867,0,15589000
3868,0,15593000
3869,0,15597000
3870,0,15601000
3871,0,15605000
3872,0,15609000
3873,0,15614000
3874,0,15618000
3875,0,15622000
3876,0,15626000
3877,0,15630000
3878,0,15634000
3879,0,15638000
3880,0,15642000
3881,0,15646000
3882,0,15649000
3883,0,15653000
3884,0,15657000
3885,0,15661000
3886,0,15665000
3887,0,15669000
3888,0,15673000
3889,0,15677000
3890,0,15682000
3891,0,15686000
3892,0,15690000
3893,0,15694000
3894,0,15698000
3895,0,15702000
3896,0,15706000
3897,0,15710000
3898,0,15714000
3899,0,15718000
3900,0,15722000
3901,0,15726000
3902,0,15730000
3903,0,15734000
3904,0,15738000
3905,0,15742000
3906,0,15746000
3907,0,15749000
3908,0,15753000
3909,0,15757000
3910,0,15761000
3911,0,15765000
3912,0,15769000
3913,0,15773000
3914,0,15777000
3915,0,15782000
3916,0,15786000
3917,0,15790000
3918,0,15794000
3919,0,15798000
3920,0,15802000
3921,0,15806000
3922,0,15810000
3923,0,15813000
3924,0,15817000
3925,0,15821000
3926,0,15825000
3927,0,15829000
3928,0,15833000
3929,0,15837000
3930,0,15841000
3931,0,15845000
3932,0,15849000
3933,0,15853000
3934,0,15857000
3935,0,15861000
3936,0,15865000
3937,0,15869000
3938,0,15873000
3939,0,15877000
3940,0,15882000
3941,0,15886000
3942,0,15890000
3943,0,15894000
3944,0,15898000
3945,0,15902000
3946,0,15906000
3947,0,15910000
3948,0,15914000
3949,0,15918000
3950,0,15922000
3951,0,15926000
3952,0,15930000
3953,0,15934000
3954,0,15938000
3955,0,15942000
3956,0,15946000
3957,0,15949000
3958,0,15953000
3959,0,15957000
3960,0,15961000
3961,0,15965000
3962,0,15969000
3963,0,15973000
3964,0,15977000
3965,0,15982000
3966,0,15986000
3967,0,15990000
3968,0,15994000
3969,0,15998000
3970,0,16002000
3971,0,16006000
3972,0,16010000
3973,0,16013000
3974,0,16017000
3975,0,16021000
3976,0,16025000
3977,0,16029000
3978,0,16033000
3979,0,16037000
3980,0,16041000
3981,0,16045000
3982,0,16050000
3983,0,16054000
3984,0,16058000
3985,0,16062000
3986,0,16066000
3987,0,16070000
3988,0,16074000
3989,0,16078000
3990,0,16082000
3991,0,16086000
3992,0,16090000
3993,0,16094000
3994,0,16098000
3995,0,16102000
3996,0,16106000
3997,0,16110000
3998,0,16114000
3999,0,16117000
4000,0,16121000
4001,0,16125000
4002,0,16129000
4003,0,16133000
4004,0,16137000
4005,0,16141000
4006,0,16145000
4007,0,16150000
4008,0,16154000
4009,0,16158000
4010,0,16162000
4011,0,16166000
4012,0,16170000
4013,0,16174000
4014,0,16178000
4015,0,16181000
4016,0,16185000
4017,0,16189000
4018,0,16193000
4019,0,16197000
4020,0,16201000
4021,0,16205000
4022,0,16209000
4023,0,16213000
4024,0,16217000
4025,0,16221000
4026,0,16225000
4027,0,16229000
4028,0,16233000
4029,0,16237000
4030,0,16241000
4031,0,16245000
4032,0,16250000
4033,0,16254000
4034,0,16258000
4035,0,16262000
4036,0,16266000
4037,0,16270000
4038,0,16274000
4039,0,16278000
4040,0,16281000
4041,0,16285000
4042,0,16289000
4043,0,16293000
4044,0,16297000
4045,0,16301000
4046,0,16305000
4047,0,16309000
4048,0,16313000
4049,0,16317000
4050,0,16321000
4051,0,16325000
4052,0,16329000
4053,0,16333000
4054,0,16337000
4055,0,16341000
4056,0,16345000
4057,0,16350000
4058,0,16354000
4059,0,16358000
4060,0,16362000
4061,0,16366000
4062,0,16370000
4063,0,16374000
4064,0,16378000
4065,0,16381000
4066,0,16385000
4067,0,16389000
4068,0,16393000
4069,0,16397000
4070,0,16401000
4071,0,16405000
4072,0,16409000
4073,0,16414000
4074,0,16418000
4075,0,16422000
4076,0,16426000
4077,0,16430000
4078,0,16434000
4079,0,16438000
4080,0,16442000
4081,0,16446000
4082,0,16450000
4083,0,16454000
4084,0,16458000
4085,0,16462000
4086,0,16466000
4087,0,16470000
4088,0,16474000
4089,0,16478000
4090,0,16481000
4091,0,16485000
4092,0,16489000
4093,0,16493000
4094,0,16497000
4095,0,16501000
4096,0,16505000
4097,0,16509000
4098,0,16514000
4099,0,16518000
4100,0,16522000
4101,0,16526000
4102,0,16530000
4103,0,16534000
4104,0,16538000
4105,0,16542000
4106,0,16546000
4107,0,16549000
4108,0,16553000
4109,0,16557000
4110,0,16561000
4111,0,16565000
4112,0,16569000
4113,0,16573000
4114,0,16577000
4115,0,16581000
4116,0,16585000
4117,0,16589000
4118,0,16593000
4119,0,16597000
4120,0,16601000
4121,0,16605000
4122,0,16609000
4123,0,16614000
4124,0,16618000
4125,0,16622000
4126,0,16626000
4127,0,16630000
4128,0,16634000
4129,0,16638000
4130,0,16642000
4131,0,16646000
4132,0,16649000
4133,0,16653000
4134,0,16657000
4135,0,16661000
4136,0,16665000
4137,0,16669000
4138,0,16673000
4139,0,16677000
4140,0,16682000
4141,0,16686000
4142,0,16690000
4143,0,16694000
4144,0,16698000
4145,0,16702000
4146,0,16706000
4147,0,16710000
4148,0,16714000
4149,0,16718000
4150,0,16722000
4151,0,16726000
4152,0,16730000
4153,0,16734000
4154,0,16738000
4155,0,16742000
4156,0,16746000
4157,0,16749000
4158,0,16753000
4159,0,16757000
4160,0,16761000
4161,0,16765000
4162,0,16769000
4163,0,16773000
4164,0,16777000
4165,0,16782000
4166,0,16786000
4167,0,16790000
4168,0,16794000
4169,0,16798000
4170,0,16802000
4171,0,16806000
4172,0,16810000
4173,0,16814000
4174,0,16817000
4175,0,16821000
4176,0,16825000
4177,0,16829000
4178,0,16833000
4179,0,16837000
4180,0,16841000
4181,0,16845000
4182,0,16849000
4183,0,16853000
4184,0,16857000
4185,0,16861000
4186,0,16865000
4187,0,16869000
4188,0,16873000
4189,0,16877000
4190,0,16882000
4191,0,16886000
4192,0,16890000
4193,0,16894000
4194,0,16898000
4195,0,16902000
4196,0,16906000
4197,0,16910000
4198,0,16914000
4199,0,16917000
4200,0,16921000
4201,0,16925000
4202,0,16929000
4203,0,16933000
4204,0,16937000
4205,0,16941000
4206,0,16945000
4207,0,16949000
4208,0,16953000
4209,0,16957000
4210,0,16961000
4211,0,16965000
4212,0,16969000
4213,0,16973000
4214,0,16977000
4215,0,16982000
4216,0,16986000
4217,0,16990000
4218,0,16994000
4219,0,16998000
4220,0,17002000
4221,0,17006000
4222,0,17010000
4223,0,17014000
4224,0,17017000
4225,0,17021000
4226,0,17025000
4227,0,17029000
4228,0,17033000
4229,0,17037000
4230,0,17041000
4231,0,17045000
4232,0,17050000
4233,0,17054000
4234,0,17058000
4235,0,17062000
4236,0,17066000
4237,0,17070000
4238,0,17074000
4239,0,17078000
4240,0,17082000
4241,0,17086000
4242,0,17090000
4243,0,17094000
4244,0,17098000
4245,0,17102000
4246,0,17106000
4247,0,17110000
4248,0,17114000
4249,0,17117000
4250,0,17121000
4251,0,17125000
4252,0,17129000
4253,0,17133000
4254,0,17137000
4255,0,17141000
4256,0,17145000
4257,0,17150000
4258,0,17154000
4259,0,17158000
4260,0,17162000
4261,0,17166000
4262,0,17170000
4263,0,17174000
4264,0,17178000
4265,0,17181000
4266,0,17185000
4267,0,17189000
4268,0,17193000
4269,0,17197000
4270,0,17201000
4271,0,17205000
4272,0,17209000
4273,0,17213000
4274,0,17217000
4275,0,17221000
4276,0,17225000
4277,0,17229000
4278,0,17233000
4279,0,17237000
4280,0,17241000
4281,0,17245000
4282,0,17250000
4283,0,17254000
4284,0,17258000
4285,0,17262000
4286,0,17266000
4287,0,17270000
4288,0,17274000
4289,0,17278000
4290,0,17281000
4291,0,17285000
4292,0,17289000
4293,0,17293000
4294,0,17297000
4295,0,17301000
4296,0,17305000
4297,0,17309000
4298,0,17313000
4299,0,17317000
4300,0,17321000
4301,0,17325000
4302,0,17329000
4303,0,17333000
4304,0,17337000
4305,0,17341000
4306,0,17345000
4307,0,17349000
4308,0,17353000
4309,0,17357000
4310,0,17361000
4311,0,17365000
4312,0,17369000
4313,0,17373000
4314,0,17377000
4315,0,17381000
4316,0,17385000
4317,0,17389000
4318,0,17393000
4319,0,17397000
4320,0,17401000
4321,0,17405000
4322,0,17409000
4323,0,17413000
4324,0,17418000
4325,0,17422000
4326,0,17426000
4327,0,17430000
4328,0,17434000
4329,0,17438000
4330,0,17442000
4331,0,17446000
4332,0,17449000
4333,0,17453000
4334,0,17457000
4335,0,17461000
4336,0,17465000
4337,0,17469000
4338,0,17473000
4339,0,17477000
4340,0,17481000
4341,0,17485000
4342,0,17489000
4343,0,17493000
4344,0,17497000
4345,0,17501000
4346,0,17505000
4347,0,17509000
4348,0,17513000
4349,0,17518000
4350,0,17522000
4351,0,17526000
4352,0,17530000
4353,0,17534000
4354,0,17538000
4355,0,17542000
4356,0,17546000
4357,0,17549000
4358,0,17553000
4359,0,17557000
4360,0,17561000
4361,0,17565000
4362,0,17569000
4363,0,17573000
4364,0,17577000
4365,0,17582000
4366,0,17586000
4367,0,17590000
4368,0,17594000
4369,0,17598000
4370,0,17602000
4371,0,17606000
4372,0,17610000
4373,0,17614000
4374,0,17617000
4375,0,17621000
4376,0,17625000
4377,0,17629000
4378,0,17633000
4379,0,17637000
4380,0,17641000
4381,0,17645000
4382,0,17649000
4383,0,17653000
4384,0,17657000
4385,0,17661000
4386,0,17665000
4387,0,17669000
4388,0,17673000
4389,0,17677000
4390,0,17681000
4391,0,17685000
4392,0,17689000
4393,0,17693000
4394,0,17697000
4395,0,17701000
4396,0,17705000
4397,0,17709000
4398,0,17713000
4399,0,17717000
4400,0,17721000
4401,0,17725000
4402,0,17729000
4403,0,17733000
4404,0,17737000
4405,0,17741000
4406,0,17745000
4407,0,17750000
4408,0,17754000
4409,0,17758000
4410,0,17762000
4411,0,17766000
4412,0,17770000
4413,0,17774000
4414,0,17778000
4415,0,17782000
4416,0,17786000
4417,0,17790000
4418,0,17794000
4419,0,17798000
4420,0,17802000
4421,0,17806000
4422,0,17810000
4423,0,17814000
4424,0,17817000
4425,0,17821000
4426,0,17825000
4427,0,17829000
4428,0,17833000
4429,0,17837000
4430,0,17841000
4431,0,17845000
4432,0,17850000
4433,0,17854000
4434,0,17858000
4435,0,17862000
4436,0,17866000
4437,0,17870000
4438,0,17874000
4439,0,17878000
4440,0,17882000
4441,0,17886000
4442,0,17890000
4443,0,17894000
4444,0,17898000
4445,0,17902000
4446,0,17906000
4447,0,17910000
4448,0,17914000
4449,0,17917000
4450,0,17921000
4451,0,17925000
4452,0,17929000
4453,0,17933000
4454,2,17937000
4455,2,17941000
4456,2,17945000
4457,2,17949000
4458,2,17953000
4459,2,17957000
4460,2,17961000
4461,2,17965000
4462,2,17969000
4463,2,17973000
4464,2,17977000
4465,2,17981000
4466,2,17985000
4467,2,17989000
4468,2,17993000
4469,2,17997000
4470,2,18001000
4471,2,18005000
4472,2,18009000
4473,2,18013000
4474,2,18017000
4475,2,18021000
4476,2,18025000
4477,2,18029000
4478,2,18033000
4479,2,18037000
4480,2,18041000
4481,2,18045000
4482,2,18050000
4483,2,18054000
4484,2,18058000
4485,2,18062000
4486,2,18066000
4487,2,18070000
4488,2,18074000
4489,2,18078000
4490,2,18082000
4491,2,18086000
4492,0,18090000
4493,0,18094000
4494,0,18098000
4495,0,18102000
4496,0,18106000
4497,0,18110000
4498,0,18114000
4499,0,18118000
4500,0,18122000
4501,0,18126000
4502,0,18130000
4503,0,18134000
4504,0,18138000
4505,0,18142000
4506,0,18146000
4507,0,18151000
4508,0,18155000
4509,0,18159000
4510,0,18163000
4511,0,18167000
4512,0,18171000
4513,0,18175000
4514,0,18179000
4515,0,18183000
4516,0,18185000
4517,0,18189000
4518,0,18193000
4519,0,18197000
4520,0,18201000
4521,0,18205000
4522,0,18209000
4523,0,18213000
4524,0,18218000
4525,0,18222000
4526,0,18226000
4527,0,18230000
4528,0,18234000
4529,0,18238000
4530,0,18242000
4531,0,18246000
4532,0,18250000
4533,0,18254000
4534,0,18258000
4535,0,18262000
4536,0,18266000
4537,0,18270000
4538,0,18274000
4539,0,18278000
4540,0,18282000
4541,0,18285000
4542,0,18289000
4543,0,18293000
4544,0,18297000
4545,0,18301000
4546,0,18305000
4547,0,18309000
4548,0,18313000
4549,0,18318000
4550,0,18322000
4551,0,18326000
4552,0,18330000
4553,0,18334000
4554,0,18338000
4555,0,18342000
4556,0,18346000
4557,0,18350000
4558,0,18354000
4559,0,18358000
4560,0,18362000
4561,0,18366000
4562,0,18370000
4563,0,18374000
4564,0,18378000
4565,0,18382000
4566,0,18385000
4567,0,18389000
4568,0,18393000
4569,0,18397000
4570,0,18401000
4571,0,18405000
4572,0,18409000
4573,0,18413000
4574,0,18418000
4575,0,18422000
4576,0,18426000
4577,0,18430000
4578,0,18434000
4579,0,18438000
4580,0,18442000
4581,0,18446000
4582,0,18449000
4583,0,18453000
4584,0,18457000
4585,0,18461000
4586,0,18465000
4587,0,18469000
4588,0,18473000
4589,0,18477000
4590,0,18482000
4591,0,18486000
4592,0,18490000
4593,0,18494000
4594,0,18498000
4595,0,18502000
4596,0,18506000
4597,0,18510000
4598,0,18514000
4599,0,18519000
4600,0,18523000
4601,0,18527000
4602,0,18531000
4603,0,18535000
4604,0,18539000
4605,0,18543000
4606,0,18547000
4607,0,18550000
4608,0,18554000
4609,0,18558000
4610,0,18562000
4611,0,18566000
4612,0,18570000
4613,0,18574000
4614,0,18578000
4615,0,18582000
4616,0,18586000
4617,0,18590000
4618,0,18594000
4619,0,18598000
4620,0,18602000
4621,0,18606000
4622,0,18610000
4623,0,18614000
4624,0,18618000
4625,0,18622000
4626,0,18626000
4627,0,18630000
4628,0,18634000
4629,0,18638000
4630,0,18642000
4631,0,18646000
4632,0,18650000
4633,0,18654000
4634,0,18658000
4635,0,18662000
4636,0,18666000
4637,0,18670000
4638,0,18674000
4639,0,18678000
4640,0,18682000
4641,0,18685000
4642,0,18689000
4643,0,18693000
4644,0,18697000
4645,0,18701000
4646,0,18705000
4647,0,18709000
4648,0,18713000
4649,0,18718000
4650,0,18722000
4651,0,18726000
4652,0,18730000
4653,0,18734000
4654,0,18738000
4655,0,18742000
4656,0,18746000
4657,0,18750000
4658,0,18754000
4659,0,18758000
4660,0,18762000
4661,0,18766000
4662,0,18770000
4663,0,18774000
4664,0,18778000
4665,0,18782000
4666,0,18786000
4667,0,18790000
4668,0,18794000
4669,0,18798000
4670,0,18802000
4671,0,18806000
4672,0,18810000
4673,0,18814000
4674,0,18818000
4675,0,18822000
4676,0,18826000
4677,0,18830000
4678,0,18834000
4679,0,18838000
4680,0,18842000
4681,0,18846000
4682,0,18850000
4683,0,18854000
4684,0,18858000
4685,0,18862000
4686,0,18866000
4687,0,18870000
4688,0,18874000
4689,0,18878000
4690,0,18882000
4691,0,18885000
4692,0,18889000
4693,0,18893000
4694,0,18897000
4695,0,18901000
4696,0,18905000
4697,0,18909000
4698,0,18913000
4699,0,18918000
4700,0,18922000
4701,0,18926000
4702,0,18930000
4703,0,18934000
4704,0,18938000
4705,0,18942000
4706,0,18946000
4707,0,18950000
4708,0,18954000
4709,0,18958000
4710,0,18962000
4711,0,18966000
4712,0,18970000
4713,0,18974000
4714,0,18978000
4715,0,18982000
4716,0,18986000
4717,0,18990000
4718,0,18994000
4719,0,18998000
4720,0,19002000
4721,0,19006000
4722,0,19010000
4723,0,19014000
4724,0,19018000
4725,0,19022000
4726,0,19026000
4727,0,19030000
4728,0,19034000
4729,0,19038000
4730,0,19042000
4731,0,19046000
4732,0,19050000
4733,0,19054000
4734,0,19058000
4735,0,19062000
4736,0,19066000
4737,0,19070000
4738,0,19074000
4739,0,19078000
4740,0,19082000
4741,0,19086000
4742,0,19090000
4743,0,19094000
4744,0,19098000
4745,0,19102000
4746,0,19106000
4747,0,19110000
4748,0,19114000
4749,0,19118000
4750,0,19122000
4751,0,19126000
4752,0,19130000
4753,0,19134000
4754,0,19138000
4755,0,19142000
4756,0,19146000
4757,0,19150000
4758,0,19154000
4759,0,19158000
4760,0,19162000
4761,0,19166000
4762,0,19170000
4763,0,19174000
4764,0,19178000
4765,0,19182000
4766,0,19186000
4767,0,19190000
4768,0,19194000
4769,0,19198000
4770,0,19202000
4771,0,19206000
4772,0,19210000
4773,0,19214000
4774,0,19218000
4775,0,19222000
4776,0,19226000
4777,0,19230000
4778,0,19234000
4779,0,19238000
4780,0,19242000
4781,0,19246000
4782,0,19250000
4783,0,19254000
4784,0,19258000
4785,0,19262000
4786,0,19266000
4787,0,19270000
4788,0,19274000
4789,0,19278000
4790,0,19282000
4791,0,19286000
4792,0,19290000
4793,0,19294000
4794,0,19298000
4795,0,19302000
4796,0,19306000
4797,0,19310000
4798,0,19314000
4799,0,19318000
4800,0,19322000
4801,0,19326000
4802,0,19330000
