% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5028000,869.2,350.4,1.0,1,1,1
5032000,869.9,350.1,1.0,1,1,1
5036000,870.2,350.1,1.0,1,1,1
5041000,870.4,350.1,1.0,1,1,1
5045000,871.0,350.1,1.0,1,1,1
5049000,871.8,350.5,1.0,1,1,1
5053000,872.3,350.5,1.0,1,1,1
5057000,872.4,350.6,1.0,1,1,1
5061000,872.4,350.6,1.0,1,1,1
5065000,872.8,350.5,1.0,1,1,1
5069000,873.1,350.6,1.0,1,1,1
5072000,873.1,350.4,1.0,1,1,1
5076000,873.1,350.2,1.0,1,1,1
5080000,873.2,350.6,1.0,1,1,1
5084000,873.3,351.0,1.0,1,1,1
5088000,873.4,350.8,1.0,1,1,1
5092000,873.4,350.5,1.0,1,1,1
5096000,873.7,351.2,1.0,1,1,1
5100000,873.9,351.1,1.0,1,1,1
5104000,873.9,351.1,1.0,1,1,1
5108000,873.7,351.2,1.0,1,1,1
5112000,873.5,351.0,1.0,1,1,1
5116000,873.5,351.2,1.0,1,1,1
5120000,873.5,351.5,1.0,1,1,1
5124000,873.5,351.5,1.0,1,1,1
5128000,873.6,351.8,1.0,1,1,1
5132000,873.6,351.7,1.0,1,1,1
5136000,873.7,352.1,1.0,1,1,1
5141000,873.7,351.8,1.0,1,1,1
5145000,874.0,351.3,1.0,1,1,1
5149000,874.1,351.2,1.0,1,1,1
5153000,874.3,351.2,1.0,1,1,1
5157000,874.4,351.2,1.0,1,1,1
5161000,874.5,351.2,1.0,1,1,1
5165000,874.6,351.3,1.0,1,1,1
5169000,874.5,351.5,1.0,1,1,1
5172000,874.9,351.7,1.0,1,1,1
5176000,875.3,350.7,1.0,1,1,1
5180000,875.4,351.1,1.0,1,1,1
5184000,875.4,351.5,1.0,1,1,1
5188000,875.5,351.3,1.0,1,1,1
5192000,875.6,351.7,1.0,1,1,1
5196000,875.3,351.7,1.0,1,1,1
5200000,875.4,351.7,1.0,1,1,1
5204000,875.1,352.7,1.0,1,1,1
5209000,874.8,352.8,1.0,1,1,1
5213000,874.7,352.9,1.0,1,1,1
5217000,874.7,352.9,1.0,1,1,1
5221000,874.5,352.4,1.0,1,1,1
5225000,874.3,352.0,1.0,1,1,1
5229000,874.4,351.5,1.0,1,1,1
5233000,874.4,351.4,1.0,1,1,1
5237000,874.4,351.4,1.0,1,1,1
5241000,874.1,351.4,1.0,1,1,1
5245000,873.8,351.7,1.0,1,1,1
5249000,873.3,351.6,1.0,1,1,1
5253000,873.5,352.1,1.0,1,1,1
5257000,873.4,352.6,1.0,1,1,1
5261000,873.3,352.9,1.0,1,1,1
5265000,873.1,353.3,1.0,1,1,1
5269000,872.3,351.1,1.0,2,2,2
5272000,871.5,348.9,1.0,2,2,2
5276000,864.7,345.7,1.0,2,2,2
5280000,853.3,329.6,1.0,2,2,2
5284000,839.3,299.7,1.0,2,2,2
5288000,824.5,267.8,1.0,2,2,2
5292000,810.2,235.7,1.0,2,2,2
5296000,796.5,217.2,1.0,2,2,2
5300000,785.7,199.1,1.0,2,2,2
5306000,777.7,179.8,1.0,2,2,2
5310000,773.6,150.9,1.0,2,2,2
5314000,768.3,136.3,1.0,2,2,2
5318000,767.1,127.8,1.0,2,2,2
5322000,766.1,128.2,1.0,2,2,2
5326000,764.9,128.5,1.0,1,1,1
5330000,763.3,128.8,1.0,1,1,1
5334000,761.8,129.1,1.0,1,1,1
5338000,760.9,129.1,1.0,1,1,1
5340000,761.2,128.9,1.0,1,1,1
5344000,761.4,127.3,1.0,1,1,1
5348000,761.4,126.7,1.0,1,1,1
5352000,761.4,126.1,1.0,1,1,1
5356000,761.3,126.1,1.0,1,1,1
5360000,761.2,126.4,1.0,1,1,1
5364000,761.7,126.6,1.0,1,1,1
5368000,762.1,126.7,1.0,1,1,1
5372000,762.3,126.7,1.0,1,1,1
5376000,762.0,126.8,1.0,1,1,1
5380000,762.0,127.6,1.0,1,1,1
5384000,762.0,128.0,1.0,1,1,1
5388000,762.4,128.4,1.0,1,1,1
5392000,762.6,128.6,1.0,1,1,1
5396000,762.8,128.3,1.0,1,1,1
5400000,763.0,128.2,1.0,1,1,1
5405000,763.0,128.3,1.0,1,1,1
5409000,762.9,127.9,1.0,1,1,1
5413000,763.1,127.5,1.0,1,1,1
5417000,763.1,126.7,1.0,1,1,1
5421000,763.0,126.6,1.0,1,1,1
5425000,763.1,126.6,1.0,1,1,1
5429000,763.1,126.3,1.0,1,1,1
5433000,763.5,125.9,1.0,1,1,1
5437000,763.9,125.6,1.0,1,1,1
5440000,764.3,125.2,1.0,1,1,1
5444000,765.5,124.9,1.0,1,1,1
5448000,765.9,125.4,1.0,1,1,1
5452000,766.2,126.0,1.0,1,1,1
5456000,766.4,125.3,1.0,1,1,1
5460000,766.6,124.7,1.0,1,1,1
5464000,766.6,123.4,1.0,1,1,1
5468000,766.6,122.8,1.0,1,1,1
5473000,766.7,122.1,1.0,1,1,1
5477000,766.8,121.8,1.0,1,1,1
5481000,767.0,121.5,1.0,1,1,1
5485000,768.1,120.4,1.0,1,1,1
5489000,768.3,120.2,1.0,1,1,1
5493000,769.3,119.9,1.0,1,1,1
5497000,769.2,119.0,1.0,1,1,1
5501000,769.5,118.6,1.0,1,1,1
5505000,769.8,118.7,1.0,1,1,1
5509000,770.1,118.5,1.0,1,1,1
5513000,770.4,118.6,1.0,1,1,1
5517000,770.5,118.3,1.0,1,1,1
5521000,770.6,118.1,1.0,1,1,1
5525000,770.8,118.0,1.0,1,1,1
5529000,775.7,116.7,1.0,2,2,2
5533000,789.8,110.4,1.0,2,2,2
5537000,811.0,99.6,1.0,2,2,2
5541000,826.8,87.8,1.0,2,2,2
5545000,829.9,81.8,1.0,2,2,2
5549000,831.1,77.8,1.0,2,2,2
5553000,830.8,76.5,1.0,2,2,2
5557000,830.7,76.0,1.0,1,1,1
5561000,830.6,75.9,1.0,1,1,1
5565000,831.4,76.3,1.0,1,1,1
5569000,832.2,76.6,1.0,1,1,1
5573000,833.0,77.3,1.0,1,1,1
5577000,833.2,77.5,1.0,1,1,1
5581000,833.2,77.0,1.0,1,1,1
5585000,833.0,76.8,1.0,1,1,1
5589000,833.2,76.5,1.0,1,1,1
5593000,833.3,76.6,1.0,1,1,1
5597000,833.4,76.6,1.0,1,1,1
5601000,833.5,76.9,1.0,1,1,1
5606000,833.7,76.9,1.0,1,1,1
5610000,833.8,76.8,1.0,1,1,1
5614000,833.8,76.8,1.0,1,1,1
5618000,834.2,77.0,1.0,1,1,1
5622000,834.6,77.2,1.0,1,1,1
5626000,834.7,77.0,1.0,1,1,1
5630000,834.8,76.9,1.0,1,1,1
5634000,835.7,77.1,1.0,1,1,1
5638000,835.8,76.8,1.0,1,1,1
5640000,835.8,76.6,1.0,1,1,1
5644000,836.2,76.4,1.0,1,1,1
5648000,836.4,76.2,1.0,1,1,1
5652000,836.5,75.0,1.0,1,1,1
5656000,836.9,75.1,1.0,1,1,1
5660000,837.3,74.9,1.0,1,1,1
5664000,838.3,74.7,1.0,1,1,1
5668000,839.3,74.4,1.0,1,1,1
5674000,839.4,74.7,1.0,1,1,1
5678000,839.4,74.3,1.0,1,1,1
5682000,839.3,73.9,1.0,1,1,1
5686000,839.8,74.0,1.0,1,1,1
5690000,840.4,73.8,1.0,1,1,1
5694000,840.4,73.7,1.0,1,1,1
5698000,840.4,73.6,1.0,1,1,1
5702000,841.0,73.5,1.0,1,1,1
5706000,841.1,73.6,1.0,1,1,1
5708000,841.1,73.7,1.0,1,1,1
5712000,841.4,73.6,1.0,1,1,1
5716000,841.5,73.6,1.0,1,1,1
5720000,841.6,73.4,1.0,1,1,1
5724000,841.6,73.3,1.0,1,1,1
5728000,841.7,74.0,1.0,1,1,1
5732000,841.8,73.7,1.0,1,1,1
5736000,842.6,73.3,1.0,1,1,1
5740000,843.3,72.8,1.0,1,1,1
5744000,843.5,72.5,1.0,1,1,1
5748000,843.6,73.0,1.0,1,1,1
5752000,846.1,72.8,1.0,2,2,2
5756000,848.6,72.6,1.0,2,2,2
5760000,858.7,70.3,1.0,2,2,2
5764000,880.6,69.0,1.0,2,2,2
5768000,903.7,65.0,1.0,2,2,2
5773000,918.0,61.8,1.0,2,2,2
5777000,920.9,61.2,1.0,2,2,2
5781000,922.3,60.4,1.0,2,2,2
5785000,922.6,60.0,1.0,1,1,1
5789000,922.6,60.6,1.0,1,1,1
5793000,923.0,61.1,1.0,1,1,1
5797000,923.4,61.3,1.0,1,1,1
5801000,923.4,61.6,1.0,1,1,1
5805000,923.5,62.6,1.0,1,1,1
5809000,925.4,63.0,1.0,1,1,1
5813000,925.6,62.9,1.0,1,1,1
5817000,925.9,63.2,1.0,1,1,1
5821000,925.9,62.8,1.0,1,1,1
5825000,926.0,62.5,1.0,1,1,1
5829000,926.1,62.1,1.0,1,1,1
5833000,926.3,62.3,1.0,1,1,1
5837000,926.6,62.5,1.0,1,1,1
5841000,926.7,63.0,1.0,1,1,1
5845000,926.7,63.1,1.0,1,1,1
5849000,926.6,62.8,1.0,1,1,1
5853000,926.9,62.5,1.0,1,1,1
5857000,926.6,61.9,1.0,1,1,1
5861000,927.1,61.6,1.0,1,1,1
5865000,927.2,61.0,1.0,1,1,1
5869000,927.3,60.4,1.0,1,1,1
5873000,927.6,59.6,1.0,1,1,1
5877000,927.6,59.3,1.0,1,1,1
5881000,927.7,59.3,1.0,1,1,1
5885000,927.9,59.3,1.0,1,1,1
5889000,928.1,59.4,1.0,1,1,1
5893000,928.1,60.0,1.0,1,1,1
5897000,928.4,60.2,1.0,1,1,1
5901000,928.4,59.6,1.0,1,1,1
5905000,928.4,59.1,1.0,1,1,1
5908000,928.3,59.0,1.0,1,1,1
5912000,928.2,59.0,1.0,1,1,1
5916000,928.3,59.2,1.0,1,1,1
5920000,928.4,58.9,1.0,1,1,1
5924000,928.5,58.8,1.0,1,1,1
5928000,928.6,58.7,1.0,1,1,1
5932000,928.8,58.6,1.0,1,1,1
5936000,928.9,58.6,1.0,1,1,1
5942000,928.6,58.4,1.0,1,1,1
5946000,928.6,58.1,1.0,1,1,1
5950000,928.4,57.3,1.0,1,1,1
5954000,928.5,56.6,1.0,1,1,1
5958000,928.4,55.3,1.0,1,1,1
5962000,928.3,55.5,1.0,1,1,1
5966000,928.6,55.5,1.0,1,1,1
5970000,928.7,55.6,1.0,1,1,1
5973000,928.7,55.6,1.0,1,1,1
5977000,928.9,55.5,1.0,1,1,1
5981000,928.8,55.3,1.0,1,1,1
5985000,928.9,55.2,1.0,1,1,1
5989000,928.7,55.2,1.0,1,1,1
5993000,928.6,55.1,1.0,1,1,1
5997000,928.3,55.1,1.0,1,1,1
6001000,928.3,55.1,1.0,1,1,1
6005000,928.5,54.9,1.0,1,1,1
6009000,928.8,53.6,1.0,1,1,1
6013000,928.5,53.6,1.0,1,1,1
6017000,928.5,53.8,1.0,1,1,1
6021000,928.4,53.4,1.0,1,1,1
6025000,928.4,53.5,1.0,1,1,1
6029000,928.5,53.3,1.0,1,1,1
6033000,928.7,53.2,1.0,1,1,1
6037000,928.7,53.3,1.0,1,1,1
6042000,930.4,52.9,1.0,1,1,1
6046000,932.3,57.5,1.0,2,2,2
6050000,936.8,74.7,1.0,2,2,2
6054000,952.7,107.8,1.0,2,2,2
6058000,977.5,149.0,1.0,2,2,2
6062000,1001.1,201.3,1.0,2,2,2
6066000,1023.8,243.8,1.0,2,2,2
6070000,1032.8,279.9,1.0,2,2,2
6073000,1038.1,310.4,1.0,2,2,2
6077000,1038.2,328.6,1.0,2,2,2
6081000,1037.8,342.1,1.0,2,2,2
6085000,1035.6,346.7,1.0,2,2,2
6089000,1034.3,347.9,1.0,2,2,2
6093000,1034.6,348.1,1.0,1,1,1
6097000,1034.8,348.2,1.0,1,1,1
6101000,1034.9,348.3,1.0,1,1,1
6105000,1035.0,348.4,1.0,1,1,1
6109000,1035.4,352.4,1.0,1,1,1
6113000,1035.6,352.8,1.0,1,1,1
6117000,1035.8,353.2,1.0,1,1,1
6121000,1035.9,353.1,1.0,1,1,1
6125000,1036.0,353.2,1.0,1,1,1
6129000,1035.2,353.7,1.0,1,1,1
6133000,1034.5,353.8,1.0,1,1,1
6137000,1034.0,353.7,1.0,1,1,1
6142000,1033.9,353.6,1.0,1,1,1
6146000,1033.9,353.5,1.0,1,1,1
6150000,1034.0,353.4,1.0,1,1,1
6154000,1035.4,352.8,1.0,1,1,1
6158000,1035.4,352.5,1.0,1,1,1
6162000,1035.4,352.5,1.0,1,1,1
6166000,1035.3,352.5,1.0,1,1,1
6170000,1034.8,352.4,1.0,1,1,1
6173000,1033.9,352.7,1.0,1,1,1
6177000,1033.9,352.7,1.0,1,1,1
6181000,1033.5,352.9,1.0,1,1,1
6185000,1033.3,352.8,1.0,1,1,1
6189000,1033.8,352.6,1.0,1,1,1
6193000,1034.2,352.4,1.0,1,1,1
6197000,1034.9,350.0,1.0,1,1,1
6201000,1034.9,349.8,1.0,1,1,1
6205000,1034.9,349.9,1.0,1,1,1
6209000,1035.1,349.9,1.0,1,1,1
6213000,1035.2,349.9,1.0,1,1,1
6217000,1035.4,350.9,1.0,1,1,1
6221000,1035.8,351.8,1.0,1,1,1
6225000,1035.8,351.7,1.0,1,1,1
6229000,1035.9,351.5,1.0,1,1,1
6233000,1035.9,351.4,1.0,1,1,1
6237000,1036.0,351.3,1.0,1,1,1
6241000,1035.7,351.4,1.0,1,1,1
6245000,1035.6,350.7,1.0,1,1,1
6249000,1035.6,350.4,1.0,1,1,1
6253000,1035.6,350.2,1.0,1,1,1
6257000,1035.6,349.7,1.0,1,1,1
6261000,1035.5,349.1,1.0,1,1,1
6265000,1035.4,348.5,1.0,1,1,1
6269000,1035.2,346.5,1.0,1,1,1
6272000,1035.0,345.6,1.0,1,1,1
6276000,1034.9,345.5,1.0,1,1,1
6280000,1034.8,345.5,1.0,1,1,1
6284000,1034.8,345.4,1.0,1,1,1
6288000,1034.8,345.5,1.0,1,1,1
6292000,1034.8,345.3,1.0,1,1,1
6296000,1034.9,345.8,1.0,1,1,1
6300000,1035.6,346.1,1.0,1,1,1
6306000,1035.6,345.8,1.0,1,1,1
6310000,1035.7,346.1,1.0,1,1,1
6314000,1035.8,346.4,1.0,1,1,1
6318000,1035.8,346.9,1.0,1,1,1
6322000,1035.8,347.3,1.0,1,1,1
6326000,1036.4,347.2,1.0,1,1,1
6330000,1036.6,347.2,1.0,1,1,1
6334000,1036.8,347.3,1.0,1,1,1
6338000,1036.8,347.3,1.0,1,1,1
6340000,1036.9,347.2,1.0,1,1,1
6344000,1036.8,348.5,1.0,1,1,1
6348000,1036.6,347.8,1.0,1,1,1
6352000,1036.1,347.2,1.0,1,1,1
6356000,1036.1,347.2,1.0,1,1,1
6360000,1036.0,347.1,1.0,1,1,1
6364000,1036.1,347.0,1.0,1,1,1
6368000,1035.9,347.0,1.0,1,1,1
6372000,1035.8,347.2,1.0,1,1,1
6376000,1036.0,347.4,1.0,1,1,1
6380000,1036.1,347.7,1.0,1,1,1
6384000,1035.9,348.5,1.0,1,1,1
6388000,1035.9,348.8,1.0,1,1,1
6392000,1035.9,349.0,1.0,1,1,1
6396000,1036.3,349.0,1.0,1,1,1
6400000,1036.7,349.7,1.0,1,1,1
6406000,1037.0,350.4,1.0,1,1,1
6410000,1037.4,350.6,1.0,1,1,1
6414000,1038.0,351.8,1.0,1,1,1
6418000,1038.1,351.9,1.0,1,1,1
6422000,1038.3,352.7,1.0,1,1,1
6426000,1038.5,352.7,1.0,1,1,1
6430000,1038.3,352.7,1.0,1,1,1
6434000,1038.2,352.8,1.0,1,1,1
6438000,1038.1,352.5,1.0,1,1,1
6440000,1038.0,352.6,1.0,1,1,1
6444000,1038.0,352.7,1.0,1,1,1
6448000,1038.1,353.1,1.0,1,1,1
6452000,1038.8,356.5,1.0,2,2,2
6456000,1040.6,364.2,1.0,2,2,2
6460000,1042.8,379.7,1.0,2,2,2
6464000,1049.9,429.4,1.0,2,2,2
6468000,1072.0,458.8,1.0,2,2,2
6474000,1074.1,479.5,1.0,2,2,2
6478000,1075.4,497.6,1.0,2,2,2
6482000,1075.4,500.8,1.0,2,2,2
6486000,1075.2,501.7,1.0,2,2,2
6490000,1074.8,500.4,1.0,1,1,1
6494000,1073.9,499.3,1.0,1,1,1
6498000,1073.8,499.1,1.0,1,1,1
6502000,1073.8,499.6,1.0,1,1,1
6506000,1073.6,500.1,1.0,1,1,1
6509000,1073.5,500.9,1.0,1,1,1
6513000,1073.7,502.1,1.0,1,1,1
6517000,1073.9,503.2,1.0,1,1,1
6521000,1076.1,503.2,1.0,1,1,1
6525000,1076.4,503.2,1.0,1,1,1
6529000,1076.5,503.1,1.0,1,1,1
6533000,1076.4,503.3,1.0,1,1,1
6537000,1076.8,503.3,1.0,1,1,1
6541000,1077.1,503.1,1.0,1,1,1
6545000,1077.5,502.9,1.0,1,1,1
6549000,1077.8,502.8,1.0,1,1,1
6553000,1078.2,502.8,1.0,1,1,1
6557000,1078.5,502.7,1.0,1,1,1
6561000,1078.6,502.8,1.0,1,1,1
6565000,1078.6,502.8,1.0,1,1,1
6569000,1078.6,502.8,1.0,1,1,1
6574000,1078.7,503.0,1.0,1,1,1
6578000,1078.8,502.9,1.0,1,1,1
6582000,1079.1,502.8,1.0,1,1,1
6586000,1079.0,503.2,1.0,1,1,1
6590000,1079.4,503.1,1.0,1,1,1
6594000,1079.9,503.0,1.0,1,1,1
6598000,1080.8,502.6,1.0,1,1,1
6602000,1080.8,502.7,1.0,1,1,1
6606000,1080.8,502.8,1.0,1,1,1
6609000,1081.1,502.3,1.0,1,1,1
6613000,1081.2,502.3,1.0,1,1,1
6617000,1080.9,502.1,1.0,1,1,1
6621000,1080.9,502.2,1.0,1,1,1
6625000,1080.9,501.6,1.0,1,1,1
6629000,1080.9,501.1,1.0,1,1,1
6633000,1081.1,501.1,1.0,1,1,1
6637000,1081.0,501.0,1.0,1,1,1
6641000,1081.1,500.7,1.0,1,1,1
6645000,1081.3,500.8,1.0,1,1,1
6649000,1081.3,500.5,1.0,1,1,1
6653000,1081.3,500.1,1.0,1,1,1
6657000,1081.6,499.3,1.0,1,1,1
6661000,1081.7,499.1,1.0,1,1,1
6665000,1081.8,499.0,1.0,1,1,1
6669000,1082.3,498.3,1.0,1,1,1
6674000,1082.4,498.1,1.0,1,1,1
6678000,1082.5,498.0,1.0,1,1,1
6682000,1082.7,497.8,1.0,1,1,1
6686000,1082.9,497.7,1.0,1,1,1
6690000,1083.3,497.1,1.0,1,1,1
6694000,1083.4,496.6,1.0,1,1,1
6698000,1083.4,496.6,1.0,1,1,1
6702000,1083.4,495.9,1.0,1,1,1
6706000,1083.4,495.2,1.0,1,1,1
6709000,1083.4,493.9,1.0,1,1,1
6713000,1083.5,494.0,1.0,1,1,1
6717000,1083.5,494.2,1.0,1,1,1
6721000,1083.8,494.3,1.0,1,1,1
6725000,1084.1,493.8,1.0,1,1,1
6729000,1084.2,494.1,1.0,1,1,1
6733000,1084.2,494.3,1.0,1,1,1
6737000,1084.3,494.4,1.0,1,1,1
6741000,1084.7,494.3,1.0,1,1,1
6745000,1085.1,494.0,1.0,1,1,1
6749000,1085.2,493.9,1.0,1,1,1
6753000,1085.2,493.7,1.0,1,1,1
6757000,1085.4,493.5,1.0,1,1,1
6761000,1085.4,493.5,1.0,1,1,1
6765000,1085.4,493.5,1.0,1,1,1
6769000,1085.3,493.5,1.0,1,1,1
6774000,1085.2,494.2,1.0,1,1,1
6778000,1085.0,494.9,1.0,1,1,1
6782000,1085.0,495.1,1.0,1,1,1
6786000,1085.1,495.4,1.0,1,1,1
6790000,1085.0,495.8,1.0,1,1,1
6794000,1085.3,496.3,1.0,1,1,1
6798000,1085.3,496.3,1.0,1,1,1
6802000,1085.4,496.3,1.0,1,1,1
6806000,1085.4,496.6,1.0,1,1,1
6809000,1085.7,496.7,1.0,1,1,1
6813000,1086.0,496.7,1.0,1,1,1
6817000,1086.1,497.5,1.0,1,1,1
6821000,1086.2,498.4,1.0,1,1,1
6825000,1086.1,498.4,1.0,1,1,1
6829000,1086.2,498.3,1.0,1,1,1
6833000,1086.2,498.4,1.0,1,1,1
6837000,1086.3,498.5,1.0,1,1,1
6841000,1086.5,498.9,1.0,1,1,1
6845000,1086.9,499.7,1.0,1,1,1
6849000,1087.3,499.8,1.0,1,1,1
6853000,1087.3,500.0,1.0,1,1,1
6857000,1087.3,500.9,1.0,1,1,1
6861000,1087.2,501.1,1.0,1,1,1
6865000,1087.3,501.2,1.0,1,1,1
6869000,1087.1,502.1,1.0,1,1,1
6873000,1087.2,502.5,1.0,1,1,1
6877000,1087.3,502.6,1.0,1,1,1
6881000,1087.7,502.2,1.0,1,1,1
6885000,1087.6,502.0,1.0,1,1,1
6889000,1087.6,502.4,1.0,1,1,1
6893000,1087.5,502.6,1.0,1,1,1
6897000,1086.8,502.9,1.0,1,1,1
6901000,1086.8,502.8,1.0,1,1,1
6905000,1086.6,503.0,1.0,1,1,1
6909000,1086.4,502.8,1.0,1,1,1
6913000,1086.6,502.5,1.0,1,1,1
6917000,1086.6,501.9,1.0,1,1,1
6921000,1086.6,501.5,1.0,1,1,1
6925000,1086.2,501.4,1.0,1,1,1
6929000,1085.8,501.5,1.0,1,1,1
6933000,1085.7,501.3,1.0,1,1,1
6937000,1085.6,501.1,1.0,1,1,1
6942000,1085.5,500.5,1.0,1,1,1
6946000,1085.4,500.3,1.0,1,1,1
6950000,1085.3,500.2,1.0,1,1,1
6954000,1085.2,500.3,1.0,1,1,1
6958000,1085.2,500.3,1.0,1,1,1
6962000,1085.3,500.4,1.0,1,1,1
6966000,1085.3,500.4,1.0,1,1,1
6970000,1085.3,500.3,1.0,1,1,1
6974000,1086.4,500.3,1.0,1,1,1
6977000,1086.4,500.4,1.0,1,1,1
6981000,1086.4,500.4,1.0,1,1,1
6985000,1086.2,500.6,1.0,1,1,1
6989000,1086.4,500.6,1.0,1,1,1
6993000,1085.8,500.9,1.0,1,1,1
6997000,1085.9,501.0,1.0,1,1,1
7001000,1086.0,501.1,1.0,1,1,1
7005000,1086.9,501.0,1.0,1,1,1
7009000,1086.7,500.8,1.0,1,1,1
7013000,1086.6,501.0,1.0,1,1,1
7017000,1086.3,501.2,1.0,1,1,1
7021000,1086.0,501.3,1.0,1,1,1
7025000,1085.9,501.4,1.0,1,1,1
7029000,1085.9,502.0,1.0,1,1,1
7033000,1085.4,501.7,1.0,1,1,1
7037000,1085.5,501.7,1.0,1,1,1
7042000,1085.5,501.6,1.0,1,1,1
7046000,1085.8,502.0,1.0,1,1,1
7050000,1085.8,502.1,1.0,1,1,1
7054000,1085.8,501.9,1.0,1,1,1
7058000,1086.0,501.9,1.0,1,1,1
7062000,1086.2,501.9,1.0,1,1,1
7066000,1086.1,502.0,1.0,1,1,1
7070000,1086.0,502.1,1.0,1,1,1
7073000,1086.0,502.2,1.0,1,1,1
7077000,1086.0,501.9,1.0,1,1,1
7081000,1086.0,502.2,1.0,1,1,1
7085000,1086.1,502.5,1.0,1,1,1
7089000,1086.1,502.2,1.0,1,1,1
7093000,1086.2,501.8,1.0,1,1,1
7097000,1086.2,501.5,1.0,1,1,1
7101000,1086.3,501.4,1.0,1,1,1
7105000,1086.1,501.4,1.0,1,1,1
7109000,1086.0,501.0,1.0,1,1,1
7113000,1086.0,501.3,1.0,1,1,1
7117000,1085.9,501.1,1.0,1,1,1
7121000,1085.9,501.5,1.0,1,1,1
7125000,1085.9,501.9,1.0,1,1,1
7129000,1086.2,502.1,1.0,1,1,1
7133000,1086.3,502.3,1.0,1,1,1
7137000,1086.4,503.1,1.0,1,1,1
7141000,1086.2,502.8,1.0,1,1,1
7145000,1086.0,502.6,1.0,1,1,1
7149000,1077.1,504.9,1.0,2,2,2
7153000,1057.5,508.2,1.0,2,2,2
7157000,1022.5,513.3,1.0,2,2,2
7161000,986.1,502.8,1.0,2,2,2
7165000,955.9,501.4,1.0,2,2,2
7169000,918.4,489.7,1.0,2,2,2
7173000,889.1,488.6,1.0,2,2,2
7177000,864.6,482.2,1.0,2,2,2
7181000,843.7,485.2,1.0,2,2,2
7185000,825.8,484.2,1.0,2,2,2
7189000,815.2,485.0,1.0,2,2,2
7193000,815.1,485.2,1.0,2,2,2
7197000,815.3,484.9,1.0,1,1,1
7201000,815.5,484.6,1.0,1,1,1
7205000,815.6,484.4,1.0,1,1,1
7210000,815.8,484.2,1.0,1,1,1
7214000,815.2,484.1,1.0,1,1,1
7218000,815.1,484.1,1.0,1,1,1
7222000,815.1,484.2,1.0,1,1,1
7226000,815.1,484.5,1.0,1,1,1
7230000,815.0,484.2,1.0,1,1,1
7234000,814.9,484.4,1.0,1,1,1
7238000,814.8,484.3,1.0,1,1,1
7241000,814.9,484.1,1.0,1,1,1
7245000,814.9,484.2,1.0,1,1,1
7249000,814.8,484.2,1.0,1,1,1
7253000,814.8,484.1,1.0,1,1,1
7257000,814.3,483.2,1.0,1,1,1
7261000,814.4,482.7,1.0,1,1,1
7265000,814.5,482.6,1.0,1,1,1
7269000,814.6,482.8,1.0,1,1,1
7273000,814.4,482.6,1.0,1,1,1
7277000,814.2,482.6,1.0,1,1,1
7281000,814.0,482.7,1.0,1,1,1
7285000,814.2,482.4,1.0,1,1,1
7289000,814.3,482.7,1.0,1,1,1
7293000,814.6,482.3,1.0,1,1,1
7297000,814.8,482.0,1.0,1,1,1
7301000,815.3,481.0,1.0,1,1,1
7305000,814.9,480.6,1.0,1,1,1
7310000,814.5,480.2,1.0,1,1,1
7314000,814.5,479.8,1.0,1,1,1
7318000,814.5,479.8,1.0,1,1,1
7322000,814.4,480.0,1.0,1,1,1
7326000,814.4,480.2,1.0,1,1,1
7330000,814.4,480.3,1.0,1,1,1
7334000,814.3,480.5,1.0,1,1,1
7338000,814.1,479.0,1.0,1,1,1
7341000,811.5,478.2,1.0,2,2,2
7345000,805.8,476.5,1.0,2,2,2
7349000,790.9,470.6,1.0,2,2,2
7353000,773.4,453.6,1.0,2,2,2
7357000,756.6,444.5,1.0,2,2,2
7361000,743.7,434.8,1.0,2,2,2
7365000,733.1,423.1,1.0,2,2,2
7369000,725.7,419.7,1.0,2,2,2
7373000,717.7,410.3,1.0,2,2,2
7376000,713.7,409.4,1.0,2,2,2
7380000,711.5,409.9,1.0,2,2,2
7384000,710.8,409.9,1.0,2,2,2
7388000,709.8,408.9,1.0,1,1,1
7392000,708.9,407.9,1.0,1,1,1
7396000,708.7,407.5,1.0,1,1,1
7400000,708.6,407.1,1.0,1,1,1
7404000,708.6,406.9,1.0,1,1,1
7410000,708.7,406.8,1.0,1,1,1
7414000,708.3,406.8,1.0,1,1,1
7418000,707.8,406.4,1.0,1,1,1
7422000,706.9,406.8,1.0,1,1,1
7426000,707.0,407.1,1.0,1,1,1
7430000,707.0,406.7,1.0,1,1,1
7434000,707.2,407.5,1.0,1,1,1
7438000,707.2,407.8,1.0,1,1,1
7441000,707.1,408.2,1.0,1,1,1
7445000,707.2,408.9,1.0,1,1,1
