% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4939000,974.4,105.4,1.0,3,1,3
4943000,974.3,105.3,1.0,3,1,3
4947000,974.2,105.3,1.0,3,1,3
4951000,972.7,105.5,1.0,3,1,3
4955000,973.0,105.4,1.0,3,1,3
4959000,973.3,104.9,1.0,3,1,3
4963000,973.4,104.6,1.0,3,1,3
4967000,973.3,104.4,1.0,3,1,3
4971000,973.2,104.5,1.0,3,1,3
4975000,972.1,104.5,1.0,3,1,3
4979000,971.5,104.4,1.0,3,1,3
4983000,971.1,104.6,1.0,3,1,3
4987000,970.7,104.8,1.0,3,1,3
4991000,970.8,105.3,1.0,3,1,3
4995000,970.8,105.3,1.0,3,1,3
4999000,970.6,104.9,1.0,3,1,3
5003000,970.7,104.6,1.0,3,1,3
5005000,970.7,104.3,1.0,3,1,3
5009000,970.7,104.4,1.0,3,1,3
5013000,970.6,104.2,1.0,3,1,3
5017000,970.4,104.0,1.0,3,1,3
5021000,970.1,103.7,1.0,3,1,3
5025000,970.1,103.7,1.0,3,1,3
5029000,970.0,103.7,1.0,3,1,3
5033000,969.4,103.6,1.0,3,1,3
5039000,968.8,103.5,1.0,3,1,3
5043000,968.0,102.7,1.0,3,1,3
5047000,968.1,102.4,1.0,3,1,3
5051000,967.6,102.2,1.0,3,1,3
5055000,967.2,102.1,1.0,3,1,3
5059000,967.3,102.2,1.0,3,1,3
5063000,967.3,102.4,1.0,3,1,3
5067000,967.5,102.7,1.0,3,1,3
5071000,967.1,102.7,1.0,3,1,3
5074000,966.7,102.7,1.0,3,1,3
5078000,966.5,102.2,1.0,3,1,3
5082000,966.4,101.7,1.0,3,1,3
5086000,966.3,101.6,1.0,3,1,3
5090000,966.3,101.4,1.0,3,1,3
5094000,966.3,100.1,1.0,3,1,3
5098000,965.7,101.0,1.0,3,1,3
5102000,965.1,101.9,1.0,3,1,3
5106000,965.0,102.4,1.0,3,1,3
5110000,964.9,102.2,1.0,3,1,3
5114000,964.8,102.1,1.0,3,1,3
5118000,964.7,102.1,1.0,3,1,3
5122000,963.3,102.3,1.0,3,1,3
5126000,962.6,102.8,1.0,3,1,3
5130000,962.3,103.3,1.0,3,1,3
5134000,961.7,103.5,1.0,3,1,3
5139000,961.4,103.7,1.0,3,1,3
5143000,961.7,104.5,1.0,3,1,3
5147000,961.2,105.0,1.0,3,1,3
5151000,960.7,105.2,1.0,3,1,3
5155000,960.4,105.3,1.0,3,1,3
5159000,960.4,105.3,1.0,3,1,3
5163000,960.3,105.4,1.0,3,1,3
5167000,960.1,105.5,1.0,3,1,3
5171000,959.9,105.6,1.0,3,1,3
5174000,959.7,105.8,1.0,3,1,3
5178000,959.4,106.0,1.0,3,1,3
5182000,958.5,106.2,1.0,3,1,3
5186000,957.6,106.1,1.0,3,1,3
5190000,957.0,106.0,1.0,3,1,3
5194000,956.4,105.9,1.0,3,1,3
5198000,956.3,106.0,1.0,3,1,3
5202000,956.2,105.8,1.0,2,1,3
5207000,956.1,105.8,1.0,2,1,3
5211000,956.1,105.7,1.0,2,1,2
5215000,951.7,105.0,1.0,2,1,2
5219000,949.0,104.1,1.0,2,1,2
5223000,937.8,103.2,1.0,2,1,2
5227000,933.8,98.5,1.0,2,1,2
5231000,929.8,96.2,1.0,2,1,2
5235000,929.8,95.5,1.0,2,1,2
5239000,929.8,94.8,1.0,2,1,2
5243000,929.5,94.8,1.0,2,1,3
5247000,929.3,95.0,1.0,2,1,3
5251000,928.9,95.1,1.0,3,1,3
5255000,928.5,95.2,1.0,3,1,3
5259000,927.8,95.4,1.0,3,1,3
5263000,927.2,95.5,1.0,3,1,3
5267000,927.1,95.6,1.0,3,1,3
5271000,927.2,95.5,1.0,3,1,3
5274000,927.2,95.8,1.0,3,1,3
5278000,927.2,95.5,1.0,3,1,3
5282000,927.2,95.8,1.0,3,1,3
5286000,926.9,96.2,1.0,3,1,3
5290000,926.6,95.9,1.0,3,1,3
5294000,926.0,95.8,1.0,3,1,3
5298000,924.6,96.0,1.0,3,1,3
5302000,924.0,96.1,1.0,3,1,3
5307000,923.3,96.3,1.0,3,1,3
5311000,923.1,96.2,1.0,3,1,3
5315000,922.9,96.2,1.0,3,1,3
5319000,922.9,96.0,1.0,3,1,3
5323000,922.3,96.0,1.0,3,1,3
5327000,921.8,96.3,1.0,3,1,3
5331000,920.4,96.6,1.0,3,1,3
5335000,919.0,96.9,1.0,3,3,3
5338000,918.9,97.2,1.0,3,3,3
5342000,918.9,97.2,1.0,3,3,3
5346000,918.5,97.2,1.0,3,3,3
5350000,918.1,97.4,1.0,3,3,3
5354000,917.3,97.6,1.0,3,3,3
5358000,916.0,96.9,1.0,3,3,3
5362000,915.8,96.6,1.0,3,3,3
5366000,915.7,96.6,1.0,3,3,3
5370000,915.6,96.6,1.0,3,3,3
5373000,914.3,96.8,1.0,3,3,3
5377000,913.0,97.0,1.0,3,3,3
5381000,911.0,96.8,1.0,2,2,2
5385000,892.6,98.9,1.0,2,2,2
5389000,862.2,95.0,1.0,2,2,2
5393000,817.0,90.2,1.0,2,2,2
5397000,768.6,85.7,1.0,2,2,2
5401000,719.1,81.6,1.0,2,2,2
5407000,670.9,81.9,1.0,2,2,2
5411000,625.5,80.7,1.0,2,2,2
5415000,587.0,77.0,1.0,2,2,2
5419000,552.4,66.5,1.0,2,2,2
5423000,527.5,65.8,1.0,2,2,2
5427000,528.4,65.0,1.0,2,2,2
5431000,529.3,66.2,1.0,1,2,1
5435000,532.9,67.1,1.0,1,2,1
5438000,533.1,74.1,1.0,1,2,1
5442000,532.4,77.9,1.0,1,1,1
5446000,531.7,78.0,1.0,1,1,1
5450000,531.1,78.1,1.0,1,1,1
5454000,529.2,80.5,1.0,1,1,1
5458000,528.4,82.7,1.0,1,1,1
5462000,527.6,82.9,1.0,1,1,1
5466000,527.4,83.3,1.0,1,1,1
5470000,527.1,83.1,1.0,1,1,1
5475000,526.6,83.2,1.0,1,1,1
5479000,526.4,82.9,1.0,1,1,1
5483000,526.1,83.3,1.0,1,1,1
5487000,526.1,83.6,1.0,1,1,1
5491000,526.1,84.7,1.0,1,1,1
5495000,526.1,84.9,1.0,1,1,1
5499000,526.1,85.1,1.0,1,1,1
5503000,526.0,85.4,1.0,1,1,1
5507000,526.0,85.4,1.0,1,1,1
5511000,525.9,86.0,1.0,1,1,1
5515000,525.9,86.4,1.0,1,1,1
5519000,524.7,86.5,1.0,1,1,1
5523000,524.6,86.4,1.0,1,1,1
5527000,524.8,86.4,1.0,1,1,1
5531000,525.1,86.4,1.0,1,1,1
5535000,525.1,85.8,1.0,1,1,1
5538000,525.1,85.3,1.0,1,1,1
5542000,525.5,85.0,1.0,1,1,1
5546000,525.3,85.1,1.0,1,1,1
5550000,525.4,85.2,1.0,1,1,1
5554000,525.4,85.3,1.0,1,1,1
5558000,525.6,85.7,1.0,1,1,1
5562000,525.5,85.2,1.0,1,1,1
5566000,525.4,85.4,1.0,1,1,1
5570000,525.6,85.5,1.0,1,1,1
5575000,525.7,85.6,1.0,1,1,1
5579000,525.8,85.4,1.0,1,1,1
5583000,525.8,85.2,1.0,1,1,1
5587000,526.4,85.3,1.0,1,1,1
5591000,526.4,85.2,1.0,1,1,1
5595000,526.1,85.1,1.0,1,1,1
5599000,526.4,84.8,1.0,1,1,1
5603000,526.5,83.5,1.0,1,1,1
5606000,526.6,83.6,1.0,1,1,1
5610000,526.7,83.6,1.0,1,1,1
5614000,526.9,83.3,1.0,1,1,1
5618000,526.6,83.4,1.0,1,1,1
5622000,526.2,83.5,1.0,1,1,1
5626000,526.4,83.6,1.0,1,1,1
5630000,526.6,83.5,1.0,1,1,1
5634000,527.7,83.4,1.0,1,1,1
5638000,528.0,83.3,1.0,1,1,1
5642000,527.7,83.5,1.0,1,1,1
5646000,527.5,83.2,1.0,1,1,1
5650000,527.5,83.3,1.0,1,1,1
5654000,527.5,83.4,1.0,1,1,1
5658000,527.5,83.6,1.0,1,1,1
5662000,527.4,83.7,1.0,1,1,1
5666000,527.3,83.7,1.0,1,1,1
5670000,527.2,84.0,1.0,1,1,1
5675000,526.5,83.3,1.0,1,1,1
5679000,525.7,83.2,1.0,1,1,1
5683000,525.3,83.1,1.0,1,1,1
5687000,524.7,83.0,1.0,1,1,1
5691000,524.6,83.2,1.0,1,1,1
5695000,524.3,82.6,1.0,1,1,1
5699000,524.1,82.1,1.0,1,1,1
5703000,524.2,81.9,1.0,1,1,1
5707000,524.3,81.9,1.0,1,1,1
5711000,524.3,81.9,1.0,1,1,1
5715000,524.4,81.9,1.0,1,1,1
5719000,524.5,81.9,1.0,1,1,1
5723000,524.2,82.2,1.0,1,1,1
5727000,524.3,82.1,1.0,1,1,1
5731000,524.4,82.3,1.0,1,1,1
5735000,523.1,82.5,1.0,1,1,1
5739000,523.3,82.8,1.0,1,1,1
5742000,523.4,83.0,1.0,1,1,1
5746000,523.5,83.2,1.0,1,1,1
5750000,523.6,83.8,1.0,1,1,1
5754000,523.5,84.0,1.0,1,1,1
5758000,523.7,84.5,1.0,1,1,1
5762000,524.0,84.7,1.0,1,1,1
5766000,524.7,84.7,1.0,1,1,1
5770000,524.7,84.7,1.0,1,1,1
5775000,524.8,84.8,1.0,1,1,1
5779000,524.7,84.9,1.0,1,1,1
5783000,524.5,84.9,1.0,1,1,1
5787000,524.9,84.8,1.0,1,1,1
5791000,525.0,84.9,1.0,1,1,1
5795000,525.0,84.9,1.0,1,1,1
5799000,525.0,85.2,1.0,1,1,1
5803000,524.9,85.2,1.0,1,1,1
5806000,524.9,85.4,1.0,1,1,1
5810000,524.5,85.5,1.0,1,1,1
5814000,524.5,85.7,1.0,1,1,1
5818000,524.5,85.9,1.0,1,1,1
5822000,524.4,86.3,1.0,1,1,1
5826000,524.3,86.5,1.0,1,1,1
5830000,523.9,86.7,1.0,1,1,1
5834000,523.9,86.8,1.0,1,1,1
5839000,523.9,86.9,1.0,1,1,1
5843000,524.1,87.0,1.0,1,1,1
5847000,523.9,86.9,1.0,1,1,1
5851000,523.6,86.8,1.0,1,1,1
5855000,523.5,86.8,1.0,1,1,1
5859000,523.5,86.8,1.0,1,1,1
5863000,522.3,86.5,1.0,1,1,1
5867000,522.3,86.8,1.0,1,1,1
5871000,522.3,87.1,1.0,1,1,1
5874000,521.4,87.9,1.0,1,1,1
5878000,521.0,88.0,1.0,1,1,1
5882000,520.9,88.1,1.0,1,1,1
5886000,520.9,88.5,1.0,1,1,1
5890000,520.5,88.0,1.0,1,1,1
5894000,520.2,88.0,1.0,1,1,1
5898000,519.8,88.2,1.0,1,1,1
5902000,519.8,88.5,1.0,1,1,1
5906000,519.9,88.5,1.0,1,1,1
5910000,519.8,88.5,1.0,1,1,1
5914000,519.8,88.7,1.0,1,1,1
5918000,519.9,88.8,1.0,1,1,1
5922000,519.7,88.6,1.0,1,1,1
5926000,519.7,89.3,1.0,1,1,1
5930000,519.8,89.5,1.0,1,1,1
5934000,519.7,89.8,1.0,1,1,1
5939000,519.8,89.7,1.0,1,1,1
5943000,519.3,89.6,1.0,1,1,1
5947000,518.9,89.6,1.0,1,1,1
5951000,518.0,89.3,1.0,1,1,1
5955000,518.5,89.4,1.0,1,1,1
5959000,518.3,89.1,1.0,1,1,1
5963000,518.1,88.7,1.0,1,1,1
5967000,517.8,88.6,1.0,1,1,1
5971000,517.6,88.4,1.0,1,1,1
5975000,518.1,88.5,1.0,1,1,1
5979000,517.6,88.6,1.0,1,1,1
5983000,517.7,88.7,1.0,1,1,1
5987000,517.1,88.8,1.0,1,1,1
5991000,516.5,89.7,1.0,1,1,1
5995000,515.3,88.5,1.0,1,1,1
5999000,510.7,87.5,1.0,1,1,1
6003000,507.6,84.8,1.0,1,1,1
6006000,506.8,82.4,1.0,1,1,1
6010000,506.7,82.2,1.0,1,1,1
6014000,506.6,81.9,1.0,1,1,1
6018000,506.5,81.9,1.0,1,1,1
6022000,506.5,82.3,1.0,1,1,1
6026000,506.5,82.3,1.0,1,1,1
6030000,506.7,82.3,1.0,1,1,1
6034000,506.6,83.4,1.0,1,1,1
6039000,506.6,83.5,1.0,1,1,1
6043000,506.7,83.6,1.0,1,1,1
6047000,506.7,84.0,1.0,1,1,1
6051000,506.6,84.4,1.0,1,1,1
6055000,506.8,85.3,1.0,1,1,1
6059000,506.9,85.4,1.0,1,1,1
6063000,506.9,85.6,1.0,1,1,1
6067000,507.2,85.7,1.0,1,1,1
6071000,507.5,85.8,1.0,1,1,1
6074000,507.2,85.9,1.0,1,1,1
6078000,507.6,85.9,1.0,1,1,1
6082000,507.3,86.0,1.0,1,1,1
6086000,507.0,86.1,1.0,1,1,1
6090000,506.7,86.0,1.0,1,1,1
6094000,506.5,86.0,1.0,1,1,1
6098000,506.1,86.0,1.0,1,1,1
6102000,506.0,85.8,1.0,1,1,1
6106000,506.0,86.0,1.0,1,1,1
6110000,504.9,86.2,1.0,1,1,1
6114000,504.8,86.6,1.0,1,1,1
6118000,504.8,86.9,1.0,1,1,1
6122000,504.9,86.9,1.0,1,1,1
6126000,505.1,87.0,1.0,1,1,1
6130000,505.5,87.9,1.0,1,1,1
6134000,505.7,87.9,1.0,1,1,1
6138000,506.0,87.9,1.0,1,1,1
6142000,506.0,88.7,1.0,1,1,1
6146000,506.0,88.5,1.0,1,1,1
6150000,506.2,88.7,1.0,1,1,1
6154000,506.2,88.5,1.0,1,1,1
6158000,506.2,88.3,1.0,1,1,1
6162000,506.1,88.2,1.0,1,1,1
6166000,505.7,88.2,1.0,1,1,1
6170000,505.3,88.0,1.0,1,1,1
6174000,505.4,88.1,1.0,1,1,1
6178000,504.6,88.1,1.0,1,1,1
6182000,503.9,88.2,1.0,1,1,1
6186000,504.1,88.3,1.0,1,1,1
6190000,504.0,88.2,1.0,1,1,1
6194000,503.9,88.2,1.0,1,1,1
6198000,503.9,88.2,1.0,1,1,1
6202000,504.0,88.1,1.0,1,1,1
6207000,504.4,88.2,1.0,1,1,1
6211000,504.9,88.3,1.0,1,1,1
6215000,504.7,88.8,1.0,1,1,1
6219000,504.4,89.3,1.0,1,1,1
6223000,504.4,89.4,1.0,1,1,1
6227000,504.2,89.4,1.0,1,1,1
6231000,504.0,89.4,1.0,1,1,1
6235000,503.9,89.2,1.0,1,1,1
6239000,503.9,89.0,1.0,1,1,1
6242000,503.9,89.5,1.0,1,1,1
6246000,504.0,89.3,1.0,1,1,1
6250000,504.2,89.6,1.0,1,1,1
6254000,504.1,89.3,1.0,1,1,1
6258000,504.1,89.1,1.0,1,1,1
6262000,504.1,89.0,1.0,1,1,1
6266000,504.1,89.1,1.0,1,1,1
6270000,503.7,89.2,1.0,1,1,1
6274000,503.3,89.2,1.0,1,1,1
6278000,503.0,89.3,1.0,1,1,1
6282000,502.9,89.4,1.0,1,1,1
6286000,503.0,89.4,1.0,1,1,1
6290000,502.9,89.4,1.0,1,1,1
6294000,503.3,89.5,1.0,1,1,1
6298000,503.4,89.7,1.0,1,1,1
6302000,503.6,89.8,1.0,1,1,1
6307000,503.9,89.9,1.0,1,1,1
6311000,504.2,90.3,1.0,1,1,1
6315000,504.6,90.2,1.0,1,1,1
6319000,504.6,90.4,1.0,1,1,1
6323000,504.5,90.7,1.0,1,1,1
6327000,504.2,90.6,1.0,1,1,1
6331000,504.0,90.6,1.0,1,1,1
6335000,504.1,90.5,1.0,1,1,1
6339000,504.0,90.5,1.0,1,1,1
6342000,504.6,90.6,1.0,1,1,1
6346000,505.2,90.7,1.0,1,1,1
6350000,505.2,90.7,1.0,1,1,1
6354000,505.0,90.6,1.0,1,1,1
6358000,504.9,91.0,1.0,1,1,1
6362000,505.0,91.4,1.0,1,1,1
6366000,505.0,92.3,1.0,1,1,1
6370000,505.1,92.6,1.0,1,1,1
6374000,505.2,92.2,1.0,1,1,1
6378000,512.1,92.2,1.0,2,2,2
6382000,538.4,91.0,1.0,2,2,2
6386000,582.2,89.1,1.0,2,2,2
6390000,646.3,90.1,1.0,2,2,2
6394000,710.9,104.2,1.0,2,2,2
6398000,769.7,105.5,1.0,2,2,2
6402000,824.4,112.8,1.0,2,2,2
6407000,870.8,128.1,1.0,2,2,2
6411000,931.4,128.5,1.0,2,2,2
6415000,993.1,138.7,1.0,2,2,2
6419000,1033.2,139.8,1.0,2,2,2
6423000,1081.2,144.5,1.0,2,2,2
6427000,1128.8,145.1,1.0,2,2,2
6431000,1157.8,150.0,1.0,2,2,2
6435000,1189.8,153.8,1.0,2,2,2
6439000,1209.8,153.4,1.0,2,2,2
6442000,1215.4,152.3,1.0,2,2,2
6446000,1215.6,151.4,1.0,2,2,2
6450000,1211.4,151.6,1.0,3,1,3
6454000,1209.5,148.6,1.0,3,1,3
6458000,1209.2,149.0,1.0,3,1,3
6462000,1212.6,148.3,1.0,3,1,3
6466000,1216.0,147.6,1.0,3,1,3
6470000,1216.8,149.2,1.0,3,1,3
6475000,1217.2,150.9,1.0,3,1,3
6479000,1216.9,151.0,1.0,3,1,3
6483000,1216.8,151.1,1.0,3,1,3
6487000,1216.8,152.6,1.0,3,1,3
6491000,1216.4,152.8,1.0,3,1,3
6495000,1216.0,152.9,1.0,3,1,3
6499000,1215.1,153.4,1.0,3,1,3
6503000,1214.7,153.5,1.0,3,1,3
6506000,1214.3,153.6,1.0,3,1,3
6510000,1213.6,153.8,1.0,3,1,3
6514000,1212.8,153.9,1.0,3,1,3
6518000,1212.8,153.9,1.0,3,1,3
6522000,1212.7,154.0,1.0,3,1,3
6526000,1212.8,153.9,1.0,3,1,3
6530000,1211.9,154.3,1.0,3,1,3
6534000,1211.0,154.8,1.0,3,1,3
6538000,1210.7,155.1,1.0,3,1,3
6542000,1210.5,155.4,1.0,3,1,3
6546000,1210.1,155.7,1.0,3,1,3
6550000,1209.7,155.8,1.0,3,1,3
6554000,1209.3,156.0,1.0,3,1,3
6558000,1208.9,157.0,1.0,3,1,3
6562000,1208.1,156.9,1.0,3,1,3
6566000,1207.1,157.4,1.0,3,1,3
6570000,1207.4,157.0,1.0,3,1,3
6575000,1207.7,156.7,1.0,3,1,3
6579000,1207.4,156.6,1.0,3,1,3
6583000,1207.0,156.5,1.0,3,1,3
6587000,1206.6,155.8,1.0,3,1,3
6591000,1206.1,155.2,1.0,3,1,3
6595000,1205.1,155.1,1.0,3,1,3
6599000,1203.3,155.2,1.0,3,1,3
6603000,1203.1,155.0,1.0,3,1,3
6606000,1203.1,154.2,1.0,3,1,3
6610000,1202.6,153.8,1.0,3,1,3
6614000,1202.2,154.7,1.0,3,1,3
6618000,1202.5,155.4,1.0,3,1,3
6622000,1202.3,154.8,1.0,3,1,3
6626000,1202.0,154.2,1.0,3,1,3
6630000,1201.9,154.3,1.0,3,1,3
6634000,1201.9,154.5,1.0,3,1,3
6638000,1201.5,154.3,1.0,3,1,3
6642000,1201.0,154.1,1.0,3,1,3
6646000,1200.0,153.2,1.0,3,1,3
6650000,1199.1,153.0,1.0,3,1,3
6654000,1199.1,152.0,1.0,3,1,3
6658000,1198.5,152.0,1.0,3,1,3
6662000,1197.8,152.1,1.0,3,1,3
6666000,1197.8,152.3,1.0,3,1,3
6670000,1197.8,152.4,1.0,3,1,3
6675000,1196.4,152.7,1.0,3,1,3
6679000,1194.9,152.8,1.0,3,1,3
6683000,1194.3,152.7,1.0,3,1,3
6687000,1193.9,152.3,1.0,3,1,3
6691000,1193.9,151.8,1.0,3,1,3
6695000,1193.9,151.6,1.0,3,1,3
6699000,1193.1,151.2,1.0,3,1,3
6703000,1192.3,151.1,1.0,3,1,3
6706000,1192.0,151.0,1.0,3,1,3
6710000,1191.8,151.2,1.0,3,1,3
6714000,1191.3,151.4,1.0,3,1,3
6718000,1191.2,151.8,1.0,3,1,3
6722000,1191.2,152.3,1.0,3,1,3
6726000,1189.7,152.5,1.0,3,1,3
6730000,1189.1,152.7,1.0,3,1,3
6734000,1188.6,152.8,1.0,3,1,3
6738000,1188.7,152.8,1.0,3,1,3
6742000,1188.9,152.7,1.0,3,1,3
6746000,1188.6,152.9,1.0,3,1,3
6750000,1188.6,153.0,1.0,3,1,3
6754000,1188.6,153.4,1.0,3,1,3
6758000,1188.4,153.4,1.0,3,1,3
6762000,1188.1,153.5,1.0,3,1,3
6766000,1187.9,153.5,1.0,3,1,3
6770000,1187.7,153.5,1.0,3,1,3
6775000,1187.7,153.5,1.0,3,1,3
6779000,1187.5,153.6,1.0,3,1,3
6783000,1187.2,153.1,1.0,3,1,3
6787000,1186.9,153.1,1.0,3,1,3
6791000,1186.6,153.2,1.0,3,1,3
6795000,1186.1,152.6,1.0,3,1,3
6799000,1185.6,152.6,1.0,3,1,3
6803000,1178.1,154.2,1.0,2,2,2
6806000,1161.8,151.5,1.0,2,2,2
6810000,1119.5,154.0,1.0,2,2,2
6814000,1062.4,145.0,1.0,2,2,2
6818000,1001.8,137.2,1.0,2,2,2
6822000,947.5,135.9,1.0,2,2,2
6826000,900.1,118.5,1.0,2,2,2
6830000,849.9,118.7,1.0,2,2,2
6834000,809.5,117.8,1.0,2,2,2
6838000,784.3,112.1,1.0,2,2,2
6843000,779.5,112.9,1.0,2,2,2
6847000,778.9,113.3,1.0,2,2,2
6851000,782.0,115.1,1.0,2,2,2
6855000,783.0,121.2,1.0,2,2,2
6859000,782.8,124.7,1.0,2,2,2
6863000,782.7,127.5,1.0,2,2,2
6867000,775.6,129.2,1.0,2,1,1
6871000,773.2,129.4,1.0,2,1,1
6874000,772.9,129.4,1.0,2,1,1
6878000,772.6,129.1,1.0,1,1,1
6882000,770.4,129.3,1.0,1,1,1
6886000,770.1,129.1,1.0,1,1,1
6890000,770.0,129.3,1.0,1,1,1
6894000,770.0,129.4,1.0,1,1,1
6898000,770.0,129.8,1.0,1,1,1
6902000,769.9,129.4,1.0,1,1,1
6906000,769.4,129.4,1.0,1,1,1
6910000,768.9,129.4,1.0,1,1,1
6914000,768.3,129.7,1.0,1,1,1
6918000,768.1,129.4,1.0,1,1,1
6922000,767.9,129.1,1.0,1,1,1
6926000,767.7,129.3,1.0,1,1,1
6930000,767.5,129.5,1.0,1,1,1
6934000,766.7,129.5,1.0,1,1,1
6938000,766.7,129.5,1.0,1,1,1
6943000,766.6,130.3,1.0,1,1,1
6947000,766.6,130.3,1.0,1,1,1
6951000,766.6,130.6,1.0,1,1,1
6955000,766.7,130.2,1.0,1,1,1
6959000,766.4,130.9,1.0,1,1,1
6963000,766.5,131.2,1.0,1,1,1
6967000,766.6,131.4,1.0,1,1,1
6971000,767.0,131.9,1.0,1,1,1
6974000,767.5,132.4,1.0,1,1,1
6978000,767.8,132.5,1.0,1,1,1
6982000,767.4,132.8,1.0,1,1,1
6986000,767.1,133.6,1.0,1,1,1
6990000,762.4,134.1,1.0,2,2,2
6994000,753.5,135.1,1.0,2,2,2
6998000,730.4,142.0,1.0,2,2,2
7002000,703.3,158.8,1.0,2,2,2
7006000,701.9,169.4,1.0,2,2,2
7010000,703.4,187.7,1.0,2,2,2
7014000,704.9,198.0,1.0,2,2,2
7018000,708.3,202.5,1.0,2,2,2
7022000,709.7,200.7,1.0,2,2,2
7026000,709.4,199.1,1.0,2,2,2
7030000,709.1,198.1,1.0,1,1,1
7034000,708.5,198.1,1.0,1,1,1
7038000,708.0,198.8,1.0,1,1,1
7043000,706.8,199.7,1.0,1,1,1
7047000,706.7,201.3,1.0,1,1,1
7051000,706.6,202.8,1.0,1,1,1
7055000,707.0,204.3,1.0,1,1,1
7059000,706.8,204.7,1.0,1,1,1
7063000,706.6,205.2,1.0,1,1,1
7067000,706.5,205.9,1.0,1,1,1
7071000,706.4,206.3,1.0,1,1,1
7074000,706.8,206.7,1.0,1,1,1
7078000,707.2,207.6,1.0,1,1,1
7082000,707.4,207.5,1.0,1,1,1
7086000,707.5,207.9,1.0,1,1,1
7090000,707.9,208.4,1.0,1,1,1
7094000,708.3,209.3,1.0,1,1,1
7098000,709.1,209.2,1.0,1,1,1
7102000,708.9,209.1,1.0,1,1,1
7106000,708.8,209.1,1.0,1,1,1
7110000,708.5,209.2,1.0,1,1,1
7114000,708.2,209.4,1.0,1,1,1
7118000,707.9,210.7,1.0,1,1,1
7122000,708.3,210.8,1.0,1,1,1
7126000,708.7,210.6,1.0,1,1,1
7130000,709.0,210.8,1.0,1,1,1
7134000,709.1,211.1,1.0,1,1,1
7138000,709.2,211.4,1.0,1,1,1
7142000,709.4,211.3,1.0,1,1,1
7146000,709.6,211.4,1.0,1,1,1
7150000,709.6,211.5,1.0,1,1,1
7154000,709.7,211.5,1.0,1,1,1
7158000,709.9,211.6,1.0,1,1,1
7162000,709.6,211.8,1.0,1,1,1
7166000,709.6,212.3,1.0,1,1,1
7170000,709.6,212.2,1.0,1,1,1
7174000,709.8,212.2,1.0,1,1,1
7178000,709.9,212.2,1.0,1,1,1
7182000,710.2,212.2,1.0,1,1,1
7186000,709.8,212.4,1.0,1,1,1
7190000,709.5,212.5,1.0,1,1,1
7194000,709.8,212.6,1.0,1,1,1
7198000,709.5,213.3,1.0,1,1,1
7202000,709.2,214.0,1.0,1,1,1
7207000,709.2,214.3,1.0,1,1,1
7211000,709.8,214.6,1.0,1,1,1
7215000,710.3,215.1,1.0,1,1,1
7219000,710.4,215.0,1.0,1,1,1
7223000,710.4,215.0,1.0,1,1,1
7227000,710.3,215.0,1.0,1,1,1
7231000,709.9,214.6,1.0,1,1,1
7235000,709.8,214.9,1.0,1,1,1
7239000,709.9,215.1,1.0,1,1,1
7242000,710.1,215.5,1.0,1,1,1
7246000,710.4,215.3,1.0,1,1,1
7250000,711.6,215.8,1.0,1,1,1
7254000,712.8,216.4,1.0,1,1,1
7258000,713.2,217.9,1.0,0,2,1
7262000,718.5,220.9,1.0,2,2,2
7266000,728.0,249.4,1.0,2,2,2
7270000,728.2,291.8,1.0,2,2,2
7274000,728.5,332.8,1.0,2,2,2
7278000,726.8,373.7,1.0,2,2,2
7282000,722.3,393.2,1.0,2,2,2
7286000,720.8,408.0,1.0,2,2,2
7290000,720.2,412.6,1.0,2,2,2
7294000,720.7,414.2,1.0,2,2,2
7298000,719.9,409.2,1.0,1,1,1
7302000,719.2,404.1,1.0,1,1,1
7307000,717.6,401.4,1.0,1,1,1
7311000,717.3,401.7,1.0,1,1,1
7315000,716.0,402.1,1.0,1,1,1
7319000,715.9,403.7,1.0,1,1,1
7323000,716.0,405.8,1.0,1,1,1
7327000,715.9,406.2,1.0,1,1,1
7331000,716.0,407.2,1.0,1,1,1
7335000,715.6,407.6,1.0,1,1,1
7339000,715.8,407.7,1.0,1,1,1
7342000,715.7,407.9,1.0,1,1,1
7346000,715.6,408.0,1.0,1,1,1
7350000,715.2,408.1,1.0,1,1,1
7354000,715.2,408.1,1.0,1,1,1
7358000,715.1,408.4,1.0,1,1,1
7362000,714.4,408.6,1.0,1,1,1
7366000,712.8,408.8,1.0,1,1,1
7370000,712.9,409.3,1.0,1,1,1
7374000,713.0,409.3,1.0,1,1,1
7378000,713.2,409.4,1.0,1,1,1
7382000,713.3,409.4,1.0,1,1,1
7386000,713.5,409.3,1.0,1,1,1
