% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4943000,522.9,88.0,1.0,1,1,1
4947000,523.0,87.1,1.0,1,1,1
4951000,523.3,86.8,1.0,1,1,1
4955000,523.5,86.6,1.0,1,1,1
4959000,523.6,86.5,1.0,1,1,1
4963000,523.4,86.4,1.0,1,1,1
4967000,523.3,86.5,1.0,1,1,1
4971000,523.4,85.6,1.0,1,1,1
4975000,523.4,84.7,1.0,1,1,1
4979000,523.6,84.6,1.0,1,1,1
4983000,523.6,84.4,1.0,1,1,1
4987000,523.7,84.6,1.0,1,1,1
4991000,523.8,84.7,1.0,1,1,1
4995000,523.6,85.7,1.0,1,1,1
4999000,523.5,85.9,1.0,1,1,1
5003000,523.1,86.0,1.0,1,1,1
5006000,522.9,86.0,1.0,1,1,1
5010000,523.2,85.3,1.0,1,1,1
5014000,522.7,84.4,1.0,1,1,1
5018000,522.9,83.8,1.0,1,1,1
5022000,522.8,83.5,1.0,1,1,1
5026000,522.7,83.4,1.0,1,1,1
5030000,522.4,83.6,1.0,1,1,1
5034000,522.2,83.8,1.0,1,1,1
5039000,521.9,85.0,1.0,1,1,1
5043000,521.9,85.1,1.0,1,1,1
5047000,521.9,85.1,1.0,1,1,1
5051000,521.7,85.1,1.0,1,1,1
5055000,521.5,84.8,1.0,1,1,1
5059000,522.1,84.6,1.0,1,1,1
5063000,522.7,84.7,1.0,1,1,1
5067000,524.1,84.8,1.0,1,1,1
5071000,534.8,85.0,1.0,1,1,1
5074000,537.5,84.8,1.0,1,1,1
5078000,537.6,84.3,1.0,1,1,1
5082000,536.4,85.2,1.0,1,1,1
5086000,535.2,85.4,1.0,1,1,1
5090000,534.9,85.8,1.0,1,1,1
5094000,534.9,85.6,1.0,1,1,1
5098000,534.9,85.7,1.0,1,1,1
5102000,534.8,85.5,1.0,1,1,1
5106000,535.1,86.2,1.0,1,1,1
5110000,535.3,86.6,1.0,1,1,1
5114000,535.5,86.8,1.0,1,1,1
5118000,535.5,86.6,1.0,1,1,1
5122000,536.4,86.5,1.0,1,1,1
5126000,536.3,86.0,1.0,1,1,1
5130000,536.1,85.7,1.0,1,1,1
5134000,536.4,85.7,1.0,1,1,1
5139000,536.3,85.7,1.0,1,1,1
5143000,536.3,85.7,1.0,1,1,1
5147000,536.4,85.8,1.0,1,1,1
5151000,536.4,85.5,1.0,1,1,1
5155000,536.4,85.8,1.0,1,1,1
5159000,536.1,85.7,1.0,1,1,1
5163000,535.8,85.7,1.0,1,1,1
5167000,535.2,85.7,1.0,1,1,1
5171000,534.6,85.6,1.0,1,1,1
5174000,534.2,85.5,1.0,1,1,1
5178000,534.5,86.3,1.0,1,1,1
5182000,534.8,87.2,1.0,1,1,1
5186000,534.8,86.6,1.0,1,1,1
5190000,534.8,86.0,1.0,1,1,1
5194000,535.1,85.5,1.0,1,1,1
5198000,535.6,85.0,1.0,1,1,1
5202000,536.1,84.8,1.0,1,1,1
5207000,536.5,84.5,1.0,1,1,1
5211000,536.8,84.2,1.0,1,1,1
5215000,537.0,83.8,1.0,1,1,1
5219000,537.2,83.4,1.0,1,1,1
5223000,537.8,83.0,1.0,1,1,1
5227000,538.3,83.0,1.0,1,1,1
5231000,538.0,83.4,1.0,1,1,1
5235000,537.7,83.4,1.0,1,1,1
5239000,538.0,83.2,1.0,1,1,1
5243000,537.8,83.2,1.0,1,1,1
5247000,537.7,83.1,1.0,1,1,1
5251000,537.4,84.1,1.0,1,1,1
5255000,537.2,83.7,1.0,1,1,1
5259000,536.8,83.2,1.0,1,1,1
5263000,536.9,82.9,1.0,1,1,1
5267000,536.9,83.1,1.0,1,1,1
5271000,536.5,82.2,1.0,1,1,1
5274000,536.5,82.7,1.0,1,1,1
5278000,536.6,83.2,1.0,1,1,1
5282000,536.6,83.0,1.0,1,1,1
5286000,536.5,83.2,1.0,1,1,1
5290000,536.3,83.4,1.0,1,1,1
5294000,536.6,83.8,1.0,1,1,1
5298000,537.0,84.0,1.0,1,1,1
5302000,537.9,84.0,1.0,1,1,1
5307000,537.4,83.9,1.0,1,1,1
5311000,537.4,83.3,1.0,1,1,1
5315000,537.5,82.8,1.0,1,1,1
5319000,537.2,82.2,1.0,1,1,1
5323000,537.1,82.1,1.0,1,1,1
5327000,537.1,82.0,1.0,1,1,1
5331000,537.0,82.2,1.0,1,1,1
5335000,536.1,82.3,1.0,1,1,1
5339000,535.3,82.5,1.0,1,1,1
5343000,535.0,82.7,1.0,1,1,1
5347000,534.7,83.3,1.0,1,1,1
5351000,534.5,83.9,1.0,1,1,1
5355000,534.4,84.0,1.0,1,1,1
5359000,534.5,84.1,1.0,1,1,1
5363000,534.7,83.4,1.0,1,1,1
5367000,535.2,82.9,1.0,1,1,1
5371000,535.1,83.4,1.0,1,1,1
5374000,535.0,83.9,1.0,1,1,1
5378000,534.9,84.5,1.0,1,1,1
5382000,534.9,84.8,1.0,1,1,1
5386000,534.7,85.1,1.0,1,1,1
5390000,534.5,85.3,1.0,1,1,1
5394000,534.2,85.5,1.0,1,1,1
5398000,533.6,85.3,1.0,1,1,1
5402000,534.1,85.3,1.0,1,1,1
5407000,534.0,84.4,1.0,1,1,1
5411000,533.8,84.3,1.0,1,1,1
5415000,533.1,83.7,1.0,1,1,1
5419000,531.9,82.3,1.0,1,1,1
5423000,532.0,82.1,1.0,1,1,1
5427000,531.6,82.1,1.0,1,1,1
5431000,531.3,82.2,1.0,1,1,1
5435000,531.6,82.1,1.0,1,1,1
5439000,531.9,82.9,1.0,1,1,1
5443000,532.7,83.8,1.0,1,1,1
5447000,532.9,83.9,1.0,1,1,1
5451000,533.1,83.1,1.0,1,1,1
5455000,532.9,83.0,1.0,1,1,1
5459000,532.8,82.9,1.0,1,1,1
5463000,532.8,82.7,1.0,1,1,1
5467000,532.8,82.6,1.0,1,1,1
5471000,532.8,82.6,1.0,1,1,1
5475000,532.6,82.8,1.0,1,1,1
5479000,532.5,83.1,1.0,1,1,1
5483000,532.5,83.7,1.0,1,1,1
5487000,532.5,84.0,1.0,1,1,1
5491000,532.7,83.8,1.0,1,1,1
5495000,532.7,83.6,1.0,1,1,1
5499000,532.8,83.0,1.0,1,1,1
5503000,532.8,82.7,1.0,1,1,1
5507000,532.8,82.7,1.0,1,1,1
5511000,533.1,82.7,1.0,1,1,1
5515000,533.1,83.0,1.0,1,1,1
5519000,532.6,83.1,1.0,1,1,1
5523000,532.1,83.8,1.0,1,1,1
5527000,532.2,83.0,1.0,1,1,1
5531000,531.9,82.9,1.0,1,1,1
5535000,532.5,83.1,1.0,1,1,1
5538000,531.9,83.3,1.0,1,1,1
5542000,532.0,83.7,1.0,1,1,1
5546000,532.0,84.1,1.0,1,1,1
5550000,532.3,84.4,1.0,1,1,1
5554000,532.6,84.6,1.0,1,1,1
5558000,532.8,84.7,1.0,1,1,1
5562000,532.9,84.9,1.0,1,1,1
5566000,532.0,84.8,1.0,1,1,1
5570000,532.3,84.9,1.0,1,1,1
5575000,532.2,84.8,1.0,1,1,1
5579000,532.7,85.2,1.0,1,1,1
5583000,532.7,84.3,1.0,1,1,1
5587000,532.7,84.9,1.0,1,1,1
5591000,532.2,84.5,1.0,1,1,1
5595000,532.0,84.2,1.0,1,1,1
5599000,531.5,83.8,1.0,1,1,1
5603000,531.4,83.5,1.0,1,1,1
5607000,531.9,83.3,1.0,1,1,1
5611000,531.4,83.4,1.0,1,1,1
5615000,531.6,83.5,1.0,1,1,1
5619000,531.7,83.0,1.0,1,1,1
5623000,531.8,82.5,1.0,1,1,1
5627000,531.9,82.1,1.0,1,1,1
5631000,532.0,82.0,1.0,1,1,1
5635000,531.9,82.9,1.0,1,1,1
5638000,531.9,83.1,1.0,1,1,1
5642000,532.5,82.9,1.0,1,1,1
5646000,532.3,83.5,1.0,1,1,1
5650000,532.1,84.0,1.0,1,1,1
5654000,531.7,85.4,1.0,1,1,1
5658000,531.6,85.5,1.0,1,1,1
5662000,532.8,84.7,1.0,1,1,1
5666000,532.9,84.4,1.0,1,1,1
5670000,532.9,84.4,1.0,1,1,1
5675000,533.0,84.4,1.0,1,1,1
5679000,532.6,84.6,1.0,1,1,1
5683000,532.3,84.6,1.0,1,1,1
5687000,532.5,84.4,1.0,1,1,1
5691000,532.3,84.6,1.0,1,1,1
5695000,532.2,84.4,1.0,1,1,1
5699000,532.4,84.3,1.0,1,1,1
5703000,532.6,83.8,1.0,1,1,1
5706000,533.4,82.7,1.0,1,1,1
5710000,533.0,82.0,1.0,1,1,1
5714000,532.5,82.3,1.0,1,1,1
5718000,532.1,82.4,1.0,1,1,1
5722000,531.7,82.4,1.0,1,1,1
5726000,531.8,82.3,1.0,1,1,1
5730000,531.8,82.8,1.0,1,1,1
5734000,532.5,83.3,1.0,1,1,1
5738000,532.7,83.7,1.0,1,1,1
5742000,532.5,84.1,1.0,1,1,1
5746000,532.7,84.7,1.0,1,1,1
5750000,532.0,84.9,1.0,1,1,1
5754000,531.2,84.9,1.0,1,1,1
5758000,531.3,85.0,1.0,1,1,1
5762000,530.7,85.5,1.0,1,1,1
5766000,530.2,85.3,1.0,1,1,1
5770000,530.2,85.2,1.0,1,1,1
5775000,530.3,85.3,1.0,1,1,1
5779000,529.8,85.3,1.0,1,1,1
5783000,529.3,84.5,1.0,1,1,1
5787000,529.6,84.4,1.0,1,1,1
5791000,529.4,84.5,1.0,1,1,1
5795000,529.6,84.4,1.0,1,1,1
5799000,529.8,84.7,1.0,1,1,1
5803000,530.4,84.8,1.0,1,1,1
5806000,530.5,84.9,1.0,1,1,1
5810000,530.7,84.6,1.0,1,1,1
5814000,530.6,84.8,1.0,1,1,1
5818000,530.6,84.7,1.0,1,1,1
5822000,529.8,86.2,1.0,1,1,1
5826000,529.7,86.5,1.0,1,1,1
5830000,529.7,86.8,1.0,1,1,1
5834000,529.0,88.2,1.0,1,1,1
5839000,529.1,88.7,1.0,1,1,1
5843000,529.0,88.7,1.0,1,1,1
5847000,528.8,88.6,1.0,1,1,1
5851000,528.3,88.5,1.0,1,1,1
5855000,528.2,88.3,1.0,1,1,1
5859000,528.5,88.3,1.0,1,1,1
5863000,528.6,88.5,1.0,1,1,1
5867000,528.5,88.6,1.0,1,1,1
5871000,528.4,88.3,1.0,1,1,1
5875000,527.5,87.9,1.0,1,1,1
5879000,526.6,88.6,1.0,1,1,1
5883000,526.2,89.4,1.0,1,1,1
5887000,526.1,89.3,1.0,1,1,1
5891000,526.1,89.1,1.0,1,1,1
5895000,525.8,89.1,1.0,1,1,1
5899000,526.1,89.1,1.0,1,1,1
5903000,526.4,88.0,1.0,1,1,1
5906000,527.3,88.7,1.0,1,1,1
5910000,528.2,89.5,1.0,1,1,1
5914000,529.7,91.0,1.0,2,2,2
5918000,545.6,115.1,1.0,2,2,2
5922000,571.5,134.0,1.0,2,2,2
5926000,600.9,159.7,1.0,2,2,2
5930000,625.8,174.8,1.0,2,2,2
5934000,641.5,179.1,1.0,2,2,2
5939000,649.1,182.5,1.0,2,2,2
5943000,645.8,189.4,1.0,2,2,2
5947000,642.5,200.2,1.0,2,2,2
5951000,633.6,228.8,1.0,2,2,2
5955000,635.4,245.7,1.0,2,2,2
5959000,636.8,286.7,1.0,2,2,2
5963000,642.1,295.9,1.0,2,2,2
5967000,652.9,305.5,1.0,2,2,2
5971000,661.4,322.5,1.0,2,2,2
5975000,665.5,344.8,1.0,2,2,2
5979000,667.3,382.0,1.0,2,2,2
5983000,667.6,424.8,1.0,2,2,2
5987000,674.5,459.4,1.0,2,2,2
5991000,677.7,468.1,1.0,2,2,2
5995000,676.5,476.1,1.0,2,2,2
5999000,676.1,486.1,1.0,2,2,2
6003000,675.7,490.9,1.0,2,2,2
6006000,675.6,490.6,1.0,2,2,2
6010000,675.8,491.0,1.0,2,2,2
6014000,675.3,491.4,1.0,1,2,1
6018000,674.8,492.4,1.0,1,2,1
6022000,674.4,495.6,1.0,1,2,1
6026000,674.0,498.8,1.0,1,1,1
6030000,672.7,503.1,1.0,1,1,1
6034000,671.4,507.3,1.0,1,1,1
6039000,668.8,508.6,1.0,1,1,1
6043000,667.6,508.7,1.0,1,1,1
6047000,667.2,508.9,1.0,1,1,1
6051000,666.9,509.9,1.0,1,1,1
6055000,664.8,509.3,1.0,1,1,1
6059000,664.0,509.0,1.0,1,1,1
6063000,663.2,509.9,1.0,1,1,1
6067000,662.2,510.7,1.0,1,1,1
6071000,659.1,513.0,1.0,1,1,1
6074000,659.1,513.7,1.0,1,1,1
6078000,657.2,513.7,1.0,1,1,1
6082000,655.3,513.7,1.0,1,1,1
6086000,655.8,516.6,1.0,1,1,1
6090000,655.5,518.0,1.0,1,1,1
6094000,655.1,519.4,1.0,1,1,1
6098000,655.1,520.3,1.0,1,1,1
6102000,655.1,520.1,1.0,1,1,1
6106000,654.7,519.9,1.0,1,1,1
6110000,654.2,519.9,1.0,1,1,1
6114000,653.4,519.8,1.0,1,1,1
6118000,653.2,523.4,1.0,1,1,1
6122000,652.9,523.5,1.0,1,1,1
6126000,650.0,523.1,1.0,1,1,1
6130000,649.4,523.4,1.0,1,1,1
6134000,649.2,522.6,1.0,1,1,1
6139000,649.1,522.4,1.0,1,1,1
6143000,649.4,522.7,1.0,1,1,1
6147000,649.8,523.0,1.0,1,1,1
6151000,649.7,524.1,1.0,1,1,1
6155000,649.9,523.6,1.0,1,1,1
6159000,649.8,524.1,1.0,1,1,1
6163000,649.8,524.6,1.0,1,1,1
6167000,649.8,524.5,1.0,1,1,1
6171000,649.8,524.3,1.0,1,1,1
6174000,649.5,524.4,1.0,1,1,1
6178000,649.2,523.3,1.0,1,1,1
6182000,649.2,523.6,1.0,1,1,1
6186000,649.3,523.8,1.0,1,1,1
6190000,648.9,524.2,1.0,1,1,1
6194000,648.9,524.3,1.0,1,1,1
6198000,649.0,524.4,1.0,1,1,1
6202000,649.1,523.8,1.0,1,1,1
6207000,649.2,524.5,1.0,1,1,1
6211000,649.0,525.1,1.0,1,1,1
6215000,648.9,524.7,1.0,1,1,1
6219000,646.6,525.0,1.0,1,1,1
6223000,645.5,524.7,1.0,1,1,1
6227000,644.4,524.7,1.0,1,1,1
6231000,644.4,524.9,1.0,1,1,1
6235000,639.2,524.6,1.0,2,2,2
6239000,623.9,525.6,1.0,2,2,2
6243000,606.0,528.0,1.0,2,2,2
6247000,608.7,530.8,1.0,2,2,2
6251000,611.3,531.5,1.0,2,2,2
6255000,617.7,530.6,1.0,2,2,2
6259000,618.5,528.7,1.0,2,2,2
6263000,618.5,528.6,1.0,2,2,2
6267000,617.9,528.5,1.0,1,1,1
6271000,617.4,529.2,1.0,1,1,1
6274000,615.5,529.5,1.0,1,1,1
6278000,613.8,530.9,1.0,1,1,1
6282000,613.4,531.5,1.0,1,1,1
6286000,612.9,531.1,1.0,1,1,1
6290000,613.1,530.7,1.0,1,1,1
6294000,613.2,531.1,1.0,1,1,1
6298000,613.8,531.3,1.0,1,1,1
6302000,613.6,531.1,1.0,1,1,1
6307000,613.3,531.2,1.0,1,1,1
6311000,612.8,530.4,1.0,1,1,1
6315000,612.6,531.4,1.0,1,1,1
6319000,612.4,532.3,1.0,1,1,1
6323000,612.4,533.1,1.0,1,1,1
6327000,612.5,532.5,1.0,1,1,1
6331000,612.7,533.3,1.0,1,1,1
6335000,612.6,532.7,1.0,1,1,1
6339000,612.4,533.5,1.0,1,1,1
6342000,612.2,533.9,1.0,1,1,1
6346000,612.4,534.0,1.0,1,1,1
6350000,612.2,534.1,1.0,1,1,1
6354000,612.4,534.3,1.0,1,1,1
6358000,612.3,533.9,1.0,1,1,1
6362000,612.3,533.4,1.0,1,1,1
6366000,612.0,533.7,1.0,1,1,1
6370000,611.5,533.9,1.0,1,1,1
6374000,610.6,533.7,1.0,1,1,1
6378000,610.3,533.6,1.0,1,1,1
6382000,610.1,533.5,1.0,1,1,1
6386000,609.7,533.4,1.0,1,1,1
6390000,609.6,532.6,1.0,1,1,1
6394000,609.5,532.6,1.0,1,1,1
6398000,609.5,532.5,1.0,1,1,1
6402000,609.4,532.9,1.0,1,1,1
6407000,609.4,532.9,1.0,1,1,1
6411000,609.4,532.8,1.0,1,1,1
6415000,609.0,532.8,1.0,1,1,1
6419000,609.3,532.4,1.0,1,1,1
6423000,609.2,532.6,1.0,1,1,1
6427000,609.2,532.5,1.0,1,1,1
6431000,609.3,533.4,1.0,1,1,1
6435000,609.2,533.8,1.0,1,1,1
6439000,609.5,534.2,1.0,1,1,1
6442000,608.9,534.5,1.0,1,1,1
6446000,608.2,534.2,1.0,1,1,1
6450000,608.7,534.1,1.0,1,1,1
6454000,609.2,534.6,1.0,1,1,1
6458000,608.3,534.4,1.0,1,1,1
6462000,607.4,534.2,1.0,1,1,1
6466000,605.6,534.5,1.0,1,1,1
6470000,605.0,535.0,1.0,1,1,1
6475000,605.0,535.9,1.0,1,1,1
6479000,604.9,536.0,1.0,1,1,1
6483000,602.0,535.2,1.0,1,1,1
6487000,601.8,534.8,1.0,1,1,1
6491000,601.6,534.9,1.0,1,1,1
6495000,601.5,534.9,1.0,1,1,1
6499000,601.4,534.9,1.0,1,1,1
6503000,600.5,534.8,1.0,1,1,1
6507000,599.6,535.3,1.0,1,1,1
6511000,599.7,536.0,1.0,1,1,1
6515000,599.7,535.6,1.0,1,1,1
6519000,599.6,537.3,1.0,1,1,1
6523000,599.3,539.0,1.0,1,1,1
6527000,598.9,539.5,1.0,1,1,1
6531000,596.5,539.7,1.0,0,1,1
6535000,596.0,539.6,1.0,0,1,1
6539000,595.5,538.9,1.0,0,1,1
6542000,595.5,539.4,1.0,0,2,1
6546000,596.2,537.8,1.0,0,2,1
6550000,596.8,536.3,1.0,0,2,1
6554000,614.0,535.5,1.0,2,2,2
6558000,645.3,518.5,1.0,2,2,2
6562000,683.5,477.2,1.0,2,2,2
6566000,721.3,430.4,1.0,2,2,2
6570000,744.1,381.5,1.0,2,2,2
6576000,770.5,360.1,1.0,2,2,2
6580000,804.1,336.0,1.0,2,2,2
6584000,845.1,307.0,1.0,2,2,2
6588000,886.0,265.9,1.0,2,2,2
6592000,922.1,228.6,1.0,2,2,2
6596000,947.5,205.5,1.0,2,2,2
6600000,1002.5,204.8,1.0,2,2,2
6604000,1036.4,191.2,1.0,2,2,2
6606000,1075.6,181.6,1.0,2,2,2
6610000,1104.6,177.9,1.0,2,2,2
6614000,1131.4,156.1,1.0,2,2,2
6618000,1154.6,148.3,1.0,2,2,2
6622000,1173.0,141.0,1.0,2,2,2
6626000,1188.8,139.1,1.0,2,2,2
6630000,1191.1,136.2,1.0,2,2,2
6634000,1187.7,134.5,1.0,2,2,2
6639000,1184.3,127.2,1.0,2,2,2
6643000,1186.2,127.9,1.0,2,2,2
6647000,1188.1,124.2,1.0,2,2,2
6651000,1190.4,125.7,1.0,2,2,2
6655000,1192.8,127.1,1.0,2,2,2
6659000,1198.5,130.5,1.0,2,2,2
6663000,1201.4,131.8,1.0,2,2,2
6667000,1204.2,133.1,1.0,2,2,2
6671000,1205.3,134.7,1.0,2,2,2
6675000,1205.7,136.3,1.0,2,2,2
6679000,1205.5,136.5,1.0,1,2,1
6683000,1205.3,136.7,1.0,1,2,1
6687000,1205.3,138.6,1.0,1,2,1
6691000,1205.3,139.2,1.0,1,1,1
6695000,1204.5,139.8,1.0,1,1,1
6699000,1203.7,142.6,1.0,1,1,1
6703000,1203.8,143.9,1.0,1,1,1
6706000,1203.9,145.3,1.0,1,1,1
6710000,1203.7,145.2,1.0,1,1,1
6714000,1203.6,145.4,1.0,1,1,1
6718000,1203.2,145.6,1.0,1,1,1
6722000,1202.7,145.6,1.0,1,1,1
6726000,1202.4,145.6,1.0,1,1,1
6730000,1202.3,148.0,1.0,1,1,1
6734000,1202.9,148.9,1.0,1,1,1
6738000,1202.9,149.7,1.0,1,1,1
6742000,1202.6,149.3,1.0,1,1,1
6746000,1202.8,149.0,1.0,1,1,1
6750000,1203.0,149.2,1.0,1,1,1
6754000,1202.9,149.3,1.0,1,1,1
6758000,1203.0,149.9,1.0,1,1,1
6762000,1202.6,151.4,1.0,1,1,1
6766000,1202.1,151.7,1.0,1,1,1
6770000,1201.1,151.2,1.0,1,1,1
6776000,1199.5,150.6,1.0,1,1,1
6780000,1199.1,150.5,1.0,1,1,1
6784000,1198.8,151.4,1.0,1,1,1
6788000,1198.1,150.4,1.0,1,1,2
6792000,1197.4,149.4,1.0,1,1,2
6796000,1193.0,146.4,1.0,2,2,2
6800000,1184.9,137.8,1.0,2,2,2
6804000,1177.6,119.2,1.0,2,2,2
6806000,1170.5,109.7,1.0,2,2,2
6810000,1167.0,109.4,1.0,2,2,2
6814000,1166.4,110.2,1.0,2,2,2
6818000,1167.0,111.2,1.0,3,3,3
6822000,1167.1,112.6,1.0,3,3,3
6826000,1167.0,114.1,1.0,3,3,3
6830000,1167.0,113.7,1.0,3,3,3
6834000,1165.6,113.8,1.0,3,3,3
6838000,1165.5,114.0,1.0,3,3,3
6843000,1165.4,114.4,1.0,3,3,3
6847000,1162.3,114.3,1.0,3,3,3
6851000,1162.4,113.3,1.0,3,3,3
6855000,1161.4,112.2,1.0,3,3,3
6859000,1160.5,112.1,1.0,3,3,3
6863000,1159.6,112.1,1.0,3,3,3
6867000,1159.4,112.2,1.0,3,3,3
6871000,1159.2,112.9,1.0,3,3,3
6875000,1158.3,112.0,1.0,3,3,3
6879000,1157.5,111.6,1.0,3,3,3
6883000,1155.3,111.2,1.0,3,3,3
6887000,1154.6,110.9,1.0,3,3,3
6891000,1153.9,110.5,1.0,3,3,3
6895000,1151.5,110.6,1.0,3,3,3
6899000,1149.2,110.4,1.0,3,3,3
6903000,1149.3,110.6,1.0,3,3,3
6906000,1149.4,110.5,1.0,3,3,3
6910000,1148.7,110.4,1.0,3,3,3
6914000,1148.0,110.0,1.0,3,3,3
6918000,1146.4,109.7,1.0,3,3,3
6922000,1147.2,109.5,1.0,3,3,3
6926000,1147.1,107.8,1.0,3,3,3
6930000,1147.1,108.3,1.0,3,3,3
6934000,1147.1,108.9,1.0,3,3,3
6938000,1147.1,110.2,1.0,3,3,3
6943000,1147.2,110.7,1.0,3,3,3
6947000,1146.2,110.3,1.0,3,3,3
6951000,1145.1,109.9,1.0,3,3,3
6955000,1144.2,109.8,1.0,3,3,3
6959000,1143.4,109.2,1.0,3,3,3
6963000,1141.2,109.2,1.0,3,3,3
6967000,1140.8,109.3,1.0,3,3,3
6971000,1140.7,108.8,1.0,3,3,3
6976000,1140.7,110.1,1.0,3,3,3
6980000,1140.4,109.0,1.0,3,3,3
6984000,1140.1,107.8,1.0,3,3,3
6988000,1137.4,107.2,1.0,3,3,3
6992000,1135.3,106.6,1.0,3,3,3
6996000,1135.9,106.7,1.0,3,3,3
7000000,1136.4,106.8,1.0,3,3,3
7004000,1136.5,107.4,1.0,3,3,3
7006000,1136.4,107.7,1.0,3,3,3
7010000,1136.3,108.1,1.0,3,3,3
7014000,1131.8,107.7,1.0,3,3,3
7018000,1131.9,107.4,1.0,3,3,3
7022000,1131.9,107.6,1.0,3,3,3
7026000,1131.5,107.0,1.0,3,3,3
7030000,1131.4,107.2,1.0,3,3,3
7034000,1131.2,107.4,1.0,3,3,3
7040000,1131.0,108.3,1.0,3,3,3
7044000,1130.7,108.2,1.0,3,3,3
7048000,1129.5,109.1,1.0,3,3,3
7052000,1129.6,110.1,1.0,3,3,3
7056000,1128.2,112.0,1.0,3,3,3
7060000,1126.9,111.5,1.0,3,3,3
7064000,1125.6,111.7,1.0,3,3,3
7068000,1124.3,110.4,1.0,3,3,3
7072000,1124.1,109.2,1.0,3,3,3
7075000,1123.7,108.4,1.0,3,3,3
7079000,1123.4,107.6,1.0,3,3,3
7083000,1122.1,107.1,1.0,3,3,3
7087000,1120.9,106.5,1.0,3,3,3
7091000,1120.2,104.5,1.0,3,3,3
7095000,1118.0,105.0,1.0,3,3,3
7099000,1117.0,105.0,1.0,3,3,3
7103000,1116.1,105.1,1.0,3,3,3
7107000,1116.1,105.6,1.0,3,3,3
7111000,1116.2,105.7,1.0,3,3,3
7115000,1115.4,105.2,1.0,3,3,3
7119000,1114.6,105.0,1.0,3,3,3
7123000,1114.5,105.0,1.0,3,3,3
7127000,1114.4,102.8,1.0,3,3,3
7131000,1112.4,102.2,1.0,3,3,3
7135000,1111.6,101.7,1.0,3,3,3
7139000,1111.5,102.3,1.0,3,3,3
7143000,1111.6,102.9,1.0,3,3,3
7147000,1110.8,104.7,1.0,3,3,3
7151000,1110.9,105.0,1.0,3,3,3
7155000,1110.3,104.4,1.0,3,3,3
7159000,1109.6,105.0,1.0,3,3,3
7163000,1108.9,105.5,1.0,3,3,3
7167000,1108.1,105.6,1.0,3,3,3
7171000,1106.1,105.5,1.0,3,3,3
7175000,1106.2,104.5,1.0,3,3,3
7179000,1105.4,105.3,1.0,3,3,3
7183000,1104.5,104.8,1.0,3,3,3
7187000,1103.9,105.7,1.0,3,3,3
7191000,1103.6,106.5,1.0,3,3,3
7195000,1103.4,105.9,1.0,3,3,3
7199000,1102.9,106.4,1.0,3,3,3
7203000,1103.7,106.9,1.0,3,3,3
7208000,1103.5,107.2,1.0,3,3,3
7212000,1103.4,107.4,1.0,3,3,3
7216000,1102.3,108.2,1.0,3,3,3
7220000,1099.4,108.1,1.0,3,3,3
7224000,1099.2,108.1,1.0,3,3,3
7228000,1099.1,108.0,1.0,3,3,3
7232000,1098.4,107.6,1.0,3,3,3
7236000,1098.1,106.2,1.0,3,3,3
7240000,1098.0,104.7,1.0,3,3,3
7243000,1097.8,104.3,1.0,3,3,3
7247000,1097.5,103.8,1.0,3,3,3
7251000,1097.2,103.3,1.0,3,3,3
7255000,1095.4,103.0,1.0,3,3,3
7259000,1095.0,102.8,1.0,3,3,3
7263000,1093.7,103.2,1.0,3,3,3
7267000,1092.4,103.7,1.0,3,3,3
7271000,1091.8,103.1,1.0,3,3,3
7275000,1091.1,102.8,1.0,3,3,3
7279000,1089.9,102.4,1.0,3,3,3
7283000,1089.6,102.2,1.0,3,3,3
7287000,1089.2,103.5,1.0,3,3,3
7291000,1087.3,102.0,1.0,3,3,3
7295000,1086.5,100.6,1.0,3,3,3
7299000,1085.6,100.1,1.0,3,3,3
7303000,1085.4,99.6,1.0,3,3,3
7308000,1085.4,100.6,1.0,3,3,3
7312000,1084.4,100.6,1.0,3,3,3
7316000,1083.4,100.3,1.0,3,3,3
7320000,1081.4,99.8,1.0,3,3,3
7324000,1081.3,99.2,1.0,3,3,3
7328000,1081.2,99.1,1.0,3,3,3
7332000,1081.0,98.9,1.0,3,3,3
7336000,1080.7,98.7,1.0,3,3,3
7340000,1080.1,98.7,1.0,3,3,3
7342000,1080.1,98.8,1.0,3,3,3
7346000,1080.2,100.6,1.0,3,3,3
7350000,1080.3,102.3,1.0,3,3,3
7354000,1080.3,102.4,1.0,3,3,3
7358000,1079.5,102.3,1.0,3,3,3
7362000,1078.8,102.4,1.0,3,3,3
7366000,1078.8,102.4,1.0,3,3,3
7370000,1078.7,102.3,1.0,3,3,3
7375000,1075.7,101.8,1.0,3,3,3
