% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4955000,489.3,56.4,1.0,1,1,1
4959000,489.1,56.8,1.0,1,1,1
4963000,489.3,57.7,1.0,1,1,1
4967000,489.4,57.1,1.0,1,1,1
4971000,489.4,57.7,1.0,1,1,1
4975000,489.4,58.4,1.0,1,1,1
4979000,488.9,58.7,1.0,1,1,1
4983000,489.6,58.5,1.0,1,1,1
4987000,490.3,59.0,1.0,1,1,1
4991000,490.0,58.3,1.0,1,1,1
4995000,490.4,57.7,1.0,1,1,1
4999000,490.8,56.3,1.0,1,1,1
5003000,490.4,56.4,1.0,1,1,1
5006000,490.6,56.4,1.0,1,1,1
5010000,490.8,56.7,1.0,2,1,2
5014000,491.1,56.8,1.0,2,1,2
5018000,491.4,56.8,1.0,2,1,2
5022000,493.2,57.1,1.0,2,1,2
5026000,495.2,53.3,1.0,2,1,2
5030000,504.6,47.7,1.0,2,1,2
5034000,507.7,43.9,1.0,2,1,2
5039000,510.7,42.7,1.0,2,1,2
5043000,511.9,41.2,1.0,2,1,2
5047000,512.1,41.3,1.0,2,1,2
5051000,512.6,41.4,1.0,2,1,2
5055000,513.1,41.3,1.0,2,1,2
5059000,514.0,41.6,1.0,1,1,1
5063000,514.3,41.9,1.0,1,1,1
5067000,514.7,41.8,1.0,1,1,1
5071000,514.9,41.7,1.0,1,1,1
5074000,514.9,42.2,1.0,1,1,1
5078000,514.8,41.9,1.0,1,1,1
5082000,514.7,41.8,1.0,1,1,1
5086000,514.6,41.8,1.0,1,1,1
5090000,514.6,41.8,1.0,1,1,1
5094000,514.5,41.9,1.0,1,1,1
5098000,514.9,42.2,1.0,1,1,1
5102000,514.6,43.6,1.0,1,1,1
5106000,514.6,43.9,1.0,1,1,1
5110000,514.7,43.4,1.0,1,1,1
5114000,514.0,43.4,1.0,1,1,1
5118000,514.3,43.4,1.0,1,1,1
5122000,514.7,43.4,1.0,1,1,1
5126000,514.8,43.4,1.0,1,1,1
5130000,514.9,43.9,1.0,1,1,1
5134000,516.4,44.4,1.0,1,1,1
5139000,516.4,44.7,1.0,1,1,1
5143000,516.4,44.8,1.0,1,1,1
5147000,516.5,44.8,1.0,1,1,1
5151000,516.4,45.0,1.0,1,1,1
5155000,516.3,45.3,1.0,1,1,1
5159000,516.1,45.4,1.0,1,1,1
5163000,516.0,45.6,1.0,1,1,1
5167000,516.0,45.6,1.0,1,1,1
5171000,516.2,45.8,1.0,1,1,1
5174000,516.1,45.9,1.0,1,1,1
5178000,516.0,45.9,1.0,1,1,1
5182000,516.7,46.1,1.0,1,1,1
5186000,516.6,45.6,1.0,1,1,1
5190000,516.6,45.2,1.0,1,1,1
5194000,516.8,44.6,1.0,1,1,1
5198000,516.7,44.5,1.0,1,1,1
5202000,516.5,45.4,1.0,1,1,1
5207000,516.4,45.3,1.0,1,1,1
5211000,516.3,45.6,1.0,1,1,1
5215000,516.3,45.7,1.0,1,1,1
5219000,516.3,45.7,1.0,1,1,1
5223000,516.1,45.3,1.0,1,1,1
5227000,515.8,45.5,1.0,1,1,1
5231000,515.9,45.6,1.0,1,1,1
5235000,516.0,45.7,1.0,1,1,1
5239000,515.6,46.5,1.0,1,1,1
5243000,515.4,46.1,1.0,1,1,1
5247000,515.4,46.3,1.0,1,1,1
5251000,515.2,46.4,1.0,1,1,1
5255000,515.2,46.5,1.0,1,1,1
5259000,514.6,46.8,1.0,1,1,1
5263000,514.4,46.9,1.0,1,1,1
5267000,514.2,47.0,1.0,1,1,1
5271000,514.1,47.2,1.0,1,1,1
5274000,514.5,47.3,1.0,1,1,1
5278000,514.1,47.3,1.0,1,1,1
5282000,513.7,47.2,1.0,1,1,1
5286000,513.5,47.2,1.0,1,1,1
5290000,513.5,47.7,1.0,1,1,1
5294000,513.0,48.0,1.0,1,1,1
5298000,513.1,48.4,1.0,1,1,1
5302000,512.8,48.6,1.0,1,1,1
5307000,512.9,47.5,1.0,1,1,1
5311000,512.9,47.4,1.0,1,1,1
5315000,513.2,47.3,1.0,1,1,1
5319000,513.6,47.6,1.0,1,1,1
5323000,513.9,47.9,1.0,1,1,1
5327000,514.0,48.8,1.0,1,1,1
5331000,513.4,49.0,1.0,1,1,1
5335000,512.8,49.2,1.0,1,1,1
5338000,512.9,49.9,1.0,1,1,1
5342000,512.6,49.9,1.0,1,1,1
5346000,512.4,49.3,1.0,1,1,1
5350000,511.7,49.4,1.0,1,1,1
5354000,511.5,49.2,1.0,1,1,1
5358000,511.4,49.3,1.0,1,1,1
5362000,511.9,49.5,1.0,1,1,1
5366000,512.1,50.0,1.0,1,1,1
5370000,512.3,49.4,1.0,1,1,1
5374000,512.5,49.3,1.0,1,1,1
5378000,512.6,49.3,1.0,1,1,1
5382000,513.0,48.7,1.0,1,1,1
5386000,513.4,48.2,1.0,1,1,1
5390000,513.2,48.6,1.0,1,1,1
5394000,513.8,49.1,1.0,1,1,1
5398000,513.6,49.6,1.0,1,1,1
5402000,513.8,49.4,1.0,1,1,1
5407000,513.9,49.6,1.0,1,1,1
5411000,514.4,48.3,1.0,1,1,1
5415000,514.5,47.0,1.0,1,1,1
5419000,514.5,47.1,1.0,1,1,1
5423000,514.9,47.3,1.0,1,1,1
5427000,514.9,48.0,1.0,1,1,1
5431000,514.9,48.8,1.0,1,1,1
5435000,514.5,49.1,1.0,1,1,1
5438000,514.8,49.0,1.0,1,1,1
5442000,514.8,49.3,1.0,1,1,1
5446000,514.7,49.6,1.0,1,1,1
5450000,515.0,49.8,1.0,1,1,1
5454000,514.7,49.6,1.0,1,1,1
5458000,514.4,49.6,1.0,1,1,1
5462000,513.6,49.4,1.0,1,1,1
5466000,514.0,49.8,1.0,1,1,1
5470000,514.3,50.1,1.0,1,1,1
5475000,514.4,50.1,1.0,1,1,1
5479000,514.3,49.6,1.0,1,1,1
5483000,514.2,49.1,1.0,1,1,1
5487000,514.4,48.5,1.0,1,1,1
5491000,514.5,48.5,1.0,1,1,1
5495000,514.7,48.5,1.0,1,1,1
5499000,514.7,48.6,1.0,1,1,1
5503000,515.0,48.6,1.0,1,1,1
5507000,514.9,48.5,1.0,1,1,1
5511000,515.0,49.1,1.0,1,1,1
5515000,515.2,49.4,1.0,1,1,1
5519000,515.3,49.5,1.0,1,1,1
5523000,515.3,49.0,1.0,1,1,1
5527000,516.1,48.7,1.0,1,1,1
5531000,516.1,48.3,1.0,1,1,1
5535000,516.1,48.1,1.0,1,1,1
5538000,516.1,48.0,1.0,1,1,1
5542000,516.0,47.6,1.0,1,1,1
5546000,515.9,48.0,1.0,1,1,1
5550000,515.9,48.4,1.0,1,1,1
5554000,515.5,49.5,1.0,1,1,1
5558000,515.1,49.4,1.0,1,1,1
5562000,515.2,49.4,1.0,1,1,1
5566000,514.8,49.5,1.0,1,1,1
5570000,514.4,49.4,1.0,1,1,1
5575000,514.5,49.3,1.0,1,1,1
5579000,514.5,49.5,1.0,1,1,1
5583000,514.7,49.6,1.0,1,1,1
5587000,515.1,50.1,1.0,1,1,1
5591000,515.5,49.9,1.0,1,1,1
5595000,515.7,50.1,1.0,1,1,1
5599000,515.5,49.9,1.0,1,1,1
5603000,515.5,50.3,1.0,1,1,1
5606000,515.5,50.1,1.0,1,1,1
5610000,515.6,50.0,1.0,1,1,1
5614000,515.7,50.5,1.0,1,1,1
5618000,516.3,51.1,1.0,1,1,1
5622000,516.3,52.8,1.0,1,1,1
5626000,516.2,55.3,1.0,2,2,2
5630000,523.4,69.2,1.0,2,2,2
5634000,536.9,94.5,1.0,2,2,2
5638000,559.0,121.6,1.0,2,2,2
5642000,583.8,155.2,1.0,2,2,2
5646000,621.7,200.8,1.0,2,2,2
5650000,650.4,265.2,1.0,2,2,2
5654000,670.6,303.5,1.0,2,2,2
5658000,678.2,353.2,1.0,2,2,2
5662000,679.6,375.8,1.0,2,2,2
5666000,685.8,413.9,1.0,2,2,2
5670000,690.5,449.7,1.0,2,2,2
5675000,691.8,458.4,1.0,2,2,2
5679000,697.2,459.7,1.0,2,2,2
5683000,698.4,460.3,1.0,2,2,2
5687000,699.6,462.7,1.0,1,2,1
5691000,700.9,465.2,1.0,1,2,1
5695000,701.7,476.4,1.0,1,2,1
5699000,702.1,477.1,1.0,1,2,1
5703000,703.7,478.9,1.0,1,1,1
5707000,705.2,480.0,1.0,1,1,1
5711000,705.5,480.9,1.0,1,1,1
5715000,705.8,481.4,1.0,1,1,1
5719000,705.2,481.0,1.0,1,1,1
5723000,705.1,482.2,1.0,1,1,1
5727000,705.0,483.4,1.0,1,1,1
5731000,705.2,482.2,1.0,1,1,1
5735000,705.4,481.6,1.0,1,1,1
5739000,705.0,481.3,1.0,1,1,1
5742000,704.7,481.7,1.0,1,1,1
5746000,704.7,482.1,1.0,1,1,1
5750000,704.7,482.4,1.0,1,1,1
5754000,704.7,482.7,1.0,1,1,1
5758000,705.7,483.8,1.0,1,1,1
5762000,705.5,484.8,1.0,1,1,1
5766000,705.9,485.2,1.0,1,1,1
5770000,705.6,485.6,1.0,1,1,1
5775000,705.7,484.6,1.0,1,1,1
5779000,705.3,484.2,1.0,1,1,1
5783000,704.8,484.0,1.0,1,1,1
5787000,704.7,483.9,1.0,1,1,1
5791000,705.0,484.5,1.0,1,1,1
5795000,705.2,484.5,1.0,1,1,1
5799000,705.6,484.6,1.0,1,1,1
5803000,705.7,485.3,1.0,1,1,1
5807000,705.8,484.7,1.0,1,1,1
5811000,706.8,484.2,1.0,1,1,1
5815000,706.8,484.6,1.0,1,1,1
5819000,706.7,484.7,1.0,1,1,1
5823000,706.7,484.8,1.0,1,1,1
5827000,707.0,484.3,1.0,1,1,1
5831000,707.0,483.8,1.0,1,1,1
5835000,706.8,484.1,1.0,1,1,1
5839000,707.0,484.5,1.0,1,1,1
5843000,707.1,484.9,1.0,1,1,1
5847000,706.6,485.1,1.0,1,1,1
5851000,707.0,486.2,1.0,1,1,1
5855000,706.6,487.2,1.0,1,1,1
5859000,706.2,487.0,1.0,1,1,1
5863000,705.0,488.0,1.0,1,1,1
5867000,704.5,487.3,1.0,1,1,1
5871000,704.6,487.4,1.0,1,1,1
5875000,704.7,487.5,1.0,1,1,1
5879000,704.6,487.5,1.0,1,1,1
5883000,704.8,487.6,1.0,1,1,1
5887000,705.0,488.5,1.0,1,1,1
5891000,705.1,489.4,1.0,1,1,1
5895000,705.0,488.4,1.0,1,1,1
5899000,704.8,488.3,1.0,1,1,1
5903000,703.3,488.1,1.0,1,1,1
5908000,703.6,487.2,1.0,1,1,1
5912000,703.7,486.2,1.0,1,1,1
5916000,703.8,486.0,1.0,1,1,1
5920000,703.2,485.6,1.0,1,1,1
5924000,702.5,480.5,1.0,2,2,2
5928000,697.8,464.0,1.0,2,2,2
5932000,692.9,437.2,1.0,2,2,2
5936000,688.2,414.1,1.0,2,2,2
5939000,682.7,394.1,1.0,2,2,2
5943000,680.2,387.5,1.0,2,2,2
5947000,680.2,386.2,1.0,2,2,2
5951000,680.0,386.5,1.0,1,1,1
5955000,679.8,386.1,1.0,1,1,1
5959000,679.4,385.7,1.0,1,1,1
5963000,678.2,384.5,1.0,1,1,1
5967000,677.0,380.4,1.0,1,1,1
5971000,677.3,379.9,1.0,1,1,1
5974000,677.6,380.3,1.0,1,1,1
5978000,677.7,380.6,1.0,1,1,1
5982000,677.8,380.7,1.0,1,1,1
5986000,678.8,381.0,1.0,1,1,1
5990000,679.2,383.4,1.0,1,1,1
5994000,679.5,383.5,1.0,1,1,1
5998000,680.9,383.7,1.0,1,1,1
6002000,682.3,384.2,1.0,1,1,1
6006000,682.0,384.3,1.0,1,1,1
6010000,681.7,384.7,1.0,1,1,1
6014000,681.7,384.9,1.0,1,1,1
6018000,682.7,385.2,1.0,1,1,1
6022000,682.4,385.4,1.0,1,1,1
6026000,682.7,385.5,1.0,1,1,1
6030000,682.8,385.5,1.0,1,1,1
6034000,682.8,386.0,1.0,1,1,1
6040000,683.1,386.2,1.0,1,1,1
6044000,682.8,386.4,1.0,1,1,1
6048000,684.0,386.6,1.0,1,1,1
6052000,685.2,386.9,1.0,1,1,1
6056000,687.7,384.9,1.0,2,2,2
6060000,695.0,383.8,1.0,2,2,2
6064000,724.7,384.2,1.0,2,2,2
6068000,755.0,371.9,1.0,2,2,2
6072000,796.2,351.5,1.0,2,2,2
6074000,851.7,332.8,1.0,2,2,2
6078000,902.7,314.0,1.0,2,2,2
6082000,954.9,280.7,1.0,2,2,2
6086000,1005.5,255.6,1.0,2,2,2
6090000,1062.4,239.6,1.0,2,2,2
6094000,1116.8,218.3,1.0,2,2,2
6098000,1171.5,205.7,1.0,2,2,2
6102000,1220.5,199.0,1.0,2,2,2
6107000,1250.8,192.0,1.0,2,2,2
6111000,1260.0,192.9,1.0,2,2,2
6115000,1264.6,194.6,1.0,2,2,2
6119000,1266.4,195.9,1.0,2,2,2
6123000,1268.2,198.2,1.0,2,2,2
6127000,1269.7,198.2,1.0,2,2,2
6131000,1271.2,198.2,1.0,3,1,3
6135000,1271.6,195.7,1.0,3,1,3
6139000,1271.6,189.5,1.0,3,1,3
6143000,1271.8,189.8,1.0,3,1,3
6147000,1272.3,190.2,1.0,3,1,3
6151000,1272.9,191.0,1.0,3,1,3
6155000,1273.1,191.8,1.0,3,1,3
6159000,1273.2,196.2,1.0,3,1,3
6163000,1273.6,197.3,1.0,3,1,3
6167000,1273.3,198.3,1.0,3,1,3
6171000,1273.1,198.9,1.0,3,1,3
6174000,1273.1,199.5,1.0,3,1,3
6178000,1273.6,201.8,1.0,3,1,3
6182000,1274.2,204.0,1.0,3,1,3
6186000,1274.2,205.8,1.0,3,1,3
6190000,1274.1,206.9,1.0,3,1,3
6194000,1274.0,206.9,1.0,3,1,3
6198000,1274.6,207.0,1.0,3,1,3
6202000,1274.6,207.5,1.0,3,1,3
6208000,1274.6,207.4,1.0,3,1,3
6212000,1274.6,208.4,1.0,3,1,3
6216000,1274.8,209.3,1.0,3,1,3
6220000,1275.0,211.3,1.0,3,1,3
6224000,1275.3,211.7,1.0,3,1,3
6228000,1274.5,213.1,1.0,3,1,3
6232000,1273.6,213.2,1.0,3,1,3
6236000,1273.5,213.4,1.0,3,1,3
6239000,1273.3,215.1,1.0,3,1,3
6243000,1273.0,215.4,1.0,3,1,3
6247000,1273.0,215.3,1.0,3,1,3
6251000,1273.0,215.2,1.0,3,1,3
6255000,1272.3,215.2,1.0,3,2,3
6259000,1272.4,214.2,1.0,3,2,3
6263000,1272.4,214.0,1.0,3,2,3
6267000,1272.7,214.3,1.0,3,2,3
6271000,1272.5,214.7,1.0,3,2,3
6274000,1272.3,213.9,1.0,3,2,3
6278000,1271.7,213.1,1.0,3,2,3
6282000,1265.5,209.8,1.0,2,2,2
6286000,1258.0,198.8,1.0,2,2,2
6290000,1243.8,171.1,1.0,2,2,2
6294000,1241.8,169.2,1.0,2,2,2
6298000,1240.8,167.5,1.0,2,2,2
6302000,1239.9,167.6,1.0,2,2,2
6308000,1238.8,167.0,1.0,3,2,3
6312000,1237.6,166.4,1.0,3,2,3
6316000,1237.2,166.0,1.0,3,2,3
6320000,1237.1,166.1,1.0,3,2,3
6324000,1237.1,166.2,1.0,3,3,3
6328000,1237.1,167.6,1.0,3,3,3
6332000,1237.2,167.5,1.0,3,3,3
6336000,1237.4,168.7,1.0,3,3,3
6340000,1236.7,168.5,1.0,3,3,3
6342000,1235.9,168.4,1.0,3,3,3
6346000,1235.8,168.4,1.0,3,3,3
6350000,1235.6,168.6,1.0,3,3,3
6354000,1235.1,168.4,1.0,3,3,3
6358000,1234.4,168.2,1.0,3,3,3
6362000,1233.8,168.0,1.0,3,3,3
6366000,1234.0,168.7,1.0,3,3,3
6370000,1234.0,168.9,1.0,3,3,3
6374000,1233.9,169.1,1.0,3,3,3
6378000,1234.0,169.8,1.0,3,3,3
6382000,1233.9,170.4,1.0,3,3,3
6386000,1234.0,170.9,1.0,3,3,3
6390000,1234.2,173.0,1.0,3,3,3
6394000,1233.9,173.7,1.0,3,3,3
6398000,1233.5,174.3,1.0,3,3,3
6402000,1233.8,175.1,1.0,3,3,3
6408000,1233.7,175.4,1.0,3,3,3
6412000,1233.6,175.3,1.0,3,3,3
6416000,1233.2,175.0,1.0,3,3,3
6420000,1232.8,174.9,1.0,3,3,3
6424000,1232.8,175.1,1.0,3,3,3
6428000,1232.4,174.6,1.0,3,3,3
6432000,1231.9,174.0,1.0,3,3,3
6436000,1231.0,172.7,1.0,3,3,3
6439000,1230.3,171.8,1.0,3,3,3
6443000,1230.2,172.4,1.0,3,3,3
6447000,1230.3,172.6,1.0,3,3,3
6451000,1229.2,172.4,1.0,3,3,3
6455000,1228.1,172.4,1.0,3,3,3
6459000,1228.3,171.7,1.0,3,3,3
6463000,1228.2,170.9,1.0,3,3,3
6467000,1228.2,170.7,1.0,3,3,3
6471000,1227.8,170.7,1.0,3,3,3
6475000,1227.0,170.7,1.0,3,3,3
6479000,1226.1,170.3,1.0,3,3,3
6483000,1225.9,171.8,1.0,3,3,3
6487000,1225.7,173.3,1.0,3,3,3
6491000,1225.2,173.6,1.0,3,3,3
6495000,1224.6,172.8,1.0,3,3,3
6499000,1225.1,172.7,1.0,3,3,3
6503000,1224.5,172.5,1.0,3,3,3
6508000,1223.8,170.2,1.0,3,3,3
6512000,1223.6,169.6,1.0,3,3,3
6516000,1223.4,169.4,1.0,3,3,3
6520000,1223.6,169.3,1.0,3,3,3
6524000,1223.8,169.4,1.0,3,3,3
6528000,1223.6,169.5,1.0,3,3,3
6532000,1223.3,170.8,1.0,3,3,3
6536000,1222.8,170.7,1.0,3,3,3
6539000,1222.0,170.7,1.0,3,3,3
6543000,1221.2,170.1,1.0,2,3,2
6547000,1219.7,169.3,1.0,2,3,2
6551000,1217.7,167.9,1.0,2,3,2
6555000,1216.4,161.9,1.0,2,3,2
6559000,1208.1,154.3,1.0,2,3,2
6563000,1207.6,151.0,1.0,2,3,2
6567000,1207.2,149.4,1.0,2,3,2
6571000,1204.4,149.2,1.0,2,3,2
6576000,1204.0,149.2,1.0,3,3,3
6580000,1203.6,148.9,1.0,3,3,3
6584000,1203.2,148.8,1.0,3,3,3
6588000,1202.9,148.8,1.0,3,3,3
6592000,1202.4,148.3,1.0,3,3,3
6596000,1201.8,148.6,1.0,3,3,3
6600000,1201.6,148.2,1.0,3,3,3
6604000,1201.3,148.0,1.0,3,3,3
6607000,1201.2,147.9,1.0,3,3,3
6611000,1200.5,147.8,1.0,3,3,3
6615000,1199.7,146.4,1.0,3,3,3
6619000,1197.5,145.9,1.0,3,3,3
6623000,1197.2,146.2,1.0,3,3,3
6627000,1197.0,146.6,1.0,3,3,3
6631000,1196.7,146.6,1.0,3,3,3
6635000,1196.5,146.5,1.0,3,3,3
6639000,1196.0,146.4,1.0,3,3,3
6643000,1195.8,144.7,1.0,3,3,3
6647000,1193.9,142.8,1.0,3,3,3
6651000,1194.0,141.9,1.0,3,3,3
6655000,1194.0,142.5,1.0,3,3,3
6659000,1194.0,142.6,1.0,3,3,3
6663000,1193.9,142.5,1.0,3,3,3
6667000,1193.8,142.5,1.0,3,3,3
6671000,1193.6,141.5,1.0,3,3,3
6675000,1192.9,140.4,1.0,3,3,3
6679000,1192.7,140.0,1.0,3,3,3
6683000,1192.6,140.4,1.0,3,3,3
6687000,1192.1,140.8,1.0,3,3,3
6691000,1191.6,141.7,1.0,3,3,3
6695000,1190.3,141.7,1.0,3,2,3
6699000,1189.7,141.7,1.0,3,2,3
6703000,1189.1,141.4,1.0,3,2,3
6707000,1188.7,141.2,1.0,3,2,3
6711000,1188.4,142.1,1.0,3,2,3
6715000,1185.7,142.8,1.0,2,2,2
6719000,1179.1,146.1,1.0,2,2,2
6723000,1153.2,145.8,1.0,2,2,2
6727000,1109.0,139.4,1.0,2,2,2
6731000,1049.2,131.2,1.0,2,2,2
6735000,981.6,120.9,1.0,2,2,2
6739000,914.4,112.2,1.0,2,2,2
6743000,852.6,104.3,1.0,2,2,2
6747000,795.4,96.5,1.0,2,2,2
6751000,746.7,89.9,1.0,2,2,2
6755000,702.1,83.3,1.0,2,2,2
6759000,666.3,78.4,1.0,2,2,2
6763000,651.8,75.0,1.0,2,2,2
6767000,644.6,75.0,1.0,2,2,2
6771000,641.8,75.8,1.0,2,2,2
6776000,641.1,78.6,1.0,2,2,2
6780000,641.9,80.8,1.0,2,2,2
6784000,642.6,81.5,1.0,2,2,2
6788000,644.8,81.9,1.0,3,1,1
6792000,644.9,82.0,1.0,3,1,1
6796000,645.1,82.7,1.0,3,1,1
6800000,647.4,83.4,1.0,3,1,1
6804000,647.3,83.4,1.0,3,1,1
6807000,648.1,83.5,1.0,3,1,1
6811000,648.7,84.6,1.0,3,1,1
6815000,649.0,84.8,1.0,3,1,1
6819000,649.4,85.0,1.0,3,1,1
6823000,649.3,86.1,1.0,3,1,1
6827000,649.7,86.4,1.0,3,1,1
6831000,650.1,86.7,1.0,3,1,1
6835000,650.2,88.5,1.0,3,1,1
6840000,650.2,90.3,1.0,3,1,1
6844000,651.2,91.1,1.0,3,1,1
6848000,652.0,91.9,1.0,3,1,1
6852000,652.1,92.0,1.0,3,1,1
6856000,652.1,92.0,1.0,3,1,1
6860000,652.3,91.9,1.0,3,1,1
6864000,652.5,92.3,1.0,3,1,1
6868000,652.3,92.5,1.0,3,1,1
6872000,652.1,93.2,1.0,3,1,1
6874000,652.2,93.6,1.0,3,1,1
6878000,652.3,94.1,1.0,3,1,1
6882000,652.4,94.9,1.0,3,1,1
6886000,652.5,95.8,1.0,3,1,1
6890000,652.5,97.0,1.0,3,1,1
6894000,652.6,97.7,1.0,3,1,1
6898000,652.7,98.5,1.0,3,1,1
6902000,652.8,98.8,1.0,3,1,1
6908000,653.2,98.9,1.0,3,1,1
6912000,653.4,98.9,1.0,3,1,1
6916000,653.5,99.1,1.0,3,1,1
6920000,653.5,98.6,1.0,3,1,1
6924000,653.4,99.2,1.0,3,1,1
6928000,653.5,99.7,1.0,3,1,1
6932000,653.6,99.7,1.0,3,1,1
6936000,654.1,100.5,1.0,3,1,1
6940000,654.5,100.8,1.0,3,1,1
6944000,654.4,100.8,1.0,3,1,1
6948000,654.3,100.7,1.0,3,1,1
6952000,653.3,100.5,1.0,3,1,1
6956000,636.2,93.2,1.0,2,2,2
6960000,609.0,79.9,1.0,2,2,2
6964000,578.3,61.8,1.0,2,2,2
6968000,541.4,51.7,1.0,2,2,2
6972000,512.0,46.3,1.0,2,2,2
6975000,498.0,43.4,1.0,2,2,2
6979000,495.9,41.4,1.0,2,2,2
6983000,495.9,40.8,1.0,2,2,2
6987000,495.0,40.5,1.0,1,1,1
6991000,493.9,40.5,1.0,1,1,1
6995000,494.1,40.7,1.0,1,1,1
6999000,493.5,41.9,1.0,1,1,1
7003000,493.0,41.8,1.0,1,1,1
7007000,492.9,41.9,1.0,1,1,1
7011000,493.1,42.7,1.0,1,1,1
7015000,493.3,43.5,1.0,1,1,1
7019000,493.4,43.8,1.0,1,1,1
7023000,493.5,44.0,1.0,1,1,1
7027000,493.7,44.2,1.0,1,1,1
7031000,493.8,44.3,1.0,1,1,1
7035000,493.8,45.2,1.0,1,1,1
7040000,493.8,46.2,1.0,1,1,1
7044000,494.2,46.8,1.0,1,1,1
7048000,494.7,46.7,1.0,1,1,1
7052000,495.3,47.8,1.0,1,1,1
7056000,495.8,48.8,1.0,1,1,1
7060000,495.6,49.4,1.0,1,1,1
7064000,495.3,49.6,1.0,1,1,1
7068000,495.0,49.8,1.0,1,1,1
7072000,495.1,49.9,1.0,1,1,1
7075000,495.2,49.1,1.0,1,1,1
7079000,495.4,49.1,1.0,1,1,1
7083000,496.3,49.1,1.0,1,1,1
7087000,496.4,49.0,1.0,1,1,1
7091000,496.3,49.0,1.0,1,1,1
7095000,496.3,48.4,1.0,1,1,1
7099000,496.2,48.3,1.0,1,1,1
7103000,496.2,48.2,1.0,1,1,1
7107000,496.5,47.9,1.0,1,1,1
7111000,496.3,47.8,1.0,1,1,1
7115000,496.4,47.7,1.0,1,1,1
7119000,496.6,47.7,1.0,1,1,1
7123000,496.5,47.8,1.0,1,1,1
7127000,495.7,47.6,1.0,1,1,1
7131000,495.9,47.7,1.0,1,1,1
7135000,495.3,47.6,1.0,1,1,1
7139000,495.4,47.6,1.0,1,1,1
7143000,494.8,47.8,1.0,1,1,1
7147000,494.8,48.1,1.0,1,1,1
7151000,494.7,47.5,1.0,1,1,1
7155000,495.1,47.7,1.0,1,1,1
7159000,495.4,47.8,1.0,1,1,1
7163000,495.3,47.6,1.0,1,1,1
7167000,495.2,48.1,1.0,1,1,1
7171000,495.3,47.1,1.0,1,1,1
7175000,495.4,47.3,1.0,1,1,1
7179000,495.5,47.4,1.0,1,1,1
7183000,495.4,47.5,1.0,1,1,1
7187000,495.2,47.7,1.0,1,1,1
7191000,494.8,47.6,1.0,1,1,1
7195000,494.6,47.6,1.0,1,1,1
7199000,494.4,47.7,1.0,1,1,1
7203000,493.8,47.5,1.0,1,1,1
7208000,494.5,47.6,1.0,1,1,1
7212000,494.1,47.6,1.0,1,1,1
7216000,494.1,47.0,1.0,1,1,1
7220000,494.2,47.0,1.0,1,1,1
7224000,493.9,47.2,1.0,1,1,1
7228000,493.6,47.3,1.0,1,1,1
7232000,493.8,48.7,1.0,1,1,1
7236000,494.1,48.9,1.0,1,1,1
7240000,493.9,47.8,1.0,1,1,1
7243000,493.7,47.7,1.0,1,1,1
7247000,493.8,47.7,1.0,1,1,1
7251000,493.9,47.6,1.0,1,1,1
7255000,494.1,47.5,1.0,1,1,1
7259000,494.3,47.1,1.0,1,1,1
7263000,495.5,47.3,1.0,1,1,1
7267000,495.9,47.3,1.0,1,1,1
7271000,495.9,47.5,1.0,1,1,1
7275000,495.9,47.5,1.0,1,1,1
7279000,495.7,47.3,1.0,1,1,1
7283000,495.5,47.2,1.0,1,1,1
7287000,494.9,47.0,1.0,1,1,1
7291000,494.5,47.7,1.0,1,1,1
7295000,493.9,48.3,1.0,1,1,1
7299000,493.2,48.0,1.0,1,1,1
7303000,493.1,47.9,1.0,1,1,1
7308000,493.0,48.0,1.0,1,1,1
7312000,493.4,48.0,1.0,1,1,1
7316000,493.8,48.1,1.0,1,1,1
7320000,494.0,48.6,1.0,1,1,1
7324000,494.0,48.2,1.0,1,1,1
7328000,492.7,47.7,1.0,1,1,1
7332000,491.4,46.4,1.0,1,1,1
7336000,490.7,42.7,1.0,1,1,1
7340000,490.4,41.1,1.0,1,1,1
7343000,490.4,40.3,1.0,1,1,1
7347000,490.0,41.2,1.0,1,1,1
7351000,490.3,42.2,1.0,1,1,1
7355000,490.0,42.7,1.0,1,1,1
7359000,489.8,42.4,1.0,1,1,1
7363000,490.5,42.3,1.0,1,1,1
7367000,490.6,42.4,1.0,1,1,1
7371000,490.5,42.2,1.0,1,1,1
7374000,490.4,42.3,1.0,1,1,1
7378000,490.8,42.0,1.0,1,1,1
7382000,490.3,41.7,1.0,1,1,1
7386000,489.8,41.6,1.0,1,1,1
7390000,489.4,41.9,1.0,1,1,1
