% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4983000,507.2,133.5,1.0,1,1,1
4987000,507.3,133.3,1.0,1,1,1
4991000,507.5,133.4,1.0,1,1,1
4995000,508.0,133.4,1.0,1,1,1
4999000,508.1,133.6,1.0,1,1,1
5003000,508.0,133.9,1.0,1,1,1
5006000,507.9,133.9,1.0,1,1,1
5010000,507.8,133.7,1.0,1,1,1
5014000,507.7,133.5,1.0,1,1,1
5018000,507.8,134.1,1.0,1,1,1
5022000,507.9,133.8,1.0,1,1,1
5026000,507.8,134.1,1.0,1,1,1
5030000,508.2,133.8,1.0,1,1,1
5034000,507.7,133.5,1.0,1,1,1
5039000,507.3,134.8,1.0,1,1,1
5043000,507.8,134.8,1.0,1,1,1
5047000,508.4,135.8,1.0,1,1,1
5051000,509.6,135.2,1.0,1,1,1
5055000,510.3,135.4,1.0,1,1,1
5059000,510.5,135.2,1.0,1,1,1
5063000,510.8,135.2,1.0,1,1,1
5067000,511.0,135.3,1.0,1,1,1
5071000,511.0,135.4,1.0,1,1,1
5074000,511.0,135.3,1.0,1,1,1
5078000,510.7,135.2,1.0,1,1,1
5082000,510.3,134.3,1.0,1,1,1
5086000,508.9,134.1,1.0,1,1,1
5090000,509.0,134.1,1.0,1,1,1
5094000,508.7,134.1,1.0,1,1,1
5098000,509.1,134.2,1.0,1,1,1
5102000,509.0,133.5,1.0,1,1,1
5106000,509.9,134.2,1.0,1,1,1
5110000,509.9,134.4,1.0,1,1,1
5114000,509.9,134.4,1.0,1,1,1
5118000,510.1,134.4,1.0,1,1,1
5122000,510.1,133.7,1.0,1,1,1
5126000,510.7,134.0,1.0,1,1,1
5130000,511.4,134.3,1.0,1,1,1
5134000,511.8,134.4,1.0,1,1,1
5139000,512.2,134.5,1.0,1,1,1
5143000,511.7,134.5,1.0,1,1,1
5147000,512.0,134.5,1.0,1,1,1
5151000,511.9,134.6,1.0,1,1,1
5155000,512.1,135.6,1.0,1,1,1
5159000,512.2,136.6,1.0,1,1,1
5163000,512.2,136.6,1.0,1,1,1
5167000,512.6,136.7,1.0,1,1,1
5171000,513.0,136.8,1.0,1,1,1
5174000,515.7,137.0,1.0,1,1,1
5178000,515.0,136.8,1.0,1,1,1
5182000,515.0,136.9,1.0,1,1,1
5186000,514.8,136.5,1.0,1,1,1
5190000,515.0,136.6,1.0,1,1,1
5194000,515.0,136.6,1.0,1,1,1
5198000,514.9,137.0,1.0,1,1,1
5202000,514.6,136.9,1.0,1,1,1
5207000,513.6,136.8,1.0,1,1,1
5211000,512.7,137.0,1.0,1,1,1
5215000,512.6,136.9,1.0,1,1,1
5219000,512.6,136.9,1.0,1,1,1
5223000,512.6,136.6,1.0,1,1,1
5227000,513.0,136.5,1.0,1,1,1
5231000,513.0,136.3,1.0,1,1,1
5235000,513.0,136.3,1.0,1,1,1
5239000,513.2,136.3,1.0,1,1,1
5243000,513.3,135.9,1.0,1,1,1
5247000,514.8,135.9,1.0,1,1,1
5251000,516.3,136.0,1.0,1,1,1
5255000,516.3,134.9,1.0,1,1,1
5259000,516.3,135.3,1.0,1,1,1
5263000,516.0,135.5,1.0,1,1,1
5267000,516.0,136.4,1.0,1,1,1
5271000,516.1,137.8,1.0,1,1,1
5274000,516.1,137.4,1.0,1,1,1
5278000,516.3,138.0,1.0,1,1,1
5282000,516.4,137.3,1.0,1,1,1
5286000,516.5,137.4,1.0,1,1,1
5290000,516.9,137.4,1.0,1,1,1
5294000,517.3,137.7,1.0,1,1,1
5298000,517.7,137.3,1.0,1,1,1
5302000,518.2,136.8,1.0,1,1,1
5307000,518.3,136.7,1.0,1,1,1
5311000,519.0,136.8,1.0,1,1,1
5315000,518.9,136.9,1.0,1,1,1
5319000,519.0,136.4,1.0,1,1,1
5323000,519.1,136.0,1.0,1,1,1
5327000,519.5,136.1,1.0,1,1,1
5331000,519.8,136.1,1.0,1,1,1
5335000,519.7,135.6,1.0,1,1,1
5338000,519.9,135.1,1.0,1,1,1
5342000,520.1,135.2,1.0,1,1,1
5346000,520.6,134.9,1.0,1,1,1
5350000,521.3,134.7,1.0,1,1,1
5354000,522.4,134.0,1.0,1,1,1
5358000,523.4,133.8,1.0,1,1,1
5362000,537.6,134.5,1.0,2,2,2
5366000,571.1,134.0,1.0,2,2,2
5370000,620.0,119.5,1.0,2,2,2
5374000,682.9,117.8,1.0,2,2,2
5378000,725.2,116.8,1.0,2,2,2
5382000,783.1,115.8,1.0,2,2,2
5386000,835.2,114.7,1.0,2,2,2
5390000,878.2,115.0,1.0,2,2,2
5394000,915.8,120.0,1.0,2,2,2
5398000,915.6,125.1,1.0,2,2,2
5402000,917.4,128.3,1.0,2,2,2
5407000,919.1,128.8,1.0,2,2,2
5411000,922.8,129.0,1.0,3,3,3
5415000,929.3,127.8,1.0,3,3,3
5419000,931.1,128.9,1.0,3,3,3
5423000,931.5,129.2,1.0,3,3,3
5427000,931.3,129.2,1.0,3,3,3
5431000,931.2,129.2,1.0,3,3,3
5435000,929.9,128.4,1.0,3,3,3
5438000,929.4,128.9,1.0,3,3,3
5442000,929.0,129.3,1.0,3,3,3
5446000,929.3,128.6,1.0,3,3,3
5450000,927.9,128.0,1.0,3,3,3
5454000,926.5,127.7,1.0,3,3,3
5458000,925.5,127.5,1.0,3,3,3
5462000,924.4,127.4,1.0,3,3,3
5466000,923.2,127.4,1.0,3,3,3
5470000,922.0,127.1,1.0,3,3,3
5475000,921.2,127.0,1.0,3,3,3
5479000,921.3,126.9,1.0,3,3,3
5483000,921.4,124.6,1.0,3,3,3
5487000,921.5,122.3,1.0,3,3,3
5491000,920.8,120.0,1.0,3,3,3
5495000,921.0,118.3,1.0,3,3,3
5499000,920.6,118.6,1.0,3,3,3
5503000,920.2,117.7,1.0,3,3,3
5507000,919.3,117.6,1.0,3,3,3
5511000,919.3,117.9,1.0,3,3,3
5515000,919.2,118.2,1.0,3,3,3
5519000,918.8,118.4,1.0,3,3,3
5523000,918.4,118.7,1.0,3,3,3
5527000,918.0,118.4,1.0,3,3,3
5531000,914.9,118.2,1.0,3,3,3
5535000,911.7,120.1,1.0,3,3,3
5538000,910.8,122.1,1.0,3,3,3
5542000,910.0,121.8,1.0,3,3,3
5546000,909.3,121.9,1.0,3,3,3
5550000,908.7,121.9,1.0,3,3,3
5554000,907.3,121.8,1.0,3,3,3
5558000,906.7,123.5,1.0,3,3,3
5562000,906.1,125.2,1.0,3,3,3
5566000,905.1,126.7,1.0,3,1,3
5570000,904.1,127.1,1.0,3,1,3
5575000,903.8,127.4,1.0,3,1,3
5579000,903.5,126.8,1.0,3,1,3
5583000,903.2,126.2,1.0,3,1,3
5587000,903.7,125.7,1.0,3,1,3
5591000,902.5,125.5,1.0,3,1,3
5595000,902.1,125.2,1.0,3,1,3
5599000,901.6,125.0,1.0,3,1,3
5603000,900.5,125.5,1.0,3,1,3
5607000,899.4,125.1,1.0,3,1,3
5611000,898.9,124.7,1.0,3,1,3
5615000,898.8,124.5,1.0,3,1,3
5619000,898.8,125.8,1.0,3,1,3
5623000,898.7,125.1,1.0,3,1,3
5627000,898.6,125.4,1.0,3,1,3
5631000,897.6,125.8,1.0,3,1,3
5635000,898.3,127.2,1.0,3,1,3
5638000,897.7,127.1,1.0,3,1,3
5642000,897.0,127.0,1.0,3,1,3
5646000,895.1,127.5,1.0,3,1,3
5650000,894.9,128.0,1.0,3,1,3
5654000,894.8,129.7,1.0,3,1,3
5658000,894.7,131.3,1.0,3,1,3
5662000,894.5,132.9,1.0,3,1,3
5666000,894.1,133.0,1.0,3,1,3
5670000,892.5,133.0,1.0,3,3,3
5675000,892.2,132.7,1.0,3,3,3
5679000,891.8,133.0,1.0,3,3,3
5683000,890.1,133.4,1.0,3,3,3
5687000,889.8,133.0,1.0,3,3,3
5691000,889.5,132.5,1.0,3,3,3
5695000,888.1,132.0,1.0,3,3,3
5699000,887.6,131.4,1.0,3,3,3
5703000,887.6,132.1,1.0,3,3,3
5707000,887.7,132.8,1.0,3,3,3
5711000,887.6,132.7,1.0,3,3,3
5715000,888.1,134.5,1.0,3,3,3
5719000,888.3,136.2,1.0,3,3,3
5723000,888.5,134.7,1.0,3,3,3
5727000,889.2,133.1,1.0,3,3,3
5731000,889.9,135.4,1.0,3,3,3
5735000,890.3,137.8,1.0,3,3,3
5738000,889.4,135.3,1.0,3,3,3
5742000,888.5,135.7,1.0,3,3,3
5746000,886.7,136.0,1.0,3,3,3
5750000,886.4,136.3,1.0,3,3,3
5754000,886.1,136.6,1.0,3,3,3
5758000,885.5,136.6,1.0,3,3,3
5762000,884.8,136.5,1.0,3,3,3
5766000,882.4,135.5,1.0,4,4,4
5770000,878.6,135.4,1.0,4,4,4
5775000,871.9,135.3,1.0,4,4,4
5779000,863.3,133.6,1.0,4,4,4
5783000,841.5,131.7,1.0,4,4,4
5787000,818.2,112.4,1.0,4,4,4
5791000,810.3,92.0,1.0,4,4,4
5795000,806.3,81.6,1.0,4,4,4
5799000,804.4,76.5,1.0,4,4,4
5803000,802.4,71.3,1.0,4,4,4
5807000,801.3,70.4,1.0,4,4,4
5811000,800.2,68.4,1.0,4,4,4
5815000,799.2,71.2,1.0,4,4,4
5819000,798.0,74.1,1.0,4,4,4
5823000,798.8,80.6,1.0,4,4,4
5827000,799.8,97.6,1.0,4,4,4
5831000,802.0,137.7,1.0,4,4,4
5835000,806.3,155.3,1.0,4,4,4
5839000,807.4,159.6,1.0,4,4,4
5843000,808.4,163.9,1.0,4,4,4
5847000,809.5,168.2,1.0,4,4,4
5851000,810.5,172.4,1.0,4,4,4
5855000,810.5,172.4,1.0,4,4,4
5859000,0.0,0.0,0.0,4,4,4
5863000,0.0,0.0,0.0,4,4,4
5867000,0.0,0.0,0.0,4,4,4
5871000,0.0,0.0,0.0,4,4,4
5875000,0.0,0.0,0.0,4,4,4
5879000,0.0,0.0,0.0,4,4,4
5883000,0.0,0.0,0.0,4,4,4
5887000,0.0,0.0,0.0,4,4,4
5891000,0.0,0.0,0.0,4,4,4
5895000,0.0,0.0,0.0,4,4,4
5899000,0.0,0.0,0.0,4,4,4
5903000,0.0,0.0,0.0,4,4,4
5907000,0.0,0.0,0.0,4,4,4
5911000,789.5,182.7,1.0,4,4,4
5915000,789.5,182.7,1.0,4,4,4
5919000,787.5,173.4,1.0,4,4,4
5923000,785.6,164.0,1.0,4,4,4
5927000,781.7,144.8,1.0,4,4,4
5931000,773.9,105.5,1.0,4,4,4
5935000,772.3,74.2,1.0,4,4,4
5939000,771.6,63.3,1.0,4,4,4
5943000,771.5,52.3,1.0,4,4,4
5947000,771.5,51.6,1.0,4,4,4
5951000,772.5,51.8,1.0,4,4,4
5955000,773.5,51.9,1.0,4,4,4
5959000,773.5,57.1,1.0,4,4,4
5963000,773.4,59.0,1.0,4,4,4
5967000,773.2,61.7,1.0,4,4,4
5971000,772.3,62.8,1.0,4,4,4
5975000,772.3,64.0,1.0,4,4,4
5979000,777.5,75.4,1.0,4,4,4
5983000,780.4,82.4,1.0,4,4,4
5987000,786.4,96.5,1.0,4,4,4
5991000,795.9,101.8,1.0,4,4,4
5995000,798.2,107.0,1.0,4,4,4
5999000,804.1,109.1,1.0,4,4,4
6003000,807.5,109.3,1.0,4,4,4
6006000,810.8,109.5,1.0,4,4,4
6010000,815.7,111.2,1.0,4,4,4
6014000,818.9,112.8,1.0,4,4,4
6018000,820.2,114.9,1.0,4,4,4
6022000,821.4,117.0,1.0,4,4,4
6026000,822.7,118.4,1.0,4,4,4
6030000,823.4,118.5,1.0,4,4,4
6034000,823.7,118.7,1.0,4,4,4
6040000,824.1,118.3,1.0,4,4,4
6044000,824.2,119.0,1.0,4,4,4
6048000,824.3,119.8,1.0,4,4,4
6052000,824.7,120.1,1.0,4,4,4
6056000,825.1,120.5,1.0,3,4,3
6060000,825.0,120.9,1.0,3,4,3
6064000,824.9,121.3,1.0,3,4,3
6068000,824.7,121.4,1.0,3,1,3
6072000,824.7,121.4,1.0,3,1,3
6074000,824.6,123.7,1.0,3,1,3
6078000,823.7,123.9,1.0,3,1,3
6082000,822.7,124.0,1.0,3,1,3
6086000,823.1,124.1,1.0,3,1,3
6090000,823.1,125.6,1.0,3,1,3
6094000,823.0,126.2,1.0,3,1,3
6098000,823.6,126.7,1.0,3,1,3
6102000,823.7,127.0,1.0,3,1,3
6107000,823.5,127.3,1.0,3,1,3
6111000,823.5,127.3,1.0,3,1,3
6115000,823.5,127.4,1.0,3,1,3
6119000,823.6,129.8,1.0,3,1,3
6123000,823.3,132.3,1.0,3,1,3
6127000,822.9,133.1,1.0,3,1,3
6131000,823.0,132.4,1.0,3,1,3
6135000,822.5,132.2,1.0,3,1,3
6139000,822.0,132.1,1.0,3,1,3
6143000,822.2,132.1,1.0,3,1,3
6147000,822.1,132.2,1.0,3,1,3
6151000,822.0,132.2,1.0,3,1,3
6155000,821.5,132.0,1.0,3,1,3
6159000,820.9,132.2,1.0,3,1,3
6163000,820.3,131.8,1.0,3,1,3
6167000,820.4,132.4,1.0,3,1,3
6171000,820.5,132.7,1.0,3,1,3
6175000,820.4,132.8,1.0,3,1,3
6179000,820.2,132.7,1.0,3,1,3
6183000,820.2,132.5,1.0,3,1,3
6187000,820.2,132.9,1.0,3,1,3
6191000,819.6,133.0,1.0,3,1,3
6195000,819.4,133.1,1.0,3,1,3
6199000,819.2,133.2,1.0,3,1,3
6203000,818.4,133.1,1.0,3,1,3
6208000,817.5,133.0,1.0,3,1,3
6212000,817.3,132.0,1.0,3,1,3
6216000,817.1,132.0,1.0,3,1,3
6220000,816.7,132.0,1.0,3,1,3
6224000,816.4,132.3,1.0,3,1,3
6228000,816.1,132.5,1.0,3,1,3
6232000,815.5,132.7,1.0,3,1,3
6236000,815.0,133.7,1.0,3,1,3
6239000,814.9,134.1,1.0,3,1,3
6243000,814.8,134.6,1.0,3,1,3
6247000,814.9,135.0,1.0,3,1,3
6251000,814.5,135.9,1.0,3,1,3
6255000,814.2,136.2,1.0,3,1,3
6259000,813.5,136.4,1.0,3,1,3
6263000,812.6,137.2,1.0,3,1,3
6267000,811.6,138.1,1.0,3,1,3
6271000,811.4,138.4,1.0,3,1,3
6274000,810.4,138.8,1.0,3,1,3
6278000,809.0,139.5,1.0,3,1,3
6282000,808.3,139.7,1.0,3,1,3
6286000,808.0,139.2,1.0,3,1,3
6290000,807.7,139.1,1.0,3,1,3
6294000,806.9,139.0,1.0,3,1,3
6298000,806.7,138.8,1.0,3,1,3
6302000,806.5,139.4,1.0,3,1,3
6308000,805.5,139.4,1.0,3,1,3
6312000,803.2,139.0,1.0,3,1,3
6316000,803.3,138.7,1.0,3,1,3
6320000,803.1,138.8,1.0,3,1,3
6324000,802.9,139.0,1.0,3,1,3
6328000,802.7,137.5,1.0,3,1,3
6332000,802.8,137.7,1.0,3,1,3
6336000,803.1,138.0,1.0,3,1,3
6340000,802.9,138.2,1.0,3,1,3
6342000,802.7,138.4,1.0,3,1,3
6346000,802.4,138.7,1.0,3,1,3
6350000,802.6,138.7,1.0,3,1,3
6354000,801.9,139.4,1.0,3,1,3
6358000,801.3,140.1,1.0,3,1,3
6362000,801.1,140.2,1.0,3,1,3
6366000,800.9,140.2,1.0,3,1,3
6370000,800.4,141.6,1.0,3,1,3
6374000,799.8,142.2,1.0,3,1,3
6378000,798.2,142.6,1.0,3,1,3
6382000,797.8,143.3,1.0,3,1,3
6386000,797.4,143.5,1.0,3,1,3
6390000,796.5,143.4,1.0,3,1,3
6394000,796.5,143.3,1.0,3,1,3
6398000,796.4,142.9,1.0,3,1,3
6402000,796.3,142.6,1.0,3,1,3
6408000,796.1,142.4,1.0,3,1,3
6412000,794.5,142.5,1.0,3,1,3
6416000,792.9,142.5,1.0,3,1,3
6420000,790.2,142.3,1.0,3,1,3
6424000,790.1,142.5,1.0,3,1,3
6428000,790.2,142.4,1.0,3,1,3
6432000,789.6,142.2,1.0,3,1,3
6436000,789.0,143.9,1.0,3,1,3
6439000,787.8,144.1,1.0,3,1,3
6443000,787.5,143.5,1.0,3,1,3
6447000,787.5,143.3,1.0,3,1,3
6451000,787.9,143.3,1.0,3,2,3
6455000,787.7,143.7,1.0,3,2,3
6459000,787.6,144.2,1.0,3,2,3
6463000,786.9,144.2,1.0,3,2,3
6467000,786.1,144.3,1.0,3,2,3
6471000,780.4,145.7,1.0,2,2,2
6475000,758.1,142.3,1.0,2,2,2
6479000,718.9,138.0,1.0,2,2,2
6483000,659.8,127.8,1.0,2,2,2
6487000,602.8,108.8,1.0,2,2,2
6491000,557.9,97.3,1.0,2,2,2
6495000,534.0,93.3,1.0,2,2,2
6499000,513.8,85.8,1.0,2,2,2
6503000,510.5,85.5,1.0,2,2,2
6508000,508.2,84.7,1.0,2,2,2
6512000,506.7,84.7,1.0,2,2,2
6516000,502.5,84.5,1.0,1,1,1
6520000,500.9,84.6,1.0,1,1,1
6524000,498.5,84.7,1.0,1,1,1
6528000,496.0,84.3,1.0,1,1,1
6532000,496.6,84.2,1.0,1,1,1
6536000,497.2,84.1,1.0,1,1,1
6539000,498.5,84.1,1.0,1,1,1
6543000,499.2,84.5,1.0,1,1,1
6547000,499.9,85.0,1.0,1,1,1
6551000,500.6,86.9,1.0,1,1,1
6555000,500.9,87.6,1.0,1,1,1
6559000,500.5,88.2,1.0,1,1,1
6563000,500.9,88.3,1.0,1,1,1
6567000,501.1,88.4,1.0,1,1,1
6571000,501.1,88.8,1.0,1,1,1
6576000,501.1,89.1,1.0,1,1,1
6580000,500.2,89.5,1.0,1,1,1
6584000,500.2,89.9,1.0,1,1,1
6588000,500.1,91.7,1.0,1,1,1
6592000,498.9,93.4,1.0,1,1,1
6596000,498.6,93.5,1.0,1,1,1
6600000,498.4,93.6,1.0,1,1,1
6604000,498.8,93.4,1.0,1,1,1
6607000,498.7,93.2,1.0,1,1,1
6611000,498.6,92.4,1.0,1,1,1
6615000,498.8,92.4,1.0,1,1,1
6619000,499.0,92.3,1.0,1,1,1
6623000,499.0,91.6,1.0,1,1,1
6627000,499.0,91.7,1.0,1,1,1
6631000,498.3,91.6,1.0,1,1,1
6635000,497.5,91.8,1.0,1,1,1
6639000,497.3,92.1,1.0,1,1,1
6643000,497.3,93.3,1.0,1,1,1
6647000,497.4,91.6,1.0,1,1,1
6651000,497.9,91.9,1.0,1,1,1
6655000,498.2,92.3,1.0,1,1,1
6659000,498.8,91.9,1.0,1,1,1
6663000,498.9,91.5,1.0,1,1,1
6667000,498.9,91.0,1.0,1,1,1
6671000,499.2,90.9,1.0,1,1,1
6676000,499.4,90.9,1.0,1,1,1
6680000,499.6,91.4,1.0,1,1,1
6684000,499.7,91.7,1.0,1,1,1
6688000,499.8,92.0,1.0,1,1,1
6692000,500.2,92.3,1.0,1,1,1
6696000,500.3,92.0,1.0,1,1,1
6700000,499.5,92.3,1.0,1,1,1
6704000,499.4,92.4,1.0,1,1,1
6707000,499.2,92.3,1.0,1,1,1
6711000,498.9,92.2,1.0,1,1,1
6715000,498.7,93.2,1.0,1,1,1
6719000,499.3,93.1,1.0,1,1,1
6723000,499.9,94.7,1.0,1,1,1
6727000,499.5,94.0,1.0,1,1,1
6731000,499.5,93.7,1.0,1,1,1
6735000,499.5,93.5,1.0,1,1,1
6739000,499.4,94.8,1.0,1,1,1
6742000,499.2,93.8,1.0,1,1,1
6746000,499.0,92.9,1.0,1,1,1
6750000,499.0,89.8,1.0,1,1,1
6754000,499.0,89.3,1.0,1,1,1
6758000,498.3,88.8,1.0,1,1,1
6762000,498.3,90.2,1.0,1,1,1
6766000,498.6,89.9,1.0,1,1,1
6770000,498.4,89.6,1.0,1,1,1
6776000,498.5,89.3,1.0,1,1,1
6780000,498.6,89.9,1.0,1,1,1
6784000,499.0,90.5,1.0,1,1,1
6788000,499.5,91.0,1.0,1,1,1
6792000,499.3,91.5,1.0,1,1,1
6796000,499.0,93.3,1.0,1,1,1
6800000,498.1,93.5,1.0,1,1,1
6804000,498.2,93.8,1.0,1,1,1
6807000,498.4,94.7,1.0,1,1,1
6811000,498.6,95.6,1.0,1,1,1
6815000,498.8,95.5,1.0,1,1,1
6819000,499.6,95.5,1.0,1,1,1
6823000,500.3,94.9,1.0,1,1,1
6827000,499.6,94.6,1.0,1,1,1
6831000,499.7,94.7,1.0,1,1,1
6835000,499.9,94.7,1.0,1,1,1
6840000,500.1,94.8,1.0,1,1,1
6844000,500.3,94.8,1.0,1,1,1
6848000,499.8,95.1,1.0,1,1,1
6852000,499.3,95.3,1.0,1,1,1
6856000,499.1,95.4,1.0,1,1,1
6860000,499.5,95.6,1.0,1,1,1
6864000,499.2,96.9,1.0,1,1,1
6868000,498.9,96.7,1.0,1,1,1
6872000,498.1,96.4,1.0,1,1,1
6874000,498.4,95.6,1.0,1,1,1
6878000,498.7,95.9,1.0,1,1,1
6882000,498.5,95.4,1.0,1,1,1
6886000,498.7,95.1,1.0,1,1,1
6890000,498.6,95.7,1.0,1,1,1
6894000,498.4,96.4,1.0,1,1,1
6898000,499.1,97.2,1.0,1,1,1
6902000,499.8,96.7,1.0,1,1,1
6907000,500.0,97.3,1.0,1,1,1
6911000,499.8,97.9,1.0,1,1,1
6915000,500.2,97.4,1.0,1,1,1
6919000,500.6,96.8,1.0,1,1,1
6923000,500.6,96.8,1.0,1,1,1
6927000,500.5,96.8,1.0,1,1,1
6931000,500.3,98.7,1.0,1,1,1
6935000,500.6,98.2,1.0,1,1,1
6940000,500.9,99.0,1.0,1,1,1
6944000,500.9,99.7,1.0,1,1,1
6948000,500.7,100.6,1.0,1,1,1
6952000,500.5,100.7,1.0,1,1,1
6956000,500.4,100.9,1.0,1,1,1
6960000,500.3,101.5,1.0,1,1,1
6964000,500.3,102.2,1.0,1,1,1
6968000,500.3,103.2,1.0,1,1,1
6972000,500.0,103.3,1.0,1,1,1
6974000,499.7,103.5,1.0,1,1,1
6978000,500.2,103.2,1.0,1,1,1
6982000,499.9,102.8,1.0,1,1,1
6986000,499.7,103.1,1.0,1,1,1
6990000,499.5,103.5,1.0,1,1,1
6994000,499.3,105.7,1.0,1,1,1
6998000,499.3,106.1,1.0,1,1,1
7002000,499.3,106.0,1.0,1,1,1
7007000,499.1,106.6,1.0,1,1,1
7011000,499.2,107.3,1.0,1,2,1
7015000,499.3,108.8,1.0,1,2,1
7019000,503.4,109.2,1.0,2,2,2
7023000,505.4,109.6,1.0,2,2,2
7027000,529.0,124.1,1.0,2,2,2
7031000,571.1,166.6,1.0,2,2,2
7035000,624.4,220.1,1.0,2,2,2
7040000,670.5,257.0,1.0,2,2,2
7044000,710.6,305.1,1.0,2,2,2
7048000,741.3,351.4,1.0,2,2,2
7052000,744.0,359.7,1.0,2,2,2
7056000,752.7,397.2,1.0,2,2,2
7060000,756.9,415.1,1.0,2,2,2
7064000,761.1,432.5,1.0,2,2,2
7068000,755.5,433.3,1.0,2,2,2
7072000,754.9,434.4,1.0,2,2,2
7075000,753.5,437.7,1.0,1,2,1
7079000,752.2,438.5,1.0,1,2,1
7083000,750.8,438.1,1.0,1,2,1
7087000,750.6,437.9,1.0,1,2,1
7091000,749.4,437.3,1.0,1,2,1
7095000,746.7,436.5,1.0,1,1,1
7099000,746.4,435.9,1.0,1,1,1
7103000,745.5,435.3,1.0,1,1,1
7107000,744.7,435.0,1.0,1,1,1
7111000,744.0,434.7,1.0,1,1,1
7115000,743.8,433.4,1.0,1,1,1
7119000,743.6,432.2,1.0,1,1,1
7123000,743.6,432.1,1.0,1,1,1
7127000,743.6,431.4,1.0,1,1,1
7131000,743.3,430.9,1.0,1,1,1
7135000,743.5,430.7,1.0,1,1,1
7139000,743.2,431.3,1.0,1,1,1
7143000,742.9,431.8,1.0,1,1,1
7147000,742.1,431.8,1.0,1,1,1
7151000,741.7,431.7,1.0,1,1,1
7155000,741.4,431.6,1.0,1,1,1
7159000,741.3,431.6,1.0,1,1,1
7163000,741.2,431.5,1.0,1,1,1
7167000,741.2,430.8,1.0,1,1,1
7171000,741.1,430.0,1.0,1,1,1
7175000,740.5,429.7,1.0,1,1,1
7179000,740.1,429.6,1.0,1,1,1
7183000,738.8,429.4,1.0,1,1,1
7187000,738.1,428.4,1.0,1,1,1
7191000,737.8,428.0,1.0,1,1,1
7195000,737.7,427.7,1.0,1,1,1
7199000,737.6,426.6,1.0,1,1,1
7203000,737.7,426.5,1.0,1,1,1
7208000,737.6,426.4,1.0,1,1,1
7212000,737.5,426.4,1.0,1,1,1
7216000,737.3,426.3,1.0,1,1,1
7220000,737.4,426.5,1.0,1,1,1
7224000,737.4,426.0,1.0,1,1,1
7228000,737.4,426.4,1.0,1,1,1
7232000,737.4,426.4,1.0,1,1,1
7236000,737.3,426.4,1.0,1,1,1
7240000,737.2,426.5,1.0,1,1,1
7243000,737.1,426.5,1.0,1,1,1
7247000,736.9,426.5,1.0,1,1,1
7251000,736.8,426.3,1.0,1,1,1
7255000,736.7,426.2,1.0,1,1,1
7259000,737.2,426.1,1.0,1,1,1
7263000,737.2,426.4,1.0,1,1,1
7267000,737.2,426.7,1.0,1,1,1
7271000,737.2,426.5,1.0,1,1,1
7275000,737.1,426.2,1.0,1,1,1
7279000,737.1,426.5,1.0,1,1,1
7283000,737.1,426.1,1.0,1,1,1
7287000,737.2,425.8,1.0,1,1,1
7291000,737.2,424.8,1.0,1,1,1
7295000,737.8,421.6,1.0,2,2,2
7299000,742.1,413.7,1.0,2,2,2
7303000,749.7,387.9,1.0,2,2,2
7308000,756.7,349.6,1.0,2,2,2
7312000,757.9,309.5,1.0,2,2,2
7316000,759.0,281.4,1.0,2,2,2
7320000,763.2,276.4,1.0,2,2,2
7324000,729.2,211.9,1.0,2,2,2
7328000,729.3,221.9,1.0,2,2,2
7332000,731.7,241.9,1.0,2,2,2
7336000,733.4,241.7,1.0,2,2,2
7340000,733.2,241.4,1.0,1,1,1
7343000,733.6,240.6,1.0,1,1,1
7347000,733.9,240.7,1.0,1,1,1
7351000,734.3,240.9,1.0,1,1,1
7355000,734.4,241.5,1.0,1,1,1
7359000,733.1,242.1,1.0,1,1,1
7363000,732.6,244.2,1.0,1,1,1
7367000,732.0,245.0,1.0,1,1,1
7371000,731.6,245.7,1.0,1,1,1
7374000,731.1,245.5,1.0,1,1,1
7378000,730.1,245.3,1.0,1,1,1
7382000,729.8,243.8,1.0,1,1,1
7386000,729.4,241.4,1.0,1,1,1
7390000,727.8,240.1,1.0,1,1,1
7394000,726.1,239.7,1.0,1,1,1
7398000,725.7,240.0,1.0,1,1,1
7402000,725.3,239.0,1.0,1,1,1
7408000,724.8,239.0,1.0,1,1,1
7412000,724.4,238.9,1.0,1,1,1
7416000,724.3,239.1,1.0,1,1,1
7420000,724.2,239.3,1.0,1,1,1
7424000,724.5,238.9,1.0,1,1,1
7428000,724.8,238.5,1.0,1,1,1
7432000,724.6,236.5,1.0,1,1,1
7436000,724.7,235.8,1.0,1,1,1
7440000,724.9,235.2,1.0,1,1,1
7443000,724.2,235.1,1.0,1,1,1
7447000,723.5,234.9,1.0,1,1,1
7451000,723.1,233.3,1.0,1,1,1
