% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4959000,759.3,600.5,1.0,1,1,1
4963000,759.9,601.4,1.0,1,1,1
4967000,759.7,601.4,1.0,1,1,1
4971000,760.3,601.3,1.0,1,1,1
4975000,760.9,601.3,1.0,1,1,1
4979000,760.2,599.4,1.0,1,1,1
4983000,760.5,599.7,1.0,1,1,1
4987000,759.5,600.0,1.0,1,1,1
4991000,758.6,600.2,1.0,1,1,1
4995000,759.2,600.5,1.0,1,1,1
4999000,759.5,602.3,1.0,1,1,1
5003000,759.6,603.2,1.0,1,1,1
5006000,759.7,604.1,1.0,1,1,1
5010000,759.9,603.9,1.0,1,1,1
5014000,760.1,603.8,1.0,1,1,1
5018000,759.7,600.7,1.0,1,1,1
5022000,759.8,600.3,1.0,1,1,1
5026000,759.5,600.2,1.0,1,1,1
5030000,759.5,600.8,1.0,1,1,1
5034000,759.7,601.4,1.0,1,1,1
5039000,760.1,603.3,1.0,1,1,1
5043000,758.9,603.6,1.0,1,1,1
5047000,759.0,603.5,1.0,1,1,1
5051000,759.1,603.4,1.0,1,1,1
5055000,759.9,603.4,1.0,1,1,1
5059000,760.2,603.5,1.0,1,1,1
5063000,760.4,604.0,1.0,1,1,1
5067000,760.4,604.0,1.0,1,1,1
5071000,760.4,603.8,1.0,1,1,1
5075000,760.0,604.3,1.0,1,1,1
5079000,760.5,604.0,1.0,1,1,1
5083000,760.2,604.6,1.0,1,1,1
5087000,759.7,603.9,1.0,1,1,1
5091000,759.4,604.3,1.0,1,1,1
5095000,759.0,603.4,1.0,1,1,1
5099000,758.6,605.0,1.0,1,1,1
5103000,758.5,605.6,1.0,1,1,1
5106000,759.2,605.8,1.0,1,1,1
5110000,759.8,605.5,1.0,1,1,1
5114000,759.7,605.2,1.0,1,1,1
5118000,759.7,603.6,1.0,1,1,1
5122000,759.6,603.5,1.0,1,1,1
5126000,759.3,602.6,1.0,1,1,1
5130000,758.8,602.5,1.0,1,1,1
5134000,759.2,603.1,1.0,1,1,1
5139000,758.8,603.8,1.0,1,1,1
5143000,758.1,602.9,1.0,1,1,1
5147000,758.2,602.1,1.0,1,1,1
5151000,758.6,603.2,1.0,1,1,1
5155000,758.9,603.2,1.0,1,1,1
5159000,758.1,602.8,1.0,1,1,1
5163000,757.9,602.7,1.0,1,1,1
5167000,757.8,602.6,1.0,1,1,1
5171000,757.8,603.1,1.0,1,1,1
5174000,757.9,603.6,1.0,1,1,1
5178000,757.8,602.3,1.0,1,1,1
5182000,757.9,601.0,1.0,1,1,1
5186000,761.2,601.4,1.0,1,1,1
5190000,760.5,600.5,1.0,1,1,1
5194000,760.1,601.4,1.0,1,1,1
5198000,759.5,602.4,1.0,1,1,1
5202000,759.0,603.0,1.0,1,1,1
5207000,759.0,603.2,1.0,1,1,1
5211000,758.4,601.5,1.0,1,1,1
5215000,757.9,600.8,1.0,1,1,1
5219000,757.9,600.0,1.0,1,1,1
5223000,757.7,599.1,1.0,1,1,1
5227000,758.0,598.2,1.0,1,1,1
5231000,758.0,597.3,1.0,1,1,1
5235000,757.9,596.4,1.0,1,1,1
5239000,757.5,593.9,1.0,1,1,1
5243000,757.9,591.4,1.0,1,1,1
5247000,758.0,592.9,1.0,1,1,1
5251000,757.9,592.8,1.0,1,1,1
5255000,759.3,593.5,1.0,1,1,1
5259000,758.9,593.5,1.0,1,1,1
5263000,758.4,593.2,1.0,1,1,1
5267000,758.5,593.9,1.0,1,1,1
5271000,758.7,594.7,1.0,1,1,1
5274000,758.7,593.3,1.0,1,1,1
5278000,758.4,591.9,1.0,1,1,1
5282000,758.6,592.6,1.0,1,1,1
5286000,757.6,590.4,1.0,1,1,1
5290000,757.6,590.2,1.0,1,1,1
5294000,757.2,591.1,1.0,1,1,1
5298000,758.0,591.9,1.0,1,1,1
5302000,757.8,591.8,1.0,1,1,1
5307000,757.6,592.1,1.0,1,1,1
5311000,757.5,592.1,1.0,1,1,1
5315000,757.4,591.9,1.0,1,1,1
5319000,757.2,592.2,1.0,1,1,1
5323000,757.0,592.5,1.0,1,1,1
5327000,756.4,589.9,1.0,1,1,1
5331000,756.6,588.7,1.0,1,1,1
5335000,756.8,587.5,1.0,1,1,1
5339000,758.0,588.5,1.0,1,1,1
5343000,757.4,589.4,1.0,1,1,1
5347000,756.6,588.7,1.0,1,1,1
5351000,756.3,589.0,1.0,1,1,1
5355000,756.4,589.3,1.0,1,1,1
5359000,756.6,589.8,1.0,1,1,1
5363000,755.9,590.4,1.0,1,1,1
5367000,756.4,591.4,1.0,1,1,1
5371000,756.7,591.8,1.0,1,1,1
5374000,756.8,591.5,1.0,1,1,1
5378000,757.2,591.2,1.0,1,1,1
5382000,757.5,590.8,1.0,1,1,1
5386000,757.2,590.5,1.0,1,1,1
5390000,757.4,588.7,1.0,1,1,1
5394000,756.9,586.9,1.0,1,1,1
5398000,757.1,588.0,1.0,1,1,1
5402000,757.3,589.1,1.0,1,1,1
5407000,757.4,589.8,1.0,1,1,1
5411000,757.2,589.0,1.0,1,1,1
5415000,757.5,590.9,1.0,1,1,1
5419000,757.9,591.8,1.0,1,1,1
5423000,757.0,592.6,1.0,1,1,1
5427000,756.8,592.6,1.0,1,1,1
5431000,756.7,590.2,1.0,1,1,1
5435000,755.8,587.8,1.0,1,1,1
5438000,755.8,585.9,1.0,1,1,1
5442000,755.7,585.4,1.0,1,1,1
5446000,756.2,586.5,1.0,1,1,1
5450000,756.5,587.7,1.0,1,1,1
5454000,757.1,590.6,1.0,1,1,1
5458000,756.5,590.6,1.0,1,1,1
5462000,756.3,590.5,1.0,1,1,1
5466000,756.3,590.6,1.0,1,1,1
5470000,756.6,590.6,1.0,1,1,1
5475000,756.6,591.2,1.0,1,1,1
5479000,756.2,590.0,1.0,1,1,1
5483000,756.3,589.5,1.0,1,1,1
5487000,756.5,589.3,1.0,1,1,1
5491000,756.6,589.0,1.0,1,1,1
5495000,757.0,590.6,1.0,1,1,1
5499000,758.5,592.3,1.0,1,1,1
5503000,760.2,595.7,1.0,1,1,1
5507000,760.0,597.4,1.0,1,1,1
5511000,760.2,598.1,1.0,1,1,1
5515000,760.3,598.4,1.0,1,1,1
5519000,760.4,598.6,1.0,1,1,1
5523000,760.4,598.8,1.0,1,1,1
5527000,761.8,598.5,1.0,1,1,1
5531000,761.8,598.4,1.0,1,1,1
5535000,761.8,598.4,1.0,1,1,1
5538000,761.6,597.2,1.0,1,1,1
5542000,761.9,597.8,1.0,1,1,1
5546000,762.2,598.5,1.0,1,1,1
5550000,762.1,598.4,1.0,1,1,1
5554000,761.9,598.2,1.0,1,1,1
5558000,761.7,597.7,1.0,1,1,1
5562000,761.6,597.5,1.0,1,1,1
5566000,761.9,599.2,1.0,1,1,1
5570000,761.1,599.2,1.0,1,1,1
5575000,760.7,599.1,1.0,1,1,1
5579000,760.4,599.0,1.0,1,1,1
5583000,761.2,599.2,1.0,1,1,1
5587000,761.2,596.9,1.0,1,1,1
5591000,761.5,597.0,1.0,1,1,1
5595000,761.1,597.0,1.0,1,1,1
5599000,760.9,599.3,1.0,1,1,1
5603000,761.1,602.3,1.0,1,1,1
5607000,761.2,602.6,1.0,1,1,1
5611000,761.2,602.2,1.0,1,1,1
5615000,761.0,601.8,1.0,1,1,1
5619000,760.8,600.8,1.0,1,1,1
5623000,760.7,601.2,1.0,1,1,1
5627000,760.4,601.0,1.0,1,1,1
5631000,760.4,602.4,1.0,1,1,1
5635000,760.1,603.8,1.0,1,1,1
5638000,759.5,603.8,1.0,1,1,1
5642000,759.0,603.6,1.0,1,1,1
5646000,758.7,603.5,1.0,1,1,1
5650000,758.9,605.0,1.0,1,1,1
5654000,759.6,605.2,1.0,1,1,1
5658000,758.6,604.8,1.0,1,1,1
5662000,759.0,604.4,1.0,1,1,1
5666000,759.2,605.0,1.0,1,1,1
5670000,759.2,604.8,1.0,1,1,1
5675000,759.5,604.7,1.0,1,1,1
5679000,759.7,604.4,1.0,1,1,1
5683000,759.7,604.2,1.0,1,1,1
5687000,759.6,603.9,1.0,1,1,1
5691000,760.0,604.4,1.0,1,1,1
5695000,759.9,604.8,1.0,1,1,1
5699000,760.0,607.0,1.0,1,1,1
5703000,758.7,607.2,1.0,1,1,1
5707000,758.3,607.3,1.0,1,1,1
5711000,758.1,607.1,1.0,1,1,1
5715000,758.5,610.2,1.0,1,1,1
5719000,758.8,610.9,1.0,1,1,1
5723000,759.0,610.4,1.0,1,1,1
5727000,758.2,610.3,1.0,1,1,1
5731000,757.5,610.1,1.0,1,1,1
5735000,757.8,609.4,1.0,1,1,1
5739000,758.3,610.2,1.0,1,1,1
5742000,757.9,609.9,1.0,1,1,1
5746000,758.3,609.7,1.0,1,1,1
5750000,758.0,610.0,1.0,1,1,1
5754000,758.5,610.2,1.0,1,1,1
5758000,759.0,610.3,1.0,1,1,1
5762000,759.6,610.3,1.0,1,1,1
5766000,760.1,611.0,1.0,1,1,1
5770000,760.3,611.2,1.0,1,1,1
5775000,760.2,611.5,1.0,1,1,1
5779000,760.1,611.4,1.0,1,1,1
5783000,759.3,611.9,1.0,1,1,1
5787000,759.8,612.5,1.0,1,1,1
5791000,759.8,613.7,1.0,1,1,1
5795000,760.3,612.9,1.0,1,1,1
5799000,760.9,612.1,1.0,1,1,1
5803000,761.0,611.2,1.0,1,1,1
5806000,760.8,611.8,1.0,1,1,1
5810000,760.9,611.5,1.0,1,1,1
5814000,759.9,611.5,1.0,1,1,1
5818000,759.9,611.6,1.0,1,1,1
5822000,760.0,612.0,1.0,1,1,1
5826000,759.8,614.2,1.0,1,1,1
5830000,759.8,614.1,1.0,1,1,1
5834000,759.6,614.1,1.0,1,1,1
5839000,759.7,614.0,1.0,1,1,1
5843000,760.1,615.2,1.0,1,1,1
5847000,761.0,616.4,1.0,1,1,1
5851000,761.0,616.6,1.0,1,1,1
5855000,760.8,615.7,1.0,1,1,1
5859000,761.1,614.8,1.0,1,1,1
5863000,761.5,614.5,1.0,1,1,1
5867000,761.7,614.5,1.0,1,1,1
5871000,762.1,615.6,1.0,1,1,1
5875000,762.8,613.8,1.0,1,1,1
5879000,762.8,613.6,1.0,1,1,1
5883000,762.5,614.2,1.0,1,1,1
5887000,762.1,614.1,1.0,1,1,1
5891000,761.7,614.0,1.0,1,1,1
5895000,761.4,614.0,1.0,1,1,1
5899000,760.9,612.8,1.0,1,1,1
5903000,759.4,611.6,1.0,1,1,1
5906000,759.8,612.3,1.0,1,1,1
5910000,759.8,611.1,1.0,1,1,1
5914000,760.4,612.9,1.0,1,1,1
5918000,760.7,614.6,1.0,1,1,1
5922000,760.9,615.3,1.0,1,1,1
5926000,761.1,614.2,1.0,1,1,1
5930000,761.6,615.0,1.0,1,1,1
5934000,762.3,615.8,1.0,1,1,1
5939000,762.8,615.6,1.0,1,1,1
5943000,763.0,616.4,1.0,1,1,1
5947000,762.8,614.9,1.0,1,1,1
5951000,762.6,615.3,1.0,1,1,1
5955000,762.3,615.7,1.0,1,1,1
5959000,762.4,613.4,1.0,1,1,1
5963000,762.6,612.6,1.0,1,1,1
5967000,761.7,611.8,1.0,1,1,1
5971000,760.2,607.9,1.0,1,1,1
5975000,760.3,609.5,1.0,1,1,1
5979000,760.6,611.3,1.0,1,1,1
5983000,760.4,610.2,1.0,1,1,1
5987000,760.3,612.3,1.0,1,1,1
5991000,759.8,612.0,1.0,1,1,1
5995000,759.5,611.7,1.0,1,1,1
5999000,759.0,608.9,1.0,1,1,1
6003000,758.9,609.2,1.0,1,1,1
6006000,757.9,609.4,1.0,1,1,1
6010000,757.3,608.6,1.0,1,1,1
6014000,757.8,610.4,1.0,1,1,1
6018000,757.9,609.4,1.0,1,1,1
6022000,758.8,609.7,1.0,1,1,1
6026000,759.8,609.9,1.0,1,1,1
6030000,759.8,609.7,1.0,1,1,1
6034000,759.8,609.5,1.0,1,1,1
6039000,760.1,609.0,1.0,1,1,1
6043000,760.1,609.1,1.0,1,1,1
6047000,760.1,609.3,1.0,1,1,1
6051000,758.1,611.9,1.0,2,2,2
6055000,745.6,611.6,1.0,2,2,2
6059000,720.5,611.2,1.0,2,2,2
6063000,687.5,608.9,1.0,2,2,2
6067000,647.9,600.6,1.0,2,2,2
6071000,604.1,583.7,1.0,2,2,2
6075000,581.3,571.6,1.0,2,2,2
6079000,548.3,564.1,1.0,2,2,2
6083000,536.6,561.3,1.0,2,2,2
6087000,536.0,560.3,1.0,2,2,2
6091000,536.4,561.1,1.0,1,1,1
6095000,536.7,561.9,1.0,1,1,1
6099000,536.6,564.2,1.0,1,1,1
6103000,536.4,566.6,1.0,1,1,1
6106000,534.3,567.0,1.0,1,1,1
6110000,534.2,566.6,1.0,1,1,1
6114000,530.9,565.6,1.0,1,1,1
6118000,530.6,563.6,1.0,1,1,1
6122000,531.2,564.6,1.0,1,1,1
6126000,531.7,563.9,1.0,1,1,1
6130000,532.5,566.0,1.0,1,1,1
6134000,532.7,565.8,1.0,1,1,1
6139000,532.6,565.5,1.0,1,1,1
6143000,532.4,564.4,1.0,1,1,1
6147000,532.1,563.2,1.0,1,1,1
6151000,531.4,564.0,1.0,1,1,1
6155000,531.2,563.1,1.0,1,1,1
6159000,531.5,562.3,1.0,1,1,1
6163000,532.4,565.0,1.0,1,1,1
6167000,532.7,567.5,1.0,1,1,1
6171000,533.9,571.3,1.0,1,1,1
6174000,534.7,572.1,1.0,1,1,1
6178000,535.1,571.3,1.0,1,1,1
6182000,535.1,570.5,1.0,1,1,1
6186000,535.2,570.1,1.0,1,1,1
6190000,535.7,570.4,1.0,1,1,1
6194000,535.5,569.3,1.0,1,1,1
6198000,535.9,571.1,1.0,1,1,1
6202000,536.7,573.0,1.0,1,1,1
6207000,537.6,577.7,1.0,1,1,1
6211000,537.6,576.7,1.0,1,1,1
6215000,537.3,575.6,1.0,1,1,1
6219000,537.2,574.4,1.0,1,1,1
6223000,537.1,573.3,1.0,1,1,1
6227000,537.0,570.2,1.0,1,1,1
6231000,537.9,567.4,1.0,1,1,1
6235000,537.7,565.2,1.0,1,1,1
6239000,537.8,564.9,1.0,1,1,1
6243000,538.2,565.4,1.0,1,1,1
6247000,538.5,566.0,1.0,1,1,1
6251000,537.6,564.9,1.0,1,1,1
6255000,538.2,564.7,1.0,1,1,1
6259000,537.5,564.5,1.0,1,1,1
6263000,536.8,564.3,1.0,1,1,1
6267000,537.7,565.0,1.0,1,1,1
6271000,538.6,565.8,1.0,1,1,1
6274000,539.0,567.6,1.0,1,1,1
6278000,539.2,568.0,1.0,1,1,1
6282000,540.1,568.5,1.0,1,1,1
6286000,541.1,569.0,1.0,1,1,1
6290000,544.0,569.1,1.0,1,1,1
6294000,544.2,568.6,1.0,1,1,1
6298000,544.6,569.4,1.0,1,1,1
6302000,544.7,568.4,1.0,1,1,1
6307000,544.4,571.7,1.0,1,1,1
6311000,544.1,575.0,1.0,1,1,1
6315000,545.8,577.8,1.0,1,1,1
6319000,547.1,577.7,1.0,1,1,1
6323000,547.3,577.4,1.0,1,1,1
6327000,546.5,572.8,1.0,1,1,1
6331000,546.4,572.3,1.0,1,1,1
6335000,546.5,572.2,1.0,1,1,1
6339000,546.1,572.2,1.0,1,1,1
6342000,545.8,572.3,1.0,1,1,1
6346000,546.7,572.9,1.0,1,1,1
6350000,546.8,572.1,1.0,1,1,1
6354000,546.8,572.4,1.0,1,1,1
6358000,546.8,571.9,1.0,1,1,1
6362000,546.6,571.3,1.0,1,1,1
6366000,546.7,571.1,1.0,1,1,1
6370000,547.0,571.1,1.0,1,1,1
6374000,546.5,571.0,1.0,1,1,1
6378000,547.9,575.7,1.0,1,1,1
6382000,548.3,577.5,1.0,1,1,1
6386000,548.1,575.3,1.0,1,1,1
6390000,548.3,576.7,1.0,1,1,1
6394000,548.5,578.0,1.0,1,1,1
6398000,549.7,577.3,1.0,1,1,1
6402000,550.4,578.5,1.0,1,1,1
6407000,550.3,579.5,1.0,1,1,1
6411000,550.6,582.5,1.0,1,1,1
6415000,551.0,585.0,1.0,1,1,1
6419000,550.1,584.8,1.0,1,1,1
6423000,550.1,584.2,1.0,1,1,1
6427000,550.1,583.6,1.0,1,1,1
6431000,551.1,583.3,1.0,1,1,1
6435000,551.1,582.8,1.0,1,1,1
6439000,551.5,585.0,1.0,2,2,2
6442000,551.8,587.2,1.0,2,2,2
6446000,552.7,592.9,1.0,2,2,2
6450000,540.4,591.8,1.0,2,2,2
6454000,532.9,611.6,1.0,2,2,2
6458000,527.4,614.3,1.0,2,2,2
6462000,525.3,617.7,1.0,2,2,2
6466000,525.0,618.2,1.0,2,2,2
6470000,525.6,617.3,1.0,1,1,1
6475000,525.4,617.4,1.0,1,1,1
6479000,525.4,617.6,1.0,1,1,1
6483000,525.2,619.0,1.0,1,1,1
6487000,525.4,621.1,1.0,1,1,1
6491000,525.4,621.8,1.0,1,1,1
6495000,525.9,621.8,1.0,1,1,1
6499000,525.9,622.1,1.0,1,1,1
6503000,526.6,621.7,1.0,1,1,1
6507000,526.5,621.2,1.0,1,1,1
6511000,526.7,621.8,1.0,1,1,1
6515000,526.1,622.3,1.0,1,1,1
6519000,526.6,624.9,1.0,1,1,1
6523000,526.7,629.0,1.0,1,1,1
6527000,527.5,630.9,1.0,1,1,1
6531000,528.3,632.7,1.0,1,1,1
6535000,528.4,632.5,1.0,1,1,1
6539000,527.7,632.1,1.0,1,1,1
6542000,527.5,630.0,1.0,1,1,1
6546000,527.5,629.5,1.0,1,1,1
6550000,528.0,630.0,1.0,1,1,1
6554000,528.3,629.1,1.0,1,1,1
6558000,529.3,629.2,1.0,1,1,1
6562000,530.2,629.3,1.0,1,1,1
6566000,530.4,629.5,1.0,1,1,1
6570000,530.5,629.1,1.0,1,1,1
6575000,530.4,628.6,1.0,1,1,1
6579000,530.2,627.4,1.0,1,1,1
6583000,530.5,629.5,1.0,1,1,1
6587000,530.8,631.6,1.0,1,1,1
6591000,529.9,630.6,1.0,1,1,1
6595000,530.2,630.4,1.0,1,1,1
6599000,530.4,630.1,1.0,1,1,1
6603000,530.7,627.2,1.0,1,1,1
6606000,533.2,627.7,1.0,1,1,1
6610000,533.8,627.6,1.0,1,1,1
6614000,532.5,627.2,1.0,1,1,1
6618000,531.5,628.2,1.0,1,1,1
6622000,530.3,626.6,1.0,1,1,1
6626000,530.3,625.2,1.0,1,1,1
6630000,530.5,625.3,1.0,1,1,1
6634000,530.5,624.7,1.0,1,1,1
6638000,530.2,625.2,1.0,1,1,1
6642000,530.3,625.7,1.0,1,1,1
6646000,530.3,626.0,1.0,1,1,1
6650000,530.1,625.9,1.0,1,1,1
6654000,529.8,625.8,1.0,1,1,1
6658000,529.6,626.3,1.0,1,1,1
6662000,530.1,627.0,1.0,1,1,1
6666000,530.5,626.4,1.0,1,1,1
6670000,531.0,627.1,1.0,1,1,1
6675000,530.8,627.2,1.0,1,1,1
6679000,530.7,627.3,1.0,1,1,1
6683000,529.7,626.5,1.0,1,1,1
6687000,529.9,626.3,1.0,1,1,1
6691000,530.1,626.2,1.0,1,1,1
6695000,530.5,628.6,1.0,1,1,1
6699000,530.4,628.1,1.0,1,1,1
6703000,529.6,627.9,1.0,1,1,1
6706000,529.9,628.0,1.0,1,1,1
6710000,530.2,628.2,1.0,1,1,1
6714000,530.7,628.4,1.0,1,1,1
6718000,529.4,628.7,1.0,1,1,1
6722000,528.2,628.5,1.0,1,1,1
6726000,528.6,628.7,1.0,1,1,1
6730000,529.2,629.6,1.0,1,1,1
6734000,530.1,629.5,1.0,1,1,1
6738000,530.7,629.5,1.0,1,1,1
6742000,530.9,629.4,1.0,1,1,1
6746000,530.6,627.5,1.0,1,1,1
6750000,530.5,626.9,1.0,1,1,1
6754000,530.6,626.8,1.0,1,1,1
6758000,530.6,626.7,1.0,1,1,1
6762000,530.5,625.8,1.0,1,1,1
6766000,530.5,626.2,1.0,1,1,1
6770000,530.2,626.5,1.0,1,1,1
6775000,529.7,625.6,1.0,1,1,1
6779000,528.1,624.5,1.0,1,1,1
6783000,527.9,625.8,1.0,1,1,1
6787000,528.0,626.3,1.0,1,1,1
6791000,529.0,626.4,1.0,1,1,1
6795000,529.2,626.4,1.0,1,1,1
6799000,529.4,626.4,1.0,1,1,1
6803000,529.7,626.5,1.0,1,1,1
6806000,530.0,626.8,1.0,1,1,1
6810000,530.4,625.9,1.0,1,1,1
6814000,530.9,625.0,1.0,1,1,1
6818000,529.8,624.8,1.0,1,1,1
6822000,530.5,625.1,1.0,1,1,1
6826000,531.3,625.6,1.0,1,1,1
6830000,531.6,626.5,1.0,1,1,1
6834000,531.1,627.3,1.0,1,1,1
6838000,530.6,627.9,1.0,1,1,1
6843000,530.4,628.6,1.0,1,1,1
6847000,530.0,627.9,1.0,1,1,1
6851000,529.7,627.2,1.0,1,1,1
6855000,529.7,627.9,1.0,1,1,1
6859000,529.2,627.7,1.0,1,1,1
6863000,528.8,627.4,1.0,1,1,1
6867000,529.4,627.5,1.0,1,1,1
6871000,529.3,627.6,1.0,1,1,1
6875000,529.9,627.8,1.0,1,1,1
6879000,529.9,627.8,1.0,1,1,1
6883000,529.9,627.9,1.0,1,1,1
6887000,529.1,627.0,1.0,1,1,1
6891000,529.0,626.2,1.0,1,1,1
6895000,529.0,626.1,1.0,1,1,1
6899000,529.1,626.2,1.0,1,1,1
6903000,529.1,626.2,1.0,1,1,1
6906000,529.5,625.6,1.0,1,1,1
6910000,530.0,625.5,1.0,1,1,1
6914000,530.2,625.5,1.0,1,1,1
6918000,530.0,625.5,1.0,1,1,1
6922000,530.0,625.8,1.0,1,1,1
6926000,530.0,626.8,1.0,1,1,1
6930000,529.0,626.8,1.0,1,1,1
6934000,528.6,626.8,1.0,1,1,1
6938000,529.4,626.9,1.0,1,1,1
6943000,530.2,627.5,1.0,1,1,1
6947000,529.4,627.7,1.0,1,1,1
6951000,529.9,628.8,1.0,1,1,1
6955000,529.1,628.3,1.0,1,1,1
6959000,530.0,628.1,1.0,1,1,1
6963000,530.4,629.0,1.0,1,1,1
6967000,530.4,628.4,1.0,1,1,1
6971000,529.7,627.7,1.0,1,1,1
6974000,529.1,627.4,1.0,1,1,1
6978000,529.8,627.3,1.0,1,1,1
6982000,530.5,627.0,1.0,1,1,1
6986000,530.3,626.7,1.0,1,1,1
6990000,530.6,627.1,1.0,1,1,1
6994000,530.8,627.4,1.0,1,1,1
6998000,530.7,627.5,1.0,1,1,1
7002000,530.9,627.5,1.0,1,1,1
7006000,530.2,627.3,1.0,1,1,1
7010000,530.4,627.1,1.0,1,1,1
7014000,530.7,627.5,1.0,1,1,1
7018000,530.3,627.8,1.0,1,1,1
7022000,529.7,626.7,1.0,1,1,1
7026000,527.6,626.3,1.0,1,1,1
7030000,527.3,626.4,1.0,1,1,1
7034000,527.3,626.9,1.0,1,1,1
7038000,530.5,628.3,1.0,1,1,1
7043000,530.1,628.6,1.0,1,1,1
7047000,529.7,628.4,1.0,1,1,1
7051000,529.8,629.2,1.0,1,1,1
7055000,530.6,630.3,1.0,1,1,1
7059000,531.3,630.8,1.0,1,1,1
7063000,530.5,630.5,1.0,1,1,1
7067000,529.7,630.5,1.0,1,1,1
7071000,529.4,630.6,1.0,1,1,1
7074000,529.2,630.3,1.0,1,1,1
7078000,529.2,630.0,1.0,1,1,1
7082000,529.9,629.8,1.0,1,1,1
7086000,530.1,629.8,1.0,1,1,1
7090000,530.0,629.7,1.0,1,1,1
7094000,530.1,630.4,1.0,1,1,1
7098000,531.0,631.4,1.0,1,1,1
7102000,531.7,631.2,1.0,1,1,1
7106000,531.2,630.7,1.0,1,1,1
7110000,530.5,629.6,1.0,1,1,1
7114000,530.6,630.0,1.0,1,1,1
7118000,530.5,630.1,1.0,1,1,1
7122000,530.3,630.2,1.0,1,1,1
7126000,530.6,630.7,1.0,1,1,1
7130000,530.8,631.2,1.0,1,1,1
7134000,530.7,630.5,1.0,1,1,1
7138000,530.6,629.9,1.0,1,1,1
7143000,530.3,629.3,1.0,1,1,1
7147000,530.5,629.4,1.0,1,1,1
7151000,530.7,629.5,1.0,1,1,1
7155000,530.8,629.1,1.0,1,1,1
7159000,531.1,630.3,1.0,1,1,1
7163000,531.2,630.7,1.0,1,1,1
7167000,531.2,631.1,1.0,1,1,1
7171000,530.0,629.9,1.0,1,1,1
7174000,529.9,629.1,1.0,1,1,1
7178000,529.8,628.4,1.0,1,1,1
7182000,530.2,628.7,1.0,1,1,1
7186000,530.2,628.8,1.0,1,1,1
7190000,530.1,629.3,1.0,1,1,1
7194000,530.2,629.5,1.0,1,1,1
7198000,530.2,629.7,1.0,1,1,1
7202000,530.2,629.9,1.0,1,1,1
7207000,529.8,629.9,1.0,1,1,1
7211000,530.6,631.1,1.0,1,1,1
7215000,531.4,632.3,1.0,1,1,1
7219000,533.1,632.9,1.0,1,1,1
7223000,533.7,632.7,1.0,1,1,1
7227000,532.7,632.2,1.0,1,1,1
7231000,532.7,631.2,1.0,1,1,1
7235000,532.3,630.2,1.0,1,1,1
7239000,532.4,630.5,1.0,1,1,1
7242000,531.6,630.6,1.0,1,1,1
7246000,530.8,630.0,1.0,1,1,1
7250000,530.4,629.4,1.0,1,1,1
7254000,530.6,628.5,1.0,1,1,1
7258000,530.1,626.5,1.0,1,1,1
7262000,531.3,626.4,1.0,1,1,1
7266000,530.5,626.2,1.0,1,1,1
7270000,530.2,626.2,1.0,1,1,1
7274000,529.9,626.8,1.0,1,1,1
7278000,531.1,627.2,1.0,1,1,1
7282000,530.4,627.1,1.0,1,1,1
7286000,529.9,627.0,1.0,1,1,1
7290000,529.7,627.4,1.0,1,1,1
7294000,530.8,628.0,1.0,1,1,1
7298000,531.0,627.3,1.0,1,1,1
7302000,531.5,628.0,1.0,1,1,1
7307000,532.9,628.9,1.0,1,1,1
7311000,532.2,628.9,1.0,1,1,1
7315000,532.0,629.1,1.0,1,1,1
7319000,532.2,630.7,1.0,1,1,1
7323000,532.7,630.8,1.0,1,1,1
7327000,533.1,631.0,1.0,1,1,1
7331000,533.4,631.0,1.0,1,1,1
7335000,532.2,630.5,1.0,1,1,1
7339000,531.3,626.1,1.0,1,1,1
7342000,531.5,626.3,1.0,1,1,1
7346000,531.1,626.3,1.0,1,1,1
7350000,530.7,626.3,1.0,1,1,1
7354000,531.1,626.4,1.0,1,1,1
7358000,531.6,627.4,1.0,1,1,1
7362000,530.9,626.9,1.0,1,1,1
7366000,531.3,628.2,1.0,1,1,1
7370000,531.6,628.5,1.0,1,1,1
7374000,531.7,628.4,1.0,1,1,1
7378000,531.7,628.3,1.0,1,1,1
7382000,530.7,627.9,1.0,1,1,1
7386000,530.2,627.5,1.0,1,1,1
7390000,530.3,627.8,1.0,1,1,1
7394000,530.3,627.8,1.0,1,1,1
7398000,531.8,628.1,1.0,1,1,1
7402000,533.3,628.4,1.0,1,1,1
7407000,534.4,628.5,1.0,1,1,1
7411000,534.8,628.7,1.0,1,1,1
7415000,535.2,628.8,1.0,1,1,1
7419000,536.3,627.2,1.0,1,1,1
7423000,535.7,626.7,1.0,1,1,1
7427000,535.1,626.5,1.0,1,1,1
