% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5027000,477.9,527.9,1.0,1,1,1
5031000,508.7,511.7,1.0,2,2,2
5035000,501.1,512.5,1.0,2,2,2
5040000,485.8,514.1,1.0,2,2,2
5044000,441.4,513.6,1.0,2,2,2
5048000,404.8,511.1,1.0,2,2,2
5052000,366.7,503.5,1.0,2,2,2
5056000,332.2,504.4,1.0,2,2,2
5060000,295.8,499.6,1.0,2,2,2
5064000,268.0,495.6,1.0,2,2,2
5068000,255.5,492.2,1.0,2,2,2
5072000,256.5,493.2,1.0,2,2,2
5076000,257.0,494.4,1.0,1,1,1
5080000,257.6,497.6,1.0,1,1,1
5084000,257.9,499.4,1.0,1,1,1
5088000,257.0,500.1,1.0,1,1,1
5092000,254.3,501.0,1.0,1,1,1
5096000,253.5,501.5,1.0,1,1,1
5100000,252.6,502.0,1.0,1,1,1
5104000,252.5,502.8,1.0,1,1,1
5107000,252.5,503.0,1.0,1,1,1
5111000,253.6,503.0,1.0,1,1,1
5115000,254.8,503.6,1.0,1,1,1
5119000,255.6,504.0,1.0,1,1,1
5123000,255.5,504.1,1.0,1,1,1
5127000,255.5,504.1,1.0,1,1,1
5131000,255.5,504.6,1.0,1,1,1
5135000,255.4,504.7,1.0,1,1,1
5140000,255.0,504.6,1.0,1,1,1
5144000,254.8,505.0,1.0,1,1,1
5148000,254.3,505.5,1.0,1,1,1
5152000,254.2,505.8,1.0,1,1,1
5156000,254.2,506.1,1.0,1,1,1
5160000,254.1,506.2,1.0,1,1,1
5164000,254.1,506.3,1.0,1,1,1
5168000,253.5,506.6,1.0,1,1,1
5171000,253.4,506.6,1.0,1,1,1
5175000,253.3,506.6,1.0,1,1,1
5179000,253.2,506.6,1.0,1,1,1
5183000,253.0,506.6,1.0,1,1,1
5187000,252.7,507.5,1.0,1,1,1
5191000,252.3,507.9,1.0,1,1,1
5195000,252.2,508.1,1.0,1,1,1
5199000,252.1,508.1,1.0,1,1,1
5203000,251.3,508.1,1.0,1,1,1
5208000,251.1,508.0,1.0,1,1,1
5212000,250.9,508.0,1.0,1,1,1
5216000,250.7,508.0,1.0,1,1,1
5220000,250.4,507.8,1.0,1,1,1
5224000,247.4,508.1,1.0,2,2,2
5228000,235.2,504.2,1.0,2,2,2
5232000,215.8,497.8,1.0,2,2,2
5236000,206.7,478.9,1.0,2,2,2
5240000,202.7,468.0,1.0,2,2,2
5244000,203.5,466.1,1.0,2,2,2
5248000,204.5,465.0,1.0,2,2,2
5252000,206.1,465.1,1.0,1,1,1
5256000,206.1,465.4,1.0,1,1,1
5260000,206.4,466.9,1.0,1,1,1
5264000,204.1,467.5,1.0,1,1,1
5268000,202.1,467.9,1.0,1,1,1
5271000,202.1,468.0,1.0,1,1,1
5275000,201.4,467.9,1.0,1,1,1
5279000,200.6,468.1,1.0,1,1,1
5283000,200.2,468.3,1.0,1,1,1
5287000,200.2,468.3,1.0,1,1,1
5291000,200.2,468.5,1.0,1,1,1
5295000,200.2,468.4,1.0,1,1,1
5299000,200.4,468.6,1.0,1,1,1
5303000,200.6,468.7,1.0,1,1,1
5308000,200.7,468.7,1.0,1,1,1
5312000,201.1,468.9,1.0,1,1,1
5316000,201.3,469.0,1.0,1,1,1
5320000,201.3,469.2,1.0,1,1,1
5324000,201.2,469.2,1.0,1,1,1
5328000,200.7,469.3,1.0,1,1,1
5332000,200.4,469.5,1.0,1,1,1
5336000,200.2,469.6,1.0,1,1,1
5340000,200.0,469.6,1.0,1,1,1
5344000,200.0,469.8,1.0,1,1,1
5348000,200.1,469.9,1.0,1,1,1
5352000,200.2,470.1,1.0,1,1,1
5356000,200.2,470.4,1.0,1,1,1
5360000,200.1,470.4,1.0,1,1,1
5364000,200.1,470.5,1.0,1,1,1
5368000,200.1,470.5,1.0,1,1,1
5371000,200.0,470.6,1.0,1,1,1
5375000,200.0,470.8,1.0,1,1,1
5379000,199.9,470.8,1.0,1,1,1
5383000,199.9,470.9,1.0,1,1,1
5387000,199.9,470.9,1.0,1,1,1
5391000,199.9,470.9,1.0,1,1,1
5395000,199.8,471.0,1.0,1,1,1
5399000,199.7,471.0,1.0,1,1,1
5403000,199.2,471.2,1.0,1,1,1
5408000,199.3,471.4,1.0,1,1,1
5412000,199.4,471.7,1.0,1,1,1
5416000,199.6,472.0,1.0,1,1,1
5420000,199.7,472.4,1.0,1,1,1
5424000,199.8,472.7,1.0,1,1,1
5428000,199.8,473.0,1.0,1,1,1
5432000,199.8,473.4,1.0,1,1,1
5436000,199.9,473.4,1.0,1,1,1
5439000,199.9,473.5,1.0,1,1,1
5443000,199.9,474.1,1.0,1,1,1
5447000,199.6,474.1,1.0,1,1,1
5451000,199.7,474.2,1.0,1,1,1
5455000,199.8,474.3,1.0,1,1,1
5459000,199.9,474.4,1.0,1,1,1
5463000,200.1,474.5,1.0,1,1,1
5467000,200.3,474.7,1.0,1,1,1
5471000,200.4,475.0,1.0,1,1,1
5476000,200.6,475.6,1.0,1,1,1
5480000,200.7,476.1,1.0,1,1,1
5484000,200.6,476.2,1.0,1,1,1
5488000,200.5,476.3,1.0,1,1,1
5492000,200.6,477.0,1.0,1,1,1
5496000,200.7,477.7,1.0,1,1,1
5500000,200.8,478.0,1.0,1,1,1
5504000,200.7,478.1,1.0,1,1,1
5508000,200.7,478.3,1.0,1,1,1
5512000,200.8,478.3,1.0,1,1,1
5516000,200.6,478.4,1.0,1,1,1
5520000,200.8,479.3,1.0,1,1,1
5524000,200.9,479.1,1.0,1,1,1
5528000,200.7,479.3,1.0,1,1,1
5532000,200.4,479.5,1.0,1,1,1
5536000,200.4,480.0,1.0,1,1,1
5539000,200.4,479.9,1.0,1,1,1
5543000,200.5,480.1,1.0,1,1,1
5547000,200.7,480.1,1.0,1,1,1
5551000,200.7,480.2,1.0,1,1,1
5555000,200.8,480.5,1.0,1,1,1
5559000,200.9,480.9,1.0,1,1,1
5563000,201.0,481.0,1.0,1,1,1
5567000,200.9,481.1,1.0,1,1,1
5572000,200.9,481.1,1.0,1,1,1
5576000,201.0,481.5,1.0,1,1,1
5580000,201.0,481.6,1.0,1,1,1
5584000,200.6,481.8,1.0,1,1,1
5588000,200.6,481.9,1.0,1,1,1
5592000,200.5,481.9,1.0,1,1,1
5596000,200.5,482.0,1.0,1,1,1
5600000,200.6,482.0,1.0,1,1,1
5604000,200.7,482.0,1.0,1,1,1
5608000,201.5,482.1,1.0,1,1,1
5612000,201.6,482.2,1.0,1,1,1
5616000,201.5,482.4,1.0,1,1,1
5620000,201.5,482.5,1.0,1,1,1
5624000,201.4,482.5,1.0,1,1,1
5628000,201.3,482.6,1.0,1,1,1
5632000,201.4,482.5,1.0,1,1,1
5636000,201.4,482.4,1.0,1,1,1
5639000,201.3,482.5,1.0,1,1,1
5643000,201.4,482.6,1.0,1,1,1
5647000,201.4,483.0,1.0,1,1,1
5651000,201.4,483.1,1.0,1,1,1
5655000,201.3,483.1,1.0,1,1,1
5659000,201.3,483.0,1.0,1,1,1
5663000,201.0,483.0,1.0,1,1,1
5667000,200.8,483.0,1.0,1,1,1
5672000,200.7,482.9,1.0,1,1,1
5676000,200.7,482.9,1.0,1,1,1
5680000,203.0,482.3,1.0,2,2,2
5684000,205.4,481.8,1.0,2,2,2
5688000,220.6,475.0,1.0,2,2,2
5692000,244.4,464.1,1.0,2,2,2
5696000,270.7,450.5,1.0,2,2,2
5700000,282.6,441.8,1.0,2,2,2
5704000,283.5,440.9,1.0,2,2,2
5707000,283.4,440.8,1.0,1,1,1
5711000,283.4,441.1,1.0,1,1,1
5715000,280.4,441.7,1.0,1,1,1
5719000,279.4,445.4,1.0,1,1,1
5723000,278.8,445.8,1.0,1,1,1
5727000,278.8,445.8,1.0,1,1,1
5731000,279.1,445.8,1.0,1,1,1
5735000,279.2,445.8,1.0,1,1,1
5739000,279.2,445.6,1.0,1,1,1
5743000,279.2,445.6,1.0,1,1,1
5747000,279.2,445.6,1.0,1,1,1
5751000,279.2,445.6,1.0,1,1,1
5755000,279.3,445.7,1.0,1,1,1
5759000,279.3,445.7,1.0,1,1,1
5763000,279.0,445.9,1.0,1,1,1
5767000,278.8,446.0,1.0,1,1,1
5772000,278.9,446.3,1.0,1,1,1
5776000,278.9,446.2,1.0,1,1,1
5780000,278.6,446.3,1.0,1,1,1
5784000,278.5,446.2,1.0,1,1,1
5788000,278.5,446.3,1.0,1,1,1
5792000,277.8,446.5,1.0,1,1,1
5796000,277.5,446.6,1.0,1,1,1
5800000,276.7,447.0,1.0,1,1,1
5804000,276.6,447.3,1.0,1,1,1
5807000,276.4,447.4,1.0,1,1,1
5811000,275.8,447.4,1.0,1,1,1
5815000,275.1,447.4,1.0,1,1,1
5819000,274.9,447.4,1.0,1,1,1
5823000,274.6,447.4,1.0,1,1,1
5827000,274.2,446.9,1.0,1,1,1
5831000,273.8,446.8,1.0,1,1,1
5835000,273.7,446.8,1.0,1,1,1
5840000,273.6,446.7,1.0,1,1,1
5844000,273.4,445.7,1.0,1,1,1
5848000,272.9,445.6,1.0,1,1,1
5852000,271.2,445.0,1.0,1,1,1
5856000,271.2,444.9,1.0,1,1,1
5860000,271.1,444.7,1.0,1,1,1
5864000,270.5,444.6,1.0,1,1,1
5868000,270.2,444.6,1.0,1,1,1
5872000,270.0,444.6,1.0,1,1,1
5876000,270.3,446.6,1.0,1,1,1
5880000,270.2,446.1,1.0,1,1,1
5884000,270.0,445.8,1.0,1,1,1
5888000,269.8,445.5,1.0,1,1,1
5892000,269.4,445.4,1.0,1,1,1
5896000,269.0,445.2,1.0,1,1,1
5900000,268.4,444.7,1.0,1,1,1
5904000,267.8,444.6,1.0,1,1,1
5907000,267.5,444.4,1.0,1,1,1
5911000,267.3,444.3,1.0,1,1,1
5915000,267.0,444.1,1.0,1,1,1
5919000,266.5,443.9,1.0,1,1,1
5923000,266.4,443.6,1.0,1,1,1
5927000,266.3,443.4,1.0,1,1,1
5931000,265.8,443.3,1.0,1,1,1
5935000,265.5,443.2,1.0,1,1,1
5940000,265.3,443.2,1.0,1,1,1
5944000,265.1,443.0,1.0,1,1,1
5948000,265.0,442.9,1.0,1,1,1
5952000,264.9,442.8,1.0,1,1,1
5956000,264.7,442.7,1.0,1,1,1
5960000,264.6,442.7,1.0,1,1,1
5964000,264.4,442.7,1.0,1,1,1
5968000,264.3,442.4,1.0,1,1,1
5972000,263.9,442.0,1.0,1,1,1
5976000,263.7,442.0,1.0,1,1,1
5980000,263.6,442.0,1.0,1,1,1
5984000,263.0,441.4,1.0,1,1,1
5988000,262.9,441.4,1.0,1,1,1
5992000,262.7,441.3,1.0,1,1,1
5996000,262.0,441.2,1.0,1,1,1
6000000,261.6,441.2,1.0,1,1,1
6004000,261.5,441.1,1.0,1,1,1
6007000,260.9,441.2,1.0,1,1,1
6011000,260.7,441.2,1.0,1,1,1
6015000,260.3,441.2,1.0,1,1,1
6019000,260.0,441.1,1.0,1,1,1
6023000,259.0,440.8,1.0,1,1,1
6027000,259.0,440.7,1.0,1,1,1
6031000,258.9,440.6,1.0,1,1,1
6035000,258.3,440.3,1.0,1,1,1
6040000,258.1,439.9,1.0,1,1,1
6044000,258.1,439.9,1.0,1,1,1
6048000,258.2,439.8,1.0,1,1,1
6052000,258.2,439.7,1.0,1,1,2
6056000,265.4,438.6,1.0,2,2,2
6060000,285.2,435.7,1.0,2,2,2
6064000,310.9,431.9,1.0,2,2,2
6068000,332.4,428.0,1.0,2,2,2
6072000,343.1,424.9,1.0,2,2,2
6076000,345.2,423.6,1.0,2,2,2
6080000,344.7,420.8,1.0,2,2,2
6084000,342.3,421.0,1.0,2,2,2
6088000,341.2,421.2,1.0,2,2,2
6092000,340.9,421.3,1.0,1,1,1
6096000,341.6,422.3,1.0,1,1,1
6100000,342.3,423.3,1.0,1,1,1
6104000,342.9,423.4,1.0,1,1,1
6107000,343.3,423.5,1.0,1,1,1
6111000,343.5,423.5,1.0,1,1,1
6115000,343.7,423.6,1.0,1,1,1
6119000,343.7,423.5,1.0,1,1,1
6123000,343.6,423.3,1.0,1,1,1
6127000,343.5,423.0,1.0,1,1,1
6131000,343.3,422.9,1.0,1,1,1
6135000,342.9,422.2,1.0,1,1,1
6140000,342.7,422.2,1.0,1,1,1
6144000,342.5,422.1,1.0,1,1,1
6148000,342.4,422.0,1.0,1,1,1
6152000,342.2,422.0,1.0,1,1,1
6156000,342.1,422.1,1.0,1,1,1
6160000,342.0,422.1,1.0,1,1,1
6164000,342.0,422.3,1.0,1,1,1
6168000,341.8,422.5,1.0,1,1,1
6172000,341.6,422.5,1.0,1,1,1
6175000,341.4,422.5,1.0,1,1,1
6179000,340.2,422.9,1.0,1,1,1
6183000,340.0,423.0,1.0,1,1,1
6187000,339.9,423.1,1.0,1,1,1
6191000,339.7,423.1,1.0,1,1,1
6195000,339.4,423.1,1.0,1,1,1
6199000,339.1,423.1,1.0,1,1,1
6203000,338.2,423.2,1.0,1,1,1
6208000,338.1,423.3,1.0,1,1,1
6212000,338.1,423.7,1.0,1,1,1
6216000,337.7,423.4,1.0,1,1,1
6220000,337.4,423.8,1.0,1,1,1
6224000,337.9,423.8,1.0,1,1,1
6228000,338.3,423.8,1.0,1,1,1
6232000,339.6,423.6,1.0,1,2,2
6236000,351.0,412.2,1.0,2,2,2
6240000,370.9,395.9,1.0,2,2,2
6244000,391.9,369.8,1.0,2,2,2
6248000,400.2,357.1,1.0,2,2,2
6252000,404.6,350.6,1.0,2,2,2
6256000,408.3,348.6,1.0,2,2,2
6260000,417.5,342.7,1.0,2,2,2
6264000,416.4,337.1,1.0,2,2,2
6268000,416.5,338.2,1.0,2,2,2
6272000,414.5,339.5,1.0,1,1,1
6275000,413.7,341.8,1.0,1,1,1
6279000,413.9,342.9,1.0,1,1,1
6283000,413.9,343.2,1.0,1,1,1
6287000,414.2,343.2,1.0,1,1,1
6291000,415.1,343.2,1.0,1,1,1
6295000,414.8,343.0,1.0,1,1,1
6299000,414.6,343.0,1.0,1,1,1
6303000,414.6,343.0,1.0,1,1,1
6308000,414.6,343.2,1.0,1,1,1
6312000,414.5,343.6,1.0,1,1,1
6316000,414.5,344.0,1.0,1,1,1
6320000,414.5,344.3,1.0,1,1,1
6324000,414.4,344.3,1.0,1,1,1
6328000,414.2,344.2,1.0,1,1,1
6332000,414.2,344.4,1.0,1,1,1
6336000,414.2,344.5,1.0,1,1,1
6339000,414.1,344.5,1.0,1,1,1
6343000,414.0,344.5,1.0,1,1,1
6347000,413.9,344.4,1.0,1,1,1
6351000,413.9,344.5,1.0,1,1,1
6355000,414.0,344.5,1.0,1,1,1
6359000,413.8,344.5,1.0,1,1,1
6363000,413.8,344.5,1.0,1,1,1
6367000,413.9,344.7,1.0,1,1,1
6371000,413.9,344.6,1.0,1,1,1
6375000,414.0,344.6,1.0,1,1,1
6379000,413.9,344.2,1.0,1,1,1
6383000,413.8,344.1,1.0,1,1,1
6387000,413.8,344.0,1.0,1,1,1
6391000,413.8,343.9,1.0,1,1,1
6395000,413.9,343.6,1.0,1,1,1
6399000,414.1,343.6,1.0,1,1,1
6403000,414.0,343.5,1.0,1,1,1
6408000,413.9,343.5,1.0,1,1,1
6412000,413.9,343.5,1.0,1,1,1
6416000,413.9,343.5,1.0,1,1,1
6420000,413.9,343.5,1.0,1,1,1
6424000,413.7,343.5,1.0,1,1,1
6428000,413.6,343.5,1.0,1,1,1
6432000,413.5,343.5,1.0,1,1,1
6436000,413.5,343.3,1.0,1,1,1
6439000,413.5,343.1,1.0,1,1,1
6443000,413.3,343.3,1.0,1,1,1
6447000,413.3,343.3,1.0,1,1,1
6451000,413.2,343.3,1.0,1,1,1
6455000,413.0,343.0,1.0,1,1,1
6459000,413.0,342.9,1.0,1,1,1
6463000,413.0,342.9,1.0,1,1,1
6467000,412.9,342.7,1.0,1,1,1
6471000,412.7,342.7,1.0,1,1,1
6476000,412.7,342.2,1.0,1,1,1
6480000,412.7,342.2,1.0,1,1,1
6484000,412.8,342.0,1.0,1,1,1
6488000,412.9,342.1,1.0,1,1,1
6492000,413.2,342.1,1.0,1,1,1
6496000,413.3,342.1,1.0,1,1,1
6500000,413.3,342.1,1.0,1,1,1
6504000,413.5,342.2,1.0,1,1,1
6508000,413.6,341.9,1.0,1,1,1
6512000,413.6,342.0,1.0,1,1,1
6516000,413.7,342.1,1.0,1,1,1
6520000,414.1,342.4,1.0,1,1,1
6524000,414.6,342.5,1.0,1,1,1
6528000,414.7,342.6,1.0,1,1,1
6532000,414.6,342.2,1.0,1,1,1
6536000,414.5,341.8,1.0,1,1,1
6539000,411.9,341.2,1.0,1,1,1
6543000,408.8,339.8,1.0,1,1,1
6547000,405.9,335.4,1.0,1,1,1
6551000,404.1,330.6,1.0,1,1,1
6555000,403.8,330.8,1.0,1,1,1
6559000,403.9,330.9,1.0,1,1,1
6563000,404.2,332.2,1.0,1,1,1
6567000,404.6,333.4,1.0,1,1,1
6571000,404.7,333.8,1.0,1,1,1
6576000,404.8,334.0,1.0,1,1,1
6580000,404.9,334.1,1.0,1,1,1
6584000,405.0,333.6,1.0,1,1,1
6588000,405.5,333.1,1.0,1,1,1
6592000,405.7,332.6,1.0,1,1,1
6596000,405.9,332.4,1.0,1,1,1
6600000,406.1,332.1,1.0,1,1,1
6604000,405.9,331.9,1.0,1,1,1
6607000,405.9,331.7,1.0,1,1,1
6611000,405.8,331.4,1.0,1,1,1
6615000,405.9,331.2,1.0,1,1,1
6619000,405.7,331.1,1.0,1,1,1
6623000,405.6,331.3,1.0,1,1,1
6627000,405.4,331.0,1.0,1,1,1
6631000,405.4,330.6,1.0,1,1,1
6635000,405.5,330.5,1.0,1,1,1
6639000,405.5,330.4,1.0,1,1,1
6643000,405.5,330.5,1.0,1,1,1
6647000,405.4,330.5,1.0,1,1,1
6651000,405.4,330.4,1.0,1,1,1
6655000,405.2,330.4,1.0,1,1,1
6659000,405.1,330.4,1.0,1,1,1
6663000,405.1,330.2,1.0,1,1,1
6667000,405.1,330.0,1.0,1,1,1
6671000,405.1,330.0,1.0,1,1,1
6676000,405.1,330.0,1.0,1,1,1
6680000,405.1,329.6,1.0,1,1,1
6684000,405.0,329.7,1.0,1,1,1
6688000,404.8,329.8,1.0,1,1,1
6692000,404.8,329.9,1.0,1,1,1
6696000,404.8,329.7,1.0,1,1,1
6700000,404.8,329.6,1.0,1,1,1
6704000,404.8,329.5,1.0,1,1,1
6707000,404.8,329.4,1.0,1,1,1
6711000,404.7,329.4,1.0,1,1,1
6715000,404.7,329.5,1.0,1,1,1
6719000,404.6,329.5,1.0,1,1,1
6723000,404.7,329.9,1.0,1,1,1
6727000,404.7,329.8,1.0,1,1,1
6731000,404.7,329.8,1.0,1,1,1
6735000,404.7,329.8,1.0,1,1,1
6739000,404.7,329.8,1.0,1,1,1
6743000,404.8,329.8,1.0,1,1,1
6747000,404.8,329.8,1.0,1,1,1
6751000,404.7,329.8,1.0,1,1,1
6755000,404.7,330.1,1.0,1,1,1
6759000,404.7,330.4,1.0,1,1,1
6763000,404.9,330.4,1.0,1,1,1
6767000,405.0,330.2,1.0,1,1,1
6771000,405.1,330.2,1.0,1,1,1
6776000,405.5,329.8,1.0,1,1,1
6780000,405.4,329.6,1.0,1,1,1
6784000,405.4,329.6,1.0,1,1,1
6788000,405.5,329.5,1.0,1,1,1
6792000,405.5,329.4,1.0,1,1,1
6796000,405.4,329.0,1.0,1,1,1
6800000,405.4,329.0,1.0,1,1,1
6804000,405.4,329.0,1.0,1,1,1
6807000,405.0,329.3,1.0,1,1,1
6811000,404.7,329.8,1.0,1,1,1
6815000,404.6,330.9,1.0,1,1,1
6819000,404.4,330.9,1.0,1,1,1
6823000,404.5,331.2,1.0,1,1,1
6827000,404.6,331.5,1.0,1,1,1
6831000,404.7,331.5,1.0,1,1,1
6835000,404.9,331.5,1.0,1,1,1
6840000,405.1,331.3,1.0,1,1,1
6844000,405.3,331.1,1.0,1,1,1
6848000,405.5,331.0,1.0,1,1,1
6852000,405.5,330.8,1.0,1,1,1
6856000,405.5,330.7,1.0,1,1,1
6860000,405.6,330.6,1.0,1,1,1
6864000,405.6,330.5,1.0,1,1,1
6868000,405.6,330.2,1.0,1,1,1
6872000,405.6,330.1,1.0,1,1,1
6876000,405.7,330.2,1.0,1,1,1
6880000,405.7,330.2,1.0,1,1,1
6884000,405.7,330.3,1.0,1,1,1
6888000,405.7,330.3,1.0,1,1,1
6892000,405.7,330.3,1.0,1,1,1
6896000,405.7,330.3,1.0,1,1,1
6900000,405.7,330.3,1.0,1,1,1
6904000,406.0,330.2,1.0,1,1,1
6907000,406.4,330.3,1.0,1,1,1
6911000,406.4,330.4,1.0,1,1,1
6915000,406.4,330.2,1.0,1,1,1
6919000,406.4,330.1,1.0,1,1,1
6923000,406.4,330.1,1.0,1,1,1
6927000,406.3,330.0,1.0,1,1,1
6931000,406.2,329.9,1.0,1,1,1
6935000,406.2,329.9,1.0,1,1,1
6940000,406.1,329.7,1.0,1,1,1
6944000,406.0,329.6,1.0,1,1,1
6948000,405.7,329.5,1.0,1,1,1
6952000,405.5,329.4,1.0,1,1,1
6956000,405.5,329.6,1.0,1,1,1
6960000,405.5,329.6,1.0,1,1,1
6964000,405.5,329.7,1.0,1,1,1
6968000,405.5,329.9,1.0,1,1,1
6972000,405.5,329.9,1.0,1,1,1
6975000,405.6,329.9,1.0,1,1,1
6979000,405.6,329.9,1.0,1,1,1
6983000,405.7,329.9,1.0,1,1,1
6987000,405.8,329.9,1.0,1,1,1
6991000,406.0,329.9,1.0,1,1,1
6995000,406.2,329.9,1.0,1,1,1
6999000,406.1,329.9,1.0,1,1,1
7003000,406.2,329.8,1.0,1,1,1
7007000,406.3,329.8,1.0,1,1,1
7011000,406.3,330.0,1.0,1,1,1
7015000,406.2,330.0,1.0,1,1,1
7019000,406.2,330.0,1.0,1,1,1
7023000,405.8,330.0,1.0,1,1,1
7027000,405.8,329.9,1.0,1,1,1
7031000,405.7,329.8,1.0,1,1,1
7035000,405.9,329.8,1.0,1,1,1
7040000,406.1,329.9,1.0,1,1,1
7044000,406.5,329.6,1.0,1,1,1
7048000,406.3,329.5,1.0,1,1,1
7052000,406.2,329.6,1.0,1,1,1
7056000,406.1,329.5,1.0,1,1,1
7060000,406.0,329.4,1.0,1,1,1
7064000,406.1,329.4,1.0,1,1,1
7068000,406.2,329.3,1.0,1,1,1
7072000,406.3,329.3,1.0,1,1,1
7075000,406.6,329.5,1.0,1,1,1
7079000,406.5,329.5,1.0,1,1,1
7083000,406.5,329.5,1.0,1,1,1
7087000,406.6,329.5,1.0,1,1,1
7091000,406.8,329.6,1.0,1,1,1
7095000,406.8,329.6,1.0,1,1,1
7099000,406.6,329.7,1.0,1,1,1
7103000,406.5,330.0,1.0,1,1,1
7107000,406.2,330.3,1.0,1,1,1
7111000,406.3,330.4,1.0,1,1,1
7115000,406.4,330.4,1.0,1,1,1
7119000,406.6,330.7,1.0,1,1,1
7123000,406.8,331.0,1.0,1,1,1
7127000,406.8,330.9,1.0,1,1,1
7131000,406.9,330.9,1.0,1,1,1
7135000,406.8,330.9,1.0,1,1,1
7140000,406.9,330.9,1.0,1,1,1
7144000,407.0,330.9,1.0,1,1,1
7148000,407.2,331.0,1.0,1,1,1
7152000,407.2,331.2,1.0,1,1,1
7156000,407.2,331.2,1.0,1,1,1
7160000,407.3,331.1,1.0,1,1,1
7164000,407.4,331.3,1.0,1,1,1
7168000,407.4,331.3,1.0,1,1,1
7172000,407.4,331.3,1.0,1,1,1
7175000,407.4,331.3,1.0,1,1,1
7179000,407.4,331.3,1.0,1,1,1
7183000,407.3,331.2,1.0,1,1,1
7187000,407.3,331.3,1.0,1,1,1
7191000,407.3,331.4,1.0,1,1,1
7195000,407.3,331.6,1.0,1,1,1
7199000,407.2,331.6,1.0,1,1,1
7203000,407.1,331.5,1.0,1,1,1
7208000,406.8,331.4,1.0,1,1,1
7212000,406.7,330.8,1.0,1,1,1
7216000,406.6,330.6,1.0,1,1,1
7220000,406.5,330.6,1.0,1,1,1
7224000,406.5,330.5,1.0,1,1,1
7228000,406.3,330.4,1.0,1,1,1
7232000,406.2,330.5,1.0,1,1,1
7236000,406.2,330.6,1.0,1,1,1
7240000,406.2,330.9,1.0,1,1,1
7243000,406.2,330.9,1.0,1,1,1
7247000,406.3,330.9,1.0,1,1,1
7251000,406.3,330.9,1.0,1,1,1
7255000,406.3,331.0,1.0,1,1,1
7259000,406.3,331.1,1.0,1,1,1
7263000,406.2,331.1,1.0,1,1,1
7267000,406.1,331.1,1.0,1,1,1
7271000,406.1,330.9,1.0,1,1,1
7275000,406.1,330.6,1.0,1,1,1
7279000,406.1,330.1,1.0,1,1,1
7283000,405.9,329.4,1.0,1,1,1
7287000,406.0,329.2,1.0,1,1,1
7291000,406.1,329.2,1.0,1,1,1
7295000,406.1,329.1,1.0,1,1,1
7299000,406.0,328.5,1.0,1,1,1
7303000,406.0,328.2,1.0,1,1,1
7308000,406.1,327.9,1.0,1,1,1
7312000,406.2,327.7,1.0,1,1,1
7316000,406.2,327.5,1.0,1,1,1
7320000,406.2,327.3,1.0,1,1,1
7324000,406.4,327.2,1.0,1,1,1
7328000,406.4,327.0,1.0,1,1,1
7332000,406.4,326.9,1.0,1,1,1
7336000,406.4,326.8,1.0,1,1,1
7340000,406.4,326.8,1.0,1,1,1
7343000,406.1,326.0,1.0,1,1,1
7347000,406.0,325.6,1.0,1,1,1
7351000,405.7,324.7,1.0,1,1,1
7355000,405.7,324.7,1.0,1,1,1
7359000,405.7,324.6,1.0,1,1,1
7363000,405.5,324.0,1.0,1,1,1
7367000,405.6,324.0,1.0,1,1,1
7371000,405.7,323.9,1.0,1,1,1
7375000,406.3,324.0,1.0,1,1,1
7379000,406.4,323.9,1.0,1,1,1
7383000,406.5,323.8,1.0,1,1,1
7387000,406.7,323.5,1.0,1,1,1
7391000,406.7,323.2,1.0,1,1,1
7395000,406.8,323.1,1.0,1,1,1
7399000,406.9,322.9,1.0,1,1,1
7403000,406.2,322.9,1.0,1,1,1
7408000,405.5,322.6,1.0,1,1,1
7412000,404.1,322.3,1.0,1,2,1
7416000,394.9,322.6,1.0,2,2,2
7420000,366.5,322.4,1.0,2,2,2
7424000,328.5,324.4,1.0,2,2,2
7428000,292.3,321.4,1.0,2,2,2
7432000,256.5,316.7,1.0,2,2,2
7436000,227.0,318.9,1.0,2,2,2
7440000,205.1,320.3,1.0,2,2,2
7443000,188.9,317.4,1.0,2,2,2
7447000,181.9,313.6,1.0,2,2,2
7451000,179.0,310.3,1.0,2,2,2
7455000,176.0,307.0,1.0,2,2,2
7459000,175.7,306.1,1.0,2,2,2
7463000,175.5,305.7,1.0,1,1,1
7467000,174.3,305.4,1.0,1,1,1
7471000,174.5,305.4,1.0,1,1,1
7475000,174.6,305.5,1.0,1,1,1
7479000,175.1,305.5,1.0,1,1,1
7483000,175.9,305.7,1.0,1,1,1
7487000,179.3,305.6,1.0,1,1,1
7491000,180.2,306.3,1.0,1,1,1
7495000,181.4,306.4,1.0,1,1,1
