% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4961000,162.7,567.3,1.0,3,1,3
4965000,164.2,567.0,1.0,3,1,3
4969000,165.9,567.4,1.0,3,1,3
4973000,169.0,567.8,1.0,2,2,2
4977000,182.7,568.2,1.0,2,2,2
4981000,212.6,570.2,1.0,2,2,2
4985000,222.9,569.2,1.0,2,2,2
4989000,225.4,568.8,1.0,2,2,2
4993000,222.8,566.3,1.0,2,2,2
4997000,221.9,566.4,1.0,2,2,2
5001000,221.7,566.5,1.0,3,3,3
5004000,225.0,567.3,1.0,3,3,3
5008000,228.3,567.2,1.0,3,3,3
5012000,234.1,568.2,1.0,3,3,3
5016000,234.7,569.2,1.0,3,3,3
5020000,235.2,569.7,1.0,3,3,3
5024000,235.6,570.2,1.0,3,3,3
5028000,236.0,570.8,1.0,3,3,3
5032000,236.4,571.3,1.0,3,3,3
5036000,237.8,571.2,1.0,3,3,3
5041000,238.2,571.2,1.0,3,3,3
5045000,239.8,571.1,1.0,3,3,3
5049000,239.9,570.0,1.0,3,3,3
5053000,241.0,569.8,1.0,3,3,3
5057000,241.2,569.7,1.0,3,3,3
5061000,243.4,568.9,1.0,3,3,3
5065000,243.9,568.8,1.0,3,3,3
5069000,244.1,568.6,1.0,3,3,3
5073000,246.2,568.6,1.0,3,3,3
5077000,246.2,568.6,1.0,3,3,3
5081000,246.9,568.6,1.0,3,3,3
5085000,247.8,568.6,1.0,3,3,3
5089000,249.5,568.4,1.0,3,3,3
5093000,249.6,568.4,1.0,3,3,3
5097000,250.0,568.4,1.0,3,3,3
5101000,251.4,568.1,1.0,3,3,3
5105000,252.3,568.0,1.0,3,3,3
5107000,253.9,567.9,1.0,3,3,3
5111000,255.0,566.8,1.0,3,3,3
5115000,255.8,566.4,1.0,3,3,3
5119000,256.6,566.3,1.0,3,3,3
5123000,258.6,566.2,1.0,3,3,3
5127000,259.2,565.8,1.0,3,3,3
5131000,259.4,565.7,1.0,3,3,3
5135000,259.7,565.8,1.0,3,3,3
5141000,260.7,565.9,1.0,3,3,3
5145000,261.3,565.8,1.0,3,3,3
5149000,262.3,566.0,1.0,3,3,3
5153000,262.8,566.2,1.0,3,3,3
5157000,263.2,566.0,1.0,3,3,3
5161000,263.4,565.7,1.0,3,3,3
5165000,263.5,565.7,1.0,3,3,3
5169000,266.1,565.5,1.0,2,2,2
5172000,269.7,564.0,1.0,2,2,2
5176000,275.3,562.5,1.0,2,2,2
5180000,298.0,560.1,1.0,2,2,2
5184000,330.0,551.9,1.0,2,2,2
5188000,329.1,547.8,1.0,2,2,2
5192000,328.5,546.3,1.0,2,2,2
5196000,323.0,547.4,1.0,3,3,3
5200000,324.4,547.6,1.0,3,3,3
5205000,325.7,547.7,1.0,3,3,3
5209000,328.7,547.1,1.0,3,3,3
5213000,331.4,547.0,1.0,3,3,3
5217000,335.7,546.6,1.0,3,3,3
5221000,337.2,546.5,1.0,3,3,3
5225000,337.9,546.9,1.0,3,3,3
5229000,338.2,547.4,1.0,3,3,3
5233000,338.7,549.1,1.0,3,3,3
5237000,339.7,549.0,1.0,3,3,3
5241000,340.8,549.0,1.0,3,3,3
5245000,341.8,549.7,1.0,3,3,3
5249000,343.2,549.9,1.0,3,3,3
5253000,343.8,549.9,1.0,3,3,3
5257000,345.8,549.3,1.0,3,3,3
5261000,346.2,549.1,1.0,3,3,3
5265000,347.3,548.9,1.0,3,3,3
5269000,347.8,548.8,1.0,3,3,3
5272000,348.6,548.8,1.0,3,3,3
5276000,349.4,548.8,1.0,3,3,3
5280000,350.9,548.5,1.0,3,3,3
5284000,351.6,548.5,1.0,3,3,3
5288000,352.3,548.6,1.0,3,3,3
5292000,353.8,548.4,1.0,3,3,3
5296000,356.1,548.1,1.0,3,3,3
5300000,356.5,548.4,1.0,3,3,3
5304000,357.9,548.6,1.0,3,3,3
5309000,359.6,548.4,1.0,3,3,3
5313000,360.1,548.3,1.0,3,3,3
5317000,361.2,548.1,1.0,3,3,3
5321000,361.7,546.4,1.0,3,3,3
5325000,362.4,546.5,1.0,3,3,3
5329000,363.4,546.6,1.0,3,3,3
5333000,364.7,546.3,1.0,3,3,3
5337000,365.0,546.3,1.0,3,3,3
5341000,365.3,546.3,1.0,3,3,3
5345000,366.0,546.6,1.0,3,3,3
5349000,367.1,546.7,1.0,3,3,3
5353000,367.5,546.8,1.0,3,3,3
5357000,369.3,546.7,1.0,3,3,3
5361000,371.9,546.1,1.0,3,3,3
5365000,372.0,545.7,1.0,3,3,3
5369000,372.9,545.4,1.0,3,3,3
5372000,374.1,545.3,1.0,3,3,3
5376000,375.2,545.3,1.0,3,3,3
5380000,375.8,545.2,1.0,3,3,3
5384000,376.8,545.6,1.0,3,3,3
5388000,377.7,545.8,1.0,3,3,3
5392000,378.5,546.0,1.0,3,3,3
5396000,379.4,546.6,1.0,3,3,3
5400000,380.4,546.3,1.0,3,3,3
5405000,381.1,546.0,1.0,3,3,3
5409000,381.7,545.5,1.0,3,3,3
5413000,383.5,545.0,1.0,3,3,3
5417000,384.3,544.5,1.0,3,3,3
5421000,385.0,543.6,1.0,3,3,3
5425000,385.5,542.8,1.0,3,3,3
5429000,385.8,543.4,1.0,3,3,3
5433000,386.0,543.9,1.0,3,3,3
5437000,386.9,544.2,1.0,3,3,3
5440000,387.7,544.5,1.0,3,3,3
5444000,388.5,544.3,1.0,3,3,3
5448000,389.4,544.2,1.0,3,3,3
5452000,390.7,543.8,1.0,3,3,3
5456000,392.8,543.5,1.0,3,3,3
5460000,393.7,543.3,1.0,3,3,3
5464000,394.2,543.2,1.0,3,3,3
5468000,395.6,542.9,1.0,3,3,3
5473000,395.9,543.1,1.0,3,3,3
5477000,396.1,543.0,1.0,3,3,3
5481000,396.4,543.6,1.0,3,3,3
5485000,396.8,544.2,1.0,3,3,3
5489000,397.1,543.8,1.0,3,3,3
5493000,397.3,543.4,1.0,3,3,3
5497000,399.6,543.3,1.0,3,3,3
5501000,401.7,543.1,1.0,3,3,3
5505000,403.0,542.9,1.0,3,3,3
5509000,404.2,542.4,1.0,3,3,3
5513000,404.2,542.0,1.0,3,3,3
5517000,404.8,541.9,1.0,3,3,3
5521000,404.5,541.8,1.0,3,3,3
5525000,404.7,541.6,1.0,3,3,3
5529000,404.9,541.5,1.0,3,3,3
5533000,405.4,540.8,1.0,3,3,3
5537000,406.3,540.4,1.0,3,3,3
5540000,407.3,539.9,1.0,3,3,3
5544000,411.5,539.5,1.0,3,3,3
5548000,411.5,539.1,1.0,3,3,3
5552000,411.8,538.8,1.0,3,3,3
5556000,412.2,539.0,1.0,3,3,3
5560000,413.6,538.9,1.0,3,3,3
5564000,414.9,538.7,1.0,3,3,3
5568000,415.1,538.7,1.0,3,3,3
5573000,415.5,538.0,1.0,3,3,3
5577000,416.8,537.2,1.0,3,3,3
5581000,417.4,535.6,1.0,3,3,3
5585000,420.1,535.9,1.0,3,3,3
5589000,421.3,536.1,1.0,3,3,3
5593000,422.9,536.0,1.0,3,3,3
5597000,423.3,535.7,1.0,3,3,3
5601000,423.7,535.4,1.0,3,3,3
5605000,424.0,535.5,1.0,3,3,3
5608000,424.0,535.3,1.0,3,3,3
5612000,424.0,535.1,1.0,3,3,3
5616000,426.0,534.2,1.0,3,3,3
5620000,428.0,533.7,1.0,3,3,3
5624000,429.2,533.2,1.0,3,3,3
5628000,430.0,532.6,1.0,3,3,3
5632000,430.7,532.0,1.0,3,3,3
5636000,431.3,530.9,1.0,3,3,3
5640000,432.6,529.7,1.0,3,3,3
5644000,432.8,529.5,1.0,3,3,3
5648000,435.6,529.1,1.0,3,3,3
5652000,436.3,528.9,1.0,3,3,3
5656000,437.0,528.7,1.0,3,3,3
5660000,437.9,528.1,1.0,3,3,3
5664000,438.7,527.5,1.0,3,3,3
5668000,439.3,527.5,1.0,3,3,3
5673000,439.3,527.2,1.0,3,3,3
5677000,440.9,527.0,1.0,3,3,3
5681000,441.0,527.0,1.0,3,3,3
5685000,442.0,527.2,1.0,3,3,3
5689000,442.6,526.7,1.0,3,3,3
5693000,443.3,526.4,1.0,3,3,3
5697000,444.1,526.2,1.0,3,3,3
5701000,447.5,525.6,1.0,3,3,3
5705000,447.7,525.6,1.0,3,3,3
5708000,448.7,525.6,1.0,3,3,3
5712000,449.5,525.1,1.0,3,3,3
5716000,450.4,524.6,1.0,3,3,3
5720000,450.8,524.4,1.0,3,3,3
5724000,451.2,524.2,1.0,3,3,3
5728000,453.0,523.8,1.0,3,3,3
5732000,453.2,523.7,1.0,3,3,3
5736000,454.6,523.5,1.0,3,3,3
5740000,455.2,522.6,1.0,3,3,3
5744000,455.9,521.7,1.0,3,3,3
5748000,456.8,518.5,1.0,2,2,2
5752000,455.9,505.4,1.0,2,2,2
5756000,457.4,488.4,1.0,2,2,2
5760000,458.3,472.9,1.0,2,2,2
5764000,459.7,472.5,1.0,2,2,2
5768000,461.0,472.1,1.0,3,3,3
5773000,462.8,472.0,1.0,3,3,3
5777000,464.6,471.9,1.0,3,3,3
5781000,464.4,472.5,1.0,3,3,3
5785000,465.0,472.7,1.0,3,3,3
5789000,465.4,470.1,1.0,3,3,3
5793000,466.6,467.4,1.0,3,3,3
5797000,466.6,466.8,1.0,3,3,3
5801000,466.6,466.3,1.0,3,3,3
5805000,468.6,465.7,1.0,3,3,3
5808000,469.5,465.4,1.0,3,3,3
5812000,470.3,465.3,1.0,3,3,3
5816000,471.1,465.2,1.0,3,3,3
5820000,471.4,465.3,1.0,3,3,3
5824000,471.7,465.2,1.0,3,3,3
5828000,472.1,465.3,1.0,3,3,3
5832000,472.5,465.4,1.0,3,3,3
5836000,472.9,465.2,1.0,3,3,3
5841000,473.3,465.0,1.0,3,3,3
5845000,473.7,464.2,1.0,3,3,3
5849000,474.2,464.6,1.0,3,3,3
5853000,475.0,464.7,1.0,3,3,3
5857000,475.1,464.8,1.0,3,3,3
5861000,476.0,464.9,1.0,3,3,3
5865000,476.9,464.9,1.0,3,3,3
5869000,477.8,465.1,1.0,3,3,3
5873000,478.8,465.2,1.0,3,3,3
5877000,479.8,465.1,1.0,3,3,3
5881000,479.9,465.3,1.0,3,3,3
5885000,480.0,465.5,1.0,3,3,3
5889000,479.9,465.7,1.0,3,3,3
5893000,480.4,465.9,1.0,3,3,3
5897000,480.9,466.2,1.0,3,3,3
5901000,482.4,466.5,1.0,3,3,3
5905000,482.8,466.5,1.0,3,3,3
5908000,483.3,466.3,1.0,3,3,3
5912000,486.0,465.9,1.0,3,3,3
5916000,486.2,465.3,1.0,3,3,3
5920000,486.5,464.6,1.0,3,3,3
5924000,486.8,464.6,1.0,3,3,3
5928000,488.0,464.4,1.0,3,3,3
5932000,488.6,464.4,1.0,3,3,3
5936000,488.6,464.5,1.0,3,3,3
5941000,488.7,464.5,1.0,3,3,3
5945000,488.9,464.5,1.0,3,3,3
5949000,489.2,465.4,1.0,3,3,3
5953000,490.6,465.1,1.0,3,3,3
5957000,492.6,464.7,1.0,3,3,3
5961000,492.2,463.9,1.0,3,3,3
5965000,491.8,463.8,1.0,3,3,3
5969000,491.7,463.8,1.0,3,3,3
5973000,491.5,463.4,1.0,3,3,3
5977000,491.7,463.1,1.0,3,3,3
5981000,491.9,463.1,1.0,3,3,3
5985000,492.7,463.1,1.0,3,3,3
5989000,492.8,462.6,1.0,3,3,3
5993000,493.9,462.4,1.0,3,3,3
5997000,493.9,462.4,1.0,3,3,3
6001000,494.0,461.7,1.0,3,3,3
6005000,494.1,461.1,1.0,3,3,3
6008000,495.3,460.1,1.0,3,3,3
6012000,495.4,460.5,1.0,3,3,3
6016000,495.5,460.4,1.0,3,3,3
6020000,496.9,460.1,1.0,3,3,3
6024000,497.0,460.4,1.0,3,3,3
6028000,497.0,460.2,1.0,3,3,3
6032000,497.3,460.2,1.0,3,3,3
6036000,497.9,460.1,1.0,3,3,3
6041000,498.4,460.1,1.0,3,3,3
6045000,499.0,459.8,1.0,3,3,3
6049000,499.3,459.7,1.0,3,3,3
6053000,499.7,459.5,1.0,3,3,3
6057000,501.1,459.4,1.0,3,3,3
6061000,501.4,459.2,1.0,3,3,3
6065000,501.5,459.5,1.0,3,3,3
6069000,501.5,459.2,1.0,3,3,3
6072000,502.0,458.8,1.0,3,3,3
6076000,502.7,458.2,1.0,3,3,3
6080000,502.6,457.8,1.0,3,3,3
6084000,503.4,457.5,1.0,3,3,3
6088000,503.7,456.7,1.0,3,3,3
6092000,504.0,456.4,1.0,3,3,3
6096000,504.3,456.4,1.0,3,3,3
6100000,504.3,456.1,1.0,3,3,3
6104000,504.3,455.9,1.0,3,3,3
6108000,504.2,455.8,1.0,3,3,3
6112000,504.5,455.7,1.0,3,3,3
6116000,504.7,455.3,1.0,3,3,3
6120000,506.7,454.6,1.0,3,3,3
6124000,507.0,454.2,1.0,3,3,3
6128000,509.1,453.3,1.0,3,3,3
6132000,511.0,453.0,1.0,3,3,3
6136000,511.0,452.9,1.0,3,3,3
6141000,511.2,452.1,1.0,3,3,3
6145000,511.5,452.0,1.0,3,3,3
6149000,511.6,451.8,1.0,3,3,3
6153000,511.7,451.6,1.0,3,3,3
6157000,512.6,451.0,1.0,3,3,3
6161000,512.9,450.9,1.0,3,3,3
6165000,513.0,450.8,1.0,3,3,3
6169000,513.0,450.7,1.0,3,3,3
6172000,513.6,450.6,1.0,3,3,3
6176000,514.2,450.4,1.0,3,3,3
6180000,515.5,450.1,1.0,3,3,3
6184000,516.0,449.9,1.0,3,3,3
6188000,516.5,449.7,1.0,3,3,3
6192000,516.5,449.6,1.0,3,3,3
6196000,517.1,449.5,1.0,3,3,3
6200000,517.7,449.4,1.0,3,3,3
6204000,518.4,449.2,1.0,3,3,3
6209000,519.1,448.7,1.0,3,3,3
6213000,519.9,448.6,1.0,3,3,3
6217000,520.2,448.5,1.0,3,3,3
6221000,520.2,447.4,1.0,3,3,3
6225000,520.2,447.2,1.0,3,3,3
6229000,520.2,446.9,1.0,3,3,3
6233000,520.3,446.5,1.0,3,3,3
6237000,520.2,446.2,1.0,3,3,3
6241000,520.3,446.0,1.0,3,3,3
6245000,520.4,445.8,1.0,3,3,3
6249000,520.6,445.6,1.0,3,3,3
6253000,522.1,441.7,1.0,3,3,3
6257000,522.2,441.6,1.0,3,3,3
6261000,523.8,441.3,1.0,3,3,3
6265000,523.8,439.8,1.0,3,3,3
6269000,523.7,438.2,1.0,3,3,3
6272000,523.8,437.9,1.0,3,3,3
6276000,523.8,437.5,1.0,3,3,3
6280000,523.9,437.4,1.0,3,3,3
6284000,524.0,437.4,1.0,3,3,3
6288000,524.1,437.3,1.0,3,3,3
6292000,524.2,437.3,1.0,3,3,3
6296000,525.3,436.7,1.0,3,3,3
6300000,526.4,436.2,1.0,3,3,3
6304000,526.3,435.1,1.0,3,3,3
6309000,526.3,434.5,1.0,3,3,3
6313000,527.5,433.3,1.0,3,3,3
6317000,528.8,432.3,1.0,3,3,3
6321000,529.1,432.1,1.0,3,3,3
6325000,529.7,432.0,1.0,3,3,3
6329000,530.3,431.6,1.0,3,3,3
6333000,530.8,431.3,1.0,3,3,3
6337000,531.1,429.5,1.0,3,3,3
6340000,531.3,429.3,1.0,3,3,3
6344000,531.5,429.2,1.0,3,3,3
6348000,532.1,429.1,1.0,3,3,3
6352000,533.3,428.5,1.0,3,3,3
6356000,534.0,427.8,1.0,3,3,3
6360000,534.6,427.4,1.0,3,3,3
6364000,534.9,427.1,1.0,3,3,3
6368000,535.2,426.5,1.0,3,3,3
6372000,535.2,426.3,1.0,3,3,3
6376000,535.2,426.2,1.0,3,3,3
6380000,536.3,425.3,1.0,3,3,3
6384000,536.4,425.1,1.0,3,3,3
6388000,536.6,425.0,1.0,3,3,3
6392000,537.4,424.3,1.0,3,3,3
6396000,537.6,424.3,1.0,3,3,3
6400000,537.7,424.3,1.0,3,3,3
6404000,539.1,424.3,1.0,3,3,3
6409000,539.6,424.2,1.0,3,3,3
6413000,540.2,423.7,1.0,3,3,3
6417000,541.1,423.2,1.0,3,3,3
6421000,541.7,422.8,1.0,3,3,3
6425000,541.9,422.6,1.0,3,3,3
6429000,542.1,422.1,1.0,3,3,3
6433000,542.6,421.9,1.0,3,3,3
6437000,542.8,421.7,1.0,3,3,3
6440000,543.0,421.6,1.0,3,3,3
6444000,543.6,421.5,1.0,3,3,3
6448000,544.0,419.9,1.0,3,3,3
6452000,544.4,419.7,1.0,3,3,3
6456000,544.8,419.5,1.0,3,3,3
6460000,544.6,419.5,1.0,3,3,3
6464000,544.4,419.6,1.0,3,3,3
6468000,542.8,416.7,1.0,2,2,2
6473000,535.8,400.2,1.0,2,2,2
6477000,533.1,384.7,1.0,2,2,2
6481000,531.6,379.9,1.0,2,2,2
6485000,530.5,380.2,1.0,2,2,2
6489000,530.9,380.4,1.0,3,2,3
6493000,531.5,381.5,1.0,3,2,3
6497000,532.1,381.5,1.0,3,2,3
6501000,531.9,381.1,1.0,3,2,3
6505000,531.7,380.6,1.0,3,2,3
6509000,531.4,379.5,1.0,3,1,3
6513000,531.2,378.3,1.0,3,3,3
6517000,531.8,378.2,1.0,3,3,3
6521000,532.1,378.2,1.0,3,3,3
6525000,532.4,378.3,1.0,3,3,3
6529000,532.5,378.8,1.0,3,3,3
6533000,532.5,378.8,1.0,3,3,3
6537000,533.3,378.8,1.0,3,3,3
6540000,533.3,378.9,1.0,3,3,3
6544000,533.9,378.7,1.0,3,3,3
6548000,534.5,378.3,1.0,3,3,3
6552000,536.0,378.2,1.0,3,3,3
6556000,536.2,378.2,1.0,3,3,3
6560000,536.9,378.1,1.0,3,3,3
6564000,537.4,378.4,1.0,3,3,3
6568000,538.2,378.2,1.0,3,3,3
6573000,539.0,378.0,1.0,3,3,3
6577000,539.4,377.9,1.0,3,3,3
6581000,539.7,377.7,1.0,3,3,3
6585000,540.1,377.3,1.0,3,3,3
6589000,540.5,376.8,1.0,3,3,3
6593000,540.8,376.4,1.0,3,3,3
6597000,541.0,376.2,1.0,3,3,3
6601000,541.3,376.0,1.0,3,3,3
6605000,542.5,376.0,1.0,3,3,3
6608000,543.7,375.5,1.0,3,3,3
6612000,544.2,375.0,1.0,3,3,3
6616000,545.6,374.8,1.0,3,3,3
6620000,547.7,374.6,1.0,3,3,3
6624000,547.8,373.5,1.0,3,3,3
6628000,547.8,373.6,1.0,3,3,3
6632000,547.9,373.8,1.0,3,3,3
6636000,548.5,373.7,1.0,3,3,3
6640000,548.6,373.4,1.0,3,3,3
6644000,548.7,373.2,1.0,3,3,3
6648000,548.9,372.8,1.0,3,3,3
6652000,549.6,372.3,1.0,3,3,3
6656000,549.3,371.9,1.0,3,3,3
6660000,549.0,370.9,1.0,3,3,3
6664000,548.8,369.8,1.0,3,3,3
6668000,548.5,366.3,1.0,3,3,3
6673000,548.7,366.1,1.0,3,3,3
6677000,549.1,365.9,1.0,3,3,3
6681000,550.0,365.3,1.0,3,3,3
6685000,550.1,365.1,1.0,3,3,3
6689000,550.7,365.0,1.0,3,3,3
6693000,551.3,364.9,1.0,3,3,3
6697000,551.4,364.2,1.0,3,3,3
6701000,551.4,363.5,1.0,3,3,3
6705000,551.8,363.4,1.0,3,3,3
6708000,552.2,363.3,1.0,3,3,3
6712000,553.6,362.5,1.0,3,3,3
6716000,555.9,362.0,1.0,3,3,3
6720000,556.4,361.7,1.0,3,3,3
6724000,556.9,361.2,1.0,3,3,3
6728000,556.8,360.7,1.0,3,3,3
6732000,558.1,359.5,1.0,3,3,3
6736000,559.5,359.1,1.0,3,3,3
6740000,559.7,358.9,1.0,3,3,3
6744000,559.6,358.4,1.0,3,3,3
6748000,559.6,358.0,1.0,3,3,3
6752000,559.6,357.2,1.0,3,3,3
6756000,559.8,356.4,1.0,3,3,3
6760000,560.6,356.1,1.0,3,3,3
6764000,561.3,355.9,1.0,3,3,3
6768000,561.8,355.8,1.0,3,3,3
6773000,562.4,355.9,1.0,3,3,3
6777000,562.7,355.4,1.0,3,3,3
6781000,563.0,354.8,1.0,3,3,3
6785000,563.4,354.8,1.0,3,3,3
6789000,563.6,354.8,1.0,3,3,3
6793000,563.7,354.4,1.0,3,3,3
6797000,563.9,354.0,1.0,3,3,3
6801000,564.2,353.2,1.0,3,3,3
6805000,565.0,352.7,1.0,3,3,3
6808000,565.8,352.2,1.0,3,3,3
6812000,566.5,352.1,1.0,3,3,3
6816000,566.6,352.0,1.0,3,3,3
6820000,566.7,351.9,1.0,3,3,3
6824000,567.1,351.8,1.0,3,3,3
6828000,567.3,351.7,1.0,3,3,3
6832000,567.8,351.6,1.0,3,3,3
6836000,568.0,351.7,1.0,3,3,3
6841000,568.0,351.0,1.0,3,3,3
6845000,570.6,350.0,1.0,3,3,3
6849000,571.9,349.6,1.0,3,3,3
6853000,572.4,349.3,1.0,3,3,3
6857000,572.4,349.0,1.0,3,3,3
6861000,572.4,349.2,1.0,3,3,3
6865000,572.4,349.3,1.0,3,3,3
6869000,572.5,349.3,1.0,3,3,3
6873000,572.6,349.0,1.0,3,3,3
6877000,573.3,348.7,1.0,3,3,3
6881000,573.6,348.6,1.0,3,3,3
6885000,574.6,348.2,1.0,3,3,3
6889000,574.6,348.1,1.0,3,3,3
6893000,574.4,348.1,1.0,3,3,3
6897000,574.7,347.3,1.0,3,3,3
6901000,574.9,346.6,1.0,3,3,3
6905000,574.9,346.5,1.0,3,3,3
6908000,575.0,346.5,1.0,3,3,3
6912000,575.4,346.5,1.0,3,3,3
6916000,575.3,346.6,1.0,3,3,3
6920000,575.4,346.6,1.0,3,3,3
6924000,575.5,346.6,1.0,3,3,3
6928000,575.4,346.9,1.0,3,3,3
6932000,575.7,347.0,1.0,3,3,3
6936000,576.0,347.2,1.0,3,3,3
6941000,576.5,346.7,1.0,3,3,3
6945000,577.1,346.2,1.0,3,3,3
6949000,577.3,346.4,1.0,3,3,3
6953000,577.5,346.6,1.0,3,3,3
6957000,578.8,346.7,1.0,3,3,3
6961000,580.0,346.9,1.0,3,3,3
6965000,580.8,347.1,1.0,3,3,3
6969000,580.9,347.1,1.0,3,3,3
6973000,581.1,347.1,1.0,3,3,3
6976000,581.0,347.1,1.0,3,3,3
6980000,580.8,347.2,1.0,3,3,3
6984000,580.6,347.2,1.0,3,3,3
6988000,580.6,347.2,1.0,3,3,3
6992000,581.2,346.5,1.0,3,3,3
6996000,581.8,345.8,1.0,3,3,3
7000000,582.1,345.0,1.0,3,3,3
7004000,582.5,344.7,1.0,3,3,3
7008000,582.4,344.6,1.0,3,3,3
7012000,582.5,344.6,1.0,3,3,3
7016000,582.5,344.7,1.0,3,3,3
7020000,582.5,344.9,1.0,3,3,3
7024000,582.6,344.9,1.0,3,3,3
7028000,582.6,344.8,1.0,3,3,3
7032000,582.6,344.7,1.0,3,3,3
7036000,582.9,344.5,1.0,3,3,3
7041000,583.3,344.4,1.0,3,3,3
7045000,585.4,344.1,1.0,3,3,3
7049000,586.1,344.0,1.0,3,3,3
7053000,586.3,343.6,1.0,3,3,3
7057000,586.5,343.2,1.0,3,3,3
7061000,587.6,342.5,1.0,3,3,3
7065000,587.5,341.4,1.0,3,3,3
7069000,587.5,341.3,1.0,3,3,3
7073000,587.5,341.2,1.0,3,3,3
7076000,587.6,341.0,1.0,3,3,3
7080000,587.5,340.0,1.0,3,3,3
7084000,587.5,339.9,1.0,3,3,3
7088000,587.6,339.8,1.0,3,3,3
7092000,587.5,339.0,1.0,3,3,3
7096000,588.1,338.7,1.0,3,3,3
7100000,588.6,338.4,1.0,3,3,3
7104000,588.6,337.6,1.0,3,3,3
7108000,588.6,337.0,1.0,3,3,3
7112000,588.7,336.9,1.0,3,3,3
7116000,588.9,336.7,1.0,3,3,3
7120000,589.4,336.4,1.0,3,3,3
7124000,589.5,336.2,1.0,3,3,3
7128000,589.7,335.7,1.0,3,3,3
7132000,590.3,335.3,1.0,3,3,3
7136000,590.4,335.0,1.0,3,3,3
7141000,591.5,334.6,1.0,3,3,3
7145000,591.9,333.9,1.0,3,3,3
7149000,592.1,333.3,1.0,3,3,3
7153000,592.4,333.3,1.0,3,3,3
7157000,593.1,333.2,1.0,3,3,3
7161000,593.6,332.4,1.0,3,3,3
7165000,597.9,331.0,1.0,2,2,2
7169000,611.0,327.5,1.0,2,2,2
7173000,643.8,304.4,1.0,2,2,2
7176000,680.5,276.4,1.0,2,2,2
7180000,708.0,259.5,1.0,2,2,2
7184000,708.0,235.0,1.0,2,2,2
7188000,711.2,234.0,1.0,2,2,2
7192000,712.0,233.7,1.0,2,2,2
7196000,712.8,233.4,1.0,1,2,1
7200000,721.7,232.4,1.0,1,2,1
7204000,724.0,232.4,1.0,1,2,1
7209000,725.6,232.3,1.0,1,1,1
7213000,728.9,232.1,1.0,1,1,1
7217000,729.2,232.2,1.0,1,1,1
7221000,729.5,232.3,1.0,1,1,1
7225000,730.0,235.0,1.0,1,1,1
7229000,729.7,236.5,1.0,1,1,1
7233000,729.6,238.6,1.0,1,1,1
7237000,729.9,240.0,1.0,1,1,1
7241000,730.2,240.5,1.0,1,1,1
7244000,730.6,241.0,1.0,1,1,1
7248000,731.5,240.8,1.0,1,1,1
7252000,731.6,240.6,1.0,1,1,1
7256000,731.7,240.3,1.0,1,1,1
7260000,731.9,240.3,1.0,1,1,1
7264000,732.1,240.4,1.0,1,1,1
7268000,732.1,240.0,1.0,1,1,1
7272000,732.2,240.0,1.0,1,1,1
7276000,733.6,239.8,1.0,1,1,1
7280000,733.9,240.1,1.0,1,1,1
7284000,734.1,240.0,1.0,1,1,1
7288000,734.2,240.5,1.0,1,1,1
7292000,734.2,240.4,1.0,1,1,1
7296000,734.3,240.5,1.0,1,1,1
7300000,734.5,240.5,1.0,1,1,1
7304000,734.9,240.6,1.0,1,1,1
7309000,735.3,241.0,1.0,1,1,1
7313000,735.7,241.1,1.0,1,1,1
7317000,735.9,241.2,1.0,1,1,1
7321000,736.0,241.1,1.0,1,1,1
7325000,737.0,240.9,1.0,1,1,1
7329000,737.2,240.9,1.0,1,1,1
7333000,737.0,240.9,1.0,1,1,1
7337000,736.9,241.2,1.0,1,1,1
7340000,737.0,241.4,1.0,1,1,1
7344000,736.7,241.4,1.0,1,1,1
7348000,736.7,241.7,1.0,1,1,1
7352000,736.7,241.5,1.0,1,1,1
7356000,736.0,241.5,1.0,1,1,1
7360000,735.2,241.6,1.0,1,1,1
7364000,733.6,241.8,1.0,1,1,1
7368000,713.9,245.0,1.0,2,2,2
7372000,682.4,249.8,1.0,2,2,2
7376000,645.2,257.2,1.0,2,2,2
7380000,628.7,268.4,1.0,2,2,2
7384000,629.0,277.1,1.0,2,2,2
7388000,628.6,276.7,1.0,2,2,2
7392000,628.2,276.3,1.0,1,2,1
7396000,627.2,274.6,1.0,1,2,1
7400000,626.6,275.7,1.0,1,2,1
7404000,623.0,277.2,1.0,1,2,1
7409000,613.9,281.8,1.0,1,1,1
7413000,613.3,284.2,1.0,1,1,1
7417000,613.2,285.0,1.0,1,1,1
7421000,614.7,284.8,1.0,1,1,1
7425000,615.4,284.8,1.0,1,1,1
7429000,615.7,285.5,1.0,1,1,1
