% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4967000,219.5,517.7,1.0,3,3,3
4971000,219.6,517.9,1.0,3,3,3
4975000,220.9,518.2,1.0,3,3,3
4979000,222.2,518.7,1.0,3,3,3
4983000,224.1,519.3,1.0,3,3,3
4987000,227.0,519.7,1.0,3,3,3
4991000,227.5,519.9,1.0,3,3,3
4995000,228.3,520.2,1.0,3,3,3
4999000,228.5,520.3,1.0,3,3,3
5003000,228.8,520.4,1.0,3,3,3
5006000,230.7,520.6,1.0,3,3,3
5010000,232.6,520.8,1.0,3,3,3
5014000,234.5,521.7,1.0,3,3,3
5018000,235.4,522.6,1.0,3,3,3
5022000,236.4,522.5,1.0,3,3,3
5026000,237.7,522.8,1.0,3,3,3
5030000,239.0,522.8,1.0,3,3,3
5034000,239.3,522.7,1.0,3,3,3
5039000,242.4,522.4,1.0,3,3,3
5043000,242.5,522.0,1.0,3,3,3
5047000,242.7,522.3,1.0,3,3,3
5051000,244.0,522.2,1.0,3,3,3
5055000,244.6,522.1,1.0,3,3,3
5059000,244.6,522.1,1.0,3,3,3
5063000,244.7,520.2,1.0,3,3,3
5067000,249.0,518.7,1.0,3,3,3
5071000,249.4,518.2,1.0,3,3,3
5075000,249.8,517.7,1.0,3,3,3
5079000,251.7,514.9,1.0,2,3,2
5083000,252.3,514.6,1.0,2,3,2
5087000,252.9,514.4,1.0,2,3,2
5091000,253.4,514.9,1.0,2,3,2
5095000,262.3,515.8,1.0,2,3,2
5099000,267.7,518.0,1.0,2,3,2
5103000,282.1,521.2,1.0,2,3,2
5106000,289.6,524.7,1.0,2,3,2
5110000,291.3,525.2,1.0,2,3,2
5114000,288.1,524.3,1.0,2,3,2
5118000,286.8,523.4,1.0,2,3,2
5122000,286.4,522.5,1.0,2,3,2
5126000,287.3,521.6,1.0,2,3,2
5130000,288.3,519.5,1.0,2,3,2
5134000,290.8,517.4,1.0,3,3,3
5139000,291.4,516.2,1.0,3,3,3
5143000,292.0,515.1,1.0,3,3,3
5147000,295.8,515.3,1.0,3,3,3
5151000,295.7,514.6,1.0,3,3,3
5155000,295.9,514.3,1.0,3,3,3
5159000,296.1,514.1,1.0,3,3,3
5163000,296.5,514.3,1.0,3,3,3
5167000,296.7,514.5,1.0,3,3,3
5171000,296.5,514.0,1.0,3,3,3
5174000,297.0,513.5,1.0,3,3,3
5178000,297.5,513.3,1.0,3,3,3
5182000,298.7,513.1,1.0,3,3,3
5186000,299.1,512.2,1.0,3,3,3
5190000,300.2,511.1,1.0,3,3,3
5194000,300.6,511.0,1.0,3,3,3
5198000,301.1,510.9,1.0,3,3,3
5202000,302.1,510.2,1.0,3,3,3
5207000,304.5,510.1,1.0,3,3,3
5211000,305.1,510.2,1.0,3,3,3
5215000,306.8,510.3,1.0,3,3,3
5219000,307.0,510.1,1.0,3,3,3
5223000,308.4,509.9,1.0,3,3,3
5227000,308.8,509.7,1.0,3,3,3
5231000,309.1,509.5,1.0,3,3,3
5235000,310.3,508.4,1.0,3,3,3
5239000,311.5,508.4,1.0,3,3,3
5243000,311.9,508.4,1.0,3,3,3
5247000,311.9,508.3,1.0,3,3,3
5251000,312.0,508.3,1.0,3,3,3
5255000,313.2,507.7,1.0,3,3,3
5259000,314.3,507.5,1.0,3,3,3
5263000,315.4,507.5,1.0,3,3,3
5267000,317.4,507.4,1.0,3,3,3
5271000,318.4,507.4,1.0,3,3,3
5274000,318.7,507.4,1.0,3,3,3
5278000,320.1,507.1,1.0,3,3,3
5282000,320.8,506.7,1.0,3,3,3
5286000,321.4,506.0,1.0,3,3,3
5290000,322.7,505.9,1.0,3,3,3
5294000,324.2,506.1,1.0,3,3,3
5298000,325.7,506.3,1.0,3,3,3
5302000,325.9,506.1,1.0,3,3,3
5307000,326.8,506.6,1.0,3,3,3
5311000,327.7,507.0,1.0,3,3,3
5315000,329.9,507.6,1.0,3,3,3
5319000,330.9,507.5,1.0,3,3,3
5323000,332.5,507.6,1.0,3,3,3
5327000,332.9,507.7,1.0,3,3,3
5331000,333.4,507.8,1.0,3,3,3
5335000,336.5,508.3,1.0,3,3,3
5338000,337.2,508.7,1.0,3,3,3
5342000,338.2,508.9,1.0,3,3,3
5346000,339.1,508.5,1.0,3,3,3
5350000,340.7,508.5,1.0,3,3,3
5354000,342.6,508.5,1.0,3,3,3
5358000,342.9,508.4,1.0,3,3,3
5362000,343.2,509.0,1.0,3,3,3
5366000,346.4,509.2,1.0,3,3,3
5370000,346.7,509.3,1.0,3,3,3
5374000,348.0,509.4,1.0,3,3,3
5378000,349.5,510.4,1.0,3,3,3
5382000,350.6,511.4,1.0,3,3,3
5386000,351.7,511.7,1.0,3,3,3
5390000,353.6,512.1,1.0,3,3,3
5394000,355.5,512.8,1.0,3,3,3
5398000,355.7,512.8,1.0,3,3,3
5402000,355.8,512.8,1.0,3,3,3
5407000,357.9,513.6,1.0,3,3,3
5411000,358.1,514.4,1.0,3,3,3
5415000,358.4,514.5,1.0,3,3,3
5419000,363.9,514.6,1.0,3,3,3
5423000,365.2,514.5,1.0,3,3,3
5427000,365.7,514.4,1.0,3,3,3
5431000,365.8,512.4,1.0,3,3,3
5435000,365.8,511.8,1.0,3,3,3
5438000,369.0,509.8,1.0,3,3,3
5442000,370.1,509.7,1.0,3,3,3
5446000,370.3,509.5,1.0,3,3,3
5450000,370.4,509.1,1.0,3,3,3
5454000,371.3,508.4,1.0,3,3,3
5458000,374.1,508.3,1.0,3,3,3
5462000,376.9,508.6,1.0,3,3,3
5466000,378.7,509.0,1.0,3,3,3
5470000,380.4,509.2,1.0,3,3,3
5475000,381.9,509.3,1.0,3,3,3
5479000,384.1,509.3,1.0,3,3,3
5483000,384.4,507.3,1.0,3,3,3
5487000,384.7,505.4,1.0,3,3,3
5491000,385.9,503.8,1.0,3,3,3
5495000,387.0,502.3,1.0,3,3,3
5499000,388.2,501.0,1.0,3,3,3
5503000,389.5,499.6,1.0,3,3,3
5507000,390.3,498.2,1.0,3,3,3
5511000,391.3,496.7,1.0,3,3,3
5515000,392.3,495.6,1.0,3,3,3
5519000,395.0,495.5,1.0,3,3,3
5523000,398.8,495.3,1.0,3,3,3
5527000,399.6,494.7,1.0,3,3,3
5531000,400.4,494.1,1.0,3,3,3
5535000,401.1,493.1,1.0,3,3,3
5538000,401.4,492.1,1.0,3,3,3
5542000,401.6,489.2,1.0,3,3,3
5546000,402.0,488.8,1.0,3,3,3
5550000,403.3,488.3,1.0,3,3,3
5554000,404.4,487.3,1.0,3,3,3
5558000,405.4,484.8,1.0,3,3,3
5562000,405.9,483.3,1.0,3,3,3
5566000,407.1,482.7,1.0,3,3,3
5570000,409.2,482.1,1.0,3,3,3
5575000,410.3,482.0,1.0,3,3,3
5579000,412.2,481.9,1.0,3,3,3
5583000,413.0,482.0,1.0,3,3,3
5587000,413.7,482.1,1.0,3,3,3
5591000,416.0,482.2,1.0,3,3,3
5595000,416.6,482.2,1.0,3,3,3
5599000,417.1,482.1,1.0,3,3,3
5603000,417.9,482.1,1.0,3,3,3
5607000,419.3,482.0,1.0,3,3,3
5611000,420.8,480.9,1.0,3,3,3
5615000,421.7,480.8,1.0,3,3,3
5619000,423.1,480.7,1.0,3,3,3
5623000,424.7,480.7,1.0,3,3,3
5627000,425.6,480.5,1.0,3,3,3
5631000,427.4,480.3,1.0,3,3,3
5635000,428.6,479.4,1.0,3,3,3
5638000,429.8,478.5,1.0,3,3,3
5642000,431.2,476.8,1.0,3,3,3
5646000,431.4,476.7,1.0,3,3,3
5650000,431.8,477.0,1.0,3,3,3
5654000,431.8,476.6,1.0,3,3,3
5658000,431.7,476.6,1.0,3,3,3
5662000,432.3,476.5,1.0,3,3,3
5666000,432.8,476.4,1.0,3,3,3
5670000,434.0,476.3,1.0,3,3,3
5675000,436.0,476.2,1.0,3,3,3
5679000,436.4,476.2,1.0,3,3,3
5683000,436.1,476.2,1.0,3,3,3
5687000,436.3,476.2,1.0,3,3,3
5691000,436.4,475.7,1.0,3,3,3
5695000,437.0,475.3,1.0,3,3,3
5699000,438.0,475.0,1.0,3,3,3
5703000,439.3,475.0,1.0,3,3,3
5706000,440.7,475.5,1.0,3,3,3
5710000,441.0,475.9,1.0,3,3,3
5714000,441.3,476.1,1.0,3,3,3
5718000,441.4,475.9,1.0,3,3,3
5722000,442.1,475.8,1.0,3,3,3
5726000,442.8,475.8,1.0,3,3,3
5730000,445.4,475.8,1.0,3,3,3
5734000,445.5,475.7,1.0,3,3,3
5738000,445.6,475.6,1.0,3,3,3
5742000,446.4,475.4,1.0,3,3,3
5746000,447.2,475.2,1.0,3,3,3
5750000,447.7,472.7,1.0,3,3,3
5754000,448.3,472.1,1.0,3,3,3
5758000,448.6,471.3,1.0,3,3,3
5762000,449.0,470.6,1.0,3,3,3
5766000,450.3,468.8,1.0,3,3,3
5770000,450.9,466.4,1.0,3,3,3
5775000,451.6,464.7,1.0,3,3,3
5779000,452.1,463.9,1.0,3,3,3
5783000,452.1,463.8,1.0,3,3,3
5787000,452.2,462.1,1.0,3,3,3
5791000,454.2,461.6,1.0,3,3,3
5795000,454.4,461.0,1.0,3,3,3
5799000,454.6,461.2,1.0,3,3,3
5803000,456.1,461.4,1.0,3,3,3
5806000,456.1,461.7,1.0,3,3,3
5810000,456.2,461.7,1.0,3,3,3
5814000,457.4,461.8,1.0,3,3,3
5818000,458.9,461.5,1.0,3,3,3
5822000,460.3,461.3,1.0,3,3,3
5826000,462.6,461.4,1.0,3,3,3
5830000,463.3,460.8,1.0,3,3,3
5834000,463.5,460.1,1.0,3,3,3
5839000,463.8,458.7,1.0,3,3,3
5843000,464.4,458.0,1.0,3,3,3
5847000,465.0,457.3,1.0,3,3,3
5851000,467.4,456.6,1.0,3,3,3
5855000,469.3,451.1,1.0,3,3,3
5859000,469.2,449.6,1.0,3,3,3
5863000,469.6,449.2,1.0,3,3,3
5867000,469.9,448.8,1.0,3,3,3
5871000,470.6,448.4,1.0,3,3,3
5875000,471.8,447.9,1.0,3,3,3
5879000,473.3,447.6,1.0,3,3,3
5883000,474.4,447.4,1.0,3,3,3
5887000,475.9,447.5,1.0,3,3,3
5891000,476.4,447.7,1.0,3,3,3
5895000,479.7,447.1,1.0,3,3,3
5899000,480.7,446.5,1.0,3,3,3
5903000,480.8,446.2,1.0,3,3,3
5906000,480.8,445.8,1.0,3,3,3
5910000,481.2,444.6,1.0,3,3,3
5914000,481.2,444.3,1.0,3,3,3
5918000,481.3,444.0,1.0,3,3,3
5922000,482.2,443.9,1.0,3,3,3
5926000,482.5,443.9,1.0,3,3,3
5930000,482.8,443.6,1.0,3,3,3
5934000,485.9,443.3,1.0,3,3,3
5939000,487.0,442.6,1.0,3,3,3
5943000,488.1,441.8,1.0,3,3,3
5947000,488.6,441.6,1.0,3,3,3
5951000,489.6,441.3,1.0,3,3,3
5955000,490.7,441.2,1.0,3,3,3
5959000,491.3,441.2,1.0,3,3,3
5963000,492.0,439.9,1.0,3,3,3
5967000,493.2,439.6,1.0,3,3,3
5971000,493.8,440.1,1.0,3,3,3
5974000,494.0,440.3,1.0,3,3,3
5978000,494.1,440.4,1.0,3,3,3
5982000,494.6,440.3,1.0,3,3,3
5986000,495.0,440.3,1.0,3,3,3
5990000,496.2,440.6,1.0,3,3,3
5994000,496.9,440.7,1.0,3,3,3
5998000,500.3,440.9,1.0,3,3,3
6002000,500.7,440.5,1.0,3,3,3
6006000,504.3,440.3,1.0,3,3,3
6010000,504.4,439.6,1.0,3,3,3
6014000,504.3,438.3,1.0,3,3,3
6018000,505.1,438.7,1.0,3,3,3
6022000,505.8,439.2,1.0,3,3,3
6026000,506.3,439.3,1.0,3,3,3
6030000,506.7,439.4,1.0,3,3,3
6034000,507.6,439.7,1.0,3,3,3
6038000,507.8,439.8,1.0,3,3,3
6043000,509.3,439.6,1.0,3,3,3
6047000,509.4,439.4,1.0,3,3,3
6051000,509.4,439.4,1.0,3,3,3
6055000,511.1,439.2,1.0,3,3,3
6059000,511.9,438.6,1.0,3,3,3
6063000,512.7,437.9,1.0,3,3,3
6067000,513.1,436.7,1.0,3,3,3
6071000,513.2,436.1,1.0,3,3,3
6074000,513.4,435.7,1.0,3,3,3
6078000,513.5,435.6,1.0,3,3,3
6082000,514.5,435.5,1.0,3,3,3
6086000,515.5,435.6,1.0,3,3,3
6090000,516.5,435.7,1.0,3,3,3
6094000,517.6,436.5,1.0,3,3,3
6098000,517.7,436.1,1.0,3,3,3
6102000,517.8,435.8,1.0,3,3,3
6106000,517.9,435.4,1.0,3,3,3
6110000,518.0,434.9,1.0,3,3,3
6114000,518.2,433.2,1.0,3,3,3
6118000,518.3,432.8,1.0,3,3,3
6122000,520.7,432.7,1.0,3,3,3
6126000,521.3,432.7,1.0,3,3,3
6130000,521.5,432.7,1.0,3,3,3
6134000,521.7,433.5,1.0,3,3,3
6139000,521.8,433.8,1.0,3,3,3
6143000,522.0,434.1,1.0,3,3,3
6147000,524.1,434.0,1.0,3,3,3
6151000,524.8,433.9,1.0,3,3,3
6155000,525.5,433.9,1.0,3,3,3
6159000,527.4,433.5,1.0,3,3,3
6163000,528.0,433.4,1.0,3,3,3
6167000,528.1,433.3,1.0,3,3,3
6171000,528.1,433.2,1.0,3,3,3
6174000,528.1,433.2,1.0,3,3,3
6178000,528.0,432.3,1.0,3,3,3
6182000,527.9,431.4,1.0,3,3,3
6186000,528.1,429.9,1.0,3,3,3
6190000,528.2,429.4,1.0,3,3,3
6194000,528.5,428.2,1.0,3,3,3
6198000,528.7,427.0,1.0,3,3,3
6202000,529.0,426.8,1.0,3,3,3
6207000,529.2,426.5,1.0,3,3,3
6211000,530.5,425.8,1.0,3,3,3
6215000,531.1,425.1,1.0,3,3,3
6219000,531.8,424.4,1.0,3,3,3
6223000,532.5,423.7,1.0,3,3,3
6227000,535.0,422.7,1.0,3,3,3
6231000,535.6,421.6,1.0,3,3,3
6235000,536.2,421.7,1.0,3,3,3
6239000,536.5,421.4,1.0,3,3,3
6242000,536.8,421.1,1.0,3,3,3
6246000,536.9,421.0,1.0,3,3,3
6250000,538.1,420.9,1.0,3,3,3
6254000,538.2,420.8,1.0,3,3,3
6258000,538.5,419.6,1.0,3,3,3
6262000,539.2,419.0,1.0,3,3,3
6266000,539.8,418.3,1.0,3,3,3
6270000,540.3,417.5,1.0,3,3,3
6274000,540.5,416.6,1.0,3,3,3
6278000,541.4,416.7,1.0,3,3,3
6282000,542.4,416.5,1.0,3,3,3
6286000,543.0,416.3,1.0,3,3,3
6290000,543.5,415.8,1.0,3,3,3
6294000,543.5,415.2,1.0,3,3,3
6298000,543.8,415.0,1.0,3,3,3
6302000,544.1,414.4,1.0,3,3,3
6307000,544.7,413.8,1.0,3,3,3
6311000,545.7,412.8,1.0,3,3,3
6315000,545.9,412.4,1.0,3,3,3
6319000,546.0,412.0,1.0,3,3,3
6323000,545.8,412.0,1.0,3,3,3
6327000,545.9,411.8,1.0,3,3,3
6331000,545.9,411.7,1.0,3,3,3
6335000,546.2,411.3,1.0,3,3,3
6339000,548.7,411.3,1.0,3,3,3
6342000,548.7,411.2,1.0,3,3,3
6346000,548.7,411.1,1.0,3,3,3
6350000,548.7,411.1,1.0,3,3,3
6354000,550.2,408.1,1.0,3,3,3
6358000,550.9,407.8,1.0,3,3,3
6362000,551.5,406.8,1.0,3,3,3
6366000,551.7,406.7,1.0,3,3,3
6370000,551.7,406.6,1.0,3,3,3
6374000,551.8,406.3,1.0,3,3,3
6378000,552.0,405.9,1.0,3,3,3
6382000,552.3,405.8,1.0,3,3,3
6386000,553.4,405.8,1.0,3,3,3
6390000,553.9,405.7,1.0,3,3,3
6394000,554.5,405.0,1.0,3,3,3
6398000,554.7,404.3,1.0,3,3,3
6402000,555.0,403.0,1.0,3,3,3
6408000,556.1,401.7,1.0,3,3,3
6412000,556.7,397.9,1.0,3,3,3
6416000,557.0,396.6,1.0,3,3,3
6420000,557.2,395.3,1.0,3,3,3
6424000,557.3,393.5,1.0,3,3,3
6428000,557.3,392.7,1.0,3,3,3
6432000,558.3,391.5,1.0,3,3,3
6436000,558.8,391.5,1.0,3,3,3
6440000,559.2,391.5,1.0,3,3,3
6442000,559.9,390.6,1.0,3,3,3
6446000,560.6,389.7,1.0,3,3,3
6450000,561.2,389.6,1.0,3,3,3
6454000,561.8,389.4,1.0,3,3,3
6458000,563.8,389.2,1.0,3,3,3
6462000,564.3,389.0,1.0,3,3,3
6466000,564.8,389.0,1.0,3,3,3
6470000,566.7,389.0,1.0,3,3,3
6476000,567.3,388.7,1.0,3,3,3
6480000,567.6,388.4,1.0,3,3,3
6484000,567.8,387.5,1.0,3,3,3
6488000,567.8,386.8,1.0,3,3,3
6492000,567.8,385.1,1.0,3,3,3
6496000,568.0,384.8,1.0,3,3,3
6500000,568.3,384.5,1.0,3,3,3
6504000,570.6,384.6,1.0,3,3,3
6507000,571.2,384.4,1.0,3,3,3
6511000,571.5,384.2,1.0,3,3,3
6515000,571.7,383.7,1.0,3,3,3
6519000,571.8,383.2,1.0,3,3,3
6523000,572.2,382.7,1.0,3,3,3
6527000,572.4,382.8,1.0,3,3,3
6531000,572.6,382.7,1.0,3,3,3
6535000,574.0,382.6,1.0,3,3,3
6539000,574.7,382.3,1.0,3,3,3
6543000,574.9,382.4,1.0,3,3,3
6547000,574.9,382.3,1.0,3,3,3
6551000,574.9,382.2,1.0,3,3,3
6555000,575.9,382.1,1.0,3,3,3
6559000,576.3,382.0,1.0,3,3,3
6563000,576.7,381.8,1.0,3,3,3
6567000,576.7,381.6,1.0,3,3,3
6571000,577.0,380.9,1.0,3,3,3
6576000,577.2,380.2,1.0,3,3,3
6580000,577.8,379.8,1.0,3,3,3
6584000,577.8,379.3,1.0,3,3,3
6588000,577.9,379.2,1.0,3,3,3
6592000,577.9,379.4,1.0,3,3,3
6596000,577.9,379.0,1.0,3,3,3
6600000,579.0,378.5,1.0,3,3,3
6604000,580.0,378.2,1.0,3,3,3
6606000,580.6,377.8,1.0,3,3,3
6610000,581.2,377.4,1.0,3,3,3
6614000,581.8,377.1,1.0,3,3,3
6618000,582.4,376.8,1.0,3,3,3
6622000,582.9,376.9,1.0,3,3,2
6626000,583.2,376.3,1.0,3,3,2
6630000,585.9,375.8,1.0,3,3,2
6634000,591.7,374.4,1.0,3,3,2
6638000,592.4,369.8,1.0,3,3,2
6642000,593.2,364.9,1.0,3,3,2
6646000,594.1,363.0,1.0,3,3,2
6650000,594.3,361.1,1.0,3,3,2
6654000,594.5,359.9,1.0,3,3,2
6658000,594.8,359.6,1.0,3,3,3
6662000,595.1,359.6,1.0,3,3,3
6666000,594.9,359.6,1.0,3,3,3
6670000,595.5,359.3,1.0,3,3,3
6675000,596.1,359.0,1.0,3,3,3
6679000,595.9,358.9,1.0,3,3,3
6683000,596.1,358.9,1.0,3,3,3
6687000,596.3,358.2,1.0,3,3,3
6691000,596.4,357.5,1.0,3,3,3
6695000,596.5,357.0,1.0,3,3,3
6699000,596.9,356.5,1.0,3,3,3
6703000,597.2,355.0,1.0,3,3,3
6707000,597.3,353.5,1.0,3,3,3
6711000,597.3,353.1,1.0,3,3,3
6715000,598.8,352.9,1.0,3,3,3
6719000,600.4,352.9,1.0,3,3,3
6723000,600.6,352.8,1.0,3,3,3
6727000,600.8,352.9,1.0,3,3,3
6731000,600.8,352.6,1.0,3,3,3
6735000,600.8,352.3,1.0,3,3,3
6739000,600.8,352.2,1.0,3,3,3
6743000,600.9,352.0,1.0,3,3,3
6747000,601.5,351.4,1.0,3,3,3
6751000,602.3,350.7,1.0,3,3,3
6755000,603.2,350.7,1.0,3,3,3
6759000,603.3,349.5,1.0,3,3,3
6763000,603.4,349.4,1.0,3,3,3
6767000,603.8,349.4,1.0,3,3,3
6771000,603.9,349.2,1.0,3,3,3
6776000,604.0,348.9,1.0,3,3,3
6780000,604.2,349.0,1.0,3,3,3
6784000,604.4,348.8,1.0,3,3,3
6788000,604.7,348.7,1.0,3,3,3
6792000,604.8,348.5,1.0,3,3,3
6796000,605.7,348.6,1.0,3,3,3
6800000,606.4,348.4,1.0,3,3,3
6804000,606.3,348.3,1.0,3,3,3
6807000,606.8,348.3,1.0,3,3,3
6811000,607.3,348.3,1.0,3,3,3
6815000,607.2,348.6,1.0,3,3,3
6819000,607.4,349.0,1.0,3,3,3
6823000,607.6,349.0,1.0,3,3,3
6827000,607.6,349.5,1.0,3,3,3
6831000,607.6,349.4,1.0,3,3,3
6835000,608.3,349.4,1.0,3,3,3
6839000,608.5,349.4,1.0,3,3,3
6843000,608.6,348.3,1.0,3,3,3
6847000,609.6,347.3,1.0,3,3,3
6851000,609.6,347.1,1.0,3,3,3
6855000,609.6,347.0,1.0,3,3,3
6859000,609.7,346.4,1.0,3,3,3
6863000,610.4,345.7,1.0,3,3,3
6867000,611.1,345.4,1.0,3,3,3
6871000,611.2,345.1,1.0,3,3,3
6875000,611.4,344.5,1.0,3,3,3
6879000,611.4,344.2,1.0,3,3,3
6883000,611.5,344.2,1.0,3,3,3
6887000,611.6,344.3,1.0,3,3,3
6891000,612.4,344.3,1.0,3,3,3
6895000,612.8,344.1,1.0,3,3,3
6899000,613.2,344.5,1.0,3,3,3
6903000,613.4,344.7,1.0,3,3,3
6907000,613.2,344.6,1.0,3,3,3
6911000,613.5,345.0,1.0,3,3,3
6915000,613.6,344.6,1.0,3,3,3
6919000,613.6,344.2,1.0,3,3,3
6923000,613.6,343.1,1.0,3,3,3
6927000,613.8,342.1,1.0,3,3,3
6931000,613.8,341.1,1.0,3,3,3
6935000,613.9,340.8,1.0,3,3,3
6940000,614.3,340.5,1.0,3,3,3
6944000,614.1,340.0,1.0,3,3,3
6948000,614.0,339.5,1.0,3,3,3
6952000,613.9,338.6,1.0,3,3,3
6956000,614.0,336.8,1.0,2,3,2
6960000,614.1,335.9,1.0,2,3,2
6964000,614.1,335.5,1.0,2,3,2
6968000,614.1,335.0,1.0,2,3,2
6972000,615.1,331.3,1.0,2,3,2
6975000,619.7,327.6,1.0,2,3,2
6979000,621.7,325.7,1.0,2,3,2
6983000,622.8,320.1,1.0,2,3,2
6987000,622.7,313.8,1.0,2,3,2
6991000,622.9,313.3,1.0,2,3,2
6995000,622.9,313.3,1.0,2,3,2
6999000,622.9,313.3,1.0,2,3,2
7003000,623.1,313.3,1.0,2,3,2
7007000,623.4,313.3,1.0,3,3,3
7011000,624.8,313.4,1.0,3,3,3
7015000,625.2,312.9,1.0,3,3,3
7019000,625.3,312.5,1.0,3,3,3
7023000,625.3,312.0,1.0,3,3,3
7027000,625.2,311.5,1.0,3,3,3
7031000,625.3,311.5,1.0,3,3,3
7035000,625.2,311.4,1.0,3,3,3
7039000,625.3,311.2,1.0,3,3,3
7043000,625.3,311.0,1.0,3,3,3
7047000,625.6,309.7,1.0,3,3,3
7051000,625.3,308.5,1.0,3,3,3
7055000,625.4,308.0,1.0,3,3,3
7059000,625.5,308.1,1.0,3,3,3
7063000,625.5,307.8,1.0,3,3,3
7067000,625.5,307.6,1.0,3,3,3
7071000,625.5,307.1,1.0,3,3,3
7075000,625.4,306.9,1.0,3,3,3
7079000,625.5,306.9,1.0,3,3,3
7083000,625.2,306.5,1.0,3,3,3
7087000,625.0,303.4,1.0,3,3,3
7091000,624.8,300.9,1.0,3,3,3
7095000,624.7,300.8,1.0,3,3,3
7099000,624.5,299.7,1.0,3,3,3
7103000,624.0,299.5,1.0,3,3,3
7106000,624.7,299.4,1.0,3,3,3
7110000,625.0,297.8,1.0,3,3,3
7114000,625.2,297.2,1.0,3,3,3
7118000,625.4,297.1,1.0,3,3,3
7122000,625.5,297.0,1.0,3,3,3
7126000,625.9,296.2,1.0,3,3,3
7130000,626.4,295.8,1.0,3,3,3
7134000,626.6,295.5,1.0,3,3,3
7140000,626.9,295.1,1.0,3,3,3
7144000,627.2,295.1,1.0,3,3,3
7148000,627.7,294.8,1.0,3,3,3
7152000,628.2,294.6,1.0,3,3,3
7156000,628.4,294.5,1.0,3,3,3
7160000,628.5,294.5,1.0,3,3,3
7164000,629.0,294.4,1.0,3,3,3
7168000,629.5,294.2,1.0,3,3,3
7172000,631.1,293.7,1.0,3,3,3
7175000,631.5,293.5,1.0,3,3,3
7179000,631.6,293.2,1.0,3,3,3
7183000,631.7,292.5,1.0,3,3,3
7187000,632.1,292.8,1.0,3,3,3
7191000,632.3,292.8,1.0,3,3,3
7195000,632.3,292.8,1.0,3,3,3
7199000,632.2,292.9,1.0,3,3,3
7203000,632.5,292.6,1.0,3,3,3
7208000,632.6,292.4,1.0,3,3,3
7212000,632.7,292.4,1.0,3,3,3
7216000,633.3,292.1,1.0,3,3,3
7220000,633.1,291.8,1.0,3,3,3
7224000,632.9,292.1,1.0,3,3,3
7228000,632.6,291.9,1.0,3,3,3
7232000,632.5,291.7,1.0,3,3,3
7236000,632.3,291.6,1.0,3,3,3
7240000,632.4,291.6,1.0,3,3,3
7242000,632.4,291.7,1.0,3,3,3
7246000,632.5,291.4,1.0,3,3,3
7250000,633.1,291.5,1.0,3,3,3
7254000,633.7,291.5,1.0,3,3,3
7258000,634.4,291.3,1.0,3,3,3
7262000,635.3,291.0,1.0,3,3,3
7266000,635.5,290.2,1.0,3,3,3
7270000,635.7,290.2,1.0,3,3,3
7275000,635.8,290.3,1.0,3,3,3
7279000,635.9,290.3,1.0,3,3,3
7283000,636.0,290.5,1.0,3,3,3
7287000,636.2,290.7,1.0,3,3,3
7291000,636.1,290.7,1.0,3,3,3
7295000,636.1,291.3,1.0,3,3,3
7299000,636.1,291.8,1.0,3,3,3
7303000,636.1,291.9,1.0,3,3,3
7308000,636.2,291.8,1.0,3,3,3
7312000,636.8,292.2,1.0,2,3,2
7316000,637.3,292.1,1.0,2,3,2
7320000,637.2,292.3,1.0,2,3,2
7324000,637.1,292.6,1.0,2,3,2
7328000,637.2,292.1,1.0,2,3,2
7332000,637.3,293.1,1.0,2,3,2
7336000,636.8,294.0,1.0,2,3,2
7340000,636.8,296.6,1.0,2,3,2
7342000,636.8,299.6,1.0,2,3,2
7346000,637.1,303.1,1.0,2,3,2
7350000,637.4,305.4,1.0,2,3,2
7354000,638.1,305.8,1.0,2,3,2
7358000,638.1,306.3,1.0,2,3,2
7362000,638.0,306.7,1.0,2,3,2
7366000,637.9,306.6,1.0,2,3,2
7370000,637.8,306.5,1.0,3,3,3
7374000,637.2,306.5,1.0,3,3,3
7378000,637.1,306.1,1.0,3,3,3
7382000,637.0,306.2,1.0,3,3,3
7386000,637.4,306.2,1.0,3,3,3
7390000,637.8,306.4,1.0,3,3,3
7394000,638.2,306.4,1.0,3,3,3
7398000,638.5,306.4,1.0,3,3,3
7402000,638.4,306.3,1.0,3,3,3
7408000,638.3,306.2,1.0,3,3,3
7412000,637.9,306.2,1.0,3,3,3
7416000,638.0,306.1,1.0,3,3,3
7420000,638.1,305.2,1.0,3,3,3
7424000,638.1,304.7,1.0,3,3,3
7428000,638.1,304.3,1.0,3,3,3
7432000,638.0,304.2,1.0,3,3,3
7436000,638.0,304.1,1.0,3,3,3
