% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5021000,239.4,595.3,1.0,1,1,1
5025000,239.6,595.7,1.0,1,1,1
5029000,239.9,596.1,1.0,1,1,1
5033000,239.5,596.5,1.0,1,1,1
5037000,239.7,596.9,1.0,1,1,1
5042000,239.9,596.6,1.0,1,1,1
5046000,240.3,596.6,1.0,1,1,1
5050000,240.4,596.6,1.0,1,1,1
5054000,240.5,596.5,1.0,1,1,1
5058000,240.9,596.5,1.0,1,1,1
5062000,241.0,596.1,1.0,1,1,1
5066000,241.2,596.3,1.0,1,1,1
5070000,241.9,596.5,1.0,1,1,1
5073000,242.0,596.4,1.0,1,1,1
5077000,241.9,596.3,1.0,1,1,1
5081000,241.8,596.2,1.0,1,1,1
5085000,243.5,595.4,1.0,2,2,2
5089000,245.2,594.7,1.0,2,2,2
5093000,248.9,594.4,1.0,2,2,2
5097000,268.0,593.5,1.0,2,2,2
5101000,307.4,580.8,1.0,2,2,2
5105000,354.8,561.5,1.0,2,2,2
5109000,402.1,541.9,1.0,2,2,2
5113000,444.0,523.0,1.0,2,2,2
5117000,484.8,516.2,1.0,2,2,2
5121000,526.6,509.1,1.0,2,2,2
5125000,558.0,508.3,1.0,2,2,2
5129000,589.0,507.2,1.0,2,2,2
5133000,611.5,509.4,1.0,2,2,2
5138000,637.6,506.1,1.0,2,2,2
5142000,643.0,505.2,1.0,2,2,2
5146000,644.7,504.6,1.0,2,2,2
5150000,645.4,503.8,1.0,1,2,1
5154000,646.1,503.8,1.0,1,2,1
5158000,647.1,503.9,1.0,1,2,1
5162000,651.5,504.0,1.0,1,2,1
5166000,652.7,504.5,1.0,1,1,1
5170000,652.8,505.2,1.0,1,1,1
5173000,652.9,505.9,1.0,1,1,1
5177000,653.0,508.0,1.0,1,1,1
5181000,653.0,508.8,1.0,1,1,1
5185000,653.2,509.6,1.0,1,1,1
5189000,653.1,510.1,1.0,1,1,1
5193000,653.5,510.5,1.0,1,1,1
5197000,653.8,511.3,1.0,1,1,1
5201000,653.8,512.1,1.0,1,1,1
5207000,653.8,512.9,1.0,1,1,1
5211000,653.9,512.6,1.0,1,1,1
5215000,653.9,512.2,1.0,1,1,1
5219000,654.0,511.2,1.0,1,1,1
5223000,653.8,511.6,1.0,1,1,1
5227000,653.9,511.9,1.0,1,1,1
5231000,653.9,513.0,1.0,1,1,1
5235000,654.1,513.9,1.0,1,1,1
5239000,654.3,514.3,1.0,1,1,1
5241000,654.8,514.6,1.0,1,1,1
5245000,655.0,515.0,1.0,1,1,1
5249000,655.2,515.2,1.0,1,1,1
5253000,655.3,515.4,1.0,1,1,1
5257000,655.4,516.1,1.0,1,1,1
5261000,655.8,516.9,1.0,1,1,1
5265000,656.1,517.0,1.0,1,1,1
5269000,656.4,517.1,1.0,1,1,1
5273000,656.7,517.8,1.0,1,1,1
5277000,657.1,517.9,1.0,1,1,1
5281000,657.2,518.0,1.0,1,1,1
5285000,657.0,518.0,1.0,1,1,1
5289000,656.9,518.1,1.0,1,1,1
5293000,657.3,518.2,1.0,1,1,1
5297000,657.2,518.4,1.0,1,1,1
5301000,657.1,519.0,1.0,1,1,1
5306000,656.9,519.7,1.0,1,1,1
5310000,657.0,520.8,1.0,1,1,1
5314000,657.0,520.7,1.0,1,1,1
5318000,657.1,520.9,1.0,1,1,1
5322000,657.1,521.0,1.0,1,1,1
5326000,656.9,521.2,1.0,1,1,1
5330000,656.8,523.5,1.0,1,1,1
5334000,656.8,523.4,1.0,1,1,1
5338000,656.7,523.5,1.0,1,1,1
5342000,656.1,523.1,1.0,1,1,1
5346000,656.2,523.1,1.0,1,1,1
5350000,655.9,523.2,1.0,1,1,1
5354000,655.8,523.3,1.0,1,1,1
5358000,655.8,523.8,1.0,1,1,1
5362000,655.9,524.3,1.0,1,1,1
5366000,655.9,524.4,1.0,1,1,1
5370000,656.1,524.6,1.0,1,1,1
5373000,656.0,524.6,1.0,1,1,1
5377000,656.0,524.5,1.0,1,1,1
5381000,656.6,525.2,1.0,1,1,1
5385000,656.5,525.9,1.0,1,1,1
5389000,656.4,527.3,1.0,1,1,1
5393000,656.5,527.5,1.0,1,1,1
5397000,656.3,527.3,1.0,1,1,1
5401000,656.6,527.6,1.0,1,1,1
5406000,656.9,527.9,1.0,1,1,1
5410000,657.3,527.6,1.0,1,1,1
5414000,657.7,527.3,1.0,1,1,1
5418000,658.6,525.8,1.0,1,1,1
5422000,665.0,523.3,1.0,2,2,2
5426000,677.6,513.1,1.0,2,2,2
5430000,692.9,483.9,1.0,2,2,2
5434000,693.8,462.5,1.0,2,2,2
5438000,695.0,445.5,1.0,2,2,2
5441000,696.5,443.2,1.0,2,2,2
5445000,697.0,441.9,1.0,2,2,2
5449000,697.7,441.6,1.0,1,1,1
5453000,698.3,441.8,1.0,1,1,1
5457000,700.8,441.9,1.0,1,1,1
5461000,701.0,441.7,1.0,1,1,1
5465000,701.5,441.8,1.0,1,1,1
5469000,701.5,441.7,1.0,1,1,1
5475000,701.5,442.0,1.0,1,1,1
5479000,701.4,442.1,1.0,1,1,1
5483000,701.3,442.1,1.0,1,1,1
5487000,701.3,442.9,1.0,1,1,1
5491000,701.2,442.9,1.0,1,1,1
5495000,701.1,442.9,1.0,1,1,1
5499000,700.8,443.4,1.0,1,1,1
5503000,700.9,444.0,1.0,1,1,1
5506000,700.9,443.8,1.0,1,1,1
5510000,700.4,443.6,1.0,1,1,1
5514000,700.0,443.9,1.0,1,1,1
5518000,699.8,444.2,1.0,1,1,1
5522000,699.7,444.7,1.0,1,1,1
5526000,699.6,444.8,1.0,1,1,1
5530000,699.6,445.0,1.0,1,1,1
5534000,699.7,445.3,1.0,1,1,1
5538000,699.6,446.0,1.0,1,1,1
5542000,699.6,445.8,1.0,1,1,1
5546000,699.7,446.0,1.0,1,1,1
5550000,699.9,446.2,1.0,1,1,1
5554000,700.4,446.9,1.0,1,1,1
5558000,700.7,447.0,1.0,1,1,1
5562000,700.9,447.1,1.0,1,1,1
5566000,701.1,447.4,1.0,1,1,1
5570000,700.8,447.7,1.0,1,1,1
5574000,700.6,447.7,1.0,1,1,1
5578000,700.5,447.8,1.0,1,1,1
5582000,700.4,447.6,1.0,1,1,1
5586000,700.5,447.4,1.0,1,1,1
5590000,700.2,446.5,1.0,1,1,1
5594000,699.9,446.2,1.0,1,1,1
5598000,700.1,446.8,1.0,1,1,1
5602000,699.9,447.4,1.0,1,1,1
5606000,699.9,448.1,1.0,1,1,1
5610000,700.0,448.7,1.0,1,1,1
5614000,700.1,449.4,1.0,1,1,1
5618000,700.2,448.4,1.0,1,1,1
5622000,700.2,448.2,1.0,1,1,1
5626000,700.1,448.4,1.0,1,1,1
5630000,700.5,448.6,1.0,1,1,1
5634000,700.8,449.2,1.0,1,1,1
5638000,701.6,449.8,1.0,1,1,1
5641000,701.4,450.3,1.0,1,1,1
5645000,701.2,450.5,1.0,1,1,1
5649000,701.3,450.5,1.0,1,1,1
5653000,701.3,450.4,1.0,1,1,1
5657000,701.3,450.2,1.0,1,1,1
5661000,701.4,450.1,1.0,1,1,1
5665000,701.1,450.3,1.0,1,1,1
5669000,700.9,450.3,1.0,1,1,1
5674000,700.4,450.2,1.0,1,1,1
5678000,699.5,450.6,1.0,1,1,1
5682000,699.9,450.1,1.0,1,1,1
5686000,700.0,450.1,1.0,1,1,1
5690000,699.8,450.1,1.0,1,1,1
5694000,699.7,450.6,1.0,1,1,1
5698000,699.5,450.6,1.0,1,1,1
5702000,699.4,450.5,1.0,1,1,1
5706000,698.7,450.4,1.0,1,1,1
5710000,698.4,450.9,1.0,1,1,1
5714000,698.1,451.0,1.0,1,1,1
5718000,698.1,451.0,1.0,1,1,1
5722000,698.1,450.9,1.0,1,1,1
5726000,698.5,450.8,1.0,1,1,1
5730000,698.6,451.1,1.0,1,1,1
5734000,698.5,451.3,1.0,1,1,1
5738000,698.3,451.3,1.0,1,1,1
5741000,698.0,451.4,1.0,1,1,1
5745000,697.7,451.3,1.0,1,1,1
5749000,697.0,451.3,1.0,1,1,1
5753000,697.0,451.0,1.0,1,1,1
5757000,697.0,451.0,1.0,1,1,1
5761000,697.0,451.0,1.0,1,1,1
5765000,696.8,451.2,1.0,1,1,1
5769000,697.2,451.2,1.0,1,1,1
5774000,697.7,451.3,1.0,1,1,1
5778000,698.8,451.0,1.0,1,1,1
5782000,700.1,450.7,1.0,1,1,1
5786000,719.1,448.9,1.0,2,2,2
5790000,746.4,443.7,1.0,2,2,2
5794000,783.0,443.3,1.0,2,2,2
5798000,808.3,443.2,1.0,2,2,2
5802000,835.3,442.7,1.0,2,2,2
5805000,848.3,443.2,1.0,2,2,2
5809000,853.6,443.0,1.0,2,2,2
5813000,856.1,443.0,1.0,2,2,2
5817000,856.9,443.4,1.0,2,2,2
5821000,857.6,443.0,1.0,1,1,1
5825000,858.7,442.5,1.0,1,1,1
5829000,859.7,442.3,1.0,1,1,1
5833000,861.6,442.2,1.0,1,1,1
5837000,862.5,442.2,1.0,1,1,1
5842000,862.9,442.2,1.0,1,1,1
5846000,862.5,442.3,1.0,1,1,1
5850000,862.5,442.8,1.0,1,1,1
5854000,862.2,443.3,1.0,1,1,1
5858000,862.5,443.5,1.0,1,1,1
5862000,862.2,443.8,1.0,1,1,1
5866000,862.2,444.4,1.0,1,1,1
5870000,861.9,444.7,1.0,1,1,1
5874000,862.0,445.1,1.0,1,1,1
5878000,861.8,445.1,1.0,1,1,1
5882000,861.7,445.2,1.0,1,1,1
5886000,861.4,445.9,1.0,1,1,1
5890000,861.1,446.3,1.0,1,1,1
5894000,860.9,446.6,1.0,1,1,1
5898000,861.0,446.8,1.0,1,1,1
5902000,861.1,447.0,1.0,1,1,1
5905000,861.4,447.7,1.0,1,1,1
5909000,861.5,447.8,1.0,1,1,1
5913000,861.5,448.0,1.0,1,1,1
5917000,861.7,448.1,1.0,1,1,1
5921000,862.0,448.3,1.0,1,1,1
5925000,861.9,448.8,1.0,1,1,1
5929000,861.9,448.3,1.0,1,1,1
5933000,862.0,448.1,1.0,1,1,1
5939000,862.3,448.1,1.0,1,1,1
5943000,861.8,448.1,1.0,1,1,1
5947000,861.3,448.4,1.0,1,1,1
5951000,861.2,448.4,1.0,1,1,1
5955000,861.1,448.4,1.0,1,1,1
5959000,861.2,448.0,1.0,1,1,1
5963000,860.9,448.4,1.0,1,1,1
5967000,860.9,448.8,1.0,1,1,1
5971000,860.8,448.9,1.0,1,1,1
5974000,860.8,449.1,1.0,1,1,1
5978000,860.8,449.5,1.0,1,1,1
5982000,860.9,449.9,1.0,1,1,1
5986000,860.5,450.2,1.0,1,1,1
5990000,860.1,450.5,1.0,1,1,1
5994000,860.4,450.6,1.0,1,1,1
5998000,860.7,450.8,1.0,1,1,1
6002000,860.5,450.4,1.0,1,1,1
6005000,860.5,450.0,1.0,1,1,1
6009000,860.5,450.0,1.0,1,1,1
6013000,860.4,449.9,1.0,1,1,1
6017000,860.5,449.4,1.0,1,1,1
6021000,860.5,449.2,1.0,1,1,1
6025000,860.6,449.0,1.0,1,1,1
6029000,860.4,448.9,1.0,1,1,1
6033000,860.3,449.3,1.0,1,1,1
6037000,860.2,449.1,1.0,1,1,1
6042000,858.9,449.6,1.0,1,1,1
6046000,858.8,450.1,1.0,1,1,1
6050000,858.9,451.3,1.0,1,1,1
6054000,858.4,450.8,1.0,1,1,1
6058000,858.0,450.6,1.0,1,1,1
6062000,857.6,450.5,1.0,1,1,1
6066000,857.2,450.5,1.0,1,1,1
6070000,856.7,449.9,1.0,1,1,1
6074000,856.6,449.7,1.0,1,1,1
6078000,856.4,449.5,1.0,1,1,1
6082000,856.3,449.1,1.0,1,1,1
6086000,856.3,448.8,1.0,1,1,1
6090000,855.9,448.2,1.0,1,1,1
6094000,855.8,448.3,1.0,1,1,1
6098000,855.8,448.4,1.0,1,1,1
6102000,855.7,448.3,1.0,1,1,1
6106000,855.5,448.5,1.0,1,1,1
6109000,855.5,448.7,1.0,1,1,1
6113000,855.5,449.3,1.0,1,1,1
6117000,855.9,452.0,1.0,2,2,2
6121000,861.6,454.2,1.0,2,2,2
6125000,878.0,466.3,1.0,2,2,2
6129000,910.2,486.2,1.0,2,2,2
6133000,939.5,516.0,1.0,2,2,2
6137000,958.9,543.2,1.0,2,2,2
6142000,957.9,557.3,1.0,2,2,2
6146000,955.9,554.8,1.0,2,2,2
6150000,949.4,552.8,1.0,2,2,2
6154000,947.6,546.8,1.0,2,2,2
6158000,947.3,547.6,1.0,2,2,2
6162000,949.5,548.1,1.0,1,1,1
6166000,951.8,550.3,1.0,1,1,1
6170000,951.2,552.7,1.0,1,1,1
6174000,950.5,553.3,1.0,1,1,1
6178000,949.7,554.0,1.0,1,1,1
6182000,949.0,554.2,1.0,1,1,1
6186000,949.0,554.2,1.0,1,1,1
6190000,948.9,554.1,1.0,1,1,1
6194000,948.7,554.3,1.0,1,1,1
6198000,948.4,554.5,1.0,1,1,1
6202000,948.0,555.2,1.0,1,1,1
6207000,948.7,555.5,1.0,1,1,1
6211000,948.7,555.5,1.0,1,1,1
6215000,948.6,555.4,1.0,1,1,1
6219000,947.9,555.7,1.0,1,1,1
6223000,948.2,556.0,1.0,1,1,1
6227000,948.4,556.2,1.0,1,1,1
6231000,948.5,556.4,1.0,1,1,1
6235000,948.7,556.6,1.0,1,1,1
6239000,948.8,556.3,1.0,1,1,1
6241000,948.8,556.0,1.0,1,1,1
6245000,948.8,556.0,1.0,1,1,1
6249000,948.8,556.2,1.0,1,1,1
6253000,948.7,556.5,1.0,1,1,1
6257000,948.7,556.0,1.0,1,1,1
6261000,948.6,555.6,1.0,1,1,1
6265000,949.0,556.0,1.0,1,1,1
6269000,949.1,556.5,1.0,1,1,1
6273000,949.2,556.2,1.0,1,1,1
6277000,949.0,556.3,1.0,1,1,1
6281000,948.9,556.3,1.0,1,1,1
6285000,948.3,556.5,1.0,1,1,1
6289000,947.9,556.6,1.0,1,1,1
6293000,947.8,556.3,1.0,1,1,1
6297000,947.7,556.3,1.0,1,1,1
6301000,946.6,556.3,1.0,1,1,1
6306000,946.2,556.1,1.0,1,1,1
6310000,945.9,556.0,1.0,1,1,1
6314000,945.7,555.6,1.0,1,1,1
6318000,945.7,555.3,1.0,1,1,1
6322000,946.2,555.8,1.0,1,1,1
6326000,946.1,555.8,1.0,1,1,1
6330000,946.3,555.8,1.0,1,1,1
6334000,946.5,555.8,1.0,1,1,1
6338000,946.6,555.7,1.0,1,1,1
6342000,946.6,555.1,1.0,1,1,1
6346000,946.1,555.0,1.0,1,1,1
6350000,946.4,554.7,1.0,1,1,1
6354000,946.7,555.0,1.0,1,1,1
6358000,946.3,554.7,1.0,1,1,1
6362000,945.9,554.9,1.0,1,1,1
6366000,945.8,554.7,1.0,1,1,1
6370000,945.7,555.1,1.0,1,1,1
6373000,945.8,555.5,1.0,1,1,1
6377000,943.4,556.1,1.0,2,2,2
6381000,940.8,554.1,1.0,2,2,2
6385000,935.7,552.2,1.0,2,2,2
6389000,916.0,549.0,1.0,2,2,2
6393000,888.1,542.2,1.0,2,2,2
6397000,885.3,528.9,1.0,2,2,2
6401000,885.4,528.4,1.0,2,2,2
6407000,885.6,528.6,1.0,1,1,1
6411000,886.6,528.7,1.0,1,1,1
6415000,886.3,531.1,1.0,1,1,1
6419000,885.9,532.4,1.0,1,1,1
6423000,884.7,533.7,1.0,1,1,1
6427000,884.4,533.7,1.0,1,1,1
6431000,884.0,533.7,1.0,1,1,1
6435000,883.7,533.9,1.0,1,1,1
6439000,883.6,533.9,1.0,1,1,1
6441000,883.5,533.8,1.0,1,1,1
6445000,883.4,534.0,1.0,1,1,1
6449000,883.4,534.3,1.0,1,1,1
6453000,883.5,534.9,1.0,1,1,1
6457000,883.8,535.9,1.0,1,1,1
6461000,884.0,535.8,1.0,1,1,1
6465000,884.7,536.4,1.0,1,1,1
6469000,885.1,536.4,1.0,1,1,1
6475000,885.2,536.5,1.0,1,1,1
6479000,885.3,537.3,1.0,1,1,1
6483000,884.8,537.3,1.0,1,1,1
6487000,884.3,537.4,1.0,1,1,1
6491000,884.3,537.5,1.0,1,1,1
6495000,884.3,537.3,1.0,1,1,1
6499000,884.7,537.6,1.0,1,1,1
6503000,885.1,537.5,1.0,1,1,1
6507000,885.3,537.6,1.0,1,1,1
6509000,885.3,537.7,1.0,1,1,1
6513000,885.3,537.9,1.0,1,1,1
6517000,885.2,538.2,1.0,1,1,1
6521000,885.2,538.3,1.0,1,1,1
6525000,885.2,538.1,1.0,1,1,1
6529000,885.0,538.1,1.0,1,1,1
6533000,884.9,538.0,1.0,1,1,1
6537000,884.4,537.0,1.0,1,1,1
6542000,884.0,537.3,1.0,1,1,1
6546000,883.9,537.3,1.0,1,1,1
6550000,883.9,537.8,1.0,1,1,1
6554000,884.0,538.4,1.0,1,1,1
6558000,884.0,539.6,1.0,1,1,1
6562000,883.9,539.8,1.0,1,1,1
6566000,883.8,539.8,1.0,1,1,1
6570000,884.0,540.1,1.0,1,1,1
6575000,884.2,540.5,1.0,1,1,1
6579000,884.0,541.4,1.0,1,1,1
6583000,883.8,542.3,1.0,1,1,1
6587000,883.5,542.4,1.0,1,1,1
6591000,883.5,542.4,1.0,1,1,1
6595000,883.5,542.4,1.0,1,1,1
6599000,883.6,542.3,1.0,1,1,1
6603000,883.6,542.2,1.0,1,1,1
6606000,883.6,542.1,1.0,1,1,1
6610000,883.6,542.1,1.0,1,1,1
6614000,883.7,541.9,1.0,1,1,1
6618000,883.2,542.0,1.0,1,1,1
6622000,883.2,542.1,1.0,1,1,1
6626000,883.4,542.1,1.0,1,1,1
6630000,883.1,542.1,1.0,1,1,1
6634000,883.1,542.1,1.0,1,1,1
6638000,883.1,542.1,1.0,1,1,1
6641000,883.2,542.2,1.0,1,1,1
6645000,884.0,542.2,1.0,1,1,1
6649000,884.3,542.4,1.0,1,1,1
6653000,884.7,542.5,1.0,1,1,1
6657000,884.7,542.6,1.0,1,1,1
6661000,884.8,542.8,1.0,1,1,1
6665000,884.8,543.0,1.0,1,1,1
6669000,884.8,543.4,1.0,1,1,1
6675000,884.8,543.6,1.0,1,1,1
6679000,884.7,543.7,1.0,1,1,1
6683000,884.5,543.8,1.0,1,1,1
6687000,883.2,544.1,1.0,1,1,1
6691000,883.1,544.3,1.0,1,1,1
6695000,883.2,544.3,1.0,1,1,1
6699000,883.3,544.4,1.0,1,1,1
6703000,883.5,544.4,1.0,1,1,1
6706000,883.3,544.5,1.0,1,1,1
6710000,883.4,545.2,1.0,1,1,1
6714000,883.4,544.6,1.0,1,1,1
6718000,883.8,544.7,1.0,1,1,1
6722000,884.5,544.7,1.0,1,1,1
6726000,884.6,544.6,1.0,1,1,1
6730000,884.6,544.4,1.0,1,1,1
6734000,884.6,544.7,1.0,1,1,1
6738000,884.5,544.9,1.0,1,1,1
6742000,884.5,545.0,1.0,1,1,1
6746000,884.5,544.9,1.0,1,1,1
6750000,884.3,545.0,1.0,1,1,1
6754000,884.2,545.2,1.0,1,1,1
6758000,884.4,545.3,1.0,1,1,1
6762000,884.3,545.5,1.0,1,1,1
6766000,884.4,545.4,1.0,1,1,1
6770000,884.6,545.9,1.0,1,1,1
6774000,884.6,546.0,1.0,1,1,1
6778000,884.6,545.9,1.0,1,1,1
6782000,884.4,546.4,1.0,1,1,1
6786000,884.3,546.9,1.0,1,1,1
6790000,884.3,547.2,1.0,1,1,1
6794000,884.3,547.0,1.0,1,1,1
6798000,884.1,546.9,1.0,1,1,1
6802000,883.8,546.6,1.0,1,1,1
6806000,884.0,546.3,1.0,1,1,1
6809000,884.2,545.9,1.0,1,1,1
6813000,884.3,545.5,1.0,1,1,1
6817000,884.4,545.4,1.0,1,1,1
6821000,884.1,545.5,1.0,1,1,1
6825000,883.7,545.1,1.0,1,1,1
6829000,883.6,545.1,1.0,1,1,1
6833000,883.8,545.2,1.0,1,1,1
6837000,883.9,545.3,1.0,1,1,1
6842000,886.5,545.4,1.0,2,2,2
6846000,896.0,549.4,1.0,2,2,2
6850000,917.1,556.6,1.0,2,2,2
6854000,953.5,563.5,1.0,2,2,2
6858000,997.2,583.8,1.0,2,2,2
6862000,1024.0,597.8,1.0,2,2,2
6866000,1053.2,614.9,1.0,2,2,2
6870000,1082.1,625.1,1.0,2,2,2
6875000,1100.9,648.0,1.0,2,2,2
6879000,1117.4,655.8,1.0,2,2,2
6883000,1122.4,671.9,1.0,2,2,2
6887000,1124.3,683.6,1.0,2,2,2
6891000,1122.1,682.9,1.0,2,2,2
6895000,1121.6,681.9,1.0,2,2,2
6899000,1122.1,681.0,1.0,1,1,1
6903000,1122.6,680.7,1.0,1,1,1
6907000,1123.3,681.3,1.0,1,1,1
6910000,1124.0,681.9,1.0,1,1,1
6914000,1123.9,683.7,1.0,1,1,1
6918000,1123.6,684.3,1.0,1,1,1
6922000,1123.1,684.7,1.0,1,1,1
6926000,1122.6,684.9,1.0,1,1,1
6930000,1122.6,685.0,1.0,1,1,1
6934000,1122.7,686.1,1.0,1,1,1
6938000,1122.9,686.1,1.0,1,1,1
6943000,1123.2,686.1,1.0,1,1,1
6947000,1123.7,686.8,1.0,1,1,1
6951000,1123.9,686.8,1.0,1,1,1
6955000,1124.1,686.8,1.0,1,1,1
6959000,1124.2,687.4,1.0,1,1,1
6963000,1124.4,687.1,1.0,1,1,1
6967000,1124.4,688.1,1.0,1,1,1
6971000,1124.4,688.3,1.0,1,1,1
6974000,1124.2,688.2,1.0,1,1,1
6978000,1124.2,688.3,1.0,1,1,1
6982000,1124.2,688.3,1.0,1,1,1
6986000,1123.8,688.3,1.0,1,1,1
6990000,1123.9,688.2,1.0,1,1,1
6994000,1123.5,688.2,1.0,1,1,1
6998000,1123.4,688.1,1.0,1,1,1
7002000,1123.1,687.4,1.0,1,1,1
7006000,1122.7,687.4,1.0,1,1,1
7010000,1122.6,687.7,1.0,1,1,1
7014000,1122.6,688.0,1.0,1,1,1
7018000,1120.9,687.6,1.0,1,1,1
7022000,1119.3,687.2,1.0,1,1,1
7026000,1115.9,685.6,1.0,2,2,2
7030000,1092.4,665.6,1.0,2,2,2
7034000,1048.9,648.1,1.0,2,2,2
7038000,997.1,610.7,1.0,2,2,2
7043000,948.8,574.2,1.0,2,2,2
7047000,906.4,536.9,1.0,2,2,2
7051000,883.0,515.7,1.0,2,2,2
7055000,875.2,504.0,1.0,2,2,2
7059000,868.6,495.8,1.0,2,2,2
7063000,864.5,494.8,1.0,2,2,2
7067000,865.0,495.2,1.0,2,2,2
7071000,865.2,495.5,1.0,1,1,1
7074000,865.3,496.4,1.0,1,1,1
7078000,864.7,496.8,1.0,1,1,1
7082000,865.1,496.7,1.0,1,1,1
7086000,865.4,496.7,1.0,1,1,1
7090000,866.1,498.3,1.0,1,1,1
7094000,866.4,499.9,1.0,1,1,1
7098000,866.7,499.9,1.0,1,1,1
7102000,868.6,502.2,1.0,1,1,1
7106000,868.7,504.1,1.0,1,1,1
7110000,868.8,504.5,1.0,1,1,1
7114000,868.9,504.9,1.0,1,1,1
7118000,869.0,507.4,1.0,1,1,1
7122000,869.1,508.5,1.0,1,1,1
7126000,869.2,509.5,1.0,1,1,1
7130000,869.3,509.6,1.0,1,1,1
7134000,870.1,509.6,1.0,1,1,1
7138000,870.3,510.6,1.0,1,1,1
7143000,870.3,511.0,1.0,1,1,1
7147000,871.0,511.4,1.0,1,1,1
7151000,871.7,511.7,1.0,1,1,1
7155000,872.2,513.1,1.0,1,1,1
7159000,872.2,513.2,1.0,1,1,1
7163000,871.9,513.3,1.0,1,1,1
7167000,872.0,513.4,1.0,1,1,1
7171000,872.0,513.6,1.0,1,1,1
7174000,871.6,513.5,1.0,1,1,1
7178000,871.7,514.4,1.0,1,1,1
7182000,871.8,514.3,1.0,1,1,1
7186000,872.0,514.2,1.0,1,1,1
7190000,871.8,514.3,1.0,1,1,1
7194000,872.1,514.1,1.0,1,1,1
7198000,872.3,514.3,1.0,1,1,1
7202000,872.4,514.1,1.0,1,1,1
7207000,872.2,514.2,1.0,1,1,1
7211000,872.4,514.2,1.0,1,1,1
7215000,872.5,514.5,1.0,1,1,1
7219000,872.5,514.3,1.0,1,1,1
7223000,872.5,514.5,1.0,1,1,1
7227000,872.3,514.7,1.0,1,1,1
7231000,872.4,514.9,1.0,1,1,1
7235000,872.5,515.1,1.0,1,1,1
7239000,872.4,515.2,1.0,1,1,1
7242000,872.9,515.1,1.0,1,1,1
7246000,873.3,515.4,1.0,1,1,1
7250000,873.4,515.1,1.0,1,1,1
7254000,873.3,514.8,1.0,1,1,1
7258000,873.4,514.7,1.0,1,1,1
7262000,873.5,514.5,1.0,1,1,1
7266000,873.1,514.8,1.0,1,1,1
7270000,873.2,513.7,1.0,1,1,1
7274000,873.5,513.2,1.0,1,1,1
7278000,873.1,513.1,1.0,1,1,1
7282000,872.7,513.5,1.0,1,1,1
7286000,871.9,513.8,1.0,1,1,1
7290000,871.5,513.0,1.0,1,1,1
7294000,871.1,512.1,1.0,1,1,1
7298000,871.1,512.0,1.0,1,1,1
7302000,871.3,511.8,1.0,1,1,1
7306000,871.5,511.7,1.0,1,1,1
7310000,871.4,511.6,1.0,1,1,1
7314000,871.6,511.1,1.0,1,1,1
7318000,871.5,511.5,1.0,1,1,1
7322000,871.5,511.8,1.0,1,1,1
7326000,871.3,511.9,1.0,1,1,1
7330000,871.1,511.9,1.0,1,1,1
7334000,871.1,511.7,1.0,1,1,1
7338000,871.2,511.6,1.0,1,1,1
7342000,871.2,511.5,1.0,1,1,1
7346000,878.5,510.9,1.0,2,2,2
7350000,889.6,510.9,1.0,2,2,2
7354000,904.6,510.5,1.0,2,2,2
7358000,903.5,512.6,1.0,2,2,2
7362000,902.5,514.3,1.0,2,2,2
7366000,901.6,514.9,1.0,2,2,2
7370000,901.2,515.1,1.0,1,1,1
7374000,901.2,515.0,1.0,1,1,1
7378000,901.3,515.0,1.0,1,1,1
7382000,901.8,514.8,1.0,1,1,1
7386000,902.7,513.8,1.0,1,1,1
7390000,903.7,513.5,1.0,1,1,1
7394000,903.3,513.4,1.0,1,1,1
7398000,903.4,513.2,1.0,1,1,1
7402000,903.1,513.0,1.0,1,1,1
7407000,903.1,512.9,1.0,1,1,1
7411000,903.0,512.5,1.0,1,1,1
7415000,902.6,512.3,1.0,1,1,1
7419000,902.2,512.7,1.0,1,1,1
7423000,902.1,513.0,1.0,1,1,1
7427000,901.9,512.9,1.0,1,1,1
7431000,902.2,512.5,1.0,1,1,1
7435000,902.0,512.5,1.0,1,1,1
7439000,901.9,512.2,1.0,1,1,1
7442000,901.7,512.1,1.0,1,1,1
7446000,901.9,512.1,1.0,1,1,1
7450000,902.1,512.6,1.0,1,1,1
7454000,902.2,512.9,1.0,1,1,1
7458000,902.2,513.1,1.0,1,1,1
7462000,902.3,513.4,1.0,1,1,1
7466000,902.4,513.5,1.0,1,1,1
7470000,902.1,513.6,1.0,1,1,1
7474000,901.9,513.6,1.0,1,1,1
7478000,901.8,513.5,1.0,1,1,1
7482000,901.9,513.4,1.0,1,1,1
