X_coord	Y_coord	Confidence	Pattern
0.9770312309265137	0.48777779473198785	1.0	F
0.97734375	0.4879166497124566	1.0	F
0.977734375	0.49291665818956165	1.0	F
0.9778124809265136	0.49319445292154945	1.0	F
0.9776562690734864	0.4927777608235677	1.0	F
0.9775781631469727	0.4922222137451172	1.0	F
0.9774999618530273	0.49138887193467884	1.0	F
0.9767187118530274	0.4905555725097656	1.0	F
0.9765625	0.49027777777777776	1.0	F
0.9763280868530273	0.49027777777777776	1.0	F
0.97578125	0.49027777777777776	1.0	F
0.9758593559265136	0.49013888041178383	1.0	F
0.9757031440734864	0.49013888041178383	1.0	F
0.97578125	0.48972223069932724	1.0	F
0.9756250381469727	0.49013888041178383	1.0	F
0.97578125	0.4906944274902344	1.0	F
0.9760156631469726	0.49166666666666664	1.0	F
0.9763280868530273	0.49375	1.0	F
0.9764843940734863	0.49430554707845054	1.0	F
0.9775781631469727	0.4959722306993273	1.0	F
0.978515625	0.49638888041178386	1.0	F
0.9778124809265136	0.4961111280653212	1.0	F
0.9770312309265137	0.49624998304578993	1.0	F
0.9767187118530274	0.4955555386013455	1.0	F
0.9766406059265137	0.4955555386013455	1.0	F
0.9767969131469727	0.4955555386013455	1.0	F
0.976953125	0.49624998304578993	1.0	F
0.9774218559265136	0.49777776930067275	1.0	F
0.9776562690734864	0.49916665818956163	1.0	F
0.9776562690734864	0.49986110263400607	1.0	F
0.9775781631469727	0.5	1.0	F
0.9772656440734864	0.4994444529215495	1.0	F
0.9771875381469727	0.49875000847710504	1.0	F
0.9770312309265137	0.49736111958821616	1.0	F
0.9762499809265137	0.4951388888888889	1.0	F
0.9755468368530273	0.4941666497124566	1.0	F
0.9753125190734864	0.49319445292154945	1.0	F
0.9750781059265137	0.49125001695421006	1.0	F
0.9750781059265137	0.4905555725097656	1.0	F
0.9749218940734863	0.48986112806532117	1.0	F
0.9747655868530274	0.488611094156901	1.0	F
0.9747655868530274	0.48874999152289494	1.0	F
0.9751562118530274	0.48874999152289494	1.0	F
0.9755468368530273	0.4893055386013455	1.0	F
0.97578125	0.48972223069932724	1.0	F
0.97578125	0.4890277862548828	1.0	F
0.9757031440734864	0.48833334181043836	1.0	F
0.9755468368530273	0.4879166497124566	1.0	F
0.9753125190734864	0.4876388973659939	1.0	F
0.9732812881469727	0.4856944613986545	1.0	F
0.9736719131469727	0.4859722137451172	1.0	F
0.9740625381469726	0.48625000847710503	1.0	F
0.9749218940734863	0.48736110263400606	1.0	F
0.9751562118530274	0.4884722391764323	1.0	F
0.9751562118530274	0.48874999152289494	1.0	F
0.9751562118530274	0.4888888888888889	1.0	F
0.9748437881469727	0.48777779473198785	1.0	F
0.9736719131469727	0.48680555555555555	1.0	F
0.9735937118530273	0.4859722137451172	1.0	F
0.9735156059265136	0.4851388719346788	1.0	F
0.9729687690734863	0.48333333333333334	1.0	F
0.973046875	0.4808333502875434	1.0	F
0.973046875	0.47708333333333336	1.0	S
0.9725000381469726	0.4662500169542101	1.0	S
0.9713281631469727	0.4413888719346788	1.0	S
0.9707812309265137	0.4143055386013455	1.0	S
0.9705469131469726	0.3865277608235677	1.0	S
0.9705469131469726	0.3819444444444444	1.0	S
0.972265625	0.3770833333333333	1.0	S
0.9725000381469726	0.3754166497124566	1.0	S
0.9732030868530274	0.3744444529215495	1.0	F
0.973046875	0.37375000847710504	1.0	F
0.9728906631469727	0.3730555640326606	1.0	F
0.9723437309265137	0.3725000169542101	1.0	F
0.971875	0.3691666497124566	1.0	F
0.972265625	0.37083333333333335	1.0	F
0.97265625	0.3725000169542101	1.0	F
0.9735156059265136	0.3773611280653212	1.0	F
0.973828125	0.37763888041178384	1.0	F
0.973828125	0.37763888041178384	1.0	F
0.973828125	0.3774999830457899	1.0	F
0.9733593940734864	0.37722223069932725	1.0	F
0.9728906631469727	0.3769444359673394	1.0	F
0.97265625	0.376111094156901	1.0	F
0.9725000381469726	0.37513889736599393	1.0	F
0.9724218368530273	0.3729166666666667	1.0	F
0.9724218368530273	0.3729166666666667	1.0	F
0.9723437309265137	0.37277776930067275	1.0	F
0.972265625	0.3726388719346788	1.0	F
0.9721094131469726	0.3720833248562283	1.0	F
0.9720312118530273	0.3720833248562283	1.0	F
0.9721094131469726	0.3719444274902344	1.0	F
0.972265625	0.37333331637912326	1.0	F
0.9727343559265137	0.3745833502875434	1.0	F
0.974609375	0.3774999830457899	1.0	F
0.974609375	0.37819442749023435	1.0	F
0.9745312690734863	0.3783333248562283	1.0	F
0.9744531631469726	0.3784722222222222	1.0	F
0.9742968559265137	0.3784722222222222	1.0	F
0.9739062309265136	0.3783333248562283	1.0	F
0.9735937118530273	0.3793055640326606	1.0	F
0.9742968559265137	0.380000008477105	1.0	F
0.975	0.3816666497124566	1.0	F
0.9767969131469727	0.38763889736599394	1.0	F
0.9768750190734863	0.3875	1.0	F
0.9767187118530274	0.3873611026340061	1.0	F
0.9765625	0.3865277608235677	1.0	F
0.975	0.38486111958821617	1.0	F
0.9737500190734864	0.38055555555555554	1.0	F
0.9734375	0.3798611111111111	1.0	F
0.9651562690734863	0.38111110263400605	1.0	F
0.9521875381469727	0.3829166836208767	1.0	S
0.9391406059265137	0.38472222222222224	1.0	S
0.9378125190734863	0.3841666751437717	1.0	S
0.9373437881469726	0.3840277777777778	1.0	S
0.9381250381469727	0.3838888804117839	1.0	S
0.9389062881469726	0.38374998304578994	1.0	S
0.9389062881469726	0.3838888804117839	1.0	S
0.9392187118530273	0.3844444274902344	1.0	S
0.9396875381469727	0.3880555470784505	1.0	S
0.9404687881469727	0.3912500169542101	1.0	F
0.9416406631469727	0.39861111111111114	1.0	F
0.94140625	0.3983333163791233	1.0	F
0.9411718368530273	0.39805556403266057	1.0	F
0.9399999618530274	0.39750001695421006	1.0	F
0.9399218559265137	0.3968055725097656	1.0	F
0.9403124809265136	0.3968055725097656	1.0	F
0.940625	0.3968055725097656	1.0	F
0.9416406631469727	0.4023611280653212	1.0	F
0.9432812690734863	0.405138905843099	1.0	F
0.9432031631469726	0.405138905843099	1.0	F
0.9430468559265137	0.405138905843099	1.0	F
0.9428125381469726	0.405138905843099	1.0	F
0.942578125	0.40500000847710504	1.0	F
0.9423437118530273	0.40458331637912326	1.0	F
0.9420312881469727	0.4043055640326606	1.0	F
0.9417187690734863	0.40444446139865453	1.0	F
0.9408594131469726	0.4033333248562283	1.0	F
0.9399999618530274	0.4022222306993273	1.0	F
0.9396875381469727	0.4013888888888889	1.0	F
0.93984375	0.40069444444444446	1.0	F
0.9399999618530274	0.4008333418104384	1.0	F
0.940234375	0.4008333418104384	1.0	F
0.9403905868530273	0.40111109415690105	1.0	F
0.9409375190734863	0.40625	1.0	F
0.9438281059265137	0.40638889736599393	1.0	F
0.9439844131469727	0.4093055725097656	1.0	F
0.9435155868530274	0.40986111958821614	1.0	F
0.94296875	0.40902777777777777	1.0	F
0.9333593368530273	0.40944442749023435	1.0	S
0.9110156059265136	0.4083333333333333	1.0	S
0.8779687881469727	0.3995833502875434	1.0	S
0.8463281631469727	0.3941666497124566	1.0	S
0.8221094131469726	0.39111111958821615	1.0	S
0.8050000190734863	0.38055555555555554	1.0	S
0.7915625095367431	0.3755555470784505	1.0	S
0.7775781154632568	0.37583334181043837	1.0	S
0.7659375190734863	0.3769444359673394	1.0	S
0.764453125	0.37875001695421007	1.0	S
0.7646874904632568	0.38027776082356773	1.0	S
0.7650781154632569	0.38374998304578994	1.0	F
0.7650781154632569	0.3873611026340061	1.0	F
0.76484375	0.3875	1.0	F
0.7635156154632569	0.3873611026340061	1.0	F
0.7630468845367432	0.38916668362087675	1.0	F
0.7632031440734863	0.3909722222222222	1.0	F
0.76328125	0.3923611111111111	1.0	F
0.7633593559265137	0.3938888973659939	1.0	F
0.7639843940734863	0.39861111111111114	1.0	F
0.7642968654632568	0.3993055555555556	1.0	F
0.7649218559265136	0.39972220526801217	1.0	F
0.765625	0.4023611280653212	1.0	F
0.7657812595367431	0.40500000847710504	1.0	F
0.7658593654632568	0.4066666497124566	1.0	F
0.7658593654632568	0.407361094156901	1.0	F
0.7658593654632568	0.4081944359673394	1.0	F
0.7659375190734863	0.4081944359673394	1.0	F
0.766015625	0.40805553860134547	1.0	F
0.7665625095367432	0.40944442749023435	1.0	F
0.7668749809265136	0.4106944613986545	1.0	F
0.7677343845367431	0.41458333333333336	1.0	F
0.76796875	0.41472223069932723	1.0	F
0.76796875	0.41486112806532116	1.0	F
0.76796875	0.41638887193467883	1.0	F
0.7678124904632568	0.41625001695421004	1.0	F
0.7678906440734863	0.41652776930067276	1.0	F
0.7677343845367431	0.41652776930067276	1.0	F
0.7676562309265137	0.41652776930067276	1.0	F
0.7677343845367431	0.41652776930067276	1.0	F
0.7676562309265137	0.41652776930067276	1.0	F
0.7676562309265137	0.41652776930067276	1.0	F
0.7676562309265137	0.41708331637912327	1.0	F
0.7678124904632568	0.417638905843099	1.0	F
0.76796875	0.4186111026340061	1.0	F
0.7680468559265137	0.4191666497124566	1.0	F
0.768359375	0.4226388719346788	1.0	F
0.7685156345367432	0.42333331637912325	1.0	F
0.76875	0.4240277608235677	1.0	F
0.76875	0.42472220526801213	1.0	F
0.7688281059265136	0.425	1.0	F
0.7688281059265136	0.4251388973659939	1.0	F
0.7689062595367432	0.4255555470784505	1.0	F
0.769140625	0.4259722391764323	1.0	F
0.7693749904632569	0.4263888888888889	1.0	F
0.7697656154632568	0.42930556403266057	1.0	F
0.7702343940734864	0.43041665818956165	1.0	F
0.7703906059265136	0.4315277947319878	1.0	F
0.7701562404632568	0.43333333333333335	1.0	F
0.7698437690734863	0.43333333333333335	1.0	F
0.7696875095367431	0.43333333333333335	1.0	F
0.7696875095367431	0.4336111280653212	1.0	F
0.7699999809265137	0.43388888041178386	1.0	F
0.7702343940734864	0.4340277777777778	1.0	F
0.7703906059265136	0.4340277777777778	1.0	F
0.7706250190734864	0.43583331637912326	1.0	F
0.7708593845367432	0.4359722137451172	1.0	F
0.7710156440734863	0.43625000847710504	1.0	F
0.7711718559265137	0.4375	1.0	F
0.7712500095367432	0.43833334181043837	1.0	F
0.7719531059265137	0.4418055640326606	1.0	F
0.7723437309265136	0.4455555386013455	1.0	F
0.7725781440734864	0.4469444274902344	1.0	F
0.7729687690734863	0.44722222222222224	1.0	F
0.7729687690734863	0.44722222222222224	1.0	F
0.7729687690734863	0.44722222222222224	1.0	F
0.7732031345367432	0.4484722137451172	1.0	F
0.7732031345367432	0.448888905843099	1.0	F
0.7732031345367432	0.44930555555555557	1.0	F
0.7733593940734863	0.4508333418104384	1.0	F
0.7737500190734863	0.45555555555555555	1.0	F
0.7741406440734864	0.4563888973659939	1.0	F
0.7744531154632568	0.45694444444444443	1.0	F
0.7746874809265136	0.45694444444444443	1.0	F
0.775	0.45694444444444443	1.0	F
0.7751562595367432	0.4583333333333333	1.0	F
0.7752343654632569	0.45847223069932724	1.0	F
0.7753125190734863	0.45861112806532117	1.0	F
0.7754687309265137	0.4606944613986545	1.0	F
0.77578125	0.46416668362087676	1.0	F
0.77578125	0.46402778625488283	1.0	F
0.7760937690734864	0.46555557250976565	1.0	F
0.7764843940734864	0.46694446139865453	1.0	F
0.7771093845367432	0.4697222391764323	1.0	S
0.7775000095367431	0.4777777777777778	1.0	S
0.778515625	0.49486109415690105	1.0	S
0.7794531345367431	0.5241666581895617	1.0	S
0.7800000190734864	0.5316666497124566	1.0	S
0.7803124904632568	0.5344444274902344	1.0	S
0.7803906440734864	0.5351388719346788	1.0	S
0.78046875	0.5351388719346788	1.0	F
0.78046875	0.5361111111111111	1.0	F
0.7805468559265136	0.5372222052680121	1.0	F
0.7813281059265137	0.5394444359673394	1.0	F
0.7814062595367431	0.5411111195882161	1.0	F
0.7818749904632568	0.5433333502875434	1.0	F
0.7821875095367432	0.5451388888888888	1.0	F
0.782421875	0.5451388888888888	1.0	F
0.7825781345367432	0.5451388888888888	1.0	F
0.7827343940734863	0.5451388888888888	1.0	F
0.7831250190734863	0.5466666751437717	1.0	F
0.7835156440734863	0.5480555640326605	1.0	F
0.78359375	0.5506944444444445	1.0	F
0.7835156440734863	0.5523611280653212	1.0	F
0.7834374904632568	0.5523611280653212	1.0	F
0.7832812309265137	0.5523611280653212	1.0	F
0.7835156440734863	0.5536111195882162	1.0	F
0.78359375	0.5550000084771051	1.0	F
0.78359375	0.5559722052680122	1.0	F
0.7834374904632568	0.5568055470784505	1.0	F
0.7836718559265137	0.5576388888888889	1.0	F
0.783984375	0.5593055725097656	1.0	F
0.7842187404632568	0.5625	1.0	F
0.7840624809265136	0.561250008477105	1.0	F
0.7842968940734864	0.5608333163791233	1.0	F
0.7845312595367432	0.5608333163791233	1.0	F
0.784765625	0.5602777693006727	1.0	F
0.7850781440734863	0.5606944613986545	1.0	F
0.7850781440734863	0.5611111111111111	1.0	F
0.7857812404632568	0.5623611026340061	1.0	F
0.7857031345367431	0.5627777947319879	1.0	F
0.7858593940734864	0.5631944444444444	1.0	F
0.7857812404632568	0.563611094156901	1.0	F
0.7858593940734864	0.5638888888888889	1.0	F
0.7858593940734864	0.563611094156901	1.0	F
0.7857812404632568	0.563749991522895	1.0	F
0.7860156059265136	0.5638888888888889	1.0	F
0.7861718654632568	0.5640277862548828	1.0	F
0.786328125	0.5640277862548828	1.0	F
0.7862500190734864	0.5647222306993273	1.0	F
0.7861718654632568	0.5640277862548828	1.0	F
0.7861718654632568	0.563749991522895	1.0	F
0.7861718654632568	0.5634722391764323	1.0	F
0.786328125	0.5638888888888889	1.0	F
0.7862500190734864	0.5640277862548828	1.0	F
0.7862500190734864	0.5641666836208767	1.0	F
0.7857812404632568	0.5627777947319879	1.0	F
0.7778124809265137	0.5616666581895616	1.0	S
0.7603125095367431	0.5449999915228949	1.0	S
0.7344531059265137	0.5136110941569011	1.0	S
0.7084374904632569	0.49180556403266057	1.0	S
0.6885156154632568	0.47736112806532116	1.0	S
0.673828125	0.47152777777777777	1.0	S
0.6573437690734864	0.4566666497124566	1.0	S
0.6403906345367432	0.44125001695421007	1.0	S
0.6252343654632568	0.4269444359673394	1.0	S
0.6246874809265137	0.42875001695421006	1.0	S
0.6246874809265137	0.43041665818956165	1.0	F
0.6249218940734863	0.43388888041178386	1.0	F
0.62421875	0.4369444529215495	1.0	F
0.6233593940734863	0.4375	1.0	F
0.6219531059265136	0.43819444444444444	1.0	F
0.6209374904632569	0.43874999152289496	1.0	F
0.6207812309265137	0.43916668362087674	1.0	F
0.6206250190734863	0.4398611280653212	1.0	F
0.6205468654632569	0.4405555725097656	1.0	F
0.6208593845367432	0.44277776082356773	1.0	F
0.6212500095367431	0.44458334181043835	1.0	F
0.6213281154632568	0.44513888888888886	1.0	F
0.6214062690734863	0.4452777862548828	1.0	F
0.6215624809265137	0.4455555386013455	1.0	F
0.6215624809265137	0.4455555386013455	1.0	F
0.6216406345367431	0.44569443596733943	1.0	F
0.6215624809265137	0.44597223069932723	1.0	F
0.6215624809265137	0.44624998304578994	1.0	F
0.6214062690734863	0.4468055725097656	1.0	F
0.621484375	0.4470833248562283	1.0	F
0.6215624809265137	0.44736111958821617	1.0	F
0.6216406345367431	0.44763887193467883	1.0	F
0.6217187404632568	0.44777776930067276	1.0	F
0.6217968940734864	0.4486111111111111	1.0	F
0.6219531059265136	0.44930555555555557	1.0	F
0.6220312595367432	0.4494444529215495	1.0	F
0.6221093654632568	0.44972220526801215	1.0	F
0.6221875190734864	0.45111109415690104	1.0	F
0.6221093654632568	0.45111109415690104	1.0	F
0.6220312595367432	0.45124999152289497	1.0	F
0.6217968940734864	0.4518055386013455	1.0	F
0.621484375	0.45111109415690104	1.0	F
0.6212500095367431	0.4505555470784505	1.0	F
0.6211718559265137	0.44930555555555557	1.0	F
0.6212500095367431	0.44916665818956164	1.0	F
0.6215624809265137	0.44875000847710506	1.0	F
0.621875	0.44833331637912327	1.0	F
0.6219531059265136	0.4486111111111111	1.0	F
0.6219531059265136	0.448888905843099	1.0	F
0.6219531059265136	0.4490277608235677	1.0	F
0.621875	0.4490277608235677	1.0	F
0.6219531059265136	0.44972220526801215	1.0	F
0.621875	0.44972220526801215	1.0	F
0.6217968940734864	0.4498611026340061	1.0	F
0.6217968940734864	0.45	1.0	F
0.6216406345367431	0.45	1.0	F
0.6216406345367431	0.45013889736599394	1.0	F
0.6217187404632568	0.4513888888888889	1.0	F
0.6217968940734864	0.4513888888888889	1.0	F
0.6215624809265137	0.4509722391764323	1.0	F
0.6214062690734863	0.4508333418104384	1.0	F
0.6215624809265137	0.4505555470784505	1.0	F
0.6217968940734864	0.4509722391764323	1.0	F
0.621875	0.45124999152289497	1.0	F
0.6219531059265136	0.4519444359673394	1.0	F
0.6221093654632568	0.4527777777777778	1.0	F
0.622265625	0.45361111958821615	1.0	F
0.622265625	0.4547222137451172	1.0	F
0.6223437309265136	0.4556944529215495	1.0	F
0.6221093654632568	0.45597220526801213	1.0	F
0.6219531059265136	0.45625	1.0	F
0.6219531059265136	0.4566666497124566	1.0	F
0.6220312595367432	0.45694444444444443	1.0	F
0.6220312595367432	0.45708334181043836	1.0	F
0.621875	0.45708334181043836	1.0	F
0.6220312595367432	0.45708334181043836	1.0	F
0.6221875190734864	0.45694444444444443	1.0	F
0.6221875190734864	0.4568055470784505	1.0	F
0.6221875190734864	0.4568055470784505	1.0	F
0.6221093654632568	0.4566666497124566	1.0	F
0.6221093654632568	0.4566666497124566	1.0	F
0.6219531059265136	0.4563888973659939	1.0	F
0.6217187404632568	0.45625	1.0	F
0.6217187404632568	0.4563888973659939	1.0	F
0.6217187404632568	0.45652779473198785	1.0	F
0.6217187404632568	0.4563888973659939	1.0	F
0.6216406345367431	0.4563888973659939	1.0	F
0.6213281154632568	0.45652779473198785	1.0	F
0.6210156440734863	0.45652779473198785	1.0	F
0.6207812309265137	0.45652779473198785	1.0	F
0.6208593845367432	0.4568055470784505	1.0	F
0.6209374904632569	0.4568055470784505	1.0	F
0.6208593845367432	0.4568055470784505	1.0	F
0.6207812309265137	0.4568055470784505	1.0	F
0.6209374904632569	0.4566666497124566	1.0	F
0.62109375	0.4566666497124566	1.0	F
0.6211718559265137	0.4568055470784505	1.0	F
0.6211718559265137	0.45652779473198785	1.0	F
0.6211718559265137	0.4563888973659939	1.0	F
0.6212500095367431	0.4563888973659939	1.0	F
0.6213281154632568	0.4563888973659939	1.0	F
0.6212500095367431	0.45611110263400606	1.0	F
0.6212500095367431	0.45625	1.0	F
0.6211718559265137	0.45625	1.0	F
0.620703125	0.4563888973659939	1.0	F
0.620703125	0.4572222391764323	1.0	F
0.620703125	0.4572222391764323	1.0	F
0.620703125	0.4576388888888889	1.0	F
0.6205468654632569	0.45694444444444443	1.0	F
0.6204687595367432	0.4563888973659939	1.0	F
0.6204687595367432	0.45625	1.0	F
0.6202343940734864	0.45611110263400606	1.0	F
0.6200781345367432	0.45625	1.0	F
0.6200781345367432	0.45597220526801213	1.0	F
0.6200781345367432	0.45597220526801213	1.0	F
0.6199999809265136	0.45611110263400606	1.0	F
0.6198437690734864	0.45597220526801213	1.0	F
0.6197656154632568	0.45625	1.0	F
0.6197656154632568	0.4563888973659939	1.0	F
0.6196875095367431	0.4563888973659939	1.0	F
0.6197656154632568	0.45652779473198785	1.0	F
0.6197656154632568	0.4566666497124566	1.0	F
0.6198437690734864	0.4563888973659939	1.0	F
0.6198437690734864	0.4563888973659939	1.0	F
0.6198437690734864	0.45625	1.0	F
0.6196875095367431	0.4552777608235677	1.0	F
0.6196093559265137	0.45500000847710503	1.0	F
0.61953125	0.4548611111111111	1.0	F
0.6194531440734863	0.4548611111111111	1.0	F
0.61953125	0.4547222137451172	1.0	F
0.6194531440734863	0.4547222137451172	1.0	F
0.6194531440734863	0.45458331637912325	1.0	F
0.6192968845367431	0.4543055640326606	1.0	F
0.6192968845367431	0.45402776930067273	1.0	F
0.6192187309265137	0.4529166751437717	1.0	F
0.6193749904632568	0.4524999830457899	1.0	F
0.6193749904632568	0.4523611280653212	1.0	F
0.6193749904632568	0.4523611280653212	1.0	F
0.6192968845367431	0.4524999830457899	1.0	F
0.6192187309265137	0.4524999830457899	1.0	F
0.6190625190734863	0.4524999830457899	1.0	F
0.6188281059265137	0.45222223069932727	1.0	F
0.6189843654632569	0.45208333333333334	1.0	F
0.6190625190734863	0.45222223069932727	1.0	F
0.6190625190734863	0.45222223069932727	1.0	F
0.6190625190734863	0.45263888041178385	1.0	F
0.61875	0.45222223069932727	1.0	F
0.6188281059265137	0.4518055386013455	1.0	F
0.6188281059265137	0.45166668362087675	1.0	F
0.6188281059265137	0.45166668362087675	1.0	F
0.6192968845367431	0.45166668362087675	1.0	F
0.6198437690734864	0.4523611280653212	1.0	F
0.6208593845367432	0.45319442749023436	1.0	F
0.626171875	0.4544444613986545	1.0	S
0.6358593940734864	0.4577777862548828	1.0	S
0.6473437309265136	0.4598611195882161	1.0	S
0.6546093940734863	0.46222220526801217	1.0	S
0.6544531345367431	0.4629166497124566	1.0	S
0.6544531345367431	0.4633333418104384	1.0	F
0.6543749809265137	0.4627777947319878	1.0	F
0.6545312404632568	0.4620833502875434	1.0	F
0.6546875	0.4625	1.0	F
0.6549218654632568	0.4629166497124566	1.0	F
0.6551562309265136	0.46319444444444446	1.0	F
0.6553906440734864	0.46319444444444446	1.0	F
0.6555468559265136	0.46319444444444446	1.0	F
0.6556250095367432	0.46319444444444446	1.0	F
0.6557031154632569	0.46319444444444446	1.0	F
0.655859375	0.4633333418104384	1.0	F
0.655859375	0.46347223917643227	1.0	F
0.6560156345367432	0.46347223917643227	1.0	F
0.6561718940734863	0.46361109415690105	1.0	F
0.6560937404632569	0.46361109415690105	1.0	F
0.6559374809265137	0.46222220526801217	1.0	F
0.6559374809265137	0.46194445292154945	1.0	F
0.655859375	0.46166665818956165	1.0	F
0.655859375	0.46138890584309894	1.0	F
0.655859375	0.461250008477105	1.0	F
0.655859375	0.46138890584309894	1.0	F
0.655859375	0.46166665818956165	1.0	F
0.655859375	0.46263889736599395	1.0	F
0.655859375	0.46361109415690105	1.0	F
0.6557812690734863	0.46416668362087676	1.0	F
0.655859375	0.4644444359673394	1.0	F
0.6560156345367432	0.4648611280653212	1.0	F
0.655859375	0.4648611280653212	1.0	F
0.655859375	0.4647222306993273	1.0	F
0.655859375	0.4652777777777778	1.0	F
0.6559374809265137	0.4652777777777778	1.0	F
0.655859375	0.4652777777777778	1.0	F
0.6559374809265137	0.4652777777777778	1.0	F
0.6559374809265137	0.4643055386013455	1.0	F
0.6561718940734863	0.463749991522895	1.0	F
0.6560937404632569	0.46305554707845054	1.0	F
0.6559374809265137	0.46222220526801217	1.0	F
0.6559374809265137	0.46166665818956165	1.0	F
0.655859375	0.4609722137451172	1.0	F
0.6557031154632569	0.4606944613986545	1.0	F
0.6556250095367432	0.46055556403266057	1.0	F
0.6556250095367432	0.46041666666666664	1.0	F
0.6553906440734864	0.46041666666666664	1.0	F
0.6551562309265136	0.4598611195882161	1.0	F
0.6546875	0.4591666751437717	1.0	F
0.6542187690734863	0.45791668362087673	1.0	F
0.651953125	0.45555555555555555	1.0	F
0.6494531154632568	0.45625	1.0	F
0.6572656154632568	0.45652779473198785	1.0	F
0.66484375	0.4552777608235677	1.0	B
0.6700781345367431	0.45402776930067273	1.0	B
0.6706250190734864	0.4504166497124566	1.0	B
0.66953125	0.4355555640326606	1.0	B
0.6625781059265137	0.42888887193467884	1.0	B
0.6559374809265137	0.4259722391764323	1.0	B
0.6492968559265136	0.42486110263400606	1.0	B
0.6459374904632569	0.42430555555555555	1.0	B
0.642578125	0.42388890584309896	1.0	B
0.65	0.48000000847710506	1.0	B
0.6609375	0.5481944613986545	1.0	B
0.6694531440734863	0.6218055725097656	1.0	B
0.6802343845367431	0.6963888804117838	1.0	B
0.69375	0.7722222222222223	1.0	B
0.70703125	0.8455555386013455	1.0	B
0.7153124809265137	0.8859722561306423	1.0	B
0.7168749809265137	0.9061111450195313	1.0	B
0.718359375	0.9262500339084201	1.0	B
0.715625	0.9188888549804688	1.0	B
0.7128125190734863	0.911388905843099	1.0	B
0.7072656154632568	0.8966666327582465	1.0	B
0.6928906440734863	0.8261110941569011	1.0	B
0.6841406345367431	0.780138905843099	1.0	B
0.6747656345367432	0.7340277777777777	1.0	B
0.670703125	0.694861094156901	1.0	B
0.6670312404632568	0.6530555725097656	1.0	B
0.6632031440734864	0.6069444444444444	1.0	B
0.6602343559265137	0.5711111280653212	1.0	B
0.6574999809265136	0.5334722306993273	1.0	B
0.6549218654632568	0.5018055386013455	1.0	B
0.6528906345367431	0.47736112806532116	1.0	B
0.65078125	0.4529166751437717	1.0	B
0.6491406440734864	0.43374998304578993	1.0	B
0.6478125095367432	0.41944444444444445	1.0	B
0.6474999904632568	0.4151388804117839	1.0	B
-1.0078125	-1.40874998304579	1.0	B
-1.008984375	-1.40750003390842	1.0	B
-1.0073437690734863	-1.4018055386013455	1.0	B
-1.0056249618530273	-1.3961111280653211	1.0	B
-1.0047656059265138	-1.3931944105360243	1.0	B
-1.00390625	-1.3902777777777777	1.0	B
-1.0036718368530273	-1.3909722222222223	1.0	B
-1.0035937309265137	-1.3919444613986545	1.0	B
-1.0038281440734864	-1.3945832994249132	1.0	B
0.6125	0.38013890584309895	1.0	B
0.6124218940734864	0.3870833502875434	1.0	B
0.6150781154632569	0.40097223917643227	1.0	B
0.6190625190734863	0.41486112806532116	1.0	B
0.6225781440734863	0.42875001695421006	1.0	B
0.6256249904632568	0.43666665818956163	1.0	B
0.6265625	0.43972223069932725	1.0	B
0.6272656440734863	0.4405555725097656	1.0	B
0.6287499904632569	0.4405555725097656	1.0	B
0.6307031154632569	0.44013888041178384	1.0	B
0.6327343940734863	0.4398611280653212	1.0	B
0.6340624809265136	0.4398611280653212	1.0	B
0.634375	0.4399999830457899	1.0	B
0.634765625	0.4405555725097656	1.0	B
0.6364062309265137	0.4415277693006727	1.0	S
0.6382031440734863	0.4455555386013455	1.0	S
0.63984375	0.4455555386013455	1.0	S
0.6428906440734863	0.444999991522895	1.0	S
0.6516406059265136	0.4438888973659939	1.0	S
0.6724218845367431	0.4413888719346788	1.0	S
0.6931250095367432	0.43194444444444446	1.0	S
0.7185156345367432	0.4265277862548828	1.0	S
0.7442187309265137	0.4234722137451172	1.0	S
0.7696875095367431	0.4216666751437717	1.0	S
0.7885156154632569	0.42041668362087675	1.0	S
0.7999218940734864	0.42236111958821615	1.0	S
0.8000781059265136	0.43069445292154945	1.0	S
0.8001562118530273	0.43736110263400607	1.0	S
0.8004687309265137	0.4408333248562283	1.0	S
0.8005468368530273	0.4409722222222222	1.0	S
0.8010937690734863	0.44125001695421007	1.0	F
0.802734375	0.4415277693006727	1.0	F
0.8030468940734863	0.44166666666666665	1.0	F
0.8033594131469727	0.4418055640326606	1.0	F
0.803515625	0.4419444613986545	1.0	F
0.8037500381469727	0.4419444613986545	1.0	F
0.80390625	0.4415277693006727	1.0	F
0.8040624618530273	0.4409722222222222	1.0	F
0.8039843559265136	0.4404166751437717	1.0	F
0.80390625	0.43972223069932725	1.0	F
0.8038281440734864	0.4395833333333333	1.0	F
0.80390625	0.4394444359673394	1.0	F
0.8038281440734864	0.4380555470784505	1.0	F
0.8036718368530273	0.43625000847710504	1.0	F
0.8035937309265136	0.43569446139865453	1.0	F
0.8036718368530273	0.4351388719346788	1.0	F
0.8037500381469727	0.43472222222222223	1.0	F
0.8038281440734864	0.4341666751437717	1.0	F
0.8037500381469727	0.4336111280653212	1.0	F
0.8036718368530273	0.4330555386013455	1.0	F
0.803515625	0.43097220526801217	1.0	F
0.8035937309265136	0.4305555555555556	1.0	F
0.8035937309265136	0.430000008477105	1.0	F
0.8037500381469727	0.42986111111111114	1.0	F
0.8038281440734864	0.4297222137451172	1.0	F
0.80390625	0.4295833163791233	1.0	F
