% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
4933000,1045.6,86.5,1.0,1,1,1
4938000,1045.7,87.1,1.0,1,1,1
4942000,1046.3,87.2,1.0,1,1,1
4946000,1046.5,87.4,1.0,1,1,1
4950000,1046.7,88.5,1.0,1,1,1
4954000,1047.6,89.0,1.0,1,1,1
4958000,1047.9,89.1,1.0,1,1,1
4962000,1047.9,89.2,1.0,1,1,1
4966000,1047.9,89.7,1.0,1,1,1
4970000,1047.8,89.8,1.0,1,1,1
4973000,1047.6,89.9,1.0,1,1,1
4977000,1047.6,91.1,1.0,1,1,1
4981000,1047.6,91.4,1.0,1,1,1
4985000,1047.6,91.7,1.0,1,1,1
4989000,1047.4,91.6,1.0,1,1,1
4993000,1047.5,92.0,1.0,1,1,1
4997000,1047.6,92.5,1.0,1,1,1
5001000,1047.6,93.1,1.0,1,1,1
5005000,1047.5,93.0,1.0,1,1,1
5008000,1047.4,93.0,1.0,1,1,1
5012000,1045.6,92.2,1.0,4,2,2
5016000,1031.4,93.1,1.0,4,2,2
5020000,1003.7,94.4,1.0,4,2,2
5024000,964.0,97.1,1.0,4,2,2
5028000,927.7,100.0,1.0,4,2,2
5032000,898.8,105.3,1.0,4,2,2
5036000,892.6,108.5,1.0,4,2,2
5041000,890.6,115.3,1.0,4,2,1
5045000,894.3,117.0,1.0,4,2,1
5049000,897.3,114.7,1.0,4,2,1
5053000,897.2,112.6,1.0,4,2,1
5057000,896.0,112.1,1.0,4,2,1
5061000,895.1,113.1,1.0,4,2,1
5065000,894.2,114.0,1.0,4,2,1
5069000,894.2,115.7,1.0,4,2,1
5073000,895.0,117.4,1.0,4,2,1
5077000,895.5,118.1,1.0,4,2,1
5081000,895.8,118.8,1.0,4,2,1
5085000,896.1,120.5,1.0,4,2,1
5089000,897.8,122.1,1.0,4,2,2
5093000,908.7,133.8,1.0,4,2,2
5097000,939.6,167.4,1.0,4,2,2
5101000,980.2,202.6,1.0,4,2,2
5104000,1021.2,242.7,1.0,4,2,2
5108000,1059.0,271.9,1.0,4,2,2
5112000,1081.9,277.6,1.0,4,2,2
5116000,1088.4,281.1,1.0,4,2,2
5120000,1089.0,280.9,1.0,4,2,2
5124000,1089.9,281.7,1.0,4,2,2
5128000,1090.2,282.6,1.0,4,1,2
5132000,1090.7,284.4,1.0,4,1,2
5136000,1094.9,295.6,1.0,4,1,2
5141000,1098.0,300.2,1.0,4,1,2
5145000,1099.2,300.5,1.0,4,1,1
5149000,1100.6,301.2,1.0,4,1,1
5153000,1100.9,302.1,1.0,4,1,1
5157000,1100.9,302.5,1.0,1,1,1
5161000,1100.9,302.8,1.0,1,1,1
5165000,1101.0,303.4,1.0,1,1,1
5169000,1100.8,304.0,1.0,1,1,1
5172000,1100.5,304.2,1.0,1,1,1
5176000,1100.3,304.3,1.0,1,1,1
5180000,1100.2,304.7,1.0,1,1,1
5184000,1100.2,305.2,1.0,1,1,1
5188000,1100.6,305.0,1.0,1,1,1
5192000,1100.7,305.3,1.0,1,1,1
5196000,1100.8,305.6,1.0,1,1,1
5200000,1100.8,305.8,1.0,1,1,1
5206000,1100.8,306.1,1.0,1,1,1
5210000,1100.3,306.1,1.0,1,1,1
5214000,1100.3,306.5,1.0,1,1,1
5218000,1100.4,306.6,1.0,1,1,1
5222000,1100.3,306.7,1.0,1,1,1
5226000,1100.3,306.7,1.0,1,1,1
5230000,1100.3,307.0,1.0,1,1,1
5234000,1100.1,307.0,1.0,1,1,1
5238000,1100.1,306.6,1.0,1,1,1
5241000,1100.1,306.2,1.0,1,1,1
5245000,1099.9,306.1,1.0,1,1,1
5249000,1099.8,306.1,1.0,1,1,1
5253000,1099.8,305.9,1.0,1,1,1
5257000,1099.5,305.9,1.0,1,1,1
5261000,1099.2,305.8,1.0,1,1,1
5265000,1098.8,305.3,1.0,1,1,1
5269000,1098.6,305.0,1.0,1,1,1
5273000,1098.6,304.9,1.0,1,1,1
5277000,1099.1,304.8,1.0,1,1,1
5281000,1099.7,304.9,1.0,1,1,1
5285000,1099.7,304.9,1.0,1,1,1
5289000,1099.7,304.9,1.0,1,1,1
5293000,1100.2,305.1,1.0,1,1,1
5297000,1100.2,305.3,1.0,1,1,1
5301000,1100.4,305.6,1.0,1,1,1
5305000,1100.3,305.4,1.0,1,1,1
5309000,1100.4,305.0,1.0,1,1,1
5313000,1100.3,304.9,1.0,1,1,1
5317000,1100.3,304.9,1.0,1,1,1
5321000,1100.1,304.5,1.0,1,1,1
5325000,1099.2,304.5,1.0,1,1,1
5329000,1099.1,304.3,1.0,1,1,1
5333000,1099.2,304.5,1.0,1,1,1
5337000,1099.3,304.4,1.0,1,1,1
5341000,1098.8,304.5,1.0,1,1,1
5345000,1098.3,304.0,1.0,1,1,1
5349000,1097.1,303.6,1.0,1,1,2
5353000,1089.7,303.5,1.0,2,2,2
5357000,1066.4,298.5,1.0,2,2,2
5361000,1037.4,291.6,1.0,2,2,2
5365000,1025.0,290.6,1.0,2,2,2
5369000,1019.1,290.9,1.0,2,2,2
5373000,1020.8,290.3,1.0,2,2,2
5377000,1022.5,290.0,1.0,1,1,1
5381000,1023.2,289.7,1.0,1,1,1
5385000,1023.2,288.9,1.0,1,1,1
5389000,1022.6,289.0,1.0,1,1,1
5393000,1022.0,289.1,1.0,1,1,1
5397000,1020.6,289.6,1.0,1,1,1
5401000,1020.6,289.7,1.0,1,1,1
5406000,1020.7,289.8,1.0,1,1,1
5410000,1020.9,290.7,1.0,1,1,1
5414000,1020.9,290.6,1.0,1,1,1
5418000,1020.9,290.7,1.0,1,1,1
5422000,1020.6,290.7,1.0,1,1,1
5426000,1020.6,290.9,1.0,1,1,1
5430000,1020.6,291.1,1.0,1,1,1
5434000,1020.8,291.3,1.0,1,1,1
5438000,1020.9,291.5,1.0,1,1,1
5440000,1020.9,291.7,1.0,1,1,1
5444000,1020.8,291.9,1.0,1,1,1
5448000,1020.8,292.0,1.0,1,1,1
5452000,1020.9,292.0,1.0,1,1,1
5456000,1020.9,292.0,1.0,1,1,1
5460000,1020.6,291.9,1.0,1,1,1
5464000,1020.3,291.9,1.0,1,1,1
5468000,1020.1,291.9,1.0,1,1,1
5474000,1020.0,291.6,1.0,1,1,1
5478000,1020.0,291.2,1.0,1,1,1
5482000,1019.8,290.9,1.0,1,1,1
5486000,1019.9,290.6,1.0,1,1,1
5490000,1019.6,290.4,1.0,1,1,1
5494000,1019.4,290.2,1.0,1,1,1
5498000,1018.9,290.0,1.0,1,1,1
5502000,1016.7,289.9,1.0,2,2,2
5505000,1005.9,290.8,1.0,2,2,2
5509000,975.2,292.4,1.0,2,2,2
5513000,921.1,294.5,1.0,2,2,2
5517000,859.4,287.4,1.0,2,2,2
5521000,800.9,282.9,1.0,2,2,2
5525000,748.5,287.6,1.0,2,2,2
5529000,699.1,291.5,1.0,2,2,2
5533000,654.3,298.3,1.0,2,2,2
5537000,614.9,304.1,1.0,2,2,2
5540000,582.4,317.2,1.0,2,2,2
5544000,552.3,331.9,1.0,2,2,2
5548000,526.8,353.4,1.0,2,2,2
5552000,512.7,371.4,1.0,2,2,2
5556000,510.8,393.4,1.0,2,2,2
5560000,508.8,418.3,1.0,2,2,2
5564000,490.8,450.4,1.0,2,2,2
5568000,466.0,480.5,1.0,2,2,2
5573000,460.3,520.5,1.0,2,2,2
5577000,458.9,548.3,1.0,2,2,2
5581000,461.5,584.2,1.0,2,2,2
5585000,471.3,607.3,1.0,2,2,2
5589000,481.0,628.4,1.0,2,2,2
5593000,506.8,647.1,1.0,2,2,2
5597000,526.8,654.0,1.0,2,2,2
5601000,529.2,657.8,1.0,2,2,2
5605000,529.1,656.8,1.0,2,2,2
5609000,528.9,655.8,1.0,2,2,1
5613000,525.0,655.4,1.0,2,2,1
5617000,524.2,655.6,1.0,2,1,1
5621000,526.2,655.4,1.0,2,1,1
5625000,527.2,658.0,1.0,2,1,1
5629000,527.5,660.6,1.0,2,1,1
5633000,527.5,660.1,1.0,1,1,1
5637000,527.3,659.5,1.0,1,1,1
5640000,527.1,659.3,1.0,1,1,1
5644000,526.2,659.1,1.0,1,1,1
5648000,524.4,658.8,1.0,1,1,1
5652000,524.0,658.8,1.0,1,1,1
5656000,523.6,658.7,1.0,1,1,1
5660000,522.0,657.9,1.0,1,1,1
5664000,521.3,657.0,1.0,1,1,1
5668000,518.7,656.3,1.0,1,1,1
5674000,518.2,656.0,1.0,1,1,1
5678000,518.0,655.9,1.0,1,1,1
5682000,517.6,655.9,1.0,1,1,1
5686000,517.3,655.4,1.0,1,1,1
5690000,516.3,655.2,1.0,1,1,1
5694000,514.7,655.5,1.0,1,1,1
5698000,513.8,655.3,1.0,1,1,1
5702000,512.8,655.3,1.0,1,1,1
5706000,512.4,654.9,1.0,1,1,1
5710000,512.4,654.9,1.0,1,1,1
5714000,511.3,655.3,1.0,1,1,1
5718000,511.2,654.8,1.0,1,1,1
5722000,511.2,654.4,1.0,1,1,1
5726000,509.0,654.9,1.0,1,2,1
5730000,504.9,655.1,1.0,1,2,1
5734000,503.5,655.3,1.0,1,2,1
5738000,501.6,655.1,1.0,2,2,2
5740000,500.4,654.9,1.0,2,2,2
5744000,499.8,657.4,1.0,2,2,2
5748000,493.3,660.3,1.0,2,2,2
5752000,471.7,667.0,1.0,2,2,2
5756000,433.6,684.7,1.0,2,2,2
5760000,392.3,709.2,1.0,2,2,2
5764000,390.5,719.5,1.0,2,2,2
5768000,392.0,724.2,1.0,2,2,2
5774000,392.7,719.4,1.0,2,2,2
5778000,403.2,713.9,1.0,2,3,3
5782000,408.0,707.6,1.0,2,3,3
5786000,406.2,708.5,1.0,2,3,3
5790000,404.5,709.3,1.0,2,3,3
5794000,396.2,711.9,1.0,3,3,3
5798000,395.7,715.0,1.0,3,3,3
5802000,395.4,715.1,1.0,3,3,3
5805000,395.1,715.2,1.0,3,3,3
5809000,393.9,715.3,1.0,3,3,3
5813000,393.7,715.3,1.0,3,3,3
5817000,390.9,715.4,1.0,3,3,3
5821000,390.2,714.3,1.0,3,3,3
5825000,389.1,714.2,1.0,3,3,3
5829000,389.0,714.1,1.0,3,3,3
5833000,387.7,714.1,1.0,3,3,3
5837000,384.7,713.9,1.0,3,3,3
5841000,381.6,713.8,1.0,3,3,3
5845000,380.0,713.7,1.0,3,3,3
5849000,379.5,713.8,1.0,3,3,3
5853000,379.5,713.8,1.0,3,3,3
5857000,376.7,713.8,1.0,3,3,3
5861000,375.9,713.8,1.0,3,3,3
5865000,373.5,713.5,1.0,3,3,3
5869000,373.1,713.1,1.0,3,3,3
5874000,373.1,712.9,1.0,3,3,3
5878000,369.7,712.8,1.0,3,3,3
5882000,368.7,713.2,1.0,3,3,3
5886000,366.6,713.3,1.0,3,3,3
5890000,366.0,713.2,1.0,3,3,3
5894000,363.3,712.7,1.0,3,3,3
5898000,360.5,711.9,1.0,3,3,3
5902000,358.5,711.5,1.0,3,3,3
5905000,356.4,711.0,1.0,3,3,3
5909000,354.1,710.0,1.0,3,3,3
5913000,352.2,709.7,1.0,3,3,3
5917000,349.4,709.7,1.0,3,3,3
5921000,348.5,709.6,1.0,3,3,3
5925000,346.9,708.2,1.0,3,3,3
5929000,345.9,708.3,1.0,3,3,3
5933000,344.3,707.7,1.0,3,3,3
5937000,342.7,707.1,1.0,3,3,3
5942000,339.0,706.6,1.0,3,3,3
5946000,337.5,706.6,1.0,3,3,3
5950000,335.2,706.6,1.0,3,3,3
5954000,334.7,705.6,1.0,3,3,3
5958000,333.0,705.4,1.0,3,3,3
5962000,332.2,705.6,1.0,3,3,3
5966000,329.2,705.5,1.0,3,3,3
5970000,325.8,705.8,1.0,3,3,3
5973000,325.4,705.8,1.0,3,3,3
5977000,325.0,705.7,1.0,3,3,3
5981000,323.8,705.3,1.0,3,3,3
5985000,323.7,705.4,1.0,3,3,3
5989000,322.7,705.1,1.0,3,3,3
5993000,319.8,704.9,1.0,3,3,3
5997000,319.0,704.8,1.0,3,3,3
6001000,318.3,704.7,1.0,3,3,3
6005000,317.4,704.9,1.0,3,3,3
6008000,314.0,705.2,1.0,3,3,3
6012000,311.7,704.6,1.0,3,3,3
6016000,309.6,704.0,1.0,3,3,3
6020000,308.4,702.5,1.0,3,3,3
6024000,306.1,701.8,1.0,3,3,3
6028000,304.6,699.9,1.0,3,3,3
6032000,304.1,699.2,1.0,3,3,3
6036000,302.1,698.6,1.0,3,3,3
6041000,297.9,698.5,1.0,3,3,3
6045000,296.9,696.8,1.0,3,3,3
6049000,296.1,696.3,1.0,3,3,3
6053000,294.0,696.2,1.0,3,3,3
6057000,291.9,695.5,1.0,3,3,3
6061000,290.6,694.8,1.0,3,3,3
6065000,288.4,694.7,1.0,3,3,3
6069000,287.9,694.6,1.0,3,3,3
6074000,287.3,693.5,1.0,3,3,3
6078000,283.4,693.4,1.0,3,3,3
6082000,282.5,693.3,1.0,3,3,3
6086000,280.0,693.4,1.0,3,3,3
6090000,278.2,693.2,1.0,3,3,3
6094000,276.2,693.1,1.0,3,3,3
6098000,274.2,693.0,1.0,3,3,3
6102000,272.0,692.9,1.0,3,3,3
6106000,271.0,691.6,1.0,3,3,3
6109000,267.9,691.0,1.0,3,3,3
6113000,267.9,690.9,1.0,3,3,3
6117000,266.2,690.7,1.0,3,3,3
6121000,264.4,690.3,1.0,3,3,3
6125000,261.7,689.9,1.0,2,3,2
6129000,261.9,687.7,1.0,2,3,2
6133000,262.3,687.2,1.0,2,3,2
6137000,265.4,679.4,1.0,2,3,2
6142000,267.4,671.0,1.0,2,3,2
6146000,268.3,666.7,1.0,2,3,2
6150000,266.2,663.5,1.0,2,3,2
6154000,264.2,663.6,1.0,2,3,2
6158000,261.1,663.7,1.0,2,3,2
6162000,260.9,664.2,1.0,2,3,2
6166000,260.0,664.8,1.0,3,3,3
6170000,256.4,664.8,1.0,3,3,3
6173000,254.9,664.7,1.0,3,3,3
6177000,253.3,664.6,1.0,3,3,3
6181000,253.2,662.7,1.0,3,3,3
6185000,252.8,661.2,1.0,3,3,3
6189000,250.3,659.7,1.0,3,3,3
6193000,247.4,659.5,1.0,3,3,3
6197000,246.8,659.5,1.0,3,3,3
6201000,244.4,658.9,1.0,3,3,3
6206000,243.2,658.8,1.0,3,3,3
6210000,241.9,658.5,1.0,3,3,3
6214000,238.8,658.6,1.0,3,3,3
6218000,235.5,658.3,1.0,3,3,3
6222000,234.0,658.1,1.0,3,3,3
6226000,232.6,657.7,1.0,3,3,3
6230000,230.2,656.7,1.0,3,3,3
6234000,228.9,656.6,1.0,3,3,3
6238000,227.6,656.5,1.0,3,3,3
6241000,225.1,655.7,1.0,3,3,3
6245000,222.4,655.2,1.0,3,3,3
6249000,220.3,655.1,1.0,3,3,3
6253000,219.4,655.0,1.0,3,3,3
6257000,219.0,654.8,1.0,3,3,3
6261000,217.0,654.5,1.0,3,3,3
6265000,216.3,654.4,1.0,3,3,3
6269000,215.0,654.3,1.0,3,3,3
6273000,210.8,652.4,1.0,2,2,2
6277000,207.1,649.7,1.0,2,2,2
6281000,196.2,648.6,1.0,2,2,2
6285000,172.3,637.3,1.0,2,2,2
6289000,140.9,604.4,1.0,2,2,2
6293000,116.1,557.1,1.0,2,2,2
6297000,110.6,519.1,1.0,2,2,2
6301000,107.8,473.5,1.0,2,2,2
6306000,112.2,436.5,1.0,2,2,2
6310000,116.9,419.0,1.0,2,2,2
6314000,124.2,403.9,1.0,2,2,2
6318000,121.8,392.2,1.0,2,2,2
6322000,119.0,378.1,1.0,2,2,2
6326000,117.0,378.8,1.0,2,2,2
6330000,114.4,378.9,1.0,2,2,2
6334000,113.3,379.0,1.0,2,2,2
6338000,112.0,378.5,1.0,1,1,1
6341000,112.1,378.6,1.0,1,1,1
6345000,112.2,378.6,1.0,1,1,1
6349000,112.4,379.0,1.0,1,1,1
6353000,114.3,379.7,1.0,1,1,1
6357000,116.1,384.3,1.0,1,1,1
6361000,116.7,384.9,1.0,1,1,1
6365000,116.9,386.0,1.0,1,1,1
6369000,116.8,386.0,1.0,1,1,1
6373000,116.7,386.1,1.0,1,1,1
6377000,117.0,386.8,1.0,1,1,1
6381000,116.9,387.0,1.0,1,1,1
6385000,116.7,387.3,1.0,1,1,1
6389000,117.1,387.6,1.0,1,1,1
6393000,117.5,387.8,1.0,1,1,1
6397000,117.8,389.2,1.0,1,1,1
6401000,117.8,389.2,1.0,1,1,1
6405000,117.8,389.4,1.0,1,1,1
6410000,118.5,389.7,1.0,1,1,1
6414000,119.0,389.2,1.0,1,1,1
6418000,119.4,389.2,1.0,1,1,1
6422000,119.7,389.2,1.0,1,1,1
6426000,120.0,389.9,1.0,1,1,1
6430000,120.0,389.0,1.0,1,1,1
6434000,119.9,388.2,1.0,1,1,1
6438000,120.0,388.1,1.0,1,1,1
6440000,120.1,388.3,1.0,1,1,1
6444000,120.4,388.3,1.0,1,1,1
6448000,120.5,388.3,1.0,1,1,1
6452000,120.6,388.3,1.0,1,1,1
6456000,121.1,388.3,1.0,1,1,1
6460000,121.6,388.4,1.0,1,1,1
6464000,121.5,388.6,1.0,1,1,1
6468000,121.3,388.7,1.0,1,1,1
6474000,121.4,388.3,1.0,1,1,1
6478000,121.4,387.9,1.0,1,1,1
6482000,122.1,386.6,1.0,1,1,2
6486000,126.2,372.6,1.0,2,2,2
6490000,133.6,347.0,1.0,2,2,2
6494000,144.3,316.2,1.0,2,2,2
6498000,146.1,308.5,1.0,2,2,2
6502000,147.1,305.3,1.0,2,2,2
6506000,146.9,305.3,1.0,2,2,2
6510000,146.9,306.6,1.0,1,1,1
6514000,146.5,307.0,1.0,1,1,1
6518000,146.6,306.9,1.0,1,1,1
6522000,146.7,306.9,1.0,1,1,1
6526000,146.4,305.4,1.0,1,1,1
6530000,146.2,304.6,1.0,1,1,1
6534000,146.1,303.8,1.0,1,1,1
6538000,146.2,303.9,1.0,1,1,1
6541000,146.7,304.2,1.0,1,1,1
6545000,146.8,304.6,1.0,1,1,1
6549000,146.8,304.6,1.0,1,1,1
6553000,146.9,304.4,1.0,1,1,1
6557000,146.7,304.7,1.0,1,1,1
6561000,147.1,305.0,1.0,1,1,1
6565000,147.4,305.0,1.0,1,1,1
6569000,147.5,305.0,1.0,1,1,1
6574000,147.6,305.1,1.0,1,1,1
6578000,147.6,305.0,1.0,1,1,1
6582000,147.6,305.0,1.0,1,1,1
6586000,147.4,305.2,1.0,1,1,1
6590000,147.6,304.7,1.0,1,1,1
6594000,147.7,304.3,1.0,1,1,1
6598000,147.7,304.0,1.0,1,1,1
6602000,147.9,303.8,1.0,1,1,1
6606000,148.1,303.7,1.0,1,1,1
6610000,148.3,303.7,1.0,1,1,1
6614000,148.5,303.8,1.0,1,1,1
6618000,148.8,303.2,1.0,1,1,1
6622000,149.1,302.7,1.0,1,1,1
6626000,149.2,302.6,1.0,1,1,1
6630000,149.4,302.6,1.0,1,1,1
6634000,149.5,302.5,1.0,1,1,1
6638000,149.2,302.3,1.0,1,1,1
6641000,149.1,302.4,1.0,1,1,1
6645000,149.1,302.3,1.0,1,1,1
6649000,149.0,302.1,1.0,1,1,1
6653000,149.0,302.0,1.0,1,1,1
6657000,149.0,301.9,1.0,1,1,1
6661000,148.8,301.8,1.0,1,1,2
6665000,147.7,296.4,1.0,2,2,2
6669000,139.2,290.3,1.0,2,2,2
6674000,123.4,278.1,1.0,2,2,2
6678000,99.1,241.7,1.0,2,2,2
6682000,88.1,211.0,1.0,2,2,2
6686000,81.9,190.7,1.0,2,2,2
6690000,80.6,177.8,1.0,2,2,2
6694000,80.5,170.8,1.0,2,2,2
6698000,82.8,171.0,1.0,2,2,2
6702000,83.0,170.9,1.0,2,2,2
6706000,83.2,170.9,1.0,1,1,1
6708000,82.9,170.8,1.0,1,1,1
6712000,82.8,169.8,1.0,1,1,1
6716000,82.2,169.4,1.0,1,1,1
6720000,81.9,169.6,1.0,1,1,1
6724000,81.8,169.7,1.0,1,1,1
6728000,81.9,170.4,1.0,1,1,1
6732000,82.0,171.3,1.0,1,1,1
6736000,82.3,172.6,1.0,1,1,1
6741000,82.5,173.6,1.0,1,1,1
6745000,82.7,173.7,1.0,1,1,1
6749000,82.7,173.7,1.0,1,1,1
6753000,82.8,174.9,1.0,1,1,1
6757000,82.9,175.4,1.0,1,1,1
6761000,82.9,175.4,1.0,1,1,1
6765000,82.9,175.5,1.0,1,1,1
6769000,82.8,176.1,1.0,1,1,1
6774000,83.0,176.8,1.0,1,1,1
6778000,83.0,176.7,1.0,1,1,1
6782000,83.4,176.7,1.0,1,1,1
6786000,83.6,176.6,1.0,1,1,1
6790000,83.9,176.7,1.0,1,1,1
6794000,83.9,176.3,1.0,1,1,1
6798000,84.0,176.0,1.0,1,1,1
6802000,84.2,176.1,1.0,1,1,1
6806000,84.4,176.1,1.0,1,1,1
6809000,84.8,176.5,1.0,1,1,1
6813000,85.1,176.7,1.0,1,1,1
6817000,85.6,176.9,1.0,1,1,1
6821000,85.7,177.4,1.0,1,1,1
6825000,85.9,177.8,1.0,1,1,1
6829000,86.3,178.0,1.0,1,1,1
6833000,86.8,178.7,1.0,1,1,1
6837000,87.3,178.7,1.0,1,1,1
6842000,88.0,179.1,1.0,1,1,1
6846000,88.3,179.3,1.0,1,1,1
6850000,88.4,179.4,1.0,1,1,1
6854000,88.4,179.1,1.0,1,1,1
6858000,88.5,178.9,1.0,1,1,1
6862000,88.4,178.3,1.0,1,1,1
6866000,88.4,178.4,1.0,1,1,1
6870000,88.3,178.5,1.0,1,1,1
6874000,88.8,178.4,1.0,1,1,1
6878000,89.3,178.5,1.0,1,1,1
6882000,89.4,178.6,1.0,1,1,1
6886000,89.5,178.7,1.0,1,1,1
6890000,90.6,178.7,1.0,1,1,1
6894000,91.3,179.5,1.0,1,1,1
6898000,91.2,179.8,1.0,1,1,1
6902000,91.4,180.1,1.0,1,1,1
6906000,91.1,180.3,1.0,1,1,1
6909000,90.9,180.4,1.0,1,1,1
6913000,90.2,180.5,1.0,1,1,1
6917000,90.1,180.7,1.0,1,1,1
6921000,90.2,180.8,1.0,1,1,1
6925000,90.4,181.3,1.0,1,1,1
6929000,90.4,181.8,1.0,1,1,1
6933000,90.6,181.8,1.0,1,1,1
6937000,89.9,181.7,1.0,1,1,1
6942000,89.2,181.3,1.0,1,1,1
6946000,89.0,181.2,1.0,1,1,1
6950000,89.1,181.1,1.0,1,1,1
6954000,89.2,180.9,1.0,1,1,1
6958000,89.3,180.7,1.0,1,1,1
6962000,89.1,180.6,1.0,1,1,1
6966000,89.2,180.6,1.0,1,1,1
6970000,89.3,180.6,1.0,1,1,1
6974000,89.5,181.3,1.0,1,1,1
6977000,89.5,181.4,1.0,1,1,1
6981000,89.6,180.4,1.0,1,1,1
6985000,89.6,179.4,1.0,1,1,1
6989000,89.6,178.9,1.0,2,1,1
6993000,89.5,178.3,1.0,2,1,2
6997000,89.9,178.5,1.0,2,1,2
7001000,90.2,178.7,1.0,2,1,2
7005000,94.5,180.0,1.0,2,1,2
7009000,99.4,184.4,1.0,2,1,2
7013000,106.1,187.3,1.0,2,1,2
7017000,107.1,188.2,1.0,2,1,2
7021000,107.1,188.5,1.0,2,1,2
7025000,107.1,188.9,1.0,2,1,1
7029000,107.0,189.0,1.0,1,1,1
7033000,107.2,189.2,1.0,1,1,1
7037000,107.1,190.5,1.0,1,1,1
7041000,107.3,191.8,1.0,1,1,1
7045000,107.4,192.4,1.0,1,1,1
7049000,107.5,193.0,1.0,1,1,1
7053000,107.3,192.9,1.0,1,1,1
7057000,107.3,192.8,1.0,1,1,1
7061000,107.4,192.8,1.0,1,1,1
7065000,107.4,192.8,1.0,1,1,1
7069000,107.4,192.5,1.0,1,1,1
7074000,107.4,192.8,1.0,1,1,1
7078000,107.3,192.8,1.0,1,1,1
7082000,107.3,192.7,1.0,1,1,1
7086000,107.3,192.6,1.0,1,1,1
7090000,107.4,192.4,1.0,1,1,1
7094000,107.3,191.3,1.0,1,1,1
7098000,107.5,190.2,1.0,1,1,1
7102000,107.4,189.7,1.0,1,1,1
7106000,107.6,189.7,1.0,1,1,1
7109000,107.7,189.6,1.0,1,1,1
7113000,107.8,189.4,1.0,1,1,1
7117000,107.9,189.4,1.0,1,1,1
7121000,108.1,189.4,1.0,1,1,1
7125000,108.2,189.2,1.0,1,1,1
7129000,108.3,189.0,1.0,1,1,1
7133000,108.4,188.9,1.0,1,1,1
7137000,108.5,188.6,1.0,1,1,1
7142000,108.5,188.5,1.0,1,1,1
7146000,108.6,188.3,1.0,1,1,1
7150000,108.6,187.9,1.0,1,1,1
7154000,108.4,187.6,1.0,1,1,1
7158000,108.6,187.4,1.0,1,1,1
7162000,108.7,187.5,1.0,1,1,1
7166000,108.7,187.4,1.0,1,1,1
7170000,109.1,187.4,1.0,1,1,1
7173000,108.8,187.3,1.0,1,1,1
7177000,108.6,187.2,1.0,1,1,1
7181000,107.8,187.1,1.0,1,1,1
7185000,107.6,187.0,1.0,1,1,1
7189000,107.6,186.9,1.0,1,1,1
7193000,107.5,186.3,1.0,1,1,1
7197000,107.6,186.4,1.0,1,1,1
7201000,107.5,186.3,1.0,1,1,1
7205000,107.3,186.2,1.0,1,1,1
7210000,107.5,185.9,1.0,1,1,1
7214000,107.4,185.6,1.0,1,1,1
7218000,107.4,185.3,1.0,1,1,1
7222000,107.5,185.3,1.0,1,1,1
7226000,107.6,185.4,1.0,1,1,1
7230000,107.8,185.1,1.0,1,1,1
7234000,108.2,185.4,1.0,1,1,1
7238000,108.3,185.7,1.0,1,1,1
7242000,108.2,185.5,1.0,1,1,1
7246000,108.3,185.5,1.0,1,1,1
7250000,108.3,185.5,1.0,1,1,1
7254000,108.6,185.6,1.0,1,1,1
7258000,108.8,185.5,1.0,1,1,1
7262000,109.4,185.4,1.0,1,1,2
7266000,115.7,185.7,1.0,2,2,2
7270000,123.8,182.5,1.0,2,2,2
7273000,131.7,174.5,1.0,2,2,2
7277000,127.0,162.9,1.0,2,2,2
7281000,123.8,158.7,1.0,2,2,2
7285000,115.8,144.8,1.0,2,2,2
7289000,96.9,134.3,1.0,2,2,2
7293000,82.2,128.3,1.0,2,2,2
7297000,69.4,122.5,1.0,2,2,2
7301000,69.4,122.4,1.0,2,2,2
7305000,69.3,122.2,1.0,1,1,1
7310000,71.8,122.5,1.0,1,1,1
7314000,74.9,122.6,1.0,1,1,1
7318000,75.3,122.3,1.0,1,1,1
7322000,75.4,122.2,1.0,1,1,1
7326000,75.4,122.0,1.0,1,1,1
7330000,75.3,121.9,1.0,1,1,1
7334000,75.3,122.3,1.0,1,1,1
7338000,75.2,122.8,1.0,1,1,1
7341000,75.1,122.9,1.0,1,1,1
7345000,75.1,123.1,1.0,1,1,1
7349000,75.3,124.3,1.0,1,1,1
7353000,75.3,124.5,1.0,1,1,1
7357000,75.3,124.7,1.0,1,1,1
7361000,75.7,125.0,1.0,1,1,1
7365000,76.1,125.2,1.0,1,1,1
7369000,76.4,125.7,1.0,1,1,1
7373000,76.3,126.1,1.0,1,1,1
7377000,76.2,126.2,1.0,1,1,1
