% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5006000,722.9,528.1,1.0,1,1,1
5010000,723.0,528.4,1.0,1,1,1
5014000,723.5,528.0,1.0,1,1,1
5018000,723.4,527.7,1.0,1,1,1
5022000,723.5,527.8,1.0,1,1,1
5026000,723.4,527.8,1.0,1,1,1
5030000,723.4,528.2,1.0,1,1,1
5034000,722.7,528.2,1.0,1,1,1
5038000,722.0,528.2,1.0,1,1,1
5042000,722.0,528.3,1.0,1,1,1
5046000,722.0,528.5,1.0,1,1,1
5050000,722.0,528.5,1.0,1,1,1
5054000,722.0,528.5,1.0,1,1,1
5058000,721.0,528.9,1.0,1,1,1
5062000,721.1,528.9,1.0,1,1,1
5066000,720.9,527.1,1.0,1,1,1
5070000,719.0,525.6,1.0,2,2,2
5073000,706.2,522.2,1.0,2,2,2
5077000,686.5,520.2,1.0,2,2,2
5081000,668.7,518.9,1.0,2,2,2
5085000,658.2,516.1,1.0,2,2,2
5089000,656.1,515.6,1.0,2,2,2
5093000,655.8,512.3,1.0,2,2,2
5097000,655.5,509.3,1.0,2,2,2
5101000,655.2,509.9,1.0,2,2,2
5105000,654.8,510.6,1.0,1,1,1
5109000,654.7,510.9,1.0,1,1,1
5113000,654.4,510.9,1.0,1,1,1
5117000,654.2,511.0,1.0,1,1,1
5121000,653.9,511.2,1.0,1,1,1
5125000,653.5,511.1,1.0,1,1,1
5129000,653.2,511.2,1.0,1,1,1
5133000,652.6,511.3,1.0,1,1,1
5138000,651.9,511.6,1.0,1,1,1
5142000,651.7,511.7,1.0,1,1,1
5146000,651.5,511.7,1.0,1,1,1
5150000,650.5,512.3,1.0,1,1,1
5154000,650.6,512.4,1.0,1,1,1
5158000,650.4,512.3,1.0,1,1,1
5162000,650.2,512.3,1.0,1,1,1
5166000,650.4,512.4,1.0,1,1,1
5171000,650.6,512.2,1.0,1,1,1
5175000,651.1,512.0,1.0,1,1,1
5179000,651.4,511.9,1.0,1,1,1
5183000,652.4,511.7,1.0,1,1,1
5187000,652.7,511.0,1.0,1,1,1
5191000,652.8,510.8,1.0,1,1,1
5195000,652.6,510.5,1.0,1,1,1
5199000,652.4,510.0,1.0,1,1,1
5203000,651.6,509.7,1.0,1,1,1
5207000,650.8,508.9,1.0,1,1,1
5211000,647.2,508.6,1.0,2,2,2
5215000,636.5,503.1,1.0,2,2,2
5219000,617.8,473.6,1.0,2,2,2
5223000,593.2,424.2,1.0,2,2,2
5227000,572.2,372.8,1.0,2,2,2
5231000,554.5,320.1,1.0,2,2,2
5235000,538.0,289.6,1.0,2,2,2
5239000,518.3,255.5,1.0,2,2,2
5243000,502.4,230.7,1.0,2,2,2
5247000,494.4,218.0,1.0,2,2,2
5251000,494.5,210.6,1.0,2,2,2
5255000,494.7,207.2,1.0,2,2,2
5259000,494.7,206.6,1.0,2,2,2
5263000,494.7,210.2,1.0,1,2,1
5267000,492.9,214.1,1.0,1,2,1
5271000,485.4,213.9,1.0,1,2,1
5274000,485.7,212.5,1.0,1,2,1
5278000,485.4,209.8,1.0,1,1,1
5282000,485.2,204.0,1.0,1,1,1
5286000,484.8,203.7,1.0,1,1,1
5290000,484.6,203.4,1.0,1,1,1
5294000,484.5,201.4,1.0,1,1,1
5298000,484.6,201.5,1.0,1,1,1
5302000,484.5,201.5,1.0,1,1,1
5307000,484.3,201.5,1.0,1,1,1
5311000,483.9,201.4,1.0,1,1,1
5315000,484.3,201.4,1.0,1,1,1
5319000,484.3,201.4,1.0,1,1,1
5323000,484.4,201.4,1.0,1,1,1
5327000,484.4,201.4,1.0,1,1,1
5331000,484.4,201.4,1.0,1,1,1
5335000,484.3,201.3,1.0,1,1,1
5339000,484.0,201.2,1.0,1,1,1
5343000,483.6,201.2,1.0,1,1,1
5347000,483.4,201.1,1.0,1,1,1
5351000,483.1,200.4,1.0,1,1,1
5355000,483.1,200.4,1.0,1,1,1
5359000,483.0,200.3,1.0,1,1,1
5363000,482.9,199.9,1.0,1,1,1
5367000,482.9,199.5,1.0,1,1,1
5371000,482.9,198.7,1.0,1,1,1
5374000,482.9,198.0,1.0,1,1,1
5378000,482.8,197.9,1.0,1,1,1
5382000,482.9,197.5,1.0,1,1,1
5386000,483.0,197.2,1.0,1,1,1
5390000,483.1,196.9,1.0,1,1,1
5394000,483.0,196.6,1.0,1,1,1
5398000,483.1,196.3,1.0,1,1,1
5402000,483.2,195.6,1.0,1,1,1
5407000,483.0,195.9,1.0,1,1,1
5411000,483.6,195.5,1.0,1,1,1
5415000,484.2,195.5,1.0,1,1,1
5419000,484.2,195.6,1.0,1,1,1
5423000,484.1,195.9,1.0,1,1,1
5427000,484.0,196.0,1.0,1,1,1
5431000,483.9,196.0,1.0,1,1,1
5435000,483.7,196.0,1.0,1,1,1
5439000,483.7,195.6,1.0,1,1,1
5442000,483.3,195.2,1.0,1,1,1
5446000,483.2,194.3,1.0,1,1,1
5450000,483.1,193.4,1.0,1,1,1
5454000,482.9,193.5,1.0,1,1,1
5458000,482.7,193.6,1.0,1,1,1
5462000,482.7,193.7,1.0,1,1,1
5466000,482.8,193.8,1.0,1,1,1
5470000,482.7,194.0,1.0,1,1,1
5475000,482.7,194.2,1.0,1,1,1
5479000,482.5,194.3,1.0,1,1,1
5483000,482.0,194.4,1.0,1,1,1
5487000,481.8,194.3,1.0,1,1,1
5491000,481.6,194.6,1.0,1,1,1
5495000,481.9,194.9,1.0,1,1,1
5499000,481.9,195.6,1.0,1,1,1
5503000,481.9,196.0,1.0,1,1,1
5507000,482.3,196.0,1.0,1,1,1
5511000,482.2,196.0,1.0,1,1,1
5515000,482.2,196.0,1.0,1,1,1
5519000,481.6,196.0,1.0,1,1,1
5523000,481.7,195.7,1.0,1,1,1
5527000,481.8,195.8,1.0,1,1,1
5531000,481.0,196.0,1.0,1,1,1
5535000,480.2,194.2,1.0,2,2,2
5538000,478.5,192.5,1.0,2,2,2
5542000,465.2,190.1,1.0,2,2,2
5546000,447.3,175.7,1.0,2,2,2
5550000,423.7,157.7,1.0,2,2,2
5554000,416.1,144.4,1.0,2,2,2
5558000,413.7,139.4,1.0,2,2,2
5562000,411.6,139.5,1.0,2,2,2
5566000,410.8,139.5,1.0,2,2,2
5570000,410.7,139.6,1.0,1,1,1
5575000,410.6,139.7,1.0,1,1,1
5579000,409.5,140.3,1.0,1,1,1
5583000,408.6,141.6,1.0,1,1,1
5587000,408.2,142.0,1.0,1,1,1
5591000,407.8,141.9,1.0,1,1,1
5595000,407.6,142.3,1.0,1,1,1
5599000,407.5,142.4,1.0,1,1,1
5603000,407.4,142.4,1.0,1,1,1
5607000,407.2,141.8,1.0,1,1,1
5611000,406.8,141.6,1.0,1,1,1
5615000,406.8,141.5,1.0,1,1,1
5619000,406.8,141.5,1.0,1,1,1
5623000,406.5,141.6,1.0,1,1,1
5627000,406.2,141.7,1.0,1,1,1
5631000,406.2,141.6,1.0,1,1,1
5635000,406.2,141.7,1.0,1,1,1
5638000,406.2,141.5,1.0,1,1,1
5642000,406.0,141.7,1.0,1,1,1
5646000,406.3,141.3,1.0,1,1,1
5650000,406.2,141.4,1.0,1,1,1
5654000,406.1,141.4,1.0,1,1,1
5658000,405.6,141.4,1.0,1,1,1
5662000,405.4,141.8,1.0,1,1,1
5666000,406.1,141.6,1.0,1,1,1
5670000,406.9,141.4,1.0,1,1,1
5675000,406.8,141.2,1.0,1,1,1
5679000,407.0,141.1,1.0,1,1,1
5683000,406.8,141.0,1.0,1,1,1
5687000,406.6,141.0,1.0,1,1,1
5691000,406.6,141.0,1.0,1,1,1
5695000,406.6,141.0,1.0,1,1,1
5699000,406.3,141.0,1.0,1,1,1
5703000,406.5,141.2,1.0,1,1,1
5707000,406.3,141.0,1.0,1,1,1
5711000,406.4,141.8,1.0,1,1,1
5715000,406.4,142.1,1.0,1,1,1
5719000,406.4,142.3,1.0,1,1,1
5723000,406.4,142.8,1.0,1,1,1
5727000,406.0,142.9,1.0,1,1,1
5731000,406.0,142.8,1.0,1,1,1
5735000,406.0,142.7,1.0,1,1,1
5738000,406.2,142.9,1.0,1,1,1
5742000,406.1,142.7,1.0,1,1,1
5746000,406.0,142.7,1.0,1,1,1
5750000,405.9,142.7,1.0,1,1,1
5754000,405.9,142.9,1.0,1,1,1
5758000,406.0,143.5,1.0,1,1,1
5762000,405.7,143.8,1.0,1,1,1
5766000,405.6,143.6,1.0,1,1,1
5770000,405.6,143.6,1.0,1,1,1
5775000,405.4,143.5,1.0,1,1,1
5779000,405.5,143.3,1.0,1,1,1
5783000,405.5,143.3,1.0,1,1,1
5787000,405.2,143.4,1.0,1,1,1
5791000,405.2,143.8,1.0,1,1,1
5795000,405.2,144.3,1.0,1,1,1
5799000,405.0,144.2,1.0,1,1,1
5803000,404.9,144.0,1.0,1,1,1
5806000,404.6,143.9,1.0,1,1,1
5810000,404.4,144.0,1.0,1,1,1
5814000,404.6,144.1,1.0,1,1,1
5818000,404.5,144.0,1.0,1,1,1
5822000,404.5,144.1,1.0,1,1,1
5826000,404.5,143.7,1.0,1,1,1
5830000,403.8,143.9,1.0,1,1,1
5834000,403.1,144.2,1.0,1,1,1
5838000,402.9,144.3,1.0,1,1,1
5843000,403.0,144.3,1.0,1,1,1
5847000,402.8,144.2,1.0,1,1,1
5851000,402.7,144.3,1.0,1,1,1
5855000,402.7,144.3,1.0,1,1,1
5859000,402.7,144.4,1.0,1,1,1
5863000,401.6,144.3,1.0,1,1,1
5867000,401.9,144.9,1.0,1,1,1
5871000,402.2,144.3,1.0,1,1,1
5873000,402.2,144.1,1.0,1,1,1
5877000,402.3,144.1,1.0,1,1,1
5881000,402.4,144.0,1.0,1,1,1
5885000,402.0,144.0,1.0,1,1,1
5889000,401.6,144.0,1.0,1,1,1
5893000,401.7,144.1,1.0,1,1,1
5897000,401.7,144.1,1.0,1,1,1
5901000,401.8,144.1,1.0,1,1,1
5906000,401.9,144.1,1.0,1,1,1
5910000,402.0,143.9,1.0,1,1,1
5914000,402.0,144.0,1.0,1,1,1
5918000,402.4,144.0,1.0,1,1,1
5922000,402.4,144.0,1.0,1,1,1
5926000,402.4,143.9,1.0,1,1,1
5930000,402.2,144.5,1.0,1,1,1
5934000,402.3,144.1,1.0,1,1,1
5938000,402.0,144.1,1.0,1,1,1
5943000,402.1,144.1,1.0,1,1,1
5947000,401.6,144.2,1.0,1,1,1
5951000,401.2,144.5,1.0,1,1,1
5955000,400.8,144.2,1.0,1,1,1
5959000,400.4,143.8,1.0,1,1,1
5963000,400.1,143.9,1.0,1,1,1
5967000,400.2,144.0,1.0,1,1,1
5971000,400.2,143.7,1.0,1,1,1
5975000,400.6,143.4,1.0,1,1,1
5979000,400.5,143.3,1.0,1,1,1
5983000,400.5,143.5,1.0,1,1,1
5987000,400.3,143.7,1.0,1,1,1
5991000,399.6,144.1,1.0,1,1,1
5995000,398.9,144.5,1.0,1,1,1
5999000,399.4,144.4,1.0,1,1,1
6003000,399.5,144.6,1.0,1,1,1
6006000,399.5,144.4,1.0,1,1,1
6010000,400.4,144.4,1.0,1,1,1
6014000,400.4,144.6,1.0,1,1,1
6018000,400.4,144.7,1.0,1,1,1
6022000,400.4,144.8,1.0,1,1,1
6026000,400.5,145.3,1.0,1,1,1
6030000,400.8,145.2,1.0,1,1,1
6034000,400.5,145.2,1.0,1,1,1
6039000,400.1,145.1,1.0,1,1,1
6043000,400.4,145.0,1.0,1,1,1
6047000,400.3,145.1,1.0,1,1,1
6051000,400.2,145.2,1.0,1,1,1
6055000,400.1,145.3,1.0,1,1,1
6059000,400.1,145.3,1.0,1,1,1
6063000,399.9,145.7,1.0,1,1,1
6067000,400.3,146.0,1.0,1,1,1
6071000,400.7,145.9,1.0,1,1,1
6075000,400.3,145.9,1.0,1,1,1
6079000,400.6,145.9,1.0,1,1,1
6083000,400.7,145.9,1.0,1,1,1
6087000,400.6,146.4,1.0,1,1,1
6091000,400.5,146.3,1.0,1,1,1
6095000,400.4,146.5,1.0,1,1,1
6099000,400.8,146.6,1.0,1,1,1
6103000,401.2,147.0,1.0,1,1,1
6106000,401.2,147.0,1.0,1,1,1
6110000,401.0,146.9,1.0,1,1,1
6114000,401.0,146.8,1.0,1,1,1
6118000,400.9,145.9,1.0,1,1,1
6122000,400.9,146.1,1.0,1,1,1
6126000,400.6,146.0,1.0,1,1,1
6130000,400.6,146.6,1.0,1,1,1
6134000,400.8,146.6,1.0,1,1,1
6139000,400.7,146.4,1.0,1,1,1
6143000,400.7,146.6,1.0,1,1,1
6147000,400.7,146.6,1.0,1,1,1
6151000,400.9,146.5,1.0,1,1,1
6155000,401.0,147.0,1.0,1,1,1
6159000,401.2,147.0,1.0,1,1,1
6163000,401.1,147.0,1.0,1,1,1
6167000,401.1,146.9,1.0,1,1,1
6171000,401.1,147.3,1.0,1,1,1
6174000,401.1,146.9,1.0,1,1,1
6178000,401.4,146.4,1.0,1,1,1
6182000,401.6,146.2,1.0,1,1,1
6186000,401.6,146.3,1.0,1,1,1
6190000,401.6,146.3,1.0,1,1,1
6194000,401.6,146.2,1.0,1,1,1
6198000,401.5,146.1,1.0,1,1,1
6202000,401.4,145.7,1.0,1,1,1
6207000,401.4,145.6,1.0,1,1,1
6211000,401.5,145.4,1.0,1,1,1
6215000,401.0,145.2,1.0,1,1,1
6219000,400.5,145.3,1.0,1,1,1
6223000,400.5,145.4,1.0,1,1,1
6227000,400.5,145.2,1.0,1,1,1
6231000,400.5,145.6,1.0,1,1,1
6235000,400.6,145.6,1.0,1,1,1
6239000,400.8,145.6,1.0,1,1,1
6243000,400.8,145.7,1.0,1,1,1
6247000,400.8,145.8,1.0,1,1,1
6251000,401.1,146.1,1.0,1,1,1
6255000,400.9,146.6,1.0,1,1,1
6259000,401.0,146.8,1.0,1,1,1
6263000,401.0,146.7,1.0,1,1,1
6267000,400.9,146.7,1.0,1,1,1
6271000,400.7,146.7,1.0,1,1,1
6274000,400.7,146.8,1.0,1,1,1
6278000,400.7,146.7,1.0,1,1,1
6282000,400.7,146.6,1.0,1,1,1
6286000,400.7,147.2,1.0,1,1,1
6290000,400.3,147.8,1.0,1,1,1
6294000,399.9,148.5,1.0,1,1,1
6298000,396.4,149.6,1.0,1,1,1
6302000,387.4,152.0,1.0,1,1,1
6307000,385.3,153.6,1.0,1,1,1
6311000,384.7,154.3,1.0,1,1,1
6315000,385.8,154.1,1.0,1,1,1
6319000,386.3,154.0,1.0,1,1,1
6323000,386.6,154.0,1.0,1,1,1
6327000,386.7,154.0,1.0,1,1,1
6331000,386.7,153.7,1.0,1,1,1
6335000,386.4,153.7,1.0,1,1,1
6339000,386.2,153.7,1.0,1,1,1
6342000,386.0,153.5,1.0,1,1,1
6346000,385.9,153.6,1.0,1,1,1
6350000,386.0,153.6,1.0,1,1,1
6354000,385.7,154.0,1.0,1,1,1
6358000,385.6,153.9,1.0,1,1,1
6362000,385.4,154.2,1.0,1,1,1
6366000,385.8,154.0,1.0,1,1,1
6370000,385.7,154.2,1.0,1,1,1
6374000,385.6,153.4,1.0,1,1,1
6378000,385.7,153.3,1.0,1,1,1
6382000,385.7,153.5,1.0,1,1,1
6386000,385.8,153.8,1.0,1,1,1
6390000,386.1,153.3,1.0,1,1,1
6394000,386.1,153.5,1.0,1,1,1
6398000,386.0,153.7,1.0,1,1,1
6402000,385.9,153.1,1.0,1,1,1
6407000,385.8,152.9,1.0,1,1,1
6411000,385.8,152.7,1.0,1,1,1
6415000,385.1,151.9,1.0,1,1,1
6419000,384.9,151.6,1.0,1,1,1
6423000,384.8,151.6,1.0,1,1,1
6427000,384.7,151.5,1.0,1,1,1
6431000,384.7,151.7,1.0,1,1,1
6435000,384.8,151.9,1.0,1,1,1
6439000,384.5,152.5,1.0,1,1,1
6442000,384.2,153.0,1.0,1,1,1
6446000,384.1,153.3,1.0,1,1,1
6450000,384.0,153.2,1.0,1,1,1
6454000,383.8,153.4,1.0,1,1,1
6458000,384.1,153.2,1.0,1,1,1
6462000,384.0,153.1,1.0,1,1,1
6466000,384.0,152.6,1.0,1,1,1
6470000,384.0,152.6,1.0,1,1,1
6475000,384.0,152.5,1.0,1,1,1
6479000,384.0,152.0,1.0,1,1,1
6483000,384.0,151.9,1.0,1,1,1
6487000,384.0,152.1,1.0,1,1,1
6491000,384.1,152.1,1.0,1,1,1
6495000,384.1,152.2,1.0,1,1,1
6499000,383.9,151.9,1.0,1,1,1
6503000,384.0,152.2,1.0,1,1,1
6507000,384.2,152.1,1.0,1,1,1
6511000,384.7,151.9,1.0,1,1,1
6515000,384.8,151.8,1.0,1,1,1
6519000,384.9,152.1,1.0,1,1,1
6523000,384.9,152.1,1.0,1,1,1
6527000,385.1,152.0,1.0,1,1,1
6531000,385.3,152.2,1.0,1,1,1
6535000,385.1,152.0,1.0,1,1,1
6539000,385.1,151.8,1.0,1,1,1
6542000,385.0,151.6,1.0,1,1,1
6546000,385.2,152.1,1.0,1,1,1
6550000,385.4,152.5,1.0,1,1,1
6554000,385.6,152.7,1.0,1,1,1
6558000,385.7,152.9,1.0,1,1,1
6562000,385.9,154.1,1.0,1,1,1
6566000,385.8,154.6,1.0,1,1,1
6570000,385.9,154.9,1.0,1,1,1
6575000,386.0,154.6,1.0,1,1,1
6579000,385.9,154.3,1.0,1,1,1
6583000,386.0,153.9,1.0,1,1,1
6587000,386.1,153.8,1.0,1,1,1
6591000,386.1,153.8,1.0,1,1,1
6595000,386.0,154.2,1.0,1,1,1
6599000,386.0,154.4,1.0,1,1,1
6603000,386.1,154.6,1.0,1,1,1
6606000,386.1,153.9,1.0,1,1,1
6610000,386.0,153.6,1.0,1,1,1
6614000,386.0,153.6,1.0,1,1,1
6618000,386.0,153.5,1.0,1,1,1
6622000,385.8,153.2,1.0,1,1,1
6626000,385.6,153.3,1.0,1,1,1
6630000,385.9,153.4,1.0,1,1,1
6634000,386.3,153.4,1.0,1,1,1
6638000,386.2,153.4,1.0,1,1,1
6642000,386.2,153.4,1.0,1,1,1
6646000,386.4,153.8,1.0,1,1,1
6650000,386.5,154.3,1.0,1,1,1
6654000,386.6,154.3,1.0,1,1,1
6658000,386.9,154.4,1.0,1,1,1
6662000,386.7,154.6,1.0,1,1,1
6666000,386.5,154.6,1.0,1,1,1
6670000,386.7,154.6,1.0,1,1,1
6675000,386.9,154.8,1.0,1,1,1
6679000,387.3,155.0,1.0,1,1,1
6683000,387.9,155.0,1.0,1,1,1
6687000,388.0,154.9,1.0,1,1,1
6691000,388.2,154.8,1.0,1,1,1
6695000,388.2,154.8,1.0,1,1,1
6699000,388.7,155.4,1.0,1,1,1
6703000,388.8,154.9,1.0,1,1,1
6706000,388.8,155.0,1.0,1,1,1
6710000,388.8,154.4,1.0,1,1,1
6714000,388.7,154.3,1.0,1,1,1
6718000,388.6,154.2,1.0,1,1,1
6722000,388.7,153.8,1.0,1,1,1
6726000,388.5,153.5,1.0,1,1,1
6730000,388.5,153.6,1.0,1,1,1
6734000,388.5,153.6,1.0,1,1,1
6738000,388.4,153.4,1.0,1,1,1
6742000,388.3,153.5,1.0,1,1,1
6746000,388.3,153.5,1.0,1,1,1
6750000,388.3,153.4,1.0,1,1,1
6754000,388.2,153.2,1.0,1,1,1
6758000,388.2,153.4,1.0,1,1,1
6762000,387.9,153.7,1.0,1,1,1
6766000,387.9,153.7,1.0,1,1,1
6770000,388.0,153.7,1.0,1,1,1
6775000,388.1,154.0,1.0,1,1,1
6779000,388.3,154.0,1.0,1,1,1
6783000,388.5,154.0,1.0,1,1,1
6787000,388.9,154.4,1.0,1,1,1
6791000,389.2,154.8,1.0,1,1,1
6795000,390.0,154.9,1.0,1,1,1
6799000,390.0,154.6,1.0,1,1,1
6803000,390.1,154.8,1.0,1,1,1
6806000,390.4,154.8,1.0,1,1,1
6810000,390.6,154.8,1.0,1,1,1
6814000,390.9,154.7,1.0,1,1,1
6818000,390.9,154.1,1.0,1,1,1
6822000,391.0,154.0,1.0,1,1,1
6826000,391.1,154.0,1.0,1,1,1
6830000,391.2,153.9,1.0,1,1,1
6834000,391.2,153.4,1.0,1,1,1
6838000,391.7,153.6,1.0,1,1,1
6843000,391.8,153.5,1.0,1,1,1
6847000,391.7,153.5,1.0,1,1,1
6851000,391.7,154.0,1.0,1,1,1
6855000,391.8,154.4,1.0,1,1,1
6859000,391.7,154.5,1.0,1,1,1
6863000,391.8,154.6,1.0,1,1,1
6867000,391.7,154.5,1.0,1,1,1
6871000,391.7,154.6,1.0,1,1,1
6875000,392.4,154.5,1.0,1,1,1
6879000,392.2,154.7,1.0,1,1,1
6883000,392.3,154.8,1.0,1,1,1
6887000,392.3,154.7,1.0,1,1,1
6891000,392.3,154.5,1.0,1,1,1
6895000,392.2,154.0,1.0,1,1,1
6899000,392.1,154.2,1.0,1,1,1
6903000,392.2,153.9,1.0,1,1,1
6906000,392.2,153.6,1.0,1,1,1
6910000,392.2,152.8,1.0,1,1,1
6914000,392.1,152.5,1.0,1,1,1
6918000,392.1,151.8,1.0,1,1,1
6922000,392.2,151.4,1.0,1,1,1
6926000,392.3,151.4,1.0,1,1,1
6930000,392.4,151.4,1.0,1,1,1
6934000,392.6,151.7,1.0,1,1,1
6938000,392.8,151.9,1.0,1,1,1
6943000,392.9,153.3,1.0,1,1,1
6947000,392.9,154.3,1.0,1,1,1
6951000,392.9,155.3,1.0,1,1,1
6955000,393.0,155.2,1.0,1,1,1
6959000,393.0,155.3,1.0,1,1,1
6963000,393.0,155.5,1.0,1,1,1
6967000,393.5,155.4,1.0,1,1,1
6971000,393.5,155.4,1.0,1,1,1
6974000,393.5,154.9,1.0,1,1,1
6978000,393.5,154.4,1.0,1,1,1
6982000,393.5,154.8,1.0,1,1,1
6986000,393.3,154.3,1.0,1,1,1
6990000,393.0,153.8,1.0,1,1,1
6994000,392.6,154.7,1.0,1,1,1
6998000,392.6,154.8,1.0,1,1,1
7002000,392.5,154.5,1.0,1,1,1
7006000,392.3,154.3,1.0,1,1,1
7010000,392.6,154.1,1.0,1,1,1
7014000,392.6,154.0,1.0,1,1,1
7018000,392.6,152.3,1.0,1,1,1
7022000,392.7,151.5,1.0,1,1,1
7026000,392.5,150.8,1.0,1,1,1
7030000,392.6,149.9,1.0,1,1,1
7034000,392.5,149.6,1.0,1,1,1
7038000,392.3,149.4,1.0,1,1,1
7043000,392.2,149.6,1.0,1,1,1
7047000,392.1,149.3,1.0,1,1,1
7051000,392.3,149.1,1.0,1,1,1
7055000,392.1,148.9,1.0,1,1,1
7059000,392.1,149.1,1.0,1,1,1
7063000,392.2,148.9,1.0,1,1,1
7067000,392.2,148.7,1.0,1,1,1
7071000,392.3,148.5,1.0,1,1,1
7074000,392.2,148.3,1.0,1,1,1
7078000,392.4,147.6,1.0,1,1,1
7082000,392.3,147.0,1.0,1,1,1
7086000,392.3,146.7,1.0,1,1,1
7090000,392.5,147.1,1.0,1,1,1
7094000,392.3,146.8,1.0,1,1,1
7098000,392.2,146.5,1.0,1,1,1
7102000,392.2,145.4,1.0,1,1,1
7106000,392.9,145.3,1.0,1,1,1
7110000,393.7,145.2,1.0,1,1,1
7114000,393.8,145.4,1.0,1,1,1
7118000,393.9,145.6,1.0,1,1,1
7122000,394.3,145.6,1.0,1,1,1
7126000,394.5,145.7,1.0,1,1,1
7130000,394.5,145.7,1.0,1,1,1
7134000,394.5,145.7,1.0,1,1,1
7138000,394.5,145.9,1.0,1,1,1
7143000,394.7,145.9,1.0,1,1,1
7147000,394.6,145.8,1.0,1,1,1
7151000,395.2,145.7,1.0,1,1,1
7155000,395.2,145.6,1.0,1,1,1
7159000,395.1,145.7,1.0,1,1,1
7163000,395.3,145.1,1.0,1,1,1
7167000,395.1,145.5,1.0,1,1,1
7171000,395.2,145.3,1.0,1,1,1
7174000,395.4,145.3,1.0,1,1,1
7178000,394.8,145.5,1.0,1,1,1
7182000,394.3,145.7,1.0,1,1,1
7186000,394.4,145.8,1.0,1,1,1
7190000,394.5,145.6,1.0,1,1,1
7194000,394.9,145.6,1.0,1,1,1
7198000,395.1,145.6,1.0,1,1,1
7202000,395.3,145.5,1.0,1,1,1
7207000,395.3,145.4,1.0,1,1,1
7211000,395.2,145.8,1.0,1,1,1
7215000,395.0,145.4,1.0,1,1,1
7219000,395.2,145.4,1.0,1,1,1
7223000,395.3,145.4,1.0,1,1,1
7227000,395.3,145.4,1.0,1,1,1
7231000,395.3,145.2,1.0,1,1,1
7235000,395.7,145.1,1.0,1,1,1
7239000,396.1,145.1,1.0,1,1,1
7242000,395.9,144.9,1.0,1,1,1
7246000,396.1,145.0,1.0,1,1,1
7250000,396.4,145.3,1.0,1,1,1
7254000,397.2,145.2,1.0,1,1,1
7258000,397.5,145.7,1.0,1,1,1
7262000,397.6,145.6,1.0,1,1,1
7266000,397.8,145.9,1.0,1,1,1
7270000,397.9,146.2,1.0,1,1,1
7274000,398.0,146.4,1.0,1,1,1
7278000,398.4,146.5,1.0,1,1,1
7282000,398.8,146.6,1.0,1,1,1
7286000,399.9,146.6,1.0,1,1,1
7290000,399.9,146.5,1.0,1,1,1
7294000,399.8,147.0,1.0,1,1,1
7298000,399.8,147.0,1.0,1,1,1
7302000,399.8,147.0,1.0,1,1,1
7307000,399.4,146.5,1.0,1,1,1
7311000,399.0,146.9,1.0,1,1,1
7315000,398.2,147.3,1.0,1,1,1
7319000,397.4,147.3,1.0,1,1,1
7323000,397.2,147.3,1.0,1,1,1
7327000,397.1,147.4,1.0,1,1,1
7331000,397.0,147.4,1.0,1,1,1
7335000,397.0,147.7,1.0,1,1,1
7339000,396.9,148.4,1.0,1,1,1
7342000,397.4,149.1,1.0,1,1,1
7346000,397.5,149.9,1.0,1,1,1
7350000,397.2,150.2,1.0,1,1,1
7354000,397.0,150.4,1.0,1,1,1
7358000,397.3,150.6,1.0,1,1,1
7362000,397.3,151.2,1.0,1,1,1
7366000,397.1,151.9,1.0,1,1,1
7370000,397.1,152.2,1.0,1,1,1
7374000,397.1,152.5,1.0,1,1,1
7378000,397.3,152.4,1.0,1,1,1
7382000,398.0,152.5,1.0,1,1,1
7386000,398.2,152.7,1.0,1,1,1
7390000,398.0,153.2,1.0,1,1,1
7394000,397.9,153.1,1.0,1,1,1
7398000,397.8,153.1,1.0,1,1,1
7402000,397.8,153.3,1.0,1,1,1
7407000,398.0,153.6,1.0,1,1,1
7411000,398.2,153.8,1.0,1,1,1
7415000,398.5,153.7,1.0,1,1,1
7419000,398.4,153.6,1.0,1,1,1
7423000,398.3,153.9,1.0,1,1,1
7427000,397.8,154.2,1.0,1,1,1
7431000,397.6,154.2,1.0,1,1,1
7435000,397.4,154.1,1.0,1,1,1
7439000,397.1,154.0,1.0,1,1,1
7443000,396.8,153.8,1.0,1,1,1
7447000,395.9,153.5,1.0,1,1,1
7451000,396.0,153.7,1.0,1,1,1
7455000,395.7,153.9,1.0,1,1,1
7459000,395.3,153.5,1.0,1,1,1
7463000,395.4,153.0,1.0,1,1,1
7467000,395.0,152.9,1.0,1,1,1
7471000,395.0,152.9,1.0,1,1,1
7474000,395.0,149.7,1.0,1,1,1
