% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5014000,931.3,56.2,1.0,1,1,1
5018000,932.3,56.7,1.0,1,1,1
5022000,932.5,57.1,1.0,1,1,1
5026000,932.3,56.8,1.0,1,1,1
5030000,932.4,57.6,1.0,1,1,1
5034000,931.9,57.0,1.0,1,1,1
5039000,931.5,57.5,1.0,1,1,1
5043000,931.0,57.9,1.0,1,1,1
5047000,930.9,57.8,1.0,1,1,1
5051000,931.0,57.7,1.0,1,1,1
5055000,931.0,57.7,1.0,1,1,1
5059000,931.0,57.3,1.0,1,1,1
5063000,931.0,57.2,1.0,1,1,1
5067000,931.0,57.2,1.0,1,1,1
5071000,931.0,56.9,1.0,1,1,1
5075000,931.0,56.8,1.0,1,1,1
5079000,930.6,56.9,1.0,1,1,1
5083000,930.9,56.1,1.0,1,1,1
5087000,931.2,56.1,1.0,1,1,1
5091000,931.0,56.5,1.0,1,1,1
5095000,931.3,56.3,1.0,1,1,1
5099000,931.6,56.6,1.0,1,1,1
5103000,931.9,56.0,1.0,1,1,1
5106000,932.2,56.2,1.0,1,1,1
5110000,932.4,55.4,1.0,1,1,1
5114000,932.6,55.3,1.0,1,1,1
5118000,932.8,55.2,1.0,1,1,1
5122000,932.8,53.9,1.0,1,1,1
5126000,932.7,54.0,1.0,1,1,1
5130000,933.1,54.2,1.0,1,1,1
5134000,933.0,54.0,1.0,1,1,1
5140000,933.2,54.2,1.0,1,1,1
5144000,932.4,53.4,1.0,1,1,1
5148000,931.5,53.2,1.0,1,1,1
5152000,929.6,53.0,1.0,2,2,2
5156000,917.8,50.0,1.0,2,2,2
5160000,888.0,50.7,1.0,2,2,2
5164000,839.2,51.2,1.0,2,2,2
5168000,785.6,51.6,1.0,2,2,2
5172000,722.2,58.2,1.0,2,2,2
5176000,664.2,65.1,1.0,2,2,2
5180000,606.1,85.2,1.0,2,2,2
5184000,552.0,93.6,1.0,2,2,2
5188000,501.2,111.6,1.0,2,2,2
5192000,455.2,120.7,1.0,2,2,2
5196000,410.2,134.5,1.0,2,2,2
5200000,400.6,146.7,1.0,2,2,2
5204000,397.9,146.5,1.0,2,2,2
5208000,398.6,146.5,1.0,2,2,2
5212000,397.5,146.9,1.0,1,2,1
5216000,396.3,147.3,1.0,1,2,1
5220000,393.5,148.0,1.0,1,2,1
5224000,389.2,148.2,1.0,1,1,1
5228000,386.7,148.1,1.0,1,1,1
5232000,384.1,147.8,1.0,1,1,1
5236000,383.3,147.8,1.0,1,1,1
5239000,383.2,148.1,1.0,1,1,1
5243000,383.5,148.2,1.0,1,1,1
5247000,383.8,148.3,1.0,1,1,1
5251000,384.6,148.7,1.0,1,1,1
5255000,384.8,148.7,1.0,1,1,1
5259000,384.9,148.7,1.0,1,1,1
5263000,385.2,147.6,1.0,1,1,1
5267000,386.2,147.4,1.0,1,1,1
5272000,386.5,146.5,1.0,1,1,1
5276000,386.5,146.5,1.0,1,1,1
5280000,387.0,146.6,1.0,1,1,1
5284000,387.6,146.6,1.0,1,1,1
5288000,387.7,146.5,1.0,1,1,1
5292000,387.4,146.1,1.0,1,1,1
5296000,387.1,145.6,1.0,1,1,1
5300000,387.2,145.6,1.0,1,1,1
5304000,387.2,145.5,1.0,1,1,1
5308000,387.4,144.8,1.0,1,1,1
5312000,387.9,145.1,1.0,1,1,1
5316000,388.0,144.7,1.0,1,1,1
5320000,388.2,144.7,1.0,1,1,1
5324000,389.0,144.7,1.0,1,1,1
5328000,389.2,145.4,1.0,1,1,1
5332000,389.2,146.0,1.0,1,1,1
5336000,389.2,145.6,1.0,1,1,1
5340000,389.1,145.2,1.0,1,1,1
5344000,390.3,145.5,1.0,1,1,1
5348000,390.2,145.4,1.0,1,1,1
5352000,390.1,145.3,1.0,1,1,1
5356000,390.0,145.3,1.0,1,1,1
5360000,390.0,145.3,1.0,1,1,1
5364000,390.9,145.4,1.0,1,1,1
5368000,391.9,145.5,1.0,1,1,1
5371000,391.2,145.5,1.0,1,1,1
5375000,391.1,145.0,1.0,1,1,1
5379000,390.9,145.1,1.0,1,1,1
5383000,391.2,144.4,1.0,1,1,1
5387000,391.4,143.7,1.0,1,1,1
5391000,392.1,143.9,1.0,1,1,1
5395000,392.6,144.0,1.0,1,1,1
5399000,392.6,144.2,1.0,1,1,1
5403000,392.7,144.8,1.0,1,1,1
5408000,392.6,144.8,1.0,1,1,1
5412000,392.6,144.8,1.0,1,1,1
5416000,392.7,145.0,1.0,1,1,1
5420000,392.8,144.7,1.0,1,1,1
5424000,393.0,144.6,1.0,1,1,1
5428000,393.2,144.7,1.0,1,1,1
5432000,393.5,145.0,1.0,1,1,1
5436000,393.8,145.3,1.0,1,1,1
5439000,393.8,145.5,1.0,1,1,1
5443000,393.9,145.7,1.0,1,1,1
5447000,393.9,145.5,1.0,1,1,1
5451000,393.8,145.7,1.0,1,1,1
5455000,393.8,145.9,1.0,1,1,1
5459000,393.6,146.5,1.0,1,1,1
5463000,394.0,146.6,1.0,1,1,1
5467000,393.7,146.6,1.0,1,1,1
5472000,393.5,147.4,1.0,1,1,1
5476000,393.6,147.7,1.0,1,1,1
5480000,393.3,147.5,1.0,1,1,1
5484000,393.4,148.0,1.0,1,1,1
5488000,393.5,147.8,1.0,1,1,1
5492000,393.2,148.0,1.0,1,1,1
5496000,393.1,148.3,1.0,1,1,1
5500000,393.0,148.6,1.0,1,1,1
5504000,393.4,148.8,1.0,1,1,1
5508000,393.7,149.0,1.0,1,1,1
5512000,393.7,149.3,1.0,1,1,1
5516000,393.6,149.4,1.0,1,1,1
5520000,392.3,149.2,1.0,1,1,1
5524000,389.3,148.7,1.0,1,1,1
5528000,382.8,148.2,1.0,1,1,1
5532000,380.1,148.3,1.0,1,1,1
5536000,379.4,150.4,1.0,1,1,1
5539000,379.5,150.8,1.0,1,1,1
5543000,379.5,151.2,1.0,1,1,1
5547000,379.6,151.8,1.0,1,1,1
5551000,379.2,152.2,1.0,1,1,1
5555000,378.9,152.4,1.0,1,1,1
5559000,378.8,152.7,1.0,1,1,1
5563000,379.0,152.2,1.0,1,1,1
5567000,379.1,151.6,1.0,1,1,1
5572000,379.0,151.9,1.0,1,1,1
5576000,379.0,152.1,1.0,1,1,1
5580000,379.0,151.8,1.0,1,1,1
5584000,379.0,151.6,1.0,1,1,1
5588000,379.6,150.7,1.0,1,1,1
5592000,379.8,151.2,1.0,1,1,1
5596000,380.0,150.9,1.0,1,1,1
5600000,380.4,151.5,1.0,1,1,1
5604000,380.5,152.0,1.0,1,1,1
5608000,380.6,151.9,1.0,1,1,1
5612000,380.2,152.5,1.0,1,1,1
5616000,380.2,152.4,1.0,1,1,1
5620000,380.1,153.3,1.0,1,1,1
5624000,380.4,154.3,1.0,1,1,1
5628000,380.7,154.0,1.0,1,1,1
5632000,381.0,154.6,1.0,1,1,1
5636000,381.4,154.7,1.0,1,1,1
5638000,381.3,154.6,1.0,1,1,1
5642000,381.2,154.9,1.0,1,1,1
5646000,381.2,154.7,1.0,1,1,1
5650000,381.3,155.1,1.0,1,1,1
5654000,381.5,155.4,1.0,1,1,1
5658000,381.8,155.2,1.0,1,1,1
5662000,381.4,155.0,1.0,1,1,1
5666000,381.7,154.9,1.0,1,1,1
5670000,381.8,155.3,1.0,1,1,1
5676000,381.8,155.0,1.0,1,1,1
5680000,381.8,154.9,1.0,1,1,1
5684000,381.8,154.8,1.0,1,1,1
5688000,381.6,153.8,1.0,1,1,1
5692000,381.7,154.1,1.0,1,1,1
5696000,381.9,154.4,1.0,1,1,1
5700000,381.6,154.6,1.0,1,1,1
5704000,381.4,154.6,1.0,1,1,1
5708000,381.4,154.6,1.0,1,1,1
5712000,381.4,154.5,1.0,1,1,1
5716000,381.5,155.0,1.0,1,1,1
5720000,381.5,155.2,1.0,1,1,1
5724000,381.5,155.1,1.0,1,1,1
5728000,381.9,156.0,1.0,1,1,1
5732000,382.0,156.1,1.0,1,1,1
5736000,382.1,155.7,1.0,1,1,1
5739000,382.6,155.4,1.0,1,1,1
5743000,382.7,155.4,1.0,1,1,1
5747000,382.6,155.5,1.0,1,1,1
5751000,382.9,155.1,1.0,1,1,1
5755000,382.6,155.1,1.0,1,1,1
5759000,382.5,155.0,1.0,1,1,1
5763000,382.5,155.2,1.0,1,1,1
5767000,382.5,155.1,1.0,1,1,1
5772000,382.8,155.1,1.0,1,1,1
5776000,383.1,154.8,1.0,1,1,1
5780000,383.2,155.1,1.0,1,1,1
5784000,383.3,155.0,1.0,1,1,1
5788000,384.4,155.0,1.0,1,1,1
5792000,384.3,154.4,1.0,1,1,1
5796000,384.3,154.5,1.0,1,1,1
5800000,384.2,154.1,1.0,1,1,1
5804000,384.2,154.0,1.0,1,1,1
5807000,383.9,153.9,1.0,1,1,1
5811000,383.6,153.1,1.0,1,1,1
5815000,383.3,152.8,1.0,1,1,1
5819000,383.0,152.6,1.0,1,1,1
5823000,382.9,152.4,1.0,1,1,1
5827000,382.8,152.3,1.0,1,1,1
5831000,382.7,152.0,1.0,1,1,1
5835000,382.8,152.4,1.0,1,1,1
5840000,382.6,152.3,1.0,1,1,1
5844000,382.4,152.2,1.0,1,1,1
5848000,381.9,152.2,1.0,1,1,1
5852000,381.8,152.3,1.0,1,1,1
5856000,380.7,151.9,1.0,1,1,1
5860000,380.8,152.3,1.0,1,1,1
5864000,380.8,151.8,1.0,1,1,1
5868000,380.6,151.9,1.0,1,1,1
5872000,380.3,152.0,1.0,1,1,1
5876000,380.2,152.9,1.0,1,1,1
5880000,380.1,153.1,1.0,1,1,1
5884000,379.0,153.0,1.0,1,1,1
5888000,378.9,153.0,1.0,1,1,1
5892000,378.7,152.6,1.0,1,1,1
5896000,378.4,152.3,1.0,1,1,1
5900000,378.7,152.4,1.0,1,1,1
5904000,378.9,152.6,1.0,1,1,1
5907000,380.0,153.2,1.0,1,1,1
5911000,380.1,153.5,1.0,1,1,1
5915000,392.5,159.2,1.0,2,2,2
5919000,422.2,186.7,1.0,2,2,2
5923000,466.1,217.9,1.0,2,2,2
5927000,510.1,258.0,1.0,2,2,2
5931000,549.3,301.1,1.0,2,2,2
5935000,578.9,340.0,1.0,2,2,2
5940000,598.8,389.1,1.0,2,2,2
5944000,598.0,424.1,1.0,2,2,2
5948000,598.2,457.9,1.0,2,2,2
5952000,598.8,468.9,1.0,2,2,2
5956000,599.4,471.2,1.0,2,2,2
5960000,618.7,473.1,1.0,2,2,2
5964000,620.9,473.7,1.0,2,2,2
5968000,620.2,473.9,1.0,2,2,2
5972000,619.4,474.4,1.0,1,1,2
5976000,617.0,482.5,1.0,1,1,2
5980000,616.9,484.8,1.0,1,1,2
5984000,616.6,487.0,1.0,1,1,1
5988000,616.6,486.7,1.0,1,1,1
5992000,616.6,486.9,1.0,1,1,1
5996000,616.5,487.0,1.0,1,1,1
6000000,616.3,487.0,1.0,1,1,1
6004000,616.3,488.5,1.0,1,1,1
6007000,616.4,489.9,1.0,1,1,1
6011000,617.0,490.0,1.0,1,1,1
6015000,617.2,490.1,1.0,1,1,1
6019000,617.4,489.8,1.0,1,1,1
6023000,617.4,490.2,1.0,1,1,1
6027000,617.4,490.5,1.0,1,1,1
6031000,619.1,491.0,1.0,1,1,1
6035000,619.0,491.4,1.0,1,1,1
6039000,618.8,491.7,1.0,1,1,1
6043000,619.1,491.9,1.0,1,1,1
6047000,619.4,492.1,1.0,1,1,1
6051000,619.4,493.0,1.0,1,1,1
6055000,619.4,492.7,1.0,1,1,1
6059000,619.3,493.4,1.0,1,1,1
6063000,619.3,494.1,1.0,1,1,1
6067000,619.4,494.3,1.0,1,1,1
6072000,619.5,494.4,1.0,1,1,1
6076000,620.1,494.0,1.0,1,1,1
6080000,620.6,494.1,1.0,1,1,1
6084000,620.7,494.3,1.0,1,1,1
6088000,620.7,494.4,1.0,1,1,1
6092000,620.7,494.6,1.0,1,1,1
6096000,621.7,494.9,1.0,1,1,1
6100000,622.6,495.3,1.0,1,1,1
6104000,622.8,496.1,1.0,1,1,1
6107000,623.0,496.2,1.0,1,1,1
6111000,623.5,496.2,1.0,1,1,1
6115000,624.1,496.5,1.0,2,1,2
6119000,624.2,496.7,1.0,2,1,2
6123000,624.3,496.0,1.0,2,1,2
6127000,624.6,495.2,1.0,2,1,2
6131000,624.8,493.6,1.0,2,1,2
6135000,625.1,475.8,1.0,2,1,2
6140000,625.4,472.5,1.0,2,1,2
6144000,625.6,471.4,1.0,2,1,2
6148000,625.9,471.8,1.0,2,1,2
6152000,626.3,472.3,1.0,1,1,1
6156000,626.5,472.0,1.0,1,1,1
6160000,627.1,471.8,1.0,1,1,1
6164000,627.6,471.6,1.0,1,1,1
6168000,628.1,471.8,1.0,1,1,1
6172000,629.2,472.1,1.0,1,1,1
6175000,629.3,472.6,1.0,1,1,1
6179000,629.0,472.6,1.0,1,1,1
6183000,628.9,472.8,1.0,1,1,1
6187000,629.1,473.0,1.0,1,1,1
6191000,629.2,473.4,1.0,1,1,1
6195000,629.5,473.8,1.0,1,1,1
6199000,630.4,474.2,1.0,1,1,1
6203000,630.2,474.5,1.0,1,1,1
6208000,630.2,474.6,1.0,1,1,1
6212000,630.2,474.4,1.0,1,1,1
6216000,629.9,475.2,1.0,1,1,1
6220000,630.3,475.0,1.0,1,1,1
6224000,630.7,474.9,1.0,1,1,1
6228000,631.0,474.9,1.0,1,1,1
6232000,631.3,475.0,1.0,1,1,1
6236000,631.5,475.4,1.0,1,1,1
6240000,631.2,475.9,1.0,1,1,1
6244000,631.0,476.5,1.0,1,1,1
6248000,630.8,477.6,1.0,1,1,1
6252000,630.8,478.0,1.0,1,1,1
6256000,630.9,478.1,1.0,1,1,1
6260000,631.0,478.8,1.0,1,1,1
6264000,631.3,479.1,1.0,1,1,1
6268000,631.5,479.2,1.0,1,1,1
6272000,631.5,479.7,1.0,1,1,1
6275000,631.5,479.7,1.0,1,1,1
6279000,631.6,479.7,1.0,1,1,1
6283000,631.3,479.9,1.0,1,1,1
6287000,631.0,479.6,1.0,1,1,1
6291000,631.0,479.2,1.0,1,1,1
6295000,630.9,479.2,1.0,1,1,1
6299000,630.9,479.2,1.0,1,1,1
6303000,631.4,479.3,1.0,1,1,1
6308000,631.7,479.4,1.0,1,1,1
6312000,631.7,479.6,1.0,1,1,1
6316000,631.8,479.6,1.0,1,1,1
6320000,631.6,479.5,1.0,1,1,1
6324000,631.7,480.4,1.0,1,1,1
6328000,631.8,480.7,1.0,1,1,1
6332000,632.2,480.7,1.0,1,1,1
6336000,632.0,480.6,1.0,1,1,1
6339000,632.1,480.8,1.0,1,1,1
6343000,632.2,480.0,1.0,1,1,1
6347000,632.3,479.3,1.0,1,1,1
6351000,632.2,479.6,1.0,1,1,1
6355000,632.2,479.9,1.0,1,1,1
6359000,632.2,479.9,1.0,1,1,1
6363000,632.4,479.9,1.0,1,1,1
6367000,632.6,480.4,1.0,1,1,1
6371000,634.4,480.5,1.0,1,1,1
6375000,634.3,480.4,1.0,1,1,1
6379000,634.3,480.4,1.0,1,1,1
6383000,634.2,479.9,1.0,1,1,1
6387000,634.2,480.1,1.0,1,1,1
6391000,634.2,479.8,1.0,1,1,1
6395000,634.3,479.5,1.0,1,1,1
6399000,634.9,480.2,1.0,1,1,1
6403000,634.6,480.4,1.0,1,1,1
6408000,634.9,480.5,1.0,1,1,1
6412000,635.0,480.3,1.0,1,1,1
6416000,635.0,480.2,1.0,1,1,1
6420000,635.6,479.8,1.0,1,1,1
6424000,635.7,479.0,1.0,1,1,1
6428000,635.8,479.0,1.0,1,1,1
6432000,635.8,479.0,1.0,1,1,1
6436000,635.6,479.1,1.0,1,1,1
6439000,635.8,479.3,1.0,1,1,1
6443000,636.1,479.4,1.0,1,1,1
6447000,636.2,479.5,1.0,1,1,1
6451000,636.2,479.6,1.0,1,1,1
6455000,636.1,479.3,1.0,1,1,1
6459000,636.4,479.3,1.0,1,1,1
6463000,636.6,479.0,1.0,1,1,1
6467000,636.6,478.6,1.0,1,1,1
6471000,636.6,478.8,1.0,1,1,1
6476000,637.6,479.2,1.0,1,1,1
6480000,637.8,479.2,1.0,1,1,1
6484000,637.9,479.1,1.0,1,1,1
6488000,638.0,479.1,1.0,1,1,1
6492000,638.2,479.0,1.0,1,1,1
6496000,638.1,479.2,1.0,1,1,1
6500000,638.2,478.9,1.0,1,1,1
6504000,638.4,478.7,1.0,1,1,1
6508000,638.3,478.4,1.0,1,1,1
6512000,638.3,478.7,1.0,1,1,1
6516000,638.4,478.9,1.0,1,1,1
6520000,638.4,478.6,1.0,1,1,1
6524000,638.4,478.8,1.0,1,1,1
6528000,638.4,478.6,1.0,1,1,1
6532000,638.7,478.9,1.0,1,1,1
6536000,638.9,478.6,1.0,1,1,1
6539000,639.1,478.5,1.0,1,1,1
6543000,639.2,478.4,1.0,1,1,1
6547000,639.2,478.0,1.0,1,1,1
6551000,639.0,477.9,1.0,1,1,1
6555000,638.9,478.4,1.0,1,1,1
6559000,639.0,478.2,1.0,1,1,1
6563000,639.1,478.1,1.0,1,1,1
6567000,639.6,477.8,1.0,1,1,1
6571000,639.9,477.5,1.0,1,1,1
6576000,639.9,477.1,1.0,1,1,1
6580000,640.1,477.2,1.0,1,1,1
6584000,639.7,476.8,1.0,1,1,1
6588000,639.9,476.7,1.0,1,1,1
6592000,640.0,476.9,1.0,1,1,1
6596000,640.0,476.7,1.0,1,1,1
6600000,639.9,477.0,1.0,1,1,1
6604000,639.6,477.3,1.0,1,1,1
6607000,639.5,478.1,1.0,1,1,1
6611000,639.5,478.3,1.0,1,1,1
6615000,639.6,478.3,1.0,1,1,1
6619000,639.0,478.4,1.0,1,1,1
6623000,638.8,478.2,1.0,1,1,1
6627000,638.7,478.5,1.0,1,1,1
6631000,638.7,478.4,1.0,1,1,1
6635000,638.6,478.4,1.0,1,1,1
6639000,638.7,478.2,1.0,1,1,1
6643000,638.8,478.0,1.0,1,1,1
6647000,638.5,477.7,1.0,1,1,1
6651000,638.4,478.0,1.0,1,1,1
6655000,638.4,477.7,1.0,1,1,1
6659000,638.5,477.4,1.0,1,1,1
6663000,638.4,478.3,1.0,1,1,1
6667000,638.9,477.6,1.0,1,1,1
6671000,639.3,477.6,1.0,1,1,1
6676000,640.2,477.6,1.0,1,1,1
6680000,640.4,477.3,1.0,1,1,1
6684000,640.5,476.9,1.0,1,1,1
6688000,640.5,475.6,1.0,1,1,1
6692000,640.3,474.8,1.0,1,1,1
6696000,640.2,474.0,1.0,1,1,1
6700000,640.5,473.3,1.0,1,1,1
6704000,640.8,472.7,1.0,1,1,1
6707000,640.5,472.8,1.0,1,1,1
6711000,640.7,472.4,1.0,1,1,1
6715000,640.7,471.9,1.0,1,1,1
6719000,640.6,471.8,1.0,1,1,1
6723000,640.5,471.7,1.0,1,1,1
6727000,640.7,471.1,1.0,1,1,1
6731000,640.8,470.9,1.0,1,1,1
6735000,641.0,470.7,1.0,1,1,1
6739000,641.0,470.2,1.0,1,1,1
6743000,641.1,470.0,1.0,1,1,1
6747000,641.3,469.8,1.0,1,1,1
6751000,641.2,469.4,1.0,1,1,1
6755000,641.4,469.5,1.0,1,1,1
6759000,641.5,469.6,1.0,1,1,1
6763000,641.8,469.4,1.0,1,1,1
6767000,642.0,469.2,1.0,1,1,1
6771000,642.2,469.9,1.0,1,1,1
6776000,642.6,469.7,1.0,1,1,1
6780000,643.2,469.4,1.0,1,1,1
6784000,643.3,469.5,1.0,1,1,1
6788000,643.4,469.0,1.0,1,1,1
6792000,643.5,468.5,1.0,1,1,1
6796000,643.6,468.3,1.0,1,1,1
6800000,643.9,468.2,1.0,1,1,1
6804000,643.9,467.7,1.0,1,1,1
6807000,644.0,467.3,1.0,1,1,1
6811000,644.4,467.8,1.0,1,1,1
6815000,644.2,467.2,1.0,1,1,1
6819000,644.8,466.7,1.0,1,1,1
6823000,645.3,467.1,1.0,1,1,1
6827000,645.7,466.8,1.0,1,1,1
6831000,645.8,466.9,1.0,1,1,1
6835000,645.7,466.8,1.0,1,1,1
6840000,645.7,466.6,1.0,1,1,1
6844000,645.8,466.1,1.0,1,1,1
6848000,645.9,466.0,1.0,1,1,1
6852000,645.9,465.9,1.0,1,1,1
6856000,645.9,465.6,1.0,1,1,1
6860000,646.3,465.4,1.0,1,1,1
6864000,646.7,464.3,1.0,1,1,1
6868000,647.0,464.8,1.0,1,1,1
6872000,647.1,464.4,1.0,1,1,1
6876000,647.1,464.5,1.0,1,1,1
6880000,647.1,464.6,1.0,1,1,1
6884000,647.3,464.6,1.0,1,1,1
6888000,647.2,464.5,1.0,1,1,1
6892000,647.1,465.0,1.0,1,1,1
6896000,647.0,464.8,1.0,1,1,1
6900000,646.9,464.6,1.0,1,1,1
6904000,647.4,464.4,1.0,1,1,1
6907000,647.9,464.4,1.0,1,1,1
6911000,648.0,464.3,1.0,1,1,1
6915000,648.1,464.3,1.0,1,1,1
6919000,648.1,464.0,1.0,1,1,1
6923000,647.9,463.8,1.0,1,1,1
6927000,648.2,463.7,1.0,1,1,1
6931000,648.5,463.6,1.0,1,1,1
6935000,648.4,463.2,1.0,1,1,1
6940000,648.6,463.0,1.0,1,1,1
6944000,648.8,462.9,1.0,1,1,1
6948000,649.2,462.2,1.0,1,1,1
6952000,649.4,462.7,1.0,1,1,1
6956000,649.5,462.4,1.0,1,1,1
6960000,649.7,462.0,1.0,1,1,1
6964000,649.8,462.6,1.0,1,1,1
6968000,650.3,463.2,1.0,1,1,1
6972000,650.2,462.5,1.0,1,1,1
6975000,650.4,462.6,1.0,1,1,1
6979000,650.5,462.2,1.0,1,1,1
6983000,650.6,461.9,1.0,1,1,1
6987000,650.5,461.1,1.0,1,1,1
6991000,650.3,461.1,1.0,1,1,1
6995000,650.0,461.0,1.0,1,1,1
6999000,650.2,460.3,1.0,1,1,1
7003000,650.0,460.3,1.0,1,1,1
7007000,650.1,460.3,1.0,1,1,1
7011000,650.1,459.6,1.0,1,1,1
7015000,650.5,459.6,1.0,1,1,1
7019000,650.7,459.6,1.0,1,1,1
7023000,650.6,459.2,1.0,1,1,1
7027000,650.7,459.1,1.0,1,1,1
7031000,650.9,458.9,1.0,1,1,1
7035000,650.8,459.6,1.0,1,1,1
7040000,650.8,459.5,1.0,1,1,1
7044000,650.9,459.4,1.0,1,1,1
7048000,650.9,458.9,1.0,1,1,1
7052000,650.9,458.5,1.0,1,1,1
7056000,650.9,456.1,1.0,1,1,1
7060000,650.9,456.6,1.0,1,1,1
7064000,650.8,456.4,1.0,1,1,1
7068000,651.1,456.5,1.0,1,1,1
7072000,650.7,456.4,1.0,1,1,1
7075000,650.3,456.7,1.0,1,1,1
7079000,650.4,456.8,1.0,1,1,1
7083000,650.5,456.9,1.0,1,1,1
7087000,650.6,456.4,1.0,1,1,1
7091000,650.7,455.8,1.0,1,1,1
7095000,650.7,456.6,1.0,1,1,1
7099000,650.6,456.7,1.0,1,1,1
7103000,650.4,456.4,1.0,1,1,1
7107000,650.7,456.2,1.0,1,1,1
7111000,650.6,456.0,1.0,1,1,1
7115000,650.7,455.8,1.0,1,1,1
7119000,650.1,454.3,1.0,1,1,1
7123000,650.3,453.8,1.0,1,1,1
7127000,650.5,453.3,1.0,1,1,1
7131000,651.5,453.4,1.0,1,1,1
7135000,651.5,453.4,1.0,1,1,1
7140000,651.5,453.4,1.0,1,1,1
7144000,651.7,452.1,1.0,1,1,1
7148000,651.9,452.1,1.0,1,1,1
7152000,651.9,452.1,1.0,1,1,1
7156000,651.9,452.1,1.0,1,1,1
7160000,651.8,452.0,1.0,1,1,1
7164000,651.7,451.5,1.0,1,1,1
7168000,651.5,452.0,1.0,1,1,1
7172000,651.2,452.5,1.0,1,1,1
7175000,651.0,451.8,1.0,1,1,1
7179000,650.8,451.8,1.0,1,1,1
7183000,650.6,451.7,1.0,1,1,1
7187000,650.6,451.6,1.0,1,1,1
7191000,650.6,452.5,1.0,1,1,1
7195000,650.6,452.1,1.0,1,1,1
7199000,650.2,452.2,1.0,1,1,1
7203000,650.2,452.2,1.0,1,1,1
7208000,649.6,452.2,1.0,1,1,1
7212000,649.6,453.4,1.0,1,1,1
7216000,649.8,452.7,1.0,1,1,1
7220000,649.3,453.0,1.0,1,1,1
7224000,649.4,452.9,1.0,1,1,1
7228000,649.4,452.8,1.0,1,1,1
7232000,649.5,453.1,1.0,1,1,1
7236000,649.6,452.7,1.0,1,1,1
7240000,649.7,452.4,1.0,1,1,1
7243000,649.4,452.1,1.0,1,1,1
7247000,649.0,451.8,1.0,1,1,1
7251000,648.8,452.3,1.0,1,1,1
7255000,648.6,451.9,1.0,1,1,1
7259000,648.7,451.6,1.0,1,1,1
7263000,648.5,451.8,1.0,1,1,1
7267000,648.4,452.1,1.0,1,1,1
7271000,649.1,452.1,1.0,1,1,1
7275000,649.0,452.7,1.0,1,1,1
7279000,648.8,452.9,1.0,1,1,1
7283000,648.5,452.9,1.0,1,1,1
7287000,648.5,453.0,1.0,1,1,1
7291000,648.5,453.0,1.0,1,1,1
7295000,648.3,453.0,1.0,1,1,1
7299000,648.1,453.6,1.0,1,1,1
7303000,648.1,453.5,1.0,1,1,1
7308000,647.9,453.3,1.0,1,1,1
7312000,647.8,453.1,1.0,1,1,1
7316000,647.5,453.1,1.0,1,1,1
7320000,647.2,453.1,1.0,1,1,1
7324000,647.2,453.0,1.0,1,1,1
7328000,646.9,452.8,1.0,1,1,1
7332000,647.0,452.6,1.0,1,1,1
7336000,646.9,452.6,1.0,1,1,1
7340000,646.9,452.5,1.0,1,1,1
7343000,646.7,452.5,1.0,1,1,1
7347000,646.7,452.6,1.0,1,1,1
7351000,646.6,453.7,1.0,1,1,1
7355000,647.1,453.1,1.0,1,1,1
7359000,646.9,452.8,1.0,1,1,1
7363000,646.6,452.6,1.0,1,1,1
7367000,646.8,452.4,1.0,1,1,1
7371000,646.5,452.4,1.0,1,1,1
7375000,646.6,452.4,1.0,1,1,1
7379000,646.7,452.5,1.0,1,1,1
7383000,646.9,452.6,1.0,1,1,1
7387000,646.9,452.2,1.0,1,1,1
7391000,646.8,451.8,1.0,1,1,1
7395000,646.9,451.9,1.0,1,1,1
7399000,646.3,451.9,1.0,1,1,1
7403000,646.4,451.8,1.0,1,1,1
7408000,646.3,452.2,1.0,1,1,1
7412000,646.2,452.5,1.0,1,1,1
7416000,646.2,452.2,1.0,1,1,1
7420000,646.3,452.0,1.0,1,1,1
7424000,646.5,451.7,1.0,1,1,1
7428000,646.4,451.5,1.0,1,1,1
7432000,646.8,451.1,1.0,1,1,1
7436000,646.4,450.6,1.0,1,1,1
7440000,646.3,450.4,1.0,1,1,1
7443000,646.2,450.5,1.0,1,1,1
7447000,646.4,450.2,1.0,1,1,1
7451000,646.6,450.1,1.0,1,1,1
7455000,646.7,450.2,1.0,1,1,1
7459000,646.3,450.1,1.0,1,1,1
7463000,646.2,450.1,1.0,1,1,1
7467000,646.1,450.9,1.0,1,1,1
7471000,646.7,450.7,1.0,1,1,1
7475000,646.7,450.8,1.0,1,1,1
7479000,646.8,451.0,1.0,1,1,1
7483000,647.2,450.7,1.0,1,1,1
