% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5017000,749.3,542.7,1.0,1,3,4
5021000,748.7,542.1,1.0,1,3,4
5025000,747.6,541.9,1.0,1,3,1
5029000,747.5,542.0,1.0,1,3,1
5033000,747.3,541.9,1.0,1,3,1
5037000,745.7,541.8,1.0,1,3,1
5040000,744.1,541.7,1.0,1,3,1
5044000,742.5,541.5,1.0,1,3,1
5048000,742.1,542.0,1.0,1,3,1
5052000,741.7,542.0,1.0,1,3,1
5056000,741.1,542.1,1.0,1,3,1
5060000,739.9,542.4,1.0,1,3,1
5064000,739.1,542.7,1.0,1,3,1
5074000,738.4,543.6,1.0,1,3,1
5078000,737.3,544.4,1.0,1,3,1
5082000,736.3,544.6,1.0,1,3,1
5086000,735.2,544.2,1.0,1,3,1
5090000,734.4,543.9,1.0,1,3,1
5094000,734.3,543.8,1.0,1,3,1
5104000,734.2,543.7,1.0,1,3,1
5108000,733.4,542.9,1.0,1,3,1
5112000,732.6,542.8,1.0,1,3,1
5116000,731.9,542.6,1.0,1,3,1
5120000,731.9,542.7,1.0,1,3,1
5124000,731.8,542.8,1.0,1,3,1
5128000,731.8,542.9,1.0,1,3,1
5132000,731.7,543.2,1.0,1,3,1
5138000,730.3,543.0,1.0,1,3,1
5142000,730.2,543.1,1.0,1,3,1
5146000,729.0,543.1,1.0,1,3,1
5150000,728.8,543.3,1.0,1,3,1
5154000,728.5,544.0,1.0,1,3,1
5158000,728.2,544.7,1.0,1,3,1
5162000,728.2,545.4,1.0,1,3,1
5166000,728.2,545.5,1.0,1,3,1
5173000,727.2,545.5,1.0,1,3,1
5177000,726.8,545.6,1.0,1,3,1
5181000,726.3,545.6,1.0,1,3,1
5185000,725.9,545.6,1.0,1,3,1
5189000,725.5,545.6,1.0,1,3,1
5193000,725.3,545.5,1.0,1,3,1
5197000,725.2,545.6,1.0,1,3,1
5201000,725.7,545.7,1.0,1,3,1
5205000,725.6,545.6,1.0,1,3,1
5209000,725.5,545.7,1.0,1,3,1
5213000,724.9,545.7,1.0,1,3,1
5217000,724.8,545.7,1.0,1,3,1
5221000,724.3,545.7,1.0,1,3,1
5225000,723.8,545.8,1.0,1,3,2
5229000,722.8,546.0,1.0,2,3,2
5233000,721.7,546.5,1.0,2,3,2
5237000,715.7,546.5,1.0,2,2,2
5241000,708.7,547.0,1.0,2,2,2
5245000,700.6,546.3,1.0,2,2,2
5249000,687.7,545.1,1.0,2,1,2
5253000,677.8,544.1,1.0,2,1,2
5257000,677.2,544.0,1.0,2,1,2
5261000,677.4,543.8,1.0,2,1,2
5265000,677.6,543.8,1.0,1,1,2
5269000,680.7,544.3,1.0,1,1,2
5272000,680.6,544.5,1.0,1,1,1
5276000,680.5,545.1,1.0,1,1,1
5280000,680.6,545.7,1.0,1,1,1
5284000,680.5,546.2,1.0,1,1,1
5288000,680.4,546.7,1.0,1,1,1
5292000,680.1,546.8,1.0,1,1,1
5296000,679.7,546.7,1.0,1,1,1
5300000,679.5,546.7,1.0,1,1,1
5304000,679.4,546.9,1.0,1,1,1
5309000,679.4,546.7,1.0,1,1,1
5313000,678.9,546.5,1.0,1,1,1
5317000,678.3,546.4,1.0,1,1,1
5321000,677.7,546.5,1.0,1,1,1
5325000,677.0,546.3,1.0,1,1,1
5329000,676.9,546.4,1.0,1,1,1
5333000,676.7,546.6,1.0,1,1,1
5337000,676.1,546.5,1.0,1,1,1
5341000,675.6,546.5,1.0,1,1,1
5345000,675.5,546.3,1.0,1,1,1
5349000,675.4,546.1,1.0,1,1,1
5353000,674.7,545.6,1.0,1,1,1
5357000,674.0,545.3,1.0,1,1,1
5361000,674.0,545.1,1.0,1,1,1
5365000,674.1,545.0,1.0,1,1,1
5369000,674.2,544.6,1.0,1,1,1
5373000,674.3,544.1,1.0,1,1,1
5377000,674.3,544.4,1.0,1,1,1
5381000,674.3,544.7,1.0,1,1,1
5385000,674.2,544.6,1.0,1,1,1
5389000,674.2,544.4,1.0,1,1,1
5393000,674.4,544.6,1.0,1,1,1
5397000,674.3,544.7,1.0,1,1,1
5401000,674.1,545.2,1.0,1,1,1
5405000,674.1,545.4,1.0,1,1,1
5409000,674.2,545.5,1.0,1,1,1
5413000,674.1,545.5,1.0,1,1,1
5417000,673.9,545.5,1.0,1,1,1
5421000,674.2,545.4,1.0,1,1,1
5425000,674.5,544.9,1.0,1,1,1
5429000,674.3,544.2,1.0,1,1,1
5433000,674.0,544.1,1.0,1,1,1
5437000,673.4,543.9,1.0,1,1,1
5441000,672.9,544.0,1.0,1,1,1
5445000,672.8,543.8,1.0,1,1,1
5449000,673.0,543.5,1.0,1,1,1
5453000,673.1,543.5,1.0,1,1,1
5457000,673.1,543.4,1.0,1,1,1
5461000,672.9,543.2,1.0,1,1,1
5465000,672.9,542.9,1.0,1,1,1
5469000,672.8,542.9,1.0,1,1,1
5473000,672.1,542.9,1.0,1,1,1
5477000,672.1,543.2,1.0,1,1,1
5481000,672.1,543.2,1.0,1,1,1
5485000,671.9,543.2,1.0,1,1,1
5489000,671.3,543.1,1.0,1,1,1
5493000,670.7,543.1,1.0,1,1,1
5497000,670.9,542.9,1.0,1,1,1
5501000,670.6,542.7,1.0,1,1,1
5505000,670.7,542.7,1.0,1,1,1
5509000,670.8,542.7,1.0,1,1,1
5513000,670.6,542.8,1.0,1,1,1
5517000,670.5,542.8,1.0,1,1,1
5521000,670.5,542.7,1.0,1,1,1
5525000,671.1,542.7,1.0,1,1,1
5529000,671.7,542.5,1.0,1,1,1
5533000,671.8,542.4,1.0,1,1,1
5537000,671.9,542.2,1.0,1,1,1
5540000,672.0,542.4,1.0,1,1,1
5544000,671.7,542.1,1.0,1,1,1
5548000,671.6,541.9,1.0,1,1,1
5552000,671.6,541.4,1.0,1,1,1
5556000,671.5,541.3,1.0,1,1,1
5560000,671.0,541.2,1.0,1,1,1
5564000,670.9,541.2,1.0,1,1,1
5568000,671.1,540.1,1.0,1,1,1
5573000,671.4,538.9,1.0,1,1,1
5577000,671.8,539.2,1.0,1,1,1
5581000,672.0,539.1,1.0,1,1,1
5585000,672.3,539.2,1.0,1,1,1
5589000,672.3,539.4,1.0,1,1,1
5593000,672.4,539.4,1.0,1,1,1
5597000,672.2,539.4,1.0,1,1,1
5601000,672.1,539.5,1.0,1,1,1
5605000,671.9,539.7,1.0,1,1,1
5609000,671.7,540.7,1.0,1,1,1
5613000,671.6,541.7,1.0,1,1,1
5617000,671.4,541.6,1.0,1,1,1
5621000,671.1,541.5,1.0,1,1,1
5625000,671.0,541.1,1.0,1,1,1
5629000,670.9,541.1,1.0,1,1,1
5633000,670.4,541.0,1.0,1,1,1
5637000,669.9,541.0,1.0,1,1,1
5640000,669.7,540.8,1.0,1,1,1
5644000,669.0,540.3,1.0,1,1,1
5648000,668.2,540.1,1.0,1,1,1
5652000,667.1,540.1,1.0,1,1,1
5656000,666.8,539.7,1.0,1,1,1
5660000,667.1,539.6,1.0,1,1,1
5664000,666.8,539.6,1.0,1,1,1
5668000,666.6,539.7,1.0,1,1,1
5673000,666.3,539.9,1.0,1,1,1
5677000,666.2,540.6,1.0,1,1,1
5681000,666.1,540.4,1.0,1,1,1
5685000,666.1,540.2,1.0,1,1,1
5689000,666.3,540.4,1.0,1,1,1
5693000,666.6,540.5,1.0,1,1,1
5697000,666.8,540.6,1.0,1,1,1
5701000,667.1,540.7,1.0,1,1,1
5705000,666.8,540.6,1.0,1,1,1
5708000,666.8,540.6,1.0,1,1,1
5712000,666.7,540.9,1.0,1,1,1
5716000,666.6,540.8,1.0,1,1,1
5720000,666.7,540.8,1.0,1,1,1
5724000,666.2,540.3,1.0,1,1,1
5728000,665.7,539.5,1.0,1,1,1
5732000,665.4,538.8,1.0,1,1,1
5736000,665.0,538.6,1.0,1,1,1
5740000,664.4,538.5,1.0,1,1,1
5744000,663.9,538.3,1.0,1,1,1
5748000,663.6,538.2,1.0,1,1,1
5752000,663.3,538.0,1.0,1,1,1
5756000,662.4,538.0,1.0,1,1,1
5760000,662.4,537.9,1.0,1,1,1
5764000,662.7,538.6,1.0,1,1,1
5768000,662.7,539.2,1.0,1,1,1
5773000,662.8,540.6,1.0,1,1,1
5777000,662.9,540.8,1.0,1,1,1
5781000,663.1,541.1,1.0,1,1,1
5785000,663.2,541.3,1.0,1,1,1
5789000,663.3,541.5,1.0,1,1,1
5793000,663.4,541.5,1.0,1,1,1
5797000,663.4,541.2,1.0,1,1,1
5801000,663.5,541.5,1.0,1,1,1
5805000,663.5,541.5,1.0,1,1,1
5808000,663.8,541.5,1.0,1,1,1
5812000,663.9,541.7,1.0,1,1,1
5816000,664.0,541.6,1.0,1,1,1
5820000,664.1,541.4,1.0,1,1,1
5824000,666.6,541.0,1.0,1,1,1
5828000,667.1,540.0,1.0,1,1,1
5832000,666.9,539.9,1.0,1,1,1
5836000,666.7,539.7,1.0,1,1,1
5841000,666.4,539.7,1.0,1,1,1
5845000,666.5,539.7,1.0,1,1,1
5849000,666.7,540.0,1.0,1,1,1
5853000,666.7,540.3,1.0,1,1,1
5857000,666.7,540.5,1.0,1,1,1
5861000,666.7,540.6,1.0,1,1,1
5865000,666.7,541.0,1.0,1,1,1
5869000,667.5,541.1,1.0,1,1,1
5873000,667.5,541.1,1.0,1,1,1
5877000,667.4,541.0,1.0,1,1,1
5881000,667.5,540.9,1.0,1,1,1
5885000,666.5,540.7,1.0,1,1,1
5889000,665.5,540.5,1.0,1,1,1
5893000,665.5,540.4,1.0,1,1,1
5897000,665.2,539.8,1.0,1,1,1
5901000,664.9,539.5,1.0,1,1,1
5905000,664.3,539.4,1.0,1,1,1
5908000,664.3,538.9,1.0,1,1,1
5912000,663.9,538.4,1.0,1,1,1
5916000,663.9,538.2,1.0,1,1,1
5920000,663.9,538.4,1.0,1,1,1
5924000,663.7,538.2,1.0,1,1,1
5928000,663.5,538.3,1.0,1,1,1
5932000,663.4,538.5,1.0,1,1,1
5936000,663.4,538.6,1.0,1,1,1
5941000,663.5,538.6,1.0,1,1,1
5945000,663.7,538.5,1.0,1,1,1
5949000,663.5,538.4,1.0,1,1,1
5953000,663.6,538.1,1.0,1,1,1
5957000,663.6,538.1,1.0,1,1,1
5961000,664.0,537.8,1.0,1,1,1
5965000,663.6,537.7,1.0,1,1,1
5969000,663.9,537.7,1.0,1,1,1
5973000,664.0,537.7,1.0,1,1,1
5977000,664.0,537.8,1.0,1,1,1
5981000,664.0,537.3,1.0,1,1,1
5985000,664.0,537.5,1.0,1,1,1
5989000,663.8,537.4,1.0,1,1,1
5993000,663.7,537.2,1.0,1,1,1
5997000,663.5,536.9,1.0,1,1,1
6001000,663.3,536.7,1.0,1,1,1
6005000,663.1,536.6,1.0,1,1,1
6008000,662.9,536.5,1.0,1,1,1
6012000,662.8,536.4,1.0,1,1,1
6016000,662.8,536.1,1.0,1,1,1
6020000,662.8,536.1,1.0,1,1,1
6024000,662.8,536.1,1.0,1,1,1
6028000,662.8,536.3,1.0,1,1,1
6032000,662.8,536.1,1.0,1,1,1
6036000,662.8,536.1,1.0,1,1,1
6041000,662.9,536.2,1.0,1,1,1
6045000,662.7,536.1,1.0,1,1,1
6049000,662.7,536.1,1.0,1,1,1
6053000,662.7,536.0,1.0,1,1,1
6057000,662.5,535.9,1.0,1,1,1
6061000,662.4,536.2,1.0,1,1,1
6065000,662.8,536.4,1.0,1,1,1
6069000,663.2,536.4,1.0,1,1,1
6073000,663.7,536.6,1.0,1,1,1
6076000,663.7,536.6,1.0,1,1,1
6080000,663.6,536.8,1.0,1,1,1
6084000,663.5,536.5,1.0,1,1,1
6088000,663.7,536.4,1.0,1,1,1
6092000,663.9,536.4,1.0,1,1,1
6096000,664.4,536.6,1.0,1,1,1
6100000,663.8,536.6,1.0,1,1,1
6104000,663.6,537.0,1.0,1,1,1
6108000,663.3,537.0,1.0,1,1,1
6112000,663.2,537.0,1.0,1,1,1
6116000,663.3,537.0,1.0,1,1,1
6120000,663.5,537.2,1.0,1,1,1
6124000,663.8,537.2,1.0,1,1,1
6128000,663.7,537.1,1.0,1,1,1
6132000,663.7,537.1,1.0,1,1,1
6136000,663.7,537.1,1.0,1,1,1
6141000,663.7,537.2,1.0,1,1,1
6145000,663.7,537.3,1.0,1,1,1
6149000,663.8,537.6,1.0,1,1,1
6153000,664.2,537.6,1.0,1,1,1
6157000,664.6,537.7,1.0,1,1,1
6161000,664.8,537.6,1.0,1,1,1
6165000,664.5,537.5,1.0,1,1,1
6169000,664.6,537.5,1.0,1,1,1
6172000,664.6,537.5,1.0,1,1,1
6176000,664.7,537.5,1.0,1,1,1
6180000,664.7,537.3,1.0,1,1,1
6184000,664.8,537.0,1.0,1,1,1
6188000,664.8,537.1,1.0,1,1,1
6192000,665.2,536.8,1.0,1,1,1
6196000,665.1,536.7,1.0,1,1,1
6200000,665.4,536.7,1.0,1,1,1
6204000,665.5,536.6,1.0,1,1,1
6209000,665.3,536.8,1.0,1,1,1
6213000,665.2,536.8,1.0,1,1,1
6217000,664.4,536.6,1.0,1,1,1
6221000,664.2,536.9,1.0,1,1,1
6225000,663.9,537.0,1.0,1,1,1
6229000,663.8,537.0,1.0,1,1,1
6233000,663.7,536.7,1.0,1,1,1
6237000,663.6,536.4,1.0,1,1,1
6241000,663.7,536.2,1.0,1,1,1
6245000,663.9,536.1,1.0,1,1,1
6249000,664.4,536.0,1.0,1,1,1
6253000,664.5,536.0,1.0,1,1,1
6257000,664.6,535.6,1.0,1,1,1
6261000,664.5,535.5,1.0,1,1,1
6265000,664.5,535.4,1.0,1,1,1
6269000,664.2,535.9,1.0,1,1,1
6272000,664.3,536.2,1.0,1,1,1
6276000,664.0,536.2,1.0,1,1,1
6280000,663.8,536.0,1.0,1,1,1
6284000,663.2,535.9,1.0,1,1,1
6288000,663.5,535.8,1.0,1,1,1
6292000,663.6,535.6,1.0,1,1,1
6296000,663.7,535.6,1.0,1,1,1
6300000,664.0,535.6,1.0,1,1,1
6304000,664.3,536.0,1.0,1,1,1
6309000,664.4,536.1,1.0,1,1,1
6313000,664.4,536.1,1.0,1,1,1
6317000,664.3,536.8,1.0,1,1,1
6321000,664.6,536.9,1.0,1,1,1
6325000,664.8,537.0,1.0,1,1,1
6329000,665.3,537.1,1.0,1,1,1
6333000,665.5,537.2,1.0,1,1,1
6337000,665.5,537.1,1.0,1,1,1
6340000,665.2,537.0,1.0,1,1,1
6344000,664.8,536.7,1.0,1,1,1
6348000,664.8,536.5,1.0,1,1,1
6352000,664.8,536.5,1.0,1,1,1
6356000,664.7,536.5,1.0,1,1,1
6360000,664.6,536.8,1.0,1,1,1
6364000,664.2,537.1,1.0,1,1,1
6368000,664.2,537.8,1.0,1,1,1
6372000,664.2,538.5,1.0,1,1,1
6376000,662.3,538.4,1.0,1,1,1
6380000,656.4,539.5,1.0,1,1,1
6384000,656.3,539.7,1.0,1,1,1
6388000,656.3,541.2,1.0,1,1,1
6392000,656.3,541.2,1.0,1,1,1
6396000,656.1,541.1,1.0,1,1,1
6400000,656.0,541.7,1.0,1,1,1
6404000,655.9,542.3,1.0,1,1,1
6409000,655.7,542.8,1.0,1,1,1
6413000,655.5,542.6,1.0,1,1,1
6417000,655.4,542.8,1.0,1,1,1
6421000,655.3,543.0,1.0,1,1,1
6425000,655.1,542.9,1.0,1,1,1
6429000,655.1,543.0,1.0,1,1,1
6433000,655.2,542.9,1.0,1,1,1
6437000,655.9,543.1,1.0,1,1,1
6440000,655.6,543.2,1.0,1,1,1
6444000,655.6,543.1,1.0,1,1,1
6448000,655.5,543.5,1.0,1,1,1
6452000,655.0,543.3,1.0,1,1,1
6456000,654.4,543.3,1.0,1,1,1
6460000,654.3,543.2,1.0,1,1,1
6464000,654.1,543.2,1.0,1,1,1
6468000,653.3,543.1,1.0,1,1,1
6473000,652.9,543.1,1.0,1,1,1
6477000,652.9,543.2,1.0,1,1,1
6481000,652.9,542.8,1.0,1,1,1
6485000,653.2,542.9,1.0,1,1,1
6489000,653.3,543.0,1.0,1,1,1
6493000,653.3,542.8,1.0,1,1,1
6497000,653.3,543.2,1.0,1,1,1
6501000,653.1,543.6,1.0,1,1,1
6505000,653.2,543.8,1.0,1,1,1
6509000,653.2,543.9,1.0,1,1,1
6513000,653.2,544.0,1.0,1,1,1
6517000,653.1,543.5,1.0,1,1,1
6521000,653.1,542.9,1.0,1,1,1
6525000,653.1,542.5,1.0,1,1,1
6529000,653.1,542.4,1.0,1,1,1
6533000,653.3,542.3,1.0,1,1,1
6537000,653.6,542.4,1.0,1,1,1
6540000,653.6,542.4,1.0,1,1,1
6544000,653.4,542.3,1.0,1,1,1
6548000,653.3,542.2,1.0,1,1,1
6552000,653.2,542.2,1.0,1,1,1
6556000,653.1,542.1,1.0,1,1,1
6560000,653.1,541.8,1.0,1,1,1
6564000,653.1,541.8,1.0,1,1,1
6568000,653.1,542.0,1.0,1,1,1
6572000,653.1,542.3,1.0,1,1,1
6577000,653.1,542.0,1.0,1,1,1
6581000,653.0,541.6,1.0,1,1,1
6585000,653.1,541.2,1.0,1,1,1
6589000,652.9,540.8,1.0,1,1,1
6593000,652.8,541.2,1.0,1,1,1
6597000,652.8,541.5,1.0,1,1,1
6601000,652.1,541.2,1.0,1,1,1
6605000,652.1,541.5,1.0,1,1,1
6608000,652.0,541.9,1.0,1,1,1
6612000,652.1,542.1,1.0,1,1,1
6616000,652.1,542.4,1.0,1,1,1
6620000,652.5,542.4,1.0,1,1,1
6624000,652.9,542.4,1.0,1,1,1
6628000,652.8,542.4,1.0,1,1,1
6632000,652.8,542.3,1.0,1,1,1
6636000,652.8,542.5,1.0,1,1,1
6640000,652.9,542.0,1.0,1,1,1
6644000,653.0,541.9,1.0,1,1,1
6648000,653.0,541.9,1.0,1,1,1
6652000,653.1,541.6,1.0,1,1,1
6656000,653.2,541.5,1.0,1,1,1
6660000,653.0,541.4,1.0,1,1,1
6664000,653.5,541.3,1.0,1,1,1
6668000,653.9,541.2,1.0,1,1,1
6673000,655.0,541.1,1.0,1,1,2
6677000,658.2,541.3,1.0,2,2,2
6681000,671.4,542.6,1.0,2,2,2
6685000,691.3,544.9,1.0,2,2,2
6689000,705.9,546.6,1.0,2,2,2
6693000,719.3,551.7,1.0,2,2,2
6697000,725.6,552.3,1.0,2,2,2
6701000,728.6,552.2,1.0,2,2,2
6705000,731.6,552.2,1.0,2,2,2
6708000,731.7,551.9,1.0,2,2,2
6712000,731.7,551.7,1.0,1,1,1
6716000,731.9,551.6,1.0,1,1,1
6720000,732.1,551.6,1.0,1,1,1
6724000,732.7,551.7,1.0,1,1,1
6728000,733.4,551.8,1.0,1,1,1
6732000,733.1,551.7,1.0,1,1,1
6736000,732.9,551.8,1.0,1,1,1
6740000,732.8,551.8,1.0,1,1,1
6744000,732.8,551.8,1.0,1,1,1
6748000,732.7,551.9,1.0,1,1,1
6752000,732.7,551.9,1.0,1,1,1
6756000,732.9,552.1,1.0,1,1,1
6760000,732.8,552.2,1.0,1,1,1
6764000,732.6,552.3,1.0,1,1,1
6768000,732.6,552.8,1.0,1,1,1
6773000,732.4,552.7,1.0,1,1,1
6777000,732.7,552.7,1.0,1,1,1
6781000,732.5,552.6,1.0,1,1,1
6785000,732.4,552.7,1.0,1,1,1
6789000,732.4,552.8,1.0,1,1,1
6793000,732.5,552.8,1.0,1,1,1
6797000,732.6,552.5,1.0,1,1,1
6801000,733.1,552.2,1.0,1,1,1
6805000,732.7,552.2,1.0,1,1,1
6808000,732.3,551.9,1.0,1,1,1
6812000,732.1,551.8,1.0,1,1,1
6816000,732.1,551.8,1.0,1,1,1
6820000,732.1,551.8,1.0,1,1,1
6824000,732.2,551.3,1.0,1,1,1
6828000,732.0,551.2,1.0,1,1,1
6832000,731.8,551.1,1.0,1,1,1
6836000,731.2,550.5,1.0,1,1,1
6841000,730.9,550.4,1.0,1,1,1
6845000,730.7,550.6,1.0,1,1,1
6849000,730.8,550.4,1.0,1,1,1
6853000,730.9,550.2,1.0,1,1,1
6857000,730.8,550.1,1.0,1,1,1
6861000,730.8,550.1,1.0,1,1,1
6865000,730.9,550.1,1.0,1,1,1
6869000,730.5,550.1,1.0,1,1,1
6873000,730.4,550.0,1.0,1,1,1
6877000,730.2,550.0,1.0,1,1,1
6881000,730.4,549.9,1.0,1,1,1
6885000,730.6,549.9,1.0,1,1,1
6889000,730.7,549.8,1.0,1,1,1
6893000,730.6,549.7,1.0,1,1,1
6897000,730.8,549.6,1.0,1,1,1
6901000,730.9,549.0,1.0,1,1,1
6905000,731.0,549.3,1.0,1,1,1
6908000,731.0,549.1,1.0,1,1,1
6912000,731.0,549.0,1.0,1,1,1
6916000,730.9,549.1,1.0,1,1,1
6920000,731.0,548.7,1.0,1,1,1
6924000,731.1,548.7,1.0,1,1,1
6928000,730.9,548.6,1.0,1,1,1
6932000,730.8,549.1,1.0,1,1,1
6936000,730.6,549.2,1.0,1,1,1
6941000,730.4,549.0,1.0,1,1,1
6945000,730.6,548.8,1.0,1,1,1
6949000,730.8,548.8,1.0,1,1,1
6953000,731.2,548.8,1.0,1,1,1
6957000,731.3,548.3,1.0,1,1,1
6961000,731.3,548.4,1.0,1,1,1
6965000,731.4,548.1,1.0,1,1,1
6969000,731.4,548.3,1.0,1,1,1
6973000,731.4,547.9,1.0,1,1,1
6976000,731.3,548.1,1.0,1,1,1
6980000,731.5,548.3,1.0,1,1,1
6984000,731.1,549.0,1.0,1,1,1
6988000,731.1,548.9,1.0,1,1,1
6992000,731.1,548.8,1.0,1,1,1
6996000,730.8,549.2,1.0,1,1,1
7000000,731.1,549.6,1.0,1,1,1
7004000,731.2,549.7,1.0,1,1,1
7008000,731.3,549.5,1.0,1,1,1
7012000,731.6,549.5,1.0,1,1,1
7016000,731.6,549.0,1.0,1,1,1
7020000,732.0,548.8,1.0,1,1,1
7024000,732.0,548.6,1.0,1,1,1
7028000,732.1,548.5,1.0,1,1,1
7032000,731.6,548.4,1.0,1,1,1
7036000,731.4,548.4,1.0,1,1,1
7041000,731.3,548.0,1.0,1,1,1
7045000,731.3,548.0,1.0,1,1,1
7049000,731.0,548.1,1.0,1,1,1
7053000,730.9,548.0,1.0,1,1,1
7057000,730.7,548.5,1.0,1,1,1
7061000,730.1,548.7,1.0,1,1,1
7065000,730.5,548.8,1.0,1,1,1
7069000,731.0,548.9,1.0,1,1,1
7073000,731.8,549.3,1.0,1,1,1
7076000,732.1,549.4,1.0,1,1,1
7080000,732.2,549.5,1.0,1,1,1
7084000,732.3,549.5,1.0,1,1,1
7088000,732.5,549.6,1.0,1,1,1
7092000,732.8,549.4,1.0,1,1,1
7096000,732.4,549.2,1.0,1,1,1
7100000,732.0,549.0,1.0,1,1,1
7104000,731.7,548.8,1.0,1,1,1
7108000,731.3,548.2,1.0,1,1,1
7112000,730.4,548.4,1.0,1,1,1
7116000,729.5,548.4,1.0,1,1,1
7120000,728.7,548.4,1.0,1,1,1
7124000,728.4,548.7,1.0,1,1,1
7128000,728.4,548.7,1.0,1,1,1
7132000,728.3,548.8,1.0,1,1,1
7136000,727.9,548.9,1.0,1,1,1
7141000,728.3,549.0,1.0,1,1,1
7145000,728.7,549.0,1.0,1,1,1
7149000,728.8,549.0,1.0,1,1,1
7153000,729.0,548.4,1.0,1,1,1
7157000,729.8,548.4,1.0,1,1,1
7161000,730.8,548.6,1.0,1,1,1
7165000,731.8,548.8,1.0,1,1,1
7169000,731.8,548.9,1.0,1,1,1
7173000,731.9,549.0,1.0,1,1,1
7176000,731.9,549.0,1.0,1,1,1
7180000,731.9,549.0,1.0,1,1,1
7184000,732.2,549.2,1.0,1,1,1
7188000,732.3,549.1,1.0,1,1,1
7192000,732.4,548.9,1.0,1,1,1
7196000,732.1,549.2,1.0,1,1,1
7200000,732.1,549.5,1.0,1,1,1
7204000,732.0,549.4,1.0,1,1,1
7209000,731.0,549.4,1.0,1,1,1
7213000,730.0,549.3,1.0,1,1,1
7217000,730.4,549.4,1.0,1,1,1
7221000,730.8,549.5,1.0,1,1,1
7225000,730.9,549.4,1.0,1,1,1
7229000,731.1,549.5,1.0,1,1,1
7233000,731.1,549.3,1.0,1,1,1
7237000,730.6,549.5,1.0,1,1,1
7241000,730.0,549.7,1.0,1,1,1
7245000,730.1,550.0,1.0,1,1,1
7249000,730.2,550.2,1.0,1,1,1
7253000,730.2,550.1,1.0,1,1,1
7257000,730.3,550.0,1.0,1,1,1
7261000,730.4,550.2,1.0,1,1,1
7265000,730.4,550.5,1.0,1,1,1
7269000,730.3,550.8,1.0,1,1,1
7273000,730.2,551.1,1.0,1,1,1
7276000,730.4,551.0,1.0,1,1,1
7280000,730.6,551.1,1.0,1,1,1
7284000,731.0,551.1,1.0,1,1,1
7288000,730.9,551.1,1.0,1,1,1
7292000,731.2,551.1,1.0,1,1,1
7296000,731.1,551.1,1.0,1,1,1
7300000,730.9,551.1,1.0,1,1,1
7304000,731.0,551.5,1.0,2,1,1
7309000,731.2,551.9,1.0,2,1,1
7313000,732.0,552.1,1.0,2,2,2
7317000,744.1,553.2,1.0,2,2,2
7321000,754.9,554.1,1.0,2,2,2
7325000,762.4,555.2,1.0,2,2,2
7329000,763.5,554.7,1.0,2,2,2
7333000,763.4,554.0,1.0,2,2,2
7337000,763.3,554.0,1.0,2,1,1
7341000,763.5,554.0,1.0,2,1,1
7344000,763.6,554.0,1.0,1,1,1
7348000,763.7,554.0,1.0,1,1,1
7352000,763.8,554.3,1.0,1,1,1
7356000,763.4,554.3,1.0,1,1,1
7360000,763.0,554.2,1.0,1,1,1
7364000,762.9,554.2,1.0,1,1,1
7368000,763.2,554.1,1.0,1,1,1
7372000,763.1,554.0,1.0,1,1,1
7376000,762.9,554.0,1.0,1,1,1
7380000,762.9,553.7,1.0,1,1,1
7384000,763.0,553.5,1.0,1,1,1
7388000,762.8,553.5,1.0,1,1,1
7392000,762.8,553.9,1.0,1,1,1
7396000,762.9,554.1,1.0,1,1,1
7400000,762.8,554.1,1.0,1,1,1
7404000,762.8,554.1,1.0,1,1,1
7409000,762.9,553.8,1.0,1,1,1
7413000,762.9,553.4,1.0,1,1,1
7417000,762.8,553.2,1.0,1,1,1
7421000,762.7,553.3,1.0,1,1,1
7425000,762.2,553.3,1.0,1,1,1
7429000,762.3,553.3,1.0,1,1,1
7433000,762.2,553.3,1.0,1,1,1
7437000,762.6,552.8,1.0,1,1,1
7440000,762.7,553.0,1.0,1,1,1
7444000,762.5,553.1,1.0,1,1,1
7448000,762.4,552.9,1.0,1,1,1
7452000,762.5,553.1,1.0,1,1,1
7456000,762.4,553.3,1.0,1,1,1
7460000,762.3,553.2,1.0,1,1,1
7464000,762.3,553.1,1.0,1,1,1
7468000,762.5,553.0,1.0,1,1,1
7472000,762.3,553.0,1.0,1,1,1
7476000,762.2,553.0,1.0,1,1,1
7480000,762.1,552.9,1.0,1,1,1
7484000,762.1,552.9,1.0,1,1,1
7488000,761.6,553.0,1.0,1,1,1
7492000,761.7,552.6,1.0,1,1,1
7496000,761.9,552.6,1.0,1,1,1
7500000,761.8,552.5,1.0,1,1,1
