% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5009000,78.3,607.4,1.0,2,2,2
5013000,77.9,607.5,1.0,2,2,2
5017000,77.7,607.6,1.0,1,1,1
5021000,77.6,608.0,1.0,1,1,1
5025000,77.1,609.7,1.0,1,1,1
5029000,76.6,609.7,1.0,1,1,1
5033000,76.3,609.6,1.0,1,1,1
5037000,75.5,609.1,1.0,1,1,1
5042000,74.9,608.6,1.0,1,1,1
5046000,74.3,607.8,1.0,1,1,1
5050000,73.6,607.5,1.0,1,1,1
5054000,73.0,606.8,1.0,1,1,1
5058000,73.0,606.7,1.0,1,1,1
5062000,72.9,606.4,1.0,1,1,1
5066000,73.0,606.4,1.0,1,1,1
5070000,73.0,606.5,1.0,1,1,1
5074000,71.9,606.6,1.0,1,1,1
5078000,71.7,607.0,1.0,1,1,1
5082000,71.5,607.0,1.0,1,1,1
5086000,71.3,607.0,1.0,1,1,1
5090000,71.1,607.0,1.0,1,1,1
5094000,70.8,606.9,1.0,1,1,1
5098000,70.8,606.8,1.0,1,1,1
5102000,70.8,606.7,1.0,1,1,1
5105000,70.6,606.9,1.0,1,1,1
5109000,70.5,607.1,1.0,1,1,1
5113000,70.3,607.7,1.0,1,1,1
5117000,69.5,607.6,1.0,1,1,1
5121000,69.4,607.5,1.0,1,1,1
5125000,69.1,607.4,1.0,1,1,1
5129000,68.7,607.3,1.0,1,1,1
5133000,68.5,607.2,1.0,1,1,1
5138000,68.4,606.7,1.0,1,1,1
5142000,67.7,606.2,1.0,1,1,1
5146000,67.0,606.2,1.0,1,1,1
5150000,67.0,606.2,1.0,1,1,1
5154000,66.0,606.2,1.0,1,1,1
5158000,65.5,606.3,1.0,1,1,1
5162000,65.4,606.3,1.0,1,1,1
5166000,65.2,606.4,1.0,1,1,1
5170000,65.4,606.4,1.0,1,1,1
5173000,65.6,606.6,1.0,1,1,1
5177000,65.7,606.8,1.0,1,1,1
5181000,65.9,607.0,1.0,1,1,1
5185000,65.9,607.1,1.0,1,1,1
5189000,65.9,607.2,1.0,1,1,1
5193000,65.8,607.3,1.0,1,1,1
5197000,65.8,607.3,1.0,1,1,1
5201000,66.1,607.3,1.0,1,1,1
5206000,66.2,607.5,1.0,1,1,1
5210000,66.1,607.5,1.0,1,1,1
5214000,66.1,607.7,1.0,1,1,1
5218000,65.9,608.0,1.0,1,1,1
5222000,65.8,608.4,1.0,1,1,1
5226000,65.7,608.4,1.0,1,1,1
5230000,65.6,608.4,1.0,1,1,1
5234000,65.5,608.5,1.0,1,1,1
5238000,65.5,608.5,1.0,1,1,1
5242000,65.4,608.5,1.0,1,1,1
5246000,65.3,608.6,1.0,1,1,1
5250000,65.1,608.7,1.0,1,1,1
5254000,65.1,608.8,1.0,1,1,1
5258000,65.0,608.9,1.0,1,1,1
5262000,65.0,608.9,1.0,1,1,1
5266000,64.8,608.9,1.0,1,1,1
5270000,64.7,608.9,1.0,1,1,1
5273000,64.3,608.9,1.0,1,1,1
5277000,64.2,608.8,1.0,1,1,1
5281000,64.1,609.0,1.0,1,1,1
5285000,63.4,608.8,1.0,1,1,1
5289000,63.2,608.8,1.0,1,1,1
5293000,63.1,608.8,1.0,1,1,1
5297000,64.3,608.8,1.0,1,1,1
5301000,65.5,608.9,1.0,1,1,1
5306000,68.0,608.5,1.0,2,2,2
5310000,84.2,608.7,1.0,2,2,2
5314000,116.7,608.5,1.0,2,2,2
5318000,158.2,605.1,1.0,2,2,2
5322000,204.3,596.4,1.0,2,2,2
5326000,253.6,589.4,1.0,2,2,2
5330000,300.6,581.9,1.0,2,2,2
5334000,346.6,574.3,1.0,2,2,2
5338000,391.1,565.3,1.0,2,2,2
5342000,435.1,556.1,1.0,2,2,2
5346000,475.4,546.2,1.0,2,2,2
5350000,513.3,537.5,1.0,2,2,2
5354000,546.8,529.1,1.0,2,2,2
5358000,573.0,522.5,1.0,2,2,2
5362000,590.4,517.5,1.0,2,2,2
5366000,598.6,515.7,1.0,2,2,2
5370000,600.9,515.4,1.0,2,2,2
5373000,602.9,515.5,1.0,2,2,2
5377000,606.1,514.5,1.0,2,2,2
5381000,608.7,513.7,1.0,2,2,2
5385000,610.8,512.7,1.0,2,2,2
5389000,611.3,512.6,1.0,2,2,2
5393000,611.7,512.5,1.0,1,1,1
5397000,611.9,512.2,1.0,1,1,1
5401000,612.3,511.9,1.0,1,1,1
5406000,612.8,511.6,1.0,1,1,1
5410000,612.9,511.6,1.0,1,1,1
5414000,612.9,511.4,1.0,1,1,1
5418000,613.0,511.2,1.0,1,1,1
5422000,613.9,510.6,1.0,1,1,1
5426000,614.2,510.2,1.0,1,1,1
5430000,614.3,510.1,1.0,1,1,1
5434000,614.5,509.9,1.0,1,1,1
5438000,614.6,509.7,1.0,1,1,1
5441000,614.7,509.3,1.0,1,1,1
5445000,614.7,509.2,1.0,1,1,1
5449000,615.0,509.1,1.0,1,1,1
5453000,615.2,508.9,1.0,1,1,1
5457000,615.4,508.8,1.0,1,1,1
5461000,615.4,508.6,1.0,1,1,1
5465000,615.5,508.5,1.0,1,1,1
5469000,615.4,508.4,1.0,1,1,1
5474000,615.5,508.1,1.0,1,1,1
5478000,615.5,508.0,1.0,1,1,1
5482000,615.4,507.9,1.0,1,1,1
5486000,615.4,507.6,1.0,1,1,1
5490000,615.3,507.6,1.0,1,1,1
5494000,615.1,507.6,1.0,1,1,1
5498000,615.1,507.3,1.0,1,1,1
5502000,615.0,507.0,1.0,1,1,1
5506000,615.1,506.6,1.0,1,1,1
5510000,615.2,506.5,1.0,1,1,1
5514000,615.3,506.5,1.0,1,1,1
5518000,615.4,506.5,1.0,1,1,1
5522000,615.5,506.6,1.0,1,1,1
5526000,615.5,506.7,1.0,1,1,1
5530000,615.8,506.6,1.0,1,1,1
5534000,616.0,506.6,1.0,1,1,1
5538000,616.4,506.5,1.0,1,1,1
5541000,616.5,506.4,1.0,1,1,1
5545000,616.5,506.4,1.0,1,1,1
5549000,616.5,506.3,1.0,1,1,1
5553000,616.5,506.2,1.0,1,1,1
5557000,616.5,506.2,1.0,1,1,1
5561000,616.5,506.1,1.0,1,1,1
5565000,616.5,506.1,1.0,1,1,1
5569000,616.6,506.1,1.0,1,1,1
5575000,616.8,506.0,1.0,1,1,1
5579000,616.8,506.0,1.0,1,1,1
5583000,616.8,506.0,1.0,1,1,1
5587000,616.8,506.1,1.0,1,1,1
5591000,617.8,505.8,1.0,1,1,1
5595000,618.8,505.5,1.0,1,1,1
5599000,620.9,505.9,1.0,2,2,2
5603000,632.1,503.0,1.0,2,2,2
5606000,652.0,499.6,1.0,2,2,2
5610000,678.7,500.3,1.0,2,2,2
5614000,703.1,499.0,1.0,2,2,2
5618000,722.0,499.3,1.0,2,2,2
5622000,731.0,499.5,1.0,2,2,2
5626000,732.0,500.0,1.0,2,2,2
5630000,732.3,501.5,1.0,1,1,1
5634000,732.7,503.8,1.0,1,1,1
5638000,734.2,504.1,1.0,1,1,1
5641000,736.4,504.3,1.0,1,1,1
5645000,737.1,504.4,1.0,1,1,1
5649000,737.2,505.1,1.0,1,1,1
5653000,737.2,505.1,1.0,1,1,1
5657000,737.3,505.1,1.0,1,1,1
5661000,737.8,505.0,1.0,1,1,1
5665000,738.2,505.0,1.0,1,1,1
5669000,738.7,505.0,1.0,1,1,1
5675000,738.7,504.9,1.0,1,1,1
5679000,738.7,504.8,1.0,1,1,1
5683000,739.0,504.4,1.0,1,1,1
5687000,738.9,504.1,1.0,1,1,1
5691000,738.9,503.6,1.0,1,1,1
5695000,738.6,503.4,1.0,1,1,1
5699000,738.3,503.0,1.0,1,1,1
5703000,738.1,502.4,1.0,1,1,1
5706000,737.9,502.5,1.0,1,1,1
5710000,737.6,502.6,1.0,1,1,1
5714000,737.4,502.7,1.0,1,1,1
5718000,737.3,503.0,1.0,1,1,1
5722000,737.2,503.4,1.0,1,1,1
5726000,737.3,503.8,1.0,1,1,1
5730000,737.3,504.3,1.0,1,1,1
5734000,737.4,504.6,1.0,1,1,1
5738000,737.5,504.8,1.0,1,1,1
5741000,737.7,504.8,1.0,1,1,1
5745000,737.9,504.9,1.0,1,1,1
5749000,738.0,504.9,1.0,1,1,1
5753000,738.0,504.8,1.0,1,1,1
5757000,738.0,504.7,1.0,1,1,1
5761000,738.1,504.6,1.0,1,1,1
5765000,738.0,504.4,1.0,1,1,1
5769000,737.9,504.2,1.0,1,1,1
5775000,738.0,503.9,1.0,1,1,1
5779000,738.2,503.6,1.0,1,1,1
5783000,738.2,503.6,1.0,1,1,1
5787000,738.1,503.3,1.0,1,1,1
5791000,738.4,503.4,1.0,1,1,1
5795000,738.5,503.4,1.0,1,1,1
5799000,738.5,503.3,1.0,1,1,1
5803000,738.4,503.3,1.0,1,1,1
5805000,738.6,503.2,1.0,1,1,1
5809000,738.7,503.3,1.0,1,1,1
5813000,738.8,503.4,1.0,2,1,1
5817000,739.7,503.8,1.0,2,2,2
5821000,743.1,505.9,1.0,2,2,2
5825000,751.3,509.4,1.0,2,2,2
5829000,762.4,512.9,1.0,2,2,2
5833000,770.4,514.3,1.0,2,2,2
5839000,770.4,515.8,1.0,2,2,2
5843000,770.3,515.7,1.0,2,1,1
5847000,769.8,515.7,1.0,2,1,1
5851000,769.5,515.8,1.0,1,1,1
5855000,769.2,515.8,1.0,1,1,1
5859000,769.0,515.8,1.0,1,1,1
5863000,769.1,515.8,1.0,1,1,1
5867000,769.0,515.8,1.0,1,1,1
5871000,769.1,515.8,1.0,1,1,1
5875000,769.2,515.8,1.0,1,1,1
5879000,769.4,515.9,1.0,1,1,1
5883000,769.6,515.9,1.0,1,1,1
5887000,769.8,515.9,1.0,1,1,1
5891000,770.0,515.9,1.0,1,1,1
5895000,770.1,515.7,1.0,1,1,1
5899000,770.2,515.6,1.0,1,1,1
5903000,770.2,515.4,1.0,1,1,1
5906000,770.1,515.3,1.0,1,1,1
5910000,769.9,515.3,1.0,1,1,1
5914000,769.8,515.3,1.0,1,1,1
5918000,769.7,515.4,1.0,1,1,1
5922000,769.8,515.3,1.0,1,1,1
5926000,769.7,515.3,1.0,1,1,1
5930000,769.7,515.3,1.0,1,1,1
5934000,769.6,515.3,1.0,1,1,1
5938000,769.5,515.3,1.0,1,1,1
5942000,769.4,515.3,1.0,1,1,1
5946000,769.3,515.3,1.0,1,1,1
5950000,769.2,515.3,1.0,1,1,1
5954000,769.2,515.3,1.0,1,1,1
5958000,769.2,515.3,1.0,1,1,1
5962000,769.3,515.3,1.0,1,1,1
5966000,769.4,515.2,1.0,1,1,1
5970000,769.3,515.2,1.0,1,1,1
5974000,769.6,515.1,1.0,1,1,1
5978000,769.8,515.2,1.0,1,1,1
5982000,769.9,515.1,1.0,1,1,1
5986000,769.9,515.0,1.0,1,1,1
5990000,769.8,514.8,1.0,1,1,1
5994000,769.8,514.7,1.0,1,1,1
5998000,769.8,514.5,1.0,1,1,1
6002000,769.6,514.2,1.0,1,1,1
6005000,769.3,513.9,1.0,1,1,1
6009000,769.1,513.7,1.0,1,1,1
6013000,769.1,513.7,1.0,1,1,1
6017000,769.2,513.7,1.0,1,1,1
6021000,769.3,513.6,1.0,1,1,1
6025000,769.3,513.7,1.0,1,1,1
6029000,769.3,513.7,1.0,1,1,1
6033000,769.3,513.7,1.0,1,1,1
6037000,769.7,513.7,1.0,2,1,1
6043000,770.0,514.0,1.0,2,1,1
6047000,770.8,514.2,1.0,2,1,1
6051000,774.8,515.0,1.0,2,1,1
6055000,785.8,516.7,1.0,2,2,2
6059000,799.1,518.0,1.0,2,2,2
6063000,810.9,518.4,1.0,2,2,2
6067000,818.1,519.1,1.0,2,1,1
6071000,819.2,519.3,1.0,2,1,1
6074000,819.5,519.8,1.0,2,1,1
6078000,819.7,520.2,1.0,2,1,1
6082000,819.8,520.0,1.0,2,1,1
6086000,820.1,519.9,1.0,1,1,1
6090000,820.5,519.8,1.0,1,1,1
6094000,820.6,519.8,1.0,1,1,1
6098000,821.2,519.7,1.0,1,1,1
6102000,821.3,519.6,1.0,1,1,1
6106000,821.6,519.4,1.0,1,1,1
6110000,821.8,519.2,1.0,1,1,1
6114000,821.9,519.1,1.0,1,1,1
6118000,822.0,519.1,1.0,1,1,1
6122000,822.0,519.1,1.0,1,1,1
6126000,822.1,519.1,1.0,1,1,1
6130000,822.2,519.1,1.0,1,1,1
6134000,822.3,519.1,1.0,1,1,1
6138000,822.7,519.1,1.0,1,1,1
6143000,822.9,519.1,1.0,1,1,1
6147000,822.9,519.1,1.0,1,1,1
6151000,822.9,519.0,1.0,1,1,1
6155000,822.8,518.9,1.0,1,1,1
6159000,822.8,518.7,1.0,1,1,1
6163000,822.7,518.3,1.0,1,1,1
6167000,822.5,517.9,1.0,1,1,1
6171000,822.3,517.8,1.0,1,1,1
6174000,822.0,517.1,1.0,1,1,1
6178000,822.0,516.7,1.0,1,1,1
6182000,822.2,515.9,1.0,1,1,1
6186000,822.3,515.9,1.0,1,1,1
6190000,822.6,515.9,1.0,1,1,1
6194000,822.7,515.9,1.0,1,1,1
6198000,822.8,516.1,1.0,1,1,1
6202000,822.9,516.2,1.0,1,1,1
6207000,823.0,516.4,1.0,1,1,1
6211000,823.0,516.7,1.0,1,1,1
6215000,823.2,516.9,1.0,1,1,1
6219000,823.4,517.1,1.0,1,1,1
6223000,823.8,517.2,1.0,1,1,1
6227000,824.0,517.1,1.0,1,1,1
6231000,824.4,516.9,1.0,1,1,1
6235000,824.9,516.7,1.0,1,1,1
6239000,825.6,516.4,1.0,1,1,1
6242000,825.9,516.3,1.0,1,1,1
6246000,825.9,515.6,1.0,1,1,1
6250000,825.6,515.4,1.0,1,1,1
6254000,825.4,515.2,1.0,1,1,1
6258000,825.2,514.8,1.0,1,1,1
6262000,824.3,514.5,1.0,1,1,1
6266000,824.1,514.6,1.0,1,1,1
6270000,824.0,514.7,1.0,1,1,1
6273000,823.9,514.6,1.0,1,1,1
6277000,823.8,514.7,1.0,1,1,1
6281000,823.7,514.8,1.0,1,1,1
6285000,823.7,515.0,1.0,1,1,1
6289000,823.7,515.2,1.0,1,1,1
6293000,823.8,515.3,1.0,1,1,1
6297000,823.9,515.4,1.0,1,1,1
6301000,824.0,515.6,1.0,1,1,1
6307000,824.2,515.7,1.0,1,1,1
6311000,824.2,515.8,1.0,1,1,1
6315000,824.2,515.9,1.0,1,1,1
6319000,824.1,515.9,1.0,1,1,1
6323000,824.0,515.9,1.0,1,1,1
6327000,824.1,516.0,1.0,1,1,1
6331000,824.2,516.0,1.0,1,1,1
6335000,824.4,516.0,1.0,1,1,1
6339000,824.3,516.0,1.0,1,1,1
6342000,824.3,516.1,1.0,1,1,1
6346000,824.2,516.1,1.0,1,1,1
6350000,824.1,516.2,1.0,1,1,1
6354000,824.3,516.2,1.0,1,1,1
6358000,824.2,516.4,1.0,1,1,1
6362000,824.2,516.5,1.0,1,1,1
6366000,824.6,516.6,1.0,1,1,1
6370000,824.6,516.7,1.0,1,1,1
6374000,824.5,516.7,1.0,1,1,1
6378000,824.6,516.6,1.0,1,1,1
6382000,824.6,516.5,1.0,1,1,1
6386000,824.6,516.4,1.0,1,1,1
6390000,824.5,516.3,1.0,1,1,1
6394000,824.4,516.2,1.0,1,1,1
6398000,824.3,516.2,1.0,1,1,1
6402000,824.2,516.2,1.0,1,1,1
6407000,824.0,515.9,1.0,1,1,1
6411000,823.0,515.9,1.0,1,1,1
6415000,822.8,515.9,1.0,1,1,1
6419000,822.7,515.8,1.0,1,1,1
6423000,822.0,515.6,1.0,1,1,1
6427000,821.8,515.6,1.0,1,1,1
6431000,821.7,515.6,1.0,1,1,1
6435000,821.9,515.4,1.0,1,1,1
6439000,822.2,515.6,1.0,1,1,1
6442000,822.2,515.7,1.0,1,1,1
6446000,822.3,515.8,1.0,1,1,1
6450000,822.5,515.8,1.0,1,1,1
6454000,822.8,516.0,1.0,1,1,1
6458000,822.7,516.1,1.0,1,1,1
6462000,822.7,516.3,1.0,1,1,1
6466000,822.5,516.1,1.0,1,1,1
6470000,822.0,516.0,1.0,1,1,1
6475000,821.7,516.0,1.0,1,1,1
6479000,821.5,515.7,1.0,1,1,1
6483000,821.3,515.6,1.0,1,1,1
6487000,821.0,515.6,1.0,1,1,1
6491000,821.0,515.5,1.0,1,1,1
6495000,820.9,515.2,1.0,1,1,1
6499000,820.8,515.2,1.0,1,1,1
6503000,820.5,515.2,1.0,1,1,1
6507000,821.4,515.1,1.0,1,1,1
6511000,822.4,516.0,1.0,1,1,1
6515000,824.4,516.8,1.0,2,2,2
6519000,833.3,520.2,1.0,2,2,2
6523000,852.1,523.4,1.0,2,2,2
6527000,875.1,527.4,1.0,2,2,2
6531000,899.1,532.2,1.0,2,2,2
6535000,920.7,534.7,1.0,2,2,2
6539000,937.4,536.7,1.0,2,2,2
6542000,947.8,537.6,1.0,2,2,2
6546000,949.7,537.9,1.0,2,2,2
6550000,949.9,538.7,1.0,2,2,2
6554000,951.3,538.9,1.0,1,1,1
6558000,952.8,539.0,1.0,1,1,1
6562000,954.1,539.0,1.0,1,1,1
6566000,954.4,539.0,1.0,1,1,1
6570000,954.8,539.1,1.0,1,1,1
6575000,954.9,539.0,1.0,1,1,1
6579000,955.2,539.0,1.0,1,1,1
6583000,955.4,539.0,1.0,1,1,1
6587000,955.4,538.8,1.0,1,1,1
6591000,955.5,538.7,1.0,1,1,1
6595000,955.5,538.5,1.0,1,1,1
6599000,955.6,538.5,1.0,1,1,1
6603000,955.7,538.4,1.0,1,1,1
6607000,955.8,538.5,1.0,1,1,1
6611000,955.9,538.5,1.0,1,1,1
6615000,956.0,538.5,1.0,1,1,1
6619000,956.1,538.5,1.0,1,1,1
6623000,956.2,538.5,1.0,1,1,1
6627000,956.6,538.5,1.0,1,1,1
6631000,956.7,538.4,1.0,1,1,1
6635000,956.7,538.3,1.0,1,1,1
6639000,956.8,538.3,1.0,1,1,1
6642000,956.8,538.3,1.0,1,1,1
6646000,957.2,538.1,1.0,1,1,1
6650000,957.3,538.0,1.0,1,1,1
6654000,957.4,537.9,1.0,1,1,1
6658000,957.6,537.9,1.0,1,1,1
6662000,958.0,537.9,1.0,1,1,1
6666000,958.0,537.9,1.0,1,1,1
6670000,958.0,538.1,1.0,1,1,1
6675000,958.0,538.2,1.0,1,1,1
6679000,957.9,538.2,1.0,1,1,1
6683000,958.0,538.2,1.0,1,1,1
6687000,958.0,538.2,1.0,1,1,1
6691000,958.1,538.3,1.0,1,1,1
6695000,958.1,538.2,1.0,1,1,1
6699000,958.1,538.2,1.0,1,1,1
6703000,958.2,538.3,1.0,1,1,1
6706000,958.1,538.4,1.0,1,1,1
6710000,958.1,538.4,1.0,1,1,1
6714000,958.0,538.4,1.0,1,1,1
6718000,958.0,538.4,1.0,1,1,1
6722000,958.0,538.5,1.0,1,1,1
6726000,958.0,538.4,1.0,1,1,1
6730000,958.0,538.3,1.0,1,1,1
6734000,958.0,538.1,1.0,1,1,1
6738000,958.0,538.0,1.0,1,1,1
6742000,958.0,537.9,1.0,1,1,1
6746000,958.0,537.8,1.0,1,1,1
6750000,958.1,537.9,1.0,1,1,1
6754000,958.2,538.0,1.0,1,1,1
6758000,958.2,538.1,1.0,1,1,1
6762000,958.2,538.1,1.0,1,1,1
6766000,958.2,538.5,1.0,1,1,1
6770000,958.4,538.5,1.0,1,1,1
6775000,958.4,538.5,1.0,1,1,1
6779000,958.4,538.5,1.0,2,1,2
6783000,957.3,538.5,1.0,2,1,2
6787000,956.3,538.4,1.0,2,1,2
6791000,950.3,538.1,1.0,2,1,2
6795000,945.4,537.6,1.0,2,1,2
6799000,945.2,537.5,1.0,2,1,2
6803000,945.1,537.1,1.0,2,1,2
6807000,945.0,536.7,1.0,2,1,2
6810000,945.0,536.7,1.0,2,1,2
6814000,944.8,536.7,1.0,2,1,2
6818000,944.0,536.8,1.0,2,1,2
6822000,943.9,536.8,1.0,1,1,1
6826000,943.4,536.7,1.0,1,1,1
6830000,942.8,536.3,1.0,1,1,1
6834000,942.7,536.4,1.0,1,1,1
6838000,942.7,536.5,1.0,1,1,1
6842000,942.7,536.5,1.0,1,1,1
6846000,942.6,536.6,1.0,1,1,1
6850000,942.6,536.8,1.0,1,1,1
6854000,942.6,536.9,1.0,1,1,1
6858000,942.6,536.9,1.0,1,1,1
6862000,942.7,536.9,1.0,1,1,1
6866000,942.7,536.9,1.0,1,1,1
6870000,942.7,537.0,1.0,1,1,1
6875000,942.7,537.0,1.0,1,1,1
6879000,942.7,537.0,1.0,1,1,1
6883000,942.7,537.1,1.0,1,1,1
6887000,942.7,537.1,1.0,1,1,1
6891000,942.7,537.1,1.0,1,1,1
6895000,942.8,537.1,1.0,1,1,1
6899000,942.9,537.2,1.0,1,1,1
6903000,942.8,537.1,1.0,1,1,1
6906000,942.9,537.0,1.0,1,1,1
6910000,943.0,536.9,1.0,1,1,1
6914000,943.0,536.9,1.0,1,1,1
6918000,943.0,536.8,1.0,1,1,1
6922000,943.0,536.9,1.0,1,1,1
6926000,943.2,536.9,1.0,1,1,1
6930000,943.2,536.8,1.0,1,1,1
6934000,943.2,536.7,1.0,1,1,1
6938000,943.1,536.7,1.0,1,1,1
6943000,943.0,536.4,1.0,1,1,1
6947000,943.0,536.2,1.0,1,1,1
6951000,943.0,536.2,1.0,1,1,1
6955000,943.0,536.1,1.0,1,1,1
6959000,942.9,536.1,1.0,1,1,1
6963000,942.9,536.1,1.0,1,1,1
6967000,942.8,536.1,1.0,1,1,1
6971000,942.7,536.0,1.0,1,1,1
6974000,942.5,536.0,1.0,1,1,1
6978000,942.2,536.0,1.0,1,1,1
6982000,941.9,536.0,1.0,1,1,1
6986000,941.9,536.0,1.0,1,1,1
6990000,941.8,535.9,1.0,1,1,1
6994000,941.9,535.9,1.0,1,1,1
6998000,942.1,536.0,1.0,1,1,1
7002000,942.4,536.0,1.0,1,1,1
7006000,942.6,536.0,1.0,1,1,1
7010000,942.8,536.0,1.0,1,1,1
7014000,942.8,535.9,1.0,1,1,1
7018000,942.8,535.9,1.0,1,1,1
7022000,942.7,535.8,1.0,1,1,1
7026000,942.6,535.8,1.0,1,1,1
7030000,942.5,535.7,1.0,1,1,1
7034000,942.3,535.7,1.0,1,1,1
7038000,942.0,535.7,1.0,1,1,1
7043000,941.9,535.8,1.0,1,1,1
7047000,941.8,535.8,1.0,1,1,1
7051000,941.5,535.9,1.0,1,1,1
7055000,941.2,535.9,1.0,1,1,1
7059000,941.2,535.8,1.0,1,1,1
7063000,941.1,535.7,1.0,1,1,1
7067000,941.2,535.7,1.0,1,1,1
7071000,941.3,535.7,1.0,1,1,1
7074000,941.2,535.7,1.0,1,1,1
7078000,941.2,535.7,1.0,1,1,1
7082000,941.2,536.0,1.0,1,1,1
7086000,941.2,536.0,1.0,1,1,1
7090000,941.2,536.0,1.0,1,1,1
7094000,941.4,536.1,1.0,1,1,1
7098000,941.7,536.0,1.0,1,1,1
7102000,941.8,535.9,1.0,1,1,1
7106000,941.8,535.9,1.0,1,1,1
7110000,941.7,535.9,1.0,1,1,1
7114000,941.7,535.9,1.0,1,1,1
7118000,941.7,535.8,1.0,1,1,1
7122000,941.3,535.7,1.0,1,1,1
7126000,940.7,535.5,1.0,1,1,1
7130000,940.7,535.2,1.0,1,1,1
7134000,940.7,535.3,1.0,1,1,1
7138000,940.1,535.5,1.0,1,1,1
7143000,939.8,535.8,1.0,1,1,1
7147000,939.7,535.7,1.0,1,1,1
7151000,939.3,535.6,1.0,1,1,1
7155000,939.3,535.6,1.0,1,1,1
7159000,939.2,535.7,1.0,1,1,1
7163000,939.1,535.7,1.0,1,1,1
7167000,939.1,535.8,1.0,1,1,1
7171000,938.8,535.8,1.0,1,1,1
7174000,938.8,535.8,1.0,1,1,1
7178000,938.7,535.7,1.0,1,1,1
7182000,938.5,535.6,1.0,1,1,1
7186000,938.0,535.7,1.0,1,1,1
7190000,937.9,535.7,1.0,1,1,1
7194000,938.0,535.7,1.0,1,1,1
7198000,938.0,535.7,1.0,1,1,1
7202000,938.0,535.7,1.0,1,1,1
7207000,938.0,535.6,1.0,1,1,1
7211000,938.0,535.5,1.0,1,1,1
7215000,938.1,535.5,1.0,1,1,1
7219000,938.1,535.3,1.0,1,1,1
7223000,938.2,535.1,1.0,1,1,1
7227000,938.2,535.0,1.0,1,1,1
7231000,938.3,535.0,1.0,1,1,1
7235000,938.2,534.9,1.0,1,1,1
7239000,938.1,534.9,1.0,1,1,1
7242000,938.0,535.0,1.0,1,1,1
7246000,938.0,534.9,1.0,1,1,1
7250000,937.6,534.8,1.0,1,1,1
7254000,936.8,534.6,1.0,1,1,1
7258000,930.9,530.5,1.0,2,2,2
7262000,920.8,519.5,1.0,2,2,2
7266000,904.4,502.4,1.0,2,2,2
7270000,884.7,483.5,1.0,2,2,2
7274000,867.5,465.9,1.0,2,2,2
7278000,852.0,451.2,1.0,2,2,2
7282000,840.9,442.9,1.0,2,2,2
7286000,837.6,443.2,1.0,2,2,2
7290000,835.9,443.4,1.0,2,2,2
7294000,835.3,443.8,1.0,1,1,1
7298000,835.1,443.6,1.0,1,1,1
7302000,834.8,443.4,1.0,1,1,1
7307000,834.7,442.9,1.0,1,1,1
7311000,834.7,442.7,1.0,1,1,1
7315000,834.5,441.9,1.0,1,1,1
7319000,834.5,441.8,1.0,1,1,1
7323000,834.4,441.7,1.0,1,1,1
7327000,834.4,441.6,1.0,1,1,1
7331000,834.5,441.4,1.0,1,1,1
7335000,834.6,441.4,1.0,1,1,1
7339000,834.7,441.4,1.0,1,1,1
7342000,834.8,441.5,1.0,1,1,1
7346000,835.2,441.4,1.0,1,1,1
7350000,835.6,441.3,1.0,1,1,1
7354000,836.0,441.2,1.0,1,1,1
7358000,836.5,440.4,1.0,1,1,1
7362000,836.6,440.3,1.0,1,1,1
7366000,836.4,439.8,1.0,1,1,1
7370000,836.3,439.3,1.0,1,1,1
7374000,835.9,439.2,1.0,1,1,1
7378000,835.5,438.6,1.0,1,1,1
7382000,835.4,438.3,1.0,1,1,1
7386000,835.1,438.1,1.0,1,1,1
7390000,834.8,438.0,1.0,1,1,1
7394000,834.4,438.0,1.0,1,1,1
7398000,834.3,438.0,1.0,1,1,1
7402000,834.3,437.7,1.0,1,1,1
7407000,834.2,437.8,1.0,1,1,1
7411000,834.3,437.9,1.0,1,1,1
7415000,834.5,438.0,1.0,1,1,1
7419000,834.7,438.2,1.0,1,1,1
7423000,835.0,438.4,1.0,1,1,1
7427000,835.2,438.5,1.0,1,1,1
7431000,835.3,438.5,1.0,1,1,1
7435000,835.5,438.6,1.0,1,1,1
7439000,835.9,438.6,1.0,1,1,1
7442000,835.9,438.4,1.0,1,1,1
7446000,835.9,438.5,1.0,1,1,1
7450000,836.0,438.6,1.0,1,1,1
7454000,836.2,438.5,1.0,1,1,1
7458000,836.2,438.5,1.0,1,1,1
7462000,836.2,438.5,1.0,1,1,1
7466000,835.9,438.3,1.0,2,1,2
7470000,835.5,438.0,1.0,2,1,2
7474000,834.8,437.2,1.0,2,1,2
7478000,829.8,435.7,1.0,2,1,2
