% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
5003000,974.7,610.9,1.0,1,1,1
5005000,974.3,610.9,1.0,1,1,1
5009000,974.4,610.8,1.0,1,1,1
5013000,974.5,610.7,1.0,1,1,1
5017000,974.7,610.7,1.0,1,1,1
5021000,974.7,610.7,1.0,1,1,1
5025000,974.5,611.4,1.0,1,1,1
5029000,974.4,611.9,1.0,1,1,1
5033000,974.2,611.8,1.0,1,1,1
5039000,974.3,612.0,1.0,1,1,1
5043000,974.1,612.0,1.0,1,1,1
5047000,974.1,612.0,1.0,1,1,1
5051000,974.1,612.3,1.0,1,1,1
5055000,973.9,612.4,1.0,1,1,1
5059000,973.8,612.4,1.0,1,1,1
5063000,973.6,612.8,1.0,1,1,1
5067000,973.5,613.2,1.0,1,1,1
5071000,973.3,613.5,1.0,1,1,1
5075000,972.1,614.0,1.0,1,1,1
5079000,971.8,614.3,1.0,1,1,1
5083000,972.0,615.5,1.0,1,1,1
5087000,971.9,615.5,1.0,1,1,1
5091000,971.8,615.9,1.0,1,1,1
5095000,971.7,616.2,1.0,1,1,1
5099000,971.6,616.4,1.0,1,1,1
5103000,971.5,616.6,1.0,1,1,1
5106000,971.5,616.9,1.0,1,1,1
5110000,971.5,617.3,1.0,1,1,1
5114000,971.5,617.7,1.0,1,1,1
5118000,971.6,618.0,1.0,1,1,1
5122000,971.7,618.3,1.0,1,1,1
5126000,971.0,618.7,1.0,1,1,1
5130000,970.3,619.1,1.0,1,1,1
5134000,970.0,619.9,1.0,1,1,1
5139000,969.7,620.2,1.0,1,1,1
5143000,969.6,620.1,1.0,1,1,1
5147000,969.5,620.2,1.0,1,1,1
5151000,969.5,620.2,1.0,1,1,1
5155000,969.6,620.3,1.0,1,1,1
5159000,970.1,620.3,1.0,1,1,1
5163000,970.2,620.8,1.0,1,1,1
5167000,970.3,620.8,1.0,1,1,1
5171000,970.4,620.8,1.0,1,1,1
5174000,970.6,621.2,1.0,1,1,1
5178000,970.6,621.5,1.0,1,1,1
5182000,970.5,621.8,1.0,1,1,1
5186000,970.7,621.7,1.0,1,1,1
5190000,970.6,622.4,1.0,1,1,1
5194000,970.6,623.0,1.0,1,1,1
5198000,970.1,623.3,1.0,1,1,1
5202000,970.1,623.4,1.0,1,1,1
5207000,970.0,623.4,1.0,1,1,1
5211000,969.8,623.3,1.0,1,1,1
5215000,969.6,622.8,1.0,1,1,1
5219000,969.5,622.9,1.0,1,1,1
5223000,969.4,622.8,1.0,1,1,1
5227000,969.4,622.9,1.0,1,1,1
5231000,969.3,622.9,1.0,1,1,1
5235000,969.1,622.8,1.0,1,1,1
5239000,969.0,623.0,1.0,1,1,1
5243000,968.6,623.3,1.0,1,1,1
5247000,968.5,623.4,1.0,1,1,1
5251000,968.8,623.1,1.0,1,1,1
5255000,968.9,622.9,1.0,1,1,1
5259000,968.8,622.8,1.0,1,1,1
5263000,968.8,622.8,1.0,1,2,1
5267000,968.6,622.9,1.0,1,2,1
5271000,967.9,623.0,1.0,1,2,1
5274000,967.9,622.9,1.0,1,2,1
5278000,967.8,622.2,1.0,1,2,2
5282000,964.2,618.8,1.0,2,2,2
5286000,954.1,616.2,1.0,2,2,2
5290000,940.6,606.7,1.0,2,2,2
5294000,938.6,589.8,1.0,2,2,2
5298000,939.0,590.5,1.0,2,2,2
5302000,938.7,591.4,1.0,1,2,1
5307000,938.5,593.5,1.0,1,2,1
5311000,937.7,597.6,1.0,1,1,1
5315000,937.4,598.4,1.0,1,1,1
5319000,937.0,598.2,1.0,1,1,1
5323000,936.8,598.0,1.0,1,1,1
5327000,936.5,597.4,1.0,1,1,1
5331000,936.2,596.9,1.0,1,1,1
5335000,936.1,596.3,1.0,1,1,1
5339000,936.1,596.1,1.0,1,1,1
5343000,936.2,596.1,1.0,1,1,1
5347000,936.0,596.2,1.0,1,1,1
5351000,936.0,596.3,1.0,1,1,1
5355000,936.0,596.1,1.0,1,1,1
5359000,936.0,596.2,1.0,1,1,1
5363000,936.0,596.2,1.0,1,1,1
5367000,935.9,596.2,1.0,1,1,1
5371000,935.9,596.1,1.0,1,1,1
5374000,935.8,595.4,1.0,1,1,1
5378000,936.1,595.4,1.0,1,1,1
5382000,936.2,594.9,1.0,1,1,1
5386000,936.3,594.5,1.0,1,1,1
5390000,936.4,594.5,1.0,1,1,1
5394000,936.5,594.6,1.0,1,1,1
5398000,936.8,594.4,1.0,1,1,1
5402000,936.8,594.2,1.0,1,1,1
5407000,936.8,593.8,1.0,1,1,1
5411000,936.8,593.5,1.0,1,1,1
5415000,936.8,593.2,1.0,1,1,1
5419000,936.8,593.1,1.0,1,1,1
5423000,936.7,593.0,1.0,1,1,1
5427000,936.9,592.9,1.0,1,1,1
5431000,936.9,592.8,1.0,1,1,1
5435000,936.8,592.3,1.0,1,1,1
5438000,936.8,592.2,1.0,1,1,1
5442000,936.8,592.1,1.0,1,1,1
5446000,936.9,592.3,1.0,1,1,1
5450000,936.8,592.4,1.0,1,1,1
5454000,936.8,592.4,1.0,1,1,1
5458000,936.6,592.4,1.0,1,1,1
5462000,936.5,592.4,1.0,1,1,1
5466000,936.4,592.4,1.0,1,1,1
5470000,936.3,591.9,1.0,1,1,1
5475000,936.4,591.8,1.0,1,1,1
5479000,936.4,591.6,1.0,1,1,1
5483000,936.3,591.4,1.0,1,1,1
5487000,936.2,591.1,1.0,1,1,1
5491000,936.1,591.0,1.0,1,1,1
5495000,935.9,590.5,1.0,1,1,1
5499000,935.8,590.4,1.0,1,1,1
5503000,935.8,590.5,1.0,1,1,1
5507000,935.7,590.5,1.0,1,1,1
5511000,935.5,590.7,1.0,1,1,1
5515000,935.4,590.8,1.0,1,1,1
5519000,935.5,590.9,1.0,1,1,1
5523000,935.4,590.9,1.0,1,1,1
5527000,935.3,591.1,1.0,1,1,1
5531000,935.2,590.9,1.0,1,1,1
5535000,935.2,591.0,1.0,1,1,1
5538000,935.2,591.0,1.0,1,1,1
5542000,935.2,591.1,1.0,1,1,1
5546000,935.1,591.1,1.0,1,1,1
5550000,934.9,591.0,1.0,1,1,1
5554000,934.8,591.0,1.0,1,1,1
5558000,934.2,591.0,1.0,1,1,1
5562000,934.3,591.0,1.0,1,1,1
5566000,934.3,591.1,1.0,1,1,1
5570000,934.3,591.0,1.0,1,1,1
5575000,934.3,591.1,1.0,1,1,1
5579000,934.4,591.1,1.0,1,1,1
5583000,934.5,591.1,1.0,1,1,1
5587000,934.6,591.0,1.0,1,1,1
5591000,934.9,591.5,1.0,1,1,1
5595000,935.0,591.3,1.0,1,1,1
5599000,935.2,591.2,1.0,1,1,1
5603000,935.3,591.2,1.0,1,1,1
5607000,935.4,591.1,1.0,1,1,1
5611000,935.5,590.7,1.0,1,1,1
5615000,934.2,591.7,1.0,1,2,1
5619000,932.8,592.6,1.0,1,2,2
5623000,929.9,593.7,1.0,2,2,2
5627000,920.6,596.2,1.0,2,2,2
5631000,893.2,602.9,1.0,2,2,2
5635000,858.9,617.8,1.0,2,2,2
5638000,835.6,624.6,1.0,2,2,2
5642000,836.4,625.4,1.0,2,2,2
5646000,836.8,622.4,1.0,1,2,1
5650000,838.9,619.1,1.0,1,2,1
5654000,840.6,617.2,1.0,1,1,1
5658000,840.6,617.3,1.0,1,1,1
5662000,840.6,617.5,1.0,1,1,1
5666000,840.4,619.4,1.0,1,1,1
5670000,836.3,620.3,1.0,1,1,1
5675000,835.4,620.6,1.0,1,1,1
5679000,835.0,620.8,1.0,1,1,1
5683000,834.6,620.8,1.0,1,1,1
5687000,833.5,621.3,1.0,1,1,1
5691000,833.6,621.6,1.0,1,1,1
5695000,833.6,621.7,1.0,1,1,1
5699000,832.3,622.2,1.0,1,1,1
5703000,831.0,622.6,1.0,1,1,1
5706000,831.0,623.0,1.0,1,1,1
5710000,831.0,623.3,1.0,1,1,1
5714000,830.7,623.9,1.0,1,1,1
5718000,830.6,624.1,1.0,1,1,1
5722000,830.8,624.2,1.0,1,1,1
5726000,830.7,624.2,1.0,1,1,1
5730000,830.5,624.3,1.0,1,1,1
5734000,830.2,624.4,1.0,1,1,1
5738000,830.2,624.5,1.0,1,1,1
5742000,830.2,624.6,1.0,1,1,1
5746000,830.2,624.8,1.0,1,1,1
5750000,830.2,625.0,1.0,1,1,1
5754000,829.9,625.1,1.0,1,1,1
5758000,829.6,625.3,1.0,1,1,1
5762000,829.7,625.5,1.0,1,1,1
5766000,829.7,625.9,1.0,1,1,1
5770000,829.8,625.9,1.0,1,1,1
5775000,829.9,626.0,1.0,1,1,1
5779000,830.0,626.0,1.0,1,1,1
5783000,830.3,625.7,1.0,1,1,1
5787000,831.5,625.6,1.0,1,1,1
5791000,832.0,625.6,1.0,1,1,1
5795000,832.6,625.9,1.0,1,1,1
5799000,833.1,625.8,1.0,1,1,1
5803000,833.4,625.7,1.0,1,1,1
5806000,833.7,625.8,1.0,1,1,1
5810000,833.7,625.6,1.0,1,1,1
5814000,831.4,625.9,1.0,2,2,2
5818000,828.9,626.0,1.0,2,2,2
5822000,815.0,624.1,1.0,2,2,2
5826000,782.8,606.3,1.0,2,2,2
5830000,744.2,584.5,1.0,2,2,2
5834000,707.5,565.8,1.0,2,2,2
5839000,685.2,549.7,1.0,2,2,2
5843000,660.0,546.7,1.0,2,2,2
5847000,643.6,547.5,1.0,2,2,2
5851000,627.8,544.4,1.0,2,2,2
5855000,628.4,542.7,1.0,2,2,2
5859000,629.1,542.8,1.0,2,3,1
5863000,633.0,542.3,1.0,2,3,1
5867000,634.0,546.6,1.0,2,3,1
5871000,633.9,548.3,1.0,2,3,1
5875000,633.4,546.5,1.0,2,3,1
5879000,631.5,545.1,1.0,1,3,1
5883000,632.3,542.9,1.0,1,3,1
5887000,633.3,541.8,1.0,1,3,1
5891000,635.8,540.3,1.0,1,3,1
5895000,637.5,539.9,1.0,1,3,1
5899000,637.9,539.8,1.0,1,3,1
5903000,638.3,539.7,1.0,1,3,1
5906000,640.9,539.3,1.0,1,3,1
5910000,641.6,540.1,1.0,1,3,1
5914000,644.9,539.3,1.0,1,3,1
5918000,645.1,539.3,1.0,1,3,1
5922000,645.6,539.4,1.0,1,3,1
5926000,645.8,539.8,1.0,1,3,1
5930000,645.9,540.0,1.0,1,3,1
5934000,646.9,540.0,1.0,1,3,1
5939000,650.4,539.7,1.0,1,3,1
5943000,650.9,540.3,1.0,1,3,1
5947000,652.1,540.9,1.0,1,3,1
5951000,653.4,542.4,1.0,1,1,1
5955000,653.6,542.7,1.0,1,1,1
5959000,653.8,542.9,1.0,1,1,1
5963000,653.9,543.7,1.0,1,1,1
5967000,653.5,544.3,1.0,1,1,1
5971000,653.1,545.1,1.0,1,1,1
5975000,653.3,545.3,1.0,1,1,1
5979000,653.4,545.5,1.0,1,1,1
5983000,653.2,547.0,1.0,1,1,1
5987000,653.5,548.3,1.0,1,1,1
5991000,653.7,548.4,1.0,1,1,1
5995000,653.9,548.4,1.0,1,1,1
5999000,654.0,549.5,1.0,1,1,1
6003000,654.5,549.9,1.0,1,1,1
6006000,655.1,550.3,1.0,1,1,1
6010000,656.2,550.1,1.0,1,1,1
6014000,656.3,550.2,1.0,1,1,1
6018000,656.7,550.2,1.0,1,1,1
6022000,656.9,550.4,1.0,1,1,1
6026000,657.1,551.2,1.0,1,1,1
6030000,657.5,551.3,1.0,1,1,1
6034000,657.8,551.5,1.0,1,1,1
6039000,657.9,552.0,1.0,1,1,1
6043000,657.7,552.5,1.0,1,1,1
6047000,658.1,552.6,1.0,1,1,1
6051000,658.5,552.7,1.0,1,1,1
6055000,658.9,552.8,1.0,1,1,1
6059000,659.3,553.3,1.0,1,1,1
6063000,659.9,553.5,1.0,1,1,1
6067000,660.0,553.7,1.0,1,1,1
6071000,659.8,553.8,1.0,1,1,1
6075000,659.8,553.9,1.0,1,1,1
6079000,659.9,554.9,1.0,1,1,1
6083000,659.8,555.3,1.0,1,1,1
6087000,659.9,555.4,1.0,1,1,1
6091000,659.9,555.4,1.0,1,1,1
6095000,659.8,555.5,1.0,1,1,1
6099000,660.1,555.5,1.0,1,1,1
6103000,660.2,555.9,1.0,1,1,1
6106000,660.2,555.7,1.0,1,1,1
6110000,660.3,555.8,1.0,1,1,1
6114000,660.4,555.9,1.0,1,1,1
6118000,660.4,556.0,1.0,1,1,1
6122000,660.3,556.4,1.0,1,1,1
6126000,660.4,556.7,1.0,1,1,1
6130000,660.4,556.6,1.0,1,1,1
6134000,660.7,556.9,1.0,1,1,1
6139000,661.6,556.9,1.0,1,1,1
6143000,661.7,557.0,1.0,1,1,1
6147000,661.9,557.0,1.0,1,1,1
6151000,662.2,557.2,1.0,1,1,1
6155000,662.3,557.2,1.0,1,1,1
6159000,662.4,557.3,1.0,1,1,1
6163000,662.5,557.3,1.0,1,1,1
6167000,662.4,557.4,1.0,1,1,1
6171000,662.8,557.6,1.0,1,1,1
6174000,662.7,557.7,1.0,1,1,1
6178000,662.9,557.7,1.0,1,1,1
6182000,663.1,557.8,1.0,2,1,1
6186000,663.5,558.0,1.0,2,1,1
6190000,664.9,557.1,1.0,2,2,2
6194000,673.5,554.9,1.0,2,2,2
6198000,691.9,550.2,1.0,2,2,2
6202000,696.7,545.3,1.0,2,2,2
6207000,697.4,544.4,1.0,2,2,2
6211000,698.3,544.5,1.0,2,1,1
6215000,698.3,544.8,1.0,2,1,1
6219000,698.2,544.9,1.0,2,1,1
6223000,697.6,546.1,1.0,1,1,1
6227000,696.5,547.3,1.0,1,1,1
6231000,696.0,547.1,1.0,1,1,1
6235000,697.2,546.5,1.0,1,1,1
6239000,698.4,546.4,1.0,1,1,1
6243000,699.3,546.3,1.0,1,1,1
6247000,699.5,546.6,1.0,1,1,1
6251000,699.6,546.5,1.0,1,1,1
6255000,699.8,546.5,1.0,1,1,1
6259000,699.9,546.5,1.0,1,1,1
6263000,700.0,546.4,1.0,1,1,1
6267000,700.3,546.3,1.0,1,1,1
6271000,700.5,546.3,1.0,1,1,1
6274000,700.6,546.1,1.0,1,1,1
6278000,700.6,545.9,1.0,1,1,1
6282000,700.6,546.0,1.0,1,1,1
6286000,700.5,545.7,1.0,1,1,1
6290000,700.8,545.3,1.0,1,1,1
6294000,701.1,545.4,1.0,1,1,1
6298000,701.3,545.2,1.0,1,1,1
6302000,701.5,545.1,1.0,1,1,1
6307000,702.1,544.9,1.0,1,1,1
6311000,701.9,544.7,1.0,1,1,1
6315000,701.9,544.8,1.0,1,1,1
6319000,701.5,544.7,1.0,1,1,1
6323000,701.0,544.8,1.0,1,1,1
6327000,701.1,544.7,1.0,1,1,1
6331000,701.1,544.7,1.0,1,1,1
6335000,701.2,544.5,1.0,1,1,1
6339000,701.3,544.5,1.0,1,1,1
6342000,702.1,544.4,1.0,1,1,1
6346000,701.8,544.2,1.0,1,1,1
6350000,702.2,544.2,1.0,1,1,1
6354000,702.2,544.2,1.0,1,1,1
6358000,702.3,544.2,1.0,1,1,1
6362000,702.3,544.3,1.0,1,1,1
6366000,702.3,544.5,1.0,1,1,1
6370000,702.3,544.5,1.0,1,1,1
6374000,702.2,544.5,1.0,1,1,1
6378000,702.2,544.5,1.0,1,1,1
6382000,702.3,544.7,1.0,1,1,1
6386000,702.2,544.7,1.0,1,1,1
6390000,702.1,545.0,1.0,1,1,1
6394000,701.9,544.9,1.0,1,1,1
6398000,702.0,544.8,1.0,1,1,1
6402000,701.9,544.7,1.0,1,1,1
6407000,701.9,544.9,1.0,1,1,1
6411000,702.1,544.9,1.0,1,1,1
6415000,702.3,545.1,1.0,1,1,1
6419000,702.4,545.2,1.0,1,1,1
6423000,702.5,545.0,1.0,1,1,1
6427000,702.5,545.1,1.0,1,1,1
6431000,702.6,545.3,1.0,1,1,1
6435000,703.6,545.2,1.0,1,1,1
6439000,704.1,545.4,1.0,1,1,1
6442000,704.5,545.4,1.0,1,1,1
6446000,704.4,545.3,1.0,1,1,1
6450000,704.8,545.3,1.0,1,1,1
6454000,704.9,545.1,1.0,1,1,1
6458000,705.0,545.1,1.0,1,1,1
6462000,705.0,544.9,1.0,1,1,1
6466000,705.3,544.8,1.0,1,1,1
6470000,705.5,544.8,1.0,1,1,1
6475000,705.2,544.6,1.0,1,1,1
6479000,705.3,544.4,1.0,1,1,1
6483000,705.5,544.2,1.0,1,1,1
6487000,705.7,544.1,1.0,1,1,1
6491000,705.7,544.0,1.0,1,1,1
6495000,705.6,543.5,1.0,1,1,1
6499000,705.6,543.1,1.0,1,1,1
6503000,705.5,543.3,1.0,1,1,1
6507000,705.5,543.4,1.0,1,1,1
6511000,705.5,543.4,1.0,1,1,1
6515000,705.6,543.2,1.0,1,1,1
6519000,705.5,543.0,1.0,1,1,1
6523000,705.4,542.7,1.0,1,1,1
6527000,705.2,541.9,1.0,1,1,1
6531000,705.1,541.8,1.0,1,1,1
6535000,705.1,541.9,1.0,1,1,1
6539000,705.0,541.6,1.0,1,1,1
6542000,704.9,541.3,1.0,1,1,1
6546000,704.8,541.3,1.0,1,1,1
6550000,703.8,541.6,1.0,1,1,1
6554000,703.5,541.5,1.0,1,1,1
6558000,703.2,541.5,1.0,1,1,1
6562000,703.1,540.9,1.0,1,1,1
6566000,702.9,540.5,1.0,1,1,1
6570000,703.1,540.4,1.0,1,1,1
6575000,703.4,540.3,1.0,1,1,1
6579000,703.5,540.0,1.0,1,1,1
6583000,703.4,539.8,1.0,1,1,1
6587000,703.4,539.6,1.0,1,1,1
6591000,703.4,539.6,1.0,1,1,1
6595000,703.4,539.5,1.0,1,1,1
6599000,703.0,539.4,1.0,1,1,1
6603000,702.9,539.3,1.0,1,1,1
6607000,703.0,539.3,1.0,1,1,1
6611000,703.0,539.3,1.0,1,1,1
6615000,703.2,539.8,1.0,1,1,1
6619000,703.4,541.0,1.0,1,1,1
6623000,703.5,541.1,1.0,1,1,1
6627000,703.5,541.2,1.0,1,1,1
6631000,703.5,541.2,1.0,1,1,1
6635000,703.5,541.2,1.0,1,1,1
6639000,703.4,541.2,1.0,1,1,1
6642000,703.4,540.7,1.0,1,1,1
6646000,703.2,540.2,1.0,1,1,1
6650000,702.9,539.6,1.0,1,1,1
6654000,702.8,539.4,1.0,1,1,1
6658000,702.8,539.3,1.0,1,1,1
6662000,702.4,539.2,1.0,1,1,1
6666000,702.4,539.0,1.0,1,1,1
6670000,702.1,538.9,1.0,1,1,1
6675000,701.7,538.8,1.0,1,1,1
6679000,701.6,537.7,1.0,1,1,1
6683000,701.7,537.2,1.0,1,1,1
6687000,701.6,536.7,1.0,1,1,1
6691000,701.2,535.6,1.0,1,1,1
6695000,701.3,535.5,1.0,1,1,1
6699000,701.3,535.4,1.0,1,1,1
6703000,701.6,535.4,1.0,1,1,1
6706000,701.8,536.2,1.0,1,1,1
6710000,701.9,537.0,1.0,1,1,1
6714000,702.4,537.4,1.0,1,1,1
6718000,702.4,537.8,1.0,1,1,1
6722000,702.5,538.0,1.0,1,1,1
6726000,702.6,538.1,1.0,1,1,1
6730000,702.7,538.1,1.0,1,1,1
6734000,702.7,538.3,1.0,1,1,1
6738000,703.0,537.8,1.0,1,1,1
6742000,702.9,537.8,1.0,1,1,1
6746000,702.9,537.9,1.0,1,1,1
6750000,705.0,537.7,1.0,2,2,2
6754000,707.3,539.1,1.0,2,2,2
6758000,719.1,543.8,1.0,2,2,2
6762000,741.7,543.0,1.0,2,2,2
6766000,744.0,548.7,1.0,2,2,2
6770000,745.6,548.7,1.0,2,2,2
6775000,746.2,548.8,1.0,2,2,2
6779000,747.1,551.8,1.0,2,2,2
6783000,756.6,553.2,1.0,2,2,2
6787000,758.4,561.9,1.0,2,1,1
6791000,758.4,564.7,1.0,2,1,1
6795000,758.1,565.9,1.0,2,1,1
6799000,757.4,565.8,1.0,2,1,1
6803000,757.4,565.6,1.0,2,1,1
6806000,757.3,565.0,1.0,1,1,1
6810000,758.1,564.9,1.0,1,1,1
6814000,758.8,565.3,1.0,1,1,1
6818000,759.9,565.7,1.0,1,1,1
6822000,760.4,565.8,1.0,1,1,1
6826000,761.0,565.9,1.0,1,1,1
6830000,761.4,566.3,1.0,1,1,1
6834000,761.7,566.4,1.0,1,1,1
6838000,762.4,566.3,1.0,1,1,1
6843000,763.0,566.1,1.0,1,1,1
6847000,763.4,565.9,1.0,1,1,1
6851000,763.5,565.3,1.0,1,1,1
6855000,763.5,564.8,1.0,1,1,1
6859000,763.8,564.8,1.0,1,1,1
6863000,764.0,564.7,1.0,1,1,1
6867000,764.1,565.0,1.0,1,1,1
6871000,764.4,565.2,1.0,1,1,1
6875000,764.7,565.4,1.0,1,1,1
6879000,764.9,565.7,1.0,1,1,1
6883000,765.2,566.4,1.0,1,1,1
6887000,765.5,566.6,1.0,1,1,1
6891000,765.9,567.4,1.0,1,1,1
6895000,766.2,567.5,1.0,1,1,1
6899000,766.3,567.7,1.0,1,1,1
6903000,766.3,567.8,1.0,1,1,1
6906000,766.4,567.8,1.0,1,1,1
6910000,766.3,567.8,1.0,1,1,1
6914000,766.5,567.6,1.0,1,1,1
6918000,766.6,567.5,1.0,1,1,1
6922000,766.8,567.1,1.0,1,1,1
6926000,767.5,566.9,1.0,1,1,1
6930000,768.3,566.7,1.0,1,1,1
6934000,769.2,566.6,1.0,1,1,1
6938000,769.6,566.5,1.0,1,1,1
6943000,769.8,566.9,1.0,1,1,1
6947000,769.9,566.5,1.0,1,1,1
6951000,769.8,566.3,1.0,1,1,1
6955000,769.9,566.1,1.0,1,1,1
6959000,770.0,566.1,1.0,1,1,1
6963000,769.9,565.8,1.0,1,1,1
6967000,769.8,565.9,1.0,1,1,1
6971000,769.6,565.9,1.0,1,1,1
6974000,769.5,565.8,1.0,1,1,1
6978000,769.5,565.7,1.0,1,1,1
6982000,770.1,565.9,1.0,1,1,1
6986000,770.4,566.2,1.0,1,1,1
6990000,770.4,566.3,1.0,1,1,1
6994000,770.4,566.4,1.0,1,1,1
6998000,770.6,566.4,1.0,1,1,1
7002000,770.7,566.4,1.0,1,1,1
7006000,771.0,566.4,1.0,1,1,1
7010000,771.0,566.4,1.0,1,1,1
7014000,771.1,566.4,1.0,1,1,1
7018000,771.3,566.4,1.0,1,1,1
7022000,771.5,566.3,1.0,1,1,1
7026000,771.6,566.3,1.0,1,1,1
7030000,771.7,566.1,1.0,1,1,1
7034000,771.7,565.8,1.0,1,1,1
7038000,771.7,565.7,1.0,1,1,1
7043000,771.9,565.6,1.0,1,1,1
7047000,772.0,565.3,1.0,1,1,1
7051000,772.4,564.9,1.0,1,1,1
7055000,772.7,564.9,1.0,1,1,1
7059000,772.8,564.7,1.0,1,1,1
7063000,772.9,564.7,1.0,1,1,1
7067000,773.2,564.6,1.0,1,1,1
7071000,773.5,564.5,1.0,1,1,1
7074000,773.6,564.5,1.0,1,1,1
7078000,773.7,564.5,1.0,1,1,1
7082000,773.5,564.6,1.0,1,1,1
7086000,773.5,564.4,1.0,1,1,1
7090000,773.6,564.3,1.0,1,1,1
7094000,774.0,564.2,1.0,1,1,1
7098000,774.1,564.2,1.0,1,1,1
7102000,774.2,564.2,1.0,1,1,1
7106000,774.3,564.5,1.0,1,1,1
7110000,774.3,564.9,1.0,1,1,1
7114000,775.1,564.7,1.0,1,1,1
7118000,774.7,564.5,1.0,1,1,1
7122000,774.4,564.3,1.0,1,1,1
7126000,774.3,564.1,1.0,1,1,1
7130000,774.2,563.9,1.0,1,1,2
7134000,769.7,559.3,1.0,2,2,2
7138000,752.2,555.6,1.0,2,2,2
7143000,732.2,529.5,1.0,2,2,2
7147000,712.9,501.4,1.0,2,2,2
7151000,702.0,481.3,1.0,2,2,2
7155000,699.0,467.3,1.0,2,2,2
7159000,695.3,458.6,1.0,2,2,2
7163000,686.9,432.4,1.0,2,2,2
7167000,677.7,410.3,1.0,2,2,2
7171000,672.0,394.8,1.0,2,2,2
7174000,673.2,395.0,1.0,2,2,2
7178000,674.3,395.1,1.0,2,2,2
7182000,677.8,395.3,1.0,2,1,1
7186000,677.9,397.7,1.0,2,1,1
7190000,678.4,402.3,1.0,2,1,1
7194000,676.5,401.6,1.0,2,1,1
7198000,669.4,401.9,1.0,2,1,1
7202000,666.3,399.2,1.0,2,1,1
7207000,664.6,394.6,1.0,2,1,1
7211000,661.7,394.4,1.0,2,1,1
7215000,659.8,394.9,1.0,1,1,1
7219000,657.2,395.6,1.0,1,1,1
7223000,656.6,396.4,1.0,1,1,1
7227000,655.7,397.3,1.0,1,1,1
7231000,655.3,398.4,1.0,1,1,1
7235000,654.7,398.8,1.0,1,1,1
7239000,653.8,399.2,1.0,1,1,1
7242000,653.0,399.7,1.0,1,1,1
7246000,652.3,400.1,1.0,1,1,1
7250000,652.2,400.3,1.0,1,1,1
7254000,652.2,400.7,1.0,1,1,1
7258000,652.1,400.4,1.0,1,1,1
7262000,652.4,400.1,1.0,1,1,1
7266000,652.7,400.1,1.0,1,1,1
7270000,653.4,399.2,1.0,1,1,1
7274000,654.2,398.2,1.0,1,1,1
7278000,654.8,397.7,1.0,1,1,1
7282000,655.0,397.7,1.0,1,1,1
7286000,655.3,397.6,1.0,1,1,1
7290000,655.5,397.4,1.0,1,1,1
7294000,655.7,397.2,1.0,1,1,1
7298000,655.2,397.5,1.0,1,1,1
7302000,655.3,397.8,1.0,1,1,1
7306000,655.4,397.4,1.0,1,1,1
7311000,655.3,397.7,1.0,1,1,1
7315000,655.1,397.7,1.0,1,1,1
7319000,654.9,397.6,1.0,1,1,1
7323000,654.7,397.6,1.0,1,1,1
7327000,654.5,397.6,1.0,1,1,1
7331000,654.5,398.0,1.0,1,1,1
7335000,654.8,397.7,1.0,1,1,1
7339000,654.9,397.8,1.0,1,1,1
7342000,654.9,397.3,1.0,1,1,1
7346000,654.9,397.4,1.0,1,1,1
7350000,654.9,397.6,1.0,1,1,1
7354000,654.9,397.9,1.0,1,1,1
7358000,654.7,397.7,1.0,1,1,1
7362000,654.6,397.8,1.0,1,1,1
7366000,654.2,397.9,1.0,1,1,1
7370000,654.0,398.2,1.0,1,1,1
7374000,653.0,398.1,1.0,1,1,1
7378000,653.0,398.1,1.0,1,1,1
7382000,653.0,398.1,1.0,1,1,1
7386000,653.1,398.4,1.0,1,1,1
7390000,653.3,398.0,1.0,1,1,1
7394000,653.3,398.1,1.0,1,1,1
7398000,653.3,398.3,1.0,1,1,1
7402000,653.3,398.6,1.0,1,1,1
7407000,653.3,398.9,1.0,1,1,1
7411000,653.4,399.0,1.0,1,1,1
7415000,652.9,399.4,1.0,1,1,1
7419000,653.0,399.8,1.0,1,1,1
7423000,653.2,401.1,1.0,1,1,1
7427000,653.1,401.2,1.0,1,1,1
7431000,653.3,401.4,1.0,1,1,1
7435000,653.6,401.8,1.0,1,1,1
7439000,653.1,401.8,1.0,1,1,1
7442000,653.3,401.6,1.0,1,1,1
7446000,653.6,401.5,1.0,1,1,1
7450000,653.5,401.5,1.0,1,1,1
7454000,653.4,401.4,1.0,1,1,1
7458000,653.4,401.2,1.0,1,1,1
7462000,653.5,401.2,1.0,1,1,1
7466000,653.5,401.2,1.0,1,1,1
7470000,653.5,401.6,1.0,1,1,1
